Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-06-30
Station:        050307         Lac aux Sables - à Lac-aux-Sables                                                                                                              
Bassin versant: 59 km²         Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 52' 5" // -72° 23' 18"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 20:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050307         1973/11/07          28.50          PL
050307         1973/11/08          28.50          PL
050307         1973/11/09          28.50          PL
050307         1973/11/10          28.49          PL
050307         1973/11/11          28.49          PL
050307         1973/11/12          28.48          PL
050307         1973/11/13          28.48          PL
050307         1973/11/14          28.49          PL
050307         1973/11/15          28.49          PL
050307         1973/11/16          28.49          PL
050307         1973/11/17          28.48          PL
050307         1973/11/18          28.49          PL
050307         1973/11/19          28.48          PL
050307         1973/11/20          28.48          PL
050307         1973/11/21          28.48          PL
050307         1973/11/22          28.47          PL
050307         1973/11/23          28.47          PL
050307         1973/11/24          28.47          PL
050307         1973/11/25          28.46          PL
050307         1973/11/26          28.46          PL
050307         1973/11/27          28.46          PL
050307         1973/11/28          28.45          PL
050307         1973/11/29          28.48          PL
050307         1973/11/30          28.48          PL
050307         1973/12/01          28.49          PL
050307         1973/12/02          28.49          PL
050307         1973/12/03          28.48          PL
050307         1973/12/04          28.48          PL
050307         1973/12/05          28.50          PL
050307         1973/12/06          28.52          PL
050307         1973/12/07          28.55          PL
050307         1973/12/08          28.56          PL
050307         1973/12/09          28.55          PL
050307         1973/12/10          28.59          PL
050307         1973/12/11          28.59          PL
050307         1973/12/12          28.59          PL
050307         1973/12/13          28.58          PL
050307         1973/12/14          28.58          PL
050307         1973/12/15          28.58          PL
050307         1973/12/16          28.58          PL
050307         1973/12/17          28.58          PL
050307         1973/12/18          28.58          PL
050307         1973/12/19          28.58          PL
050307         1973/12/20          28.58          PL
050307         1973/12/21          28.58          PL
050307         1973/12/22          28.60          PL
050307         1973/12/23          28.61          PL
050307         1973/12/24          28.54          PL
050307         1973/12/25          28.59          PL
050307         1973/12/26          28.59          PL
050307         1973/12/27          28.59          PL
