Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-03-04
Station:        030322         Sud-Ouest - au pont-route à Sainte-Brigide-d'Iberville                                                                                         
Bassin versant: 96.2 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 22' 35" // -73° 1' 48"

Date de création du fichier: 2012-06-26 00:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030322         1974/05/13          4.560          MC
030322         1974/05/14          2.230          MC
030322         1974/05/15          
030322         1974/05/16          
030322         1974/05/17          
030322         1974/05/18          
030322         1974/05/19          
030322         1974/05/20          
030322         1974/05/21          
030322         1974/05/22          0.400          J
030322         1974/05/23          6.000          MC
030322         1974/05/24          4.810          MC
030322         1974/05/25          3.110          MC
030322         1974/05/26          1.620          MC
030322         1974/05/27          2.740          MC
030322         1974/05/28          3.030          MC
030322         1974/05/29          2.020          MC
030322         1974/05/30          1.700          MC
030322         1974/05/31          1.130          MC
030322         1974/06/01          1.670          MC
030322         1974/06/02          0.900          MC
030322         1974/06/03          0.710          MC
030322         1974/06/04          0.740          MC
030322         1974/06/05          0.460          MC
030322         1974/06/06          0.300          MC
030322         1974/06/07          0.240          MC
030322         1974/06/08          0.210          MC
030322         1974/06/09          0.200          MC
030322         1974/06/10          0.200          MC
030322         1974/06/11          0.460          MC
030322         1974/06/12          0.210          MC
030322         1974/06/13          0.180          MC
030322         1974/06/14          0.170          MC
030322         1974/06/15          0.160          MC
030322         1974/06/16          0.150          MC
030322         1974/06/17          0.240          MC
030322         1974/06/18          0.570          MC
030322         1974/06/19          0.220          MC
030322         1974/06/20          0.790          MC
030322         1974/06/21          0.580          MC
030322         1974/06/22          0.740          MC
030322         1974/06/23          0.300          MC
030322         1974/06/24          0.170          MC
030322         1974/06/25          0.130          MC
030322         1974/06/26          0.140          MC
030322         1974/06/27          0.210          MC
030322         1974/06/28          0.150          MC
030322         1974/06/29          0.130          MC
030322         1974/06/30          0.150          MC
030322         1974/07/01          0.160          MC
030322         1974/07/02          0.140          MC
030322         1974/07/03          0.130          MC
030322         1974/07/04          1.850          MC
030322         1974/07/05          4.500          MC
030322         1974/07/06          4.220          MC
030322         1974/07/07          2.560          MC
030322         1974/07/08          
030322         1974/07/09          
030322         1974/07/10          
030322         1974/07/11          2.210          MC
030322         1974/07/12          1.030          MC
030322         1974/07/13          0.440          MC
030322         1974/07/14          0.250          MC
030322         1974/07/15          0.180          MC
030322         1974/07/16          0.150          MC
030322         1974/07/17          0.130          MC
030322         1974/07/18          0.120          MC
030322         1974/07/19          2.450          MC
030322         1974/07/20          1.420          MC
030322         1974/07/21          0.270          MC
030322         1974/07/22          0.160          MC
030322         1974/07/23          0.130          MC
030322         1974/07/24          0.130          MC
030322         1974/07/25          0.130          MC
030322         1974/07/26          0.120          MC
030322         1974/07/27          0.120          MC
030322         1974/07/28          1.180          MC
030322         1974/07/29          0.190          MC
030322         1974/07/30          
030322         1974/07/31          
030322         1974/08/01          1.640          MC
030322         1974/08/02          0.660          MC
030322         1974/08/03          0.420          MC
030322         1974/08/04          4.300          MC
030322         1974/08/05          7.110          MC
030322         1974/08/06          
030322         1974/08/07          
030322         1974/08/08          
030322         1974/08/09          
030322         1974/08/10          
030322         1974/08/11          
030322         1974/08/12          
030322         1974/08/13          
030322         1974/08/14          
030322         1974/08/15          0.100          J
030322         1974/08/16          
030322         1974/08/17          
030322         1974/08/18          
030322         1974/08/19          
030322         1974/08/20          
030322         1974/08/21          
030322         1974/08/22          0.083          J
030322         1974/08/23          0.080          MC
030322         1974/08/24          0.080          MC
030322         1974/08/25          0.078          MC
030322         1974/08/26          0.076          MC
030322         1974/08/27          0.097          MC
030322         1974/08/28          0.180          MC
030322         1974/08/29          0.120          MC
030322         1974/08/30          0.110          MC
030322         1974/08/31          0.110          MC
030322         1974/09/01          
030322         1974/09/02          
030322         1974/09/03          
030322         1974/09/04          
030322         1974/09/05          
030322         1974/09/06          
030322         1974/09/07          
030322         1974/09/08          
030322         1974/09/09          
030322         1974/09/10          
030322         1974/09/11          
030322         1974/09/12          0.067          J
