Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1983-09-30
Station:        011502         Lac Matapédia - à Val-Brillant                                                                                                                 
Bassin versant: 558 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 32' 2" // -67° 32' 42"
Constante géodésique: 107.807 m
Date de création du fichier: 2012-06-23 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
011502         1976/03/22          48.66          PL
011502         1976/03/23          48.67          PL
011502         1976/03/24          48.69          PL
011502         1976/03/25          48.70          PL
011502         1976/03/26          48.73          PL
011502         1976/03/27          48.76          PL
011502         1976/03/28          48.83          PL
011502         1976/03/29          48.90          PL
011502         1976/03/30          48.95          PL
011502         1976/03/31          49.00          PL
011502         1976/04/01          49.02          PL
011502         1976/04/02          49.20          PL
011502         1976/04/03          49.32          PL
011502         1976/04/04          49.46          PL
011502         1976/04/05          49.52          PL
011502         1976/04/06          49.56          PL
011502         1976/04/07          49.58          PL
011502         1976/04/08          49.57          PL
011502         1976/04/09          49.55          PL
011502         1976/04/10          49.54          PL
011502         1976/04/11          49.50          PL
011502         1976/04/12          49.49          PL
011502         1976/04/13          49.46          PL
011502         1976/04/14          49.43          PL
011502         1976/04/15          49.40          PL
011502         1976/04/16          49.38          PL
011502         1976/04/17          49.36          PL
011502         1976/04/18          49.35          PL
011502         1976/04/19          49.36          PL
011502         1976/04/20          49.40          PL
011502         1976/04/21          49.42          PL
011502         1976/04/22          49.45          PL
011502         1976/04/23          49.46          PL
011502         1976/04/24          49.48          PL
011502         1976/04/25          49.47          PL
011502         1976/04/26          49.46          PL
011502         1976/04/27          49.46          PL
011502         1976/04/28          49.46          PL
011502         1976/04/29          49.49          PL
011502         1976/04/30          49.52          PL
011502         1976/05/01          49.56          PL
011502         1976/05/02          49.58          PL
011502         1976/05/03          49.70          PL
011502         1976/05/04          49.77          PL
011502         1976/05/05          49.85          PL
011502         1976/05/06          49.88          PL
011502         1976/05/07          49.88          PL
011502         1976/05/08          49.88          PL
011502         1976/05/09          49.87          PL
011502         1976/05/10          49.85          PL
011502         1976/05/11          49.82          PL
011502         1976/05/12          49.82          PL
011502         1976/05/13          49.88          PL
011502         1976/05/14          49.90          PL
011502         1976/05/15          49.89          PL
011502         1976/05/16          49.88          PL
011502         1976/05/17          49.88          PL
011502         1976/05/18          49.87          PL
011502         1976/05/19          49.86          PL
011502         1976/05/20          49.84          PL
011502         1976/05/21          49.83          PL
011502         1976/05/22          49.83          PL
011502         1976/05/23          49.83          PL
011502         1976/05/24          49.75          PL
011502         1976/05/25          49.72          PL
011502         1976/05/26          49.69          PL
011502         1976/05/27          49.63          PL
011502         1976/05/28          49.61          PL
011502         1976/05/29          49.57          PL
011502         1976/05/30          49.56          PL
011502         1976/05/31          49.56          PL
011502         1976/06/01          49.56          PL
011502         1976/06/02          49.39          PL
011502         1976/06/03          49.45          PL
011502         1976/06/04          49.35          PL
011502         1976/06/05          49.31          PL
011502         1976/06/06          49.26          PL
011502         1976/06/07          49.22          PL
011502         1976/06/08          49.19          PL
011502         1976/06/09          49.16          PL
011502         1976/06/10          49.13          PL
011502         1976/06/11          49.13          PL
011502         1976/06/12          49.12          PL
011502         1976/06/13          49.12          PL
011502         1976/06/14          49.12          PL
011502         1976/06/15          49.10          PL
011502         1976/06/16          49.09          PL
011502         1976/06/17          49.08          PL
011502         1976/06/18          49.07          PL
011502         1976/06/19          49.03          PL
011502         1976/06/20          49.02          PL
011502         1976/06/21          49.02          PL
011502         1976/06/22          49.00          PL
011502         1976/06/23          48.97          PL
011502         1976/06/24          48.96          PL
011502         1976/06/25          48.94          PL
011502         1976/06/26          48.91          PL
011502         1976/06/27          48.90          PL
011502         1976/06/28          48.88          PL
011502         1976/06/29          48.87          PL
011502         1976/06/30          48.85          PL
011502         1976/07/01          48.85          PL
011502         1976/07/02          48.84          PL
011502         1976/07/03          48.84          PL
011502         1976/07/04          48.82          PL
011502         1976/07/05          48.81          PL
011502         1976/07/06          48.79          PL
011502         1976/07/07          48.78          PL
011502         1976/07/08          48.78          PL
011502         1976/07/09          48.77          PL
011502         1976/07/10          48.76          PL
011502         1976/07/11          48.76          PL
011502         1976/07/12          48.72          PL
011502         1976/07/13          48.71          PL
011502         1976/07/14          48.73          PL
011502         1976/07/15          48.73          PL
011502         1976/07/16          48.71          PL
011502         1976/07/17          48.72          PL
011502         1976/07/18          48.71          PL
011502         1976/07/19          48.70          PL
011502         1976/07/20          48.70          PL
011502         1976/07/21          48.69          PL
011502         1976/07/22          48.68          PL
011502         1976/07/23          48.68          PL
011502         1976/07/24          48.67          PL
011502         1976/07/25          48.67          PL
011502         1976/07/26          48.67          PL
011502         1976/07/27          48.66          PL
011502         1976/07/28          48.68          PL
011502         1976/07/29          48.67          PL
011502         1976/07/30          48.67          PL
011502         1976/07/31          48.66          PL
011502         1976/08/01          48.66          PL
011502         1976/08/02          48.65          PL
011502         1976/08/03          48.65          PL
011502         1976/08/04          48.64          PL
011502         1976/08/05          48.64          PL
011502         1976/08/06          48.63          PL
011502         1976/08/07          48.63          PL
011502         1976/08/08          48.63          PL
011502         1976/08/09          48.62          PL
011502         1976/08/10          48.65          PL
011502         1976/08/11          48.68          PL
011502         1976/08/12          48.68          PL
011502         1976/08/13          48.71          PL
011502         1976/08/14          48.73          PL
011502         1976/08/15          48.73          PL
011502         1976/08/16          48.76          PL
011502         1976/08/17          48.76          PL
011502         1976/08/18          48.77          PL
011502         1976/08/19          48.77          PL
011502         1976/08/20          48.77          PL
011502         1976/08/21          48.77          PL
011502         1976/08/22          48.76          PL
011502         1976/08/23          48.76          PL
011502         1976/08/24          48.75          PL
011502         1976/08/25          48.74          PL
011502         1976/08/26          48.73          PL
011502         1976/08/27          48.72          PL
011502         1976/08/28          48.72          PL
011502         1976/08/29          48.72          PL
011502         1976/08/30          48.71          PL
011502         1976/08/31          48.70          PL
011502         1976/09/01          48.69          PL
011502         1976/09/02          48.68          PL
011502         1976/09/03          48.68          PL
011502         1976/09/04          48.67          PL
011502         1976/09/05          48.67          PL
011502         1976/09/06          48.67          PL
011502         1976/09/07          48.66          PL
011502         1976/09/08          48.65          PL
011502         1976/09/09          48.65          PL
011502         1976/09/10          48.64          PL
011502         1976/09/11          48.64          PL
011502         1976/09/12          48.64          PL
011502         1976/09/13          48.63          PL
011502         1976/09/14          48.63          PL
011502         1976/09/15          48.63          PL
011502         1976/09/16          48.62          PL
011502         1976/09/17          48.62          PL
011502         1976/09/18          48.61          PL
011502         1976/09/19          48.61          PL
011502         1976/09/20          48.61          PL
011502         1976/09/21          48.61          PL
011502         1976/09/22          48.62          PL
011502         1976/09/23          48.61          PL
011502         1976/09/24          48.61          PL
011502         1976/09/25          48.60          PL
011502         1976/09/26          48.60          PL
011502         1976/09/27          48.59          PL
011502         1976/09/28          48.59          PL
011502         1976/09/29          48.59          PL
011502         1976/09/30          48.59          PL
011502         1976/10/01          48.58          PL
011502         1976/10/02          48.58          PL
011502         1976/10/03          48.57          PL
011502         1976/10/04          48.57          PL
011502         1976/10/05          48.56          PL
011502         1976/10/06          48.56          PL
011502         1976/10/07          48.56          PL
011502         1976/10/08          48.56          PL
011502         1976/10/09          48.57          PL
011502         1976/10/10          48.59          PL
011502         1976/10/11          48.60          PL
011502         1976/10/12          48.59          PL
011502         1976/10/13          48.59          PL
011502         1976/10/14          48.60          PL
011502         1976/10/15          48.60          PL
011502         1976/10/16          48.62          PL
011502         1976/10/17          48.63          PL
011502         1976/10/18          48.63          PL
011502         1976/10/19          48.65          PL
011502         1976/10/20          48.66          PL
011502         1976/10/21          48.67          PL
011502         1976/10/22          48.67          PL
011502         1976/10/23          48.68          PL
011502         1976/10/24          48.69          PL
011502         1976/10/25          48.69          PL
011502         1976/10/26          48.71          PL
011502         1976/10/27          48.71          PL
011502         1976/10/28          48.72          PL
011502         1976/10/29          48.72          PL
011502         1976/10/30          48.72          PL
011502         1976/10/31          48.73          PL
011502         1976/11/01          48.74          PL
011502         1976/11/02          48.76          PL
011502         1976/11/03          48.76          PL
011502         1976/11/04          48.77          PL
011502         1976/11/05          48.78          PL
011502         1976/11/06          48.79          PL
011502         1976/11/07          48.81          PL
011502         1976/11/08          48.82          PL
011502         1976/11/09          48.82          PL
011502         1976/11/10          48.82          PL
011502         1976/11/11          48.82          PL
011502         1976/11/12          48.81          PL
011502         1976/11/13          48.81          PL
011502         1976/11/14          48.81          PL
011502         1976/11/15          48.81          PL
011502         1976/11/16          48.80          PL
011502         1976/11/17          48.80          PL
011502         1976/11/18          48.80          PL
011502         1976/11/19          48.80          PL
011502         1976/11/20          48.79          PL
011502         1976/11/21          48.79          PL
011502         1976/11/22          48.78          PL
011502         1976/11/23          48.78          PL
011502         1976/11/24          48.78          PL
011502         1976/11/25          48.77          PL
011502         1976/11/26          48.77          PL
011502         1976/11/27          48.76          PL
011502         1976/11/28          48.77          PL
011502         1976/11/29          48.77          PL
011502         1976/11/30          48.77          PL
011502         1976/12/01          48.77          PL
011502         1976/12/02          48.76          PL
011502         1976/12/03          48.75          PL
011502         1976/12/04          48.75          PL
011502         1976/12/05          48.75          PL
011502         1976/12/06          48.74          PL
011502         1976/12/07          48.75          PL
011502         1976/12/08          48.75          PL
011502         1976/12/09          48.75          PL
011502         1976/12/10          48.75          PL
011502         1976/12/11          48.74          PL
011502         1976/12/12          48.74          PL
011502         1976/12/13          48.74          PL
011502         1976/12/14          48.74          PL
011502         1976/12/15          48.74          PL
011502         1976/12/16          48.74          PL
011502         1976/12/17          48.73          PL
011502         1976/12/18          48.73          PL
011502         1976/12/19          48.72          PL
011502         1976/12/20          48.71          PL
011502         1976/12/21          48.72          PL
011502         1976/12/22          48.72          PL
011502         1976/12/23          48.73          PL
011502         1976/12/24          48.72          PL
011502         1976/12/25          48.72          PL
011502         1976/12/26          48.72          PL
011502         1976/12/27          48.74          PL
011502         1976/12/28          48.74          PL
011502         1976/12/29          48.73          PL
011502         1976/12/30          48.74          PL
011502         1976/12/31          48.74          PL
011502         1977/01/01          48.74          PL
011502         1977/01/02          48.74          PL
011502         1977/01/03          48.74          PL
011502         1977/01/04          48.74          PL
011502         1977/01/05          48.74          PL
011502         1977/01/06          48.73          PL
011502         1977/01/07          48.73          PL
011502         1977/01/08          48.72          PL
011502         1977/01/09          48.72          PL
011502         1977/01/10          48.72          PL
011502         1977/01/11          48.72          PL
011502         1977/01/12          48.72          PL
011502         1977/01/13          48.72          PL
011502         1977/01/14          48.72          PL
011502         1977/01/15          48.72          PL
011502         1977/01/16          48.71          PL
011502         1977/01/17          48.71          PL
011502         1977/01/18          48.71          PL
011502         1977/01/19          48.71          PL
011502         1977/01/20          48.70          PL
011502         1977/01/21          48.70          PL
011502         1977/01/22          48.70          PL
011502         1977/01/23          48.70          PL
011502         1977/01/24          48.70          PL
011502         1977/01/25          48.70          PL
011502         1977/01/26          48.69          PL
011502         1977/01/27          48.69          PL
011502         1977/01/28          48.69          PL
011502         1977/01/29          48.69          PL
011502         1977/01/30          48.69          PL
011502         1977/01/31          48.69          PL
011502         1977/02/01          48.69          PL
011502         1977/02/02          48.69          PL
011502         1977/02/03          48.68          PL
011502         1977/02/04          48.68          PL
011502         1977/02/05          48.68          PL
011502         1977/02/06          48.68          PL
011502         1977/02/07          48.67          PL
011502         1977/02/08          48.67          PL
011502         1977/02/09          48.66          PL
011502         1977/02/10          48.66          PL
011502         1977/02/11          48.66          PL
011502         1977/02/12          48.66          PL
011502         1977/02/13          48.65          PL
011502         1977/02/14          48.66          PL
011502         1977/02/15          48.67          PL
011502         1977/02/16          48.67          PL
011502         1977/02/17          48.66          PL
011502         1977/02/18          48.66          PL
011502         1977/02/19          48.66          PL
011502         1977/02/20          48.66          PL
011502         1977/02/21          48.66          PL
011502         1977/02/22          48.67          PL
011502         1977/02/23          48.67          PL
011502         1977/02/24          48.67          PL
011502         1977/02/25          48.66          PL
011502         1977/02/26          48.66          PL
011502         1977/02/27          48.66          PL
011502         1977/02/28          48.66          PL
011502         1977/03/01          48.66          PL
011502         1977/03/02          48.65          PL
011502         1977/03/03          48.65          PL
011502         1977/03/04          48.65          PL
011502         1977/03/05          48.65          PL
011502         1977/03/06          48.64          PL
011502         1977/03/07          48.64          PL
011502         1977/03/08          48.64          PL
011502         1977/03/09          48.63          PL
011502         1977/03/10          48.64          PL
011502         1977/03/11          48.64          PL
011502         1977/03/12          48.64          PL
011502         1977/03/13          48.64          PL
011502         1977/03/14          48.64          PL
011502         1977/03/15          48.64          PL
011502         1977/03/16          48.65          PL
011502         1977/03/17          48.67          PL
011502         1977/03/18          48.68          PL
011502         1977/03/19          48.68          PL
011502         1977/03/20          48.68          PL
011502         1977/03/21          48.68          PL
011502         1977/03/22          48.68          PL
011502         1977/03/23          48.68          PL
011502         1977/03/24          48.68          PL
011502         1977/03/25          48.69          PL
011502         1977/03/26          48.69          PL
011502         1977/03/27          48.69          PL
011502         1977/03/28          48.70          PL
011502         1977/03/29          48.70          PL
011502         1977/03/30          48.71          PL
011502         1977/03/31          48.74          PL
011502         1977/04/01          48.77          PL
011502         1977/04/02          48.79          PL
011502         1977/04/03          48.83          PL
011502         1977/04/04          48.88          PL
011502         1977/04/05          48.89          PL
011502         1977/04/06          48.91          PL
011502         1977/04/07          48.92          PL
011502         1977/04/08          48.93          PL
011502         1977/04/09          48.94          PL
011502         1977/04/10          48.94          PL
011502         1977/04/11          48.94          PL
011502         1977/04/12          48.94          PL
011502         1977/04/13          48.94          PL
011502         1977/04/14          48.95          PL
011502         1977/04/15          48.95          PL
011502         1977/04/16          48.95          PL
011502         1977/04/17          48.95          PL
011502         1977/04/18          48.95          PL
011502         1977/04/19          48.96          PL
011502         1977/04/20          48.97          PL
011502         1977/04/21          49.00          PL
011502         1977/04/22          49.12          PL
011502         1977/04/23          49.31          PL
011502         1977/04/24          49.50          PL
011502         1977/04/25          49.61          PL
011502         1977/04/26          49.77          PL
011502         1977/04/27          49.84          PL
011502         1977/04/28          49.95          PL
011502         1977/04/29          50.06          PL
011502         1977/04/30          50.14          PL
011502         1977/05/01          50.16          PL
011502         1977/05/02          50.18          PL
011502         1977/05/03          50.21          PL
011502         1977/05/04          50.21          PL
011502         1977/05/05          50.20          PL
011502         1977/05/06          50.21          PL
011502         1977/05/07          50.28          PL
011502         1977/05/08          50.34          PL
011502         1977/05/09          50.34          PL
011502         1977/05/10          50.33          PL
011502         1977/05/11          50.30          PL
011502         1977/05/12          50.30          PL
011502         1977/05/13          50.30          PL
011502         1977/05/14          50.32          PL
011502         1977/05/15          50.36          PL
011502         1977/05/16          50.39          PL
011502         1977/05/17          50.40          PL
011502         1977/05/18          50.43          PL
011502         1977/05/19          50.43          PL
011502         1977/05/20          50.40          PL
011502         1977/05/21          50.36          PL
011502         1977/05/22          50.34          PL
011502         1977/05/23          50.33          PL
011502         1977/05/24          50.31          PL
011502         1977/05/25          50.27          PL
011502         1977/05/26          50.20          PL
011502         1977/05/27          50.14          PL
011502         1977/05/28          50.08          PL
011502         1977/05/29          49.99          PL
011502         1977/05/30          49.95          PL
011502         1977/05/31          49.87          PL
011502         1977/06/01          49.78          PL
011502         1977/06/02          49.72          PL
011502         1977/06/03          49.68          PL
011502         1977/06/04          49.63          PL
011502         1977/06/05          49.59          PL
011502         1977/06/06          49.53          PL
011502         1977/06/07          49.52          PL
011502         1977/06/08          49.52          PL
011502         1977/06/09          49.53          PL
011502         1977/06/10          49.52          PL
011502         1977/06/11          49.50          PL
011502         1977/06/12          49.49          PL
011502         1977/06/13          49.47          PL
011502         1977/06/14          49.42          PL
011502         1977/06/15          49.39          PL
011502         1977/06/16          49.35          PL
011502         1977/06/17          49.32          PL
011502         1977/06/18          49.29          PL
011502         1977/06/19          49.24          PL
011502         1977/06/20          49.20          PL
011502         1977/06/21          49.19          PL
011502         1977/06/22          49.18          PL
011502         1977/06/23          49.15          PL
011502         1977/06/24          49.14          PL
011502         1977/06/25          49.12          PL
011502         1977/06/26          49.11          PL
011502         1977/06/27          49.09          PL
011502         1977/06/28          49.07          PL
011502         1977/06/29          49.05          PL
011502         1977/06/30          49.04          PL
011502         1977/07/01          49.04          PL
011502         1977/07/02          48.99          PL
011502         1977/07/03          48.98          PL
011502         1977/07/04          48.96          PL
011502         1977/07/05          48.93          PL
011502         1977/07/06          48.92          PL
011502         1977/07/07          48.89          PL
011502         1977/07/08          48.88          PL
011502         1977/07/09          48.88          PL
011502         1977/07/10          48.85          PL
011502         1977/07/11          48.83          PL
011502         1977/07/12          48.82          PL
011502         1977/07/13          48.81          PL
011502         1977/07/14          48.81          PL
011502         1977/07/15          48.79          PL
011502         1977/07/16          48.78          PL
011502         1977/07/17          48.77          PL
011502         1977/07/18          48.77          PL
011502         1977/07/19          48.76          PL
011502         1977/07/20          48.75          PL
011502         1977/07/21          48.75          PL
011502         1977/07/22          48.74          PL
011502         1977/07/23          48.74          PL
011502         1977/07/24          48.72          PL
011502         1977/07/25          48.72          PL
011502         1977/07/26          48.72          PL
011502         1977/07/27          48.71          PL
011502         1977/07/28          48.70          PL
011502         1977/07/29          48.70          PL
011502         1977/07/30          48.70          PL
011502         1977/07/31          48.72          PL
011502         1977/08/01          48.72          PL
011502         1977/08/02          48.73          PL
011502         1977/08/03          48.74          PL
011502         1977/08/04          48.73          PL
011502         1977/08/05          48.72          PL
011502         1977/08/06          48.72          PL
011502         1977/08/07          48.71          PL
011502         1977/08/08          48.71          PL
011502         1977/08/09          48.71          PL
011502         1977/08/10          48.70          PL
011502         1977/08/11          48.70          PL
011502         1977/08/12          48.69          PL
011502         1977/08/13          48.68          PL
011502         1977/08/14          48.67          PL
011502         1977/08/15          48.67          PL
011502         1977/08/16          48.66          PL
011502         1977/08/17          48.66          PL
011502         1977/08/18          48.67          PL
011502         1977/08/19          48.66          PL
011502         1977/08/20          48.65          PL
011502         1977/08/21          48.65          PL
011502         1977/08/22          48.64          PL
011502         1977/08/23          48.64          PL
011502         1977/08/24          48.64          PL
011502         1977/08/25          48.63          PL
011502         1977/08/26          48.63          PL
011502         1977/08/27          48.62          PL
011502         1977/08/28          48.62          PL
011502         1977/08/29          48.62          PL
011502         1977/08/30          48.63          PL
011502         1977/08/31          48.62          PL
011502         1977/09/01          48.62          PL
011502         1977/09/02          48.61          PL
011502         1977/09/03          48.61          PL
011502         1977/09/04          48.60          PL
011502         1977/09/05          48.60          PL
011502         1977/09/06          48.59          PL
011502         1977/09/07          48.59          PL
011502         1977/09/08          48.59          PL
011502         1977/09/09          48.58          PL
011502         1977/09/10          48.58          PL
011502         1977/09/11          48.57          PL
011502         1977/09/12          48.56          PL
011502         1977/09/13          48.56          PL
011502         1977/09/14          48.57          PL
011502         1977/09/15          48.56          PL
011502         1977/09/16          48.56          PL
011502         1977/09/17          48.56          PL
011502         1977/09/18          48.56          PL
011502         1977/09/19          48.55          PL
011502         1977/09/20          48.54          PL
011502         1977/09/21          48.54          PL
011502         1977/09/22          48.53          PL
011502         1977/09/23          48.53          PL
011502         1977/09/24          48.52          PL
011502         1977/09/25          48.52          PL
011502         1977/09/26          48.52          PL
011502         1977/09/27          48.52          PL
011502         1977/09/28          48.53          PL
011502         1977/09/29          48.53          PL
011502         1977/09/30          48.53          PL
011502         1977/10/01          48.53          PL
011502         1977/10/02          48.57          PL
011502         1977/10/03          48.59          PL
011502         1977/10/04          48.63          PL
011502         1977/10/05          48.65          PL
011502         1977/10/06          48.67          PL
011502         1977/10/07          48.68          PL
011502         1977/10/08          48.68          PL
011502         1977/10/09          48.68          PL
011502         1977/10/10          48.71          PL
011502         1977/10/11          48.73          PL
011502         1977/10/12          48.72          PL
011502         1977/10/13          48.73          PL
011502         1977/10/14          48.73          PL
011502         1977/10/15          48.74          PL
011502         1977/10/16          48.76          PL
011502         1977/10/17          48.79          PL
011502         1977/10/18          48.80          PL
011502         1977/10/19          48.82          PL
011502         1977/10/20          48.83          PL
011502         1977/10/21          48.83          PL
011502         1977/10/22          48.83          PL
011502         1977/10/23          48.83          PL
011502         1977/10/24          48.85          PL
011502         1977/10/25          48.86          PL
011502         1977/10/26          48.85          PL
011502         1977/10/27          48.84          PL
011502         1977/10/28          48.86          PL
011502         1977/10/29          48.86          PL
011502         1977/10/30          48.86          PL
011502         1977/10/31          48.85          PL
011502         1977/11/01          48.84          PL
011502         1977/11/02          48.84          PL
011502         1977/11/03          48.83          PL
011502         1977/11/04          48.83          PL
011502         1977/11/05          48.82          PL
011502         1977/11/06          48.81          PL
011502         1977/11/07          48.81          PL
011502         1977/11/08          48.80          PL
011502         1977/11/09          48.79          PL
011502         1977/11/10          48.79          PL
011502         1977/11/11          48.78          PL
011502         1977/11/12          48.78          PL
011502         1977/11/13          48.77          PL
011502         1977/11/14          48.78          PL
011502         1977/11/15          48.78          PL
011502         1977/11/16          48.77          PL
011502         1977/11/17          48.82          PL
011502         1977/11/18          48.85          PL
011502         1977/11/19          48.87          PL
011502         1977/11/20          48.90          PL
011502         1977/11/21          48.91          PL
011502         1977/11/22          48.93          PL
011502         1977/11/23          48.94          PL
011502         1977/11/24          48.93          PL
011502         1977/11/25          48.94          PL
011502         1977/11/26          48.93          PL
011502         1977/11/27          48.93          PL
011502         1977/11/28          48.93          PL
011502         1977/11/29          48.92          PL
011502         1977/11/30          48.91          PL
011502         1977/12/01          48.91          PL
011502         1977/12/02          48.90          PL
011502         1977/12/03          48.90          PL
011502         1977/12/04          48.89          PL
011502         1977/12/05          48.88          PL
011502         1977/12/06          48.88          PL
011502         1977/12/07          48.87          PL
011502         1977/12/08          48.85          PL
011502         1977/12/09          48.85          PL
011502         1977/12/10          48.84          PL
011502         1977/12/11          48.84          PL
011502         1977/12/12          48.83          PL
011502         1977/12/13          48.83          PL
011502         1977/12/14          48.82          PL
011502         1977/12/15          48.82          PL
011502         1977/12/16          48.80          PL
011502         1977/12/17          48.80          PL
011502         1977/12/18          48.79          PL
011502         1977/12/19          48.79          PL
011502         1977/12/20          48.79          PL
011502         1977/12/21          48.77          PL
011502         1977/12/22          48.78          PL
011502         1977/12/23          48.79          PL
011502         1977/12/24          48.78          PL
011502         1977/12/25          48.79          PL
011502         1977/12/26          48.79          PL
011502         1977/12/27          48.80          PL
011502         1977/12/28          48.80          PL
011502         1977/12/29          48.80          PL
011502         1977/12/30          48.80          PL
011502         1977/12/31          48.80          PL
011502         1978/01/01          48.79          PL
011502         1978/01/02          48.79          PL
011502         1978/01/03          48.78          PL
011502         1978/01/04          48.78          PL
011502         1978/01/05          48.77          PL
011502         1978/01/06          48.76          PL
011502         1978/01/07          48.76          PL
011502         1978/01/08          48.75          PL
011502         1978/01/09          48.76          PL
011502         1978/01/10          48.77          PL
011502         1978/01/11          48.78          PL
011502         1978/01/12          48.78          PL
011502         1978/01/13          48.79          PL
011502         1978/01/14          48.79          PL
011502         1978/01/15          48.80          PL
011502         1978/01/16          48.80          PL
011502         1978/01/17          48.80          PL
011502         1978/01/18          48.80          PL
011502         1978/01/19          48.80          PL
011502         1978/01/20          48.82          PL
011502         1978/01/21          48.81          PL
011502         1978/01/22          48.79          PL
011502         1978/01/23          48.78          PL
011502         1978/01/24          48.78          PL
011502         1978/01/25          48.78          PL
011502         1978/01/26          48.78          PL
011502         1978/01/27          48.78          PL
011502         1978/01/28          48.78          PL
011502         1978/01/29          48.77          PL
011502         1978/01/30          48.77          PL
011502         1978/01/31          48.77          PL
011502         1978/02/01          48.76          PL
011502         1978/02/02          48.76          PL
011502         1978/02/03          48.75          PL
011502         1978/02/04          48.75          PL
011502         1978/02/05          48.74          PL
011502         1978/02/06          48.74          PL
011502         1978/02/07          48.73          PL
011502         1978/02/08          48.72          PL
011502         1978/02/09          48.72          PL
011502         1978/02/10          48.72          PL
011502         1978/02/11          48.71          PL
011502         1978/02/12          48.71          PL
011502         1978/02/13          48.71          PL
011502         1978/02/14          48.70          PL
011502         1978/02/15          48.70          PL
011502         1978/02/16          48.70          PL
011502         1978/02/17          48.70          PL
011502         1978/02/18          48.70          PL
011502         1978/02/19          48.69          PL
011502         1978/02/20          48.69          PL
011502         1978/02/21          48.69          PL
011502         1978/02/22          48.69          PL
011502         1978/02/23          48.69          PL
011502         1978/02/24          48.68          PL
011502         1978/02/25          48.67          PL
011502         1978/02/26          48.67          PL
011502         1978/02/27          48.67          PL
011502         1978/02/28          48.67          PL
011502         1978/03/01          48.66          PL
011502         1978/03/02          48.66          PL
011502         1978/03/03          48.66          PL
011502         1978/03/04          48.65          PL
011502         1978/03/05          48.65          PL
011502         1978/03/06          48.65          PL
011502         1978/03/07          48.65          PL
011502         1978/03/08          48.65          PL
011502         1978/03/09          48.64          PL
011502         1978/03/10          48.64          PL
011502         1978/03/11          48.64          PL
011502         1978/03/12          48.64          PL
011502         1978/03/13          48.64          PL
011502         1978/03/14          48.64          PL
011502         1978/03/15          48.64          PL
011502         1978/03/16          48.64          PL
011502         1978/03/17          48.64          PL
011502         1978/03/18          48.64          PL
011502         1978/03/19          48.63          PL
011502         1978/03/20          48.63          PL
011502         1978/03/21          48.63          PL
011502         1978/03/22          48.63          PL
011502         1978/03/23          48.64          PL
011502         1978/03/24          48.64          PL
011502         1978/03/25          48.65          PL
011502         1978/03/26          48.65          PL
011502         1978/03/27          48.66          PL
011502         1978/03/28          48.67          PL
011502         1978/03/29          48.67          PL
011502         1978/03/30          48.66          PL
011502         1978/03/31          48.66          PL
011502         1978/04/01          48.66          PL
011502         1978/04/02          48.66          PL
011502         1978/04/03          48.66          PL
011502         1978/04/04          48.66          PL
011502         1978/04/05          48.66          PL
011502         1978/04/06          48.66          PL
011502         1978/04/07          48.66          PL
011502         1978/04/08          48.66          PL
011502         1978/04/09          48.65          PL
011502         1978/04/10          48.65          PL
011502         1978/04/11          48.65          PL
011502         1978/04/12          48.65          PL
011502         1978/04/13          48.66          PL
011502         1978/04/14          48.67          PL
011502         1978/04/15          48.67          PL
011502         1978/04/16          48.67          PL
011502         1978/04/17          48.68          PL
011502         1978/04/18          48.68          PL
011502         1978/04/19          48.69          PL
011502         1978/04/20          48.71          PL
011502         1978/04/21          48.74          PL
011502         1978/04/22          48.77          PL
011502         1978/04/23          48.80          PL
011502         1978/04/24          48.83          PL
011502         1978/04/25          48.86          PL
011502         1978/04/26          48.90          PL
011502         1978/04/27          48.92          PL
011502         1978/04/28          48.95          PL
011502         1978/04/29          49.03          PL
011502         1978/04/30          49.08          PL
011502         1978/05/01          49.14          PL
011502         1978/05/02          49.18          PL
011502         1978/05/03          49.21          PL
011502         1978/05/04          49.27          PL
011502         1978/05/05          49.35          PL
011502         1978/05/06          49.44          PL
011502         1978/05/07          49.53          PL
011502         1978/05/08          49.65          PL
011502         1978/05/09          49.88          PL
011502         1978/05/10          49.94          PL
011502         1978/05/11          50.17          PL
011502         1978/05/12          50.36          PL
011502         1978/05/13          50.49          PL
011502         1978/05/14          50.60          PL
011502         1978/05/15          50.74          PL
011502         1978/05/16          50.81          PL
011502         1978/05/17          50.84          PL
011502         1978/05/18          50.85          PL
011502         1978/05/19          50.84          PL
011502         1978/05/20          50.80          PL
011502         1978/05/21          50.77          PL
011502         1978/05/22          50.74          PL
011502         1978/05/23          50.68          PL
011502         1978/05/24          50.60          PL
011502         1978/05/25          50.50          PL
011502         1978/05/26          50.43          PL
011502         1978/05/27          50.31          PL
