Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-14
Station:        040211         Lac des Seize Îles - au lac des Seize Îles                                                                                                     
Bassin versant: 40.7 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 52' 40" // -74° 28' 43"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 01:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040211         1971/08/26          3.24           PL
040211         1971/08/27          3.27           PL
040211         1971/08/28          3.27           PL
040211         1971/08/29          3.27           PL
040211         1971/08/30          3.27           PL
040211         1971/08/31          3.26           PL
040211         1971/09/01          3.27           PL
040211         1971/09/02          3.24           PL
040211         1971/09/03          3.24           PL
040211         1971/09/04          3.23           PL
040211         1971/09/05          3.22           PL
040211         1971/09/06          3.23           PL
040211         1971/09/07          3.23           PL
040211         1971/09/08          3.24           PL
040211         1971/09/09          3.25           PL
040211         1971/09/10          3.27           PL
040211         1971/09/11          3.26           PL
040211         1971/09/12          3.28           PL
040211         1971/09/13          3.29           PL
040211         1971/09/14          3.29           PL
040211         1971/09/15          3.30           PL
040211         1971/09/16          3.31           PL
040211         1971/09/17          3.29           PL
040211         1971/09/18          3.29           PL
040211         1971/09/19          3.29           PL
040211         1971/09/20          3.29           PL
040211         1971/09/21          3.31           PL
040211         1971/09/22          3.30           PL
040211         1971/09/23          3.29           PL
040211         1971/09/24          3.29           PL
040211         1971/09/25          3.29           PL
040211         1971/09/26          3.28           PL
040211         1971/09/27          3.28           PL
040211         1971/09/28          3.26           PL
040211         1971/09/29          3.26           PL
040211         1971/09/30          3.26           PL
040211         1971/10/01          3.25           PL
040211         1971/10/02          3.24           PL
040211         1971/10/03          3.23           PL
040211         1971/10/04          3.23           PL
040211         1971/10/05          3.23           PL
040211         1971/10/06          3.23           PL
040211         1971/10/07          3.23           PL
040211         1971/10/08          3.23           PL
040211         1971/10/09          3.24           PL
040211         1971/10/10          3.26           PL
040211         1971/10/11          3.26           PL
040211         1971/10/12          3.27           PL
040211         1971/10/13          3.28           PL
040211         1971/10/14          3.28           PL
040211         1971/10/15          3.30           PL
040211         1971/10/16          3.29           PL
040211         1971/10/17          3.30           PL
040211         1971/10/18          3.31           PL
040211         1971/10/19          3.31           PL
040211         1971/10/20          3.31           PL
040211         1971/10/21          3.30           PL
040211         1971/10/22          3.29           PL
040211         1971/10/23          3.29           PL
040211         1971/10/24          3.28           PL
040211         1971/10/25          3.28           PL
040211         1971/10/26          3.29           PL
040211         1971/10/27          3.28           PL
040211         1971/10/28          3.28           PL
040211         1971/10/29          3.27           PL
040211         1971/10/30          3.27           PL
040211         1971/10/31          3.27           PL
040211         1971/11/01          3.26           PL
040211         1971/11/02          3.27           PL
040211         1971/11/03          3.27           PL
040211         1971/11/04          3.26           PL
040211         1971/11/05          3.23           PL
040211         1971/11/06          3.23           PL
040211         1971/11/07          3.24           PL
040211         1971/11/08          3.24           PL
040211         1971/11/09          3.24           PL
040211         1971/11/10          3.24           PL
040211         1971/11/11          3.26           PL
040211         1971/11/12          3.25           PL
040211         1971/11/13          3.25           PL
040211         1971/11/14          3.25           PL
040211         1971/11/15          3.24           PL
040211         1971/11/16          3.25           PL
040211         1971/11/17          3.25           PL
040211         1971/11/18          3.26           PL
040211         1971/11/19          3.26           PL
040211         1971/11/20          3.27           PL
040211         1971/11/21          3.29           PL
040211         1971/11/22          3.30           PL
040211         1971/11/23          3.29           PL
040211         1971/11/24          3.29           PL
040211         1971/11/25          3.27           PL
040211         1971/11/26          3.24           PL
040211         1971/11/27          3.22           PL
040211         1971/11/28          3.20           PL
040211         1971/11/29          3.18           PL
040211         1971/11/30          3.17           PL
040211         1971/12/01          3.15           PL
040211         1971/12/02          3.15           PL
040211         1971/12/03          3.14           PL
040211         1971/12/04          3.13           PL
040211         1971/12/05          3.12           PL
040211         1971/12/06          3.11           PL
040211         1971/12/07          3.11           PL
040211         1971/12/08          3.11           PL
040211         1971/12/09          3.09           PL
040211         1971/12/10          3.09           PL
040211         1971/12/11          3.10           PL
040211         1971/12/12          3.12           PL
040211         1971/12/13          3.15           PL
040211         1971/12/14          3.15           PL
040211         1971/12/15          3.14           PL
040211         1971/12/16          3.16           PL
040211         1971/12/17          3.16           PL
040211         1971/12/18          3.15           PL
040211         1971/12/19          3.15           PL
040211         1971/12/20          3.14           PL
040211         1971/12/21          3.15           PL
040211         1971/12/22          3.14           PL
040211         1971/12/23          3.12           PL
040211         1971/12/24          3.12           PL
040211         1971/12/25          3.13           PL
040211         1971/12/26          3.12           PL
040211         1971/12/27          3.13           PL
040211         1971/12/28          3.13           PL
040211         1971/12/29          3.11           PL
040211         1971/12/30          3.12           PL
040211         1971/12/31          3.13           PL
040211         1972/01/01          3.09           PL
040211         1972/01/02          3.08           PL
040211         1972/01/03          3.09           PL
040211         1972/01/04          3.07           PL
040211         1972/01/05          3.07           PL
040211         1972/01/06          3.08           PL
040211         1972/01/07          3.07           PL
040211         1972/01/08          3.06           PL
040211         1972/01/09          3.06           PL
040211         1972/01/10          3.05           PL
040211         1972/01/11          3.08           PL
040211         1972/01/12          3.09           PL
040211         1972/01/13          3.08           PL
040211         1972/01/14          3.09           PL
040211         1972/01/15          3.08           PL
040211         1972/01/16          3.08           PL
040211         1972/01/17          3.05           PL
040211         1972/01/18          3.08           PL
040211         1972/01/19          3.09           PL
040211         1972/01/20          3.08           PL
040211         1972/01/21          3.07           PL
040211         1972/01/22          3.06           PL
040211         1972/01/23          3.08           PL
040211         1972/01/24          3.08           PL
040211         1972/01/25          3.09           PL
040211         1972/01/26          3.11           PL
040211         1972/01/27          3.08           PL
040211         1972/01/28          3.09           PL
040211         1972/01/29          3.10           PL
040211         1972/01/30          3.10           PL
040211         1972/01/31          3.08           PL
040211         1972/02/01          3.08           PL
040211         1972/02/02          3.09           PL
040211         1972/02/03          3.08           PL
040211         1972/02/04          3.10           PL
040211         1972/02/05          3.11           PL
040211         1972/02/06          3.09           PL
040211         1972/02/07          3.08           PL
040211         1972/02/08          3.07           PL
040211         1972/02/09          3.07           PL
040211         1972/02/10          3.08           PL
040211         1972/02/11          3.08           PL
040211         1972/02/12          3.08           PL
040211         1972/02/13          3.08           PL
040211         1972/02/14          3.08           PL
040211         1972/02/15          3.08           PL
040211         1972/02/16          3.07           PL
040211         1972/02/17          3.07           PL
040211         1972/02/18          3.06           PL
040211         1972/02/19          3.07           PL
040211         1972/02/20          3.07           PL
040211         1972/02/21          3.06           PL
040211         1972/02/22          3.07           PL
040211         1972/02/23          3.07           PL
040211         1972/02/24          3.06           PL
040211         1972/02/25          3.07           PL
040211         1972/02/26          3.08           PL
040211         1972/02/27          3.09           PL
040211         1972/02/28          3.08           PL
040211         1972/02/29          3.08           PL
040211         1972/03/01          3.08           PL
040211         1972/03/02          3.08           PL
040211         1972/03/03          3.09           PL
040211         1972/03/04          3.08           PL
040211         1972/03/05          3.08           PL
040211         1972/03/06          3.09           PL
040211         1972/03/07          3.09           PL
040211         1972/03/08          3.08           PL
040211         1972/03/09          3.05           PL
040211         1972/03/10          3.06           PL
040211         1972/03/11          3.05           PL
040211         1972/03/12          3.07           PL
040211         1972/03/13          3.09           PL
040211         1972/03/14          3.08           PL
040211         1972/03/15          3.07           PL
040211         1972/03/16          3.07           PL
040211         1972/03/17          3.08           PL
040211         1972/03/18          3.09           PL
040211         1972/03/19          3.08           PL
040211         1972/03/20          3.07           PL
040211         1972/03/21          3.08           PL
040211         1972/03/22          3.09           PL
040211         1972/03/23          3.08           PL
040211         1972/03/24          3.08           PL
040211         1972/03/25          3.07           PL
040211         1972/03/26          3.08           PL
040211         1972/03/27          3.07           PL
040211         1972/03/28          3.08           PL
040211         1972/03/29          3.10           PL
040211         1972/03/30          3.08           PL
040211         1972/03/31          3.09           PL
040211         1972/04/01          3.08           PL
040211         1972/04/02          3.08           PL
040211         1972/04/03          3.10           PL
040211         1972/04/04          3.08           PL
040211         1972/04/05          3.09           PL
040211         1972/04/06          3.09           PL
040211         1972/04/07          3.09           PL
040211         1972/04/08          3.09           PL
040211         1972/04/09          3.08           PL
040211         1972/04/10          3.08           PL
040211         1972/04/11          3.08           PL
040211         1972/04/12          3.11           PL
040211         1972/04/13          3.14           PL
040211         1972/04/14          3.17           PL
040211         1972/04/15          3.17           PL
040211         1972/04/16          3.19           PL
040211         1972/04/17          3.19           PL
040211         1972/04/18          3.20           PL
040211         1972/04/19          3.23           PL
040211         1972/04/20          3.27           PL
040211         1972/04/21          3.31           PL
040211         1972/04/22          3.37           PL
040211         1972/04/23          3.38           PL
040211         1972/04/24          3.38           PL
040211         1972/04/25          3.39           PL
040211         1972/04/26          3.39           PL
040211         1972/04/27          3.41           PL
040211         1972/04/28          3.41           PL
040211         1972/04/29          3.40           PL
040211         1972/04/30          3.41           PL
040211         1972/05/01          3.47           PL
040211         1972/05/02          3.55           PL
040211         1972/05/03          3.54           PL
040211         1972/05/04          3.53           PL
040211         1972/05/05          3.53           PL
040211         1972/05/06          3.55           PL
040211         1972/05/07          3.58           PL
040211         1972/05/08          3.57           PL
040211         1972/05/09          3.53           PL
040211         1972/05/10          3.50           PL
040211         1972/05/11          3.45           PL
040211         1972/05/12          3.43           PL
040211         1972/05/13          3.40           PL
040211         1972/05/14          3.37           PL
040211         1972/05/15          3.37           PL
040211         1972/05/16          3.34           PL
040211         1972/05/17          3.33           PL
040211         1972/05/18          3.31           PL
040211         1972/05/19          3.28           PL
040211         1972/05/20          3.26           PL
040211         1972/05/21          3.26           PL
040211         1972/05/22          3.25           PL
040211         1972/05/23          3.25           PL
040211         1972/05/24          3.21           PL
040211         1972/05/25          3.20           PL
040211         1972/05/26          3.17           PL
040211         1972/05/27          3.16           PL
040211         1972/05/28          3.15           PL
040211         1972/05/29          3.15           PL
040211         1972/05/30          3.16           PL
040211         1972/05/31          3.17           PL
040211         1972/06/01          3.19           PL
040211         1972/06/02          3.20           PL
040211         1972/06/03          3.22           PL
040211         1972/06/04          3.22           PL
040211         1972/06/05          3.23           PL
040211         1972/06/06          3.24           PL
040211         1972/06/07          3.26           PL
040211         1972/06/08          3.29           PL
040211         1972/06/09          3.29           PL
040211         1972/06/10          3.33           PL
040211         1972/06/11          3.35           PL
040211         1972/06/12          3.34           PL
040211         1972/06/13          3.33           PL
040211         1972/06/14          3.33           PL
