Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040626         Du Lièvre - en aval de la centrale de Buckingham                                                                                               
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040626         1979/07/23          20.15          PL
040626         1979/07/24          20.15          PL
040626         1979/07/25          19.96          PL
040626         1979/07/26          19.90          PL
040626         1979/07/27          19.93          PL
040626         1979/07/28          19.90          PL
040626         1979/07/29          19.90          PL
040626         1979/07/30          19.90          PL
040626         1979/07/31          19.90          PL
040626         1979/08/01          19.90          PL
040626         1979/08/02          20.30          PL
040626         1979/08/03          19.93          PL
040626         1979/08/04          19.93          PL
040626         1979/08/05          19.90          PL
040626         1979/08/06          19.93          PL
040626         1979/08/07          19.99          PL
040626         1979/08/08          20.18          PL
040626         1979/08/09          20.12          PL
040626         1979/08/10          19.96          PL
040626         1979/08/11          19.93          PL
040626         1979/08/12          19.93          PL
040626         1979/08/13          19.93          PL
040626         1979/08/14          19.93          PL
040626         1979/08/15          19.93          PL
040626         1979/08/16          19.93          PL
040626         1979/08/17          19.96          PL
040626         1979/08/18          19.93          PL
040626         1979/08/19          19.93          PL
040626         1979/08/20          20.09          PL
040626         1979/08/21          20.09          PL
040626         1979/08/22          19.96          PL
040626         1979/08/23          19.99          PL
040626         1979/08/24          20.09          PL
040626         1979/08/25          19.93          PL
040626         1979/08/26          19.90          PL
040626         1979/08/27          19.96          PL
040626         1979/08/28          19.93          PL
040626         1979/08/29          20.18          PL
040626         1979/08/30          20.18          PL
040626         1979/08/31          19.90          PL
040626         1979/09/01          19.90          PL
040626         1979/09/02          19.93          PL
040626         1979/09/03          19.93          PL
040626         1979/09/04          19.93          PL
040626         1979/09/05          20.03          PL
040626         1979/09/06          19.93          PL
040626         1979/09/07          19.93          PL
040626         1979/09/08          19.93          PL
040626         1979/09/09          19.93          PL
040626         1979/09/10          19.96          PL
040626         1979/09/11          19.93          PL
040626         1979/09/12          19.93          PL
