Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-05-06
Station:        040124         Lac Écho - au lac Écho                                                                                                                         
Bassin versant: 9.3 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 52' 45" // -74° 1' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 00:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040124         1971/08/30          29.38          PL
040124         1971/08/31          29.38          PL
040124         1971/09/01          29.37          PL
040124         1971/09/02          29.37          PL
040124         1971/09/03          29.37          PL
040124         1971/09/04          29.37          PL
040124         1971/09/05          29.37          PL
040124         1971/09/06          29.39          PL
040124         1971/09/07          29.40          PL
040124         1971/09/08          29.40          PL
040124         1971/09/09          29.40          PL
040124         1971/09/10          29.39          PL
040124         1971/09/11          29.39          PL
040124         1971/09/12          29.40          PL
040124         1971/09/13          29.40          PL
040124         1971/09/14          29.41          PL
040124         1971/09/15          29.42          PL
040124         1971/09/16          29.42          PL
040124         1971/09/17          29.42          PL
040124         1971/09/18          29.42          PL
040124         1971/09/19          29.42          PL
040124         1971/09/20          29.43          PL
040124         1971/09/21          29.43          PL
040124         1971/09/22          29.45          PL
040124         1971/09/23          29.46          PL
040124         1971/09/24          29.46          PL
040124         1971/09/25          29.45          PL
040124         1971/09/26          29.44          PL
040124         1971/09/27          29.44          PL
040124         1971/09/28          29.43          PL
040124         1971/09/29          29.43          PL
040124         1971/09/30          29.43          PL
040124         1971/10/01          29.43          PL
040124         1971/10/02          29.43          PL
040124         1971/10/03          29.43          PL
040124         1971/10/04          29.43          PL
040124         1971/10/05          29.43          PL
040124         1971/10/06          29.43          PL
040124         1971/10/07          29.43          PL
040124         1971/10/08          29.43          PL
040124         1971/10/09          29.43          PL
040124         1971/10/10          29.43          PL
040124         1971/10/11          29.43          PL
040124         1971/10/12          29.43          PL
040124         1971/10/13          29.43          PL
040124         1971/10/14          29.45          PL
040124         1971/10/15          29.45          PL
040124         1971/10/16          29.45          PL
040124         1971/10/17          29.45          PL
040124         1971/10/18          29.45          PL
040124         1971/10/19          29.45          PL
040124         1971/10/20          29.44          PL
040124         1971/10/21          29.44          PL
040124         1971/10/22          29.44          PL
040124         1971/10/23          29.44          PL
040124         1971/10/24          29.44          PL
040124         1971/10/25          29.44          PL
040124         1971/10/26          29.45          PL
040124         1971/10/27          29.45          PL
040124         1971/10/28          29.44          PL
040124         1971/10/29          29.44          PL
040124         1971/10/30          29.44          PL
040124         1971/10/31          29.44          PL
040124         1971/11/01          29.44          PL
040124         1971/11/02          29.44          PL
040124         1971/11/03          29.43          PL
040124         1971/11/04          29.43          PL
040124         1971/11/05          29.42          S
040124         1971/11/06          29.42          PL
040124         1971/11/07          29.42          PL
040124         1971/11/08          29.42          PL
040124         1971/11/09          29.43          PL
040124         1971/11/10          29.42          PL
040124         1971/11/11          29.42          PL
040124         1971/11/12          29.43          PL
040124         1971/11/13          29.43          PL
040124         1971/11/14          29.43          PL
040124         1971/11/15          29.43          PL
040124         1971/11/16          29.42          PL
040124         1971/11/17          29.42          PL
040124         1971/11/18          29.42          PL
040124         1971/11/19          29.42          PL
040124         1971/11/20          29.43          PL
040124         1971/11/21          29.43          PL
040124         1971/11/22          29.43          PL
040124         1971/11/23          29.43          PL
040124         1971/11/24          29.42          PL
040124         1971/11/25          29.42          PL
040124         1971/11/26          29.42          PL
040124         1971/11/27          29.41          PL
040124         1971/11/28          29.41          PL
040124         1971/11/29          29.42          PL
040124         1971/11/30          29.42          PL
040124         1971/12/01          29.42          PL
040124         1971/12/02          29.42          PL
040124         1971/12/03          29.42          PL
040124         1971/12/04          29.43          PL
040124         1971/12/05          29.43          PL
040124         1971/12/06          29.42          PL
040124         1971/12/07          29.42          PL
040124         1971/12/08          29.43          PL
040124         1971/12/09          29.42          PL
040124         1971/12/10          29.42          PL
040124         1971/12/11          29.45          PL
040124         1971/12/12          29.44          PL
040124         1971/12/13          29.44          PL
040124         1971/12/14          29.44          PL
040124         1971/12/15          29.44          PL
040124         1971/12/16          29.46          PL
040124         1971/12/17          29.46          PL
040124         1971/12/18          29.46          PL
040124         1971/12/19          29.46          PL
040124         1971/12/20          29.46          PL
040124         1971/12/21          29.45          PL
040124         1971/12/22          29.45          PL
040124         1971/12/23          29.45          PL
040124         1971/12/24          29.45          PL
040124         1971/12/25          29.45          PL
040124         1971/12/26          29.45          PL
040124         1971/12/27          29.44          PL
040124         1971/12/28          29.45          PL
040124         1971/12/29          29.45          PL
040124         1971/12/30          29.45          PL
040124         1971/12/31          29.45          PL
040124         1972/01/01          29.45          PL
040124         1972/01/02          29.44          PL
040124         1972/01/03          29.44          PL
040124         1972/01/04          29.44          PL
040124         1972/01/05          29.45          PL
040124         1972/01/06          29.44          PL
040124         1972/01/07          29.44          PL
040124         1972/01/08          29.44          PL
040124         1972/01/09          29.44          PL
040124         1972/01/10          29.44          PL
040124         1972/01/11          29.44          PL
040124         1972/01/12          29.44          PL
040124         1972/01/13          29.44          PL
040124         1972/01/14          29.43          PL
040124         1972/01/15          29.43          PL
040124         1972/01/16          29.43          PL
040124         1972/01/17          29.43          PL
040124         1972/01/18          29.43          PL
040124         1972/01/19          29.44          PL
040124         1972/01/20          29.44          PL
040124         1972/01/21          29.44          PL
040124         1972/01/22          29.44          PL
040124         1972/01/23          29.44          PL
040124         1972/01/24          29.44          PL
040124         1972/01/25          29.45          PL
040124         1972/01/26          29.45          PL
040124         1972/01/27          29.44          PL
040124         1972/01/28          29.44          PL
040124         1972/01/29          29.43          PL
040124         1972/01/30          29.44          PL
040124         1972/01/31          29.44          PL
040124         1972/02/01          29.44          PL
040124         1972/02/02          29.44          PL
040124         1972/02/03          29.44          PL
040124         1972/02/04          29.44          PL
040124         1972/02/05          29.47          PL
040124         1972/02/06          29.51          PL
040124         1972/02/07          29.48          PL
040124         1972/02/08          29.47          PL
040124         1972/02/09          29.47          PL
040124         1972/02/10          29.47          PL
040124         1972/02/11          29.47          PL
040124         1972/02/12          29.47          PL
040124         1972/02/13          29.47          PL
040124         1972/02/14          29.48          PL
040124         1972/02/15          29.47          PL
040124         1972/02/16          29.48          PL
040124         1972/02/17          29.48          PL
040124         1972/02/18          29.47          PL
040124         1972/02/19          29.47          PL
040124         1972/02/20          29.49          PL
040124         1972/02/21          29.49          PL
040124         1972/02/22          29.49          PL
040124         1972/02/23          29.48          PL
040124         1972/02/24          29.49          PL
040124         1972/02/25          29.48          PL
040124         1972/02/26          29.48          PL
040124         1972/02/27          29.48          PL
040124         1972/02/28          29.48          PL
040124         1972/02/29          29.48          PL
040124         1972/03/01          29.50          PL
040124         1972/03/02          29.50          PL
040124         1972/03/03          29.50          PL
040124         1972/03/04          29.50          PL
040124         1972/03/05          29.50          PL
040124         1972/03/06          29.50          PL
040124         1972/03/07          29.50          PL
040124         1972/03/08          29.50          PL
040124         1972/03/09          29.50          PL
040124         1972/03/10          29.50          PL
040124         1972/03/11          29.50          PL
040124         1972/03/12          29.50          PL
040124         1972/03/13          29.48          PL
040124         1972/03/14          29.49          PL
040124         1972/03/15          29.49          PL
040124         1972/03/16          29.48          PL
040124         1972/03/17          29.50          PL
040124         1972/03/18          29.50          PL
040124         1972/03/19          29.50          PL
040124         1972/03/20          29.50          PL
040124         1972/03/21          29.50          PL
040124         1972/03/22          29.50          PL
040124         1972/03/23          29.54          PL
040124         1972/03/24          29.53          PL
040124         1972/03/25          29.53          PL
040124         1972/03/26          29.53          PL
040124         1972/03/27          29.52          PL
040124         1972/03/28          29.51          PL
040124         1972/03/29          29.51          PL
040124         1972/03/30          29.51          PL
040124         1972/03/31          29.51          PL
040124         1972/04/01          29.51          PL
040124         1972/04/02          29.51          PL
040124         1972/04/03          29.51          PL
040124         1972/04/04          29.51          PL
040124         1972/04/05          29.51          PL
040124         1972/04/06          29.51          PL
040124         1972/04/07          29.51          PL
040124         1972/04/08          29.51          PL
040124         1972/04/09          29.51          PL
040124         1972/04/10          29.50          PL
040124         1972/04/11          29.50          PL
040124         1972/04/12          29.51          PL
040124         1972/04/13          29.51          PL
040124         1972/04/14          29.54          PL
040124         1972/04/15          29.54          PL
040124         1972/04/16          29.54          PL
040124         1972/04/17          29.54          PL
040124         1972/04/18          29.55          PL
040124         1972/04/19          29.57          PL
040124         1972/04/20          29.60          PL
040124         1972/04/21          29.62          PL
040124         1972/04/22          29.64          PL
040124         1972/04/23          29.66          PL
040124         1972/04/24          29.66          PL
040124         1972/04/25          29.66          PL
040124         1972/04/26          29.66          PL
040124         1972/04/27          29.66          PL
040124         1972/04/28          29.66          PL
040124         1972/04/29          29.66          PL
040124         1972/04/30          29.79          PL
040124         1972/05/01          29.84          PL
040124         1972/05/02          29.73          PL
040124         1972/05/03          29.72          PL
040124         1972/05/04          29.69          PL
040124         1972/05/05          29.69          PL
040124         1972/05/06          29.69          PL
040124         1972/05/07          29.69          PL
040124         1972/05/08          29.67          PL
040124         1972/05/09          29.39          PL
040124         1972/05/10          29.37          PL
040124         1972/05/11          29.62          PL
040124         1972/05/12          29.61          PL
040124         1972/05/13          29.61          PL
040124         1972/05/14          29.61          PL
040124         1972/05/15          29.61          PL
040124         1972/05/16          29.61          PL
040124         1972/05/17          29.61          PL
040124         1972/05/18          29.60          PL
040124         1972/05/19          29.60          PL
040124         1972/05/20          29.57          PL
040124         1972/05/21          29.55          PL
040124         1972/05/22          29.54          PL
040124         1972/05/23          29.53          PL
040124         1972/05/24          29.53          PL
040124         1972/05/25          29.52          PL
040124         1972/05/26          29.50          PL
040124         1972/05/27          29.50          PL
040124         1972/05/28          29.50          PL
040124         1972/05/29          29.49          PL
040124         1972/05/30          29.48          PL
040124         1972/05/31          29.50          PL
040124         1972/06/01          29.51          PL
040124         1972/06/02          29.53          PL
040124         1972/06/03          29.53          PL
040124         1972/06/04          29.53          PL
040124         1972/06/05          29.53          PL
040124         1972/06/06          29.52          PL
040124         1972/06/07          29.52          PL
040124         1972/06/08          29.50          PL
040124         1972/06/09          29.52          PL
040124         1972/06/10          29.53          PL
040124         1972/06/11          29.54          PL
040124         1972/06/12          29.53          PL
040124         1972/06/13          29.53          PL
040124         1972/06/14          29.52          PL
040124         1972/06/15          29.52          PL
040124         1972/06/16          29.54          PL
040124         1972/06/17          29.53          PL
040124         1972/06/18          29.53          PL
040124         1972/06/19          29.51          PL
040124         1972/06/20          29.51          PL
040124         1972/06/21          29.52          PL
040124         1972/06/22          29.54          PL
040124         1972/06/23          29.62          PL
040124         1972/06/24          29.62          PL
040124         1972/06/25          29.62          PL
040124         1972/06/26          29.60          PL
040124         1972/06/27          29.59          PL
040124         1972/06/28          29.57          PL
040124         1972/06/29          29.56          PL
040124         1972/06/30          29.55          PL
040124         1972/07/01          29.54          PL
040124         1972/07/02          29.51          PL
040124         1972/07/03          29.51          PL
040124         1972/07/04          29.51          PL
040124         1972/07/05          29.51          PL
040124         1972/07/06          29.50          PL
040124         1972/07/07          29.50          PL
040124         1972/07/08          29.49          PL
040124         1972/07/09          29.48          PL
040124         1972/07/10          29.48          PL
040124         1972/07/11          29.50          PL
040124         1972/07/12          29.51          PL
040124         1972/07/13          29.50          PL
040124         1972/07/14          29.54          PL
040124         1972/07/15          29.54          PL
040124         1972/07/16          29.57          PL
040124         1972/07/17          29.57          PL
040124         1972/07/18          29.57          PL
040124         1972/07/19          29.57          PL
040124         1972/07/20          29.56          PL
040124         1972/07/21          29.56          PL
040124         1972/07/22          29.56          PL
040124         1972/07/23          29.56          PL
040124         1972/07/24          29.55          PL
040124         1972/07/25          29.54          PL
040124         1972/07/26          29.53          PL
040124         1972/07/27          29.52          PL
040124         1972/07/28          29.53          PL
040124         1972/07/29          29.54          PL
040124         1972/07/30          29.52          PL
040124         1972/07/31          29.51          PL
040124         1972/08/01          29.51          PL
040124         1972/08/02          29.50          PL
040124         1972/08/03          29.50          PL
040124         1972/08/04          29.50          PL
040124         1972/08/05          29.49          PL
040124         1972/08/06          29.48          PL
040124         1972/08/07          29.48          PL
040124         1972/08/08          29.48          PL
040124         1972/08/09          29.47          PL
040124         1972/08/10          29.47          PL
040124         1972/08/11          29.47          PL
040124         1972/08/12          29.46          PL
040124         1972/08/13          29.47          PL
040124         1972/08/14          29.45          PL
040124         1972/08/15          29.45          PL
040124         1972/08/16          29.44          PL
040124         1972/08/17          29.44          PL
040124         1972/08/18          29.44          PL
040124         1972/08/19          29.44          PL
040124         1972/08/20          29.44          PL
040124         1972/08/21          29.43          PL
040124         1972/08/22          29.43          PL
040124         1972/08/23          29.44          PL
040124         1972/08/24          29.44          PL
040124         1972/08/25          29.43          PL
040124         1972/08/26          29.43          PL
040124         1972/08/27          29.43          PL
040124         1972/08/28          29.43          PL
040124         1972/08/29          29.43          PL
040124         1972/08/30          29.43          PL
040124         1972/08/31          29.42          PL
040124         1972/09/01          29.42          PL
040124         1972/09/02          29.42          PL
040124         1972/09/03          29.40          PL
040124         1972/09/04          29.40          PL
040124         1972/09/05          29.40          PL
040124         1972/09/06          29.40          PL
040124         1972/09/07          29.40          PL
040124         1972/09/08          29.41          PL
040124         1972/09/09          29.40          PL
040124         1972/09/10          29.39          PL
040124         1972/09/11          29.38          PL
040124         1972/09/12          29.37          PL
040124         1972/09/13          29.35          PL
040124         1972/09/14          29.33          PL
040124         1972/09/15          29.30          PL
040124         1972/09/16          29.25          PL
040124         1972/09/17          29.22          PL
040124         1972/09/18          29.18          PL
040124         1972/09/19          29.14          PL
040124         1972/09/20          29.10          PL
040124         1972/09/21          29.07          PL
040124         1972/09/22          29.04          PL
040124         1972/09/23          29.02          PL
040124         1972/09/24          29.01          PL
040124         1972/09/25          28.99          PL
040124         1972/09/26          28.98          PL
040124         1972/09/27          28.98          PL
040124         1972/09/28          28.97          PL
040124         1972/09/29          28.96          PL
040124         1972/09/30          29.01          PL
040124         1972/10/01          29.02          PL
040124         1972/10/02          29.00          PL
040124         1972/10/03          28.99          PL
040124         1972/10/04          28.99          PL
040124         1972/10/05          28.98          PL
040124         1972/10/06          28.98          PL
040124         1972/10/07          29.01          PL
040124         1972/10/08          29.01          PL
040124         1972/10/09          29.02          PL
040124         1972/10/10          29.02          PL
040124         1972/10/11          29.02          PL
040124         1972/10/12          29.04          PL
040124         1972/10/13          29.04          PL
040124         1972/10/14          29.05          PL
040124         1972/10/15          29.07          PL
040124         1972/10/16          29.07          PL
040124         1972/10/17          29.10          PL
040124         1972/10/18          29.10          PL
040124         1972/10/19          29.11          PL
040124         1972/10/20          29.11          PL
040124         1972/10/21          29.12          PL
040124         1972/10/22          29.13          PL
040124         1972/10/23          29.13          PL
040124         1972/10/24          29.16          PL
040124         1972/10/25          29.18          PL
040124         1972/10/26          29.19          PL
040124         1972/10/27          29.20          PL
040124         1972/10/28          29.21          PL
040124         1972/10/29          29.26          PL
040124         1972/10/30          29.28          PL
040124         1972/10/31          29.29          PL
040124         1972/11/01          29.30          PL
040124         1972/11/02          29.32          PL
040124         1972/11/03          29.35          PL
040124         1972/11/04          29.36          PL
040124         1972/11/05          29.50          PL
040124         1972/11/06          29.39          PL
040124         1972/11/07          29.40          PL
040124         1972/11/08          29.41          PL
040124         1972/11/09          29.43          PL
040124         1972/11/10          29.45          PL
040124         1972/11/11          29.46          PL
040124         1972/11/12          29.47          PL
040124         1972/11/13          29.47          PL
040124         1972/11/14          29.47          PL
040124         1972/11/15          29.48          PL
040124         1972/11/16          29.48          PL
040124         1972/11/17          29.48          PL
040124         1972/11/18          29.49          PL
040124         1972/11/19          29.49          PL
040124         1972/11/20          29.50          PL
040124         1972/11/21          29.50          PL
040124         1972/11/22          29.50          PL
040124         1972/11/23          29.50          PL
040124         1972/11/24          29.50          PL
040124         1972/11/25          29.50          PL
040124         1972/11/26          29.53          PL
040124         1972/11/27          29.54          PL
040124         1972/11/28          29.54          PL
040124         1972/11/29          29.54          PL
040124         1972/11/30          29.53          PL
040124         1972/12/01          29.54          PL
040124         1972/12/02          29.51          PL
040124         1972/12/03          29.54          PL
040124         1972/12/04          29.53          PL
040124         1972/12/05          29.53          PL
040124         1972/12/06          29.54          PL
040124         1972/12/07          29.54          PL
040124         1972/12/08          29.54          PL
040124         1972/12/09          29.54          PL
040124         1972/12/10          29.54          PL
040124         1972/12/11          29.54          PL
040124         1972/12/12          29.54          PL
040124         1972/12/13          29.56          PL
040124         1972/12/14          29.55          PL
040124         1972/12/15          29.54          PL
040124         1972/12/16          29.54          PL
040124         1972/12/17          29.54          PL
040124         1972/12/18          29.55          PL
040124         1972/12/19          29.54          PL
040124         1972/12/20          29.53          PL
040124         1972/12/21          29.53          PL
040124         1972/12/22          29.53          PL
040124         1972/12/23          29.53          PL
040124         1972/12/24          29.53          PL
040124         1972/12/25          29.52          PL
040124         1972/12/26          29.51          PL
040124         1972/12/27          29.51          PL
040124         1972/12/28          29.51          PL
040124         1972/12/29          29.50          PL
040124         1972/12/30          29.50          PL
040124         1972/12/31          29.50          PL
040124         1973/01/01          29.53          PL
040124         1973/01/02          29.53          PL
040124         1973/01/03          29.52          PL
040124         1973/01/04          29.53          PL
040124         1973/01/05          29.53          PL
040124         1973/01/06          29.53          PL
040124         1973/01/07          29.53          PL
040124         1973/01/08          29.51          PL
040124         1973/01/09          29.51          PL
040124         1973/01/10          29.50          PL
040124         1973/01/11          29.50          PL
040124         1973/01/12          29.49          PL
040124         1973/01/13          29.49          PL
040124         1973/01/14          29.50          PL
040124         1973/01/15          29.50          PL
040124         1973/01/16          29.50          PL
040124         1973/01/17          29.49          PL
040124         1973/01/18          29.48          PL
040124         1973/01/19          29.49          PL
040124         1973/01/20          29.50          PL
040124         1973/01/21          29.48          PL
040124         1973/01/22          29.48          PL
040124         1973/01/23          29.51          PL
040124         1973/01/24          29.52          PL
040124         1973/01/25          29.52          PL
040124         1973/01/26          29.52          PL
040124         1973/01/27          29.52          PL
040124         1973/01/28          29.52          PL
040124         1973/01/29          29.53          PL
040124         1973/01/30          29.53          PL
040124         1973/01/31          29.53          PL
040124         1973/02/01          29.52          PL
040124         1973/02/02          29.52          PL
040124         1973/02/03          29.53          PL
040124         1973/02/04          29.57          PL
040124         1973/02/05          29.56          PL
040124         1973/02/06          29.56          PL
040124         1973/02/07          29.55          PL
040124         1973/02/08          29.55          PL
040124         1973/02/09          29.55          PL
040124         1973/02/10          29.54          PL
040124         1973/02/11          29.54          PL
040124         1973/02/12          29.53          PL
040124         1973/02/13          29.53          PL
040124         1973/02/14          29.52          PL
040124         1973/02/15          29.53          PL
040124         1973/02/16          29.52          PL
040124         1973/02/17          29.51          PL
040124         1973/02/18          29.51          PL
040124         1973/02/19          29.51          PL
040124         1973/02/20          29.51          PL
040124         1973/02/21          29.50          PL
040124         1973/02/22          29.50          PL
040124         1973/02/23          29.50          PL
040124         1973/02/24          29.50          PL
040124         1973/02/25          29.49          PL
040124         1973/02/26          29.49          PL
040124         1973/02/27          29.48          PL
040124         1973/02/28          29.48          PL
040124         1973/03/01          29.48          PL
040124         1973/03/02          29.48          PL
040124         1973/03/03          29.48          PL
040124         1973/03/04          29.50          PL
040124         1973/03/05          29.49          PL
040124         1973/03/06          29.50          PL
040124         1973/03/07          29.50          PL
040124         1973/03/08          29.50          PL
040124         1973/03/09          29.51          PL
040124         1973/03/10          29.51          PL
040124         1973/03/11          29.52          PL
040124         1973/03/12          29.53          PL
040124         1973/03/13          29.55          PL
040124         1973/03/14          29.53          PL
040124         1973/03/15          29.51          PL
040124         1973/03/16          29.51          PL
040124         1973/03/17          29.51          PL
040124         1973/03/18          29.58          PL
040124         1973/03/19          29.58          PL
040124         1973/03/20          29.58          PL
040124         1973/03/21          29.56          PL
040124         1973/03/22          29.53          PL
040124         1973/03/23          29.52          PL
040124         1973/03/24          29.51          PL
040124         1973/03/25          29.50          PL
040124         1973/03/26          29.51          PL
040124         1973/03/27          29.53          PL
040124         1973/03/28          29.53          PL
040124         1973/03/29          29.52          PL
040124         1973/03/30          29.53          PL
040124         1973/03/31          29.53          PL
040124         1973/04/01          29.54          PL
040124         1973/04/02          29.60          PL
040124         1973/04/03          29.60          PL
040124         1973/04/04          29.59          PL
040124         1973/04/05          29.57          PL
040124         1973/04/06          29.56          PL
040124         1973/04/07          29.52          PL
040124         1973/04/08          29.54          PL
040124         1973/04/09          29.53          PL
040124         1973/04/10          29.53          PL
040124         1973/04/11          29.53          PL
040124         1973/04/12          29.50          PL
040124         1973/04/13          29.50          PL
040124         1973/04/14          29.50          PL
040124         1973/04/15          29.49          PL
040124         1973/04/16          29.49          PL
040124         1973/04/17          29.53          PL
040124         1973/04/18          29.56          PL
040124         1973/04/19          29.57          PL
040124         1973/04/20          29.56          PL
040124         1973/04/21          29.56          PL
040124         1973/04/22          29.56          PL
040124         1973/04/23          29.56          PL
040124         1973/04/24          29.57          PL
040124         1973/04/25          29.56          PL
040124         1973/04/26          29.56          PL
040124         1973/04/27          29.55          PL
040124         1973/04/28          29.54          PL
040124         1973/04/29          29.54          PL
040124         1973/04/30          29.55          PL
040124         1973/05/01          29.54          PL
040124         1973/05/02          29.52          PL
040124         1973/05/03          29.51          PL
040124         1973/05/04          29.50          PL
040124         1973/05/05          29.48          PL
040124         1973/05/06          29.49          PL
040124         1973/05/07          29.48          PL
040124         1973/05/08          29.48          PL
040124         1973/05/09          29.48          PL
040124         1973/05/10          29.51          PL
040124         1973/05/11          29.53          PL
040124         1973/05/12          29.51          PL
040124         1973/05/13          29.51          PL
040124         1973/05/14          29.50          PL
040124         1973/05/15          29.48          PL
040124         1973/05/16          29.47          PL
040124         1973/05/17          29.47          PL
040124         1973/05/18          29.47          PL
040124         1973/05/19          29.49          PL
040124         1973/05/20          29.49          PL
040124         1973/05/21          29.49          PL
040124         1973/05/22          29.49          PL
040124         1973/05/23          29.49          PL
040124         1973/05/24          29.48          PL
040124         1973/05/25          29.47          PL
040124         1973/05/26          29.47          PL
040124         1973/05/27          29.47          PL
040124         1973/05/28          29.47          PL
040124         1973/05/29          29.47          PL
040124         1973/05/30          29.50          PL
040124         1973/05/31          29.51          PL
040124         1973/06/01          29.51          PL
040124         1973/06/02          29.51          PL
040124         1973/06/03          29.50          PL
040124         1973/06/04          29.49          PL
040124         1973/06/05          29.48          PL
040124         1973/06/06          29.48          PL
040124         1973/06/07          29.48          PL
040124         1973/06/08          29.48          PL
040124         1973/06/09          29.47          PL
040124         1973/06/10          29.47          PL
040124         1973/06/11          29.46          PL
040124         1973/06/12          29.48          PL
040124         1973/06/13          29.48          PL
040124         1973/06/14          29.47          PL
040124         1973/06/15          29.46          PL
040124         1973/06/16          29.47          PL
040124         1973/06/17          29.47          PL
040124         1973/06/18          29.46          PL
040124         1973/06/19          29.46          PL
040124         1973/06/20          29.45          PL
040124         1973/06/21          29.45          PL
040124         1973/06/22          29.45          PL
040124         1973/06/23          29.45          PL
040124         1973/06/24          29.44          PL
040124         1973/06/25          29.43          PL
040124         1973/06/26          29.43          PL
040124         1973/06/27          29.42          PL
040124         1973/06/28          29.42          PL
040124         1973/06/29          29.41          PL
040124         1973/06/30          29.44          PL
040124         1973/07/01          29.43          PL
040124         1973/07/02          29.43          PL
040124         1973/07/03          29.42          PL
040124         1973/07/04          29.42          PL
040124         1973/07/05          29.41          PL
040124         1973/07/06          29.41          PL
040124         1973/07/07          29.40          PL
040124         1973/07/08          29.39          PL
040124         1973/07/09          29.39          PL
040124         1973/07/10          29.38          PL
040124         1973/07/11          29.41          PL
040124         1973/07/12          29.41          PL
040124         1973/07/13          29.39          PL
040124         1973/07/14          29.39          PL
040124         1973/07/15          29.39          PL
040124         1973/07/16          29.39          PL
040124         1973/07/17          29.38          PL
040124         1973/07/18          29.37          PL
040124         1973/07/19          29.37          PL
040124         1973/07/20          29.37          PL
040124         1973/07/21          29.36          PL
040124         1973/07/22          29.36          PL
040124         1973/07/23          29.35          PL
040124         1973/07/24          29.34          PL
040124         1973/07/25          29.33          PL
040124         1973/07/26          29.33          PL
040124         1973/07/27          29.35          PL
040124         1973/07/28          29.35          PL
040124         1973/07/29          29.34          PL
040124         1973/07/30          29.34          PL
040124         1973/07/31          29.33          PL
040124         1973/08/01          29.33          PL
040124         1973/08/02          29.34          PL
040124         1973/08/03          29.35          PL
040124         1973/08/04          29.34          PL
040124         1973/08/05          29.34          PL
040124         1973/08/06          29.33          PL
040124         1973/08/07          29.36          PL
040124         1973/08/08          29.36          PL
040124         1973/08/09          29.36          PL
040124         1973/08/10          29.36          PL
040124         1973/08/11          29.36          PL
040124         1973/08/12          29.36          PL
040124         1973/08/13          29.36          PL
040124         1973/08/14          29.36          PL
040124         1973/08/15          29.36          PL
040124         1973/08/16          29.35          PL
040124         1973/08/17          29.35          PL
040124         1973/08/18          29.34          PL
040124         1973/08/19          29.34          PL
040124         1973/08/20          29.33          PL
040124         1973/08/21          29.32          PL
040124         1973/08/22          29.33          PL
040124         1973/08/23          29.33          PL
040124         1973/08/24          29.32          PL
040124         1973/08/25          29.31          PL
040124         1973/08/26          29.31          PL
040124         1973/08/27          29.30          PL
040124         1973/08/28          29.32          PL
040124         1973/08/29          29.32          PL
040124         1973/08/30          29.32          PL
040124         1973/08/31          29.32          PL
040124         1973/09/01          29.30          PL
040124         1973/09/02          29.29          PL
040124         1973/09/03          29.30          PL
040124         1973/09/04          29.30          PL
040124         1973/09/05          29.30          PL
040124         1973/09/06          29.33          PL
040124         1973/09/07          29.33          PL
040124         1973/09/08          29.33          PL
040124         1973/09/09          29.33          PL
040124         1973/09/10          29.32          PL
040124         1973/09/11          29.05          PL
040124         1973/09/12          29.05          PL
040124         1973/09/13          29.31          PL
040124         1973/09/14          29.30          PL
040124         1973/09/15          29.29          PL
040124         1973/09/16          29.29          PL
040124         1973/09/17          29.28          PL
040124         1973/09/18          29.28          PL
040124         1973/09/19          29.28          PL
040124         1973/09/20          29.28          PL
040124         1973/09/21          29.28          PL
040124         1973/09/22          29.28          PL
040124         1973/09/23          29.28          PL
040124         1973/09/24          29.28          PL
040124         1973/09/25          29.28          PL
040124         1973/09/26          29.28          PL
040124         1973/09/27          29.28          PL
040124         1973/09/28          29.28          PL
040124         1973/09/29          29.28          PL
040124         1973/09/30          29.27          PL
040124         1973/10/01          29.27          PL
040124         1973/10/02          29.27          PL
040124         1973/10/03          29.28          PL
040124         1973/10/04          29.29          PL
040124         1973/10/05          29.32          PL
040124         1973/10/06          29.33          PL
040124         1973/10/07          29.33          PL
040124         1973/10/08          29.34          PL
040124         1973/10/09          29.35          PL
040124         1973/10/10          29.35          PL
040124         1973/10/11          29.36          PL
040124         1973/10/12          29.36          PL
040124         1973/10/13          29.36          PL
040124         1973/10/14          29.38          PL
040124         1973/10/15          29.39          PL
040124         1973/10/16          29.39          PL
040124         1973/10/17          29.39          PL
040124         1973/10/18          29.39          PL
040124         1973/10/19          29.39          PL
040124         1973/10/20          29.39          PL
040124         1973/10/21          29.38          PL
040124         1973/10/22          29.38          PL
040124         1973/10/23          29.38          PL
040124         1973/10/24          29.37          PL
040124         1973/10/25          29.36          PL
040124         1973/10/26          29.32          PL
040124         1973/10/27          29.31          PL
040124         1973/10/28          29.28          PL
040124         1973/10/29          29.25          PL
040124         1973/10/30          29.22          PL
040124         1973/10/31          29.17          PL
040124         1973/11/01          29.13          PL
040124         1973/11/02          29.08          PL
040124         1973/11/03          29.02          PL
