Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1954-09-30
Station:        052205         L'Assomption - au pont-route près de l'église à l'Assomption                                                                                   
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 49' 31" // -73° 25' 21"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 23:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052205         1927/01/23          7.35           PL
052205         1927/01/24          7.41           PL
052205         1927/01/25          7.35           PL
052205         1927/01/26          7.35           PL
052205         1927/01/27          7.25           PL
052205         1927/01/28          7.25           PL
052205         1927/01/29          7.19           PL
052205         1927/01/30          7.35           PL
052205         1927/01/31          7.47           PL
052205         1927/02/01          7.41           PL
052205         1927/02/02          7.25           PL
052205         1927/02/03          7.10           PL
052205         1927/02/04          7.16           PL
052205         1927/02/05          7.10           PL
052205         1927/02/06          7.07           PL
052205         1927/02/07          7.10           PL
052205         1927/02/08          7.04           PL
052205         1927/02/09          7.04           PL
052205         1927/02/10          6.98           PL
052205         1927/02/11          7.04           PL
052205         1927/02/12          6.95           PL
052205         1927/02/13          6.95           PL
052205         1927/02/14          6.92           PL
052205         1927/02/15          6.80           PL
052205         1927/02/16          6.80           PL
052205         1927/02/17          6.92           PL
052205         1927/02/18          6.92           PL
052205         1927/02/19          6.80           PL
052205         1927/02/20          6.95           PL
052205         1927/02/21          6.89           PL
052205         1927/02/22          6.80           PL
052205         1927/02/23          6.80           PL
052205         1927/02/24          6.95           PL
052205         1927/02/25          6.89           PL
052205         1927/02/26          6.95           PL
052205         1927/02/27          7.04           PL
052205         1927/02/28          7.04           PL
052205         1927/03/01          7.10           PL
052205         1927/03/02          7.16           PL
052205         1927/03/03          7.16           PL
052205         1927/03/04          7.22           PL
052205         1927/03/05          7.25           PL
052205         1927/03/06          7.25           PL
052205         1927/03/07          7.28           PL
052205         1927/03/08          7.35           PL
052205         1927/03/09          7.38           PL
052205         1927/03/10          7.41           PL
052205         1927/03/11          7.41           PL
052205         1927/03/12          7.50           PL
052205         1927/03/13          7.56           PL
052205         1927/03/14          7.71           PL
052205         1927/03/15          8.14           PL
052205         1927/03/16          8.66           PL
052205         1927/03/17          9.24           PL
052205         1927/03/18          9.42           PL
052205         1927/03/19          9.69           PL
052205         1927/03/20          9.85           PL
052205         1927/03/21          9.69           PL
052205         1927/03/22          9.54           PL
052205         1927/03/23          9.27           PL
052205         1927/03/24          9.05           PL
052205         1927/03/25          8.96           PL
052205         1927/03/26          8.78           PL
052205         1927/03/27          8.69           PL
052205         1927/03/28          8.66           PL
052205         1927/03/29          8.60           PL
052205         1927/03/30          6.13           PL
052205         1927/03/31          8.60           PL
052205         1927/04/01          8.66           PL
052205         1927/04/02          8.66           PL
052205         1927/04/03          8.63           PL
052205         1927/04/04          8.47           PL
052205         1927/04/05          8.56           PL
052205         1927/04/06          8.87           PL
052205         1927/04/07          8.23           PL
052205         1927/04/08          7.44           PL
052205         1927/04/09          7.19           PL
052205         1927/04/10          6.98           PL
052205         1927/04/11          6.89           PL
052205         1927/04/12          6.98           PL
052205         1927/04/13          7.04           PL
052205         1927/04/14          6.95           PL
052205         1927/04/15          6.98           PL
052205         1927/04/16          7.01           PL
052205         1927/04/17          7.19           PL
052205         1927/04/18          7.47           PL
052205         1927/04/19          7.86           PL
052205         1927/04/20          8.11           PL
052205         1927/04/21          8.14           PL
052205         1927/04/22          8.17           PL
052205         1927/04/23          8.35           PL
052205         1927/04/24          8.17           PL
052205         1927/04/25          7.96           PL
052205         1927/04/26          7.74           PL
052205         1927/04/27          7.47           PL
052205         1927/04/28          7.44           PL
052205         1927/04/29          7.41           PL
052205         1927/04/30          7.22           PL
052205         1927/05/01          7.16           PL
052205         1927/05/02          6.98           PL
052205         1927/05/03          6.98           PL
052205         1927/05/04          7.04           PL
052205         1927/05/05          7.01           PL
052205         1927/05/06          7.13           PL
052205         1927/05/07          7.10           PL
052205         1927/05/08          6.98           PL
052205         1927/05/09          6.83           PL
052205         1927/05/10          7.04           PL
052205         1927/05/11          7.16           PL
052205         1927/05/12          7.13           PL
052205         1927/05/13          7.10           PL
052205         1927/05/14          7.04           PL
052205         1927/05/15          7.22           PL
052205         1927/05/16          7.56           PL
052205         1927/05/17          7.56           PL
052205         1927/05/18          7.56           PL
052205         1927/05/19          7.71           PL
052205         1927/05/20          7.44           PL
052205         1927/05/21          7.28           PL
052205         1927/05/22          7.19           PL
052205         1927/05/23          7.22           PL
052205         1927/05/24          7.22           PL
052205         1927/05/25          7.56           PL
052205         1927/05/26          7.71           PL
052205         1927/05/27          7.53           PL
052205         1927/05/28          7.35           PL
052205         1927/05/29          7.19           PL
052205         1927/05/30          6.98           PL
052205         1927/05/31          7.13           PL
052205         1927/06/01          7.65           PL
052205         1927/06/02          7.41           PL
052205         1927/06/03          7.13           PL
052205         1927/06/04          6.98           PL
052205         1927/06/05          7.47           PL
052205         1927/06/06          7.35           PL
052205         1927/06/07          7.19           PL
052205         1927/06/08          7.16           PL
052205         1927/06/09          7.04           PL
052205         1927/06/10          7.13           PL
052205         1927/06/11          7.41           PL
052205         1927/06/12          7.56           PL
052205         1927/06/13          7.41           PL
052205         1927/06/14          7.07           PL
052205         1927/06/15          7.13           PL
052205         1927/06/16          6.95           PL
052205         1927/06/17          6.95           PL
052205         1927/06/18          6.83           PL
052205         1927/06/19          6.68           PL
052205         1927/06/20          6.77           PL
052205         1927/06/21          6.64           PL
052205         1927/06/22          6.55           PL
052205         1927/06/23          6.68           PL
052205         1927/06/24          6.74           PL
052205         1927/06/25          6.86           PL
052205         1927/06/26          6.98           PL
052205         1927/06/27          7.04           PL
052205         1927/06/28          6.83           PL
052205         1927/06/29          6.89           PL
052205         1927/06/30          6.98           PL
052205         1927/07/01          6.89           PL
052205         1927/07/02          6.80           PL
052205         1927/07/03          6.83           PL
052205         1927/07/04          6.86           PL
052205         1927/07/05          6.89           PL
052205         1927/07/06          6.83           PL
052205         1927/07/07          7.28           PL
052205         1927/07/08          7.74           PL
052205         1927/07/09          7.25           PL
052205         1927/07/10          6.89           PL
052205         1927/07/11          6.77           PL
052205         1927/07/12          6.61           PL
052205         1927/07/13          6.46           PL
052205         1927/07/14          6.52           PL
052205         1927/07/15          6.52           PL
052205         1927/07/16          6.49           PL
052205         1927/07/17          6.46           PL
052205         1927/07/18          6.74           PL
052205         1927/07/19          6.86           PL
052205         1927/07/20          6.71           PL
052205         1927/07/21          6.52           PL
052205         1927/07/22          6.34           PL
052205         1927/07/23          6.43           PL
052205         1927/07/24          6.58           PL
052205         1927/07/25          6.80           PL
052205         1927/07/26          6.74           PL
052205         1927/07/27          6.71           PL
052205         1927/07/28          6.89           PL
052205         1927/07/29          6.68           PL
052205         1927/07/30          6.61           PL
052205         1927/07/31          6.74           PL
052205         1927/08/01          6.40           PL
052205         1927/08/02          6.34           PL
052205         1927/08/03          6.28           PL
052205         1927/08/04          6.22           PL
052205         1927/08/05          6.13           PL
052205         1927/08/06          6.22           PL
052205         1927/08/07          6.13           PL
052205         1927/08/08          6.16           PL
052205         1927/08/09          6.07           PL
052205         1927/08/10          6.07           PL
052205         1927/08/11          5.97           PL
052205         1927/08/12          5.88           PL
052205         1927/08/13          5.91           PL
052205         1927/08/14          5.94           PL
052205         1927/08/15          6.00           PL
052205         1927/08/16          6.04           PL
052205         1927/08/17          6.00           PL
052205         1927/08/18          5.94           PL
052205         1927/08/19          6.04           PL
052205         1927/08/20          5.97           PL
052205         1927/08/21          5.91           PL
052205         1927/08/22          6.04           PL
052205         1927/08/23          6.04           PL
052205         1927/08/24          6.04           PL
052205         1927/08/25          5.91           PL
052205         1927/08/26          5.91           PL
052205         1927/08/27          5.88           PL
052205         1927/08/28          5.82           PL
052205         1927/08/29          5.88           PL
052205         1927/08/30          5.91           PL
052205         1927/08/31          6.10           PL
052205         1927/09/01          6.19           PL
052205         1927/09/02          5.97           PL
052205         1927/09/03          5.94           PL
052205         1927/09/04          5.88           PL
052205         1927/09/05          5.91           PL
052205         1927/09/06          5.85           PL
052205         1927/09/07          5.88           PL
052205         1927/09/08          5.97           PL
052205         1927/09/09          5.91           PL
052205         1927/09/10          5.82           PL
052205         1927/09/11          5.88           PL
052205         1927/09/12          5.85           PL
052205         1927/09/13          5.82           PL
052205         1927/09/14          5.79           PL
052205         1927/09/15          5.73           PL
052205         1927/09/16          5.67           PL
052205         1927/09/17          5.88           PL
052205         1927/09/18          5.79           PL
052205         1927/09/19          5.76           PL
052205         1927/09/20          5.73           PL
052205         1927/09/21          5.79           PL
052205         1927/09/22          5.73           PL
052205         1927/09/23          5.70           PL
052205         1927/09/24          5.73           PL
052205         1927/09/25          5.79           PL
052205         1927/09/26          5.73           PL
052205         1927/09/27          5.67           PL
052205         1927/09/28          5.70           PL
052205         1927/09/29          5.82           PL
052205         1927/09/30          5.88           PL
052205         1927/10/01          5.79           PL
052205         1927/10/02          5.82           PL
052205         1927/10/03          5.76           PL
052205         1927/10/04          5.73           PL
052205         1927/10/05          5.88           PL
052205         1927/10/06          6.04           PL
052205         1927/10/07          6.07           PL
052205         1927/10/08          6.00           PL
052205         1927/10/09          5.91           PL
052205         1927/10/10          6.07           PL
052205         1927/10/11          6.04           PL
052205         1927/10/12          6.04           PL
052205         1927/10/13          6.34           PL
052205         1927/10/14          6.92           PL
052205         1927/10/15          6.68           PL
052205         1927/10/16          6.40           PL
052205         1927/10/17          6.31           PL
052205         1927/10/18          6.22           PL
052205         1927/10/19          6.34           PL
052205         1927/10/20          6.89           PL
052205         1927/10/21          6.89           PL
052205         1927/10/22          6.74           PL
052205         1927/10/23          6.61           PL
052205         1927/10/24          6.43           PL
052205         1927/10/25          6.37           PL
052205         1927/10/26          6.31           PL
052205         1927/10/27          6.28           PL
052205         1927/10/28          6.22           PL
052205         1927/10/29          6.28           PL
052205         1927/10/30          6.22           PL
052205         1927/10/31          6.19           PL
052205         1927/11/01          6.13           PL
052205         1927/11/02          6.37           PL
052205         1927/11/03          7.22           PL
052205         1927/11/04          7.56           PL
052205         1927/11/05          7.83           PL
052205         1927/11/06          7.50           PL
052205         1927/11/07          7.25           PL
052205         1927/11/08          7.13           PL
052205         1927/11/09          6.92           PL
052205         1927/11/10          6.80           PL
052205         1927/11/11          6.64           PL
052205         1927/11/12          6.92           PL
052205         1927/11/13          6.95           PL
052205         1927/11/14          6.83           PL
052205         1927/11/15          6.92           PL
052205         1927/11/16          7.44           PL
052205         1927/11/17          9.17           PL
052205         1927/11/18          10.49          PL
052205         1927/11/19          9.36           PL
052205         1927/11/20          8.63           PL
052205         1927/11/21          8.08           PL
052205         1927/11/22          7.99           PL
052205         1927/11/23          8.02           PL
052205         1927/11/24          7.83           PL
052205         1927/11/25          7.47           PL
052205         1927/11/26          7.44           PL
052205         1927/11/27          7.35           PL
052205         1927/11/28          7.22           PL
052205         1927/11/29          7.44           PL
052205         1927/11/30          8.44           PL
052205         1927/12/01          8.66           PL
052205         1927/12/02          7.65           PL
052205         1927/12/03          7.77           PL
052205         1927/12/04          7.56           PL
052205         1927/12/05          7.56           PL
052205         1927/12/06          7.53           PL
052205         1927/12/07          7.50           PL
052205         1927/12/08          7.74           PL
052205         1927/12/09          7.71           PL
052205         1927/12/10          7.71           PL
052205         1927/12/11          7.74           PL
052205         1927/12/12          7.80           PL
052205         1927/12/13          7.77           PL
052205         1927/12/14          7.74           PL
052205         1927/12/15          7.68           PL
052205         1927/12/16          7.65           PL
052205         1927/12/17          7.68           PL
052205         1927/12/18          7.68           PL
052205         1927/12/19          7.71           PL
052205         1927/12/20          7.74           PL
052205         1927/12/21          7.80           PL
052205         1927/12/22          7.74           PL
052205         1927/12/23          7.74           PL
052205         1927/12/24          7.71           PL
052205         1927/12/25          7.68           PL
052205         1927/12/26          7.65           PL
052205         1927/12/27          7.62           PL
052205         1927/12/28          7.59           PL
052205         1927/12/29          7.62           PL
052205         1927/12/30          7.65           PL
052205         1927/12/31          7.71           PL
052205         1928/01/01          7.86           PL
052205         1928/01/02          7.80           PL
052205         1928/01/03          7.77           PL
052205         1928/01/04          7.74           PL
052205         1928/01/05          7.77           PL
052205         1928/01/06          7.86           PL
052205         1928/01/07          7.92           PL
052205         1928/01/08          8.05           PL
052205         1928/01/09          8.02           PL
052205         1928/01/10          8.02           PL
052205         1928/01/11          7.99           PL
052205         1928/01/12          8.17           PL
052205         1928/01/13          8.35           PL
052205         1928/01/14          8.53           PL
052205         1928/01/15          8.66           PL
052205         1928/01/16          8.56           PL
052205         1928/01/17          8.50           PL
052205         1928/01/18          8.50           PL
052205         1928/01/19          8.47           PL
052205         1928/01/20          8.44           PL
052205         1928/01/21          8.44           PL
052205         1928/01/22          8.41           PL
052205         1928/01/23          8.41           PL
052205         1928/01/24          8.41           PL
052205         1928/01/25          8.38           PL
052205         1928/01/26          8.38           PL
052205         1928/01/27          8.35           PL
052205         1928/01/28          8.32           PL
052205         1928/01/29          8.32           PL
052205         1928/01/30          8.29           PL
052205         1928/01/31          8.29           PL
052205         1928/02/01          8.26           PL
052205         1928/02/02          8.23           PL
052205         1928/02/03          8.20           PL
052205         1928/02/04          8.17           PL
052205         1928/02/05          8.17           PL
052205         1928/02/06          8.17           PL
052205         1928/02/07          8.20           PL
052205         1928/02/08          8.23           PL
052205         1928/02/09          8.26           PL
052205         1928/02/10          8.32           PL
052205         1928/02/11          8.38           PL
052205         1928/02/12          8.41           PL
052205         1928/02/13          8.38           PL
052205         1928/02/14          8.38           PL
052205         1928/02/15          8.41           PL
052205         1928/02/16          8.44           PL
052205         1928/02/17          8.38           PL
052205         1928/02/18          8.35           PL
052205         1928/02/19          8.29           PL
052205         1928/02/20          8.26           PL
052205         1928/02/21          8.26           PL
052205         1928/02/22          8.26           PL
052205         1928/02/23          8.23           PL
052205         1928/02/24          8.32           PL
052205         1928/02/25          8.32           PL
052205         1928/02/26          8.29           PL
052205         1928/02/27          8.26           PL
052205         1928/02/28          8.23           PL
052205         1928/02/29          8.20           PL
052205         1928/03/01          8.20           PL
052205         1928/03/02          8.20           PL
052205         1928/03/03          8.20           PL
052205         1928/03/04          8.23           PL
052205         1928/03/05          8.20           PL
052205         1928/03/06          8.17           PL
052205         1928/03/07          8.17           PL
052205         1928/03/08          8.17           PL
052205         1928/03/09          8.14           PL
052205         1928/03/10          8.14           PL
052205         1928/03/11          8.11           PL
052205         1928/03/12          8.17           PL
052205         1928/03/13          8.14           PL
052205         1928/03/14          8.14           PL
052205         1928/03/15          8.11           PL
052205         1928/03/16          8.08           PL
052205         1928/03/17          8.11           PL
052205         1928/03/18          8.14           PL
052205         1928/03/19          8.17           PL
052205         1928/03/20          8.20           PL
052205         1928/03/21          8.23           PL
052205         1928/03/22          8.23           PL
052205         1928/03/23          8.26           PL
052205         1928/03/24          8.29           PL
052205         1928/03/25          8.32           PL
052205         1928/03/26          8.35           PL
052205         1928/03/27          8.38           PL
052205         1928/03/28          8.41           PL
052205         1928/03/29          8.47           PL
052205         1928/03/30          8.56           PL
052205         1928/03/31          8.66           PL
052205         1928/04/01          8.81           PL
052205         1928/04/02          8.87           PL
052205         1928/04/03          8.93           PL
052205         1928/04/04          8.99           PL
052205         1928/04/05          9.48           PL
052205         1928/04/06          9.57           PL
052205         1928/04/07          10.30          PL
052205         1928/04/08          11.31          PL
052205         1928/04/09          11.70          PL
052205         1928/04/10          11.86          PL
052205         1928/04/11          11.70          PL
052205         1928/04/12          11.64          PL
052205         1928/04/13          11.37          PL
052205         1928/04/14          11.09          PL
052205         1928/04/15          10.85          PL
052205         1928/04/16          10.70          PL
052205         1928/04/17          10.30          PL
052205         1928/04/18          10.18          PL
052205         1928/04/19          9.66           PL
052205         1928/04/20          9.48           PL
052205         1928/04/21          9.20           PL
052205         1928/04/22          9.05           PL
052205         1928/04/23          8.96           PL
052205         1928/04/24          9.27           PL
052205         1928/04/25          8.78           PL
052205         1928/04/26          8.29           PL
052205         1928/04/27          8.29           PL
052205         1928/04/28          8.32           PL
052205         1928/04/29          8.41           PL
052205         1928/04/30          8.53           PL
052205         1928/05/01          8.56           PL
052205         1928/05/02          9.48           PL
052205         1928/05/03          9.45           PL
052205         1928/05/04          9.57           PL
052205         1928/05/05          10.09          PL
052205         1928/05/06          9.94           PL
052205         1928/05/07          10.39          PL
052205         1928/05/08          10.00          PL
052205         1928/05/09          9.57           PL
052205         1928/05/10          9.42           PL
052205         1928/05/11          9.39           PL
052205         1928/05/12          9.27           PL
052205         1928/05/13          9.08           PL
052205         1928/05/14          9.08           PL
052205         1928/05/15          8.87           PL
052205         1928/05/16          8.69           PL
052205         1928/05/17          8.63           PL
052205         1928/05/18          8.56           PL
052205         1928/05/19          8.47           PL
052205         1928/05/20          8.72           PL
052205         1928/05/21          8.93           PL
052205         1928/05/22          9.11           PL
052205         1928/05/23          9.08           PL
052205         1928/05/24          9.27           PL
052205         1928/05/25          9.39           PL
052205         1928/05/26          9.27           PL
052205         1928/05/27          9.02           PL
052205         1928/05/28          8.69           PL
052205         1928/05/29          8.56           PL
052205         1928/05/30          8.50           PL
052205         1928/05/31          8.38           PL
052205         1928/06/01          8.17           PL
052205         1928/06/02          8.11           PL
052205         1928/06/03          8.14           PL
052205         1928/06/04          7.99           PL
052205         1928/06/05          7.86           PL
052205         1928/06/06          7.74           PL
052205         1928/06/07          7.65           PL
052205         1928/06/08          7.56           PL
052205         1928/06/09          7.44           PL
052205         1928/06/10          7.53           PL
052205         1928/06/11          7.25           PL
052205         1928/06/12          7.25           PL
052205         1928/06/13          7.19           PL
052205         1928/06/14          7.10           PL
052205         1928/06/15          7.01           PL
052205         1928/06/16          7.01           PL
052205         1928/06/17          6.98           PL
052205         1928/06/18          6.71           PL
052205         1928/06/19          6.77           PL
052205         1928/06/20          6.68           PL
052205         1928/06/21          6.71           PL
052205         1928/06/22          6.61           PL
052205         1928/06/23          6.55           PL
052205         1928/06/24          6.68           PL
052205         1928/06/25          6.80           PL
052205         1928/06/26          7.01           PL
052205         1928/06/27          6.95           PL
052205         1928/06/28          6.71           PL
052205         1928/06/29          6.71           PL
052205         1928/06/30          6.64           PL
052205         1928/07/01          6.77           PL
052205         1928/07/02          6.61           PL
052205         1928/07/03          6.52           PL
052205         1928/07/04          6.58           PL
052205         1928/07/05          6.49           PL
052205         1928/07/06          6.43           PL
052205         1928/07/07          6.46           PL
052205         1928/07/08          6.34           PL
052205         1928/07/09          6.34           PL
052205         1928/07/10          6.43           PL
052205         1928/07/11          6.61           PL
052205         1928/07/12          6.46           PL
052205         1928/07/13          6.34           PL
052205         1928/07/14          6.28           PL
052205         1928/07/15          6.22           PL
052205         1928/07/16          6.43           PL
052205         1928/07/17          6.52           PL
052205         1928/07/18          6.64           PL
052205         1928/07/19          6.52           PL
052205         1928/07/20          6.52           PL
052205         1928/07/21          6.43           PL
052205         1928/07/22          6.31           PL
052205         1928/07/23          6.22           PL
052205         1928/07/24          6.34           PL
052205         1928/07/25          6.34           PL
052205         1928/07/26          6.31           PL
052205         1928/07/27          6.34           PL
052205         1928/07/28          6.31           PL
052205         1928/07/29          6.28           PL
052205         1928/07/30          6.25           PL
052205         1928/07/31          6.22           PL
052205         1928/08/01          6.31           PL
052205         1928/08/02          6.34           PL
052205         1928/08/03          6.28           PL
052205         1928/08/04          6.19           PL
052205         1928/08/05          6.28           PL
052205         1928/08/06          6.22           PL
052205         1928/08/07          6.25           PL
052205         1928/08/08          6.19           PL
052205         1928/08/09          6.25           PL
052205         1928/08/10          6.31           PL
052205         1928/08/11          6.19           PL
052205         1928/08/12          6.19           PL
052205         1928/08/13          6.19           PL
052205         1928/08/14          6.07           PL
052205         1928/08/15          6.10           PL
052205         1928/08/16          6.13           PL
052205         1928/08/17          6.10           PL
052205         1928/08/18          6.04           PL
052205         1928/08/19          6.04           PL
052205         1928/08/20          6.07           PL
052205         1928/08/21          6.19           PL
052205         1928/08/22          6.13           PL
052205         1928/08/23          6.13           PL
052205         1928/08/24          6.13           PL
052205         1928/08/25          6.16           PL
052205         1928/08/26          6.16           PL
052205         1928/08/27          6.13           PL
052205         1928/08/28          5.97           PL
052205         1928/08/29          6.00           PL
052205         1928/08/30          6.10           PL
052205         1928/08/31          6.04           PL
052205         1928/09/01          6.00           PL
052205         1928/09/02          5.94           PL
052205         1928/09/03          5.97           PL
052205         1928/09/04          5.97           PL
052205         1928/09/05          5.97           PL
052205         1928/09/06          5.94           PL
052205         1928/09/07          5.91           PL
052205         1928/09/08          5.91           PL
052205         1928/09/09          5.91           PL
052205         1928/09/10          5.82           PL
052205         1928/09/11          6.16           PL
052205         1928/09/12          6.55           PL
052205         1928/09/13          7.01           PL
052205         1928/09/14          7.07           PL
052205         1928/09/15          6.98           PL
052205         1928/09/16          6.89           PL
052205         1928/09/17          6.80           PL
052205         1928/09/18          6.61           PL
052205         1928/09/19          6.37           PL
052205         1928/09/20          6.34           PL
052205         1928/09/21          6.34           PL
052205         1928/09/22          6.25           PL
052205         1928/09/23          6.22           PL
052205         1928/09/24          6.22           PL
052205         1928/09/25          6.19           PL
052205         1928/09/26          6.31           PL
052205         1928/09/27          6.22           PL
052205         1928/09/28          6.22           PL
052205         1928/09/29          6.04           PL
052205         1928/09/30          5.97           PL
052205         1928/10/01          6.00           PL
052205         1928/10/02          6.04           PL
052205         1928/10/03          6.04           PL
052205         1928/10/04          6.04           PL
052205         1928/10/05          6.00           PL
052205         1928/10/06          6.00           PL
052205         1928/10/07          5.97           PL
052205         1928/10/08          6.13           PL
052205         1928/10/09          6.25           PL
052205         1928/10/10          6.43           PL
052205         1928/10/11          6.34           PL
052205         1928/10/12          6.43           PL
052205         1928/10/13          7.56           PL
052205         1928/10/14          7.28           PL
052205         1928/10/15          7.13           PL
052205         1928/10/16          6.92           PL
052205         1928/10/17          7.01           PL
052205         1928/10/18          7.83           PL
052205         1928/10/19          8.63           PL
052205         1928/10/20          8.08           PL
052205         1928/10/21          7.74           PL
052205         1928/10/22          7.59           PL
052205         1928/10/23          7.38           PL
052205         1928/10/24          7.07           PL
052205         1928/10/25          7.41           PL
052205         1928/10/26          7.22           PL
052205         1928/10/27          7.13           PL
052205         1928/10/28          7.10           PL
052205         1928/10/29          7.10           PL
052205         1928/10/30          7.10           PL
052205         1928/10/31          6.83           PL
052205         1928/11/01          6.89           PL
052205         1928/11/02          6.86           PL
052205         1928/11/03          6.83           PL
052205         1928/11/04          6.86           PL
052205         1928/11/05          6.80           PL
052205         1928/11/06          6.71           PL
052205         1928/11/07          6.64           PL
052205         1928/11/08          6.77           PL
052205         1928/11/09          6.58           PL
052205         1928/11/10          6.55           PL
052205         1928/11/11          6.43           PL
052205         1928/11/12          6.43           PL
052205         1928/11/13          6.37           PL
052205         1928/11/14          6.34           PL
052205         1928/11/15          6.34           PL
052205         1928/11/16          6.28           PL
052205         1928/11/17          6.49           PL
052205         1928/11/18          7.32           PL
052205         1928/11/19          7.56           PL
052205         1928/11/20          8.14           PL
052205         1928/11/21          7.96           PL
052205         1928/11/22          7.44           PL
052205         1928/11/23          7.01           PL
052205         1928/11/24          6.95           PL
052205         1928/11/25          6.86           PL
052205         1928/11/26          6.74           PL
052205         1928/11/27          7.47           PL
052205         1928/11/28          7.56           PL
052205         1928/11/29          7.50           PL
052205         1928/11/30          7.25           PL
052205         1928/12/01          7.10           PL
052205         1928/12/02          7.22           PL
052205         1928/12/03          7.44           PL
052205         1928/12/04          7.28           PL
052205         1928/12/05          7.22           PL
052205         1928/12/06          7.16           PL
052205         1928/12/07          7.04           PL
052205         1928/12/08          6.95           PL
052205         1928/12/09          6.95           PL
052205         1928/12/10          6.92           PL
052205         1928/12/11          6.83           PL
052205         1928/12/12          6.95           PL
052205         1928/12/13          6.98           PL
052205         1928/12/14          6.95           PL
052205         1928/12/15          6.83           PL
052205         1928/12/16          6.83           PL
052205         1928/12/17          7.13           PL
052205         1928/12/18          7.50           PL
052205         1928/12/19          7.22           PL
052205         1928/12/20          6.95           PL
052205         1928/12/21          6.95           PL
052205         1928/12/22          6.95           PL
052205         1928/12/23          6.92           PL
052205         1928/12/24          6.98           PL
052205         1928/12/25          7.01           PL
052205         1928/12/26          6.95           PL
052205         1928/12/27          6.86           PL
052205         1928/12/28          6.74           PL
052205         1928/12/29          6.68           PL
052205         1928/12/30          6.64           PL
052205         1928/12/31          6.61           PL
052205         1929/01/01          6.58           PL
052205         1929/01/02          6.55           PL
052205         1929/01/03          6.64           PL
052205         1929/01/04          6.64           PL
052205         1929/01/05          6.55           PL
052205         1929/01/06          6.43           PL
052205         1929/01/07          6.92           PL
052205         1929/01/08          7.25           PL
052205         1929/01/09          7.53           PL
052205         1929/01/10          7.56           PL
052205         1929/01/11          7.56           PL
052205         1929/01/12          7.62           PL
052205         1929/01/13          7.65           PL
052205         1929/01/14          7.77           PL
052205         1929/01/15          7.86           PL
052205         1929/01/16          7.92           PL
052205         1929/01/17          7.96           PL
052205         1929/01/18          8.11           PL
052205         1929/01/19          8.20           PL
052205         1929/01/20          8.11           PL
052205         1929/01/21          8.05           PL
052205         1929/01/22          7.96           PL
052205         1929/01/23          7.89           PL
052205         1929/01/24          7.80           PL
052205         1929/01/25          7.77           PL
052205         1929/01/26          7.71           PL
052205         1929/01/27          7.62           PL
052205         1929/01/28          7.56           PL
052205         1929/01/29          7.50           PL
052205         1929/01/30          7.44           PL
052205         1929/01/31          7.38           PL
052205         1929/02/01          7.35           PL
052205         1929/02/02          7.35           PL
052205         1929/02/03          7.38           PL
052205         1929/02/04          7.38           PL
052205         1929/02/05          7.41           PL
052205         1929/02/06          7.41           PL
052205         1929/02/07          7.38           PL
052205         1929/02/08          7.35           PL
052205         1929/02/09          7.38           PL
052205         1929/02/10          7.35           PL
052205         1929/02/11          7.32           PL
052205         1929/02/12          7.32           PL
052205         1929/02/13          7.28           PL
052205         1929/02/14          7.25           PL
052205         1929/02/15          7.25           PL
052205         1929/02/16          7.25           PL
052205         1929/02/17          7.22           PL
052205         1929/02/18          7.22           PL
052205         1929/02/19          7.22           PL
052205         1929/02/20          7.19           PL
052205         1929/02/21          7.19           PL
052205         1929/02/22          7.22           PL
052205         1929/02/23          7.22           PL
052205         1929/02/24          7.19           PL
052205         1929/02/25          7.16           PL
052205         1929/02/26          7.16           PL
052205         1929/02/27          7.19           PL
052205         1929/02/28          7.19           PL
052205         1929/03/01          7.22           PL
052205         1929/03/02          7.25           PL
052205         1929/03/03          7.25           PL
052205         1929/03/04          7.28           PL
052205         1929/03/05          7.25           PL
052205         1929/03/06          7.22           PL
052205         1929/03/07          7.22           PL
052205         1929/03/08          7.22           PL
052205         1929/03/09          7.25           PL
052205         1929/03/10          7.32           PL
052205         1929/03/11          7.35           PL
052205         1929/03/12          7.41           PL
052205         1929/03/13          7.47           PL
052205         1929/03/14          7.56           PL
052205         1929/03/15          7.62           PL
052205         1929/03/16          7.65           PL
052205         1929/03/17          7.77           PL
052205         1929/03/18          7.89           PL
052205         1929/03/19          9.08           PL
052205         1929/03/20          9.48           PL
052205         1929/03/21          9.63           PL
052205         1929/03/22          9.78           PL
052205         1929/03/23          9.85           PL
052205         1929/03/24          10.00          PL
052205         1929/03/25          10.00          PL
052205         1929/03/26          9.97           PL
052205         1929/03/27          9.88           PL
052205         1929/03/28          9.94           PL
052205         1929/03/29          9.91           PL
