Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        023432         Bras d'Henri - à 2,3 km de la Beaurivage                                                                                                       
Bassin versant: 154 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 32' 25" // -71° 20' 24"

Date de création du fichier: 2019-11-30 06:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023432         1974/02/11          
023432         1974/02/12          
023432         1974/02/13          
023432         1974/02/14          0.710          J
023432         1974/02/15          
023432         1974/02/16          
023432         1974/02/17          
023432         1974/02/18          
023432         1974/02/19          
023432         1974/02/20          
023432         1974/02/21          
023432         1974/02/22          
023432         1974/02/23          
023432         1974/02/24          
023432         1974/02/25          
023432         1974/02/26          
023432         1974/02/27          
023432         1974/02/28          
023432         1974/03/01          
023432         1974/03/02          
023432         1974/03/03          
023432         1974/03/04          
023432         1974/03/05          
023432         1974/03/06          
023432         1974/03/07          
023432         1974/03/08          
023432         1974/03/09          
023432         1974/03/10          
023432         1974/03/11          
023432         1974/03/12          
023432         1974/03/13          
023432         1974/03/14          
023432         1974/03/15          
023432         1974/03/16          
023432         1974/03/17          
023432         1974/03/18          
023432         1974/03/19          
023432         1974/03/20          
023432         1974/03/21          
023432         1974/03/22          
023432         1974/03/23          
023432         1974/03/24          
023432         1974/03/25          
023432         1974/03/26          
023432         1974/03/27          
023432         1974/03/28          
023432         1974/03/29          
023432         1974/03/30          
023432         1974/03/31          
023432         1974/04/01          
023432         1974/04/02          
023432         1974/04/03          
023432         1974/04/04          
023432         1974/04/05          
023432         1974/04/06          
023432         1974/04/07          
023432         1974/04/08          
023432         1974/04/09          
023432         1974/04/10          
023432         1974/04/11          
023432         1974/04/12          
023432         1974/04/13          
023432         1974/04/14          
023432         1974/04/15          
023432         1974/04/16          
023432         1974/04/17          
023432         1974/04/18          
023432         1974/04/19          
023432         1974/04/20          
023432         1974/04/21          
023432         1974/04/22          
023432         1974/04/23          
023432         1974/04/24          
023432         1974/04/25          
023432         1974/04/26          
023432         1974/04/27          
023432         1974/04/28          
023432         1974/04/29          
023432         1974/04/30          
023432         1974/05/01          
023432         1974/05/02          12.60          J
023432         1974/05/03          
023432         1974/05/04          
023432         1974/05/05          
023432         1974/05/06          
023432         1974/05/07          
023432         1974/05/08          
023432         1974/05/09          7.790          MC
023432         1974/05/10          37.90          MC
023432         1974/05/11          18.50          MC
023432         1974/05/12          10.60          MC
023432         1974/05/13          14.70          MC
023432         1974/05/14          8.860          MC
023432         1974/05/15          7.140          MC
023432         1974/05/16          6.140          MC
023432         1974/05/17          5.100          MC
023432         1974/05/18          4.900          MC
023432         1974/05/19          3.450          MC
023432         1974/05/20          2.700          MC
023432         1974/05/21          2.140          MC
023432         1974/05/22          2.240          MC
023432         1974/05/23          18.60          MC
023432         1974/05/24          12.40          MC
023432         1974/05/25          13.00          MC
023432         1974/05/26          9.200          MC
023432         1974/05/27          6.880          MC
023432         1974/05/28          5.100          MC
023432         1974/05/29          3.940          MC
023432         1974/05/30          3.230          MC
023432         1974/05/31          2.450          MC
023432         1974/06/01          3.200          MC
023432         1974/06/02          1.990          MC
023432         1974/06/03          1.420          MC
023432         1974/06/04          1.180          MC
023432         1974/06/05          2.290          MC
023432         1974/06/06          5.750          MC
023432         1974/06/07          2.360          MC
023432         1974/06/08          1.500          MC
023432         1974/06/09          1.150          MC
023432         1974/06/10          1.180          J
023432         1974/06/11          13.20          MC
023432         1974/06/12          4.900          MC
023432         1974/06/13          2.640          MC
023432         1974/06/14          1.580          MC
023432         1974/06/15          1.160          MC
023432         1974/06/16          0.870          MC
023432         1974/06/17          1.010          MC
023432         1974/06/18          5.300          MC
023432         1974/06/19          1.910          MC
023432         1974/06/20          3.910          MC
023432         1974/06/21          5.470          MC
023432         1974/06/22          8.470          MC
023432         1974/06/23          6.140          MC
023432         1974/06/24          2.830          MC
023432         1974/06/25          1.550          MC
023432         1974/06/26          1.150          MC
023432         1974/06/27          1.110          MC
023432         1974/06/28          0.890          MC
023432         1974/06/29          0.740          MC
023432         1974/06/30          0.760          MC
023432         1974/07/01          0.840          MC
023432         1974/07/02          0.720          MC
023432         1974/07/03          0.690          MC
023432         1974/07/04          0.520          MC
023432         1974/07/05          0.900          MC
023432         1974/07/06          1.210          MC
023432         1974/07/07          0.930          MC
023432         1974/07/08          0.880          MC
023432         1974/07/09          14.40          MC
023432         1974/07/10          11.60          MC
023432         1974/07/11          4.420          MC
023432         1974/07/12          2.510          MC
023432         1974/07/13          1.510          MC
023432         1974/07/14          1.180          MC
023432         1974/07/15          0.860          MC
023432         1974/07/16          0.650          MC
023432         1974/07/17          0.550          MC
023432         1974/07/18          0.520          MC
023432         1974/07/19          4.840          MC
023432         1974/07/20          1.590          MC
023432         1974/07/21          0.800          MC
023432         1974/07/22          0.610          MC
023432         1974/07/23          0.540          MC
023432         1974/07/24          0.520          MC
023432         1974/07/25          0.520          MC
023432         1974/07/26          0.440          MC
023432         1974/07/27          
023432         1974/07/28          
023432         1974/07/29          
023432         1974/07/30          0.970          MC
023432         1974/07/31          2.580          MC
023432         1974/08/01          1.150          MC
023432         1974/08/02          0.780          MC
023432         1974/08/03          0.670          MC
023432         1974/08/04          1.700          MC
023432         1974/08/05          3.820          MC
