Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1997-05-31
Station:        043001         Grand lac Victoria - à Jackson's-Landing                                                                                                       
Bassin versant: 9840 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 47° 50' 9" // -77° 21' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043001         1990/06/05          324.07         PL
043001         1990/06/06          324.09         PL
043001         1990/06/07          324.10         PL
043001         1990/06/08          324.11         PL
043001         1990/06/09          324.12         PL
043001         1990/06/10          324.10         PL
043001         1990/06/11          324.03         PL
043001         1990/06/12          324.05         PL
043001         1990/06/13          324.09         PL
043001         1990/06/14          324.10         PL
043001         1990/06/15          324.07         PL
043001         1990/06/16          324.07         PL
043001         1990/06/17          324.10         PL
043001         1990/06/18          324.12         PL
043001         1990/06/19          324.14         PL
043001         1990/06/20          324.16         PL
043001         1990/06/21          324.19         PL
043001         1990/06/22          324.21         PL
043001         1990/06/23          324.23         PL
043001         1990/06/24          324.25         PL
043001         1990/06/25          324.28         PL
043001         1990/06/26          324.31         PL
043001         1990/06/27          324.34         PL
043001         1990/06/28          324.36         PL
043001         1990/06/29          324.39         PL
043001         1990/06/30          324.41         PL
043001         1990/07/01          324.42         PL
043001         1990/07/02          324.44         PL
043001         1990/07/03          324.46         PL
043001         1990/07/04          324.48         PL
043001         1990/07/05          324.50         PL
043001         1990/07/06          324.51         PL
043001         1990/07/07          324.50         PL
043001         1990/07/08          324.50         PL
043001         1990/07/09          324.52         PL
043001         1990/07/10          324.51         PL
043001         1990/07/11          324.50         PL
043001         1990/07/12          324.49         PL
043001         1990/07/13          324.47         PL
043001         1990/07/14          324.47         PL
043001         1990/07/15          324.47         PL
043001         1990/07/16          324.46         PL
043001         1990/07/17          324.48         PL
043001         1990/07/18          324.48         PL
043001         1990/07/19          324.48         PL
043001         1990/07/20          324.48         PL
043001         1990/07/21          324.45         PL
043001         1990/07/22          324.46         PL
043001         1990/07/23          324.45         PL
043001         1990/07/24          324.44         PL
043001         1990/07/25          324.44         PL
043001         1990/07/26          324.44         PL
043001         1990/07/27          324.44         PL
043001         1990/07/28          324.44         PL
043001         1990/07/29          324.44         PL
043001         1990/07/30          324.43         PL
043001         1990/07/31          324.42         PL
043001         1990/08/01          324.41         PL
043001         1990/08/02          324.42         PL
043001         1990/08/03          324.43         PL
043001         1990/08/04          324.43         PL
043001         1990/08/05          324.43         PL
043001         1990/08/06          324.42         PL
043001         1990/08/07          324.40         PL
043001         1990/08/08          324.40         PL
043001         1990/08/09          324.42         PL
043001         1990/08/10          324.43         PL
043001         1990/08/11          324.41         PL
043001         1990/08/12          324.40         PL
043001         1990/08/13          324.39         PL
043001         1990/08/14          324.39         PL
043001         1990/08/15          324.39         PL
043001         1990/08/16          324.39         PL
043001         1990/08/17          324.40         PL
043001         1990/08/18          324.40         PL
043001         1990/08/19          324.38         PL
043001         1990/08/20          324.38         PL
043001         1990/08/21          324.38         PL
043001         1990/08/22          324.38         PL
043001         1990/08/23          324.38         PL
043001         1990/08/24          324.38         PL
043001         1990/08/25          324.37         PL
043001         1990/08/26          324.36         PL
043001         1990/08/27          324.36         PL
043001         1990/08/28          324.36         PL
043001         1990/08/29          324.37         PL
043001         1990/08/30          324.38         PL
043001         1990/08/31          324.39         PL
043001         1990/09/01          324.39         PL
043001         1990/09/02          324.38         PL
043001         1990/09/03          324.33         PL
043001         1990/09/04          324.33         PL
043001         1990/09/05          324.34         PL
043001         1990/09/06          324.34         PL
043001         1990/09/07          324.34         PL
043001         1990/09/08          324.24         PL
043001         1990/09/09          324.27         PL
043001         1990/09/10          324.29         PL
043001         1990/09/11          324.28         PL
043001         1990/09/12          324.30         PL
043001         1990/09/13          324.25         PL
043001         1990/09/14          324.36         PL
043001         1990/09/15          324.38         PL
043001         1990/09/16          324.46         PL
043001         1990/09/17          324.49         PL
043001         1990/09/18          324.52         PL
043001         1990/09/19          324.55         PL
043001         1990/09/20          324.57         PL
043001         1990/09/21          324.56         PL
043001         1990/09/22          324.61         PL
043001         1990/09/23          324.61         PL
043001         1990/09/24          324.62         PL
043001         1990/09/25          324.62         PL
043001         1990/09/26          324.64         PL
043001         1990/09/27          324.65         PL
043001         1990/09/28          324.65         PL
043001         1990/09/29          324.62         PL
043001         1990/09/30          324.62         PL
043001         1990/10/01          324.68         PL
043001         1990/10/02          324.66         PL
043001         1990/10/03          324.69         PL
043001         1990/10/04          324.75         PL
043001         1990/10/05          324.74         PL
043001         1990/10/06          324.71         PL
043001         1990/10/07          324.72         PL
043001         1990/10/08          324.71         PL
043001         1990/10/09          324.69         PL
043001         1990/10/10          324.70         PL
043001         1990/10/11          324.72         PL
043001         1990/10/12          324.73         PL
043001         1990/10/13          324.78         PL
043001         1990/10/14          324.83         PL
043001         1990/10/15          324.90         PL
043001         1990/10/16          324.95         PL
043001         1990/10/17          324.95         PL
043001         1990/10/18          324.99         PL
043001         1990/10/19          325.04         PL
043001         1990/10/20          325.07         PL
043001         1990/10/21          325.14         PL
043001         1990/10/22          325.15         PL
043001         1990/10/23          325.14         PL
043001         1990/10/24          325.15         PL
043001         1990/10/25          325.16         PL
043001         1990/10/26          325.15         PL
043001         1990/10/27          325.17         PL
043001         1990/10/28          325.20         PL
043001         1990/10/29          325.15         PL
043001         1990/10/30          325.20         PL
043001         1990/10/31          325.19         PL
043001         1990/11/01          325.18         PL
043001         1990/11/02          325.19         PL
043001         1990/11/03          325.19         PL
043001         1990/11/04          325.18         PL
043001         1990/11/05          325.18         PL
043001         1990/11/06          325.14         PL
043001         1990/11/07          325.20         PL
043001         1990/11/08          325.20         PL
043001         1990/11/09          325.20         PL
043001         1990/11/10          325.20         PL
043001         1990/11/11          325.19         PL
043001         1990/11/12          325.18         PL
043001         1990/11/13          325.19         PL
043001         1990/11/14          325.18         PL
043001         1990/11/15          325.19         PL
043001         1990/11/16          325.17         PL
043001         1990/11/17          325.13         PL
043001         1990/11/18          325.13         PL
043001         1990/11/19          325.11         PL
043001         1990/11/20          325.09         PL
043001         1990/11/21          325.07         PL
043001         1990/11/22          325.06         PL
043001         1990/11/23          325.06         PL
043001         1990/11/24          325.05         PL
043001         1990/11/25          325.05         PL
043001         1990/11/26          325.04         PL
043001         1990/11/27          325.04         PL
043001         1990/11/28          325.05         PL
043001         1990/11/29          325.09         PL
043001         1990/11/30          325.11         PL
043001         1990/12/01          325.14         PL
043001         1990/12/02          325.14         PL
043001         1990/12/03          325.14         PL
043001         1990/12/04          325.14         PL
043001         1990/12/05          325.21         PL
043001         1990/12/06          325.27         PL
043001         1990/12/07          325.32         PL
043001         1990/12/08          325.35         PL
043001         1990/12/09          325.38         PL
043001         1990/12/10          325.41         PL
043001         1990/12/11          325.42         PL
043001         1990/12/12          325.44         PL
043001         1990/12/13          325.45         PL
043001         1990/12/14          325.46         PL
043001         1990/12/15          325.47         PL
043001         1990/12/16          325.48         PL
043001         1990/12/17          325.49         PL
043001         1990/12/18          325.49         PL
043001         1990/12/19          325.50         PL
043001         1990/12/20          325.50         PL
043001         1990/12/21          325.51         PL
043001         1990/12/22          325.51         PL
043001         1990/12/23          325.51         PL
043001         1990/12/24          325.51         PL
043001         1990/12/25          325.51         PL
043001         1990/12/26          325.50         PL
043001         1990/12/27          325.49         PL
043001         1990/12/28          325.48         PL
043001         1990/12/29          325.47         PL
043001         1990/12/30          325.46         PL
043001         1990/12/31          325.46         PL
043001         1991/01/01          325.45         PL
043001         1991/01/02          325.44         PL
043001         1991/01/03          325.44         PL
043001         1991/01/04          325.43         PL
043001         1991/01/05          325.42         PL
043001         1991/01/06          325.42         PL
043001         1991/01/07          325.41         PL
043001         1991/01/08          325.40         PL
043001         1991/01/09          325.40         PL
043001         1991/01/10          325.40         PL
043001         1991/01/11          325.40         PL
043001         1991/01/12          325.40         PL
043001         1991/01/13          325.40         PL
043001         1991/01/14          325.41         PL
043001         1991/01/15          325.41         PL
043001         1991/01/16          325.46         PL
043001         1991/01/17          325.47         PL
043001         1991/01/18          325.47         PL
043001         1991/01/19          325.48         PL
043001         1991/01/20          325.48         PL
043001         1991/01/21          325.45         PL
043001         1991/01/22          325.45         PL
043001         1991/01/23          325.46         PL
043001         1991/01/24          325.44         PL
043001         1991/01/25          325.43         PL
043001         1991/01/26          325.43         PL
043001         1991/01/27          325.42         PL
043001         1991/01/28          325.42         PL
043001         1991/01/29          325.40         PL
043001         1991/01/30          325.38         PL
043001         1991/01/31          325.37         PL
043001         1991/02/01          325.35         PL
043001         1991/02/02          325.35         PL
043001         1991/02/03          325.35         PL
043001         1991/02/04          325.34         PL
043001         1991/02/05          325.32         PL
043001         1991/02/06          325.31         PL
043001         1991/02/07          325.30         PL
043001         1991/02/08          325.29         PL
043001         1991/02/09          325.28         PL
043001         1991/02/10          325.27         PL
043001         1991/02/11          325.24         PL
043001         1991/02/12          325.22         PL
043001         1991/02/13          325.21         PL
043001         1991/02/14          325.20         PL
043001         1991/02/15          325.19         PL
043001         1991/02/16          325.17         PL
043001         1991/02/17          325.16         PL
043001         1991/02/18          325.14         PL
043001         1991/02/19          325.13         PL
043001         1991/02/20          325.13         PL
043001         1991/02/21          325.11         PL
043001         1991/02/22          325.09         PL
043001         1991/02/23          325.06         PL
043001         1991/02/24          325.04         PL
043001         1991/02/25          325.02         PL
043001         1991/02/26          325.00         PL
043001         1991/02/27          324.97         PL
043001         1991/02/28          324.95         PL
043001         1991/03/01          324.93         PL
043001         1991/03/02          324.92         PL
043001         1991/03/03          324.92         PL
043001         1991/03/04          324.90         PL
043001         1991/03/05          324.89         PL
043001         1991/03/06          324.87         PL
043001         1991/03/07          324.86         PL
043001         1991/03/08          324.84         PL
043001         1991/03/09          324.82         PL
043001         1991/03/10          324.80         PL
043001         1991/03/11          324.78         PL
043001         1991/03/12          324.75         PL
043001         1991/03/13          324.73         PL
043001         1991/03/14          324.71         PL
043001         1991/03/15          324.68         PL
043001         1991/03/16          324.65         PL
043001         1991/03/17          324.61         PL
043001         1991/03/18          324.58         PL
043001         1991/03/19          324.53         PL
043001         1991/03/20          324.43         PL
043001         1991/03/21          324.33         PL
043001         1991/03/22          324.20         PL
043001         1991/03/23          324.13         PL
043001         1991/03/24          324.07         PL
043001         1991/03/25          324.01         PL
043001         1991/03/26          323.94         PL
043001         1991/03/27          323.88         PL
043001         1991/03/28          323.84         PL
043001         1991/03/29          323.81         PL
043001         1991/03/30          323.76         PL
043001         1991/03/31          323.71         PL
043001         1991/04/01          323.67         PL
043001         1991/04/02          323.63         PL
043001         1991/04/03          323.60         PL
043001         1991/04/04          323.57         PL
043001         1991/04/05          323.54         PL
043001         1991/04/06          323.53         PL
043001         1991/04/07          323.54         PL
043001         1991/04/08          323.59         PL
043001         1991/04/09          323.64         PL
043001         1991/04/10          323.68         PL
043001         1991/04/11          323.73         PL
043001         1991/04/12          323.77         PL
043001         1991/04/13          323.81         PL
043001         1991/04/14          323.82         PL
043001         1991/04/15          323.82         PL
043001         1991/04/16          323.82         PL
043001         1991/04/17          323.84         PL
043001         1991/04/18          323.87         PL
043001         1991/04/19          323.90         PL
043001         1991/04/20          323.93         PL
043001         1991/04/21          323.95         PL
043001         1991/04/22          323.98         PL
043001         1991/04/23          324.00         PL
043001         1991/04/24          324.03         PL
043001         1991/04/25          324.05         PL
043001         1991/04/26          324.07         PL
043001         1991/04/27          324.09         PL
043001         1991/04/28          324.11         PL
043001         1991/04/29          324.12         PL
043001         1991/04/30          324.13         PL
043001         1991/05/01          324.15         PL
043001         1991/05/02          324.16         PL
043001         1991/05/03          324.17         PL
043001         1991/05/04          324.06         PL
043001         1991/05/05          324.06         PL
043001         1991/05/06          324.08         PL
043001         1991/05/07          324.09         PL
043001         1991/05/08          324.05         PL
043001         1991/05/09          324.03         PL
043001         1991/05/10          324.04         PL
043001         1991/05/11          324.04         PL
043001         1991/05/12          324.05         PL
043001         1991/05/13          323.92         PL
043001         1991/05/14          323.94         PL
043001         1991/05/15          323.95         PL
043001         1991/05/16          323.96         PL
043001         1991/05/17          323.82         PL
043001         1991/05/18          323.83         PL
043001         1991/05/19          323.88         PL
043001         1991/05/20          323.92         PL
043001         1991/05/21          323.97         PL
043001         1991/05/22          324.01         PL
043001         1991/05/23          324.05         PL
043001         1991/05/24          324.09         PL
043001         1991/05/25          324.13         PL
043001         1991/05/26          324.17         PL
043001         1991/05/27          324.21         PL
043001         1991/05/28          324.24         PL
043001         1991/05/29          324.29         PL
043001         1991/05/30          324.32         PL
043001         1991/05/31          324.36         PL
043001         1991/06/01          324.40         PL
043001         1991/06/02          324.43         PL
043001         1991/06/03          324.46         PL
043001         1991/06/04          324.49         PL
043001         1991/06/05          324.52         PL
043001         1991/06/06          324.54         PL
043001         1991/06/07          324.57         PL
043001         1991/06/08          324.59         PL
043001         1991/06/09          324.61         PL
043001         1991/06/10          324.63         PL
043001         1991/06/11          324.65         PL
043001         1991/06/12          324.67         PL
043001         1991/06/13          324.69         PL
043001         1991/06/14          324.70         PL
043001         1991/06/15          324.72         PL
043001         1991/06/16          324.74         PL
043001         1991/06/17          324.76         PL
043001         1991/06/18          324.78         PL
043001         1991/06/19          324.80         PL
043001         1991/06/20          324.82         PL
043001         1991/06/21          324.84         PL
043001         1991/06/22          324.85         PL
043001         1991/06/23          324.86         PL
043001         1991/06/24          324.88         PL
043001         1991/06/25          324.89         PL
043001         1991/06/26          324.90         PL
043001         1991/06/27          324.91         PL
043001         1991/06/28          324.91         PL
043001         1991/06/29          324.92         PL
043001         1991/06/30          324.92         PL
043001         1991/07/01          324.92         PL
043001         1991/07/02          324.92         PL
043001         1991/07/03          324.92         PL
043001         1991/07/04          324.93         PL
043001         1991/07/05          324.93         PL
043001         1991/07/06          324.93         PL
043001         1991/07/07          324.93         PL
043001         1991/07/08          324.93         PL
043001         1991/07/09          324.93         PL
043001         1991/07/10          324.59         PL
043001         1991/07/11          324.58         PL
043001         1991/07/12          324.57         PL
043001         1991/07/13          324.57         PL
043001         1991/07/14          324.54         PL
043001         1991/07/15          324.55         PL
043001         1991/07/16          324.56         PL
043001         1991/07/17          324.60         PL
043001         1991/07/18          324.55         PL
043001         1991/07/19          324.55         PL
043001         1991/07/20          324.58         PL
043001         1991/07/21          324.58         PL
043001         1991/07/22          324.57         PL
043001         1991/07/23          324.59         PL
043001         1991/07/24          324.61         PL
043001         1991/07/25          324.63         PL
043001         1991/07/26          324.63         PL
043001         1991/07/27          324.63         PL
043001         1991/07/28          324.63         PL
043001         1991/07/29          324.64         PL
043001         1991/07/30          324.64         PL
043001         1991/07/31          324.65         PL
043001         1991/08/01          324.66         PL
043001         1991/08/02          324.67         PL
043001         1991/08/03          324.68         PL
043001         1991/08/04          324.68         PL
043001         1991/08/05          324.68         PL
043001         1991/08/06          324.68         PL
043001         1991/08/07          324.68         PL
043001         1991/08/08          324.69         PL
043001         1991/08/09          324.69         PL
043001         1991/08/10          324.62         PL
043001         1991/08/11          324.62         PL
043001         1991/08/12          324.65         PL
043001         1991/08/13          324.66         PL
043001         1991/08/14          324.66         PL
043001         1991/08/15          324.63         PL
043001         1991/08/16          324.61         PL
043001         1991/08/17          324.62         PL
043001         1991/08/18          324.55         PL
043001         1991/08/19          324.55         PL
043001         1991/08/20          324.57         PL
043001         1991/08/21          324.55         PL
043001         1991/08/22          324.57         PL
043001         1991/08/23          324.50         PL
043001         1991/08/24          324.51         PL
043001         1991/08/25          324.57         PL
043001         1991/08/26          324.55         PL
043001         1991/08/27          324.56         PL
043001         1991/08/28          324.54         PL
043001         1991/08/29          324.60         PL
043001         1991/08/30          324.57         PL
043001         1991/08/31          324.48         PL
043001         1991/09/01          324.56         PL
043001         1991/09/02          324.57         PL
043001         1991/09/03          324.60         PL
043001         1991/09/04          324.54         PL
043001         1991/09/05          324.54         PL
043001         1991/09/06          324.53         PL
043001         1991/09/07          324.53         PL
043001         1991/09/08          324.49         PL
043001         1991/09/09          324.52         PL
043001         1991/09/10          324.52         PL
043001         1991/09/11          324.48         PL
043001         1991/09/12          324.48         PL
043001         1991/09/13          324.49         PL
043001         1991/09/14          324.47         PL
043001         1991/09/15          324.51         PL
043001         1991/09/16          324.49         PL
043001         1991/09/17          324.54         PL
043001         1991/09/18          324.56         PL
043001         1991/09/19          324.52         PL
043001         1991/09/20          324.50         PL
043001         1991/09/21          324.52         PL
043001         1991/09/22          324.55         PL
043001         1991/09/23          324.55         PL
043001         1991/09/24          324.50         PL
043001         1991/09/25          324.51         PL
043001         1991/09/26          324.50         PL
043001         1991/09/27          324.51         PL
043001         1991/09/28          324.50         PL
043001         1991/09/29          324.48         PL
043001         1991/09/30          324.51         PL
043001         1991/10/01          324.51         PL
043001         1991/10/02          324.51         PL
043001         1991/10/03          324.49         PL
043001         1991/10/04          324.47         PL
043001         1991/10/05          324.44         PL
043001         1991/10/06          324.55         PL
043001         1991/10/07          324.52         PL
043001         1991/10/08          324.51         PL
043001         1991/10/09          324.51         PL
043001         1991/10/10          324.51         PL
043001         1991/10/11          324.52         PL
043001         1991/10/12          324.52         PL
043001         1991/10/13          324.51         PL
043001         1991/10/14          324.52         PL
043001         1991/10/15          324.57         PL
043001         1991/10/16          324.56         PL
043001         1991/10/17          324.56         PL
043001         1991/10/18          324.56         PL
043001         1991/10/19          324.52         PL
043001         1991/10/20          324.51         PL
043001         1991/10/21          324.55         PL
043001         1991/10/22          324.54         PL
043001         1991/10/23          324.52         PL
043001         1991/10/24          324.51         PL
043001         1991/10/25          324.55         PL
043001         1991/10/26          324.52         PL
043001         1991/10/27          324.51         PL
043001         1991/10/28          324.52         PL
043001         1991/10/29          324.55         PL
043001         1991/10/30          324.58         PL
043001         1991/10/31          324.55         PL
043001         1991/11/01          324.54         PL
043001         1991/11/02          324.56         PL
043001         1991/11/03          324.64         PL
043001         1991/11/04          324.63         PL
043001         1991/11/05          324.56         PL
043001         1991/11/06          324.60         PL
043001         1991/11/07          324.63         PL
043001         1991/11/08          324.63         PL
043001         1991/11/09          324.65         PL
043001         1991/11/10          324.67         PL
043001         1991/11/11          324.66         PL
043001         1991/11/12          324.69         PL
043001         1991/11/13          324.70         PL
043001         1991/11/14          324.73         PL
043001         1991/11/15          324.71         PL
043001         1991/11/16          324.75         PL
043001         1991/11/17          324.75         PL
043001         1991/11/18          324.75         PL
043001         1991/11/19          324.76         PL
043001         1991/11/20          324.76         PL
043001         1991/11/21          324.78         PL
043001         1991/11/22          324.78         PL
043001         1991/11/23          324.79         PL
043001         1991/11/24          324.80         PL
043001         1991/11/25          324.83         PL
043001         1991/11/26          324.82         PL
043001         1991/11/27          324.83         PL
043001         1991/11/28          324.83         PL
043001         1991/11/29          324.83         PL
043001         1991/11/30          324.83         PL
043001         1991/12/01          324.84         PL
043001         1991/12/02          324.85         PL
043001         1991/12/03          324.84         PL
043001         1991/12/04          324.85         PL
043001         1991/12/05          324.86         PL
043001         1991/12/06          324.87         PL
043001         1991/12/07          324.90         PL
043001         1991/12/08          324.92         PL
043001         1991/12/09          324.94         PL
043001         1991/12/10          324.95         PL
043001         1991/12/11          324.98         PL
043001         1991/12/12          324.98         PL
043001         1991/12/13          325.00         PL
043001         1991/12/14          325.00         PL
043001         1991/12/15          325.00         PL
043001         1991/12/16          325.02         PL
043001         1991/12/17          325.02         PL
043001         1991/12/18          325.01         PL
043001         1991/12/19          325.02         PL
043001         1991/12/20          325.02         PL
043001         1991/12/21          325.03         PL
043001         1991/12/22          325.03         PL
043001         1991/12/23          325.03         PL
043001         1991/12/24          325.03         PL
043001         1991/12/25          325.02         PL
043001         1991/12/26          325.02         PL
043001         1991/12/27          325.01         PL
043001         1991/12/28          325.02         PL
043001         1991/12/29          325.01         PL
043001         1991/12/30          325.01         PL
043001         1991/12/31          325.02         PL
043001         1992/01/01          325.03         PL
043001         1992/01/02          325.04         PL
043001         1992/01/03          325.05         PL
043001         1992/01/04          325.06         PL
043001         1992/01/05          325.06         PL
043001         1992/01/06          325.06         PL
043001         1992/01/07          325.05         PL
043001         1992/01/08          325.06         PL
043001         1992/01/09          325.05         PL
043001         1992/01/10          325.05         PL
043001         1992/01/11          325.05         PL
043001         1992/01/12          325.05         PL
043001         1992/01/13          325.04         PL
043001         1992/01/14          325.08         PL
043001         1992/01/15          325.08         PL
043001         1992/01/16          325.08         PL
043001         1992/01/17          325.09         PL
043001         1992/01/18          325.09         PL
043001         1992/01/19          325.10         PL
043001         1992/01/20          325.10         PL
043001         1992/01/21          325.10         PL
043001         1992/01/22          325.08         PL
043001         1992/01/23          325.09         PL
043001         1992/01/24          325.09         PL
043001         1992/01/25          325.07         PL
043001         1992/01/26          325.07         PL
043001         1992/01/27          325.05         PL
043001         1992/01/28          325.04         PL
043001         1992/01/29          325.06         PL
043001         1992/01/30          325.07         PL
043001         1992/01/31          325.10         PL
043001         1992/02/01          325.10         PL
043001         1992/02/02          325.10         PL
043001         1992/02/03          325.10         PL
043001         1992/02/04          325.10         PL
043001         1992/02/05          325.10         PL
043001         1992/02/06          325.09         PL
043001         1992/02/07          325.07         PL
043001         1992/02/08          325.07         PL
043001         1992/02/09          325.04         PL
043001         1992/02/10          325.01         PL
043001         1992/02/11          325.01         PL
043001         1992/02/12          324.98         PL
043001         1992/02/13          324.97         PL
043001         1992/02/14          324.94         PL
043001         1992/02/15          324.92         PL
043001         1992/02/16          324.89         PL
043001         1992/02/17          324.88         PL
043001         1992/02/18          324.85         PL
043001         1992/02/19          324.82         PL
043001         1992/02/20          324.80         PL
043001         1992/02/21          324.76         PL
043001         1992/02/22          324.69         PL
043001         1992/02/23          324.62         PL
043001         1992/02/24          324.56         PL
043001         1992/02/25          324.49         PL
043001         1992/02/26          324.42         PL
043001         1992/02/27          324.33         PL
043001         1992/02/28          324.25         PL
043001         1992/02/29          324.16         PL
043001         1992/03/01          324.09         PL
043001         1992/03/02          324.03         PL
043001         1992/03/03          323.96         PL
043001         1992/03/04          323.90         PL
043001         1992/03/05          323.84         PL
043001         1992/03/06          323.79         PL
043001         1992/03/07          323.75         PL
043001         1992/03/08          323.71         PL
043001         1992/03/09          323.67         PL
043001         1992/03/10          323.64         PL
043001         1992/03/11          323.63         PL
043001         1992/03/12          323.61         PL
043001         1992/03/13          323.59         PL
043001         1992/03/14          323.55         PL
043001         1992/03/15          323.52         PL
043001         1992/03/16          323.49         PL
043001         1992/03/17          323.46         PL
043001         1992/03/18          323.43         PL
043001         1992/03/19          323.40         PL
043001         1992/03/20          323.40         PL
043001         1992/03/21          
043001         1992/03/22          
043001         1992/03/23          
043001         1992/03/24          
043001         1992/03/25          
043001         1992/03/26          
043001         1992/03/27          
043001         1992/03/28          
043001         1992/03/29          
043001         1992/03/30          
043001         1992/03/31          
043001         1992/04/01          
043001         1992/04/02          
043001         1992/04/03          
043001         1992/04/04          
043001         1992/04/05          
043001         1992/04/06          
043001         1992/04/07          
043001         1992/04/08          
043001         1992/04/09          
043001         1992/04/10          
043001         1992/04/11          
043001         1992/04/12          
043001         1992/04/13          
043001         1992/04/14          
043001         1992/04/15          
043001         1992/04/16          
043001         1992/04/17          
043001         1992/04/18          
043001         1992/04/19          
043001         1992/04/20          
043001         1992/04/21          
043001         1992/04/22          
043001         1992/04/23          323.43         PL
043001         1992/04/24          323.35         PL
043001         1992/04/25          323.37         PL
043001         1992/04/26          323.42         PL
043001         1992/04/27          323.46         PL
043001         1992/04/28          323.52         PL
043001         1992/04/29          323.57         PL
043001         1992/04/30          323.61         PL
043001         1992/05/01          323.65         PL
043001         1992/05/02          323.68         PL
043001         1992/05/03          323.72         PL
043001         1992/05/04          323.77         PL
043001         1992/05/05          323.80         PL
043001         1992/05/06          323.83         PL
043001         1992/05/07          323.86         PL
043001         1992/05/08          323.88         PL
043001         1992/05/09          323.90         PL
043001         1992/05/10          323.91         PL
043001         1992/05/11          323.93         PL
043001         1992/05/12          323.94         PL
043001         1992/05/13          323.96         PL
043001         1992/05/14          323.92         PL
043001         1992/05/15          323.95         PL
043001         1992/05/16          324.03         PL
043001         1992/05/17          324.10         PL
043001         1992/05/18          324.09         PL
043001         1992/05/19          324.19         PL
043001         1992/05/20          324.24         PL
043001         1992/05/21          324.28         PL
043001         1992/05/22          324.32         PL
043001         1992/05/23          324.36         PL
043001         1992/05/24          324.27         PL
043001         1992/05/25          324.35         PL
043001         1992/05/26          324.37         PL
043001         1992/05/27          324.35         PL
043001         1992/05/28          324.39         PL
043001         1992/05/29          324.40         PL
043001         1992/05/30          324.41         PL
043001         1992/05/31          324.39         PL
043001         1992/06/01          324.38         PL
043001         1992/06/02          324.42         PL
043001         1992/06/03          324.42         PL
043001         1992/06/04          324.41         PL
043001         1992/06/05          324.39         PL
043001         1992/06/06          324.41         PL
043001         1992/06/07          324.41         PL
043001         1992/06/08          324.42         PL
043001         1992/06/09          324.39         PL
043001         1992/06/10          324.31         PL
043001         1992/06/11          324.34         PL
043001         1992/06/12          324.36         PL
043001         1992/06/13          324.35         PL
043001         1992/06/14          324.36         PL
043001         1992/06/15          324.36         PL
043001         1992/06/16          324.38         PL
043001         1992/06/17          324.38         PL
043001         1992/06/18          324.37         PL
043001         1992/06/19          324.38         PL
043001         1992/06/20          324.28         PL
043001         1992/06/21          324.35         PL
043001         1992/06/22          324.33         PL
043001         1992/06/23          324.36         PL
043001         1992/06/24          324.36         PL
043001         1992/06/25          324.36         PL
043001         1992/06/26          324.35         PL
043001         1992/06/27          324.34         PL
043001         1992/06/28          324.33         PL
043001         1992/06/29          324.31         PL
043001         1992/06/30          324.29         PL
043001         1992/07/01          324.28         PL
043001         1992/07/02          324.30         PL
043001         1992/07/03          324.31         PL
043001         1992/07/04          324.29         PL
043001         1992/07/05          324.27         PL
043001         1992/07/06          324.30         PL
043001         1992/07/07          324.31         PL
043001         1992/07/08          324.32         PL
043001         1992/07/09          324.32         PL
043001         1992/07/10          324.33         PL
043001         1992/07/11          324.31         PL
043001         1992/07/12          324.33         PL
043001         1992/07/13          324.33         PL
043001         1992/07/14          324.33         PL
043001         1992/07/15          324.34         PL
043001         1992/07/16          324.32         PL
043001         1992/07/17          324.31         PL
043001         1992/07/18          324.32         PL
043001         1992/07/19          324.31         PL
043001         1992/07/20          324.32         PL
043001         1992/07/21          324.33         PL
043001         1992/07/22          324.33         PL
043001         1992/07/23          324.35         PL
043001         1992/07/24          324.32         PL
043001         1992/07/25          324.32         PL
043001         1992/07/26          324.32         PL
043001         1992/07/27          324.33         PL
043001         1992/07/28          324.32         PL
043001         1992/07/29          324.35         PL
043001         1992/07/30          324.36         PL
043001         1992/07/31          324.35         PL
043001         1992/08/01          324.34         PL
043001         1992/08/02          324.32         PL
043001         1992/08/03          324.32         PL
043001         1992/08/04          324.34         PL
043001         1992/08/05          324.35         PL
043001         1992/08/06          324.34         PL
043001         1992/08/07          324.33         PL
043001         1992/08/08          324.33         PL
043001         1992/08/09          324.33         PL
043001         1992/08/10          324.36         PL
043001         1992/08/11          324.41         PL
043001         1992/08/12          324.41         PL
043001         1992/08/13          324.43         PL
043001         1992/08/14          324.41         PL
043001         1992/08/15          324.34         PL
043001         1992/08/16          324.37         PL
043001         1992/08/17          324.40         PL
043001         1992/08/18          324.39         PL
043001         1992/08/19          324.45         PL
043001         1992/08/20          324.39         PL
