Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1980-09-30
Station:        075701         Du Petit Mécatina - à 5,1 km en amont de la Nétagamiou                                                                                         
Bassin versant: 19100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 50° 42' 7" // -59° 35' 53"

Date de création du fichier: 2012-06-30 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
075701         1966/06/13          1260           MC
075701         1966/06/14          1160           MC
075701         1966/06/15          1050           MC
075701         1966/06/16          971.0          MC
075701         1966/06/17          926.0          MC
075701         1966/06/18          898.0          MC
075701         1966/06/19          866.0          MC
075701         1966/06/20          838.0          MC
075701         1966/06/21          813.0          MC
075701         1966/06/22          782.0          MC
075701         1966/06/23          770.0          MC
075701         1966/06/24          722.0          MC
075701         1966/06/25          663.0          MC
075701         1966/06/26          617.0          MC
075701         1966/06/27          580.0          MC
075701         1966/06/28          547.0          MC
075701         1966/06/29          518.0          MC
075701         1966/06/30          493.0          MC
075701         1966/07/01          467.0          MC
075701         1966/07/02          464.0          MC
075701         1966/07/03          476.0          MC
075701         1966/07/04          487.0          MC
075701         1966/07/05          501.0          MC
075701         1966/07/06          544.0          MC
075701         1966/07/07          578.0          MC
075701         1966/07/08          612.0          MC
075701         1966/07/09          637.0          MC
075701         1966/07/10          657.0          MC
075701         1966/07/11          657.0          MC
075701         1966/07/12          640.0          MC
075701         1966/07/13          612.0          MC
075701         1966/07/14          600.0          MC
075701         1966/07/15          592.0          MC
075701         1966/07/16          597.0          MC
075701         1966/07/17          634.0          MC
075701         1966/07/18          714.0          MC
075701         1966/07/19          799.0          MC
075701         1966/07/20          878.0          MC
075701         1966/07/21          923.0          MC
075701         1966/07/22          946.0          MC
075701         1966/07/23          957.0          MC
075701         1966/07/24          966.0          MC
075701         1966/07/25          960.0          MC
075701         1966/07/26          934.0          MC
075701         1966/07/27          895.0          MC
075701         1966/07/28          852.0          MC
075701         1966/07/29          810.0          MC
075701         1966/07/30          765.0          MC
075701         1966/07/31          716.0          MC
075701         1966/08/01          668.0          MC
075701         1966/08/02          620.0          MC
075701         1966/08/03          564.0          MC
075701         1966/08/04          518.0          MC
075701         1966/08/05          481.0          MC
075701         1966/08/06          450.0          MC
