Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1979-09-10
Station:        062109         Ouasiemsca - à 0,3 km en aval de la Micosas                                                                                                    
Bassin versant: 3320 km²       Régime: Influencé                                         
Coordonnées:    (NAD83) 49° 6' 9" // -72° 43' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
062109         1976/12/25          30.71          PL
062109         1976/12/26          30.71          PL
062109         1976/12/27          30.71          PL
062109         1976/12/28          30.70          PL
062109         1976/12/29          30.69          PL
062109         1976/12/30          30.69          PL
062109         1976/12/31          30.70          PL
062109         1977/01/01          30.70          PL
062109         1977/01/02          30.68          PL
062109         1977/01/03          30.67          PL
062109         1977/01/04          30.64          PL
062109         1977/01/05          30.66          PL
062109         1977/01/06          30.64          PL
062109         1977/01/07          30.65          PL
062109         1977/01/08          30.68          PL
062109         1977/01/09          30.66          PL
062109         1977/01/10          30.64          PL
062109         1977/01/11          30.63          PL
062109         1977/01/12          30.64          PL
062109         1977/01/13          30.63          PL
062109         1977/01/14          30.61          PL
062109         1977/01/15          30.63          PL
062109         1977/01/16          30.64          PL
062109         1977/01/17          30.64          PL
062109         1977/01/18          30.64          PL
062109         1977/01/19          30.64          PL
062109         1977/01/20          30.64          PL
062109         1977/01/21          30.64          PL
062109         1977/01/22          30.63          PL
062109         1977/01/23          30.63          PL
062109         1977/01/24          30.63          PL
062109         1977/01/25          30.64          PL
062109         1977/01/26          30.64          PL
062109         1977/01/27          30.64          PL
062109         1977/01/28          30.64          PL
062109         1977/01/29          30.64          PL
062109         1977/01/30          30.64          PL
062109         1977/01/31          30.61          PL
062109         1977/02/01          30.60          PL
062109         1977/02/02          30.57          PL
062109         1977/02/03          30.56          PL
062109         1977/02/04          30.57          PL
062109         1977/02/05          30.58          PL
062109         1977/02/06          30.57          PL
062109         1977/02/07          30.58          PL
062109         1977/02/08          30.58          PL
062109         1977/02/09          30.58          PL
062109         1977/02/10          30.58          PL
062109         1977/02/11          30.57          PL
062109         1977/02/12          30.58          PL
062109         1977/02/13          30.58          PL
062109         1977/02/14          30.58          PL
062109         1977/02/15          30.58          PL
062109         1977/02/16          30.57          PL
062109         1977/02/17          30.58          PL
062109         1977/02/18          30.58          PL
062109         1977/02/19          30.58          PL
062109         1977/02/20          30.58          PL
062109         1977/02/21          30.57          PL
062109         1977/02/22          30.54          PL
062109         1977/02/23          30.54          PL
062109         1977/02/24          30.54          PL
062109         1977/02/25          30.53          PL
062109         1977/02/26          30.57          PL
062109         1977/02/27          30.55          PL
062109         1977/02/28          30.55          PL
062109         1977/03/01          30.54          PL
062109         1977/03/02          30.52          PL
062109         1977/03/03          30.52          PL
062109         1977/03/04          30.52          PL
062109         1977/03/05          30.52          PL
062109         1977/03/06          30.55          PL
062109         1977/03/07          30.55          PL
062109         1977/03/08          30.56          PL
062109         1977/03/09          30.56          PL
062109         1977/03/10          30.58          PL
062109         1977/03/11          30.60          PL
062109         1977/03/12          30.60          PL
062109         1977/03/13          30.63          PL
062109         1977/03/14          30.66          PL
062109         1977/03/15          30.66          PL
062109         1977/03/16          30.67          PL
062109         1977/03/17          30.69          PL
062109         1977/03/18          30.66          PL
062109         1977/03/19          30.66          PL
062109         1977/03/20          30.66          PL
062109         1977/03/21          30.66          PL
062109         1977/03/22          30.64          PL
062109         1977/03/23          30.66          PL
062109         1977/03/24          30.66          PL
062109         1977/03/25          30.66          PL
062109         1977/03/26          30.66          PL
062109         1977/03/27          30.66          PL
062109         1977/03/28          30.66          PL
062109         1977/03/29          30.66          PL
062109         1977/03/30          30.66          PL
062109         1977/03/31          30.69          PL
062109         1977/04/01          30.71          PL
062109         1977/04/02          30.72          PL
062109         1977/04/03          30.73          PL
062109         1977/04/04          30.75          PL
062109         1977/04/05          30.72          PL
062109         1977/04/06          30.72          PL
062109         1977/04/07          30.72          PL
062109         1977/04/08          30.72          PL
062109         1977/04/09          30.74          PL
062109         1977/04/10          30.75          PL
062109         1977/04/11          30.78          PL
062109         1977/04/12          30.78          PL
062109         1977/04/13          30.78          PL
062109         1977/04/14          30.79          PL
062109         1977/04/15          30.78          PL
062109         1977/04/16          30.78          PL
062109         1977/04/17          30.78          PL
062109         1977/04/18          30.81          PL
062109         1977/04/19          30.84          PL
062109         1977/04/20          30.90          PL
062109         1977/04/21          30.96          PL
062109         1977/04/22          31.09          PL
062109         1977/04/23          31.41          PL
062109         1977/04/24          31.82          PL
062109         1977/04/25          32.07          PL
062109         1977/04/26          32.21          PL
062109         1977/04/27          32.36          PL
062109         1977/04/28          32.42          PL
062109         1977/04/29          32.42          PL
062109         1977/04/30          32.37          PL
062109         1977/05/01          32.25          PL
062109         1977/05/02          32.19          PL
062109         1977/05/03          32.26          PL
062109         1977/05/04          32.30          PL
062109         1977/05/05          32.25          PL
062109         1977/05/06          32.27          PL
062109         1977/05/07          32.44          PL
062109         1977/05/08          32.73          PL
062109         1977/05/09          32.69          PL
062109         1977/05/10          32.61          PL
062109         1977/05/11          32.53          PL
062109         1977/05/12          32.43          PL
062109         1977/05/13          32.40          PL
062109         1977/05/14          32.46          PL
062109         1977/05/15          32.37          PL
062109         1977/05/16          32.31          PL
062109         1977/05/17          32.30          PL
062109         1977/05/18          32.60          PL
062109         1977/05/19          32.58          PL
062109         1977/05/20          32.45          PL
062109         1977/05/21          32.34          PL
062109         1977/05/22          
062109         1977/05/23          
062109         1977/05/24          
062109         1977/05/25          
062109         1977/05/26          
062109         1977/05/27          
062109         1977/05/28          
062109         1977/05/29          
062109         1977/05/30          
062109         1977/05/31          
062109         1977/06/01          
062109         1977/06/02          
062109         1977/06/03          
062109         1977/06/04          
062109         1977/06/05          
062109         1977/06/06          
062109         1977/06/07          
062109         1977/06/08          
062109         1977/06/09          
062109         1977/06/10          
062109         1977/06/11          
062109         1977/06/12          
062109         1977/06/13          
062109         1977/06/14          
062109         1977/06/15          
062109         1977/06/16          
062109         1977/06/17          
062109         1977/06/18          
062109         1977/06/19          
062109         1977/06/20          
062109         1977/06/21          
062109         1977/06/22          
062109         1977/06/23          
062109         1977/06/24          
062109         1977/06/25          
062109         1977/06/26          
062109         1977/06/27          
062109         1977/06/28          
062109         1977/06/29          
062109         1977/06/30          
062109         1977/07/01          
062109         1977/07/02          
062109         1977/07/03          
062109         1977/07/04          
062109         1977/07/05          
062109         1977/07/06          
062109         1977/07/07          
062109         1977/07/08          
062109         1977/07/09          
062109         1977/07/10          
062109         1977/07/11          
062109         1977/07/12          
062109         1977/07/13          
062109         1977/07/14          
062109         1977/07/15          
062109         1977/07/16          32.11          PL
062109         1977/07/17          32.25          PL
062109         1977/07/18          32.36          PL
062109         1977/07/19          32.43          PL
062109         1977/07/20          32.63          PL
062109         1977/07/21          32.44          PL
062109         1977/07/22          32.77          PL
062109         1977/07/23          32.60          PL
062109         1977/07/24          32.72          PL
062109         1977/07/25          32.75          PL
062109         1977/07/26          32.44          PL
062109         1977/07/27          32.49          PL
062109         1977/07/28          32.47          PL
062109         1977/07/29          32.05          PL
062109         1977/07/30          32.11          PL
062109         1977/07/31          32.21          PL
062109         1977/08/01          32.29          PL
062109         1977/08/02          32.29          PL
062109         1977/08/03          31.87          PL
062109         1977/08/04          31.91          PL
062109         1977/08/05          31.93          PL
062109         1977/08/06          31.96          PL
062109         1977/08/07          32.06          PL
062109         1977/08/08          32.14          PL
062109         1977/08/09          32.18          PL
062109         1977/08/10          32.24          PL
062109         1977/08/11          32.27          PL
062109         1977/08/12          32.28          PL
062109         1977/08/13          31.82          PL
062109         1977/08/14          31.87          PL
062109         1977/08/15          31.99          PL
062109         1977/08/16          32.06          PL
062109         1977/08/17          32.14          PL
062109         1977/08/18          32.20          PL
062109         1977/08/19          32.27          PL
062109         1977/08/20          31.94          PL
062109         1977/08/21          32.10          PL
062109         1977/08/22          32.22          PL
062109         1977/08/23          32.27          PL
062109         1977/08/24          31.98          PL
062109         1977/08/25          32.22          PL
062109         1977/08/26          32.38          PL
062109         1977/08/27          32.12          PL
062109         1977/08/28          32.39          PL
062109         1977/08/29          32.56          PL
062109         1977/08/30          32.24          PL
062109         1977/08/31          32.39          PL
062109         1977/09/01          32.49          PL
062109         1977/09/02          32.55          PL
062109         1977/09/03          32.22          PL
062109         1977/09/04          32.33          PL
062109         1977/09/05          32.53          PL
062109         1977/09/06          32.60          PL
062109         1977/09/07          32.24          PL
062109         1977/09/08          32.29          PL
062109         1977/09/09          32.31          PL
062109         1977/09/10          32.33          PL
062109         1977/09/11          32.36          PL
062109         1977/09/12          32.42          PL
062109         1977/09/13          32.46          PL
062109         1977/09/14          32.49          PL
062109         1977/09/15          32.49          PL
062109         1977/09/16          32.12          PL
062109         1977/09/17          32.15          PL
062109         1977/09/18          32.22          PL
062109         1977/09/19          32.24          PL
062109         1977/09/20          32.20          PL
062109         1977/09/21          32.17          PL
062109         1977/09/22          32.14          PL
062109         1977/09/23          32.11          PL
062109         1977/09/24          32.10          PL
062109         1977/09/25          32.14          PL
062109         1977/09/26          32.22          PL
062109         1977/09/27          31.82          PL
062109         1977/09/28          31.90          PL
062109         1977/09/29          31.98          PL
062109         1977/09/30          31.87          PL
062109         1977/10/01          31.86          PL
062109         1977/10/02          31.97          PL
062109         1977/10/03          32.07          PL
062109         1977/10/04          31.87          PL
062109         1977/10/05          31.72          PL
062109         1977/10/06          31.59          PL
062109         1977/10/07          31.49          PL
062109         1977/10/08          31.43          PL
062109         1977/10/09          31.62          PL
062109         1977/10/10          31.80          PL
062109         1977/10/11          31.98          PL
062109         1977/10/12          31.91          PL
062109         1977/10/13          31.81          PL
062109         1977/10/14          31.75          PL
062109         1977/10/15          31.72          PL
062109         1977/10/16          31.88          PL
062109         1977/10/17          32.02          PL
062109         1977/10/18          31.86          PL
062109         1977/10/19          31.87          PL
062109         1977/10/20          31.83          PL
062109         1977/10/21          31.78          PL
062109         1977/10/22          31.70          PL
062109         1977/10/23          31.93          PL
062109         1977/10/24          32.12          PL
062109         1977/10/25          31.91          PL
062109         1977/10/26          31.75          PL
062109         1977/10/27          31.60          PL
062109         1977/10/28          31.38          PL
062109         1977/10/29          31.24          PL
062109         1977/10/30          31.37          PL
062109         1977/10/31          31.47          PL
062109         1977/11/01          31.22          PL
062109         1977/11/02          31.11          PL
062109         1977/11/03          31.08          PL
062109         1977/11/04          31.28          PL
062109         1977/11/05          31.42          PL
062109         1977/11/06          31.60          PL
062109         1977/11/07          31.77          PL
062109         1977/11/08          31.90          PL
062109         1977/11/09          31.66          PL
062109         1977/11/10          31.44          PL
062109         1977/11/11          31.32          PL
062109         1977/11/12          31.24          PL
062109         1977/11/13          31.32          PL
062109         1977/11/14          31.60          PL
062109         1977/11/15          31.40          PL
062109         1977/11/16          31.23          PL
062109         1977/11/17          31.34          PL
062109         1977/11/18          31.05          PL
062109         1977/11/19          30.97          PL
062109         1977/11/20          30.93          PL
062109         1977/11/21          30.92          PL
062109         1977/11/22          30.88          PL
062109         1977/11/23          30.85          PL
062109         1977/11/24          30.80          PL
062109         1977/11/25          30.78          PL
062109         1977/11/26          30.76          PL
062109         1977/11/27          30.76          PL
062109         1977/11/28          30.73          PL
062109         1977/11/29          30.72          PL
062109         1977/11/30          30.73          PL
062109         1977/12/01          30.77          PL
062109         1977/12/02          30.78          PL
062109         1977/12/03          30.78          PL
062109         1977/12/04          30.79          PL
062109         1977/12/05          30.76          PL
062109         1977/12/06          30.75          PL
062109         1977/12/07          30.74          PL
062109         1977/12/08          30.72          PL
062109         1977/12/09          30.68          PL
062109         1977/12/10          30.68          PL
062109         1977/12/11          30.66          PL
062109         1977/12/12          30.61          PL
062109         1977/12/13          30.60          PL
062109         1977/12/14          30.60          PL
062109         1977/12/15          30.63          PL
062109         1977/12/16          30.65          PL
062109         1977/12/17          30.64          PL
062109         1977/12/18          30.64          PL
062109         1977/12/19          30.64          PL
062109         1977/12/20          30.64          PL
062109         1977/12/21          30.64          PL
062109         1977/12/22          30.64          PL
062109         1977/12/23          30.64          PL
062109         1977/12/24          30.63          PL
062109         1977/12/25          30.63          PL
062109         1977/12/26          30.62          PL
062109         1977/12/27          30.59          PL
062109         1977/12/28          30.59          PL
062109         1977/12/29          30.59          PL
062109         1977/12/30          30.59          PL
062109         1977/12/31          30.57          PL
062109         1978/01/01          30.55          PL
062109         1978/01/02          30.54          PL
062109         1978/01/03          30.56          PL
062109         1978/01/04          30.55          PL
062109         1978/01/05          30.53          PL
062109         1978/01/06          30.52          PL
062109         1978/01/07          
062109         1978/01/08          
062109         1978/01/09          
062109         1978/01/10          
062109         1978/01/11          
062109         1978/01/12          
062109         1978/01/13          
062109         1978/01/14          
062109         1978/01/15          
062109         1978/01/16          
062109         1978/01/17          30.60          PL
062109         1978/01/18          30.60          PL
062109         1978/01/19          30.59          PL
062109         1978/01/20          30.59          PL
062109         1978/01/21          30.59          PL
062109         1978/01/22          30.60          PL
062109         1978/01/23          30.60          PL
062109         1978/01/24          30.60          PL
062109         1978/01/25          30.60          PL
062109         1978/01/26          30.59          PL
062109         1978/01/27          30.61          PL
062109         1978/01/28          30.60          PL
062109         1978/01/29          30.58          PL
062109         1978/01/30          30.58          PL
062109         1978/01/31          30.58          PL
062109         1978/02/01          30.57          PL
062109         1978/02/02          30.57          PL
062109         1978/02/03          30.56          PL
062109         1978/02/04          30.55          PL
062109         1978/02/05          30.54          PL
062109         1978/02/06          30.54          PL
062109         1978/02/07          30.55          PL
062109         1978/02/08          30.53          PL
062109         1978/02/09          30.53          PL
062109         1978/02/10          30.53          PL
062109         1978/02/11          30.52          PL
062109         1978/02/12          30.53          PL
062109         1978/02/13          30.54          PL
062109         1978/02/14          30.54          PL
062109         1978/02/15          30.53          PL
062109         1978/02/16          30.52          PL
062109         1978/02/17          30.52          PL
062109         1978/02/18          30.52          PL
062109         1978/02/19          30.52          PL
062109         1978/02/20          30.52          PL
062109         1978/02/21          30.52          PL
062109         1978/02/22          30.52          PL
062109         1978/02/23          30.52          PL
062109         1978/02/24          30.52          PL
062109         1978/02/25          30.52          PL
062109         1978/02/26          30.52          PL
062109         1978/02/27          30.52          PL
062109         1978/02/28          30.50          PL
062109         1978/03/01          30.53          PL
062109         1978/03/02          30.56          PL
062109         1978/03/03          30.58          PL
062109         1978/03/04          30.58          PL
062109         1978/03/05          30.58          PL
062109         1978/03/06          30.58          PL
062109         1978/03/07          30.56          PL
062109         1978/03/08          30.56          PL
062109         1978/03/09          30.56          PL
062109         1978/03/10          30.56          PL
062109         1978/03/11          30.55          PL
062109         1978/03/12          30.54          PL
062109         1978/03/13          30.54          PL
062109         1978/03/14          30.54          PL
062109         1978/03/15          30.54          PL
062109         1978/03/16          30.53          PL
062109         1978/03/17          30.54          PL
062109         1978/03/18          30.54          PL
062109         1978/03/19          30.54          PL
062109         1978/03/20          30.54          PL
062109         1978/03/21          30.53          PL
062109         1978/03/22          30.53          PL
062109         1978/03/23          30.56          PL
062109         1978/03/24          30.56          PL
062109         1978/03/25          30.54          PL
062109         1978/03/26          30.55          PL
062109         1978/03/27          30.55          PL
062109         1978/03/28          30.56          PL
062109         1978/03/29          30.56          PL
062109         1978/03/30          30.56          PL
062109         1978/03/31          30.55          PL
062109         1978/04/01          30.54          PL
062109         1978/04/02          30.55          PL
062109         1978/04/03          30.54          PL
062109         1978/04/04          30.54          PL
062109         1978/04/05          30.54          PL
062109         1978/04/06          30.54          PL
062109         1978/04/07          30.54          PL
062109         1978/04/08          30.54          PL
062109         1978/04/09          30.54          PL
062109         1978/04/10          30.54          PL
062109         1978/04/11          30.54          PL
062109         1978/04/12          30.54          PL
062109         1978/04/13          30.54          PL
062109         1978/04/14          30.55          PL
062109         1978/04/15          30.56          PL
062109         1978/04/16          30.59          PL
062109         1978/04/17          30.61          PL
062109         1978/04/18          30.62          PL
062109         1978/04/19          30.66          PL
062109         1978/04/20          30.67          PL
062109         1978/04/21          30.70          PL
062109         1978/04/22          30.75          PL
062109         1978/04/23          30.79          PL
062109         1978/04/24          30.84          PL
062109         1978/04/25          30.90          PL
062109         1978/04/26          30.98          PL
062109         1978/04/27          31.09          PL
062109         1978/04/28          31.17          PL
062109         1978/04/29          31.28          PL
062109         1978/04/30          31.35          PL
062109         1978/05/01          31.40          PL
062109         1978/05/02          31.39          PL
062109         1978/05/03          31.38          PL
062109         1978/05/04          31.42          PL
062109         1978/05/05          31.58          PL
062109         1978/05/06          31.75          PL
062109         1978/05/07          31.91          PL
062109         1978/05/08          32.00          PL
062109         1978/05/09          32.02          PL
062109         1978/05/10          32.31          PL
062109         1978/05/11          32.50          PL
062109         1978/05/12          32.67          PL
062109         1978/05/13          32.75          PL
062109         1978/05/14          32.80          PL
062109         1978/05/15          32.87          PL
062109         1978/05/16          32.92          PL
062109         1978/05/17          32.87          PL
062109         1978/05/18          32.81          PL
062109         1978/05/19          32.74          PL
062109         1978/05/20          32.63          PL
062109         1978/05/21          32.52          PL
062109         1978/05/22          32.52          PL
062109         1978/05/23          32.63          PL
062109         1978/05/24          32.68          PL
062109         1978/05/25          32.70          PL
062109         1978/05/26          32.64          PL
062109         1978/05/27          32.56          PL
062109         1978/05/28          32.54          PL
062109         1978/05/29          32.84          PL
062109         1978/05/30          32.75          PL
062109         1978/05/31          32.65          PL
062109         1978/06/01          32.57          PL
062109         1978/06/02          32.76          PL
062109         1978/06/03          32.84          PL
062109         1978/06/04          32.89          PL
062109         1978/06/05          32.87          PL
062109         1978/06/06          32.69          PL
062109         1978/06/07          32.47          PL
062109         1978/06/08          32.64          PL
062109         1978/06/09          32.34          PL
062109         1978/06/10          32.61          PL
062109         1978/06/11          32.79          PL
062109         1978/06/12          32.84          PL
062109         1978/06/13          32.98          PL
062109         1978/06/14          33.53          PL
062109         1978/06/15          33.67          PL
062109         1978/06/16          33.62          PL
062109         1978/06/17          33.44          PL
062109         1978/06/18          33.25          PL
062109         1978/06/19          33.07          PL
062109         1978/06/20          33.00          PL
062109         1978/06/21          32.93          PL
062109         1978/06/22          32.84          PL
062109         1978/06/23          32.67          PL
062109         1978/06/24          32.70          PL
062109         1978/06/25          32.83          PL
062109         1978/06/26          32.80          PL
062109         1978/06/27          32.52          PL
062109         1978/06/28          32.64          PL
062109         1978/06/29          32.77          PL
062109         1978/06/30          32.79          PL
062109         1978/07/01          32.95          PL
062109         1978/07/02          32.84          PL
062109         1978/07/03          32.78          PL
062109         1978/07/04          32.77          PL
062109         1978/07/05          32.74          PL
062109         1978/07/06          32.66          PL
062109         1978/07/07          32.32          PL
062109         1978/07/08          32.35          PL
062109         1978/07/09          32.49          PL
062109         1978/07/10          32.73          PL
062109         1978/07/11          32.91          PL
062109         1978/07/12          32.90          PL
062109         1978/07/13          32.64          PL
062109         1978/07/14          32.66          PL
062109         1978/07/15          32.68          PL
062109         1978/07/16          32.74          PL
062109         1978/07/17          32.74          PL
062109         1978/07/18          32.73          PL
062109         1978/07/19          32.72          PL
062109         1978/07/20          32.68          PL
062109         1978/07/21          32.66          PL
062109         1978/07/22          32.68          PL
062109         1978/07/23          32.68          PL
062109         1978/07/24          32.70          PL
062109         1978/07/25          32.72          PL
062109         1978/07/26          32.70          PL
062109         1978/07/27          32.66          PL
062109         1978/07/28          32.65          PL
062109         1978/07/29          32.67          PL
062109         1978/07/30          32.70          PL
062109         1978/07/31          32.70          PL
062109         1978/08/01          32.69          PL
062109         1978/08/02          32.68          PL
062109         1978/08/03          32.68          PL
062109         1978/08/04          32.70          PL
062109         1978/08/05          32.73          PL
062109         1978/08/06          32.73          PL
062109         1978/08/07          32.69          PL
062109         1978/08/08          32.67          PL
062109         1978/08/09          32.65          PL
062109         1978/08/10          32.58          PL
062109         1978/08/11          32.52          PL
062109         1978/08/12          32.49          PL
062109         1978/08/13          32.50          PL
062109         1978/08/14          32.55          PL
062109         1978/08/15          32.50          PL
062109         1978/08/16          32.48          PL
062109         1978/08/17          32.43          PL
062109         1978/08/18          32.37          PL
062109         1978/08/19          32.36          PL
062109         1978/08/20          32.39          PL
062109         1978/08/21          32.38          PL
062109         1978/08/22          32.37          PL
062109         1978/08/23          31.87          PL
062109         1978/08/24          31.88          PL
062109         1978/08/25          31.87          PL
062109         1978/08/26          31.84          PL
062109         1978/08/27          31.89          PL
062109         1978/08/28          31.96          PL
062109         1978/08/29          31.98          PL
062109         1978/08/30          32.00          PL
062109         1978/08/31          32.01          PL
062109         1978/09/01          32.02          PL
062109         1978/09/02          32.02          PL
062109         1978/09/03          32.12          PL
062109         1978/09/04          32.37          PL
062109         1978/09/05          32.68          PL
062109         1978/09/06          32.85          PL
062109         1978/09/07          32.86          PL
062109         1978/09/08          32.42          PL
062109         1978/09/09          32.14          PL
062109         1978/09/10          32.42          PL
062109         1978/09/11          32.64          PL
062109         1978/09/12          32.74          PL
062109         1978/09/13          32.76          PL
062109         1978/09/14          32.77          PL
062109         1978/09/15          32.66          PL
062109         1978/09/16          32.42          PL
062109         1978/09/17          32.62          PL
062109         1978/09/18          32.80          PL
062109         1978/09/19          32.87          PL
062109         1978/09/20          32.65          PL
062109         1978/09/21          32.46          PL
062109         1978/09/22          32.36          PL
062109         1978/09/23          32.29          PL
062109         1978/09/24          32.50          PL
062109         1978/09/25          32.66          PL
062109         1978/09/26          32.42          PL
062109         1978/09/27          32.16          PL
062109         1978/09/28          32.00          PL
062109         1978/09/29          31.87          PL
062109         1978/09/30          31.95          PL
062109         1978/10/01          32.34          PL
062109         1978/10/02          32.69          PL
062109         1978/10/03          32.73          PL
062109         1978/10/04          32.74          PL
062109         1978/10/05          32.67          PL
062109         1978/10/06          32.66          PL
062109         1978/10/07          32.60          PL
062109         1978/10/08          32.78          PL
062109         1978/10/09          32.83          PL
062109         1978/10/10          32.75          PL
062109         1978/10/11          32.73          PL
062109         1978/10/12          32.66          PL
062109         1978/10/13          32.60          PL
062109         1978/10/14          32.58          PL
062109         1978/10/15          32.67          PL
062109         1978/10/16          32.68          PL
062109         1978/10/17          32.59          PL
062109         1978/10/18          32.47          PL
062109         1978/10/19          32.35          PL
062109         1978/10/20          32.19          PL
062109         1978/10/21          32.23          PL
062109         1978/10/22          32.46          PL
062109         1978/10/23          32.61          PL
062109         1978/10/24          32.53          PL
062109         1978/10/25          32.41          PL
062109         1978/10/26          32.17          PL
062109         1978/10/27          31.82          PL
062109         1978/10/28          31.54          PL
062109         1978/10/29          31.48          PL
062109         1978/10/30          31.72          PL
062109         1978/10/31          31.64          PL
062109         1978/11/01          31.57          PL
062109         1978/11/02          31.59          PL
062109         1978/11/03          31.89          PL
062109         1978/11/04          32.16          PL
062109         1978/11/05          32.07          PL
062109         1978/11/06          32.01          PL
062109         1978/11/07          32.00          PL
062109         1978/11/08          32.06          PL
062109         1978/11/09          32.13          PL
062109         1978/11/10          32.08          PL
062109         1978/11/11          31.30          PL
062109         1978/11/12          31.08          PL
062109         1978/11/13          30.92          PL
062109         1978/11/14          30.85          PL
062109         1978/11/15          30.86          PL
062109         1978/11/16          30.87          PL
062109         1978/11/17          30.86          PL
062109         1978/11/18          30.86          PL
062109         1978/11/19          30.88          PL
062109         1978/11/20          30.91          PL
062109         1978/11/21          30.87          PL
062109         1978/11/22          30.83          PL
062109         1978/11/23          30.83          PL
062109         1978/11/24          30.84          PL
062109         1978/11/25          30.85          PL
062109         1978/11/26          30.84          PL
062109         1978/11/27          30.80          PL
062109         1978/11/28          30.79          PL
062109         1978/11/29          30.79          PL
062109         1978/11/30          30.79          PL
062109         1978/12/01          30.78          PL
062109         1978/12/02          30.76          PL
062109         1978/12/03          30.76          PL
062109         1978/12/04          30.74          PL
062109         1978/12/05          30.76          PL
062109         1978/12/06          30.78          PL
062109         1978/12/07          30.78          PL
062109         1978/12/08          30.78          PL
062109         1978/12/09          30.77          PL
062109         1978/12/10          30.76          PL
062109         1978/12/11          30.75          PL
062109         1978/12/12          30.74          PL
062109         1978/12/13          30.74          PL
062109         1978/12/14          30.76          PL
062109         1978/12/15          30.76          PL
062109         1978/12/16          30.74          PL
062109         1978/12/17          30.74          PL
062109         1978/12/18          30.74          PL
062109         1978/12/19          30.73          PL
062109         1978/12/20          30.72          PL
062109         1978/12/21          30.72          PL
062109         1978/12/22          30.71          PL
062109         1978/12/23          30.71          PL
062109         1978/12/24          30.71          PL
062109         1978/12/25          30.71          PL
062109         1978/12/26          30.72          PL
062109         1978/12/27          30.72          PL
062109         1978/12/28          30.72          PL
062109         1978/12/29          30.71          PL
062109         1978/12/30          30.71          PL
062109         1978/12/31          30.70          PL
062109         1979/01/01          30.71          PL
062109         1979/01/02          30.71          PL
062109         1979/01/03          30.70          PL
062109         1979/01/04          30.69          PL
062109         1979/01/05          30.68          PL
062109         1979/01/06          30.67          PL
062109         1979/01/07          30.68          PL
062109         1979/01/08          30.68          PL
062109         1979/01/09          30.67          PL
062109         1979/01/10          30.67          PL
062109         1979/01/11          30.66          PL
062109         1979/01/12          30.65          PL
062109         1979/01/13          
062109         1979/01/14          
062109         1979/01/15          
062109         1979/01/16          
062109         1979/01/17          
062109         1979/01/18          
062109         1979/01/19          
062109         1979/01/20          
062109         1979/01/21          
062109         1979/01/22          
062109         1979/01/23          
062109         1979/01/24          
062109         1979/01/25          
062109         1979/01/26          
062109         1979/01/27          
062109         1979/01/28          
062109         1979/01/29          
062109         1979/01/30          
062109         1979/01/31          
062109         1979/02/01          
062109         1979/02/02          
062109         1979/02/03          
062109         1979/02/04          
062109         1979/02/05          
062109         1979/02/06          
062109         1979/02/07          
062109         1979/02/08          
062109         1979/02/09          
062109         1979/02/10          
062109         1979/02/11          
062109         1979/02/12          
062109         1979/02/13          
062109         1979/02/14          
062109         1979/02/15          
062109         1979/02/16          
062109         1979/02/17          
062109         1979/02/18          
062109         1979/02/19          
062109         1979/02/20          
062109         1979/02/21          
062109         1979/02/22          
062109         1979/02/23          
062109         1979/02/24          
062109         1979/02/25          
062109         1979/02/26          
062109         1979/02/27          
062109         1979/02/28          
062109         1979/03/01          
062109         1979/03/02          
062109         1979/03/03          
062109         1979/03/04          
062109         1979/03/05          
062109         1979/03/06          
062109         1979/03/07          
062109         1979/03/08          
062109         1979/03/09          
062109         1979/03/10          
062109         1979/03/11          
062109         1979/03/12          
062109         1979/03/13          
062109         1979/03/14          30.63          PL
062109         1979/03/15          30.61          PL
062109         1979/03/16          30.59          PL
062109         1979/03/17          30.58          PL
062109         1979/03/18          30.59          PL
062109         1979/03/19          30.60          PL
062109         1979/03/20          30.61          PL
062109         1979/03/21          30.61          PL
062109         1979/03/22          30.61          PL
062109         1979/03/23          30.61          PL
062109         1979/03/24          30.63          PL
062109         1979/03/25          30.65          PL
062109         1979/03/26          30.69          PL
062109         1979/03/27          30.73          PL
062109         1979/03/28          30.76          PL
062109         1979/03/29          30.78          PL
062109         1979/03/30          30.83          PL
062109         1979/03/31          30.90          PL
062109         1979/04/01          30.91          PL
062109         1979/04/02          30.92          PL
062109         1979/04/03          30.92          PL
062109         1979/04/04          30.92          PL
062109         1979/04/05          30.93          PL
062109         1979/04/06          30.93          PL
062109         1979/04/07          30.93          PL
062109         1979/04/08          30.92          PL
062109         1979/04/09          30.90          PL
062109         1979/04/10          30.89          PL
062109         1979/04/11          30.88          PL
062109         1979/04/12          30.85          PL
062109         1979/04/13          30.84          PL
062109         1979/04/14          30.85          PL
