Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1991-09-30
Station:        061603         Lac Bouchette - au lac Bouchette                                                                                                               
Bassin versant: 624 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 15' 44" // -72° 11' 38"
Constante géodésique: 304.8 m
Date de création du fichier: 2012-06-21 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
061603         1984/10/30          
061603         1984/10/31          5.04           PL
061603         1984/11/01          5.04           PL
061603         1984/11/02          5.07           PL
061603         1984/11/03          5.05           PL
061603         1984/11/04          5.05           PL
061603         1984/11/05          5.04           PL
061603         1984/11/06          5.04           PL
061603         1984/11/07          5.04           PL
061603         1984/11/08          5.04           PL
061603         1984/11/09          5.04           PL
061603         1984/11/10          5.03           PL
061603         1984/11/11          5.04           PL
061603         1984/11/12          5.07           PL
061603         1984/11/13          5.08           PL
061603         1984/11/14          5.08           PL
061603         1984/11/15          5.08           PL
061603         1984/11/16          5.08           PL
061603         1984/11/17          5.09           PL
061603         1984/11/18          5.09           PL
061603         1984/11/19          5.09           PL
061603         1984/11/20          5.09           PL
061603         1984/11/21          5.08           PL
061603         1984/11/22          5.08           PL
061603         1984/11/23          5.08           PL
061603         1984/11/24          5.08           PL
061603         1984/11/25          5.07           PL
061603         1984/11/26          5.07           PL
061603         1984/11/27          5.07           PL
061603         1984/11/28          5.07           PL
061603         1984/11/29          5.08           PL
061603         1984/11/30          5.14           PL
061603         1984/12/01          5.17           PL
061603         1984/12/02          5.18           PL
061603         1984/12/03          5.18           PL
061603         1984/12/04          5.18           PL
061603         1984/12/05          5.13           PL
061603         1984/12/06          5.16           PL
061603         1984/12/07          5.16           PL
061603         1984/12/08          5.18           PL
061603         1984/12/09          5.21           PL
061603         1984/12/10          5.24           PL
061603         1984/12/11          5.25           PL
061603         1984/12/12          5.27           PL
061603         1984/12/13          5.29           PL
061603         1984/12/14          5.30           PL
061603         1984/12/15          5.30           PL
061603         1984/12/16          5.31           PL
061603         1984/12/17          5.31           PL
061603         1984/12/18          5.31           PL
061603         1984/12/19          5.31           PL
061603         1984/12/20          5.31           PL
061603         1984/12/21          5.31           PL
061603         1984/12/22          5.31           PL
061603         1984/12/23          5.31           PL
061603         1984/12/24          5.31           PL
061603         1984/12/25          5.31           PL
061603         1984/12/26          5.30           PL
061603         1984/12/27          5.30           PL
061603         1984/12/28          5.30           PL
061603         1984/12/29          5.34           PL
061603         1984/12/30          5.36           PL
061603         1984/12/31          5.39           PL
061603         1985/01/01          5.42           PL
061603         1985/01/02          5.42           PL
061603         1985/01/03          5.42           PL
061603         1985/01/04          5.42           PL
061603         1985/01/05          5.41           PL
061603         1985/01/06          5.41           PL
061603         1985/01/07          5.41           PL
061603         1985/01/08          5.40           PL
061603         1985/01/09          5.40           PL
061603         1985/01/10          5.40           PL
061603         1985/01/11          5.40           PL
061603         1985/01/12          5.40           PL
061603         1985/01/13          5.40           PL
061603         1985/01/14          5.40           PL
061603         1985/01/15          5.40           PL
061603         1985/01/16          5.40           PL
061603         1985/01/17          5.40           PL
061603         1985/01/18          5.39           PL
061603         1985/01/19          5.39           PL
061603         1985/01/20          5.38           PL
061603         1985/01/21          5.38           PL
061603         1985/01/22          5.38           PL
061603         1985/01/23          5.37           PL
061603         1985/01/24          5.37           PL
061603         1985/01/25          5.40           PL
061603         1985/01/26          5.44           PL
061603         1985/01/27          5.46           PL
061603         1985/01/28          5.48           PL
061603         1985/01/29          5.49           PL
061603         1985/01/30          5.49           PL
061603         1985/01/31          5.49           PL
061603         1985/02/01          5.49           PL
061603         1985/02/02          5.48           PL
061603         1985/02/03          5.48           PL
061603         1985/02/04          5.48           PL
061603         1985/02/05          5.50           PL
061603         1985/02/06          5.51           PL
061603         1985/02/07          5.53           PL
061603         1985/02/08          5.53           PL
061603         1985/02/09          5.53           PL
061603         1985/02/10          5.53           PL
061603         1985/02/11          5.53           PL
061603         1985/02/12          5.54           PL
061603         1985/02/13          5.56           PL
061603         1985/02/14          5.58           PL
061603         1985/02/15          5.58           PL
061603         1985/02/16          5.57           PL
061603         1985/02/17          5.56           PL
061603         1985/02/18          5.55           PL
061603         1985/02/19          5.54           PL
061603         1985/02/20          5.53           PL
061603         1985/02/21          5.51           PL
061603         1985/02/22          5.50           PL
061603         1985/02/23          5.50           PL
061603         1985/02/24          5.51           PL
061603         1985/02/25          5.53           PL
061603         1985/02/26          5.51           PL
061603         1985/02/27          5.50           PL
061603         1985/02/28          5.48           PL
061603         1985/03/01          5.48           PL
061603         1985/03/02          5.47           PL
061603         1985/03/03          5.44           PL
061603         1985/03/04          5.43           PL
061603         1985/03/05          5.44           PL
061603         1985/03/06          5.44           PL
061603         1985/03/07          5.42           PL
061603         1985/03/08          5.41           PL
061603         1985/03/09          5.41           PL
061603         1985/03/10          5.40           PL
061603         1985/03/11          5.38           PL
061603         1985/03/12          5.36           PL
061603         1985/03/13          5.35           PL
061603         1985/03/14          5.33           PL
061603         1985/03/15          5.30           PL
061603         1985/03/16          5.30           PL
061603         1985/03/17          5.27           PL
061603         1985/03/18          5.25           PL
061603         1985/03/19          5.23           PL
061603         1985/03/20          5.21           PL
061603         1985/03/21          5.20           PL
061603         1985/03/22          5.18           PL
061603         1985/03/23          5.17           PL
061603         1985/03/24          5.16           PL
061603         1985/03/25          5.14           PL
061603         1985/03/26          5.12           PL
061603         1985/03/27          5.12           PL
061603         1985/03/28          5.11           PL
061603         1985/03/29          5.10           PL
061603         1985/03/30          5.08           PL
061603         1985/03/31          5.08           PL
061603         1985/04/01          5.07           PL
061603         1985/04/02          5.07           PL
061603         1985/04/03          5.07           PL
061603         1985/04/04          5.06           PL
061603         1985/04/05          5.04           PL
061603         1985/04/06          5.04           PL
061603         1985/04/07          5.04           PL
061603         1985/04/08          5.03           PL
061603         1985/04/09          5.03           PL
061603         1985/04/10          5.02           PL
061603         1985/04/11          5.02           PL
061603         1985/04/12          5.01           PL
061603         1985/04/13          5.00           PL
061603         1985/04/14          5.00           PL
061603         1985/04/15          5.00           PL
061603         1985/04/16          5.02           PL
061603         1985/04/17          5.02           PL
061603         1985/04/18          5.01           PL
061603         1985/04/19          5.00           PL
061603         1985/04/20          5.00           PL
061603         1985/04/21          4.99           PL
061603         1985/04/22          5.00           PL
061603         1985/04/23          5.02           PL
061603         1985/04/24          5.06           PL
061603         1985/04/25          5.11           PL
061603         1985/04/26          5.18           PL
061603         1985/04/27          5.27           PL
061603         1985/04/28          5.37           PL
061603         1985/04/29          5.44           PL
061603         1985/04/30          5.46           PL
061603         1985/05/01          5.47           PL
061603         1985/05/02          5.46           PL
061603         1985/05/03          5.44           PL
061603         1985/05/04          5.42           PL
061603         1985/05/05          5.40           PL
061603         1985/05/06          5.37           PL
061603         1985/05/07          5.35           PL
061603         1985/05/08          5.33           PL
061603         1985/05/09          5.32           PL
061603         1985/05/10          5.31           PL
061603         1985/05/11          5.31           PL
061603         1985/05/12          5.31           PL
061603         1985/05/13          5.32           PL
061603         1985/05/14          5.32           PL
061603         1985/05/15          5.32           PL
061603         1985/05/16          5.31           PL
061603         1985/05/17          5.31           PL
061603         1985/05/18          5.31           PL
061603         1985/05/19          5.32           PL
061603         1985/05/20          5.37           PL
061603         1985/05/21          5.40           PL
061603         1985/05/22          5.45           PL
061603         1985/05/23          5.51           PL
061603         1985/05/24          5.44           PL
061603         1985/05/25          5.37           PL
061603         1985/05/26          5.31           PL
061603         1985/05/27          5.26           PL
061603         1985/05/28          5.19           PL
061603         1985/05/29          5.16           PL
061603         1985/05/30          5.15           PL
061603         1985/05/31          5.21           PL
061603         1985/06/01          5.26           PL
061603         1985/06/02          5.28           PL
061603         1985/06/03          5.31           PL
061603         1985/06/04          5.32           PL
061603         1985/06/05          5.33           PL
061603         1985/06/06          5.35           PL
061603         1985/06/07          5.35           PL
061603         1985/06/08          5.35           PL
061603         1985/06/09          5.34           PL
061603         1985/06/10          5.33           PL
061603         1985/06/11          5.33           PL
061603         1985/06/12          5.33           PL
061603         1985/06/13          5.32           PL
061603         1985/06/14          5.32           PL
061603         1985/06/15          5.32           PL
061603         1985/06/16          5.31           PL
061603         1985/06/17          5.31           PL
061603         1985/06/18          5.31           PL
061603         1985/06/19          5.32           PL
061603         1985/06/20          5.32           PL
061603         1985/06/21          5.32           PL
061603         1985/06/22          5.32           PL
061603         1985/06/23          5.31           PL
061603         1985/06/24          5.31           PL
061603         1985/06/25          5.31           PL
061603         1985/06/26          
061603         1985/06/27          
061603         1985/06/28          
061603         1985/06/29          
061603         1985/06/30          
061603         1985/07/01          
061603         1985/07/02          
061603         1985/07/03          
061603         1985/07/04          
061603         1985/07/05          
061603         1985/07/06          
061603         1985/07/07          
061603         1985/07/08          
061603         1985/07/09          
061603         1985/07/10          
061603         1985/07/11          
061603         1985/07/12          
061603         1985/07/13          
061603         1985/07/14          
061603         1985/07/15          
061603         1985/07/16          
061603         1985/07/17          
061603         1985/07/18          
061603         1985/07/19          
061603         1985/07/20          
061603         1985/07/21          
061603         1985/07/22          
061603         1985/07/23          
061603         1985/07/24          
061603         1985/07/25          
061603         1985/07/26          
061603         1985/07/27          
061603         1985/07/28          
061603         1985/07/29          
061603         1985/07/30          
061603         1985/07/31          
061603         1985/08/01          
061603         1985/08/02          
061603         1985/08/03          
061603         1985/08/04          5.64           PL
061603         1985/08/05          5.63           PL
061603         1985/08/06          5.61           PL
061603         1985/08/07          5.59           PL
061603         1985/08/08          5.57           PL
061603         1985/08/09          5.56           PL
061603         1985/08/10          5.54           PL
061603         1985/08/11          5.45           PL
061603         1985/08/12          5.39           PL
061603         1985/08/13          5.31           PL
061603         1985/08/14          5.26           PL
061603         1985/08/15          5.23           PL
061603         1985/08/16          5.21           PL
061603         1985/08/17          5.20           PL
061603         1985/08/18          5.17           PL
061603         1985/08/19          5.15           PL
061603         1985/08/20          5.14           PL
061603         1985/08/21          5.13           PL
061603         1985/08/22          5.12           PL
061603         1985/08/23          5.10           PL
061603         1985/08/24          5.08           PL
061603         1985/08/25          5.08           PL
061603         1985/08/26          5.07           PL
061603         1985/08/27          5.07           PL
061603         1985/08/28          5.07           PL
061603         1985/08/29          5.07           PL
061603         1985/08/30          5.07           PL
061603         1985/08/31          5.07           PL
061603         1985/09/01          5.05           PL
061603         1985/09/02          5.04           PL
061603         1985/09/03          5.03           PL
061603         1985/09/04          5.02           PL
061603         1985/09/05          5.02           PL
061603         1985/09/06          5.02           PL
061603         1985/09/07          5.02           PL
061603         1985/09/08          5.02           PL
061603         1985/09/09          5.02           PL
061603         1985/09/10          5.02           PL
061603         1985/09/11          5.01           PL
061603         1985/09/12          5.00           PL
061603         1985/09/13          5.00           PL
061603         1985/09/14          5.00           PL
061603         1985/09/15          5.00           PL
061603         1985/09/16          5.00           PL
061603         1985/09/17          5.00           PL
061603         1985/09/18          5.00           PL
061603         1985/09/19          5.00           PL
061603         1985/09/20          5.00           PL
061603         1985/09/21          4.99           PL
061603         1985/09/22          4.99           PL
061603         1985/09/23          4.98           PL
061603         1985/09/24          4.98           PL
061603         1985/09/25          4.98           PL
061603         1985/09/26          4.98           PL
061603         1985/09/27          4.98           PL
061603         1985/09/28          5.02           PL
061603         1985/09/29          5.06           PL
061603         1985/09/30          5.06           PL
061603         1985/10/01          5.07           PL
061603         1985/10/02          5.08           PL
061603         1985/10/03          5.07           PL
061603         1985/10/04          5.08           PL
061603         1985/10/05          5.07           PL
061603         1985/10/06          5.07           PL
061603         1985/10/07          5.06           PL
061603         1985/10/08          5.05           PL
061603         1985/10/09          5.05           PL
061603         1985/10/10          5.05           PL
061603         1985/10/11          5.04           PL
061603         1985/10/12          5.03           PL
061603         1985/10/13          5.03           PL
061603         1985/10/14          5.03           PL
061603         1985/10/15          5.03           PL
061603         1985/10/16          5.03           PL
061603         1985/10/17          5.02           PL
061603         1985/10/18          5.03           PL
061603         1985/10/19          5.02           PL
061603         1985/10/20          5.02           PL
061603         1985/10/21          5.01           PL
061603         1985/10/22          5.01           PL
061603         1985/10/23          5.01           PL
061603         1985/10/24          5.01           PL
061603         1985/10/25          5.01           PL
061603         1985/10/26          5.01           PL
061603         1985/10/27          5.02           PL
061603         1985/10/28          5.02           PL
061603         1985/10/29          5.02           PL
061603         1985/10/30          5.02           PL
061603         1985/10/31          5.02           PL
061603         1985/11/01          5.01           PL
061603         1985/11/02          5.02           PL
061603         1985/11/03          5.01           PL
061603         1985/11/04          5.01           PL
061603         1985/11/05          5.01           PL
061603         1985/11/06          5.01           PL
061603         1985/11/07          5.02           PL
061603         1985/11/08          5.02           PL
061603         1985/11/09          5.02           PL
061603         1985/11/10          5.02           PL
061603         1985/11/11          5.02           PL
061603         1985/11/12          5.02           PL
061603         1985/11/13          5.03           PL
061603         1985/11/14          5.02           PL
061603         1985/11/15          5.02           PL
061603         1985/11/16          5.02           PL
061603         1985/11/17          5.02           PL
061603         1985/11/18          5.02           PL
061603         1985/11/19          5.02           PL
061603         1985/11/20          5.04           PL
061603         1985/11/21          5.06           PL
061603         1985/11/22          5.07           PL
061603         1985/11/23          5.11           PL
061603         1985/11/24          5.14           PL
061603         1985/11/25          5.16           PL
061603         1985/11/26          5.17           PL
061603         1985/11/27          5.18           PL
061603         1985/11/28          5.19           PL
061603         1985/11/29          5.19           PL
061603         1985/11/30          5.19           PL
061603         1985/12/01          5.19           PL
061603         1985/12/02          5.20           PL
061603         1985/12/03          5.20           PL
061603         1985/12/04          5.19           PL
061603         1985/12/05          5.20           PL
061603         1985/12/06          5.20           PL
061603         1985/12/07          5.20           PL
061603         1985/12/08          
061603         1985/12/09          
061603         1985/12/10          
061603         1985/12/11          
061603         1985/12/12          
061603         1985/12/13          
061603         1985/12/14          
061603         1985/12/15          
061603         1985/12/16          
061603         1985/12/17          
061603         1985/12/18          
061603         1985/12/19          
061603         1985/12/20          
061603         1985/12/21          
061603         1985/12/22          
061603         1985/12/23          
061603         1985/12/24          
061603         1985/12/25          
061603         1985/12/26          
061603         1985/12/27          
061603         1985/12/28          
061603         1985/12/29          
061603         1985/12/30          
061603         1985/12/31          
061603         1986/01/01          
061603         1986/01/02          
061603         1986/01/03          
061603         1986/01/04          
061603         1986/01/05          
061603         1986/01/06          
061603         1986/01/07          
061603         1986/01/08          
061603         1986/01/09          
061603         1986/01/10          
061603         1986/01/11          
061603         1986/01/12          
061603         1986/01/13          
061603         1986/01/14          5.37           PL
061603         1986/01/15          5.37           PL
061603         1986/01/16          5.39           PL
061603         1986/01/17          5.41           PL
061603         1986/01/18          5.42           PL
061603         1986/01/19          5.42           PL
061603         1986/01/20          5.43           PL
061603         1986/01/21          5.46           PL
061603         1986/01/22          5.46           PL
061603         1986/01/23          5.46           PL
061603         1986/01/24          5.46           PL
061603         1986/01/25          5.46           PL
061603         1986/01/26          5.46           PL
061603         1986/01/27          5.48           PL
061603         1986/01/28          5.48           PL
061603         1986/01/29          5.46           PL
061603         1986/01/30          5.45           PL
061603         1986/01/31          5.45           PL
061603         1986/02/01          5.44           PL
061603         1986/02/02          5.44           PL
061603         1986/02/03          5.44           PL
061603         1986/02/04          5.44           PL
061603         1986/02/05          5.43           PL
061603         1986/02/06          5.43           PL
061603         1986/02/07          5.42           PL
061603         1986/02/08          5.41           PL
061603         1986/02/09          5.40           PL
061603         1986/02/10          5.40           PL
061603         1986/02/11          5.40           PL
061603         1986/02/12          5.38           PL
061603         1986/02/13          5.38           PL
061603         1986/02/14          5.38           PL
061603         1986/02/15          5.38           PL
061603         1986/02/16          5.38           PL
061603         1986/02/17          5.36           PL
061603         1986/02/18          5.36           PL
061603         1986/02/19          5.38           PL
061603         1986/02/20          5.38           PL
061603         1986/02/21          5.38           PL
061603         1986/02/22          5.39           PL
061603         1986/02/23          5.38           PL
061603         1986/02/24          5.38           PL
061603         1986/02/25          5.37           PL
061603         1986/02/26          5.36           PL
061603         1986/02/27          5.35           PL
061603         1986/02/28          5.35           PL
061603         1986/03/01          5.35           PL
061603         1986/03/02          5.36           PL
061603         1986/03/03          5.36           PL
061603         1986/03/04          5.36           PL
061603         1986/03/05          5.36           PL
061603         1986/03/06          5.35           PL
061603         1986/03/07          5.35           PL
061603         1986/03/08          5.34           PL
061603         1986/03/09          5.33           PL
061603         1986/03/10          5.31           PL
061603         1986/03/11          5.31           PL
061603         1986/03/12          5.30           PL
061603         1986/03/13          5.28           PL
061603         1986/03/14          5.28           PL
061603         1986/03/15          5.28           PL
061603         1986/03/16          5.29           PL
061603         1986/03/17          5.29           PL
061603         1986/03/18          5.29           PL
061603         1986/03/19          5.28           PL
061603         1986/03/20          5.28           PL
061603         1986/03/21          5.28           PL
061603         1986/03/22          5.25           PL
061603         1986/03/23          5.24           PL
061603         1986/03/24          5.22           PL
061603         1986/03/25          5.14           PL
061603         1986/03/26          5.07           PL
061603         1986/03/27          5.11           PL
061603         1986/03/28          5.14           PL
061603         1986/03/29          5.16           PL
061603         1986/03/30          5.18           PL
061603         1986/03/31          5.23           PL
061603         1986/04/01          5.28           PL
061603         1986/04/02          5.28           PL
061603         1986/04/03          5.28           PL
061603         1986/04/04          5.24           PL
061603         1986/04/05          5.20           PL
061603         1986/04/06          5.18           PL
061603         1986/04/07          5.16           PL
061603         1986/04/08          5.16           PL
061603         1986/04/09          5.16           PL
061603         1986/04/10          5.15           PL
061603         1986/04/11          5.13           PL
061603         1986/04/12          5.12           PL
061603         1986/04/13          5.12           PL
061603         1986/04/14          5.14           PL
061603         1986/04/15          5.14           PL
061603         1986/04/16          5.16           PL
061603         1986/04/17          5.19           PL
061603         1986/04/18          5.22           PL
061603         1986/04/19          5.28           PL
061603         1986/04/20          5.28           PL
061603         1986/04/21          5.32           PL
061603         1986/04/22          5.37           PL
061603         1986/04/23          5.37           PL
061603         1986/04/24          5.34           PL
061603         1986/04/25          5.32           PL
061603         1986/04/26          5.30           PL
061603         1986/04/27          5.33           PL
061603         1986/04/28          5.38           PL
061603         1986/04/29          5.42           PL
061603         1986/04/30          5.47           PL
061603         1986/05/01          5.49           PL
061603         1986/05/02          5.51           PL
061603         1986/05/03          5.50           PL
061603         1986/05/04          5.48           PL
061603         1986/05/05          5.48           PL
061603         1986/05/06          5.46           PL
061603         1986/05/07          5.44           PL
061603         1986/05/08          5.47           PL
061603         1986/05/09          5.61           PL
061603         1986/05/10          5.60           PL
061603         1986/05/11          5.56           PL
061603         1986/05/12          5.53           PL
061603         1986/05/13          5.51           PL
061603         1986/05/14          5.43           PL
061603         1986/05/15          5.33           PL
061603         1986/05/16          5.26           PL
061603         1986/05/17          5.20           PL
061603         1986/05/18          5.16           PL
061603         1986/05/19          5.15           PL
061603         1986/05/20          5.15           PL
061603         1986/05/21          5.31           PL
061603         1986/05/22          5.61           PL
061603         1986/05/23          5.86           PL
061603         1986/05/24          6.00           PL
061603         1986/05/25          6.07           PL
061603         1986/05/26          6.09           PL
061603         1986/05/27          6.07           PL
061603         1986/05/28          6.04           PL
061603         1986/05/29          5.98           PL
061603         1986/05/30          5.94           PL
061603         1986/05/31          5.82           PL
061603         1986/06/01          5.73           PL
061603         1986/06/02          5.64           PL
061603         1986/06/03          5.50           PL
061603         1986/06/04          5.49           PL
061603         1986/06/05          5.26           PL
061603         1986/06/06          5.22           PL
061603         1986/06/07          5.19           PL
061603         1986/06/08          5.11           PL
061603         1986/06/09          
061603         1986/06/10          
061603         1986/06/11          
061603         1986/06/12          
061603         1986/06/13          
061603         1986/06/14          
061603         1986/06/15          
061603         1986/06/16          
061603         1986/06/17          
061603         1986/06/18          
061603         1986/06/19          
061603         1986/06/20          
061603         1986/06/21          
061603         1986/06/22          
061603         1986/06/23          
061603         1986/06/24          
061603         1986/06/25          
061603         1986/06/26          
061603         1986/06/27          
061603         1986/06/28          
061603         1986/06/29          
061603         1986/06/30          
061603         1986/07/01          
061603         1986/07/02          
061603         1986/07/03          
061603         1986/07/04          
061603         1986/07/05          
061603         1986/07/06          
061603         1986/07/07          
061603         1986/07/08          
061603         1986/07/09          
061603         1986/07/10          
061603         1986/07/11          
061603         1986/07/12          
061603         1986/07/13          
061603         1986/07/14          
061603         1986/07/15          
061603         1986/07/16          
061603         1986/07/17          
061603         1986/07/18          
061603         1986/07/19          
061603         1986/07/20          
061603         1986/07/21          
061603         1986/07/22          
061603         1986/07/23          
061603         1986/07/24          
061603         1986/07/25          
061603         1986/07/26          
061603         1986/07/27          
061603         1986/07/28          
061603         1986/07/29          
061603         1986/07/30          
061603         1986/07/31          
061603         1986/08/01          
061603         1986/08/02          
061603         1986/08/03          
061603         1986/08/04          
061603         1986/08/05          5.00           PL
061603         1986/08/06          4.99           PL
061603         1986/08/07          4.99           PL
061603         1986/08/08          4.99           PL
061603         1986/08/09          5.00           PL
061603         1986/08/10          5.00           PL
061603         1986/08/11          5.00           PL
061603         1986/08/12          4.99           PL
061603         1986/08/13          4.98           PL
061603         1986/08/14          4.98           PL
061603         1986/08/15          4.97           PL
061603         1986/08/16          4.97           PL
061603         1986/08/17          4.97           PL
061603         1986/08/18          5.00           PL
061603         1986/08/19          5.00           PL
061603         1986/08/20          5.00           PL
061603         1986/08/21          5.00           PL
061603         1986/08/22          5.03           PL
061603         1986/08/23          5.06           PL
061603         1986/08/24          5.24           PL
061603         1986/08/25          5.48           PL
061603         1986/08/26          5.62           PL
061603         1986/08/27          5.66           PL
061603         1986/08/28          5.67           PL
061603         1986/08/29          5.67           PL
061603         1986/08/30          5.64           PL
061603         1986/08/31          5.62           PL
061603         1986/09/01          5.62           PL
061603         1986/09/02          5.62           PL
061603         1986/09/03          5.60           PL
061603         1986/09/04          5.47           PL
061603         1986/09/05          5.34           PL
061603         1986/09/06          5.29           PL
061603         1986/09/07          5.26           PL
061603         1986/09/08          5.22           PL
061603         1986/09/09          5.22           PL
061603         1986/09/10          5.22           PL
061603         1986/09/11          5.22           PL
061603         1986/09/12          5.32           PL
061603         1986/09/13          5.43           PL
061603         1986/09/14          5.48           PL
061603         1986/09/15          5.51           PL
061603         1986/09/16          5.50           PL
061603         1986/09/17          5.49           PL
061603         1986/09/18          5.48           PL
061603         1986/09/19          5.41           PL
061603         1986/09/20          5.36           PL
061603         1986/09/21          5.36           PL
061603         1986/09/22          
061603         1986/09/23          
061603         1986/09/24          
061603         1986/09/25          
061603         1986/09/26          
061603         1986/09/27          
061603         1986/09/28          
061603         1986/09/29          
061603         1986/09/30          
061603         1986/10/01          
061603         1986/10/02          
061603         1986/10/03          
061603         1986/10/04          
061603         1986/10/05          
061603         1986/10/06          
061603         1986/10/07          
061603         1986/10/08          
061603         1986/10/09          
061603         1986/10/10          
061603         1986/10/11          
061603         1986/10/12          
061603         1986/10/13          
061603         1986/10/14          
061603         1986/10/15          
061603         1986/10/16          
061603         1986/10/17          
061603         1986/10/18          
061603         1986/10/19          
061603         1986/10/20          
061603         1986/10/21          
061603         1986/10/22          
061603         1986/10/23          
061603         1986/10/24          
061603         1986/10/25          
061603         1986/10/26          
061603         1986/10/27          
061603         1986/10/28          
061603         1986/10/29          
061603         1986/10/30          
061603         1986/10/31          
061603         1986/11/01          
061603         1986/11/02          
061603         1986/11/03          
061603         1986/11/04          
061603         1986/11/05          
061603         1986/11/06          
061603         1986/11/07          
061603         1986/11/08          
061603         1986/11/09          
061603         1986/11/10          
061603         1986/11/11          5.40           PL
061603         1986/11/12          5.41           PL
061603         1986/11/13          5.42           PL
061603         1986/11/14          5.42           PL
061603         1986/11/15          5.43           PL
061603         1986/11/16          5.43           PL
061603         1986/11/17          5.41           PL
061603         1986/11/18          5.37           PL
061603         1986/11/19          5.35           PL
061603         1986/11/20          5.34           PL
061603         1986/11/21          5.32           PL
061603         1986/11/22          5.32           PL
061603         1986/11/23          5.32           PL
061603         1986/11/24          5.32           PL
061603         1986/11/25          5.32           PL
061603         1986/11/26          5.32           PL
061603         1986/11/27          5.31           PL
061603         1986/11/28          5.27           PL
061603         1986/11/29          5.28           PL
061603         1986/11/30          5.30           PL
061603         1986/12/01          5.30           PL
061603         1986/12/02          5.31           PL
061603         1986/12/03          5.32           PL
061603         1986/12/04          5.33           PL
061603         1986/12/05          5.32           PL
061603         1986/12/06          5.32           PL
061603         1986/12/07          5.32           PL
061603         1986/12/08          5.31           PL
061603         1986/12/09          5.30           PL
061603         1986/12/10          5.31           PL
061603         1986/12/11          5.31           PL
061603         1986/12/12          5.31           PL
061603         1986/12/13          5.30           PL
061603         1986/12/14          5.30           PL
061603         1986/12/15          5.30           PL
061603         1986/12/16          5.30           PL
061603         1986/12/17          5.30           PL
061603         1986/12/18          5.30           PL
061603         1986/12/19          5.30           PL
061603         1986/12/20          5.30           PL
061603         1986/12/21          5.30           PL
061603         1986/12/22          5.29           PL
061603         1986/12/23          5.29           PL
061603         1986/12/24          5.29           PL
061603         1986/12/25          5.29           PL
061603         1986/12/26          5.29           PL
061603         1986/12/27          5.29           PL
061603         1986/12/28          5.29           PL
061603         1986/12/29          5.28           PL
061603         1986/12/30          5.32           PL
061603         1986/12/31          5.36           PL
061603         1987/01/01          5.38           PL
061603         1987/01/02          5.39           PL
061603         1987/01/03          5.40           PL
061603         1987/01/04          5.40           PL
061603         1987/01/05          5.41           PL
061603         1987/01/06          5.40           PL
061603         1987/01/07          5.40           PL
061603         1987/01/08          5.40           PL
061603         1987/01/09          5.40           PL
061603         1987/01/10          5.40           PL
061603         1987/01/11          5.40           PL
061603         1987/01/12          5.40           PL
061603         1987/01/13          5.40           PL
061603         1987/01/14          5.39           PL
061603         1987/01/15          5.39           PL
061603         1987/01/16          5.39           PL
061603         1987/01/17          5.38           PL
061603         1987/01/18          5.38           PL
061603         1987/01/19          5.38           PL
061603         1987/01/20          5.37           PL
061603         1987/01/21          5.37           PL
061603         1987/01/22          5.36           PL
061603         1987/01/23          5.36           PL
061603         1987/01/24          5.36           PL
061603         1987/01/25          5.36           PL
061603         1987/01/26          5.36           PL
061603         1987/01/27          5.36           PL
061603         1987/01/28          5.38           PL
061603         1987/01/29          5.40           PL
061603         1987/01/30          5.40           PL
061603         1987/01/31          5.41           PL
061603         1987/02/01          5.42           PL
061603         1987/02/02          5.42           PL
061603         1987/02/03          5.41           PL
061603         1987/02/04          5.40           PL
061603         1987/02/05          5.40           PL
061603         1987/02/06          5.39           PL
061603         1987/02/07          5.39           PL
061603         1987/02/08          5.38           PL
061603         1987/02/09          5.37           PL
061603         1987/02/10          5.36           PL
061603         1987/02/11          5.36           PL
061603         1987/02/12          5.35           PL
061603         1987/02/13          5.35           PL
061603         1987/02/14          5.34           PL
061603         1987/02/15          5.34           PL
061603         1987/02/16          5.33           PL
061603         1987/02/17          5.33           PL
061603         1987/02/18          5.32           PL
061603         1987/02/19          5.31           PL
061603         1987/02/20          5.30           PL
061603         1987/02/21          5.32           PL
061603         1987/02/22          5.34           PL
061603         1987/02/23          5.35           PL
061603         1987/02/24          5.35           PL
061603         1987/02/25          5.35           PL
061603         1987/02/26          5.34           PL
061603         1987/02/27          5.33           PL
061603         1987/02/28          5.32           PL
061603         1987/03/01          5.31           PL
061603         1987/03/02          5.31           PL
061603         1987/03/03          5.30           PL
061603         1987/03/04          5.31           PL
061603         1987/03/05          5.32           PL
061603         1987/03/06          5.32           PL
061603         1987/03/07          5.31           PL
061603         1987/03/08          5.30           PL
061603         1987/03/09          5.27           PL
061603         1987/03/10          5.25           PL
