Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1985-08-28
Station:        051008         Montmorency - à 4,8 km en aval du ruisseau des Brulés (Mare-du-Sault)                                                                          
Bassin versant: 121 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 24' 20" // -71° 11' 8"
Constante géodésique: aucune
Date de création du fichier: 2012-06-21 22:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
051008         1979/10/05          29.22          PL
051008         1979/10/06          29.22          PL
051008         1979/10/07          29.45          PL
051008         1979/10/08          29.40          PL
051008         1979/10/09          29.30          PL
051008         1979/10/10          29.25          PL
051008         1979/10/11          29.23          PL
051008         1979/10/12          29.22          PL
051008         1979/10/13          29.22          PL
051008         1979/10/14          29.22          PL
051008         1979/10/15          29.20          PL
051008         1979/10/16          29.20          PL
051008         1979/10/17          29.19          PL
051008         1979/10/18          29.18          PL
051008         1979/10/19          29.18          PL
051008         1979/10/20          29.18          PL
051008         1979/10/21          29.31          PL
051008         1979/10/22          29.36          PL
051008         1979/10/23          29.36          PL
051008         1979/10/24          29.32          PL
051008         1979/10/25          29.30          PL
051008         1979/10/26          29.30          PL
051008         1979/10/27          29.26          PL
051008         1979/10/28          29.24          PL
051008         1979/10/29          29.22          PL
051008         1979/10/30          29.22          PL
051008         1979/10/31          29.21          PL
051008         1979/11/01          29.21          PL
051008         1979/11/02          29.20          PL
051008         1979/11/03          29.20          PL
051008         1979/11/04          29.21          PL
051008         1979/11/05          29.19          PL
051008         1979/11/06          29.18          PL
051008         1979/11/07          29.18          PL
051008         1979/11/08          29.17          PL
051008         1979/11/09          29.17          PL
051008         1979/11/10          29.17          PL
051008         1979/11/11          29.18          PL
051008         1979/11/12          29.19          PL
051008         1979/11/13          29.18          PL
051008         1979/11/14          29.16          PL
051008         1979/11/15          29.17          PL
051008         1979/11/16          29.17          PL
051008         1979/11/17          29.17          PL
051008         1979/11/18          29.17          PL
051008         1979/11/19          29.16          PL
051008         1979/11/20          29.16          PL
051008         1979/11/21          29.16          PL
051008         1979/11/22          29.15          PL
051008         1979/11/23          29.15          PL
051008         1979/11/24          29.15          PL
051008         1979/11/25          29.17          PL
051008         1979/11/26          29.20          PL
051008         1979/11/27          29.33          PL
051008         1979/11/28          29.59          PL
051008         1979/11/29          29.42          PL
051008         1979/11/30          29.34          PL
051008         1979/12/01          29.28          PL
051008         1979/12/02          29.24          PL
051008         1979/12/03          29.22          PL
051008         1979/12/04          29.22          PL
051008         1979/12/05          29.22          PL
051008         1979/12/06          29.21          PL
051008         1979/12/07          29.21          PL
051008         1979/12/08          29.20          PL
051008         1979/12/09          29.17          PL
051008         1979/12/10          29.18          PL
051008         1979/12/11          29.19          PL
051008         1979/12/12          29.20          PL
051008         1979/12/13          29.20          PL
051008         1979/12/14          29.20          PL
051008         1979/12/15          29.20          PL
051008         1979/12/16          29.18          PL
051008         1979/12/17          29.18          PL
051008         1979/12/18          29.17          PL
051008         1979/12/19          29.18          PL
051008         1979/12/20          29.19          PL
051008         1979/12/21          29.18          PL
051008         1979/12/22          29.17          PL
051008         1979/12/23          29.16          PL
051008         1979/12/24          29.16          PL
051008         1979/12/25          29.16          PL
051008         1979/12/26          29.16          PL
051008         1979/12/27          29.16          PL
051008         1979/12/28          29.16          PL
051008         1979/12/29          29.16          PL
051008         1979/12/30          29.16          PL
051008         1979/12/31          29.16          PL
051008         1980/01/01          29.16          PL
051008         1980/01/02          29.16          PL
051008         1980/01/03          29.16          PL
051008         1980/01/04          29.16          PL
051008         1980/01/05          29.16          PL
051008         1980/01/06          29.16          PL
051008         1980/01/07          29.16          PL
051008         1980/01/08          29.15          PL
051008         1980/01/09          29.14          PL
051008         1980/01/10          29.14          PL
051008         1980/01/11          29.14          PL
051008         1980/01/12          29.17          PL
051008         1980/01/13          29.18          PL
051008         1980/01/14          29.19          PL
051008         1980/01/15          29.18          PL
051008         1980/01/16          29.17          PL
051008         1980/01/17          29.18          PL
051008         1980/01/18          29.17          PL
051008         1980/01/19          29.17          PL
051008         1980/01/20          29.17          PL
051008         1980/01/21          29.17          PL
051008         1980/01/22          29.18          PL
051008         1980/01/23          29.18          PL
051008         1980/01/24          29.18          PL
051008         1980/01/25          29.17          PL
051008         1980/01/26          29.16          PL
051008         1980/01/27          29.16          PL
051008         1980/01/28          29.16          PL
051008         1980/01/29          29.16          PL
051008         1980/01/30          29.16          PL
051008         1980/01/31          29.17          PL
051008         1980/02/01          29.17          PL
051008         1980/02/02          29.17          PL
051008         1980/02/03          29.17          PL
051008         1980/02/04          29.16          PL
051008         1980/02/05          29.14          PL
051008         1980/02/06          29.14          PL
051008         1980/02/07          29.13          PL
051008         1980/02/08          29.13          PL
051008         1980/02/09          29.13          PL
051008         1980/02/10          29.13          PL
051008         1980/02/11          29.13          PL
051008         1980/02/12          29.13          PL
051008         1980/02/13          29.12          PL
051008         1980/02/14          29.12          PL
051008         1980/02/15          29.13          PL
051008         1980/02/16          29.13          PL
051008         1980/02/17          29.13          PL
051008         1980/02/18          29.13          PL
051008         1980/02/19          29.13          PL
051008         1980/02/20          29.13          PL
051008         1980/02/21          29.13          PL
051008         1980/02/22          29.12          PL
051008         1980/02/23          29.13          PL
051008         1980/02/24          29.12          PL
051008         1980/02/25          29.13          PL
051008         1980/02/26          29.14          PL
051008         1980/02/27          29.14          PL
051008         1980/02/28          29.14          PL
051008         1980/02/29          29.14          PL
051008         1980/03/01          29.15          PL
051008         1980/03/02          29.17          PL
051008         1980/03/03          29.14          PL
051008         1980/03/04          29.14          PL
051008         1980/03/05          29.14          PL
051008         1980/03/06          29.13          PL
051008         1980/03/07          29.13          PL
051008         1980/03/08          29.12          PL
051008         1980/03/09          29.12          PL
051008         1980/03/10          29.11          PL
051008         1980/03/11          29.14          PL
051008         1980/03/12          29.12          PL
051008         1980/03/13          29.12          PL
051008         1980/03/14          29.12          PL
051008         1980/03/15          29.12          PL
051008         1980/03/16          29.11          PL
051008         1980/03/17          29.11          PL
051008         1980/03/18          29.11          PL
051008         1980/03/19          29.12          PL
051008         1980/03/20          29.11          PL
051008         1980/03/21          29.11          PL
051008         1980/03/22          29.10          PL
051008         1980/03/23          29.10          PL
051008         1980/03/24          29.10          PL
051008         1980/03/25          29.10          PL
051008         1980/03/26          29.09          PL
051008         1980/03/27          29.09          PL
051008         1980/03/28          29.09          PL
051008         1980/03/29          29.09          PL
051008         1980/03/30          29.10          PL
051008         1980/03/31          29.10          PL
051008         1980/04/01          29.10          PL
051008         1980/04/02          29.10          PL
051008         1980/04/03          29.10          PL
051008         1980/04/04          29.10          PL
051008         1980/04/05          29.10          PL
051008         1980/04/06          29.10          PL
051008         1980/04/07          29.10          PL
051008         1980/04/08          29.09          PL
051008         1980/04/09          29.09          PL
051008         1980/04/10          29.12          PL
051008         1980/04/11          29.20          PL
051008         1980/04/12          29.25          PL
051008         1980/04/13          29.25          PL
051008         1980/04/14          29.24          PL
051008         1980/04/15          29.24          PL
051008         1980/04/16          29.39          PL
051008         1980/04/17          29.39          PL
051008         1980/04/18          29.35          PL
051008         1980/04/19          29.30          PL
051008         1980/04/20          29.26          PL
051008         1980/04/21          29.24          PL
051008         1980/04/22          29.22          PL
051008         1980/04/23          29.20          PL
051008         1980/04/24          29.18          PL
051008         1980/04/25          29.20          PL
051008         1980/04/26          29.28          PL
051008         1980/04/27          29.33          PL
051008         1980/04/28          29.38          PL
051008         1980/04/29          29.47          PL
051008         1980/04/30          29.55          PL
051008         1980/05/01          29.57          PL
051008         1980/05/02          29.70          PL
051008         1980/05/03          29.72          PL
051008         1980/05/04          29.70          PL
051008         1980/05/05          29.52          PL
051008         1980/05/06          29.39          PL
051008         1980/05/07          29.37          PL
051008         1980/05/08          29.42          PL
051008         1980/05/09          29.38          PL
051008         1980/05/10          29.37          PL
051008         1980/05/11          29.38          PL
051008         1980/05/12          29.43          PL
051008         1980/05/13          29.50          PL
051008         1980/05/14          29.45          PL
051008         1980/05/15          29.44          PL
051008         1980/05/16          29.40          PL
051008         1980/05/17          29.34          PL
051008         1980/05/18          29.32          PL
051008         1980/05/19          29.42          PL
051008         1980/05/20          29.56          PL
051008         1980/05/21          29.38          PL
051008         1980/05/22          29.33          PL
051008         1980/05/23          29.32          PL
051008         1980/05/24          29.28          PL
051008         1980/05/25          29.26          PL
051008         1980/05/26          29.21          PL
051008         1980/05/27          29.20          PL
051008         1980/05/28          29.19          PL
051008         1980/05/29          29.19          PL
051008         1980/05/30          29.19          PL
051008         1980/05/31          29.20          PL
051008         1980/06/01          29.22          PL
051008         1980/06/02          29.51          PL
051008         1980/06/03          29.38          PL
051008         1980/06/04          29.30          PL
051008         1980/06/05          29.25          PL
051008         1980/06/06          29.24          PL
051008         1980/06/07          29.24          PL
051008         1980/06/08          29.21          PL
051008         1980/06/09          29.44          PL
051008         1980/06/10          29.44          PL
051008         1980/06/11          29.34          PL
051008         1980/06/12          29.29          PL
051008         1980/06/13          29.24          PL
051008         1980/06/14          29.24          PL
051008         1980/06/15          29.24          PL
051008         1980/06/16          29.29          PL
051008         1980/06/17          29.38          PL
051008         1980/06/18          29.31          PL
051008         1980/06/19          29.26          PL
051008         1980/06/20          29.24          PL
051008         1980/06/21          29.24          PL
051008         1980/06/22          29.24          PL
051008         1980/06/23          29.23          PL
051008         1980/06/24          29.21          PL
051008         1980/06/25          29.21          PL
051008         1980/06/26          29.21          PL
051008         1980/06/27          29.26          PL
051008         1980/06/28          29.26          PL
051008         1980/06/29          29.24          PL
051008         1980/06/30          29.22          PL
051008         1980/07/01          29.20          PL
051008         1980/07/02          29.20          PL
051008         1980/07/03          29.28          PL
051008         1980/07/04          29.25          PL
051008         1980/07/05          29.21          PL
051008         1980/07/06          29.21          PL
051008         1980/07/07          29.27          PL
051008         1980/07/08          29.24          PL
051008         1980/07/09          29.21          PL
051008         1980/07/10          29.19          PL
051008         1980/07/11          29.20          PL
051008         1980/07/12          29.28          PL
051008         1980/07/13          29.30          PL
051008         1980/07/14          29.26          PL
051008         1980/07/15          29.25          PL
051008         1980/07/16          29.25          PL
051008         1980/07/17          29.25          PL
051008         1980/07/18          29.22          PL
051008         1980/07/19          29.20          PL
051008         1980/07/20          29.20          PL
051008         1980/07/21          29.21          PL
051008         1980/07/22          29.20          PL
051008         1980/07/23          29.20          PL
051008         1980/07/24          29.33          PL
051008         1980/07/25          29.29          PL
051008         1980/07/26          29.24          PL
051008         1980/07/27          29.21          PL
051008         1980/07/28          29.20          PL
051008         1980/07/29          29.20          PL
051008         1980/07/30          29.20          PL
051008         1980/07/31          29.20          PL
051008         1980/08/01          29.20          PL
051008         1980/08/02          29.20          PL
051008         1980/08/03          29.29          PL
051008         1980/08/04          29.25          PL
051008         1980/08/05          29.21          PL
051008         1980/08/06          29.20          PL
051008         1980/08/07          29.19          PL
051008         1980/08/08          29.19          PL
051008         1980/08/09          29.18          PL
051008         1980/08/10          29.22          PL
051008         1980/08/11          29.21          PL
051008         1980/08/12          29.19          PL
051008         1980/08/13          29.17          PL
051008         1980/08/14          29.17          PL
051008         1980/08/15          29.17          PL
051008         1980/08/16          29.32          PL
051008         1980/08/17          29.34          PL
051008         1980/08/18          29.27          PL
051008         1980/08/19          29.23          PL
051008         1980/08/20          29.20          PL
051008         1980/08/21          29.18          PL
051008         1980/08/22          29.17          PL
051008         1980/08/23          29.16          PL
051008         1980/08/24          29.15          PL
051008         1980/08/25          29.14          PL
051008         1980/08/26          29.14          PL
051008         1980/08/27          29.15          PL
051008         1980/08/28          29.14          PL
051008         1980/08/29          29.13          PL
051008         1980/08/30          29.13          PL
051008         1980/08/31          29.14          PL
051008         1980/09/01          29.15          PL
051008         1980/09/02          29.16          PL
051008         1980/09/03          29.25          PL
051008         1980/09/04          29.43          PL
051008         1980/09/05          29.31          PL
051008         1980/09/06          29.26          PL
051008         1980/09/07          29.24          PL
051008         1980/09/08          29.21          PL
051008         1980/09/09          29.19          PL
051008         1980/09/10          29.20          PL
051008         1980/09/11          29.20          PL
051008         1980/09/12          29.22          PL
051008         1980/09/13          29.26          PL
051008         1980/09/14          29.23          PL
051008         1980/09/15          29.22          PL
051008         1980/09/16          29.22          PL
051008         1980/09/17          29.21          PL
051008         1980/09/18          29.21          PL
051008         1980/09/19          29.20          PL
051008         1980/09/20          29.20          PL
051008         1980/09/21          29.21          PL
051008         1980/09/22          29.26          PL
051008         1980/09/23          29.33          PL
051008         1980/09/24          29.30          PL
051008         1980/09/25          29.26          PL
051008         1980/09/26          29.24          PL
051008         1980/09/27          29.25          PL
051008         1980/09/28          29.28          PL
051008         1980/09/29          29.24          PL
051008         1980/09/30          29.23          PL
051008         1980/10/01          29.28          PL
051008         1980/10/02          29.31          PL
051008         1980/10/03          29.34          PL
051008         1980/10/04          29.35          PL
051008         1980/10/05          29.33          PL
051008         1980/10/06          29.30          PL
051008         1980/10/07          29.29          PL
051008         1980/10/08          29.27          PL
051008         1980/10/09          29.27          PL
051008         1980/10/10          29.28          PL
051008         1980/10/11          29.26          PL
051008         1980/10/12          29.25          PL
051008         1980/10/13          29.24          PL
051008         1980/10/14          29.23          PL
051008         1980/10/15          29.20          PL
051008         1980/10/16          29.20          PL
051008         1980/10/17          29.19          PL
051008         1980/10/18          29.20          PL
051008         1980/10/19          29.35          PL
051008         1980/10/20          29.40          PL
051008         1980/10/21          29.34          PL
051008         1980/10/22          29.28          PL
051008         1980/10/23          29.24          PL
051008         1980/10/24          29.20          PL
051008         1980/10/25          29.20          PL
051008         1980/10/26          29.24          PL
051008         1980/10/27          29.39          PL
051008         1980/10/28          29.35          PL
051008         1980/10/29          29.28          PL
051008         1980/10/30          29.24          PL
051008         1980/10/31          29.24          PL
051008         1980/11/01          29.23          PL
051008         1980/11/02          29.22          PL
051008         1980/11/03          29.21          PL
051008         1980/11/04          29.20          PL
051008         1980/11/05          29.21          PL
051008         1980/11/06          29.31          PL
051008         1980/11/07          29.29          PL
051008         1980/11/08          29.26          PL
051008         1980/11/09          29.22          PL
051008         1980/11/10          29.21          PL
051008         1980/11/11          29.21          PL
051008         1980/11/12          29.20          PL
051008         1980/11/13          29.19          PL
051008         1980/11/14          29.19          PL
051008         1980/11/15          29.19          PL
051008         1980/11/16          29.18          PL
051008         1980/11/17          29.17          PL
051008         1980/11/18          29.17          PL
051008         1980/11/19          29.17          PL
051008         1980/11/20          29.17          PL
051008         1980/11/21          29.16          PL
051008         1980/11/22          29.16          PL
051008         1980/11/23          29.16          PL
051008         1980/11/24          29.16          PL
051008         1980/11/25          29.16          PL
051008         1980/11/26          29.16          PL
051008         1980/11/27          29.15          PL
051008         1980/11/28          29.15          PL
051008         1980/11/29          29.17          PL
051008         1980/11/30          29.16          PL
051008         1980/12/01          29.15          PL
051008         1980/12/02          29.15          PL
051008         1980/12/03          29.15          PL
051008         1980/12/04          29.15          PL
051008         1980/12/05          29.15          PL
051008         1980/12/06          29.15          PL
051008         1980/12/07          29.14          PL
051008         1980/12/08          29.13          PL
051008         1980/12/09          29.14          PL
051008         1980/12/10          29.15          PL
051008         1980/12/11          29.15          PL
051008         1980/12/12          29.14          PL
051008         1980/12/13          29.15          PL
051008         1980/12/14          29.14          PL
051008         1980/12/15          29.15          PL
051008         1980/12/16          29.15          PL
051008         1980/12/17          29.15          PL
051008         1980/12/18          29.15          PL
051008         1980/12/19          29.15          PL
051008         1980/12/20          29.15          PL
051008         1980/12/21          29.15          PL
051008         1980/12/22          29.15          PL
051008         1980/12/23          29.15          PL
051008         1980/12/24          29.14          PL
051008         1980/12/25          29.14          PL
051008         1980/12/26          29.14          PL
051008         1980/12/27          29.14          PL
051008         1980/12/28          29.13          PL
051008         1980/12/29          29.12          PL
051008         1980/12/30          29.12          PL
051008         1980/12/31          29.12          PL
051008         1981/01/01          29.13          PL
051008         1981/01/02          29.12          PL
051008         1981/01/03          29.12          PL
051008         1981/01/04          29.14          PL
051008         1981/01/05          29.14          PL
051008         1981/01/06          29.13          PL
051008         1981/01/07          29.12          PL
051008         1981/01/08          29.12          PL
051008         1981/01/09          29.12          PL
051008         1981/01/10          29.12          PL
051008         1981/01/11          29.12          PL
051008         1981/01/12          29.12          PL
051008         1981/01/13          29.12          PL
051008         1981/01/14          29.12          PL
051008         1981/01/15          29.11          PL
051008         1981/01/16          29.10          PL
051008         1981/01/17          29.10          PL
051008         1981/01/18          29.10          PL
051008         1981/01/19          29.10          PL
051008         1981/01/20          29.10          PL
051008         1981/01/21          29.10          PL
051008         1981/01/22          29.10          PL
051008         1981/01/23          29.10          PL
051008         1981/01/24          29.10          PL
051008         1981/01/25          29.10          PL
051008         1981/01/26          29.10          PL
051008         1981/01/27          29.10          PL
051008         1981/01/28          29.10          PL
051008         1981/01/29          29.10          PL
051008         1981/01/30          29.10          PL
051008         1981/01/31          29.10          PL
051008         1981/02/01          29.11          PL
051008         1981/02/02          29.11          PL
051008         1981/02/03          29.12          PL
051008         1981/02/04          29.11          PL
051008         1981/02/05          29.11          PL
051008         1981/02/06          29.11          PL
051008         1981/02/07          29.10          PL
051008         1981/02/08          29.10          PL
051008         1981/02/09          29.10          PL
051008         1981/02/10          29.10          PL
051008         1981/02/11          29.09          PL
051008         1981/02/12          29.20          PL
051008         1981/02/13          29.29          PL
051008         1981/02/14          29.30          PL
051008         1981/02/15          29.28          PL
051008         1981/02/16          29.26          PL
051008         1981/02/17          29.27          PL
051008         1981/02/18          29.26          PL
051008         1981/02/19          29.25          PL
051008         1981/02/20          29.25          PL
051008         1981/02/21          29.26          PL
051008         1981/02/22          29.42          PL
051008         1981/02/23          29.54          PL
051008         1981/02/24          29.59          PL
051008         1981/02/25          29.53          PL
051008         1981/02/26          29.46          PL
051008         1981/02/27          29.38          PL
051008         1981/02/28          29.34          PL
051008         1981/03/01          29.32          PL
051008         1981/03/02          29.29          PL
051008         1981/03/03          29.27          PL
051008         1981/03/04          29.25          PL
051008         1981/03/05          29.24          PL
051008         1981/03/06          29.23          PL
051008         1981/03/07          29.22          PL
051008         1981/03/08          29.20          PL
051008         1981/03/09          29.19          PL
051008         1981/03/10          29.19          PL
051008         1981/03/11          29.19          PL
051008         1981/03/12          29.18          PL
051008         1981/03/13          29.19          PL
051008         1981/03/14          29.18          PL
051008         1981/03/15          29.18          PL
051008         1981/03/16          29.20          PL
051008         1981/03/17          29.20          PL
051008         1981/03/18          29.20          PL
051008         1981/03/19          29.22          PL
051008         1981/03/20          29.22          PL
051008         1981/03/21          29.19          PL
051008         1981/03/22          29.18          PL
051008         1981/03/23          29.16          PL
051008         1981/03/24          29.16          PL
051008         1981/03/25          29.15          PL
051008         1981/03/26          29.15          PL
051008         1981/03/27          29.14          PL
051008         1981/03/28          29.14          PL
051008         1981/03/29          29.14          PL
051008         1981/03/30          29.14          PL
051008         1981/03/31          29.19          PL
051008         1981/04/01          29.24          PL
051008         1981/04/02          29.26          PL
051008         1981/04/03          29.28          PL
051008         1981/04/04          29.27          PL
051008         1981/04/05          29.36          PL
051008         1981/04/06          29.82          PL
051008         1981/04/07          29.98          PL
051008         1981/04/08          29.72          PL
051008         1981/04/09          29.56          PL
051008         1981/04/10          29.85          PL
051008         1981/04/11          30.00          PL
051008         1981/04/12          29.82          PL
051008         1981/04/13          29.65          PL
051008         1981/04/14          29.54          PL
051008         1981/04/15          29.47          PL
051008         1981/04/16          29.38          PL
051008         1981/04/17          29.34          PL
051008         1981/04/18          29.34          PL
051008         1981/04/19          29.32          PL
051008         1981/04/20          29.30          PL
051008         1981/04/21          29.30          PL
051008         1981/04/22          29.25          PL
051008         1981/04/23          29.25          PL
051008         1981/04/24          29.25          PL
051008         1981/04/25          29.26          PL
051008         1981/04/26          29.25          PL
051008         1981/04/27          29.24          PL
051008         1981/04/28          29.29          PL
051008         1981/04/29          29.33          PL
051008         1981/04/30          29.37          PL
051008         1981/05/01          29.35          PL
051008         1981/05/02          29.34          PL
051008         1981/05/03          29.32          PL
051008         1981/05/04          29.31          PL
051008         1981/05/05          29.40          PL
051008         1981/05/06          29.63          PL
051008         1981/05/07          29.72          PL
051008         1981/05/08          29.55          PL
051008         1981/05/09          29.46          PL
051008         1981/05/10          29.51          PL
051008         1981/05/11          29.55          PL
051008         1981/05/12          29.77          PL
051008         1981/05/13          29.93          PL
051008         1981/05/14          29.88          PL
051008         1981/05/15          29.65          PL
051008         1981/05/16          29.56          PL
051008         1981/05/17          30.04          PL
051008         1981/05/18          29.77          PL
051008         1981/05/19          29.47          PL
051008         1981/05/20          29.37          PL
051008         1981/05/21          29.33          PL
051008         1981/05/22          29.32          PL
051008         1981/05/23          29.33          PL
051008         1981/05/24          29.36          PL
051008         1981/05/25          29.41          PL
051008         1981/05/26          29.46          PL
051008         1981/05/27          29.50          PL
051008         1981/05/28          29.50          PL
051008         1981/05/29          29.60          PL
051008         1981/05/30          29.54          PL
051008         1981/05/31          29.50          PL
051008         1981/06/01          29.42          PL
051008         1981/06/02          29.33          PL
051008         1981/06/03          29.30          PL
051008         1981/06/04          29.28          PL
051008         1981/06/05          29.27          PL
051008         1981/06/06          29.27          PL
051008         1981/06/07          29.25          PL
051008         1981/06/08          29.24          PL
051008         1981/06/09          29.24          PL
051008         1981/06/10          29.28          PL
051008         1981/06/11          29.29          PL
051008         1981/06/12          29.25          PL
051008         1981/06/13          29.23          PL
051008         1981/06/14          29.21          PL
051008         1981/06/15          29.21          PL
051008         1981/06/16          29.24          PL
051008         1981/06/17          29.30          PL
051008         1981/06/18          29.42          PL
051008         1981/06/19          29.36          PL
051008         1981/06/20          29.29          PL
051008         1981/06/21          29.25          PL
051008         1981/06/22          29.24          PL
051008         1981/06/23          29.43          PL
051008         1981/06/24          29.51          PL
051008         1981/06/25          29.37          PL
051008         1981/06/26          29.52          PL
051008         1981/06/27          29.70          PL
051008         1981/06/28          29.48          PL
051008         1981/06/29          29.35          PL
051008         1981/06/30          29.30          PL
051008         1981/07/01          29.34          PL
051008         1981/07/02          29.36          PL
051008         1981/07/03          29.30          PL
051008         1981/07/04          29.27          PL
051008         1981/07/05          29.25          PL
051008         1981/07/06          29.25          PL
051008         1981/07/07          29.24          PL
051008         1981/07/08          29.21          PL
051008         1981/07/09          29.20          PL
051008         1981/07/10          29.20          PL
051008         1981/07/11          29.26          PL
051008         1981/07/12          29.21          PL
051008         1981/07/13          29.21          PL
051008         1981/07/14          29.24          PL
051008         1981/07/15          29.35          PL
051008         1981/07/16          29.29          PL
051008         1981/07/17          29.25          PL
051008         1981/07/18          29.21          PL
051008         1981/07/19          29.20          PL
051008         1981/07/20          29.20          PL
051008         1981/07/21          29.21          PL
051008         1981/07/22          29.22          PL
051008         1981/07/23          29.21          PL
051008         1981/07/24          29.19          PL
051008         1981/07/25          29.17          PL
051008         1981/07/26          29.17          PL
051008         1981/07/27          29.18          PL
051008         1981/07/28          29.21          PL
051008         1981/07/29          29.20          PL
051008         1981/07/30          29.18          PL
051008         1981/07/31          29.16          PL
051008         1981/08/01          29.15          PL
051008         1981/08/02          29.15          PL
051008         1981/08/03          29.15          PL
051008         1981/08/04          29.15          PL
051008         1981/08/05          29.15          PL
051008         1981/08/06          29.15          PL
051008         1981/08/07          29.34          PL
051008         1981/08/08          29.29          PL
051008         1981/08/09          29.25          PL
051008         1981/08/10          29.23          PL
051008         1981/08/11          29.22          PL
051008         1981/08/12          29.29          PL
051008         1981/08/13          29.32          PL
051008         1981/08/14          29.26          PL
051008         1981/08/15          29.22          PL
051008         1981/08/16          29.21          PL
051008         1981/08/17          29.29          PL
051008         1981/08/18          29.39          PL
051008         1981/08/19          29.33          PL
051008         1981/08/20          29.27          PL
051008         1981/08/21          29.24          PL
051008         1981/08/22          29.21          PL
051008         1981/08/23          29.21          PL
051008         1981/08/24          29.26          PL
051008         1981/08/25          29.26          PL
051008         1981/08/26          29.22          PL
051008         1981/08/27          29.20          PL
051008         1981/08/28          29.18          PL
051008         1981/08/29          29.16          PL
051008         1981/08/30          29.16          PL
051008         1981/08/31          29.16          PL
051008         1981/09/01          29.16          PL
051008         1981/09/02          29.16          PL
051008         1981/09/03          29.16          PL
051008         1981/09/04          29.16          PL
051008         1981/09/05          29.15          PL
051008         1981/09/06          29.13          PL
051008         1981/09/07          29.13          PL
051008         1981/09/08          29.13          PL
051008         1981/09/09          29.13          PL
051008         1981/09/10          29.25          PL
051008         1981/09/11          29.23          PL
051008         1981/09/12          29.20          PL
051008         1981/09/13          29.18          PL
051008         1981/09/14          29.17          PL
051008         1981/09/15          29.17          PL
051008         1981/09/16          29.16          PL
051008         1981/09/17          29.14          PL
051008         1981/09/18          29.14          PL
051008         1981/09/19          29.14          PL
051008         1981/09/20          29.16          PL
051008         1981/09/21          29.16          PL
051008         1981/09/22          29.16          PL
051008         1981/09/23          29.16          PL
051008         1981/09/24          29.16          PL
051008         1981/09/25          29.19          PL
051008         1981/09/26          29.18          PL
051008         1981/09/27          29.17          PL
051008         1981/09/28          29.18          PL
051008         1981/09/29          29.20          PL
051008         1981/09/30          29.17          PL
051008         1981/10/01          29.16          PL
051008         1981/10/02          29.17          PL
051008         1981/10/03          29.18          PL
051008         1981/10/04          29.20          PL
051008         1981/10/05          29.25          PL
051008         1981/10/06          29.26          PL
051008         1981/10/07          29.25          PL
051008         1981/10/08          29.22          PL
051008         1981/10/09          29.21          PL
051008         1981/10/10          29.20          PL
051008         1981/10/11          29.20          PL
051008         1981/10/12          29.18          PL
051008         1981/10/13          29.17          PL
051008         1981/10/14          29.16          PL
051008         1981/10/15          29.17          PL
051008         1981/10/16          29.17          PL
051008         1981/10/17          29.17          PL
051008         1981/10/18          29.17          PL
051008         1981/10/19          29.19          PL
051008         1981/10/20          29.21          PL
051008         1981/10/21          29.21          PL
051008         1981/10/22          29.20          PL
051008         1981/10/23          29.19          PL
051008         1981/10/24          29.32          PL
051008         1981/10/25          29.32          PL
051008         1981/10/26          29.26          PL
051008         1981/10/27          29.25          PL
051008         1981/10/28          29.31          PL
051008         1981/10/29          29.34          PL
051008         1981/10/30          29.28          PL
051008         1981/10/31          29.25          PL
051008         1981/11/01          29.22          PL
051008         1981/11/02          29.22          PL
051008         1981/11/03          29.21          PL
051008         1981/11/04          29.20          PL
051008         1981/11/05          29.20          PL
051008         1981/11/06          29.20          PL
051008         1981/11/07          29.22          PL
051008         1981/11/08          29.23          PL
051008         1981/11/09          29.23          PL
051008         1981/11/10          29.18          PL
051008         1981/11/11          29.18          PL
051008         1981/11/12          29.17          PL
051008         1981/11/13          29.16          PL
051008         1981/11/14          29.16          PL
051008         1981/11/15          29.16          PL
051008         1981/11/16          29.16          PL
051008         1981/11/17          29.16          PL
051008         1981/11/18          29.17          PL
051008         1981/11/19          29.17          PL
051008         1981/11/20          29.17          PL
051008         1981/11/21          29.17          PL
051008         1981/11/22          29.17          PL
051008         1981/11/23          29.17          PL
051008         1981/11/24          29.16          PL
051008         1981/11/25          29.15          PL
051008         1981/11/26          29.14          PL
051008         1981/11/27          29.13          PL
051008         1981/11/28          29.14          PL
051008         1981/11/29          29.14          PL
051008         1981/11/30          29.14          PL
051008         1981/12/01          29.14          PL
051008         1981/12/02          29.13          PL
051008         1981/12/03          29.14          PL
051008         1981/12/04          29.14          PL
051008         1981/12/05          29.14          PL
051008         1981/12/06          29.14          PL
051008         1981/12/07          29.14          PL
051008         1981/12/08          29.14          PL
