Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2018-09-30, préliminaires par la suite
Station:        104803         George - à la sortie du lac de la Hutte Sauvage                                                                                                
Bassin versant: 24098 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 56° 46' 59" // -64° 52' 5"

Date de création du fichier: 2019-11-29 19:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
104803         1976/08/02          770.0          MC
104803         1976/08/03          782.0          MC
104803         1976/08/04          770.0          MC
104803         1976/08/05          765.0          MC
104803         1976/08/06          739.0          J
104803         1976/08/07          728.0          MC
104803         1976/08/08          699.0          MC
104803         1976/08/09          699.0          MC
104803         1976/08/10          702.0          MC
104803         1976/08/11          668.0          MC
104803         1976/08/12          651.0          MC
104803         1976/08/13          646.0          MC
104803         1976/08/14          651.0          MC
104803         1976/08/15          657.0          MC
104803         1976/08/16          643.0          MC
104803         1976/08/17          595.0          MC
104803         1976/08/18          558.0          MC
104803         1976/08/19          552.0          MC
104803         1976/08/20          547.0          MC
104803         1976/08/21          541.0          MC
104803         1976/08/22          532.0          MC
104803         1976/08/23          501.0          MC
104803         1976/08/24          498.0          MC
104803         1976/08/25          470.0          MC
104803         1976/08/26          487.0          MC
104803         1976/08/27          479.0          MC
104803         1976/08/28          481.0          MC
104803         1976/08/29          447.0          MC
104803         1976/08/30          442.0          MC
104803         1976/08/31          481.0          MC
104803         1976/09/01          552.0          MC
104803         1976/09/02          623.0          MC
104803         1976/09/03          682.0          MC
104803         1976/09/04          725.0          MC
104803         1976/09/05          750.0          MC
104803         1976/09/06          765.0          MC
104803         1976/09/07          773.0          MC
104803         1976/09/08          756.0          MC
104803         1976/09/09          773.0          MC
104803         1976/09/10          765.0          MC
104803         1976/09/11          753.0          MC
104803         1976/09/12          745.0          MC
104803         1976/09/13          716.0          MC
104803         1976/09/14          716.0          MC
104803         1976/09/15          719.0          MC
104803         1976/09/16          714.0          MC
104803         1976/09/17          705.0          MC
104803         1976/09/18          674.0          MC
104803         1976/09/19          682.0          MC
104803         1976/09/20          660.0          MC
104803         1976/09/21          643.0          MC
104803         1976/09/22          643.0          MC
104803         1976/09/23          657.0          MC
104803         1976/09/24          682.0          MC
104803         1976/09/25          688.0          MC
104803         1976/09/26          697.0          MC
104803         1976/09/27          694.0          MC
104803         1976/09/28          685.0          MC
104803         1976/09/29          680.0          MC
104803         1976/09/30          651.0          MC
104803         1976/10/01          629.0          MC
104803         1976/10/02          626.0          MC
104803         1976/10/03          612.0          MC
104803         1976/10/04          583.0          MC
104803         1976/10/05          580.0          MC
104803         1976/10/06          580.0          MC
104803         1976/10/07          572.0          MC
104803         1976/10/08          555.0          MC
104803         1976/10/09          558.0          MC
104803         1976/10/10          549.0          MC
104803         1976/10/11          538.0          MC
104803         1976/10/12          532.0          MC
104803         1976/10/13          510.0          MC
104803         1976/10/14          481.0          MC
104803         1976/10/15          467.0          MC
104803         1976/10/16          462.0          MC
104803         1976/10/17          447.0          MC
104803         1976/10/18          445.0          MC
104803         1976/10/19          436.0          MC
104803         1976/10/20          430.0          R
104803         1976/10/21          416.0          R
104803         1976/10/22          405.0          R
104803         1976/10/23          394.0          R
104803         1976/10/24          391.0          R
104803         1976/10/25          377.0          R
104803         1976/10/26          371.0          R
104803         1976/10/27          362.0          R
104803         1976/10/28          357.0          R
104803         1976/10/29          348.0          R
104803         1976/10/30          345.0          R
104803         1976/10/31          334.0          R
104803         1976/11/01          331.0          R
104803         1976/11/02          323.0          R
104803         1976/11/03          320.0          R
104803         1976/11/04          317.0          R
104803         1976/11/05          309.0          R
104803         1976/11/06          303.0          R
104803         1976/11/07          297.0          R
104803         1976/11/08          292.0          R
104803         1976/11/09          289.0          R
104803         1976/11/10          286.0          R
104803         1976/11/11          282.0          R
104803         1976/11/12          278.0          R
104803         1976/11/13          273.0          R
104803         1976/11/14          271.0          R
104803         1976/11/15          267.0          R
104803         1976/11/16          262.0          R
104803         1976/11/17          255.0          R
104803         1976/11/18          255.0          R
104803         1976/11/19          251.0          R
104803         1976/11/20          247.0          R
104803         1976/11/21          245.0          R
104803         1976/11/22          241.0          R
104803         1976/11/23          237.0          R
104803         1976/11/24          234.0          R
104803         1976/11/25          230.0          R
104803         1976/11/26          226.0          R
104803         1976/11/27          222.0          R
104803         1976/11/28          219.0          R
104803         1976/11/29          216.0          R
104803         1976/11/30          212.0          R
104803         1976/12/01          209.0          R
104803         1976/12/02          207.0          R
104803         1976/12/03          204.0          R
104803         1976/12/04          200.0          R
104803         1976/12/05          198.0          R
104803         1976/12/06          197.0          R
104803         1976/12/07          193.0          R
