Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1941-09-30
Station:        043010         Des Outaouais - à 1,6 km en amont de la rivière Kinojevis                                                                                      
Bassin versant: 14100 km²      Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 55' 44" // -78° 38' 12"

Date de création du fichier: 2012-06-25 02:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
043010         1934/05/22          833.0          MC
043010         1934/05/23          841.0          MC
043010         1934/05/24          833.0          MC
043010         1934/05/25          833.0          MC
043010         1934/05/26          830.0          MC
043010         1934/05/27          813.0          MC
043010         1934/05/28          793.0          MC
043010         1934/05/29          784.0          MC
043010         1934/05/30          770.0          MC
043010         1934/05/31          756.0          MC
043010         1934/06/01          733.0          MC
043010         1934/06/02          716.0          MC
043010         1934/06/03          685.0          MC
043010         1934/06/04          671.0          MC
043010         1934/06/05          646.0          MC
043010         1934/06/06          620.0          MC
043010         1934/06/07          592.0          MC
043010         1934/06/08          558.0          MC
043010         1934/06/09          538.0          MC
043010         1934/06/10          515.0          MC
043010         1934/06/11          515.0          MC
043010         1934/06/12          490.0          MC
043010         1934/06/13          481.0          MC
043010         1934/06/14          470.0          MC
043010         1934/06/15          445.0          MC
043010         1934/06/16          436.0          MC
043010         1934/06/17          425.0          MC
043010         1934/06/18          402.0          MC
043010         1934/06/19          470.0          MC
043010         1934/06/20          450.0          MC
043010         1934/06/21          430.0          MC
043010         1934/06/22          422.0          MC
043010         1934/06/23          405.0          MC
043010         1934/06/24          391.0          MC
043010         1934/06/25          385.0          MC
043010         1934/06/26          374.0          MC
043010         1934/06/27          362.0          MC
043010         1934/06/28          354.0          MC
043010         1934/06/29          374.0          MC
043010         1934/06/30          379.0          MC
043010         1934/07/01          385.0          MC
043010         1934/07/02          379.0          MC
043010         1934/07/03          377.0          MC
043010         1934/07/04          368.0          MC
043010         1934/07/05          365.0          MC
043010         1934/07/06          357.0          MC
043010         1934/07/07          362.0          MC
043010         1934/07/08          357.0          MC
043010         1934/07/09          343.0          MC
043010         1934/07/10          334.0          MC
043010         1934/07/11          326.0          MC
043010         1934/07/12          331.0          MC
043010         1934/07/13          328.0          MC
043010         1934/07/14          334.0          MC
043010         1934/07/15          326.0          MC
043010         1934/07/16          311.0          MC
043010         1934/07/17          303.0          MC
043010         1934/07/18          292.0          MC
043010         1934/07/19          281.0          MC
043010         1934/07/20          300.0          MC
043010         1934/07/21          303.0          MC
043010         1934/07/22          294.0          MC
043010         1934/07/23          289.0          MC
043010         1934/07/24          280.0          MC
043010         1934/07/25          270.0          MC
043010         1934/07/26          261.0          MC
043010         1934/07/27          249.0          MC
043010         1934/07/28          240.0          MC
043010         1934/07/29          229.0          MC
043010         1934/07/30          222.0          MC
043010         1934/07/31          207.0          MC
043010         1934/08/01          206.0          MC
043010         1934/08/02          201.0          MC
043010         1934/08/03          200.0          MC
043010         1934/08/04          196.0          MC
043010         1934/08/05          192.0          MC
043010         1934/08/06          189.0          MC
043010         1934/08/07          185.0          MC
043010         1934/08/08          182.0          MC
043010         1934/08/09          186.0          MC
043010         1934/08/10          184.0          MC
043010         1934/08/11          177.0          MC
043010         1934/08/12          170.0          MC
043010         1934/08/13          164.0          MC
043010         1934/08/14          157.0          MC
043010         1934/08/15          157.0          MC
043010         1934/08/16          145.0          MC
043010         1934/08/17          145.0          MC
043010         1934/08/18          143.0          MC
043010         1934/08/19          141.0          MC
043010         1934/08/20          150.0          MC
043010         1934/08/21          147.0          MC
043010         1934/08/22          142.0          MC
043010         1934/08/23          143.0          MC
043010         1934/08/24          144.0          MC
043010         1934/08/25          143.0          MC
043010         1934/08/26          141.0          MC
043010         1934/08/27          137.0          MC
043010         1934/08/28          131.0          MC
043010         1934/08/29          127.0          MC
043010         1934/08/30          125.0          MC
043010         1934/08/31          122.0          MC
043010         1934/09/01          122.0          MC
043010         1934/09/02          114.0          MC
043010         1934/09/03          155.0          MC
043010         1934/09/04          196.0          MC
043010         1934/09/05          206.0          MC
043010         1934/09/06          201.0          MC
043010         1934/09/07          191.0          MC
043010         1934/09/08          183.0          MC
043010         1934/09/09          177.0          MC
043010         1934/09/10          182.0          MC
043010         1934/09/11          177.0          MC
043010         1934/09/12          175.0          MC
043010         1934/09/13          180.0          MC
043010         1934/09/14          208.0          MC
043010         1934/09/15          201.0          MC
043010         1934/09/16          198.0          MC
043010         1934/09/17          196.0          MC
043010         1934/09/18          186.0          MC
043010         1934/09/19          177.0          MC
043010         1934/09/20          168.0          MC
043010         1934/09/21          206.0          MC
043010         1934/09/22          245.0          MC
043010         1934/09/23          259.0          MC
043010         1934/09/24          231.0          MC
043010         1934/09/25          218.0          MC
043010         1934/09/26          226.0          MC
043010         1934/09/27          229.0          MC
043010         1934/09/28          245.0          MC
043010         1934/09/29          253.0          MC
043010         1934/09/30          247.0          MC
043010         1934/10/01          226.0          MC
043010         1934/10/02          237.0          MC
043010         1934/10/03          245.0          MC
043010         1934/10/04          242.0          MC
043010         1934/10/05          245.0          MC
043010         1934/10/06          242.0          MC
043010         1934/10/07          242.0          MC
043010         1934/10/08          242.0          MC
043010         1934/10/09          231.0          MC
043010         1934/10/10          231.0          MC
043010         1934/10/11          226.0          MC
043010         1934/10/12          216.0          MC
043010         1934/10/13          211.0          MC
043010         1934/10/14          206.0          MC
043010         1934/10/15          201.0          MC
043010         1934/10/16          193.0          MC
043010         1934/10/17          189.0          MC
043010         1934/10/18          182.0          MC
043010         1934/10/19          177.0          MC
043010         1934/10/20          175.0          MC
043010         1934/10/21          175.0          MC
043010         1934/10/22          177.0          MC
043010         1934/10/23          182.0          MC
043010         1934/10/24          184.0          MC
043010         1934/10/25          186.0          MC
043010         1934/10/26          193.0          MC
043010         1934/10/27          193.0          MC
043010         1934/10/28          191.0          MC
043010         1934/10/29          186.0          MC
043010         1934/10/30          182.0          MC
043010         1934/10/31          180.0          MC
043010         1934/11/01          181.0          MC
043010         1934/11/02          180.0          MC
043010         1934/11/03          166.0          MC
043010         1934/11/04          177.0          MC
043010         1934/11/05          191.0          MC
043010         1934/11/06          198.0          MC
043010         1934/11/07          196.0          MC
043010         1934/11/08          196.0          MC
043010         1934/11/09          189.0          MC
043010         1934/11/10          184.0          MC
043010         1934/11/11          182.0          MC
043010         1934/11/12          180.0          MC
043010         1934/11/13          170.0          MC
043010         1934/11/14          164.0          MC
043010         1934/11/15          162.0          MC
043010         1934/11/16          160.0          MC
043010         1934/11/17          160.0          MC
043010         1934/11/18          157.0          MC
043010         1934/11/19          157.0          MC
043010         1934/11/20          156.0          MC
043010         1934/11/21          154.0          MC
043010         1934/11/22          176.0          MC
043010         1934/11/23          230.0          MC
043010         1934/11/24          239.0          MC
043010         1934/11/25          231.0          MC
043010         1934/11/26          230.0          MC
043010         1934/11/27          224.0          MC
043010         1934/11/28          217.0          MC
043010         1934/11/29          216.0          MC
043010         1934/11/30          213.0          MC
043010         1934/12/01          214.0          MC
043010         1934/12/02          221.0          MC
043010         1934/12/03          217.0          MC
043010         1934/12/04          218.0          MC
043010         1934/12/05          219.0          MC
043010         1934/12/06          213.0          MC
043010         1934/12/07          211.0          MC
043010         1934/12/08          203.0          MC
043010         1934/12/09          197.0          MC
043010         1934/12/10          194.0          MC
043010         1934/12/11          189.0          MC
043010         1934/12/12          186.0          MC
043010         1934/12/13          184.0          MC
043010         1934/12/14          181.0          MC
043010         1934/12/15          178.0          MC
043010         1934/12/16          178.0          MC
043010         1934/12/17          177.0          MC
043010         1934/12/18          176.0          MC
043010         1934/12/19          173.0          MC
043010         1934/12/20          172.0          MC
043010         1934/12/21          163.0          MC
043010         1934/12/22          163.0          MC
043010         1934/12/23          163.0          MC
043010         1934/12/24          163.0          MC
043010         1934/12/25          163.0          MC
043010         1934/12/26          163.0          MC
043010         1934/12/27          163.0          MC
043010         1934/12/28          163.0          MC
043010         1934/12/29          163.0          MC
043010         1934/12/30          163.0          MC
043010         1934/12/31          163.0          MC
043010         1935/01/01          129.0          MC
043010         1935/01/02          129.0          MC
043010         1935/01/03          129.0          MC
043010         1935/01/04          129.0          MC
043010         1935/01/05          129.0          MC
043010         1935/01/06          129.0          MC
043010         1935/01/07          129.0          MC
043010         1935/01/08          129.0          MC
043010         1935/01/09          129.0          MC
043010         1935/01/10          129.0          MC
043010         1935/01/11          129.0          MC
043010         1935/01/12          129.0          MC
043010         1935/01/13          129.0          MC
043010         1935/01/14          129.0          MC
043010         1935/01/15          129.0          MC
043010         1935/01/16          129.0          MC
043010         1935/01/17          129.0          MC
043010         1935/01/18          129.0          MC
043010         1935/01/19          129.0          MC
043010         1935/01/20          129.0          MC
043010         1935/01/21          129.0          MC
043010         1935/01/22          129.0          MC
043010         1935/01/23          129.0          MC
043010         1935/01/24          129.0          MC
043010         1935/01/25          129.0          MC
043010         1935/01/26          129.0          MC
043010         1935/01/27          129.0          MC
043010         1935/01/28          129.0          MC
043010         1935/01/29          129.0          MC
043010         1935/01/30          129.0          MC
043010         1935/01/31          129.0          MC
043010         1935/02/01          90.30          MC
043010         1935/02/02          90.30          MC
043010         1935/02/03          90.30          MC
043010         1935/02/04          90.30          MC
043010         1935/02/05          90.30          MC
043010         1935/02/06          90.30          MC
043010         1935/02/07          90.30          MC
043010         1935/02/08          90.30          MC
043010         1935/02/09          90.30          MC
043010         1935/02/10          90.30          MC
043010         1935/02/11          90.30          MC
043010         1935/02/12          90.30          MC
043010         1935/02/13          90.30          MC
043010         1935/02/14          90.30          MC
043010         1935/02/15          90.30          MC
043010         1935/02/16          90.30          MC
043010         1935/02/17          90.30          MC
043010         1935/02/18          90.30          MC
043010         1935/02/19          90.30          MC
043010         1935/02/20          90.30          MC
043010         1935/02/21          90.30          MC
043010         1935/02/22          90.30          MC
043010         1935/02/23          90.30          MC
043010         1935/02/24          90.30          MC
043010         1935/02/25          90.30          MC
043010         1935/02/26          90.30          MC
043010         1935/02/27          90.30          MC
043010         1935/02/28          90.30          MC
043010         1935/03/01          71.60          MC
043010         1935/03/02          71.60          MC
043010         1935/03/03          71.60          MC
043010         1935/03/04          71.60          MC
043010         1935/03/05          71.60          MC
043010         1935/03/06          71.60          MC
043010         1935/03/07          69.70          MC
043010         1935/03/08          69.10          MC
043010         1935/03/09          67.70          MC
043010         1935/03/10          66.50          MC
043010         1935/03/11          65.70          MC
043010         1935/03/12          64.60          MC
043010         1935/03/13          64.00          MC
043010         1935/03/14          62.90          MC
043010         1935/03/15          63.10          MC
043010         1935/03/16          64.00          MC
043010         1935/03/17          64.60          MC
043010         1935/03/18          66.30          MC
043010         1935/03/19          66.00          MC
043010         1935/03/20          65.10          MC
043010         1935/03/21          64.80          MC
043010         1935/03/22          65.70          MC
043010         1935/03/23          62.90          MC
043010         1935/03/24          62.60          MC
043010         1935/03/25          62.30          MC
043010         1935/03/26          61.20          MC
043010         1935/03/27          59.70          MC
043010         1935/03/28          59.20          MC
043010         1935/03/29          58.30          MC
043010         1935/03/30          58.30          MC
043010         1935/03/31          58.30          MC
043010         1935/04/01          58.30          MC
043010         1935/04/02          54.40          MC
043010         1935/04/03          54.40          MC
043010         1935/04/04          54.40          MC
043010         1935/04/05          55.50          MC
043010         1935/04/06          56.10          MC
043010         1935/04/07          55.50          MC
043010         1935/04/08          53.80          MC
043010         1935/04/09          54.10          MC
043010         1935/04/10          56.10          MC
043010         1935/04/11          59.70          MC
043010         1935/04/12          71.10          MC
043010         1935/04/13          170.0          MC
043010         1935/04/14          179.0          MC
043010         1935/04/15          180.0          MC
043010         1935/04/16          188.0          MC
043010         1935/04/17          190.0          MC
043010         1935/04/18          195.0          MC
043010         1935/04/19          200.0          MC
043010         1935/04/20          209.0          MC
043010         1935/04/21          225.0          MC
043010         1935/04/22          235.0          MC
043010         1935/04/23          263.0          MC
043010         1935/04/24          281.0          MC
043010         1935/04/25          294.0          MC
043010         1935/04/26          300.0          MC
043010         1935/04/27          314.0          MC
043010         1935/04/28          416.0          MC
043010         1935/04/29          436.0          MC
043010         1935/04/30          436.0          MC
043010         1935/05/01          382.0          MC
043010         1935/05/02          371.0          MC
043010         1935/05/03          354.0          MC
043010         1935/05/04          345.0          MC
043010         1935/05/05          340.0          MC
043010         1935/05/06          331.0          MC
043010         1935/05/07          317.0          MC
043010         1935/05/08          309.0          MC
043010         1935/05/09          303.0          MC
043010         1935/05/10          340.0          MC
043010         1935/05/11          362.0          MC
043010         1935/05/12          362.0          MC
043010         1935/05/13          371.0          MC
043010         1935/05/14          399.0          MC
043010         1935/05/15          413.0          MC
043010         1935/05/16          413.0          MC
043010         1935/05/17          419.0          MC
043010         1935/05/18          439.0          MC
043010         1935/05/19          433.0          MC
043010         1935/05/20          419.0          MC
043010         1935/05/21          428.0          MC
043010         1935/05/22          430.0          MC
043010         1935/05/23          445.0          MC
043010         1935/05/24          428.0          MC
043010         1935/05/25          425.0          MC
043010         1935/05/26          416.0          MC
043010         1935/05/27          411.0          MC
043010         1935/05/28          391.0          MC
043010         1935/05/29          399.0          MC
043010         1935/05/30          391.0          MC
043010         1935/05/31          391.0          MC
043010         1935/06/01          382.0          MC
043010         1935/06/02          377.0          MC
043010         1935/06/03          374.0          MC
043010         1935/06/04          391.0          MC
043010         1935/06/05          385.0          MC
043010         1935/06/06          368.0          MC
043010         1935/06/07          362.0          MC
043010         1935/06/08          354.0          MC
043010         1935/06/09          340.0          MC
043010         1935/06/10          331.0          MC
043010         1935/06/11          326.0          MC
043010         1935/06/12          317.0          MC
043010         1935/06/13          311.0          MC
043010         1935/06/14          303.0          MC
043010         1935/06/15          306.0          MC
043010         1935/06/16          297.0          MC
043010         1935/06/17          294.0          MC
043010         1935/06/18          292.0          MC
043010         1935/06/19          279.0          MC
043010         1935/06/20          297.0          MC
043010         1935/06/21          303.0          MC
043010         1935/06/22          311.0          MC
043010         1935/06/23          326.0          MC
043010         1935/06/24          309.0          MC
043010         1935/06/25          309.0          MC
043010         1935/06/26          303.0          MC
