Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-07-11
Station:        050404         Sainte-Anne - au pont du C.N. près de Saint-Raymond                                                                                            
Bassin versant: 1540 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 53' 12" // -71° 51' 21"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 20:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
050404         1955/05/12          133.53         PL
050404         1955/05/13          133.44         PL
050404         1955/05/14          133.41         PL
050404         1955/05/15          133.38         PL
050404         1955/05/16          133.29         PL
050404         1955/05/17          133.29         PL
050404         1955/05/18          133.20         PL
050404         1955/05/19          133.26         PL
050404         1955/05/20          133.15         PL
050404         1955/05/21          133.14         PL
050404         1955/05/22          133.14         PL
050404         1955/05/23          133.01         PL
050404         1955/05/24          133.84         PL
050404         1955/05/25          134.17         PL
050404         1955/05/26          133.78         PL
050404         1955/05/27          133.53         PL
050404         1955/05/28          133.26         PL
050404         1955/05/29          133.44         PL
050404         1955/05/30          134.11         PL
050404         1955/05/31          133.88         PL
050404         1955/06/01          133.59         PL
050404         1955/06/02          133.41         PL
050404         1955/06/03          133.26         PL
050404         1955/06/04          133.14         PL
050404         1955/06/05          133.11         PL
050404         1955/06/06          133.05         PL
050404         1955/06/07          133.01         PL
050404         1955/06/08          132.92         PL
050404         1955/06/09          132.86         PL
050404         1955/06/10          132.89         PL
050404         1955/06/11          132.86         PL
050404         1955/06/12          132.92         PL
050404         1955/06/13          132.86         PL
050404         1955/06/14          132.83         PL
050404         1955/06/15          133.00         PL
050404         1955/06/16          132.86         PL
050404         1955/06/17          132.77         PL
050404         1955/06/18          132.68         PL
050404         1955/06/19          132.95         PL
050404         1955/06/20          132.63         PL
050404         1955/06/21          132.92         PL
050404         1955/06/22          132.77         PL
050404         1955/06/23          132.83         PL
050404         1955/06/24          132.74         PL
050404         1955/06/25          132.68         PL
050404         1955/06/26          132.91         PL
050404         1955/06/27          132.77         PL
050404         1955/06/28          132.68         PL
050404         1955/06/29          132.65         PL
050404         1955/06/30          132.59         PL
050404         1955/07/01          132.82         PL
050404         1955/07/02          132.83         PL
