Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1994-12-31
Station:        042608         Lac Kipawa - au réservoir Kipawa                                                                                                               
Bassin versant: 5960 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 46° 46' 55" // -78° 59' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 22:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
042608         1991/02/27          267.80         PL
042608         1991/02/28          267.79         PL
042608         1991/03/01          267.77         PL
042608         1991/03/02          267.74         PL
042608         1991/03/03          267.74         PL
042608         1991/03/04          267.71         PL
042608         1991/03/05          267.70         PL
042608         1991/03/06          267.68         PL
042608         1991/03/07          267.65         PL
042608         1991/03/08          267.65         PL
042608         1991/03/09          267.61         PL
042608         1991/03/10          267.60         PL
042608         1991/03/11          267.58         PL
042608         1991/03/12          267.56         PL
042608         1991/03/13          267.54         PL
042608         1991/03/14          267.53         PL
042608         1991/03/15          267.54         PL
042608         1991/03/16          267.54         PL
042608         1991/03/17          267.55         PL
042608         1991/03/18          267.55         PL
042608         1991/03/19          267.55         PL
042608         1991/03/20          267.55         PL
042608         1991/03/21          267.56         PL
042608         1991/03/22          267.56         PL
042608         1991/03/23          267.56         PL
042608         1991/03/24          267.58         PL
042608         1991/03/25          267.58         PL
042608         1991/03/26          267.59         PL
042608         1991/03/27          267.60         PL
042608         1991/03/28          267.61         PL
042608         1991/03/29          267.63         PL
042608         1991/03/30          267.63         PL
042608         1991/03/31          267.64         PL
042608         1991/04/01          267.65         PL
042608         1991/04/02          267.66         PL
042608         1991/04/03          267.67         PL
042608         1991/04/04          267.68         PL
042608         1991/04/05          267.69         PL
042608         1991/04/06          267.70         PL
042608         1991/04/07          267.71         PL
042608         1991/04/08          267.73         PL
042608         1991/04/09          267.76         PL
042608         1991/04/10          267.82         PL
042608         1991/04/11          267.85         PL
042608         1991/04/12          267.89         PL
042608         1991/04/13          267.93         PL
042608         1991/04/14          267.97         PL
042608         1991/04/15          268.02         PL
042608         1991/04/16          268.07         PL
042608         1991/04/17          268.15         PL
042608         1991/04/18          268.21         PL
042608         1991/04/19          268.27         PL
042608         1991/04/20          268.32         PL
042608         1991/04/21          268.38         PL
042608         1991/04/22          268.41         PL
042608         1991/04/23          268.51         PL
042608         1991/04/24          268.56         PL
042608         1991/04/25          268.62         PL
042608         1991/04/26          268.67         PL
042608         1991/04/27          268.72         PL
042608         1991/04/28          268.77         PL
042608         1991/04/29          268.80         PL
042608         1991/04/30          268.86         PL
042608         1991/05/01          268.90         PL
042608         1991/05/02          268.93         PL
042608         1991/05/03          268.96         PL
042608         1991/05/04          268.99         PL
042608         1991/05/05          269.01         PL
042608         1991/05/06          269.04         PL
042608         1991/05/07          269.05         PL
042608         1991/05/08          269.06         PL
042608         1991/05/09          269.08         PL
042608         1991/05/10          269.08         PL
042608         1991/05/11          269.08         PL
042608         1991/05/12          269.07         PL
042608         1991/05/13          269.08         PL
042608         1991/05/14          269.10         PL
042608         1991/05/15          269.12         PL
042608         1991/05/16          269.16         PL
042608         1991/05/17          269.21         PL
042608         1991/05/18          269.25         PL
042608         1991/05/19          269.30         PL
042608         1991/05/20          269.33         PL
042608         1991/05/21          269.26         PL
042608         1991/05/22          269.39         PL
042608         1991/05/23          269.41         PL
042608         1991/05/24          269.45         PL
042608         1991/05/25          269.49         PL
042608         1991/05/26          269.54         PL
042608         1991/05/27          269.61         PL
042608         1991/05/28          269.61         PL
042608         1991/05/29          269.61         PL
042608         1991/05/30          269.61         PL
042608         1991/05/31          269.60         PL
042608         1991/06/01          269.59         PL
042608         1991/06/02          269.59         PL
042608         1991/06/03          269.58         PL
042608         1991/06/04          269.56         PL
042608         1991/06/05          269.56         PL
042608         1991/06/06          269.57         PL
042608         1991/06/07          269.59         PL
042608         1991/06/08          269.59         PL
042608         1991/06/09          269.60         PL
042608         1991/06/10          269.59         PL
042608         1991/06/11          269.60         PL
042608         1991/06/12          269.61         PL
042608         1991/06/13          269.63         PL
042608         1991/06/14          269.65         PL
042608         1991/06/15          269.66         PL
042608         1991/06/16          269.68         PL
042608         1991/06/17          269.68         PL
042608         1991/06/18          269.69         PL
042608         1991/06/19          269.67         PL
042608         1991/06/20          269.62         PL
042608         1991/06/21          269.60         PL
042608         1991/06/22          269.60         PL
042608         1991/06/23          269.61         PL
042608         1991/06/24          269.60         PL
042608         1991/06/25          269.60         PL
042608         1991/06/26          269.59         PL
042608         1991/06/27          269.60         PL
042608         1991/06/28          269.63         PL
042608         1991/06/29          269.60         PL
042608         1991/06/30          269.57         PL
042608         1991/07/01          269.55         PL
042608         1991/07/02          269.52         PL
042608         1991/07/03          269.53         PL
042608         1991/07/04          269.53         PL
042608         1991/07/05          269.56         PL
042608         1991/07/06          269.57         PL
042608         1991/07/07          269.58         PL
042608         1991/07/08          269.59         PL
042608         1991/07/09          269.60         PL
042608         1991/07/10          269.61         PL
042608         1991/07/11          269.60         PL
042608         1991/07/12          269.63         PL
042608         1991/07/13          269.62         PL
042608         1991/07/14          269.61         PL
042608         1991/07/15          269.62         PL
042608         1991/07/16          269.62         PL
042608         1991/07/17          269.61         PL
042608         1991/07/18          269.61         PL
042608         1991/07/19          269.62         PL
042608         1991/07/20          269.60         PL
042608         1991/07/21          269.60         PL
042608         1991/07/22          269.60         PL
042608         1991/07/23          269.59         PL
042608         1991/07/24          269.58         PL
042608         1991/07/25          269.57         PL
042608         1991/07/26          269.57         PL
042608         1991/07/27          269.57         PL
042608         1991/07/28          269.57         PL
042608         1991/07/29          269.57         PL
042608         1991/07/30          269.58         PL
042608         1991/07/31          269.59         PL
042608         1991/08/01          269.59         PL
042608         1991/08/02          269.58         PL
042608         1991/08/03          269.58         PL
042608         1991/08/04          269.58         PL
042608         1991/08/05          269.57         PL
042608         1991/08/06          269.58         PL
042608         1991/08/07          269.58         PL
042608         1991/08/08          269.58         PL
042608         1991/08/09          269.57         PL
042608         1991/08/10          269.57         PL
042608         1991/08/11          269.57         PL
042608         1991/08/12          269.58         PL
042608         1991/08/13          269.58         PL
042608         1991/08/14          269.58         PL
042608         1991/08/15          269.59         PL
042608         1991/08/16          269.58         PL
042608         1991/08/17          269.59         PL
042608         1991/08/18          269.58         PL
042608         1991/08/19          269.57         PL
042608         1991/08/20          269.57         PL
042608         1991/08/21          269.57         PL
042608         1991/08/22          269.57         PL
042608         1991/08/23          269.56         PL
042608         1991/08/24          269.56         PL
042608         1991/08/25          269.56         PL
042608         1991/08/26          269.56         PL
042608         1991/08/27          269.55         PL
042608         1991/08/28          269.55         PL
042608         1991/08/29          269.55         PL
042608         1991/08/30          269.55         PL
042608         1991/08/31          269.51         PL
042608         1991/09/01          269.51         PL
042608         1991/09/02          269.52         PL
042608         1991/09/03          269.51         PL
042608         1991/09/04          269.50         PL
042608         1991/09/05          269.50         PL
042608         1991/09/06          269.50         PL
042608         1991/09/07          269.49         PL
042608         1991/09/08          269.49         PL
042608         1991/09/09          269.49         PL
042608         1991/09/10          269.48         PL
042608         1991/09/11          269.47         PL
042608         1991/09/12          269.47         PL
042608         1991/09/13          269.47         PL
042608         1991/09/14          269.47         PL
042608         1991/09/15          269.49         PL
042608         1991/09/16          269.48         PL
042608         1991/09/17          269.47         PL
042608         1991/09/18          269.47         PL
042608         1991/09/19          269.46         PL
042608         1991/09/20          269.46         PL
042608         1991/09/21          269.46         PL
042608         1991/09/22          269.45         PL
042608         1991/09/23          269.45         PL
042608         1991/09/24          269.43         PL
042608         1991/09/25          269.43         PL
042608         1991/09/26          269.44         PL
042608         1991/09/27          269.43         PL
042608         1991/09/28          269.42         PL
042608         1991/09/29          269.41         PL
042608         1991/09/30          269.43         PL
042608         1991/10/01          269.43         PL
042608         1991/10/02          269.42         PL
042608         1991/10/03          269.42         PL
042608         1991/10/04          269.41         PL
042608         1991/10/05          269.44         PL
042608         1991/10/06          269.46         PL
042608         1991/10/07          269.45         PL
042608         1991/10/08          269.45         PL
042608         1991/10/09          269.46         PL
042608         1991/10/10          269.45         PL
042608         1991/10/11          269.46         PL
042608         1991/10/12          269.46         PL
042608         1991/10/13          269.46         PL
042608         1991/10/14          269.46         PL
042608         1991/10/15          269.47         PL
042608         1991/10/16          269.46         PL
042608         1991/10/17          269.46         PL
042608         1991/10/18          269.45         PL
042608         1991/10/19          269.45         PL
042608         1991/10/20          269.44         PL
042608         1991/10/21          269.46         PL
042608         1991/10/22          269.44         PL
042608         1991/10/23          269.46         PL
042608         1991/10/24          269.46         PL
042608         1991/10/25          269.48         PL
042608         1991/10/26          269.47         PL
042608         1991/10/27          269.50         PL
042608         1991/10/28          269.51         PL
042608         1991/10/29          269.53         PL
042608         1991/10/30          269.53         PL
042608         1991/10/31          269.53         PL
042608         1991/11/01          269.54         PL
042608         1991/11/02          269.57         PL
042608         1991/11/03          269.57         PL
042608         1991/11/04          269.57         PL
042608         1991/11/05          269.58         PL
042608         1991/11/06          269.60         PL
042608         1991/11/07          269.57         PL
042608         1991/11/08          269.60         PL
042608         1991/11/09          269.61         PL
042608         1991/11/10          269.61         PL
042608         1991/11/11          269.61         PL
042608         1991/11/12          269.62         PL
042608         1991/11/13          269.63         PL
042608         1991/11/14          269.64         PL
042608         1991/11/15          269.65         PL
042608         1991/11/16          269.64         PL
042608         1991/11/17          269.65         PL
042608         1991/11/18          269.65         PL
042608         1991/11/19          269.65         PL
042608         1991/11/20          269.64         PL
042608         1991/11/21          269.65         PL
042608         1991/11/22          269.66         PL
042608         1991/11/23          269.65         PL
042608         1991/11/24          269.64         PL
042608         1991/11/25          269.62         PL
042608         1991/11/26          269.62         PL
042608         1991/11/27          269.62         PL
042608         1991/11/28          269.60         PL
042608         1991/11/29          269.59         PL
042608         1991/11/30          269.60         PL
042608         1991/12/01          269.58         PL
042608         1991/12/02          269.56         PL
042608         1991/12/03          269.57         PL
042608         1991/12/04          269.55         PL
042608         1991/12/05          269.55         PL
042608         1991/12/06          269.53         PL
042608         1991/12/07          269.54         PL
042608         1991/12/08          269.53         PL
042608         1991/12/09          269.51         PL
042608         1991/12/10          269.49         PL
042608         1991/12/11          269.46         PL
042608         1991/12/12          269.44         PL
042608         1991/12/13          269.41         PL
042608         1991/12/14          269.38         PL
042608         1991/12/15          269.36         PL
042608         1991/12/16          269.34         PL
042608         1991/12/17          269.32         PL
042608         1991/12/18          269.28         PL
042608         1991/12/19          269.26         PL
042608         1991/12/20          269.24         PL
042608         1991/12/21          269.21         PL
042608         1991/12/22          269.19         PL
042608         1991/12/23          269.17         PL
042608         1991/12/24          269.13         PL
042608         1991/12/25          269.11         PL
042608         1991/12/26          269.09         PL
042608         1991/12/27          269.05         PL
042608         1991/12/28          269.04         PL
042608         1991/12/29          269.01         PL
042608         1991/12/30          268.98         PL
042608         1991/12/31          268.96         PL
042608         1992/01/01          268.93         PL
042608         1992/01/02          268.91         PL
042608         1992/01/03          268.89         PL
042608         1992/01/04          268.86         PL
042608         1992/01/05          268.84         PL
042608         1992/01/06          268.82         PL
042608         1992/01/07          268.79         PL
042608         1992/01/08          268.76         PL
042608         1992/01/09          268.75         PL
042608         1992/01/10          268.72         PL
042608         1992/01/11          268.69         PL
042608         1992/01/12          268.67         PL
042608         1992/01/13          268.65         PL
042608         1992/01/14          268.60         PL
042608         1992/01/15          268.60         PL
042608         1992/01/16          268.58         PL
042608         1992/01/17          268.56         PL
042608         1992/01/18          268.53         PL
042608         1992/01/19          268.51         PL
042608         1992/01/20          268.48         PL
042608         1992/01/21          268.46         PL
042608         1992/01/22          268.44         PL
042608         1992/01/23          268.43         PL
042608         1992/01/24          268.41         PL
042608         1992/01/25          268.39         PL
042608         1992/01/26          268.38         PL
042608         1992/01/27          268.37         PL
042608         1992/01/28          268.35         PL
042608         1992/01/29          268.34         PL
042608         1992/01/30          268.33         PL
042608         1992/01/31          268.30         PL
042608         1992/02/01          268.28         PL
042608         1992/02/02          268.27         PL
042608         1992/02/03          268.26         PL
042608         1992/02/04          268.25         PL
042608         1992/02/05          268.23         PL
042608         1992/02/06          268.27         PL
042608         1992/02/07          268.20         PL
042608         1992/02/08          268.18         PL
042608         1992/02/09          268.17         PL
042608         1992/02/10          268.16         PL
042608         1992/02/11          268.13         PL
042608         1992/02/12          268.13         PL
042608         1992/02/13          268.12         PL
042608         1992/02/14          268.09         PL
042608         1992/02/15          268.07         PL
042608         1992/02/16          268.06         PL
042608         1992/02/17          268.05         PL
042608         1992/02/18          268.05         PL
042608         1992/02/19          268.02         PL
042608         1992/02/20          268.02         PL
042608         1992/02/21          268.00         PL
042608         1992/02/22          267.99         PL
042608         1992/02/23          267.97         PL
042608         1992/02/24          267.95         PL
042608         1992/02/25          267.94         PL
042608         1992/02/26          267.92         PL
042608         1992/02/27          267.90         PL
042608         1992/02/28          267.88         PL
042608         1992/02/29          267.87         PL
042608         1992/03/01          267.85         PL
042608         1992/03/02          267.83         PL
042608         1992/03/03          267.81         PL
042608         1992/03/04          267.80         PL
042608         1992/03/05          267.78         PL
042608         1992/03/06          267.76         PL
042608         1992/03/07          267.76         PL
042608         1992/03/08          267.74         PL
042608         1992/03/09          267.73         PL
042608         1992/03/10          267.71         PL
042608         1992/03/11          267.71         PL
042608         1992/03/12          267.72         PL
042608         1992/03/13          267.72         PL
042608         1992/03/14          267.71         PL
042608         1992/03/15          267.69         PL
042608         1992/03/16          267.68         PL
042608         1992/03/17          267.66         PL
042608         1992/03/18          267.66         PL
042608         1992/03/19          267.64         PL
042608         1992/03/20          267.62         PL
042608         1992/03/21          267.61         PL
042608         1992/03/22          267.60         PL
042608         1992/03/23          267.59         PL
042608         1992/03/24          267.58         PL
042608         1992/03/25          267.58         PL
042608         1992/03/26          267.58         PL
042608         1992/03/27          267.56         PL
042608         1992/03/28          267.57         PL
042608         1992/03/29          267.58         PL
042608         1992/03/30          267.59         PL
042608         1992/03/31          267.59         PL
042608         1992/04/01          267.59         PL
042608         1992/04/02          267.59         PL
042608         1992/04/03          267.60         PL
042608         1992/04/04          267.59         PL
042608         1992/04/05          267.57         PL
042608         1992/04/06          267.57         PL
042608         1992/04/07          267.58         PL
042608         1992/04/08          267.57         PL
042608         1992/04/09          267.57         PL
042608         1992/04/10          267.56         PL
042608         1992/04/11          
042608         1992/04/12          
042608         1992/04/13          267.55         PL
042608         1992/04/14          267.54         PL
042608         1992/04/15          267.52         PL
042608         1992/04/16          267.52         PL
042608         1992/04/17          267.51         PL
042608         1992/04/18          267.51         PL
042608         1992/04/19          267.52         PL
042608         1992/04/20          267.53         PL
042608         1992/04/21          267.55         PL
042608         1992/04/22          267.60         PL
042608         1992/04/23          267.66         PL
042608         1992/04/24          267.68         PL
042608         1992/04/25          267.72         PL
042608         1992/04/26          267.75         PL
042608         1992/04/27          267.79         PL
042608         1992/04/28          267.84         PL
042608         1992/04/29          267.89         PL
042608         1992/04/30          267.93         PL
042608         1992/05/01          267.98         PL
042608         1992/05/02          268.04         PL
042608         1992/05/03          268.10         PL
042608         1992/05/04          268.16         PL
042608         1992/05/05          268.21         PL
042608         1992/05/06          268.27         PL
042608         1992/05/07          268.31         PL
042608         1992/05/08          268.37         PL
042608         1992/05/09          268.44         PL
042608         1992/05/10          268.50         PL
042608         1992/05/11          268.56         PL
042608         1992/05/12          268.65         PL
042608         1992/05/13          268.73         PL
042608         1992/05/14          268.82         PL
042608         1992/05/15          268.89         PL
042608         1992/05/16          268.96         PL
042608         1992/05/17          269.03         PL
042608         1992/05/18          269.07         PL
042608         1992/05/19          269.13         PL
042608         1992/05/20          269.18         PL
042608         1992/05/21          269.22         PL
042608         1992/05/22          269.27         PL
042608         1992/05/23          269.29         PL
042608         1992/05/24          269.33         PL
042608         1992/05/25          269.36         PL
042608         1992/05/26          269.39         PL
042608         1992/05/27          269.41         PL
042608         1992/05/28          269.44         PL
042608         1992/05/29          269.46         PL
042608         1992/05/30          269.47         PL
042608         1992/05/31          269.48         PL
042608         1992/06/01          269.48         PL
042608         1992/06/02          269.53         PL
042608         1992/06/03          269.56         PL
042608         1992/06/04          269.59         PL
042608         1992/06/05          269.63         PL
042608         1992/06/06          269.62         PL
042608         1992/06/07          269.62         PL
042608         1992/06/08          269.61         PL
042608         1992/06/09          269.60         PL
042608         1992/06/10          269.60         PL
042608         1992/06/11          269.60         PL
042608         1992/06/12          269.59         PL
042608         1992/06/13          269.61         PL
042608         1992/06/14          269.60         PL
042608         1992/06/15          269.61         PL
042608         1992/06/16          269.61         PL
042608         1992/06/17          269.61         PL
042608         1992/06/18          269.63         PL
042608         1992/06/19          269.60         PL
042608         1992/06/20          269.59         PL
042608         1992/06/21          269.61         PL
042608         1992/06/22          269.62         PL
042608         1992/06/23          269.63         PL
042608         1992/06/24          269.64         PL
042608         1992/06/25          269.65         PL
042608         1992/06/26          269.66         PL
042608         1992/06/27          269.64         PL
042608         1992/06/28          269.65         PL
042608         1992/06/29          269.63         PL
042608         1992/06/30          269.62         PL
042608         1992/07/01          269.60         PL
042608         1992/07/02          269.60         PL
042608         1992/07/03          269.60         PL
042608         1992/07/04          269.58         PL
042608         1992/07/05          269.57         PL
042608         1992/07/06          269.56         PL
042608         1992/07/07          269.55         PL
042608         1992/07/08          269.56         PL
042608         1992/07/09          269.56         PL
042608         1992/07/10          269.54         PL
042608         1992/07/11          269.53         PL
042608         1992/07/12          269.53         PL
042608         1992/07/13          269.53         PL
042608         1992/07/14          269.54         PL
042608         1992/07/15          269.54         PL
042608         1992/07/16          269.54         PL
042608         1992/07/17          269.55         PL
042608         1992/07/18          269.54         PL
042608         1992/07/19          269.55         PL
042608         1992/07/20          269.57         PL
042608         1992/07/21          269.56         PL
042608         1992/07/22          269.56         PL
042608         1992/07/23          269.56         PL
042608         1992/07/24          269.56         PL
042608         1992/07/25          269.56         PL
042608         1992/07/26          269.56         PL
042608         1992/07/27          269.57         PL
042608         1992/07/28          269.56         PL
042608         1992/07/29          269.56         PL
042608         1992/07/30          269.56         PL
042608         1992/07/31          269.57         PL
042608         1992/08/01          269.57         PL
042608         1992/08/02          269.58         PL
042608         1992/08/03          269.59         PL
042608         1992/08/04          269.58         PL
042608         1992/08/05          269.57         PL
042608         1992/08/06          269.58         PL
042608         1992/08/07          269.59         PL
042608         1992/08/08          269.59         PL
042608         1992/08/09          269.60         PL
042608         1992/08/10          269.61         PL
042608         1992/08/11          269.57         PL
042608         1992/08/12          269.58         PL
042608         1992/08/13          269.59         PL
042608         1992/08/14          269.58         PL
042608         1992/08/15          269.58         PL
042608         1992/08/16          269.58         PL
042608         1992/08/17          269.58         PL
042608         1992/08/18          269.57         PL
042608         1992/08/19          269.55         PL
042608         1992/08/20          269.55         PL
042608         1992/08/21          269.54         PL
042608         1992/08/22          269.53         PL
042608         1992/08/23          269.54         PL
042608         1992/08/24          269.54         PL
042608         1992/08/25          269.54         PL
042608         1992/08/26          269.54         PL
042608         1992/08/27          269.53         PL
042608         1992/08/28          269.53         PL
042608         1992/08/29          269.55         PL
042608         1992/08/30          269.57         PL
042608         1992/08/31          269.57         PL
042608         1992/09/01          269.57         PL
042608         1992/09/02          269.57         PL
042608         1992/09/03          269.60         PL
042608         1992/09/04          269.57         PL
042608         1992/09/05          269.57         PL
042608         1992/09/06          269.58         PL
042608         1992/09/07          269.57         PL
042608         1992/09/08          269.59         PL
042608         1992/09/09          269.59         PL
042608         1992/09/10          269.61         PL
042608         1992/09/11          269.59         PL
042608         1992/09/12          269.60         PL
042608         1992/09/13          269.61         PL
042608         1992/09/14          269.62         PL
042608         1992/09/15          269.62         PL
042608         1992/09/16          269.63         PL
042608         1992/09/17          269.62         PL
042608         1992/09/18          269.63         PL
042608         1992/09/19          269.62         PL
042608         1992/09/20          269.61         PL
042608         1992/09/21          269.61         PL
042608         1992/09/22          269.60         PL
042608         1992/09/23          269.58         PL
042608         1992/09/24          269.58         PL
042608         1992/09/25          269.58         PL
042608         1992/09/26          269.57         PL
042608         1992/09/27          269.57         PL
042608         1992/09/28          269.56         PL
042608         1992/09/29          269.53         PL
042608         1992/09/30          269.52         PL
042608         1992/10/01          269.53         PL
042608         1992/10/02          269.52         PL
042608         1992/10/03          269.50         PL
042608         1992/10/04          269.50         PL
042608         1992/10/05          269.48         PL
042608         1992/10/06          269.48         PL
042608         1992/10/07          269.46         PL
042608         1992/10/08          269.46         PL
042608         1992/10/09          269.44         PL
042608         1992/10/10          269.44         PL
042608         1992/10/11          269.43         PL
042608         1992/10/12          269.43         PL
042608         1992/10/13          269.42         PL
042608         1992/10/14          269.41         PL
042608         1992/10/15          269.40         PL
042608         1992/10/16          269.44         PL
042608         1992/10/17          269.42         PL
042608         1992/10/18          269.43         PL
042608         1992/10/19          269.42         PL
042608         1992/10/20          269.43         PL
042608         1992/10/21          269.43         PL
042608         1992/10/22          269.44         PL
042608         1992/10/23          269.43         PL
042608         1992/10/24          269.43         PL
042608         1992/10/25          269.43         PL
042608         1992/10/26          269.43         PL
042608         1992/10/27          269.43         PL
042608         1992/10/28          269.42         PL
042608         1992/10/29          269.43         PL
042608         1992/10/30          269.43         PL
042608         1992/10/31          269.44         PL
042608         1992/11/01          269.43         PL
042608         1992/11/02          269.44         PL
042608         1992/11/03          269.46         PL
042608         1992/11/04          269.44         PL
042608         1992/11/05          269.39         PL
042608         1992/11/06          269.34         PL
042608         1992/11/07          269.30         PL
042608         1992/11/08          269.26         PL
042608         1992/11/09          269.22         PL
042608         1992/11/10          269.19         PL
042608         1992/11/11          269.15         PL
042608         1992/11/12          269.13         PL
042608         1992/11/13          269.10         PL
042608         1992/11/14          269.10         PL
042608         1992/11/15          269.08         PL
042608         1992/11/16          269.07         PL
042608         1992/11/17          269.04         PL
042608         1992/11/18          269.01         PL
042608         1992/11/19          268.99         PL
042608         1992/11/20          268.97         PL
042608         1992/11/21          268.95         PL
042608         1992/11/22          268.93         PL
042608         1992/11/23          268.91         PL
042608         1992/11/24          268.86         PL
042608         1992/11/25          268.85         PL
042608         1992/11/26          268.83         PL
042608         1992/11/27          268.81         PL
042608         1992/11/28          268.78         PL
042608         1992/11/29          268.76         PL
042608         1992/11/30          268.74         PL
042608         1992/12/01          268.72         PL
042608         1992/12/02          268.70         PL
042608         1992/12/03          268.65         PL
042608         1992/12/04          268.64         PL
042608         1992/12/05          268.60         PL
042608         1992/12/06          268.58         PL
042608         1992/12/07          268.54         PL
042608         1992/12/08          268.51         PL
042608         1992/12/09          268.48         PL
042608         1992/12/10          268.47         PL
042608         1992/12/11          268.43         PL
042608         1992/12/12          268.39         PL
042608         1992/12/13          268.36         PL
042608         1992/12/14          268.33         PL
042608         1992/12/15          268.31         PL
042608         1992/12/16          268.28         PL
042608         1992/12/17          268.25         PL
042608         1992/12/18          268.21         PL
042608         1992/12/19          268.19         PL
042608         1992/12/20          268.15         PL
042608         1992/12/21          268.13         PL
042608         1992/12/22          268.11         PL
042608         1992/12/23          268.07         PL
042608         1992/12/24          268.03         PL
042608         1992/12/25          268.02         PL
042608         1992/12/26          267.98         PL
042608         1992/12/27          267.97         PL
042608         1992/12/28          267.94         PL
042608         1992/12/29          267.90         PL
042608         1992/12/30          267.89         PL
042608         1992/12/31          267.86         PL
042608         1993/01/01          267.84         PL
042608         1993/01/02          267.82         PL
042608         1993/01/03          267.80         PL
042608         1993/01/04          267.77         PL
042608         1993/01/05          267.75         PL
042608         1993/01/06          267.74         PL
042608         1993/01/07          267.71         PL
042608         1993/01/08          267.69         PL
042608         1993/01/09          267.66         PL
042608         1993/01/10          267.64         PL
042608         1993/01/11          267.62         PL
042608         1993/01/12          267.59         PL
042608         1993/01/13          267.57         PL
042608         1993/01/14          267.58         PL
042608         1993/01/15          267.60         PL
042608         1993/01/16          267.60         PL
042608         1993/01/17          267.59         PL
042608         1993/01/18          267.60         PL
042608         1993/01/19          267.59         PL
042608         1993/01/20          267.59         PL
042608         1993/01/21          267.57         PL
042608         1993/01/22          267.55         PL
042608         1993/01/23          267.53         PL
042608         1993/01/24          267.51         PL
042608         1993/01/25          267.48         PL
042608         1993/01/26          267.46         PL
042608         1993/01/27          267.42         PL
042608         1993/01/28          267.44         PL
042608         1993/01/29          267.44         PL
042608         1993/01/30          267.46         PL
042608         1993/01/31          267.49         PL
042608         1993/02/01          267.49         PL
042608         1993/02/02          267.52         PL
042608         1993/02/03          267.52         PL
042608         1993/02/04          267.52         PL
042608         1993/02/05          267.53         PL
042608         1993/02/06          267.53         PL
042608         1993/02/07          267.55         PL
042608         1993/02/08          267.55         PL
042608         1993/02/09          267.57         PL
042608         1993/02/10          267.56         PL
042608         1993/02/11          267.57         PL
042608         1993/02/12          267.58         PL
042608         1993/02/13          267.59         PL
042608         1993/02/14          267.60         PL
042608         1993/02/15          267.60         PL
042608         1993/02/16          267.61         PL
042608         1993/02/17          267.61         PL
042608         1993/02/18          267.63         PL
042608         1993/02/19          267.63         PL
042608         1993/02/20          267.64         PL
042608         1993/02/21          267.64         PL
042608         1993/02/22          267.64         PL
042608         1993/02/23          267.65         PL
042608         1993/02/24          267.67         PL
042608         1993/02/25          267.67         PL
042608         1993/02/26          267.67         PL
042608         1993/02/27          267.68         PL
042608         1993/02/28          267.68         PL
042608         1993/03/01          267.69         PL
042608         1993/03/02          267.69         PL
042608         1993/03/03          267.69         PL
042608         1993/03/04          267.70         PL
042608         1993/03/05          267.69         PL
042608         1993/03/06          267.71         PL
042608         1993/03/07          267.71         PL
042608         1993/03/08          267.72         PL
042608         1993/03/09          267.71         PL
042608         1993/03/10          267.71         PL
042608         1993/03/11          267.71         PL
042608         1993/03/12          267.71         PL
042608         1993/03/13          267.71         PL
042608         1993/03/14          267.71         PL
042608         1993/03/15          267.72         PL
042608         1993/03/16          267.72         PL
042608         1993/03/17          267.73         PL
042608         1993/03/18          267.73         PL
042608         1993/03/19          267.73         PL
042608         1993/03/20          267.73         PL
042608         1993/03/21          267.74         PL
042608         1993/03/22          267.73         PL
042608         1993/03/23          267.74         PL
042608         1993/03/24          267.75         PL
042608         1993/03/25          267.76         PL
042608         1993/03/26          267.76         PL
042608         1993/03/27          267.76         PL
042608         1993/03/28          267.76         PL
042608         1993/03/29          267.76         PL
042608         1993/03/30          267.76         PL
042608         1993/03/31          267.77         PL
042608         1993/04/01          267.73         PL
042608         1993/04/02          267.70         PL
042608         1993/04/03          267.67         PL
042608         1993/04/04          267.64         PL
042608         1993/04/05          267.61         PL
042608         1993/04/06          267.58         PL
042608         1993/04/07          267.55         PL
042608         1993/04/08          267.55         PL
042608         1993/04/09          267.56         PL
042608         1993/04/10          267.56         PL
042608         1993/04/11          267.57         PL
042608         1993/04/12          267.57         PL
042608         1993/04/13          267.58         PL
042608         1993/04/14          267.59         PL
042608         1993/04/15          267.59         PL
042608         1993/04/16          267.60         PL
042608         1993/04/17          267.63         PL
042608         1993/04/18          267.65         PL
042608         1993/04/19          267.66         PL
042608         1993/04/20          267.67         PL
042608         1993/04/21          267.70         PL
042608         1993/04/22          267.72         PL
042608         1993/04/23          267.73         PL
042608         1993/04/24          267.75         PL
042608         1993/04/25          267.78         PL
042608         1993/04/26          267.79         PL
042608         1993/04/27          267.82         PL
042608         1993/04/28          267.83         PL
042608         1993/04/29          267.86         PL
042608         1993/04/30          267.91         PL
042608         1993/05/01          267.95         PL
042608         1993/05/02          268.00         PL
042608         1993/05/03          268.02         PL
