Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-31
Station:        043317         Des Prairies - à Laval (Saint-Vincent-de-Paul) à 1,6 km en aval du pont-route 25                                                               
Bassin versant: 146000 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 36' 43" // -73° 38' 29"
Constante géodésique: -39.039 m
Date de création du fichier: 2012-06-22 21:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043317         1978/07/23          47.54          PL
043317         1978/07/24          47.48          PL
043317         1978/07/25          47.47          PL
043317         1978/07/26          47.49          PL
043317         1978/07/27          47.53          PL
043317         1978/07/28          47.53          PL
043317         1978/07/29          47.52          PL
043317         1978/07/30          47.50          PL
043317         1978/07/31          47.51          PL
043317         1978/08/01          47.45          PL
043317         1978/08/02          47.51          PL
043317         1978/08/03          47.47          PL
043317         1978/08/04          47.51          PL
043317         1978/08/05          47.51          PL
043317         1978/08/06          47.51          PL
043317         1978/08/07          47.46          PL
043317         1978/08/08          47.45          PL
043317         1978/08/09          47.51          PL
043317         1978/08/10          47.52          PL
043317         1978/08/11          47.52          PL
043317         1978/08/12          47.52          PL
043317         1978/08/13          47.56          PL
043317         1978/08/14          47.57          PL
043317         1978/08/15          47.52          PL
043317         1978/08/16          47.50          PL
043317         1978/08/17          47.49          PL
043317         1978/08/18          47.46          PL
043317         1978/08/19          47.43          PL
043317         1978/08/20          47.47          PL
043317         1978/08/21          47.46          PL
043317         1978/08/22          47.46          PL
043317         1978/08/23          47.46          PL
043317         1978/08/24          47.38          PL
043317         1978/08/25          47.42          PL
043317         1978/08/26          47.46          PL
043317         1978/08/27          47.42          PL
043317         1978/08/28          47.44          PL
043317         1978/08/29          47.49          PL
043317         1978/08/30          47.46          PL
043317         1978/08/31          47.43          PL
043317         1978/09/01          47.43          PL
043317         1978/09/02          47.39          PL
043317         1978/09/03          47.38          PL
043317         1978/09/04          47.36          PL
043317         1978/09/05          47.36          PL
043317         1978/09/06          47.33          PL
043317         1978/09/07          47.38          PL
043317         1978/09/08          47.38          PL
043317         1978/09/09          47.33          PL
043317         1978/09/10          47.29          PL
043317         1978/09/11          47.29          PL
043317         1978/09/12          47.29          PL
043317         1978/09/13          47.38          PL
043317         1978/09/14          47.36          PL
043317         1978/09/15          47.34          PL
043317         1978/09/16          47.38          PL
043317         1978/09/17          47.43          PL
043317         1978/09/18          47.34          PL
043317         1978/09/19          47.27          PL
043317         1978/09/20          47.33          PL
043317         1978/09/21          47.38          PL
043317         1978/09/22          47.40          PL
043317         1978/09/23          47.38          PL
043317         1978/09/24          47.36          PL
043317         1978/09/25          47.35          PL
043317         1978/09/26          47.36          PL
043317         1978/09/27          47.35          PL
043317         1978/09/28          47.36          PL
043317         1978/09/29          47.38          PL
043317         1978/09/30          47.39          PL
043317         1978/10/01          47.40          PL
043317         1978/10/02          47.47          PL
043317         1978/10/03          47.45          PL
043317         1978/10/04          47.38          PL
043317         1978/10/05          47.42          PL
043317         1978/10/06          47.48          PL
043317         1978/10/07          47.48          PL
043317         1978/10/08          47.43          PL
043317         1978/10/09          47.48          PL
043317         1978/10/10          47.41          PL
043317         1978/10/11          47.48          PL
043317         1978/10/12          47.61          PL
043317         1978/10/13          47.64          PL
043317         1978/10/14          47.70          PL
043317         1978/10/15          47.68          PL
043317         1978/10/16          47.65          PL
043317         1978/10/17          47.70          PL
043317         1978/10/18          47.71          PL
043317         1978/10/19          47.71          PL
043317         1978/10/20          47.71          PL
043317         1978/10/21          47.70          PL
043317         1978/10/22          47.69          PL
043317         1978/10/23          47.66          PL
043317         1978/10/24          47.67          PL
043317         1978/10/25          47.68          PL
043317         1978/10/26          47.71          PL
043317         1978/10/27          47.72          PL
043317         1978/10/28          47.75          PL
043317         1978/10/29          47.71          PL
043317         1978/10/30          47.61          PL
043317         1978/10/31          47.60          PL
043317         1978/11/01          
043317         1978/11/02          
043317         1978/11/03          
043317         1978/11/04          
043317         1978/11/05          
043317         1978/11/06          
043317         1978/11/07          47.67          PL
043317         1978/11/08          47.61          PL
043317         1978/11/09          47.55          PL
043317         1978/11/10          47.60          PL
043317         1978/11/11          47.53          PL
043317         1978/11/12          47.50          PL
043317         1978/11/13          47.44          PL
043317         1978/11/14          47.61          PL
043317         1978/11/15          47.65          PL
043317         1978/11/16          47.51          PL
043317         1978/11/17          47.49          PL
043317         1978/11/18          47.66          PL
043317         1978/11/19          47.65          PL
043317         1978/11/20          47.66          PL
043317         1978/11/21          47.57          PL
043317         1978/11/22          47.62          PL
043317         1978/11/23          47.52          PL
043317         1978/11/24          47.66          PL
043317         1978/11/25          47.61          PL
043317         1978/11/26          47.66          PL
043317         1978/11/27          47.70          PL
043317         1978/11/28          47.68          PL
043317         1978/11/29          47.95          PL
043317         1978/11/30          47.77          PL
043317         1978/12/01          47.95          PL
043317         1978/12/02          47.94          PL
043317         1978/12/03          
043317         1978/12/04          
043317         1978/12/05          
043317         1978/12/06          
043317         1978/12/07          
043317         1978/12/08          
043317         1978/12/09          
043317         1978/12/10          
043317         1978/12/11          
043317         1978/12/12          
043317         1978/12/13          
043317         1978/12/14          
043317         1978/12/15          
043317         1978/12/16          
043317         1978/12/17          
043317         1978/12/18          
043317         1978/12/19          
043317         1978/12/20          
043317         1978/12/21          
043317         1978/12/22          
043317         1978/12/23          
043317         1978/12/24          
043317         1978/12/25          
043317         1978/12/26          
043317         1978/12/27          
043317         1978/12/28          
043317         1978/12/29          
043317         1978/12/30          
043317         1978/12/31          
043317         1979/01/01          
043317         1979/01/02          
043317         1979/01/03          
043317         1979/01/04          
043317         1979/01/05          
043317         1979/01/06          
043317         1979/01/07          
043317         1979/01/08          
043317         1979/01/09          
043317         1979/01/10          
043317         1979/01/11          
043317         1979/01/12          
043317         1979/01/13          
043317         1979/01/14          
043317         1979/01/15          
043317         1979/01/16          47.89          PL
043317         1979/01/17          47.86          PL
043317         1979/01/18          47.96          PL
043317         1979/01/19          47.89          PL
043317         1979/01/20          47.94          PL
043317         1979/01/21          47.89          PL
043317         1979/01/22          48.00          PL
043317         1979/01/23          47.88          PL
043317         1979/01/24          47.77          PL
043317         1979/01/25          47.72          PL
043317         1979/01/26          47.74          PL
043317         1979/01/27          47.80          PL
043317         1979/01/28          47.83          PL
043317         1979/01/29          47.88          PL
043317         1979/01/30          47.84          PL
043317         1979/01/31          47.94          PL
043317         1979/02/01          47.97          PL
043317         1979/02/02          47.83          PL
043317         1979/02/03          48.00          PL
043317         1979/02/04          48.06          PL
043317         1979/02/05          47.89          PL
043317         1979/02/06          
043317         1979/02/07          
043317         1979/02/08          
043317         1979/02/09          
043317         1979/02/10          
043317         1979/02/11          
043317         1979/02/12          
043317         1979/02/13          
043317         1979/02/14          
043317         1979/02/15          
043317         1979/02/16          
043317         1979/02/17          
043317         1979/02/18          
043317         1979/02/19          
043317         1979/02/20          
043317         1979/02/21          
043317         1979/02/22          
043317         1979/02/23          
043317         1979/02/24          
043317         1979/02/25          
043317         1979/02/26          
043317         1979/02/27          
043317         1979/02/28          
043317         1979/03/01          
043317         1979/03/02          
043317         1979/03/03          
043317         1979/03/04          
043317         1979/03/05          
043317         1979/03/06          
043317         1979/03/07          
043317         1979/03/08          
043317         1979/03/09          
043317         1979/03/10          
043317         1979/03/11          
043317         1979/03/12          
043317         1979/03/13          
043317         1979/03/14          
043317         1979/03/15          
043317         1979/03/16          48.04          PL
043317         1979/03/17          47.98          PL
043317         1979/03/18          47.98          PL
043317         1979/03/19          47.95          PL
043317         1979/03/20          47.94          PL
043317         1979/03/21          48.02          PL
043317         1979/03/22          48.31          PL
043317         1979/03/23          48.36          PL
043317         1979/03/24          48.49          PL
043317         1979/03/25          48.69          PL
043317         1979/03/26          48.90          PL
043317         1979/03/27          48.91          PL
043317         1979/03/28          48.82          PL
043317         1979/03/29          48.68          PL
043317         1979/03/30          48.64          PL
043317         1979/03/31          48.68          PL
043317         1979/04/01          48.73          PL
043317         1979/04/02          48.85          PL
043317         1979/04/03          
043317         1979/04/04          
043317         1979/04/05          48.92          PL
043317         1979/04/06          48.90          PL
043317         1979/04/07          48.83          PL
043317         1979/04/08          48.74          PL
043317         1979/04/09          48.66          PL
043317         1979/04/10          48.56          PL
043317         1979/04/11          48.54          PL
043317         1979/04/12          48.54          PL
043317         1979/04/13          48.50          PL
043317         1979/04/14          48.41          PL
043317         1979/04/15          48.46          PL
043317         1979/04/16          48.58          PL
043317         1979/04/17          48.64          PL
043317         1979/04/18          48.59          PL
043317         1979/04/19          48.52          PL
043317         1979/04/20          48.52          PL
043317         1979/04/21          48.59          PL
043317         1979/04/22          48.56          PL
043317         1979/04/23          48.51          PL
043317         1979/04/24          48.55          PL
043317         1979/04/25          48.59          PL
043317         1979/04/26          48.63          PL
043317         1979/04/27          48.77          PL
043317         1979/04/28          48.96          PL
043317         1979/04/29          49.01          PL
043317         1979/04/30          49.11          PL
043317         1979/05/01          49.26          PL
043317         1979/05/02          
043317         1979/05/03          
043317         1979/05/04          
043317         1979/05/05          49.30          PL
043317         1979/05/06          49.22          PL
043317         1979/05/07          49.24          PL
043317         1979/05/08          49.18          PL
043317         1979/05/09          49.16          PL
043317         1979/05/10          49.16          PL
043317         1979/05/11          49.09          PL
043317         1979/05/12          49.03          PL
043317         1979/05/13          49.00          PL
043317         1979/05/14          48.96          PL
043317         1979/05/15          48.93          PL
043317         1979/05/16          48.93          PL
043317         1979/05/17          48.88          PL
043317         1979/05/18          48.90          PL
043317         1979/05/19          48.89          PL
043317         1979/05/20          48.88          PL
043317         1979/05/21          48.87          PL
043317         1979/05/22          48.83          PL
043317         1979/05/23          48.76          PL
043317         1979/05/24          48.70          PL
043317         1979/05/25          48.63          PL
043317         1979/05/26          48.49          PL
043317         1979/05/27          48.51          PL
043317         1979/05/28          48.51          PL
043317         1979/05/29          48.46          PL
043317         1979/05/30          48.38          PL
043317         1979/05/31          48.44          PL
043317         1979/06/01          48.35          PL
043317         1979/06/02          48.41          PL
043317         1979/06/03          48.20          PL
043317         1979/06/04          48.21          PL
043317         1979/06/05          48.23          PL
043317         1979/06/06          48.25          PL
043317         1979/06/07          48.18          PL
043317         1979/06/08          48.14          PL
043317         1979/06/09          48.11          PL
043317         1979/06/10          48.04          PL
043317         1979/06/11          48.10          PL
043317         1979/06/12          48.10          PL
043317         1979/06/13          48.08          PL
043317         1979/06/14          48.11          PL
043317         1979/06/15          48.11          PL
043317         1979/06/16          48.17          PL
043317         1979/06/17          48.16          PL
043317         1979/06/18          48.13          PL
043317         1979/06/19          48.10          PL
043317         1979/06/20          48.08          PL
043317         1979/06/21          48.08          PL
043317         1979/06/22          48.12          PL
043317         1979/06/23          48.03          PL
043317         1979/06/24          47.93          PL
043317         1979/06/25          47.94          PL
043317         1979/06/26          47.94          PL
043317         1979/06/27          47.91          PL
043317         1979/06/28          47.94          PL
043317         1979/06/29          47.88          PL
043317         1979/06/30          47.88          PL
043317         1979/07/01          47.82          PL
043317         1979/07/02          47.86          PL
043317         1979/07/03          47.93          PL
043317         1979/07/04          47.94          PL
043317         1979/07/05          47.95          PL
043317         1979/07/06          47.95          PL
043317         1979/07/07          47.98          PL
043317         1979/07/08          47.98          PL
043317         1979/07/09          47.92          PL
043317         1979/07/10          47.89          PL
043317         1979/07/11          47.90          PL
043317         1979/07/12          47.89          PL
043317         1979/07/13          47.89          PL
043317         1979/07/14          47.89          PL
043317         1979/07/15          47.87          PL
043317         1979/07/16          47.89          PL
043317         1979/07/17          47.86          PL
043317         1979/07/18          47.81          PL
043317         1979/07/19          47.73          PL
043317         1979/07/20          47.71          PL
043317         1979/07/21          47.70          PL
043317         1979/07/22          47.70          PL
043317         1979/07/23          47.68          PL
043317         1979/07/24          47.63          PL
043317         1979/07/25          47.63          PL
043317         1979/07/26          47.63          PL
043317         1979/07/27          47.61          PL
043317         1979/07/28          47.61          PL
043317         1979/07/29          47.62          PL
043317         1979/07/30          47.59          PL
043317         1979/07/31          47.56          PL
043317         1979/08/01          47.53          PL
043317         1979/08/02          47.60          PL
043317         1979/08/03          47.63          PL
043317         1979/08/04          47.66          PL
043317         1979/08/05          47.67          PL
043317         1979/08/06          47.63          PL
043317         1979/08/07          47.64          PL
043317         1979/08/08          47.67          PL
043317         1979/08/09          47.67          PL
043317         1979/08/10          47.62          PL
043317         1979/08/11          47.62          PL
043317         1979/08/12          47.59          PL
043317         1979/08/13          47.60          PL
043317         1979/08/14          47.76          PL
043317         1979/08/15          47.84          PL
043317         1979/08/16          47.88          PL
043317         1979/08/17          47.85          PL
043317         1979/08/18          47.81          PL
043317         1979/08/19          47.73          PL
043317         1979/08/20          47.70          PL
043317         1979/08/21          47.70          PL
043317         1979/08/22          47.70          PL
043317         1979/08/23          47.70          PL
043317         1979/08/24          47.71          PL
043317         1979/08/25          47.77          PL
043317         1979/08/26          47.85          PL
043317         1979/08/27          47.80          PL
043317         1979/08/28          47.76          PL
043317         1979/08/29          47.75          PL
043317         1979/08/30          47.84          PL
043317         1979/08/31          47.80          PL
043317         1979/09/01          47.80          PL
043317         1979/09/02          47.77          PL
043317         1979/09/03          47.71          PL
043317         1979/09/04          47.71          PL
043317         1979/09/05          47.68          PL
043317         1979/09/06          47.68          PL
043317         1979/09/07          47.68          PL
043317         1979/09/08          47.66          PL
043317         1979/09/09          47.65          PL
043317         1979/09/10          47.66          PL
043317         1979/09/11          47.67          PL
043317         1979/09/12          47.66          PL
043317         1979/09/13          47.63          PL
043317         1979/09/14          47.59          PL
043317         1979/09/15          47.94          PL
043317         1979/09/16          48.04          PL
043317         1979/09/17          47.94          PL
043317         1979/09/18          47.91          PL
043317         1979/09/19          47.92          PL
043317         1979/09/20          47.84          PL
043317         1979/09/21          47.81          PL
043317         1979/09/22          47.76          PL
043317         1979/09/23          47.75          PL
043317         1979/09/24          47.76          PL
043317         1979/09/25          47.76          PL
043317         1979/09/26          47.78          PL
043317         1979/09/27          47.79          PL
043317         1979/09/28          47.76          PL
043317         1979/09/29          47.71          PL
043317         1979/09/30          47.65          PL
043317         1979/10/01          47.65          PL
043317         1979/10/02          47.67          PL
043317         1979/10/03          47.71          PL
043317         1979/10/04          47.71          PL
043317         1979/10/05          47.75          PL
043317         1979/10/06          47.80          PL
043317         1979/10/07          47.80          PL
043317         1979/10/08          47.81          PL
043317         1979/10/09          47.84          PL
043317         1979/10/10          47.85          PL
043317         1979/10/11          47.93          PL
043317         1979/10/12          47.99          PL
043317         1979/10/13          48.01          PL
043317         1979/10/14          48.08          PL
043317         1979/10/15          48.07          PL
043317         1979/10/16          47.98          PL
043317         1979/10/17          47.98          PL
043317         1979/10/18          48.03          PL
043317         1979/10/19          48.02          PL
043317         1979/10/20          47.97          PL
043317         1979/10/21          47.96          PL
043317         1979/10/22          48.06          PL
043317         1979/10/23          47.98          PL
043317         1979/10/24          48.09          PL
043317         1979/10/25          48.12          PL
043317         1979/10/26          48.19          PL
043317         1979/10/27          48.12          PL
043317         1979/10/28          48.15          PL
043317         1979/10/29          48.16          PL
043317         1979/10/30          48.25          PL
043317         1979/10/31          48.30          PL
043317         1979/11/01          48.30          PL
043317         1979/11/02          48.33          PL
043317         1979/11/03          48.33          PL
043317         1979/11/04          48.37          PL
043317         1979/11/05          48.18          PL
043317         1979/11/06          48.13          PL
043317         1979/11/07          48.21          PL
043317         1979/11/08          48.25          PL
043317         1979/11/09          48.23          PL
043317         1979/11/10          48.17          PL
043317         1979/11/11          48.12          PL
043317         1979/11/12          48.15          PL
043317         1979/11/13          48.16          PL
043317         1979/11/14          48.16          PL
043317         1979/11/15          48.20          PL
043317         1979/11/16          48.15          PL
043317         1979/11/17          48.16          PL
043317         1979/11/18          48.03          PL
043317         1979/11/19          47.98          PL
043317         1979/11/20          47.98          PL
043317         1979/11/21          47.98          PL
043317         1979/11/22          48.06          PL
043317         1979/11/23          48.00          PL
043317         1979/11/24          47.98          PL
043317         1979/11/25          48.04          PL
043317         1979/11/26          48.04          PL
043317         1979/11/27          48.17          PL
043317         1979/11/28          48.26          PL
043317         1979/11/29          48.42          PL
043317         1979/11/30          48.53          PL
043317         1979/12/01          48.43          PL
043317         1979/12/02          48.46          PL
043317         1979/12/03          48.52          PL
043317         1979/12/04          48.46          PL
043317         1979/12/05          48.38          PL
043317         1979/12/06          48.34          PL
043317         1979/12/07          48.34          PL
043317         1979/12/08          48.39          PL
043317         1979/12/09          48.45          PL
043317         1979/12/10          48.35          PL
043317         1979/12/11          48.18          PL
043317         1979/12/12          
043317         1979/12/13          
043317         1979/12/14          
043317         1979/12/15          
043317         1979/12/16          
043317         1979/12/17          
043317         1979/12/18          
043317         1979/12/19          
043317         1979/12/20          
043317         1979/12/21          
043317         1979/12/22          
043317         1979/12/23          
043317         1979/12/24          
043317         1979/12/25          
043317         1979/12/26          
043317         1979/12/27          
043317         1979/12/28          
043317         1979/12/29          
043317         1979/12/30          
043317         1979/12/31          
043317         1980/01/01          
043317         1980/01/02          
043317         1980/01/03          
043317         1980/01/04          
043317         1980/01/05          
043317         1980/01/06          
043317         1980/01/07          
043317         1980/01/08          
043317         1980/01/09          
043317         1980/01/10          
043317         1980/01/11          
043317         1980/01/12          
043317         1980/01/13          
043317         1980/01/14          
043317         1980/01/15          
043317         1980/01/16          
043317         1980/01/17          
043317         1980/01/18          
043317         1980/01/19          
043317         1980/01/20          
043317         1980/01/21          
043317         1980/01/22          
043317         1980/01/23          
043317         1980/01/24          
043317         1980/01/25          
043317         1980/01/26          
043317         1980/01/27          
043317         1980/01/28          
043317         1980/01/29          
043317         1980/01/30          
043317         1980/01/31          
043317         1980/02/01          
043317         1980/02/02          
043317         1980/02/03          
043317         1980/02/04          
043317         1980/02/05          
043317         1980/02/06          
043317         1980/02/07          
043317         1980/02/08          
043317         1980/02/09          
043317         1980/02/10          
043317         1980/02/11          
043317         1980/02/12          
043317         1980/02/13          
043317         1980/02/14          
043317         1980/02/15          
043317         1980/02/16          
043317         1980/02/17          
043317         1980/02/18          
043317         1980/02/19          
043317         1980/02/20          
043317         1980/02/21          
043317         1980/02/22          
043317         1980/02/23          
043317         1980/02/24          
043317         1980/02/25          
043317         1980/02/26          
043317         1980/02/27          
043317         1980/02/28          
043317         1980/02/29          
043317         1980/03/01          
043317         1980/03/02          
043317         1980/03/03          
043317         1980/03/04          
043317         1980/03/05          
043317         1980/03/06          48.09          PL
043317         1980/03/07          48.16          PL
043317         1980/03/08          48.03          PL
043317         1980/03/09          48.08          PL
043317         1980/03/10          47.97          PL
043317         1980/03/11          48.00          PL
043317         1980/03/12          47.98          PL
043317         1980/03/13          47.94          PL
043317         1980/03/14          48.08          PL
043317         1980/03/15          48.04          PL
043317         1980/03/16          48.05          PL
043317         1980/03/17          47.99          PL
043317         1980/03/18          48.05          PL
043317         1980/03/19          48.04          PL
043317         1980/03/20          48.13          PL
043317         1980/03/21          48.06          PL
043317         1980/03/22          48.22          PL
043317         1980/03/23          48.53          PL
043317         1980/03/24          48.65          PL
043317         1980/03/25          48.66          PL
043317         1980/03/26          48.63          PL
043317         1980/03/27          48.56          PL
043317         1980/03/28          48.53          PL
043317         1980/03/29          48.53          PL
043317         1980/03/30          48.45          PL
043317         1980/03/31          48.51          PL
043317         1980/04/01          48.48          PL
043317         1980/04/02          48.37          PL
043317         1980/04/03          48.34          PL
043317         1980/04/04          48.22          PL
043317         1980/04/05          48.27          PL
043317         1980/04/06          48.31          PL
043317         1980/04/07          48.29          PL
043317         1980/04/08          48.26          PL
043317         1980/04/09          48.26          PL
043317         1980/04/10          48.40          PL
043317         1980/04/11          48.63          PL
043317         1980/04/12          48.73          PL
043317         1980/04/13          48.81          PL
043317         1980/04/14          48.78          PL
043317         1980/04/15          48.80          PL
043317         1980/04/16          48.91          PL
043317         1980/04/17          48.97          PL
043317         1980/04/18          48.93          PL
043317         1980/04/19          48.87          PL
043317         1980/04/20          48.79          PL
043317         1980/04/21          48.71          PL
043317         1980/04/22          48.61          PL
043317         1980/04/23          48.53          PL
043317         1980/04/24          48.50          PL
043317         1980/04/25          48.46          PL
043317         1980/04/26          48.41          PL
043317         1980/04/27          48.49          PL
043317         1980/04/28          48.46          PL
043317         1980/04/29          48.41          PL
043317         1980/04/30          48.41          PL
043317         1980/05/01          48.53          PL
043317         1980/05/02          48.58          PL
043317         1980/05/03          48.57          PL
043317         1980/05/04          48.56          PL
043317         1980/05/05          48.51          PL
043317         1980/05/06          48.46          PL
043317         1980/05/07          48.46          PL
043317         1980/05/08          48.46          PL
043317         1980/05/09          48.46          PL
043317         1980/05/10          48.46          PL
043317         1980/05/11          48.43          PL
043317         1980/05/12          48.35          PL
043317         1980/05/13          48.30          PL
043317         1980/05/14          48.29          PL
043317         1980/05/15          48.32          PL
043317         1980/05/16          48.28          PL
043317         1980/05/17          48.23          PL
043317         1980/05/18          48.13          PL
043317         1980/05/19          48.22          PL
043317         1980/05/20          48.24          PL
043317         1980/05/21          48.23          PL
043317         1980/05/22          48.21          PL
043317         1980/05/23          48.19          PL
043317         1980/05/24          48.19          PL
043317         1980/05/25          48.15          PL
043317         1980/05/26          48.06          PL
043317         1980/05/27          48.04          PL
043317         1980/05/28          48.01          PL
043317         1980/05/29          47.99          PL
043317         1980/05/30          47.90          PL
043317         1980/05/31          47.81          PL
043317         1980/06/01          47.84          PL
043317         1980/06/02          47.82          PL
043317         1980/06/03          47.84          PL
043317         1980/06/04          47.83          PL
043317         1980/06/05          47.85          PL
043317         1980/06/06          47.85          PL
043317         1980/06/07          47.83          PL
043317         1980/06/08          47.81          PL
043317         1980/06/09          47.84          PL
043317         1980/06/10          47.71          PL
043317         1980/06/11          47.70          PL
043317         1980/06/12          47.71          PL
043317         1980/06/13          47.71          PL
043317         1980/06/14          47.63          PL
043317         1980/06/15          47.56          PL
043317         1980/06/16          47.51          PL
043317         1980/06/17          47.56          PL
043317         1980/06/18          47.58          PL
043317         1980/06/19          47.56          PL
043317         1980/06/20          47.58          PL
043317         1980/06/21          47.60          PL
043317         1980/06/22          47.68          PL
043317         1980/06/23          47.63          PL
043317         1980/06/24          47.59          PL
043317         1980/06/25          47.70          PL
043317         1980/06/26          47.75          PL
043317         1980/06/27          47.85          PL
043317         1980/06/28          47.89          PL
043317         1980/06/29          47.93          PL
043317         1980/06/30          47.86          PL
043317         1980/07/01          47.83          PL
043317         1980/07/02          47.86          PL
043317         1980/07/03          47.84          PL
043317         1980/07/04          47.82          PL
043317         1980/07/05          47.82          PL
043317         1980/07/06          47.78          PL
043317         1980/07/07          47.79          PL
043317         1980/07/08          47.74          PL
043317         1980/07/09          47.78          PL
043317         1980/07/10          47.77          PL
043317         1980/07/11          47.74          PL
043317         1980/07/12          47.68          PL
043317         1980/07/13          47.64          PL
043317         1980/07/14          47.62          PL
043317         1980/07/15          47.60          PL
043317         1980/07/16          47.66          PL
043317         1980/07/17          47.67          PL
043317         1980/07/18          47.68          PL
043317         1980/07/19          47.70          PL
043317         1980/07/20          47.67          PL
043317         1980/07/21          47.69          PL
043317         1980/07/22          47.74          PL
043317         1980/07/23          47.95          PL
043317         1980/07/24          47.82          PL
043317         1980/07/25          47.75          PL
043317         1980/07/26          47.72          PL
043317         1980/07/27          47.73          PL
043317         1980/07/28          47.70          PL
043317         1980/07/29          47.77          PL
043317         1980/07/30          47.86          PL
043317         1980/07/31          47.95          PL
043317         1980/08/01          47.94          PL
043317         1980/08/02          47.94          PL
043317         1980/08/03          48.00          PL
043317         1980/08/04          48.00          PL
043317         1980/08/05          47.99          PL
043317         1980/08/06          47.98          PL
043317         1980/08/07          47.98          PL
043317         1980/08/08          47.92          PL
043317         1980/08/09          47.91          PL
043317         1980/08/10          47.94          PL
043317         1980/08/11          47.90          PL
043317         1980/08/12          47.86          PL
043317         1980/08/13          47.84          PL
043317         1980/08/14          47.82          PL
043317         1980/08/15          47.82          PL
043317         1980/08/16          47.86          PL
043317         1980/08/17          47.78          PL
043317         1980/08/18          47.82          PL
043317         1980/08/19          47.79          PL
043317         1980/08/20          47.78          PL
043317         1980/08/21          47.75          PL
043317         1980/08/22          47.68          PL
043317         1980/08/23          47.66          PL
043317         1980/08/24          47.67          PL
043317         1980/08/25          47.63          PL
043317         1980/08/26          47.64          PL
043317         1980/08/27          47.62          PL
043317         1980/08/28          47.60          PL
043317         1980/08/29          47.59          PL
043317         1980/08/30          47.60          PL
043317         1980/08/31          47.64          PL
043317         1980/09/01          47.68          PL
043317         1980/09/02          47.77          PL
043317         1980/09/03          47.77          PL
043317         1980/09/04          47.68          PL
043317         1980/09/05          47.64          PL
043317         1980/09/06          47.67          PL
043317         1980/09/07          47.67          PL
043317         1980/09/08          47.63          PL
043317         1980/09/09          47.59          PL
043317         1980/09/10          47.62          PL
043317         1980/09/11          47.64          PL
043317         1980/09/12          47.64          PL
043317         1980/09/13          47.54          PL
043317         1980/09/14          47.44          PL
043317         1980/09/15          47.55          PL
043317         1980/09/16          47.57          PL
043317         1980/09/17          47.59          PL
043317         1980/09/18          47.58          PL
043317         1980/09/19          47.57          PL
043317         1980/09/20          47.56          PL
043317         1980/09/21          47.62          PL
043317         1980/09/22          47.64          PL
043317         1980/09/23          47.71          PL
043317         1980/09/24          47.70          PL
043317         1980/09/25          47.66          PL
043317         1980/09/26          47.72          PL
043317         1980/09/27          47.83          PL
043317         1980/09/28          47.76          PL
043317         1980/09/29          47.68          PL
043317         1980/09/30          47.64          PL
043317         1980/10/01          47.73          PL
043317         1980/10/02          47.76          PL
043317         1980/10/03          47.81          PL
043317         1980/10/04          47.82          PL
043317         1980/10/05          47.87          PL
043317         1980/10/06          47.96          PL
043317         1980/10/07          48.03          PL
043317         1980/10/08          48.03          PL
043317         1980/10/09          48.06          PL
043317         1980/10/10          
043317         1980/10/11          
043317         1980/10/12          
043317         1980/10/13          
043317         1980/10/14          
043317         1980/10/15          
043317         1980/10/16          
043317         1980/10/17          
043317         1980/10/18          
043317         1980/10/19          
043317         1980/10/20          
043317         1980/10/21          
043317         1980/10/22          
043317         1980/10/23          
043317         1980/10/24          
043317         1980/10/25          
043317         1980/10/26          
043317         1980/10/27          
043317         1980/10/28          
043317         1980/10/29          
043317         1980/10/30          
043317         1980/10/31          
043317         1980/11/01          
043317         1980/11/02          
043317         1980/11/03          
043317         1980/11/04          
043317         1980/11/05          
043317         1980/11/06          
043317         1980/11/07          
043317         1980/11/08          
043317         1980/11/09          
043317         1980/11/10          
043317         1980/11/11          
043317         1980/11/12          
043317         1980/11/13          
043317         1980/11/14          
043317         1980/11/15          
043317         1980/11/16          
043317         1980/11/17          
043317         1980/11/18          
043317         1980/11/19          
043317         1980/11/20          
043317         1980/11/21          
043317         1980/11/22          
043317         1980/11/23          
043317         1980/11/24          
043317         1980/11/25          
043317         1980/11/26          
043317         1980/11/27          
043317         1980/11/28          
043317         1980/11/29          
043317         1980/11/30          
043317         1980/12/01          48.00          PL
043317         1980/12/02          47.96          PL
043317         1980/12/03          47.96          PL
043317         1980/12/04          48.11          PL
043317         1980/12/05          47.91          PL
043317         1980/12/06          47.66          PL
043317         1980/12/07          47.90          PL
043317         1980/12/08          48.00          PL
043317         1980/12/09          48.03          PL
043317         1980/12/10          48.04          PL
043317         1980/12/11          48.06          PL
043317         1980/12/12          
043317         1980/12/13          
043317         1980/12/14          
043317         1980/12/15          
043317         1980/12/16          
043317         1980/12/17          
