Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-07-08
Station:        030406         Lac Orford - au lac Orford à Eastman                                                                                                           
Bassin versant: 8.6 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 17' 45" // -72° 16' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 04:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030406         1976/05/22          29.95          PL
030406         1976/05/23          29.93          PL
030406         1976/05/24          29.91          PL
030406         1976/05/25          29.89          PL
030406         1976/05/26          29.86          PL
030406         1976/05/27          29.86          PL
030406         1976/05/28          29.85          PL
030406         1976/05/29          29.84          PL
030406         1976/05/30          29.84          PL
030406         1976/05/31          29.84          PL
030406         1976/06/01          29.87          PL
030406         1976/06/02          29.86          PL
030406         1976/06/03          29.86          PL
030406         1976/06/04          29.85          PL
030406         1976/06/05          29.86          PL
030406         1976/06/06          29.85          PL
030406         1976/06/07          29.85          PL
030406         1976/06/08          29.84          PL
030406         1976/06/09          29.87          PL
030406         1976/06/10          29.87          PL
030406         1976/06/11          29.87          PL
030406         1976/06/12          29.87          PL
030406         1976/06/13          29.85          PL
030406         1976/06/14          29.85          PL
030406         1976/06/15          29.85          PL
030406         1976/06/16          29.85          PL
030406         1976/06/17          29.86          PL
030406         1976/06/18          29.84          PL
030406         1976/06/19          29.84          PL
030406         1976/06/20          29.83          PL
030406         1976/06/21          29.83          PL
030406         1976/06/22          29.82          PL
030406         1976/06/23          29.82          PL
030406         1976/06/24          29.82          PL
030406         1976/06/25          29.82          PL
030406         1976/06/26          29.83          PL
030406         1976/06/27          29.83          PL
030406         1976/06/28          29.83          PL
030406         1976/06/29          29.83          PL
030406         1976/06/30          29.83          PL
030406         1976/07/01          29.84          PL
030406         1976/07/02          29.85          PL
030406         1976/07/03          29.85          PL
030406         1976/07/04          29.85          PL
030406         1976/07/05          29.85          PL
030406         1976/07/06          29.84          PL
030406         1976/07/07          29.84          PL
030406         1976/07/08          29.84          PL
030406         1976/07/09          29.86          PL
030406         1976/07/10          29.85          PL
030406         1976/07/11          29.84          PL
030406         1976/07/12          29.84          PL
030406         1976/07/13          29.85          PL
030406         1976/07/14          29.85          PL
030406         1976/07/15          29.85          PL
030406         1976/07/16          29.85          PL
030406         1976/07/17          29.85          PL
030406         1976/07/18          29.84          PL
030406         1976/07/19          29.83          PL
030406         1976/07/20          29.82          PL
030406         1976/07/21          29.82          PL
030406         1976/07/22          29.82          PL
030406         1976/07/23          29.81          PL
030406         1976/07/24          29.81          PL
030406         1976/07/25          29.81          PL
030406         1976/07/26          29.80          PL
030406         1976/07/27          29.81          PL
030406         1976/07/28          29.84          PL
030406         1976/07/29          29.84          PL
030406         1976/07/30          29.84          PL
030406         1976/07/31          29.86          PL
030406         1976/08/01          29.89          PL
030406         1976/08/02          29.95          PL
030406         1976/08/03          29.96          PL
030406         1976/08/04          29.95          PL
030406         1976/08/05          29.94          PL
030406         1976/08/06          29.92          PL
030406         1976/08/07          29.90          PL
030406         1976/08/08          29.89          PL
030406         1976/08/09          29.87          PL
030406         1976/08/10          29.86          PL
030406         1976/08/11          29.96          PL
030406         1976/08/12          29.93          PL
030406         1976/08/13          29.88          PL
030406         1976/08/14          29.86          PL
030406         1976/08/15          29.87          PL
030406         1976/08/16          29.91          PL
030406         1976/08/17          29.94          PL
030406         1976/08/18          29.92          PL
030406         1976/08/19          29.89          PL
030406         1976/08/20          29.87          PL
030406         1976/08/21          29.85          PL
030406         1976/08/22          29.83          PL
030406         1976/08/23          29.80          PL
030406         1976/08/24          29.79          PL
030406         1976/08/25          29.78          PL
030406         1976/08/26          29.78          PL
030406         1976/08/27          29.76          PL
030406         1976/08/28          29.78          PL
030406         1976/08/29          29.77          PL
030406         1976/08/30          29.76          PL
030406         1976/08/31          29.75          PL
030406         1976/09/01          29.74          PL
030406         1976/09/02          29.75          PL
030406         1976/09/03          
030406         1976/09/04          
030406         1976/09/05          
030406         1976/09/06          
030406         1976/09/07          
030406         1976/09/08          
030406         1976/09/09          
030406         1976/09/10          
030406         1976/09/11          
030406         1976/09/12          
030406         1976/09/13          29.76          PL
030406         1976/09/14          29.75          PL
030406         1976/09/15          29.74          PL
030406         1976/09/16          29.73          PL
030406         1976/09/17          29.72          PL
030406         1976/09/18          29.72          PL
030406         1976/09/19          29.73          PL
030406         1976/09/20          29.73          PL
030406         1976/09/21          29.74          PL
030406         1976/09/22          29.73          PL
030406         1976/09/23          29.73          PL
030406         1976/09/24          29.73          PL
030406         1976/09/25          29.72          PL
030406         1976/09/26          29.72          PL
030406         1976/09/27          29.75          PL
030406         1976/09/28          29.77          PL
030406         1976/09/29          29.77          PL
030406         1976/09/30          29.78          PL
030406         1976/10/01          29.77          PL
030406         1976/10/02          29.77          PL
030406         1976/10/03          29.77          PL
030406         1976/10/04          29.77          PL
030406         1976/10/05          29.76          PL
030406         1976/10/06          29.76          PL
030406         1976/10/07          29.76          PL
030406         1976/10/08          29.76          PL
030406         1976/10/09          29.80          PL
030406         1976/10/10          29.89          PL
030406         1976/10/11          29.89          PL
030406         1976/10/12          29.89          PL
030406         1976/10/13          29.89          PL
030406         1976/10/14          29.90          PL
030406         1976/10/15          29.89          PL
030406         1976/10/16          29.89          PL
030406         1976/10/17          29.86          PL
030406         1976/10/18          29.85          PL
030406         1976/10/19          29.84          PL
030406         1976/10/20          29.83          PL
030406         1976/10/21          29.87          PL
030406         1976/10/22          29.90          PL
030406         1976/10/23          29.91          PL
030406         1976/10/24          29.89          PL
030406         1976/10/25          29.89          PL
030406         1976/10/26          29.88          PL
030406         1976/10/27          29.85          PL
030406         1976/10/28          29.84          PL
030406         1976/10/29          29.82          PL
030406         1976/10/30          29.80          PL
030406         1976/10/31          29.79          PL
030406         1976/11/01          29.81          PL
030406         1976/11/02          29.81          PL
030406         1976/11/03          29.80          PL
030406         1976/11/04          29.80          PL
030406         1976/11/05          29.81          PL
030406         1976/11/06          29.82          PL
030406         1976/11/07          
030406         1976/11/08          
030406         1976/11/09          
030406         1976/11/10          
030406         1976/11/11          
030406         1976/11/12          
030406         1976/11/13          
030406         1976/11/14          
030406         1976/11/15          
030406         1976/11/16          
030406         1976/11/17          
030406         1976/11/18          29.73          PL
030406         1976/11/19          29.72          PL
030406         1976/11/20          29.73          PL
030406         1976/11/21          29.74          PL
030406         1976/11/22          29.74          PL
030406         1976/11/23          29.74          PL
030406         1976/11/24          29.74          PL
030406         1976/11/25          29.73          PL
030406         1976/11/26          29.73          PL
030406         1976/11/27          29.75          PL
030406         1976/11/28          29.81          PL
030406         1976/11/29          29.80          PL
030406         1976/11/30          29.79          PL
030406         1976/12/01          29.76          PL
030406         1976/12/02          29.74          PL
030406         1976/12/03          29.73          PL
030406         1976/12/04          
030406         1976/12/05          
030406         1976/12/06          
030406         1976/12/07          
030406         1976/12/08          
030406         1976/12/09          
030406         1976/12/10          
030406         1976/12/11          
030406         1976/12/12          
030406         1976/12/13          
030406         1976/12/14          
030406         1976/12/15          
030406         1976/12/16          
030406         1976/12/17          
030406         1976/12/18          
030406         1976/12/19          
030406         1976/12/20          
030406         1976/12/21          
030406         1976/12/22          
030406         1976/12/23          
030406         1976/12/24          
030406         1976/12/25          
030406         1976/12/26          
030406         1976/12/27          
030406         1976/12/28          
030406         1976/12/29          
030406         1976/12/30          
030406         1976/12/31          
030406         1977/01/01          
030406         1977/01/02          
030406         1977/01/03          
030406         1977/01/04          
030406         1977/01/05          
030406         1977/01/06          
030406         1977/01/07          
030406         1977/01/08          
030406         1977/01/09          
030406         1977/01/10          
030406         1977/01/11          
030406         1977/01/12          
030406         1977/01/13          
030406         1977/01/14          
030406         1977/01/15          
030406         1977/01/16          
030406         1977/01/17          
030406         1977/01/18          
030406         1977/01/19          
030406         1977/01/20          29.47          PL
030406         1977/01/21          
030406         1977/01/22          
030406         1977/01/23          
030406         1977/01/24          
030406         1977/01/25          
030406         1977/01/26          
030406         1977/01/27          
030406         1977/01/28          
030406         1977/01/29          
030406         1977/01/30          
030406         1977/01/31          
030406         1977/02/01          
030406         1977/02/02          
030406         1977/02/03          
030406         1977/02/04          
030406         1977/02/05          
030406         1977/02/06          
030406         1977/02/07          
030406         1977/02/08          
030406         1977/02/09          
030406         1977/02/10          
030406         1977/02/11          
030406         1977/02/12          
030406         1977/02/13          
030406         1977/02/14          
030406         1977/02/15          
030406         1977/02/16          
030406         1977/02/17          
030406         1977/02/18          
030406         1977/02/19          
030406         1977/02/20          
030406         1977/02/21          
030406         1977/02/22          
030406         1977/02/23          
030406         1977/02/24          
030406         1977/02/25          
030406         1977/02/26          
030406         1977/02/27          
030406         1977/02/28          
030406         1977/03/01          
030406         1977/03/02          
030406         1977/03/03          
030406         1977/03/04          
030406         1977/03/05          
030406         1977/03/06          
030406         1977/03/07          
030406         1977/03/08          
030406         1977/03/09          
030406         1977/03/10          29.88          PL
030406         1977/03/11          29.88          PL
030406         1977/03/12          29.91          PL
030406         1977/03/13          29.95          PL
030406         1977/03/14          30.09          PL
030406         1977/03/15          30.25          PL
030406         1977/03/16          30.26          PL
030406         1977/03/17          30.20          PL
030406         1977/03/18          30.14          PL
030406         1977/03/19          30.07          PL
030406         1977/03/20          30.00          PL
030406         1977/03/21          29.93          PL
030406         1977/03/22          29.86          PL
030406         1977/03/23          29.82          PL
030406         1977/03/24          29.77          PL
030406         1977/03/25          29.73          PL
030406         1977/03/26          29.69          PL
030406         1977/03/27          29.64          PL
030406         1977/03/28          29.61          PL
030406         1977/03/29          29.59          PL
030406         1977/03/30          29.67          PL
030406         1977/03/31          29.79          PL
030406         1977/04/01          29.88          PL
030406         1977/04/02          29.88          PL
030406         1977/04/03          29.87          PL
030406         1977/04/04          29.91          PL
030406         1977/04/05          29.90          PL
030406         1977/04/06          29.89          PL
030406         1977/04/07          29.87          PL
030406         1977/04/08          29.83          PL
030406         1977/04/09          29.82          PL
030406         1977/04/10          29.79          PL
030406         1977/04/11          29.75          PL
030406         1977/04/12          29.74          PL
030406         1977/04/13          29.75          PL
030406         1977/04/14          29.79          PL
030406         1977/04/15          29.83          PL
030406         1977/04/16          29.85          PL
030406         1977/04/17          29.86          PL
030406         1977/04/18          29.87          PL
030406         1977/04/19          29.89          PL
030406         1977/04/20          29.89          PL
030406         1977/04/21          29.90          PL
030406         1977/04/22          29.91          PL
030406         1977/04/23          29.93          PL
030406         1977/04/24          29.93          PL
030406         1977/04/25          29.97          PL
030406         1977/04/26          29.98          PL
030406         1977/04/27          30.00          PL
030406         1977/04/28          30.04          PL
030406         1977/04/29          30.04          PL
030406         1977/04/30          30.04          PL
030406         1977/05/01          30.04          PL
030406         1977/05/02          30.04          PL
030406         1977/05/03          30.06          PL
030406         1977/05/04          30.07          PL
030406         1977/05/05          30.07          PL
030406         1977/05/06          30.08          PL
030406         1977/05/07          30.09          PL
030406         1977/05/08          30.09          PL
030406         1977/05/09          30.08          PL
030406         1977/05/10          30.08          PL
030406         1977/05/11          30.08          PL
030406         1977/05/12          30.08          PL
030406         1977/05/13          30.07          PL
030406         1977/05/14          30.07          PL
030406         1977/05/15          30.06          PL
030406         1977/05/16          30.07          PL
030406         1977/05/17          30.07          PL
030406         1977/05/18          30.05          PL
030406         1977/05/19          30.05          PL
030406         1977/05/20          30.05          PL
030406         1977/05/21          30.04          PL
030406         1977/05/22          30.04          PL
030406         1977/05/23          30.04          PL
030406         1977/05/24          30.04          PL
030406         1977/05/25          30.03          PL
030406         1977/05/26          30.03          PL
030406         1977/05/27          30.01          PL
030406         1977/05/28          30.01          PL
030406         1977/05/29          30.01          PL
030406         1977/05/30          30.01          PL
030406         1977/05/31          30.00          PL
030406         1977/06/01          29.99          PL
030406         1977/06/02          29.98          PL
030406         1977/06/03          29.96          PL
030406         1977/06/04          29.96          PL
030406         1977/06/05          29.96          PL
030406         1977/06/06          29.95          PL
030406         1977/06/07          29.95          PL
030406         1977/06/08          29.95          PL
030406         1977/06/09          29.95          PL
030406         1977/06/10          29.95          PL
030406         1977/06/11          29.93          PL
030406         1977/06/12          29.93          PL
030406         1977/06/13          29.93          PL
030406         1977/06/14          29.93          PL
030406         1977/06/15          
030406         1977/06/16          29.92          PL
030406         1977/06/17          29.91          PL
030406         1977/06/18          29.92          PL
030406         1977/06/19          29.92          PL
030406         1977/06/20          29.94          PL
030406         1977/06/21          29.94          PL
030406         1977/06/22          29.95          PL
030406         1977/06/23          29.95          PL
030406         1977/06/24          29.95          PL
030406         1977/06/25          29.95          PL
030406         1977/06/26          29.96          PL
030406         1977/06/27          29.96          PL
030406         1977/06/28          29.96          PL
030406         1977/06/29          29.96          PL
030406         1977/06/30          29.98          PL
030406         1977/07/01          29.96          PL
030406         1977/07/02          29.96          PL
030406         1977/07/03          29.95          PL
030406         1977/07/04          29.95          PL
030406         1977/07/05          29.95          PL
030406         1977/07/06          29.94          PL
030406         1977/07/07          29.93          PL
030406         1977/07/08          29.92          PL
030406         1977/07/09          29.92          PL
030406         1977/07/10          29.92          PL
030406         1977/07/11          29.91          PL
030406         1977/07/12          29.91          PL
030406         1977/07/13          29.91          PL
030406         1977/07/14          29.94          PL
030406         1977/07/15          29.93          PL
030406         1977/07/16          29.95          PL
030406         1977/07/17          29.94          PL
030406         1977/07/18          29.95          PL
030406         1977/07/19          29.94          PL
030406         1977/07/20          29.94          PL
030406         1977/07/21          29.94          PL
030406         1977/07/22          29.93          PL
030406         1977/07/23          29.92          PL
030406         1977/07/24          29.91          PL
030406         1977/07/25          29.91          PL
030406         1977/07/26          29.91          PL
030406         1977/07/27          29.90          PL
030406         1977/07/28          29.89          PL
030406         1977/07/29          29.88          PL
030406         1977/07/30          29.88          PL
030406         1977/07/31          29.89          PL
030406         1977/08/01          29.88          PL
030406         1977/08/02          29.89          PL
030406         1977/08/03          29.88          PL
030406         1977/08/04          29.88          PL
030406         1977/08/05          29.88          PL
030406         1977/08/06          29.90          PL
030406         1977/08/07          
030406         1977/08/08          
030406         1977/08/09          
030406         1977/08/10          
030406         1977/08/11          29.89          PL
030406         1977/08/12          29.89          PL
030406         1977/08/13          29.88          PL
030406         1977/08/14          29.88          PL
030406         1977/08/15          29.88          PL
030406         1977/08/16          29.87          PL
030406         1977/08/17          29.87          PL
030406         1977/08/18          29.89          PL
030406         1977/08/19          29.88          PL
030406         1977/08/20          29.88          PL
030406         1977/08/21          29.88          PL
030406         1977/08/22          29.88          PL
030406         1977/08/23          29.89          PL
030406         1977/08/24          29.89          PL
030406         1977/08/25          29.90          PL
030406         1977/08/26          29.89          PL
030406         1977/08/27          29.89          PL
030406         1977/08/28          29.89          PL
030406         1977/08/29          29.89          PL
030406         1977/08/30          29.90          PL
030406         1977/08/31          29.89          PL
030406         1977/09/01          29.89          PL
030406         1977/09/02          29.89          PL
030406         1977/09/03          29.89          PL
030406         1977/09/04          29.89          PL
030406         1977/09/05          29.89          PL
030406         1977/09/06          29.89          PL
030406         1977/09/07          29.89          PL
030406         1977/09/08          29.88          PL
030406         1977/09/09          29.87          PL
030406         1977/09/10          29.88          PL
030406         1977/09/11          29.87          PL
030406         1977/09/12          29.87          PL
030406         1977/09/13          29.86          PL
030406         1977/09/14          29.87          PL
030406         1977/09/15          29.93          PL
030406         1977/09/16          29.94          PL
030406         1977/09/17          29.94          PL
030406         1977/09/18          29.95          PL
030406         1977/09/19          29.98          PL
030406         1977/09/20          30.00          PL
030406         1977/09/21          30.00          PL
030406         1977/09/22          30.06          PL
030406         1977/09/23          30.07          PL
030406         1977/09/24          30.08          PL
030406         1977/09/25          30.09          PL
030406         1977/09/26          30.09          PL
030406         1977/09/27          30.24          PL
030406         1977/09/28          30.33          PL
030406         1977/09/29          30.33          PL
030406         1977/09/30          30.32          PL
030406         1977/10/01          30.30          PL
030406         1977/10/02          30.33          PL
030406         1977/10/03          30.33          PL
030406         1977/10/04          30.29          PL
030406         1977/10/05          
030406         1977/10/06          30.23          PL
030406         1977/10/07          30.22          PL
030406         1977/10/08          30.16          PL
030406         1977/10/09          30.14          PL
030406         1977/10/10          30.16          PL
030406         1977/10/11          30.14          PL
030406         1977/10/12          30.12          PL
030406         1977/10/13          30.12          PL
030406         1977/10/14          30.09          PL
030406         1977/10/15          30.07          PL
030406         1977/10/16          30.08          PL
030406         1977/10/17          30.08          PL
030406         1977/10/18          30.19          PL
030406         1977/10/19          30.19          PL
030406         1977/10/20          30.17          PL
030406         1977/10/21          30.15          PL
030406         1977/10/22          30.14          PL
030406         1977/10/23          30.12          PL
030406         1977/10/24          30.12          PL
030406         1977/10/25          30.09          PL
030406         1977/10/26          30.08          PL
030406         1977/10/27          30.08          PL
030406         1977/10/28          30.05          PL
030406         1977/10/29          30.02          PL
030406         1977/10/30          30.01          PL
030406         1977/10/31          29.99          PL
030406         1977/11/01          29.98          PL
030406         1977/11/02          29.97          PL
030406         1977/11/03          29.96          PL
030406         1977/11/04          29.95          PL
030406         1977/11/05          29.98          PL
030406         1977/11/06          29.99          PL
030406         1977/11/07          30.00          PL
030406         1977/11/08          30.01          PL
030406         1977/11/09          30.01          PL
030406         1977/11/10          30.02          PL
030406         1977/11/11          30.04          PL
030406         1977/11/12          30.09          PL
030406         1977/11/13          30.10          PL
030406         1977/11/14          30.12          PL
030406         1977/11/15          30.12          PL
030406         1977/11/16          30.12          PL
030406         1977/11/17          30.14          PL
030406         1977/11/18          30.18          PL
030406         1977/11/19          30.18          PL
030406         1977/11/20          30.17          PL
030406         1977/11/21          30.18          PL
030406         1977/11/22          30.18          PL
030406         1977/11/23          30.18          PL
030406         1977/11/24          30.17          PL
030406         1977/11/25          30.19          PL
030406         1977/11/26          30.18          PL
030406         1977/11/27          30.18          PL
030406         1977/11/28          30.17          PL
030406         1977/11/29          30.17          PL
030406         1977/11/30          30.17          PL
030406         1977/12/01          30.16          PL
030406         1977/12/02          30.16          PL
030406         1977/12/03          30.15          PL
030406         1977/12/04          30.15          PL
030406         1977/12/05          30.15          PL
030406         1977/12/06          30.14          PL
030406         1977/12/07          30.14          PL
030406         1977/12/08          30.15          PL
030406         1977/12/09          30.15          PL
030406         1977/12/10          30.23          PL
030406         1977/12/11          30.21          PL
030406         1977/12/12          30.20          PL
030406         1977/12/13          30.19          PL
030406         1977/12/14          30.19          PL
030406         1977/12/15          30.21          PL
030406         1977/12/16          30.21          PL
030406         1977/12/17          30.20          PL
030406         1977/12/18          30.19          PL
030406         1977/12/19          30.19          PL
030406         1977/12/20          30.22          PL
030406         1977/12/21          30.21          PL
030406         1977/12/22          30.21          PL
030406         1977/12/23          30.22          PL
030406         1977/12/24          30.22          PL
030406         1977/12/25          30.22          PL
030406         1977/12/26          30.22          PL
030406         1977/12/27          30.22          PL
030406         1977/12/28          30.25          PL
030406         1977/12/29          30.22          PL
030406         1977/12/30          30.22          PL
030406         1977/12/31          30.21          PL
030406         1978/01/01          30.21          PL
030406         1978/01/02          30.22          PL
030406         1978/01/03          30.24          PL
030406         1978/01/04          30.23          PL
030406         1978/01/05          30.22          PL
030406         1978/01/06          30.23          PL
030406         1978/01/07          30.24          PL
030406         1978/01/08          30.23          PL
030406         1978/01/09          30.22          PL
030406         1978/01/10          
030406         1978/01/11          
030406         1978/01/12          
030406         1978/01/13          
030406         1978/01/14          
030406         1978/01/15          
030406         1978/01/16          
030406         1978/01/17          30.23          PL
030406         1978/01/18          30.22          PL
030406         1978/01/19          30.24          PL
030406         1978/01/20          30.23          PL
030406         1978/01/21          30.24          PL
030406         1978/01/22          30.23          PL
030406         1978/01/23          30.22          PL
030406         1978/01/24          30.21          PL
030406         1978/01/25          30.21          PL
030406         1978/01/26          30.21          PL
030406         1978/01/27          30.26          PL
030406         1978/01/28          30.28          PL
030406         1978/01/29          30.27          PL
030406         1978/01/30          30.26          PL
030406         1978/01/31          30.25          PL
030406         1978/02/01          30.24          PL
030406         1978/02/02          30.23          PL
030406         1978/02/03          30.22          PL
030406         1978/02/04          30.21          PL
030406         1978/02/05          30.20          PL
030406         1978/02/06          30.20          PL
030406         1978/02/07          30.21          PL
030406         1978/02/08          30.20          PL
030406         1978/02/09          30.19          PL
030406         1978/02/10          30.18          PL
030406         1978/02/11          30.17          PL
030406         1978/02/12          30.17          PL
030406         1978/02/13          30.16          PL
030406         1978/02/14          30.15          PL
030406         1978/02/15          30.15          PL
030406         1978/02/16          30.14          PL
030406         1978/02/17          30.14          PL
030406         1978/02/18          30.13          PL
030406         1978/02/19          30.13          PL
030406         1978/02/20          30.12          PL
030406         1978/02/21          30.12          PL
030406         1978/02/22          30.12          PL
030406         1978/02/23          30.12          PL
030406         1978/02/24          30.11          PL
030406         1978/02/25          30.11          PL
030406         1978/02/26          30.10          PL
030406         1978/02/27          30.10          PL
030406         1978/02/28          30.10          PL
030406         1978/03/01          30.09          PL
030406         1978/03/02          30.08          PL
030406         1978/03/03          30.08          PL
030406         1978/03/04          30.08          PL
030406         1978/03/05          30.08          PL
030406         1978/03/06          30.08          PL
030406         1978/03/07          30.08          PL
030406         1978/03/08          30.07          PL
030406         1978/03/09          30.07          PL
030406         1978/03/10          30.07          PL
030406         1978/03/11          30.07          PL
030406         1978/03/12          
030406         1978/03/13          
030406         1978/03/14          
030406         1978/03/15          30.08          PL
030406         1978/03/16          30.08          PL
030406         1978/03/17          30.08          PL
030406         1978/03/18          30.08          PL
030406         1978/03/19          30.08          PL
030406         1978/03/20          30.08          PL
030406         1978/03/21          30.08          PL
030406         1978/03/22          30.10          PL
030406         1978/03/23          30.11          PL
030406         1978/03/24          30.11          PL
030406         1978/03/25          30.11          PL
030406         1978/03/26          30.11          PL
030406         1978/03/27          30.14          PL
030406         1978/03/28          30.18          PL
030406         1978/03/29          30.20          PL
030406         1978/03/30          30.20          PL
030406         1978/03/31          30.20          PL
030406         1978/04/01          30.20          PL
030406         1978/04/02          30.25          PL
030406         1978/04/03          30.25          PL
030406         1978/04/04          30.25          PL
030406         1978/04/05          30.25          PL
030406         1978/04/06          30.26          PL
030406         1978/04/07          30.26          PL
030406         1978/04/08          30.26          PL
030406         1978/04/09          30.25          PL
030406         1978/04/10          30.25          PL
030406         1978/04/11          30.24          PL
030406         1978/04/12          30.29          PL
030406         1978/04/13          30.28          PL
030406         1978/04/14          30.27          PL
030406         1978/04/15          30.23          PL
030406         1978/04/16          30.16          PL
030406         1978/04/17          30.08          PL
030406         1978/04/18          30.07          PL
030406         1978/04/19          30.08          PL
030406         1978/04/20          30.09          PL
030406         1978/04/21          30.08          PL
030406         1978/04/22          30.10          PL
030406         1978/04/23          30.12          PL
030406         1978/04/24          30.12          PL
030406         1978/04/25          30.11          PL
030406         1978/04/26          30.11          PL
030406         1978/04/27          30.15          PL
030406         1978/04/28          30.15          PL
030406         1978/04/29          30.12          PL
030406         1978/04/30          30.09          PL
030406         1978/05/01          30.04          PL
030406         1978/05/02          29.99          PL
030406         1978/05/03          29.94          PL
030406         1978/05/04          29.89          PL
030406         1978/05/05          29.88          PL
030406         1978/05/06          29.90          PL
030406         1978/05/07          
030406         1978/05/08          
030406         1978/05/09          30.03          PL
030406         1978/05/10          30.07          PL
030406         1978/05/11          30.12          PL
030406         1978/05/12          30.13          PL
030406         1978/05/13          30.15          PL
030406         1978/05/14          30.16          PL
030406         1978/05/15          30.16          PL
030406         1978/05/16          30.13          PL
030406         1978/05/17          30.09          PL
030406         1978/05/18          30.07          PL
030406         1978/05/19          30.07          PL
030406         1978/05/20          30.08          PL
030406         1978/05/21          30.10          PL
030406         1978/05/22          30.11          PL
030406         1978/05/23          30.11          PL
030406         1978/05/24          30.11          PL
030406         1978/05/25          30.11          PL
030406         1978/05/26          30.11          PL
030406         1978/05/27          30.10          PL
030406         1978/05/28          30.10          PL
030406         1978/05/29          30.09          PL
030406         1978/05/30          30.08          PL
030406         1978/05/31          30.07          PL
030406         1978/06/01          30.07          PL
030406         1978/06/02          30.06          PL
030406         1978/06/03          30.07          PL
030406         1978/06/04          30.07          PL
030406         1978/06/05          30.06          PL
030406         1978/06/06          30.07          PL
030406         1978/06/07          30.06          PL
030406         1978/06/08          30.07          PL
030406         1978/06/09          30.10          PL
030406         1978/06/10          30.10          PL
030406         1978/06/11          30.07          PL
030406         1978/06/12          30.06          PL
030406         1978/06/13          30.05          PL
030406         1978/06/14          30.08          PL
030406         1978/06/15          30.10          PL
030406         1978/06/16          30.09          PL
030406         1978/06/17          30.09          PL
030406         1978/06/18          30.08          PL
030406         1978/06/19          30.12          PL
030406         1978/06/20          30.20          PL
030406         1978/06/21          30.31          PL
030406         1978/06/22          30.30          PL
030406         1978/06/23          30.28          PL
030406         1978/06/24          30.26          PL
030406         1978/06/25          30.23          PL
030406         1978/06/26          30.21          PL
030406         1978/06/27          30.18          PL
030406         1978/06/28          30.18          PL
030406         1978/06/29          30.15          PL
030406         1978/06/30          
030406         1978/07/01          
030406         1978/07/02          
030406         1978/07/03          
030406         1978/07/04          
030406         1978/07/05          
030406         1978/07/06          
030406         1978/07/07          
030406         1978/07/08          
030406         1978/07/09          
030406         1978/07/10          
030406         1978/07/11          30.11          PL
030406         1978/07/12          30.10          PL
030406         1978/07/13          30.09          PL
030406         1978/07/14          30.09          PL
030406         1978/07/15          30.08          PL
030406         1978/07/16          30.07          PL
030406         1978/07/17          30.07          PL
030406         1978/07/18          30.07          PL
030406         1978/07/19          30.07          PL
030406         1978/07/20          30.06          PL
030406         1978/07/21          30.06          PL
030406         1978/07/22          30.07          PL
030406         1978/07/23          30.07          PL
030406         1978/07/24          30.09          PL
030406         1978/07/25          30.09          PL
030406         1978/07/26          30.08          PL
030406         1978/07/27          30.08          PL
030406         1978/07/28          30.09          PL
030406         1978/07/29          30.09          PL
030406         1978/07/30          30.08          PL
030406         1978/07/31          30.07          PL
030406         1978/08/01          30.06          PL
030406         1978/08/02          30.06          PL
030406         1978/08/03          30.06          PL
030406         1978/08/04          30.10          PL
030406         1978/08/05          30.15          PL
030406         1978/08/06          30.15          PL
030406         1978/08/07          30.15          PL
030406         1978/08/08          30.14          PL
030406         1978/08/09          30.15          PL
030406         1978/08/10          30.15          PL
030406         1978/08/11          30.13          PL
030406         1978/08/12          30.13          PL
030406         1978/08/13          30.12          PL
030406         1978/08/14          30.12          PL
030406         1978/08/15          30.11          PL
030406         1978/08/16          30.10          PL
030406         1978/08/17          30.11          PL
030406         1978/08/18          30.10          PL
030406         1978/08/19          30.10          PL
030406         1978/08/20          30.10          PL
030406         1978/08/21          30.08          PL
030406         1978/08/22          30.08          PL
030406         1978/08/23          30.07          PL
030406         1978/08/24          30.07          PL
030406         1978/08/25          30.07          PL
030406         1978/08/26          30.07          PL
030406         1978/08/27          30.06          PL
030406         1978/08/28          30.06          PL
030406         1978/08/29          30.07          PL
030406         1978/08/30          30.08          PL
030406         1978/08/31          30.09          PL
030406         1978/09/01          30.08          PL
030406         1978/09/02          30.08          PL
030406         1978/09/03          30.08          PL
030406         1978/09/04          
030406         1978/09/05          
030406         1978/09/06          
030406         1978/09/07          
030406         1978/09/08          
030406         1978/09/09          
030406         1978/09/10          
030406         1978/09/11          
030406         1978/09/12          
030406         1978/09/13          
030406         1978/09/14          
030406         1978/09/15          
030406         1978/09/16          
030406         1978/09/17          
030406         1978/09/18          
030406         1978/09/19          
030406         1978/09/20          30.07          PL
030406         1978/09/21          30.06          PL
030406         1978/09/22          30.06          PL
