Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-06-27
Station:        040815         Lac des Trente et un Milles - à Gracefield                                                                                                     
Bassin versant: 337 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 13" // -75° 50' 55"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040815         1971/01/25          162.06         PL
040815         1971/01/26          162.06         PL
040815         1971/01/27          162.06         PL
040815         1971/01/28          162.07         PL
040815         1971/01/29          162.07         PL
040815         1971/01/30          162.07         PL
040815         1971/01/31          162.07         PL
040815         1971/02/01          162.07         PL
040815         1971/02/02          162.07         PL
040815         1971/02/03          162.08         PL
040815         1971/02/04          162.08         PL
040815         1971/02/05          162.08         PL
040815         1971/02/06          162.08         PL
040815         1971/02/07          162.08         PL
040815         1971/02/08          162.09         PL
040815         1971/02/09          162.10         PL
040815         1971/02/10          162.10         PL
040815         1971/02/11          162.10         PL
040815         1971/02/12          162.11         PL
040815         1971/02/13          162.12         PL
040815         1971/02/14          162.12         PL
040815         1971/02/15          162.12         PL
040815         1971/02/16          162.13         PL
040815         1971/02/17          162.13         PL
040815         1971/02/18          162.13         PL
040815         1971/02/19          162.14         PL
040815         1971/02/20          162.14         PL
040815         1971/02/21          162.14         PL
040815         1971/02/22          162.14         PL
040815         1971/02/23          162.14         PL
040815         1971/02/24          162.14         PL
040815         1971/02/25          162.14         PL
040815         1971/02/26          162.14         PL
040815         1971/02/27          162.14         PL
040815         1971/02/28          162.14         PL
040815         1971/03/01          162.14         PL
040815         1971/03/02          162.13         PL
040815         1971/03/03          162.13         PL
040815         1971/03/04          162.13         PL
040815         1971/03/05          162.13         PL
040815         1971/03/06          162.13         PL
040815         1971/03/07          162.13         PL
040815         1971/03/08          162.13         PL
040815         1971/03/09          162.12         PL
040815         1971/03/10          162.12         PL
040815         1971/03/11          162.11         PL
040815         1971/03/12          162.11         PL
040815         1971/03/13          162.10         PL
040815         1971/03/14          162.10         PL
040815         1971/03/15          162.10         PL
040815         1971/03/16          162.10         PL
040815         1971/03/17          162.10         PL
040815         1971/03/18          162.10         PL
