Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-05-03, préliminaires par la suite
Station:        043205         Barrage du Grand-Moulin - sur la rivière des Mille-Îles à Deux-Montagnes (niveau amont)                                                        
Bassin versant: 146548 km²     Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 31' 60" // -73° 52' 57"
Constante géodésique: 0 m
Date de création du fichier: 2019-11-30 02:50
Particularité(s):
- De juillet à octobre 2011, des travaux d'écrêtage d'un seuil ont eu lieu à l'entrée de la rivière des Mille-Îles afin d'y augmenter les débits en période d'étiage. Il est donc important de noter que les débits d'étiage de la rivière des Milles-Îles subiront un changement de régime à partir de ce moment.
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
043205         2009/01/13          22.30          MJ
043205         2009/01/14          22.36          MJ
043205         2009/01/15          22.36          MJ
043205         2009/01/16          22.32          MJ
043205         2009/01/17          22.32          MJ
043205         2009/01/18          22.29          MJ
043205         2009/01/19          22.34          MJ
043205         2009/01/20          22.29          MJ
043205         2009/01/21          22.27          MJ
043205         2009/01/22          22.23          MJ
043205         2009/01/23          22.22          MJ
043205         2009/01/24          22.22          MJ
043205         2009/01/25          22.27          MJ
043205         2009/01/26          22.29          MJ
043205         2009/01/27          22.28          MJ
043205         2009/01/28          22.28          MJ
043205         2009/01/29          22.26          MJ
043205         2009/01/30          22.22          MJ
043205         2009/01/31          22.20          MJ
043205         2009/02/01          22.26          MJ
043205         2009/02/02          22.20          MJ
043205         2009/02/03          22.19          MJ
043205         2009/02/04          22.21          MJ
043205         2009/02/05          22.23          MJ
043205         2009/02/06          22.23          MJ
043205         2009/02/07          22.16          MJ
043205         2009/02/08          22.13          MJ
043205         2009/02/09          22.14          MJ
043205         2009/02/10          22.16          MJ
043205         2009/02/11          22.13          MJ
043205         2009/02/12          22.13          MJ
043205         2009/02/13          22.17          MJ
043205         2009/02/14          22.25          MJ
043205         2009/02/15          22.31          MJ
043205         2009/02/16          22.31          MJ
043205         2009/02/17          22.28          MJ
043205         2009/02/18          22.22          MJ
043205         2009/02/19          22.20          MJ
043205         2009/02/20          22.23          MJ
043205         2009/02/21          22.17          MJ
043205         2009/02/22          22.13          MJ
043205         2009/02/23          22.14          MJ
043205         2009/02/24          22.16          MJ
043205         2009/02/25          22.15          MJ
043205         2009/02/26          22.12          MJ
043205         2009/02/27          22.09          MJ
043205         2009/02/28          22.13          MJ
043205         2009/03/01          22.19          MJ
043205         2009/03/02          22.24          MJ
043205         2009/03/03          22.23          MJ
043205         2009/03/04          22.22          MJ
043205         2009/03/05          22.18          MJ
043205         2009/03/06          22.12          MJ
043205         2009/03/07          22.12          MJ
043205         2009/03/08          22.13          MJ
043205         2009/03/09          22.18          MJ
043205         2009/03/10          22.22          MJ
043205         2009/03/11          22.22          MJ
043205         2009/03/12          22.26          MJ
043205         2009/03/13          22.27          MJ
043205         2009/03/14          22.23          MJ
043205         2009/03/15          22.17          MJ
043205         2009/03/16          22.15          MJ
043205         2009/03/17          22.13          MJ
043205         2009/03/18          22.13          MJ
043205         2009/03/19          22.18          MJ
043205         2009/03/20          22.24          MJ
043205         2009/03/21          22.23          MJ
043205         2009/03/22          22.19          MJ
043205         2009/03/23          22.16          MJ
043205         2009/03/24          22.05          MJ
043205         2009/03/25          22.03          MJ
043205         2009/03/26          22.05          MJ
043205         2009/03/27          22.07          MJ
043205         2009/03/28          22.14          MJ
043205         2009/03/29          22.28          MJ
043205         2009/03/30          22.53          MJ
043205         2009/03/31          22.78          MJ
043205         2009/04/01          22.84          MJ
043205         2009/04/02          22.92          MJ
043205         2009/04/03          22.87          MJ
043205         2009/04/04          23.03          MJ
043205         2009/04/05          23.34          MJ
043205         2009/04/06          23.44          MJ
043205         2009/04/07          23.59          MJ
043205         2009/04/08          23.65          MJ
043205         2009/04/09          23.61          MJ
043205         2009/04/10          23.53          MJ
043205         2009/04/11          23.41          MJ
043205         2009/04/12          23.28          MJ
043205         2009/04/13          23.14          MJ
043205         2009/04/14          22.95          MJ
043205         2009/04/15          22.78          MJ
043205         2009/04/16          22.70          MJ
043205         2009/04/17          22.65          MJ
043205         2009/04/18          22.57          MJ
043205         2009/04/19          22.54          MJ
043205         2009/04/20          22.52          MJ
043205         2009/04/21          22.58          MJ
043205         2009/04/22          22.69          MJ
043205         2009/04/23          22.75          MJ
043205         2009/04/24          22.75          MJ
043205         2009/04/25          22.77          MJ
043205         2009/04/26          22.78          MJ
043205         2009/04/27          22.88          MJ
043205         2009/04/28          22.95          MJ
043205         2009/04/29          23.00          MJ
043205         2009/04/30          23.01          MJ
043205         2009/05/01          23.12          MJ
043205         2009/05/02          23.18          MJ
043205         2009/05/03          23.15          MJ
043205         2009/05/04          23.09          MJ
043205         2009/05/05          22.99          MJ
043205         2009/05/06          22.89          MJ
043205         2009/05/07          22.82          MJ
043205         2009/05/08          22.81          MJ
043205         2009/05/09          22.76          MJ
043205         2009/05/10          22.77          MJ
043205         2009/05/11          22.77          MJ
043205         2009/05/12          22.74          MJ
043205         2009/05/13          22.69          MJ
043205         2009/05/14          22.62          MJ
043205         2009/05/15          22.58          MJ
043205         2009/05/16          22.51          MJ
043205         2009/05/17          22.62          MJ
043205         2009/05/18          22.58          MJ
043205         2009/05/19          22.60          MJ
043205         2009/05/20          22.55          MJ
043205         2009/05/21          22.59          MJ
043205         2009/05/22          22.52          MJ
043205         2009/05/23          22.45          MJ
043205         2009/05/24          22.43          MJ
043205         2009/05/25          22.36          MJ
043205         2009/05/26          22.26          MJ
043205         2009/05/27          22.22          MJ
043205         2009/05/28          22.21          MJ
043205         2009/05/29          22.30          MJ
043205         2009/05/30          22.38          MJ
043205         2009/05/31          22.46          MJ
043205         2009/06/01          22.46          MJ
043205         2009/06/02          22.46          MJ
043205         2009/06/03          22.45          MJ
043205         2009/06/04          22.43          MJ
043205         2009/06/05          22.41          MJ
043205         2009/06/06          22.42          MJ
043205         2009/06/07          22.39          MJ
043205         2009/06/08          22.32          MJ
043205         2009/06/09          22.25          MJ
043205         2009/06/10          22.27          MJ
043205         2009/06/11          22.21          MJ
043205         2009/06/12          22.22          MJ
043205         2009/06/13          22.21          MJ
043205         2009/06/14          22.19          MJ
043205         2009/06/15          22.15          MJ
043205         2009/06/16          22.10          MJ
043205         2009/06/17          22.11          MJ
043205         2009/06/18          22.15          MJ
043205         2009/06/19          22.19          MJ
043205         2009/06/20          22.20          MJ
043205         2009/06/21          22.14          MJ
043205         2009/06/22          22.04          MJ
043205         2009/06/23          22.01          MJ
043205         2009/06/24          21.98          MJ
043205         2009/06/25          21.88          MJ
043205         2009/06/26          21.76          MJ
043205         2009/06/27          21.70          MJ
043205         2009/06/28          21.63          MJ
043205         2009/06/29          21.65          MJ
043205         2009/06/30          21.64          MJ
043205         2009/07/01          21.66          MJ
043205         2009/07/02          21.69          MJ
043205         2009/07/03          21.81          MJ
043205         2009/07/04          21.93          MJ
043205         2009/07/05          21.96          MJ
043205         2009/07/06          21.95          MJ
043205         2009/07/07          21.93          MJ
043205         2009/07/08          21.92          MJ
043205         2009/07/09          21.93          MJ
043205         2009/07/10          21.94          MJ
043205         2009/07/11          21.96          MJ
043205         2009/07/12          22.05          MJ
043205         2009/07/13          22.03          MJ
043205         2009/07/14          21.99          MJ
043205         2009/07/15          21.93          MJ
043205         2009/07/16          21.90          MJ
043205         2009/07/17          21.92          MJ
043205         2009/07/18          21.93          MJ
043205         2009/07/19          21.94          MJ
043205         2009/07/20          21.89          MJ
043205         2009/07/21          21.88          MJ
043205         2009/07/22          21.87          MJ
043205         2009/07/23          21.83          MJ
043205         2009/07/24          21.86          MJ
043205         2009/07/25          21.96          MJ
043205         2009/07/26          22.05          MJ
043205         2009/07/27          22.13          MJ
043205         2009/07/28          22.14          MJ
043205         2009/07/29          22.13          MJ
043205         2009/07/30          22.17          MJ
043205         2009/07/31          22.21          MJ
043205         2009/08/01          22.24          MJ
043205         2009/08/02          22.26          MJ
043205         2009/08/03          22.28          MJ
043205         2009/08/04          22.24          MJ
043205         2009/08/05          22.23          MJ
043205         2009/08/06          22.20          MJ
043205         2009/08/07          22.15          MJ
043205         2009/08/08          22.06          MJ
043205         2009/08/09          22.00          MJ
043205         2009/08/10          21.98          MJ
043205         2009/08/11          21.93          MJ
043205         2009/08/12          21.93          MJ
043205         2009/08/13          21.91          MJ
043205         2009/08/14          21.91          MJ
043205         2009/08/15          21.90          MJ
043205         2009/08/16          21.87          MJ
043205         2009/08/17          21.84          MJ
043205         2009/08/18          21.81          MJ
043205         2009/08/19          21.81          MJ
043205         2009/08/20          21.77          MJ
043205         2009/08/21          21.78          MJ
043205         2009/08/22          21.80          MJ
043205         2009/08/23          21.77          MJ
043205         2009/08/24          21.79          MJ
043205         2009/08/25          21.80          MJ
043205         2009/08/26          21.79          MJ
043205         2009/08/27          21.72          MJ
043205         2009/08/28          21.66          MJ
043205         2009/08/29          21.61          MJ
043205         2009/08/30          21.77          MJ
043205         2009/08/31          21.76          MJ
043205         2009/09/01          21.72          MJ
043205         2009/09/02          21.71          MJ
043205         2009/09/03          21.68          MJ
043205         2009/09/04          21.66          MJ
043205         2009/09/05          21.64          MJ
043205         2009/09/06          21.62          MJ
043205         2009/09/07          21.63          MJ
043205         2009/09/08          21.61          MJ
043205         2009/09/09          21.57          MJ
043205         2009/09/10          21.59          MJ
043205         2009/09/11          21.60          MJ
043205         2009/09/12          21.61          MJ
043205         2009/09/13          21.60          MJ
043205         2009/09/14          21.57          MJ
043205         2009/09/15          21.55          MJ
043205         2009/09/16          21.51          MJ
043205         2009/09/17          21.54          MJ
043205         2009/09/18          21.55          MJ
043205         2009/09/19          21.51          MJ
043205         2009/09/20          21.49          MJ
043205         2009/09/21          21.47          MJ
043205         2009/09/22          21.47          MJ
043205         2009/09/23          21.47          MJ
043205         2009/09/24          21.45          MJ
043205         2009/09/25          21.44          MJ
043205         2009/09/26          21.44          MJ
043205         2009/09/27          21.45          MJ
043205         2009/09/28          21.47          MJ
043205         2009/09/29          21.45          MJ
043205         2009/09/30          21.54          MJ
043205         2009/10/01          21.51          MJ
043205         2009/10/02          21.48          MJ
043205         2009/10/03          21.51          MJ
043205         2009/10/04          21.56          MJ
043205         2009/10/05          21.55          MJ
043205         2009/10/06          21.55          MJ
043205         2009/10/07          21.57          MJ
043205         2009/10/08          21.60          MJ
043205         2009/10/09          21.58          MJ
043205         2009/10/10          21.66          MJ
043205         2009/10/11          21.70          MJ
043205         2009/10/12          21.61          MJ
043205         2009/10/13          21.62          MJ
043205         2009/10/14          21.64          MJ
043205         2009/10/15          21.63          MJ
043205         2009/10/16          21.65          MJ
043205         2009/10/17          21.65          MJ
043205         2009/10/18          21.63          MJ
043205         2009/10/19          21.68          MJ
043205         2009/10/20          21.65          MJ
043205         2009/10/21          21.62          MJ
043205         2009/10/22          21.61          MJ
043205         2009/10/23          21.67          MJ
043205         2009/10/24          21.69          MJ
043205         2009/10/25          21.86          MJ
043205         2009/10/26          21.78          MJ
043205         2009/10/27          21.74          MJ
043205         2009/10/28          21.69          MJ
043205         2009/10/29          21.71          MJ
043205         2009/10/30          21.71          MJ
043205         2009/10/31          21.83          MJ
043205         2009/11/01          21.88          MJ
043205         2009/11/02          21.90          MJ
043205         2009/11/03          21.97          MJ
043205         2009/11/04          21.98          MJ
043205         2009/11/05          21.92          MJ
043205         2009/11/06          21.95          MJ
043205         2009/11/07          21.92          MJ
043205         2009/11/08          21.96          MJ
043205         2009/11/09          21.95          MJ
043205         2009/11/10          21.95          MJ
043205         2009/11/11          21.96          MJ
043205         2009/11/12          21.99          MJ
043205         2009/11/13          21.96          MJ
043205         2009/11/14          21.94          MJ
043205         2009/11/15          21.95          MJ
043205         2009/11/16          21.91          MJ
043205         2009/11/17          21.83          MJ
043205         2009/11/18          21.81          MJ
043205         2009/11/19          21.76          MJ
043205         2009/11/20          21.82          MJ
043205         2009/11/21          21.84          MJ
043205         2009/11/22          21.80          MJ
043205         2009/11/23          21.82          MJ
043205         2009/11/24          21.84          MJ
043205         2009/11/25          21.82          MJ
043205         2009/11/26          21.85          MJ
043205         2009/11/27          21.88          MJ
043205         2009/11/28          21.96          MJ
043205         2009/11/29          21.90          MJ
043205         2009/11/30          21.93          MJ
043205         2009/12/01          21.95          MJ
043205         2009/12/02          21.89          MJ
043205         2009/12/03          21.92          MJ
043205         2009/12/04          22.08          MJ
043205         2009/12/05          22.10          MJ
043205         2009/12/06          22.12          MJ
043205         2009/12/07          22.07          MJ
043205         2009/12/08          22.03          MJ
043205         2009/12/09          21.84          MJ
043205         2009/12/10          22.08          MJ
043205         2009/12/11          22.06          MJ
043205         2009/12/12          21.90          MJ
043205         2009/12/13          21.83          MJ
043205         2009/12/14          21.85          MJ
043205         2009/12/15          21.90          MJ
043205         2009/12/16          21.96          MJ
043205         2009/12/17          22.00          MJ
043205         2009/12/18          22.09          MJ
043205         2009/12/19          22.00          MJ
043205         2009/12/20          21.90          MJ
043205         2009/12/21          21.91          MJ
043205         2009/12/22          21.89          MJ
043205         2009/12/23          21.85          MJ
043205         2009/12/24          21.77          MJ
043205         2009/12/25          21.74          MJ
043205         2009/12/26          21.76          MJ
043205         2009/12/27          21.79          MJ
043205         2009/12/28          21.79          MJ
043205         2009/12/29          21.86          MJ
043205         2009/12/30          21.90          MJ
043205         2009/12/31          21.88          MJ
043205         2010/01/01          21.74          MJ
043205         2010/01/02          21.77          MJ
043205         2010/01/03          21.81          MJ
043205         2010/01/04          21.87          MJ
043205         2010/01/05          21.94          MJ
043205         2010/01/06          21.91          MJ
043205         2010/01/07          21.88          MJ
043205         2010/01/08          21.94          MJ
043205         2010/01/09          21.94          MJ
043205         2010/01/10          22.01          MJ
043205         2010/01/11          22.00          MJ
043205         2010/01/12          21.95          MJ
043205         2010/01/13          22.00          MJ
043205         2010/01/14          22.01          MJ
043205         2010/01/15          21.93          MJ
043205         2010/01/16          21.85          MJ
043205         2010/01/17          21.85          MJ
043205         2010/01/18          21.85          MJ
043205         2010/01/19          21.81          MJ
043205         2010/01/20          21.77          MJ
043205         2010/01/21          21.79          MJ
043205         2010/01/22          21.82          MJ
043205         2010/01/23          21.82          MJ
043205         2010/01/24          21.77          MJ
043205         2010/01/25          21.78          MJ
043205         2010/01/26          22.00          MJ
043205         2010/01/27          22.16          MJ
043205         2010/01/28          22.20          MJ
043205         2010/01/29          22.27          MJ
043205         2010/01/30          22.27          MJ
043205         2010/01/31          22.16          MJ
043205         2010/02/01          22.12          MJ
043205         2010/02/02          22.05          MJ
043205         2010/02/03          22.02          MJ
043205         2010/02/04          21.99          MJ
043205         2010/02/05          21.96          MJ
043205         2010/02/06          21.95          MJ
043205         2010/02/07          21.96          MJ
043205         2010/02/08          21.90          MJ
043205         2010/02/09          21.93          MJ
043205         2010/02/10          21.93          MJ
043205         2010/02/11          21.93          MJ
043205         2010/02/12          21.91          MJ
043205         2010/02/13          21.86          MJ
043205         2010/02/14          21.87          MJ
043205         2010/02/15          21.89          MJ
043205         2010/02/16          21.86          MJ
043205         2010/02/17          21.85          MJ
043205         2010/02/18          21.82          MJ
043205         2010/02/19          21.85          MJ
043205         2010/02/20          21.80          MJ
043205         2010/02/21          21.81          MJ
043205         2010/02/22          21.80          MJ
043205         2010/02/23          21.80          MJ
043205         2010/02/24          21.83          MJ
043205         2010/02/25          21.84          MJ
043205         2010/02/26          21.85          MJ
043205         2010/02/27          21.88          MJ
043205         2010/02/28          21.90          MJ
043205         2010/03/01          21.95          MJ
043205         2010/03/02          21.99          MJ
043205         2010/03/03          22.00          MJ
043205         2010/03/04          22.00          MJ
043205         2010/03/05          21.98          MJ
043205         2010/03/06          21.94          MJ
043205         2010/03/07          21.89          MJ
043205         2010/03/08          21.89          MJ
043205         2010/03/09          21.93          MJ
043205         2010/03/10          21.96          MJ
043205         2010/03/11          21.95          MJ
043205         2010/03/12          21.93          MJ
043205         2010/03/13          21.91          MJ
043205         2010/03/14          21.88          MJ
043205         2010/03/15          22.02          MJ
043205         2010/03/16          22.15          MJ
043205         2010/03/17          22.19          MJ
043205         2010/03/18          22.19          MJ
043205         2010/03/19          22.22          MJ
043205         2010/03/20          22.26          MJ
043205         2010/03/21          22.25          MJ
043205         2010/03/22          22.24          MJ
043205         2010/03/23          22.12          MJ
043205         2010/03/24          22.26          MJ
043205         2010/03/25          22.28          MJ
043205         2010/03/26          22.19          MJ
043205         2010/03/27          22.10          MJ
043205         2010/03/28          22.06          MJ
043205         2010/03/29          22.04          MJ
043205         2010/03/30          21.90          MJ
043205         2010/03/31          21.94          MJ
043205         2010/04/01          21.95          MJ
043205         2010/04/02          21.84          MJ
043205         2010/04/03          21.79          MJ
043205         2010/04/04          21.79          MJ
043205         2010/04/05          21.74          MJ
043205         2010/04/06          21.77          MJ
043205         2010/04/07          21.80          MJ
043205         2010/04/08          21.75          MJ
043205         2010/04/09          22.00          MJ
043205         2010/04/10          22.06          MJ
043205         2010/04/11          22.01          MJ
043205         2010/04/12          21.98          MJ
043205         2010/04/13          21.94          MJ
043205         2010/04/14          21.90          MJ
043205         2010/04/15          21.82          MJ
043205         2010/04/16          21.77          MJ
043205         2010/04/17          21.85          MJ
043205         2010/04/18          21.85          MJ
043205         2010/04/19          21.84          MJ
043205         2010/04/20          21.82          MJ
043205         2010/04/21          21.76          MJ
043205         2010/04/22          21.73          MJ
043205         2010/04/23          21.69          MJ
043205         2010/04/24          21.65          MJ
043205         2010/04/25          21.60          MJ
043205         2010/04/26          21.58          MJ
043205         2010/04/27          21.60          MJ
043205         2010/04/28          21.63          MJ
043205         2010/04/29          21.51          MJ
043205         2010/04/30          21.51          MJ
043205         2010/05/01          21.46          MJ
043205         2010/05/02          21.47          MJ
043205         2010/05/03          21.50          MJ
043205         2010/05/04          21.47          MJ
043205         2010/05/05          21.42          MJ
043205         2010/05/06          21.52          MJ
043205         2010/05/07          21.44          MJ
043205         2010/05/08          21.39          MJ
043205         2010/05/09          21.54          MJ
043205         2010/05/10          21.44          MJ
043205         2010/05/11          21.43          MJ
043205         2010/05/12          21.41          MJ
043205         2010/05/13          21.46          MJ
043205         2010/05/14          21.44          MJ
043205         2010/05/15          21.47          MJ
043205         2010/05/16          21.45          MJ
043205         2010/05/17          21.46          MJ
043205         2010/05/18          21.45          MJ
043205         2010/05/19          21.45          MJ
043205         2010/05/20          21.45          MJ
043205         2010/05/21          21.38          MJ
043205         2010/05/22          21.38          MJ
043205         2010/05/23          21.40          MJ
043205         2010/05/24          21.37          MJ
043205         2010/05/25          21.35          MJ
043205         2010/05/26          21.34          MJ
043205         2010/05/27          21.29          MJ
043205         2010/05/28          21.32          MJ
043205         2010/05/29          21.35          MJ
043205         2010/05/30          21.36          MJ
043205         2010/05/31          21.28          MJ
043205         2010/06/01          21.32          MJ
043205         2010/06/02          21.36          MJ
043205         2010/06/03          21.31          MJ
043205         2010/06/04          21.35          MJ
043205         2010/06/05          21.31          MJ
043205         2010/06/06          21.31          MJ
043205         2010/06/07          21.34          MJ
043205         2010/06/08          21.29          MJ
043205         2010/06/09          21.28          MJ
043205         2010/06/10          21.26          MJ
043205         2010/06/11          21.28          MJ
043205         2010/06/12          21.27          MJ
043205         2010/06/13          21.26          MJ
043205         2010/06/14          21.25          MJ
043205         2010/06/15          21.24          MJ
043205         2010/06/16          21.23          MJ
043205         2010/06/17          21.28          MJ
043205         2010/06/18          21.33          MJ
043205         2010/06/19          21.29          MJ
043205         2010/06/20          21.31          MJ
043205         2010/06/21          21.29          MJ
043205         2010/06/22          21.25          MJ
043205         2010/06/23          21.27          MJ
043205         2010/06/24          21.33          MJ
043205         2010/06/25          21.34          MJ
043205         2010/06/26          21.39          MJ
043205         2010/06/27          21.36          MJ
043205         2010/06/28          21.37          MJ
043205         2010/06/29          21.41          MJ
043205         2010/06/30          21.42          MJ
043205         2010/07/01          21.37          MJ
043205         2010/07/02          21.35          MJ
043205         2010/07/03          21.37          MJ
043205         2010/07/04          21.33          MJ
043205         2010/07/05          21.32          MJ
043205         2010/07/06          21.30          MJ
043205         2010/07/07          21.29          MJ
043205         2010/07/08          21.27          MJ
043205         2010/07/09          21.25          MJ
043205         2010/07/10          21.28          MJ
043205         2010/07/11          21.25          MJ
043205         2010/07/12          21.23          MJ
043205         2010/07/13          21.20          MJ
043205         2010/07/14          21.25          MJ
043205         2010/07/15          21.28          MJ
043205         2010/07/16          21.34          MJ
043205         2010/07/17          21.34          MJ
043205         2010/07/18          21.32          MJ
043205         2010/07/19          21.27          MJ
043205         2010/07/20          21.27          MJ
043205         2010/07/21          21.26          MJ
043205         2010/07/22          21.29          MJ
043205         2010/07/23          21.25          MJ
043205         2010/07/24          21.24          MJ
043205         2010/07/25          21.26          MJ
043205         2010/07/26          21.24          MJ
043205         2010/07/27          21.22          MJ
043205         2010/07/28          21.24          MJ
043205         2010/07/29          21.20          MJ
043205         2010/07/30          21.19          MJ
043205         2010/07/31          21.21          MJ
043205         2010/08/01          21.21          MJ
043205         2010/08/02          21.18          MJ
043205         2010/08/03          21.20          MJ
043205         2010/08/04          21.24          MJ
043205         2010/08/05          21.20          MJ
043205         2010/08/06          21.24          MJ
043205         2010/08/07          21.19          MJ
043205         2010/08/08          21.15          MJ
043205         2010/08/09          21.15          MJ
043205         2010/08/10          21.15          MJ
043205         2010/08/11          21.13          MJ
043205         2010/08/12          21.08          MJ
043205         2010/08/13          21.12          MJ
043205         2010/08/14          21.15          MJ
043205         2010/08/15          21.18          MJ
043205         2010/08/16          21.33          MJ
043205         2010/08/17          21.35          MJ
043205         2010/08/18          21.27          MJ
043205         2010/08/19          21.25          MJ
043205         2010/08/20          21.21          MJ
043205         2010/08/21          21.15          MJ
043205         2010/08/22          21.10          MJ
043205         2010/08/23          21.14          MJ
043205         2010/08/24          21.21          MJ
043205         2010/08/25          21.26          MJ
043205         2010/08/26          21.32          MJ
043205         2010/08/27          21.30          MJ
043205         2010/08/28          21.28          MJ
043205         2010/08/29          21.24          MJ
043205         2010/08/30          21.20          MJ
043205         2010/08/31          21.20          MJ
043205         2010/09/01          21.20          MJ
043205         2010/09/02          21.20          MJ
043205         2010/09/03          21.22          MJ
043205         2010/09/04          21.32          MJ
043205         2010/09/05          21.27          MJ
043205         2010/09/06          21.16          MJ
043205         2010/09/07          21.15          MJ
043205         2010/09/08          21.24          MJ
043205         2010/09/09          21.24          MJ
043205         2010/09/10          21.26          MJ
043205         2010/09/11          21.27          MJ
043205         2010/09/12          21.27          MJ
043205         2010/09/13          21.33          MJ
043205         2010/09/14          21.35          MJ
043205         2010/09/15          21.34          MJ
043205         2010/09/16          21.28          MJ
043205         2010/09/17          21.37          MJ
043205         2010/09/18          21.39          MJ
043205         2010/09/19          21.39          MJ
043205         2010/09/20          21.37          MJ
043205         2010/09/21          21.36          MJ
043205         2010/09/22          21.41          MJ
043205         2010/09/23          21.36          MJ
043205         2010/09/24          21.37          MJ
043205         2010/09/25          21.51          MJ
043205         2010/09/26          21.40          MJ
043205         2010/09/27          21.50          MJ
043205         2010/09/28          21.65          MJ
043205         2010/09/29          21.95          MJ
043205         2010/09/30          22.11          MJ
043205         2010/10/01          22.37          MJ
043205         2010/10/02          22.42          MJ
043205         2010/10/03          22.37          MJ
043205         2010/10/04          22.28          MJ
043205         2010/10/05          22.22          MJ
043205         2010/10/06          22.12          MJ
043205         2010/10/07          22.20          MJ
043205         2010/10/08          22.22          MJ
043205         2010/10/09          22.16          MJ
043205         2010/10/10          22.07          MJ
043205         2010/10/11          21.95          MJ
043205         2010/10/12          21.85          MJ
043205         2010/10/13          21.80          MJ
043205         2010/10/14          21.77          MJ
043205         2010/10/15          21.76          MJ
043205         2010/10/16          21.85          MJ
043205         2010/10/17          21.86          MJ
043205         2010/10/18          21.86          MJ
043205         2010/10/19          21.82          MJ
043205         2010/10/20          21.77          MJ
043205         2010/10/21          21.77          MJ
043205         2010/10/22          21.76          MJ
043205         2010/10/23          21.70          MJ
043205         2010/10/24          21.64          MJ
043205         2010/10/25          21.64          MJ
043205         2010/10/26          21.67          MJ
043205         2010/10/27          21.74          MJ
043205         2010/10/28          21.78          MJ
043205         2010/10/29          21.74          MJ
043205         2010/10/30          21.74          MJ
043205         2010/10/31          21.80          MJ
043205         2010/11/01          21.83          MJ
043205         2010/11/02          21.85          MJ
043205         2010/11/03          21.87          MJ
043205         2010/11/04          21.83          MJ
043205         2010/11/05          21.86          MJ
043205         2010/11/06          21.89          MJ
043205         2010/11/07          21.87          MJ
043205         2010/11/08          21.86          MJ
043205         2010/11/09          21.84          MJ
043205         2010/11/10          21.81          MJ
043205         2010/11/11          21.79          MJ
043205         2010/11/12          21.80          MJ
043205         2010/11/13          21.79          MJ
043205         2010/11/14          21.73          MJ
043205         2010/11/15          21.77          MJ
043205         2010/11/16          21.73          MJ
043205         2010/11/17          21.74          MJ
043205         2010/11/18          21.93          MJ
043205         2010/11/19          21.95          MJ
043205         2010/11/20          21.97          MJ
043205         2010/11/21          21.88          MJ
043205         2010/11/22          21.84          MJ
043205         2010/11/23          21.90          MJ
043205         2010/11/24          22.01          MJ
043205         2010/11/25          21.95          MJ
043205         2010/11/26          21.99          MJ
043205         2010/11/27          22.05          MJ
043205         2010/11/28          22.00          MJ
043205         2010/11/29          21.96          MJ
043205         2010/11/30          21.95          MJ
043205         2010/12/01          22.07          MJ
043205         2010/12/02          22.48          MJ
043205         2010/12/03          22.69          MJ
043205         2010/12/04          22.74          MJ
043205         2010/12/05          22.71          MJ
043205         2010/12/06          22.64          MJ
043205         2010/12/07          22.55          MJ
043205         2010/12/08          22.45          MJ
043205         2010/12/09          22.35          MJ
043205         2010/12/10          22.18          MJ
043205         2010/12/11          22.09          MJ
043205         2010/12/12          22.12          MJ
043205         2010/12/13          22.19          MJ
043205         2010/12/14          22.26          MJ
043205         2010/12/15          22.27          MJ
043205         2010/12/16          22.19          MJ
043205         2010/12/17          22.14          MJ
043205         2010/12/18          22.17          MJ
043205         2010/12/19          22.18          MJ
043205         2010/12/20          22.19          MJ
043205         2010/12/21          22.17          MJ
043205         2010/12/22          22.17          MJ
043205         2010/12/23          22.17          MJ
043205         2010/12/24          22.14          MJ
043205         2010/12/25          22.11          MJ
043205         2010/12/26          22.08          MJ
043205         2010/12/27          22.04          MJ
043205         2010/12/28          22.01          MJ
043205         2010/12/29          22.01          MJ
043205         2010/12/30          21.99          MJ
043205         2010/12/31          22.00          MJ
043205         2011/01/01          22.00          MJ
043205         2011/01/02          22.00          MJ
043205         2011/01/03          22.05          MJ
043205         2011/01/04          22.09          MJ
043205         2011/01/05          22.09          MJ
043205         2011/01/06          22.03          MJ
043205         2011/01/07          21.99          MJ
043205         2011/01/08          22.01          MJ
043205         2011/01/09          22.03          MJ
043205         2011/01/10          22.07          MJ
043205         2011/01/11          22.07          MJ
043205         2011/01/12          22.05          MJ
043205         2011/01/13          22.05          MJ
043205         2011/01/14          22.07          MJ
043205         2011/01/15          22.03          MJ
043205         2011/01/16          22.02          MJ
043205         2011/01/17          22.01          MJ
043205         2011/01/18          22.00          MJ
043205         2011/01/19          21.99          MJ
043205         2011/01/20          22.04          MJ
043205         2011/01/21          22.06          MJ
043205         2011/01/22          22.07          MJ
043205         2011/01/23          22.10          MJ
043205         2011/01/24          22.13          MJ
043205         2011/01/25          22.14          MJ
