Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1986-08-26
Station:        030260         Tomifobia - à 0,3 km en aval du pont-route 245 à Boynton                                                                                       
Bassin versant: 214 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 6' 37" // -72° 4' 58"

Date de création du fichier: 2012-06-29 02:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030260         1973/11/12          1.840          MC
030260         1973/11/13          1.970          MC
030260         1973/11/14          2.290          MC
030260         1973/11/15          3.110          MC
030260         1973/11/16          8.010          MC
030260         1973/11/17          5.830          MC
030260         1973/11/18          3.880          MC
030260         1973/11/19          3.790          MC
030260         1973/11/20          2.970          MC
030260         1973/11/21          2.610          MC
030260         1973/11/22          
030260         1973/11/23          
030260         1973/11/24          
030260         1973/11/25          
030260         1973/11/26          
030260         1973/11/27          
030260         1973/11/28          
030260         1973/11/29          
030260         1973/11/30          
030260         1973/12/01          
030260         1973/12/02          
030260         1973/12/03          
030260         1973/12/04          
030260         1973/12/05          
030260         1973/12/06          
030260         1973/12/07          
030260         1973/12/08          
030260         1973/12/09          
030260         1973/12/10          
030260         1973/12/11          
030260         1973/12/12          
030260         1973/12/13          
030260         1973/12/14          
030260         1973/12/15          
030260         1973/12/16          
030260         1973/12/17          
030260         1973/12/18          
030260         1973/12/19          
030260         1973/12/20          
030260         1973/12/21          
030260         1973/12/22          
030260         1973/12/23          
030260         1973/12/24          
030260         1973/12/25          
030260         1973/12/26          
030260         1973/12/27          
030260         1973/12/28          
030260         1973/12/29          
030260         1973/12/30          
030260         1973/12/31          
030260         1974/01/01          
030260         1974/01/02          
030260         1974/01/03          
030260         1974/01/04          
030260         1974/01/05          
030260         1974/01/06          
030260         1974/01/07          
030260         1974/01/08          
030260         1974/01/09          
030260         1974/01/10          
030260         1974/01/11          
030260         1974/01/12          
030260         1974/01/13          
030260         1974/01/14          
030260         1974/01/15          
030260         1974/01/16          
030260         1974/01/17          
030260         1974/01/18          
030260         1974/01/19          
030260         1974/01/20          
030260         1974/01/21          
030260         1974/01/22          
030260         1974/01/23          
030260         1974/01/24          
030260         1974/01/25          
030260         1974/01/26          
030260         1974/01/27          
030260         1974/01/28          
030260         1974/01/29          
030260         1974/01/30          
030260         1974/01/31          
030260         1974/02/01          
030260         1974/02/02          
030260         1974/02/03          
030260         1974/02/04          
030260         1974/02/05          
030260         1974/02/06          
030260         1974/02/07          
030260         1974/02/08          
030260         1974/02/09          
030260         1974/02/10          
030260         1974/02/11          
030260         1974/02/12          
030260         1974/02/13          
030260         1974/02/14          
030260         1974/02/15          
030260         1974/02/16          
030260         1974/02/17          
030260         1974/02/18          
030260         1974/02/19          
030260         1974/02/20          1.070          J
030260         1974/02/21          
030260         1974/02/22          
030260         1974/02/23          
030260         1974/02/24          
030260         1974/02/25          
030260         1974/02/26          
030260         1974/02/27          
030260         1974/02/28          
030260         1974/03/01          
030260         1974/03/02          
030260         1974/03/03          
030260         1974/03/04          
030260         1974/03/05          
030260         1974/03/06          
030260         1974/03/07          
030260         1974/03/08          
030260         1974/03/09          
030260         1974/03/10          
030260         1974/03/11          
030260         1974/03/12          
030260         1974/03/13          
030260         1974/03/14          
030260         1974/03/15          
030260         1974/03/16          
030260         1974/03/17          
030260         1974/03/18          
030260         1974/03/19          
030260         1974/03/20          
030260         1974/03/21          
030260         1974/03/22          
030260         1974/03/23          
030260         1974/03/24          
030260         1974/03/25          
030260         1974/03/26          
030260         1974/03/27          
030260         1974/03/28          
030260         1974/03/29          
030260         1974/03/30          
030260         1974/03/31          
030260         1974/04/01          
030260         1974/04/02          
030260         1974/04/03          
030260         1974/04/04          81.00          MC
030260         1974/04/05          168.0          MC
030260         1974/04/06          49.60          MC
030260         1974/04/07          16.60          MC
030260         1974/04/08          14.00          MC
030260         1974/04/09          8.040          MC
030260         1974/04/10          7.500          MC
030260         1974/04/11          7.560          MC
030260         1974/04/12          6.880          MC
030260         1974/04/13          12.50          MC
030260         1974/04/14          21.90          MC
030260         1974/04/15          56.10          MC
030260         1974/04/16          28.10          MC
030260         1974/04/17          15.70          MC
030260         1974/04/18          17.20          MC
030260         1974/04/19          12.80          MC
030260         1974/04/20          10.60          MC
030260         1974/04/21          10.30          MC
030260         1974/04/22          14.40          MC
030260         1974/04/23          36.00          MC
030260         1974/04/24          41.30          MC
030260         1974/04/25          27.40          MC
030260         1974/04/26          20.80          MC
030260         1974/04/27          14.10          MC
030260         1974/04/28          14.70          MC
030260         1974/04/29          36.50          MC
030260         1974/04/30          45.90          MC
030260         1974/05/01          29.70          MC
030260         1974/05/02          18.00          MC
030260         1974/05/03          12.10          MC
030260         1974/05/04          15.60          MC
030260         1974/05/05          10.70          MC
030260         1974/05/06          8.180          MC
030260         1974/05/07          9.090          MC
030260         1974/05/08          7.930          MC
030260         1974/05/09          6.600          MC
030260         1974/05/10          8.070          MC
030260         1974/05/11          12.80          MC
030260         1974/05/12          8.180          MC
030260         1974/05/13          22.70          MC
030260         1974/05/14          13.40          MC
030260         1974/05/15          9.060          MC
030260         1974/05/16          7.500          MC
030260         1974/05/17          6.310          MC
