Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1977-07-05
Station:        040603         Du Lièvre - à 5,5 km en aval de la Kiamika                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 21' 45" // -75° 26' 55"
Constante géodésique: aucune
Date de création du fichier: 2012-06-22 23:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040603         1971/05/07          19.13          PL
040603         1971/05/08          19.12          PL
040603         1971/05/09          19.08          PL
040603         1971/05/10          19.06          PL
040603         1971/05/11          19.04          PL
040603         1971/05/12          19.07          PL
040603         1971/05/13          19.14          PL
040603         1971/05/14          19.19          PL
040603         1971/05/15          19.20          PL
040603         1971/05/16          19.17          PL
040603         1971/05/17          19.18          PL
040603         1971/05/18          19.21          PL
040603         1971/05/19          19.20          PL
040603         1971/05/20          19.16          PL
040603         1971/05/21          19.13          PL
040603         1971/05/22          19.07          PL
040603         1971/05/23          19.01          PL
040603         1971/05/24          18.96          PL
040603         1971/05/25          18.91          PL
040603         1971/05/26          18.90          PL
040603         1971/05/27          18.96          PL
040603         1971/05/28          19.10          PL
040603         1971/05/29          19.16          PL
040603         1971/05/30          19.18          PL
040603         1971/05/31          19.15          PL
040603         1971/06/01          19.10          PL
040603         1971/06/02          19.05          PL
040603         1971/06/03          19.02          PL
040603         1971/06/04          18.96          PL
040603         1971/06/05          18.93          PL
040603         1971/06/06          18.93          PL
040603         1971/06/07          18.93          PL
040603         1971/06/08          18.96          PL
040603         1971/06/09          18.96          PL
040603         1971/06/10          18.98          PL
040603         1971/06/11          19.00          PL
040603         1971/06/12          18.99          PL
040603         1971/06/13          18.98          PL
040603         1971/06/14          18.96          PL
040603         1971/06/15          18.95          PL
040603         1971/06/16          18.93          PL
040603         1971/06/17          18.90          PL
040603         1971/06/18          18.89          PL
040603         1971/06/19          18.87          PL
040603         1971/06/20          18.87          PL
040603         1971/06/21          18.86          PL
040603         1971/06/22          18.85          PL
040603         1971/06/23          18.83          PL
040603         1971/06/24          18.81          PL
040603         1971/06/25          18.80          PL
040603         1971/06/26          18.76          PL
040603         1971/06/27          18.75          PL
040603         1971/06/28          18.71          PL
040603         1971/06/29          18.68          PL
040603         1971/06/30          18.66          PL
040603         1971/07/01          18.63          PL
040603         1971/07/02          18.62          PL
040603         1971/07/03          18.60          PL
040603         1971/07/04          18.61          PL
040603         1971/07/05          18.60          PL
040603         1971/07/06          18.60          PL
040603         1971/07/07          18.58          PL
040603         1971/07/08          18.53          PL
040603         1971/07/09          18.50          PL
040603         1971/07/10          18.48          PL
040603         1971/07/11          18.42          PL
040603         1971/07/12          18.39          PL
040603         1971/07/13          18.36          PL
040603         1971/07/14          18.35          PL
040603         1971/07/15          18.31          PL
040603         1971/07/16          18.27          PL
040603         1971/07/17          18.25          PL
040603         1971/07/18          18.23          PL
040603         1971/07/19          18.19          PL
040603         1971/07/20          18.15          PL
040603         1971/07/21          18.11          PL
040603         1971/07/22          18.04          PL
040603         1971/07/23          17.99          PL
040603         1971/07/24          17.99          PL
040603         1971/07/25          17.97          PL
040603         1971/07/26          17.96          PL
040603         1971/07/27          17.97          PL
040603         1971/07/28          17.91          PL
040603         1971/07/29          17.86          PL
040603         1971/07/30          17.82          PL
040603         1971/07/31          17.73          PL
040603         1971/08/01          17.63          PL
040603         1971/08/02          17.56          PL
040603         1971/08/03          17.47          PL
040603         1971/08/04          17.40          PL
040603         1971/08/05          17.32          PL
040603         1971/08/06          17.27          PL
040603         1971/08/07          17.20          PL
040603         1971/08/08          17.14          PL
040603         1971/08/09          17.10          PL
040603         1971/08/10          17.06          PL
040603         1971/08/11          17.01          PL
040603         1971/08/12          16.99          PL
040603         1971/08/13          16.93          PL
040603         1971/08/14          16.91          PL
040603         1971/08/15          16.90          PL
040603         1971/08/16          16.84          PL
040603         1971/08/17          16.81          PL
040603         1971/08/18          16.68          PL
040603         1971/08/19          16.62          PL
040603         1971/08/20          16.57          PL
040603         1971/08/21          16.51          PL
040603         1971/08/22          16.51          PL
040603         1971/08/23          16.51          PL
040603         1971/08/24          16.51          PL
040603         1971/08/25          16.51          PL
040603         1971/08/26          16.66          PL
040603         1971/08/27          17.06          PL
040603         1971/08/28          17.12          PL
040603         1971/08/29          17.14          PL
040603         1971/08/30          17.14          PL
040603         1971/08/31          17.19          PL
040603         1971/09/01          17.21          PL
040603         1971/09/02          17.21          PL
040603         1971/09/03          17.00          PL
040603         1971/09/04          16.75          PL
040603         1971/09/05          16.68          PL
040603         1971/09/06          16.67          PL
040603         1971/09/07          16.92          PL
040603         1971/09/08          16.86          PL
040603         1971/09/09          16.86          PL
040603         1971/09/10          16.88          PL
040603         1971/09/11          16.86          PL
040603         1971/09/12          16.87          PL
040603         1971/09/13          16.91          PL
040603         1971/09/14          16.93          PL
040603         1971/09/15          16.97          PL
040603         1971/09/16          16.97          PL
040603         1971/09/17          16.95          PL
040603         1971/09/18          16.91          PL
040603         1971/09/19          16.84          PL
040603         1971/09/20          16.87          PL
040603         1971/09/21          16.90          PL
040603         1971/09/22          17.13          PL
040603         1971/09/23          17.22          PL
040603         1971/09/24          17.31          PL
040603         1971/09/25          17.39          PL
040603         1971/09/26          17.35          PL
040603         1971/09/27          17.34          PL
040603         1971/09/28          17.31          PL
040603         1971/09/29          17.28          PL
040603         1971/09/30          17.24          PL
040603         1971/10/01          17.22          PL
040603         1971/10/02          17.17          PL
040603         1971/10/03          17.12          PL
040603         1971/10/04          17.08          PL
040603         1971/10/05          17.04          PL
040603         1971/10/06          17.02          PL
040603         1971/10/07          17.04          PL
040603         1971/10/08          17.11          PL
040603         1971/10/09          17.14          PL
040603         1971/10/10          17.15          PL
040603         1971/10/11          17.22          PL
040603         1971/10/12          17.22          PL
040603         1971/10/13          17.29          PL
040603         1971/10/14          17.31          PL
040603         1971/10/15          17.33          PL
040603         1971/10/16          17.32          PL
040603         1971/10/17          17.28          PL
040603         1971/10/18          17.23          PL
040603         1971/10/19          17.19          PL
040603         1971/10/20          17.16          PL
040603         1971/10/21          17.20          PL
040603         1971/10/22          17.32          PL
040603         1971/10/23          17.39          PL
040603         1971/10/24          17.41          PL
040603         1971/10/25          17.43          PL
040603         1971/10/26          17.43          PL
040603         1971/10/27          17.44          PL
040603         1971/10/28          17.43          PL
040603         1971/10/29          17.43          PL
040603         1971/10/30          17.42          PL
040603         1971/10/31          17.42          PL
040603         1971/11/01          17.24          PL
040603         1971/11/02          17.36          PL
040603         1971/11/03          17.36          PL
040603         1971/11/04          17.39          PL
040603         1971/11/05          17.45          PL
040603         1971/11/06          17.49          PL
040603         1971/11/07          17.57          PL
040603         1971/11/08          17.58          PL
040603         1971/11/09          17.58          PL
040603         1971/11/10          17.58          PL
040603         1971/11/11          17.67          PL
040603         1971/11/12          17.69          PL
040603         1971/11/13          17.68          PL
040603         1971/11/14          17.66          PL
040603         1971/11/15          17.63          PL
040603         1971/11/16          17.62          PL
040603         1971/11/17          17.61          PL
040603         1971/11/18          17.61          PL
040603         1971/11/19          17.60          PL
040603         1971/11/20          17.63          PL
040603         1971/11/21          17.66          PL
040603         1971/11/22          17.69          PL
040603         1971/11/23          17.68          PL
040603         1971/11/24          17.68          PL
040603         1971/11/25          17.61          PL
040603         1971/11/26          17.53          PL
040603         1971/11/27          17.55          PL
040603         1971/11/28          17.57          PL
040603         1971/11/29          17.58          PL
040603         1971/11/30          17.57          PL
040603         1971/12/01          17.43          PL
040603         1971/12/02          17.21          PL
040603         1971/12/03          17.36          PL
040603         1971/12/04          17.35          PL
040603         1971/12/05          17.44          PL
040603         1971/12/06          17.46          PL
040603         1971/12/07          17.50          PL
040603         1971/12/08          17.63          PL
040603         1971/12/09          17.66          PL
040603         1971/12/10          17.70          PL
040603         1971/12/11          17.75          PL
040603         1971/12/12          17.78          PL
040603         1971/12/13          17.90          PL
040603         1971/12/14          17.97          PL
040603         1971/12/15          17.93          PL
040603         1971/12/16          17.89          PL
040603         1971/12/17          17.84          PL
040603         1971/12/18          17.79          PL
040603         1971/12/19          17.73          PL
040603         1971/12/20          17.72          PL
040603         1971/12/21          17.65          PL
040603         1971/12/22          17.71          PL
040603         1971/12/23          17.73          PL
040603         1971/12/24          18.04          PL
040603         1971/12/25          18.07          PL
040603         1971/12/26          18.15          PL
040603         1971/12/27          18.27          PL
040603         1971/12/28          18.36          PL
040603         1971/12/29          18.42          PL
040603         1971/12/30          18.50          PL
040603         1971/12/31          18.64          PL
040603         1972/01/01          18.65          PL
040603         1972/01/02          18.68          PL
040603         1972/01/03          18.72          PL
040603         1972/01/04          18.73          PL
040603         1972/01/05          18.74          PL
040603         1972/01/06          18.66          PL
040603         1972/01/07          18.56          PL
040603         1972/01/08          18.53          PL
040603         1972/01/09          18.50          PL
040603         1972/01/10          18.47          PL
040603         1972/01/11          18.28          PL
040603         1972/01/12          18.14          PL
040603         1972/01/13          18.03          PL
040603         1972/01/14          17.95          PL
040603         1972/01/15          17.92          PL
040603         1972/01/16          17.87          PL
040603         1972/01/17          17.84          PL
040603         1972/01/18          17.91          PL
040603         1972/01/19          17.84          PL
040603         1972/01/20          17.87          PL
040603         1972/01/21          17.86          PL
040603         1972/01/22          17.79          PL
040603         1972/01/23          17.77          PL
040603         1972/01/24          17.78          PL
040603         1972/01/25          17.78          PL
040603         1972/01/26          17.82          PL
040603         1972/01/27          17.95          PL
040603         1972/01/28          17.90          PL
040603         1972/01/29          17.92          PL
040603         1972/01/30          17.73          PL
040603         1972/01/31          17.71          PL
040603         1972/02/01          17.71          PL
040603         1972/02/02          17.68          PL
040603         1972/02/03          17.73          PL
040603         1972/02/04          17.89          PL
040603         1972/02/05          17.96          PL
040603         1972/02/06          17.96          PL
040603         1972/02/07          17.95          PL
040603         1972/02/08          17.88          PL
040603         1972/02/09          17.86          PL
040603         1972/02/10          17.83          PL
040603         1972/02/11          17.80          PL
040603         1972/02/12          17.77          PL
040603         1972/02/13          17.75          PL
040603         1972/02/14          17.72          PL
040603         1972/02/15          17.73          PL
040603         1972/02/16          17.75          PL
040603         1972/02/17          17.72          PL
040603         1972/02/18          17.67          PL
040603         1972/02/19          17.65          PL
040603         1972/02/20          17.64          PL
040603         1972/02/21          17.62          PL
040603         1972/02/22          17.60          PL
040603         1972/02/23          17.57          PL
040603         1972/02/24          17.55          PL
040603         1972/02/25          17.54          PL
040603         1972/02/26          17.50          PL
040603         1972/02/27          17.49          PL
040603         1972/02/28          17.48          PL
040603         1972/02/29          17.46          PL
040603         1972/03/01          17.46          PL
040603         1972/03/02          17.46          PL
040603         1972/03/03          17.47          PL
040603         1972/03/04          17.40          PL
040603         1972/03/05          17.34          PL
040603         1972/03/06          17.31          PL
040603         1972/03/07          17.32          PL
040603         1972/03/08          17.30          PL
040603         1972/03/09          17.28          PL
040603         1972/03/10          17.25          PL
040603         1972/03/11          17.23          PL
040603         1972/03/12          17.21          PL
040603         1972/03/13          17.20          PL
040603         1972/03/14          17.20          PL
040603         1972/03/15          17.18          PL
040603         1972/03/16          17.16          PL
040603         1972/03/17          17.13          PL
040603         1972/03/18          17.09          PL
040603         1972/03/19          17.04          PL
040603         1972/03/20          16.99          PL
040603         1972/03/21          16.98          PL
040603         1972/03/22          16.96          PL
040603         1972/03/23          16.97          PL
040603         1972/03/24          16.97          PL
040603         1972/03/25          16.96          PL
040603         1972/03/26          16.92          PL
040603         1972/03/27          16.90          PL
040603         1972/03/28          16.90          PL
040603         1972/03/29          16.89          PL
040603         1972/03/30          16.88          PL
040603         1972/03/31          16.92          PL
040603         1972/04/01          16.93          PL
040603         1972/04/02          16.92          PL
040603         1972/04/03          16.93          PL
040603         1972/04/04          16.95          PL
040603         1972/04/05          16.96          PL
040603         1972/04/06          16.96          PL
040603         1972/04/07          16.95          PL
040603         1972/04/08          16.91          PL
040603         1972/04/09          16.90          PL
040603         1972/04/10          16.87          PL
040603         1972/04/11          16.86          PL
040603         1972/04/12          16.86          PL
040603         1972/04/13          16.88          PL
040603         1972/04/14          16.92          PL
040603         1972/04/15          16.93          PL
040603         1972/04/16          16.97          PL
040603         1972/04/17          17.03          PL
040603         1972/04/18          17.13          PL
040603         1972/04/19          17.23          PL
040603         1972/04/20          17.33          PL
040603         1972/04/21          17.45          PL
040603         1972/04/22          17.58          PL
040603         1972/04/23          17.68          PL
040603         1972/04/24          17.75          PL
040603         1972/04/25          17.93          PL
040603         1972/04/26          17.99          PL
040603         1972/04/27          18.01          PL
040603         1972/04/28          18.06          PL
040603         1972/04/29          18.07          PL
040603         1972/04/30          18.23          PL
040603         1972/05/01          18.48          PL
040603         1972/05/02          18.87          PL
040603         1972/05/03          18.99          PL
040603         1972/05/04          19.00          PL
040603         1972/05/05          19.05          PL
040603         1972/05/06          19.19          PL
040603         1972/05/07          19.32          PL
040603         1972/05/08          19.42          PL
040603         1972/05/09          19.51          PL
040603         1972/05/10          19.56          PL
040603         1972/05/11          19.57          PL
040603         1972/05/12          19.60          PL
040603         1972/05/13          19.62          PL
040603         1972/05/14          19.62          PL
040603         1972/05/15          19.69          PL
040603         1972/05/16          19.76          PL
040603         1972/05/17          19.82          PL
040603         1972/05/18          19.88          PL
040603         1972/05/19          19.90          PL
040603         1972/05/20          19.90          PL
040603         1972/05/21          19.83          PL
040603         1972/05/22          19.71          PL
040603         1972/05/23          19.62          PL
040603         1972/05/24          19.51          PL
040603         1972/05/25          19.41          PL
040603         1972/05/26          19.32          PL
040603         1972/05/27          19.22          PL
040603         1972/05/28          19.19          PL
040603         1972/05/29          19.15          PL
040603         1972/05/30          19.10          PL
040603         1972/05/31          19.07          PL
040603         1972/06/01          19.08          PL
040603         1972/06/02          19.14          PL
040603         1972/06/03          19.21          PL
040603         1972/06/04          19.25          PL
040603         1972/06/05          19.29          PL
040603         1972/06/06          19.29          PL
040603         1972/06/07          19.27          PL
040603         1972/06/08          19.23          PL
040603         1972/06/09          19.19          PL
040603         1972/06/10          19.14          PL
040603         1972/06/11          19.10          PL
040603         1972/06/12          19.05          PL
040603         1972/06/13          18.99          PL
040603         1972/06/14          18.98          PL
040603         1972/06/15          19.00          PL
040603         1972/06/16          19.00          PL
040603         1972/06/17          19.00          PL
040603         1972/06/18          19.01          PL
040603         1972/06/19          19.01          PL
040603         1972/06/20          19.00          PL
040603         1972/06/21          19.00          PL
040603         1972/06/22          19.13          PL
040603         1972/06/23          19.32          PL
040603         1972/06/24          19.55          PL
040603         1972/06/25          19.65          PL
040603         1972/06/26          19.59          PL
040603         1972/06/27          19.52          PL
040603         1972/06/28          19.45          PL
040603         1972/06/29          19.38          PL
040603         1972/06/30          19.32          PL
040603         1972/07/01          19.23          PL
040603         1972/07/02          19.13          PL
040603         1972/07/03          19.00          PL
040603         1972/07/04          18.98          PL
040603         1972/07/05          18.92          PL
040603         1972/07/06          18.87          PL
040603         1972/07/07          18.83          PL
040603         1972/07/08          18.82          PL
040603         1972/07/09          18.79          PL
040603         1972/07/10          18.77          PL
040603         1972/07/11          18.78          PL
040603         1972/07/12          18.78          PL
040603         1972/07/13          18.81          PL
040603         1972/07/14          18.88          PL
040603         1972/07/15          18.92          PL
040603         1972/07/16          18.95          PL
040603         1972/07/17          19.06          PL
040603         1972/07/18          19.18          PL
040603         1972/07/19          19.29          PL
040603         1972/07/20          19.45          PL
040603         1972/07/21          19.65          PL
040603         1972/07/22          19.70          PL
040603         1972/07/23          19.60          PL
040603         1972/07/24          19.52          PL
040603         1972/07/25          19.47          PL
040603         1972/07/26          19.40          PL
040603         1972/07/27          19.33          PL
040603         1972/07/28          19.26          PL
040603         1972/07/29          19.21          PL
040603         1972/07/30          19.15          PL
040603         1972/07/31          19.10          PL
040603         1972/08/01          19.08          PL
040603         1972/08/02          19.04          PL
040603         1972/08/03          19.04          PL
040603         1972/08/04          19.03          PL
040603         1972/08/05          19.01          PL
040603         1972/08/06          18.99          PL
040603         1972/08/07          18.95          PL
040603         1972/08/08          18.96          PL
040603         1972/08/09          18.94          PL
040603         1972/08/10          18.99          PL
040603         1972/08/11          19.00          PL
040603         1972/08/12          19.04          PL
040603         1972/08/13          19.07          PL
040603         1972/08/14          19.09          PL
040603         1972/08/15          19.09          PL
040603         1972/08/16          19.08          PL
040603         1972/08/17          19.05          PL
040603         1972/08/18          19.03          PL
040603         1972/08/19          19.00          PL
040603         1972/08/20          18.94          PL
040603         1972/08/21          18.92          PL
040603         1972/08/22          18.89          PL
040603         1972/08/23          18.88          PL
040603         1972/08/24          18.90          PL
040603         1972/08/25          18.93          PL
040603         1972/08/26          18.95          PL
040603         1972/08/27          18.98          PL
040603         1972/08/28          19.04          PL
040603         1972/08/29          19.02          PL
040603         1972/08/30          18.96          PL
040603         1972/08/31          18.92          PL
040603         1972/09/01          18.87          PL
040603         1972/09/02          18.83          PL
040603         1972/09/03          18.84          PL
040603         1972/09/04          18.90          PL
040603         1972/09/05          18.93          PL
040603         1972/09/06          18.98          PL
040603         1972/09/07          19.00          PL
040603         1972/09/08          19.01          PL
040603         1972/09/09          18.93          PL
040603         1972/09/10          18.84          PL
040603         1972/09/11          18.77          PL
040603         1972/09/12          18.71          PL
040603         1972/09/13          18.67          PL
040603         1972/09/14          18.63          PL
040603         1972/09/15          18.59          PL
040603         1972/09/16          18.56          PL
040603         1972/09/17          18.55          PL
040603         1972/09/18          18.47          PL
040603         1972/09/19          18.43          PL
040603         1972/09/20          18.40          PL
040603         1972/09/21          18.37          PL
040603         1972/09/22          18.30          PL
040603         1972/09/23          18.24          PL
040603         1972/09/24          18.16          PL
040603         1972/09/25          18.11          PL
040603         1972/09/26          18.05          PL
040603         1972/09/27          18.01          PL
040603         1972/09/28          17.97          PL
040603         1972/09/29          17.98          PL
040603         1972/09/30          18.01          PL
040603         1972/10/01          18.17          PL
040603         1972/10/02          18.28          PL
040603         1972/10/03          18.41          PL
040603         1972/10/04          18.44          PL
040603         1972/10/05          18.44          PL
040603         1972/10/06          18.43          PL
040603         1972/10/07          18.49          PL
040603         1972/10/08          18.54          PL
040603         1972/10/09          18.60          PL
040603         1972/10/10          18.60          PL
040603         1972/10/11          18.59          PL
040603         1972/10/12          18.58          PL
040603         1972/10/13          18.56          PL
040603         1972/10/14          18.55          PL
040603         1972/10/15          18.57          PL
040603         1972/10/16          18.57          PL
040603         1972/10/17          18.62          PL
040603         1972/10/18          18.64          PL
040603         1972/10/19          18.65          PL
040603         1972/10/20          18.67          PL
040603         1972/10/21          18.68          PL
040603         1972/10/22          18.68          PL
040603         1972/10/23          18.67          PL
040603         1972/10/24          18.71          PL
040603         1972/10/25          18.74          PL
040603         1972/10/26          18.74          PL
040603         1972/10/27          18.73          PL
040603         1972/10/28          18.71          PL
040603         1972/10/29          18.74          PL
040603         1972/10/30          18.78          PL
040603         1972/10/31          18.81          PL
040603         1972/11/01          18.82          PL
040603         1972/11/02          18.81          PL
040603         1972/11/03          18.81          PL
040603         1972/11/04          18.81          PL
040603         1972/11/05          18.79          PL
040603         1972/11/06          18.78          PL
040603         1972/11/07          18.73          PL
040603         1972/11/08          18.68          PL
040603         1972/11/09          18.72          PL
040603         1972/11/10          18.73          PL
040603         1972/11/11          18.73          PL
040603         1972/11/12          18.70          PL
040603         1972/11/13          18.67          PL
040603         1972/11/14          18.61          PL
040603         1972/11/15          18.57          PL
040603         1972/11/16          18.52          PL
040603         1972/11/17          18.49          PL
040603         1972/11/18          18.38          PL
040603         1972/11/19          18.34          PL
040603         1972/11/20          18.32          PL
040603         1972/11/21          18.28          PL
040603         1972/11/22          18.18          PL
040603         1972/11/23          18.01          PL
040603         1972/11/24          17.93          PL
040603         1972/11/25          17.85          PL
040603         1972/11/26          17.84          PL
040603         1972/11/27          17.84          PL
040603         1972/11/28          17.81          PL
040603         1972/11/29          17.78          PL
040603         1972/11/30          17.68          PL
040603         1972/12/01          17.64          PL
040603         1972/12/02          17.57          PL
040603         1972/12/03          17.54          PL
040603         1972/12/04          17.48          PL
040603         1972/12/05          17.43          PL
040603         1972/12/06          17.41          PL
040603         1972/12/07          17.50          PL
040603         1972/12/08          17.55          PL
040603         1972/12/09          17.62          PL
040603         1972/12/10          17.70          PL
040603         1972/12/11          17.93          PL
040603         1972/12/12          17.96          PL
040603         1972/12/13          17.97          PL
040603         1972/12/14          18.01          PL
040603         1972/12/15          18.00          PL
040603         1972/12/16          18.00          PL
040603         1972/12/17          18.02          PL
040603         1972/12/18          18.01          PL
040603         1972/12/19          18.00          PL
040603         1972/12/20          18.00          PL
040603         1972/12/21          18.01          PL
040603         1972/12/22          18.01          PL
040603         1972/12/23          17.99          PL
040603         1972/12/24          17.97          PL
040603         1972/12/25          17.97          PL
040603         1972/12/26          17.94          PL
040603         1972/12/27          17.88          PL
040603         1972/12/28          17.86          PL
040603         1972/12/29          17.85          PL
040603         1972/12/30          17.81          PL
040603         1972/12/31          17.83          PL
040603         1973/01/01          17.90          PL
040603         1973/01/02          17.96          PL
040603         1973/01/03          18.04          PL
040603         1973/01/04          18.06          PL
040603         1973/01/05          18.04          PL
040603         1973/01/06          18.04          PL
040603         1973/01/07          18.04          PL
040603         1973/01/08          18.00          PL
040603         1973/01/09          17.98          PL
040603         1973/01/10          17.99          PL
040603         1973/01/11          17.99          PL
040603         1973/01/12          18.00          PL
040603         1973/01/13          18.02          PL
040603         1973/01/14          18.02          PL
040603         1973/01/15          18.02          PL
040603         1973/01/16          18.00          PL
040603         1973/01/17          17.99          PL
040603         1973/01/18          17.95          PL
040603         1973/01/19          17.91          PL
040603         1973/01/20          17.89          PL
040603         1973/01/21          17.89          PL
040603         1973/01/22          17.89          PL
040603         1973/01/23          17.88          PL
040603         1973/01/24          17.86          PL
040603         1973/01/25          17.87          PL
040603         1973/01/26          17.88          PL
040603         1973/01/27          17.90          PL
040603         1973/01/28          17.92          PL
040603         1973/01/29          17.91          PL
040603         1973/01/30          17.90          PL
040603         1973/01/31          17.86          PL
040603         1973/02/01          17.79          PL
040603         1973/02/02          17.79          PL
040603         1973/02/03          17.83          PL
040603         1973/02/04          17.88          PL
040603         1973/02/05          17.95          PL
040603         1973/02/06          17.98          PL
040603         1973/02/07          17.99          PL
040603         1973/02/08          17.97          PL
040603         1973/02/09          17.95          PL
040603         1973/02/10          17.89          PL
040603         1973/02/11          17.82          PL
040603         1973/02/12          17.79          PL
040603         1973/02/13          17.79          PL
040603         1973/02/14          17.77          PL
040603         1973/02/15          17.76          PL
040603         1973/02/16          17.76          PL
040603         1973/02/17          17.77          PL
040603         1973/02/18          17.79          PL
040603         1973/02/19          17.82          PL
040603         1973/02/20          17.83          PL
040603         1973/02/21          17.82          PL
040603         1973/02/22          17.80          PL
040603         1973/02/23          17.78          PL
040603         1973/02/24          17.76          PL
040603         1973/02/25          17.73          PL
040603         1973/02/26          17.71          PL
040603         1973/02/27          17.69          PL
040603         1973/02/28          17.68          PL
040603         1973/03/01          17.65          PL
040603         1973/03/02          17.64          PL
040603         1973/03/03          17.65          PL
040603         1973/03/04          17.66          PL
040603         1973/03/05          17.66          PL
040603         1973/03/06          17.65          PL
040603         1973/03/07          17.66          PL
040603         1973/03/08          17.71          PL
040603         1973/03/09          17.92          PL
040603         1973/03/10          17.98          PL
040603         1973/03/11          17.97          PL
040603         1973/03/12          17.96          PL
040603         1973/03/13          18.07          PL
040603         1973/03/14          18.15          PL
040603         1973/03/15          18.05          PL
040603         1973/03/16          17.97          PL
040603         1973/03/17          18.02          PL
040603         1973/03/18          18.07          PL
040603         1973/03/19          18.08          PL
040603         1973/03/20          18.03          PL
040603         1973/03/21          17.97          PL
040603         1973/03/22          17.87          PL
040603         1973/03/23          17.79          PL
040603         1973/03/24          17.73          PL
040603         1973/03/25          17.71          PL
040603         1973/03/26          17.76          PL
040603         1973/03/27          17.79          PL
040603         1973/03/28          17.77          PL
040603         1973/03/29          17.74          PL
040603         1973/03/30          17.74          PL
040603         1973/03/31          17.79          PL
040603         1973/04/01          17.90          PL
040603         1973/04/02          18.07          PL
040603         1973/04/03          18.28          PL
040603         1973/04/04          18.32          PL
040603         1973/04/05          18.30          PL
040603         1973/04/06          18.27          PL
040603         1973/04/07          18.15          PL
040603         1973/04/08          18.10          PL
040603         1973/04/09          18.03          PL
040603         1973/04/10          17.90          PL
040603         1973/04/11          17.79          PL
040603         1973/04/12          17.71          PL
040603         1973/04/13          17.66          PL
040603         1973/04/14          17.54          PL
040603         1973/04/15          17.52          PL
040603         1973/04/16          17.55          PL
040603         1973/04/17          17.63          PL
040603         1973/04/18          17.88          PL
040603         1973/04/19          18.33          PL
040603         1973/04/20          18.46          PL
040603         1973/04/21          18.58          PL
040603         1973/04/22          18.64          PL
040603         1973/04/23          18.69          PL
040603         1973/04/24          18.82          PL
040603         1973/04/25          19.07          PL
040603         1973/04/26          19.07          PL
040603         1973/04/27          18.98          PL
040603         1973/04/28          18.88          PL
040603         1973/04/29          18.92          PL
040603         1973/04/30          18.94          PL
040603         1973/05/01          18.92          PL
040603         1973/05/02          18.91          PL
040603         1973/05/03          18.93          PL
040603         1973/05/04          18.98          PL
040603         1973/05/05          19.03          PL
040603         1973/05/06          19.06          PL
040603         1973/05/07          19.10          PL
040603         1973/05/08          19.10          PL
040603         1973/05/09          19.10          PL
040603         1973/05/10          19.10          PL
040603         1973/05/11          19.11          PL
040603         1973/05/12          19.16          PL
040603         1973/05/13          19.18          PL
040603         1973/05/14          19.17          PL
040603         1973/05/15          19.12          PL
040603         1973/05/16          19.12          PL
040603         1973/05/17          19.12          PL
040603         1973/05/18          19.10          PL
040603         1973/05/19          19.12          PL
040603         1973/05/20          19.14          PL
040603         1973/05/21          19.13          PL
040603         1973/05/22          19.11          PL
040603         1973/05/23          19.09          PL
040603         1973/05/24          19.07          PL
040603         1973/05/25          19.05          PL
040603         1973/05/26          19.03          PL
040603         1973/05/27          19.01          PL
040603         1973/05/28          18.99          PL
040603         1973/05/29          19.04          PL
040603         1973/05/30          19.05          PL
040603         1973/05/31          19.08          PL
040603         1973/06/01          19.09          PL
040603         1973/06/02          19.08          PL
040603         1973/06/03          19.07          PL
040603         1973/06/04          19.06          PL
040603         1973/06/05          19.04          PL
040603         1973/06/06          19.03          PL
040603         1973/06/07          19.03          PL
040603         1973/06/08          19.06          PL
040603         1973/06/09          19.07          PL
040603         1973/06/10          19.08          PL
040603         1973/06/11          19.08          PL
040603         1973/06/12          19.15          PL
040603         1973/06/13          19.18          PL
040603         1973/06/14          19.17          PL
040603         1973/06/15          19.16          PL
040603         1973/06/16          19.13          PL
040603         1973/06/17          19.12          PL
040603         1973/06/18          19.10          PL
040603         1973/06/19          19.08          PL
040603         1973/06/20          19.05          PL
040603         1973/06/21          19.03          PL
040603         1973/06/22          19.00          PL
040603         1973/06/23          18.98          PL
040603         1973/06/24          18.96          PL
040603         1973/06/25          18.95          PL
040603         1973/06/26          18.92          PL
040603         1973/06/27          18.90          PL
040603         1973/06/28          18.89          PL
040603         1973/06/29          18.88          PL
040603         1973/06/30          18.87          PL
040603         1973/07/01          18.88          PL
040603         1973/07/02          18.89          PL
040603         1973/07/03          18.91          PL
040603         1973/07/04          18.92          PL
040603         1973/07/05          18.94          PL
040603         1973/07/06          18.95          PL
040603         1973/07/07          18.96          PL
040603         1973/07/08          18.96          PL
040603         1973/07/09          18.93          PL
040603         1973/07/10          18.91          PL
040603         1973/07/11          18.91          PL
