Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-06-05, préliminaires par la suite
Station:        030314         Yamaska Sud-Est - au pont-route 202 à Cowansville                                                                                              
Bassin versant: 214 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 12' 22" // -72° 44' 51"

Date de création du fichier: 2019-11-26 05:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030314         1969/07/01          36.80          MC
030314         1969/07/02          6.340          MC
030314         1969/07/03          2.500          MC
030314         1969/07/04          1.860          MC
030314         1969/07/05          1.800          MC
030314         1969/07/06          3.310          MC
030314         1969/07/07          1.980          MC
030314         1969/07/08          1.380          MC
030314         1969/07/09          1.130          MC
030314         1969/07/10          0.950          MC
030314         1969/07/11          0.970          MC
030314         1969/07/12          1.600          MC
030314         1969/07/13          15.10          MC
030314         1969/07/14          3.790          MC
030314         1969/07/15          2.090          MC
030314         1969/07/16          1.500          MC
030314         1969/07/17          1.170          MC
030314         1969/07/18          0.890          MC
030314         1969/07/19          0.680          MC
030314         1969/07/20          0.600          MC
030314         1969/07/21          1.900          MC
030314         1969/07/22          1.930          MC
030314         1969/07/23          1.180          MC
030314         1969/07/24          0.860          MC
030314         1969/07/25          0.680          MC
030314         1969/07/26          0.680          MC
030314         1969/07/27          0.990          MC
030314         1969/07/28          1.540          MC
030314         1969/07/29          2.780          MC
030314         1969/07/30          1.860          MC
030314         1969/07/31          1.380          MC
030314         1969/08/01          1.230          MC
030314         1969/08/02          0.980          MC
