Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1962-09-30
Station:        052204         L'Assomption - au pont-route à Charlemagne                                                                                                     
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 43' 3" // -73° 29' 0"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-21 23:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
052204         1919/06/23          6.52           PL
052204         1919/06/24          6.49           PL
052204         1919/06/25          6.46           PL
052204         1919/06/26          6.46           PL
052204         1919/06/27          6.46           PL
052204         1919/06/28          6.52           PL
052204         1919/06/29          6.46           PL
052204         1919/06/30          6.37           PL
052204         1919/07/01          6.31           PL
052204         1919/07/02          6.25           PL
052204         1919/07/03          6.22           PL
052204         1919/07/04          6.19           PL
052204         1919/07/05          6.13           PL
052204         1919/07/06          6.07           PL
052204         1919/07/07          6.00           PL
052204         1919/07/08          5.94           PL
052204         1919/07/09          5.85           PL
052204         1919/07/10          5.82           PL
052204         1919/07/11          5.82           PL
052204         1919/07/12          5.82           PL
052204         1919/07/13          5.76           PL
052204         1919/07/14          5.76           PL
052204         1919/07/15          5.76           PL
052204         1919/07/16          5.76           PL
052204         1919/07/17          5.79           PL
052204         1919/07/18          5.76           PL
052204         1919/07/19          5.76           PL
052204         1919/07/20          5.73           PL
052204         1919/07/21          5.70           PL
052204         1919/07/22          5.67           PL
052204         1919/07/23          5.70           PL
052204         1919/07/24          5.67           PL
052204         1919/07/25          5.64           PL
052204         1919/07/26          5.64           PL
052204         1919/07/27          5.61           PL
052204         1919/07/28          5.64           PL
052204         1919/07/29          5.70           PL
052204         1919/07/30          5.73           PL
052204         1919/07/31          5.67           PL
052204         1919/08/01          5.64           PL
052204         1919/08/02          5.61           PL
052204         1919/08/03          5.58           PL
052204         1919/08/04          5.49           PL
052204         1919/08/05          5.49           PL
052204         1919/08/06          5.46           PL
052204         1919/08/07          5.46           PL
052204         1919/08/08          5.43           PL
052204         1919/08/09          5.39           PL
052204         1919/08/10          5.36           PL
052204         1919/08/11          5.36           PL
052204         1919/08/12          5.43           PL
052204         1919/08/13          5.43           PL
