Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1946-08-31
Station:        023425         Veilleux - à 17,7 km de la rivière Famine                                                                                                      
Bassin versant: 108 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 16' 19" // -70° 23' 15"

Date de création du fichier: 2012-06-29 21:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
023425         1939/09/16          3.880          MC
023425         1939/09/17          2.580          MC
023425         1939/09/18          1.640          MC
023425         1939/09/19          1.080          MC
023425         1939/09/20          0.820          MC
023425         1939/09/21          0.680          MC
023425         1939/09/22          0.570          MC
023425         1939/09/23          0.510          MC
023425         1939/09/24          1.390          MC
023425         1939/09/25          1.130          MC
023425         1939/09/26          6.800          MC
023425         1939/09/27          6.600          MC
023425         1939/09/28          7.500          MC
023425         1939/09/29          5.830          MC
023425         1939/09/30          4.220          MC
023425         1939/10/01          8.860          MC
023425         1939/10/02          7.560          MC
023425         1939/10/03          4.930          MC
023425         1939/10/04          3.430          MC
023425         1939/10/05          2.630          MC
023425         1939/10/06          2.180          MC
023425         1939/10/07          3.000          MC
023425         1939/10/08          3.170          MC
023425         1939/10/09          3.340          MC
023425         1939/10/10          3.740          MC
023425         1939/10/11          11.30          MC
023425         1939/10/12          8.550          MC
023425         1939/10/13          6.090          MC
023425         1939/10/14          4.450          MC
023425         1939/10/15          5.070          MC
023425         1939/10/16          4.080          MC
023425         1939/10/17          3.310          MC
023425         1939/10/18          2.890          MC
023425         1939/10/19          2.410          MC
023425         1939/10/20          5.470          MC
023425         1939/10/21          5.070          MC
023425         1939/10/22          7.960          MC
023425         1939/10/23          7.280          MC
023425         1939/10/24          5.010          MC
023425         1939/10/25          3.170          MC
023425         1939/10/26          3.060          MC
023425         1939/10/27          2.690          MC
023425         1939/10/28          3.000          MC
023425         1939/10/29          3.230          MC
023425         1939/10/30          3.060          MC
023425         1939/10/31          2.440          MC
023425         1939/11/01          12.30          MC
023425         1939/11/02          10.50          MC
023425         1939/11/03          7.110          MC
023425         1939/11/04          5.070          MC
023425         1939/11/05          4.050          MC
023425         1939/11/06          3.790          MC
023425         1939/11/07          4.470          MC
023425         1939/11/08          4.050          MC
023425         1939/11/09          4.450          MC
023425         1939/11/10          3.620          MC
023425         1939/11/11          3.430          MC
023425         1939/11/12          3.060          MC
023425         1939/11/13          2.920          MC
023425         1939/11/14          2.780          MC
023425         1939/11/15          3.030          MC
023425         1939/11/16          2.940          MC
023425         1939/11/17          2.120          MC
023425         1939/11/18          1.730          MC
023425         1939/11/19          1.590          MC
023425         1939/11/20          1.330          MC
023425         1939/11/21          1.160          MC
023425         1939/11/22          1.530          MC
023425         1939/11/23          1.360          MC
023425         1939/11/24          1.420          MC
023425         1939/11/25          1.190          MC
023425         1939/11/26          1.440          MC
023425         1939/11/27          1.530          MC
023425         1939/11/28          1.730          MC
023425         1939/11/29          1.590          MC
023425         1939/11/30          1.760          MC
023425         1939/12/01          1.700          MC
023425         1939/12/02          1.640          MC
023425         1939/12/03          2.780          MC
023425         1939/12/04          4.900          MC
023425         1939/12/05          5.970          MC
023425         1939/12/06          6.290          MC
023425         1939/12/07          5.010          MC
023425         1939/12/08          4.300          MC
023425         1939/12/09          3.650          MC
023425         1939/12/10          
023425         1939/12/11          
023425         1939/12/12          
023425         1939/12/13          
023425         1939/12/14          
023425         1939/12/15          
023425         1939/12/16          
023425         1939/12/17          
023425         1939/12/18          
023425         1939/12/19          
023425         1939/12/20          
023425         1939/12/21          
023425         1939/12/22          
023425         1939/12/23          
023425         1939/12/24          
023425         1939/12/25          
023425         1939/12/26          
023425         1939/12/27          
023425         1939/12/28          
023425         1939/12/29          
023425         1939/12/30          
023425         1939/12/31          
023425         1940/01/01          
023425         1940/01/02          
023425         1940/01/03          
023425         1940/01/04          
023425         1940/01/05          
023425         1940/01/06          
023425         1940/01/07          
023425         1940/01/08          
023425         1940/01/09          
023425         1940/01/10          
023425         1940/01/11          
023425         1940/01/12          
023425         1940/01/13          
023425         1940/01/14          
023425         1940/01/15          
023425         1940/01/16          
023425         1940/01/17          
023425         1940/01/18          
023425         1940/01/19          
023425         1940/01/20          
023425         1940/01/21          
023425         1940/01/22          
023425         1940/01/23          
023425         1940/01/24          
023425         1940/01/25          
023425         1940/01/26          
023425         1940/01/27          
023425         1940/01/28          
023425         1940/01/29          
023425         1940/01/30          
023425         1940/01/31          
023425         1940/02/01          
023425         1940/02/02          
023425         1940/02/03          
023425         1940/02/04          
023425         1940/02/05          
023425         1940/02/06          
023425         1940/02/07          
023425         1940/02/08          
023425         1940/02/09          
023425         1940/02/10          
023425         1940/02/11          
023425         1940/02/12          
023425         1940/02/13          
023425         1940/02/14          
023425         1940/02/15          
023425         1940/02/16          
023425         1940/02/17          
023425         1940/02/18          
023425         1940/02/19          
023425         1940/02/20          
023425         1940/02/21          
023425         1940/02/22          
023425         1940/02/23          
023425         1940/02/24          
023425         1940/02/25          
023425         1940/02/26          
023425         1940/02/27          
023425         1940/02/28          
023425         1940/02/29          
023425         1940/03/01          
023425         1940/03/02          
023425         1940/03/03          
023425         1940/03/04          
023425         1940/03/05          
023425         1940/03/06          
023425         1940/03/07          
023425         1940/03/08          
023425         1940/03/09          
023425         1940/03/10          
023425         1940/03/11          
023425         1940/03/12          
023425         1940/03/13          
023425         1940/03/14          
023425         1940/03/15          
023425         1940/03/16          
023425         1940/03/17          
023425         1940/03/18          
023425         1940/03/19          
023425         1940/03/20          
023425         1940/03/21          
023425         1940/03/22          
023425         1940/03/23          
023425         1940/03/24          
023425         1940/03/25          
023425         1940/03/26          
023425         1940/03/27          
023425         1940/03/28          
023425         1940/03/29          
023425         1940/03/30          
023425         1940/03/31          
023425         1940/04/01          
023425         1940/04/02          
023425         1940/04/03          
023425         1940/04/04          
023425         1940/04/05          
023425         1940/04/06          
023425         1940/04/07          
023425         1940/04/08          
023425         1940/04/09          
023425         1940/04/10          
023425         1940/04/11          
023425         1940/04/12          
023425         1940/04/13          
023425         1940/04/14          
023425         1940/04/15          
023425         1940/04/16          
023425         1940/04/17          
023425         1940/04/18          
023425         1940/04/19          
023425         1940/04/20          
023425         1940/04/21          
023425         1940/04/22          
023425         1940/04/23          
023425         1940/04/24          
023425         1940/04/25          
023425         1940/04/26          8.070          MC
023425         1940/04/27          9.000          MC
023425         1940/04/28          13.20          MC
023425         1940/04/29          16.40          MC
023425         1940/04/30          18.50          MC
023425         1940/05/01          21.70          MC
023425         1940/05/02          17.60          MC
023425         1940/05/03          28.60          MC
023425         1940/05/04          24.00          MC
023425         1940/05/05          16.10          MC
023425         1940/05/06          10.60          MC
023425         1940/05/07          9.060          MC
023425         1940/05/08          6.970          MC
023425         1940/05/09          5.300          MC
023425         1940/05/10          4.050          MC
023425         1940/05/11          3.230          MC
023425         1940/05/12          4.050          MC
023425         1940/05/13          4.160          MC
023425         1940/05/14          3.340          MC
023425         1940/05/15          2.780          MC
023425         1940/05/16          2.320          MC
023425         1940/05/17          2.210          MC
023425         1940/05/18          3.510          MC
023425         1940/05/19          3.540          MC
023425         1940/05/20          3.140          MC
023425         1940/05/21          5.440          MC
023425         1940/05/22          6.230          MC
023425         1940/05/23          4.050          MC
023425         1940/05/24          3.680          MC
023425         1940/05/25          2.890          MC
023425         1940/05/26          2.120          MC
023425         1940/05/27          1.700          MC
023425         1940/05/28          3.680          MC
023425         1940/05/29          2.890          MC
023425         1940/05/30          2.550          MC
023425         1940/05/31          1.700          MC
023425         1940/06/01          1.640          MC
023425         1940/06/02          1.700          MC
023425         1940/06/03          1.700          MC
023425         1940/06/04          1.670          MC
023425         1940/06/05          2.180          MC
023425         1940/06/06          1.390          MC
023425         1940/06/07          1.250          MC
023425         1940/06/08          0.910          MC
023425         1940/06/09          0.990          MC
023425         1940/06/10          1.300          MC
023425         1940/06/11          0.910          MC
023425         1940/06/12          1.700          MC
023425         1940/06/13          5.610          MC
023425         1940/06/14          5.580          MC
023425         1940/06/15          3.430          MC
023425         1940/06/16          3.310          MC
023425         1940/06/17          2.150          MC
023425         1940/06/18          1.100          MC
023425         1940/06/19          12.90          MC
023425         1940/06/20          9.630          MC
023425         1940/06/21          6.910          MC
023425         1940/06/22          4.840          MC
