Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-24
Station:        023405         Chaudière - au pont-route 108 à Beauceville                                                                                                    
Bassin versant: 4190 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 12' 38" // -70° 46' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 18:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023405         1967/12/29          25.99          PL
023405         1967/12/30          25.92          PL
023405         1967/12/31          25.89          PL
023405         1968/01/01          25.86          PL
023405         1968/01/02          25.83          PL
023405         1968/01/03          25.81          PL
023405         1968/01/04          25.80          PL
023405         1968/01/05          25.77          PL
023405         1968/01/06          25.75          PL
023405         1968/01/07          25.71          PL
023405         1968/01/08          25.66          PL
023405         1968/01/09          25.62          PL
023405         1968/01/10          25.58          PL
023405         1968/01/11          25.58          PL
023405         1968/01/12          25.57          PL
023405         1968/01/13          25.57          PL
023405         1968/01/14          25.56          PL
023405         1968/01/15          25.56          PL
023405         1968/01/16          25.56          PL
023405         1968/01/17          25.51          PL
023405         1968/01/18          25.46          PL
023405         1968/01/19          25.39          PL
023405         1968/01/20          25.37          PL
023405         1968/01/21          25.36          PL
023405         1968/01/22          25.36          PL
023405         1968/01/23          25.36          PL
023405         1968/01/24          25.33          PL
023405         1968/01/25          25.31          PL
023405         1968/01/26          25.30          PL
023405         1968/01/27          25.30          PL
023405         1968/01/28          25.29          PL
023405         1968/01/29          25.29          PL
023405         1968/01/30          25.28          PL
023405         1968/01/31          25.28          PL
023405         1968/02/01          25.28          PL
023405         1968/02/02          25.30          PL
023405         1968/02/03          25.36          PL
023405         1968/02/04          26.12          PL
023405         1968/02/05          26.47          PL
023405         1968/02/06          26.43          PL
023405         1968/02/07          26.30          PL
023405         1968/02/08          26.25          PL
023405         1968/02/09          26.17          PL
023405         1968/02/10          25.96          PL
023405         1968/02/11          25.97          PL
023405         1968/02/12          25.83          PL
023405         1968/02/13          25.70          PL
023405         1968/02/14          25.60          PL
023405         1968/02/15          25.54          PL
023405         1968/02/16          25.51          PL
023405         1968/02/17          25.48          PL
023405         1968/02/18          25.44          PL
023405         1968/02/19          25.39          PL
023405         1968/02/20          25.34          PL
023405         1968/02/21          25.29          PL
023405         1968/02/22          25.24          PL
023405         1968/02/23          25.18          PL
023405         1968/02/24          25.16          PL
023405         1968/02/25          25.16          PL
023405         1968/02/26          25.15          PL
023405         1968/02/27          25.14          PL
023405         1968/02/28          25.13          PL
023405         1968/02/29          25.13          PL
023405         1968/03/01          25.13          PL
023405         1968/03/02          25.13          PL
023405         1968/03/03          25.13          PL
023405         1968/03/04          25.13          PL
023405         1968/03/05          25.14          PL
023405         1968/03/06          25.16          PL
023405         1968/03/07          25.17          PL
023405         1968/03/08          25.18          PL
023405         1968/03/09          25.19          PL
023405         1968/03/10          25.20          PL
023405         1968/03/11          25.21          PL
023405         1968/03/12          25.22          PL
023405         1968/03/13          25.21          PL
023405         1968/03/14          25.21          PL
023405         1968/03/15          25.20          PL
023405         1968/03/16          25.20          PL
023405         1968/03/17          25.24          PL
023405         1968/03/18          25.27          PL
023405         1968/03/19          25.58          PL
023405         1968/03/20          26.69          PL
023405         1968/03/21          27.66          PL
023405         1968/03/22          28.04          PL
023405         1968/03/23          28.06          PL
023405         1968/03/24          
023405         1968/03/25          28.61          PL
023405         1968/03/26          28.16          PL
023405         1968/03/27          27.96          PL
023405         1968/03/28          27.96          PL
023405         1968/03/29          28.25          PL
023405         1968/03/30          
023405         1968/03/31          28.55          PL
023405         1968/04/01          28.30          PL
023405         1968/04/02          28.17          PL
023405         1968/04/03          27.61          PL
023405         1968/04/04          27.22          PL
023405         1968/04/05          27.32          PL
023405         1968/04/06          27.90          PL
023405         1968/04/07          27.38          PL
023405         1968/04/08          27.40          PL
023405         1968/04/09          26.93          PL
023405         1968/04/10          26.25          PL
023405         1968/04/11          25.85          PL
023405         1968/04/12          25.66          PL
023405         1968/04/13          25.86          PL
023405         1968/04/14          26.03          PL
023405         1968/04/15          26.36          PL
023405         1968/04/16          27.84          PL
023405         1968/04/17          26.73          PL
023405         1968/04/18          25.97          PL
023405         1968/04/19          25.66          PL
023405         1968/04/20          25.49          PL
023405         1968/04/21          25.35          PL
023405         1968/04/22          25.24          PL
023405         1968/04/23          25.17          PL
023405         1968/04/24          25.14          PL
023405         1968/04/25          25.12          PL
023405         1968/04/26          25.47          PL
023405         1968/04/27          25.36          PL
023405         1968/04/28          25.58          PL
023405         1968/04/29          25.51          PL
023405         1968/04/30          25.30          PL
023405         1968/05/01          25.08          PL
023405         1968/05/02          24.98          PL
023405         1968/05/03          24.90          PL
023405         1968/05/04          24.69          PL
023405         1968/05/05          24.69          PL
023405         1968/05/06          24.68          PL
023405         1968/05/07          24.68          PL
023405         1968/05/08          24.67          PL
023405         1968/05/09          24.67          PL
023405         1968/05/10          24.74          PL
023405         1968/05/11          24.72          PL
023405         1968/05/12          24.67          PL
023405         1968/05/13          24.64          PL
023405         1968/05/14          24.60          PL
023405         1968/05/15          24.56          PL
023405         1968/05/16          24.50          PL
023405         1968/05/17          24.53          PL
023405         1968/05/18          24.64          PL
023405         1968/05/19          24.93          PL
023405         1968/05/20          25.16          PL
023405         1968/05/21          25.25          PL
023405         1968/05/22          25.40          PL
023405         1968/05/23          25.13          PL
023405         1968/05/24          24.98          PL
023405         1968/05/25          24.85          PL
023405         1968/05/26          24.75          PL
023405         1968/05/27          24.68          PL
023405         1968/05/28          24.66          PL
023405         1968/05/29          24.61          PL
023405         1968/05/30          24.60          PL
023405         1968/05/31          24.63          PL
023405         1968/06/01          24.64          PL
023405         1968/06/02          24.63          PL
023405         1968/06/03          24.62          PL
023405         1968/06/04          24.63          PL
023405         1968/06/05          24.66          PL
023405         1968/06/06          24.57          PL
023405         1968/06/07          24.52          PL
023405         1968/06/08          24.46          PL
023405         1968/06/09          24.46          PL
023405         1968/06/10          24.62          PL
023405         1968/06/11          24.58          PL
023405         1968/06/12          24.55          PL
023405         1968/06/13          24.55          PL
023405         1968/06/14          24.51          PL
023405         1968/06/15          24.48          PL
023405         1968/06/16          24.45          PL
023405         1968/06/17          24.44          PL
023405         1968/06/18          24.40          PL
023405         1968/06/19          24.38          PL
023405         1968/06/20          24.41          PL
023405         1968/06/21          24.44          PL
023405         1968/06/22          24.45          PL
023405         1968/06/23          24.54          PL
023405         1968/06/24          24.59          PL
023405         1968/06/25          24.59          PL
023405         1968/06/26          24.55          PL
023405         1968/06/27          24.53          PL
023405         1968/06/28          24.51          PL
023405         1968/06/29          24.52          PL
023405         1968/06/30          24.96          PL
023405         1968/07/01          24.73          PL
023405         1968/07/02          24.71          PL
023405         1968/07/03          24.82          PL
023405         1968/07/04          24.70          PL
023405         1968/07/05          24.62          PL
023405         1968/07/06          24.51          PL
023405         1968/07/07          24.60          PL
023405         1968/07/08          24.57          PL
023405         1968/07/09          24.58          PL
023405         1968/07/10          24.64          PL
023405         1968/07/11          24.78          PL
023405         1968/07/12          24.80          PL
023405         1968/07/13          24.69          PL
023405         1968/07/14          24.61          PL
023405         1968/07/15          24.52          PL
023405         1968/07/16          24.57          PL
023405         1968/07/17          24.45          PL
023405         1968/07/18          24.43          PL
023405         1968/07/19          24.41          PL
023405         1968/07/20          24.38          PL
023405         1968/07/21          24.38          PL
023405         1968/07/22          24.42          PL
023405         1968/07/23          24.41          PL
023405         1968/07/24          24.37          PL
023405         1968/07/25          24.35          PL
023405         1968/07/26          24.34          PL
023405         1968/07/27          24.34          PL
023405         1968/07/28          24.35          PL
023405         1968/07/29          24.39          PL
023405         1968/07/30          24.38          PL
023405         1968/07/31          24.37          PL
023405         1968/08/01          24.76          PL
023405         1968/08/02          24.26          PL
023405         1968/08/03          24.21          PL
023405         1968/08/04          24.45          PL
023405         1968/08/05          24.22          PL
023405         1968/08/06          24.39          PL
023405         1968/08/07          24.02          PL
023405         1968/08/08          24.12          PL
023405         1968/08/09          24.45          PL
023405         1968/08/10          24.43          PL
023405         1968/08/11          24.45          PL
023405         1968/08/12          24.46          PL
023405         1968/08/13          24.45          PL
023405         1968/08/14          24.43          PL
023405         1968/08/15          24.41          PL
023405         1968/08/16          24.41          PL
023405         1968/08/17          24.41          PL
023405         1968/08/18          24.09          PL
023405         1968/08/19          24.05          PL
023405         1968/08/20          24.04          PL
023405         1968/08/21          24.26          PL
023405         1968/08/22          24.48          PL
023405         1968/08/23          24.43          PL
023405         1968/08/24          24.37          PL
023405         1968/08/25          25.49          PL
023405         1968/08/26          24.89          PL
023405         1968/08/27          24.69          PL
023405         1968/08/28          24.59          PL
023405         1968/08/29          24.53          PL
023405         1968/08/30          24.49          PL
023405         1968/08/31          24.47          PL
023405         1968/09/01          24.62          PL
023405         1968/09/02          24.55          PL
023405         1968/09/03          24.54          PL
023405         1968/09/04          24.58          PL
023405         1968/09/05          24.54          PL
023405         1968/09/06          24.48          PL
023405         1968/09/07          24.48          PL
023405         1968/09/08          24.46          PL
023405         1968/09/09          24.45          PL
023405         1968/09/10          24.44          PL
023405         1968/09/11          24.44          PL
023405         1968/09/12          25.06          PL
023405         1968/09/13          24.82          PL
023405         1968/09/14          24.73          PL
023405         1968/09/15          24.66          PL
023405         1968/09/16          24.55          PL
023405         1968/09/17          24.51          PL
023405         1968/09/18          24.46          PL
023405         1968/09/19          24.45          PL
023405         1968/09/20          24.44          PL
023405         1968/09/21          24.43          PL
023405         1968/09/22          24.42          PL
023405         1968/09/23          24.44          PL
023405         1968/09/24          24.43          PL
023405         1968/09/25          24.45          PL
023405         1968/09/26          24.46          PL
023405         1968/09/27          24.47          PL
023405         1968/09/28          24.46          PL
023405         1968/09/29          24.47          PL
023405         1968/09/30          24.47          PL
023405         1968/10/01          24.46          PL
023405         1968/10/02          24.47          PL
023405         1968/10/03          24.50          PL
023405         1968/10/04          24.54          PL
023405         1968/10/05          24.58          PL
023405         1968/10/06          24.56          PL
023405         1968/10/07          24.52          PL
023405         1968/10/08          24.52          PL
023405         1968/10/09          24.50          PL
023405         1968/10/10          24.52          PL
023405         1968/10/11          24.50          PL
023405         1968/10/12          24.52          PL
023405         1968/10/13          24.52          PL
023405         1968/10/14          24.49          PL
023405         1968/10/15          24.47          PL
023405         1968/10/16          24.47          PL
023405         1968/10/17          24.46          PL
023405         1968/10/18          24.45          PL
023405         1968/10/19          24.45          PL
023405         1968/10/20          25.57          PL
023405         1968/10/21          27.26          PL
023405         1968/10/22          24.62          PL
023405         1968/10/23          24.59          PL
023405         1968/10/24          24.59          PL
023405         1968/10/25          24.56          PL
023405         1968/10/26          24.79          PL
023405         1968/10/27          24.83          PL
023405         1968/10/28          24.78          PL
023405         1968/10/29          24.83          PL
023405         1968/10/30          24.82          PL
023405         1968/10/31          24.56          PL
023405         1968/11/01          24.55          PL
023405         1968/11/02          24.62          PL
023405         1968/11/03          24.64          PL
023405         1968/11/04          24.65          PL
023405         1968/11/05          24.63          PL
023405         1968/11/06          24.62          PL
023405         1968/11/07          24.60          PL
023405         1968/11/08          24.59          PL
023405         1968/11/09          24.61          PL
023405         1968/11/10          24.59          PL
023405         1968/11/11          24.58          PL
023405         1968/11/12          24.56          PL
023405         1968/11/13          24.55          PL
023405         1968/11/14          24.55          PL
023405         1968/11/15          24.55          PL
023405         1968/11/16          24.53          PL
023405         1968/11/17          24.52          PL
023405         1968/11/18          24.52          PL
023405         1968/11/19          24.66          PL
023405         1968/11/20          24.97          PL
023405         1968/11/21          24.84          PL
023405         1968/11/22          24.74          PL
023405         1968/11/23          24.72          PL
023405         1968/11/24          24.72          PL
023405         1968/11/25          24.74          PL
023405         1968/11/26          24.93          PL
023405         1968/11/27          24.80          PL
023405         1968/11/28          24.70          PL
023405         1968/11/29          24.89          PL
023405         1968/11/30          25.13          PL
023405         1968/12/01          25.49          PL
023405         1968/12/02          25.90          PL
023405         1968/12/03          25.70          PL
023405         1968/12/04          25.43          PL
023405         1968/12/05          25.69          PL
023405         1968/12/06          26.14          PL
023405         1968/12/07          26.01          PL
023405         1968/12/08          25.84          PL
023405         1968/12/09          25.70          PL
023405         1968/12/10          25.59          PL
023405         1968/12/11          25.53          PL
023405         1968/12/12          25.48          PL
023405         1968/12/13          25.55          PL
023405         1968/12/14          25.67          PL
023405         1968/12/15          25.86          PL
023405         1968/12/16          25.90          PL
023405         1968/12/17          25.86          PL
023405         1968/12/18          25.78          PL
023405         1968/12/19          25.73          PL
023405         1968/12/20          25.66          PL
023405         1968/12/21          25.62          PL
023405         1968/12/22          25.51          PL
023405         1968/12/23          25.46          PL
023405         1968/12/24          25.36          PL
023405         1968/12/25          25.23          PL
023405         1968/12/26          25.11          PL
023405         1968/12/27          25.11          PL
023405         1968/12/28          25.11          PL
023405         1968/12/29          25.11          PL
023405         1968/12/30          25.11          PL
023405         1968/12/31          25.09          PL
023405         1969/01/01          25.05          PL
023405         1969/01/02          25.02          PL
023405         1969/01/03          24.98          PL
023405         1969/01/04          24.95          PL
023405         1969/01/05          24.94          PL
023405         1969/01/06          24.93          PL
023405         1969/01/07          24.93          PL
023405         1969/01/08          24.92          PL
023405         1969/01/09          24.91          PL
023405         1969/01/10          24.91          PL
023405         1969/01/11          24.89          PL
023405         1969/01/12          24.87          PL
023405         1969/01/13          24.87          PL
023405         1969/01/14          24.84          PL
023405         1969/01/15          24.83          PL
023405         1969/01/16          24.81          PL
023405         1969/01/17          24.80          PL
023405         1969/01/18          24.79          PL
023405         1969/01/19          24.85          PL
023405         1969/01/20          24.87          PL
023405         1969/01/21          24.87          PL
023405         1969/01/22          24.87          PL
023405         1969/01/23          24.86          PL
023405         1969/01/24          24.86          PL
023405         1969/01/25          24.92          PL
023405         1969/01/26          25.01          PL
023405         1969/01/27          25.02          PL
023405         1969/01/28          25.02          PL
023405         1969/01/29          25.01          PL
023405         1969/01/30          25.01          PL
023405         1969/01/31          25.00          PL
023405         1969/02/01          24.99          PL
023405         1969/02/02          24.99          PL
023405         1969/02/03          24.99          PL
023405         1969/02/04          24.98          PL
023405         1969/02/05          24.97          PL
023405         1969/02/06          24.96          PL
023405         1969/02/07          24.95          PL
023405         1969/02/08          24.95          PL
023405         1969/02/09          24.94          PL
023405         1969/02/10          24.94          PL
023405         1969/02/11          24.93          PL
023405         1969/02/12          24.93          PL
023405         1969/02/13          24.93          PL
023405         1969/02/14          24.92          PL
023405         1969/02/15          24.92          PL
023405         1969/02/16          24.92          PL
023405         1969/02/17          24.91          PL
023405         1969/02/18          24.91          PL
023405         1969/02/19          24.90          PL
023405         1969/02/20          24.90          PL
023405         1969/02/21          24.89          PL
023405         1969/02/22          24.91          PL
023405         1969/02/23          24.92          PL
023405         1969/02/24          24.94          PL
023405         1969/02/25          24.95          PL
023405         1969/02/26          24.95          PL
023405         1969/02/27          24.96          PL
023405         1969/02/28          24.95          PL
023405         1969/03/01          24.97          PL
023405         1969/03/02          24.96          PL
023405         1969/03/03          24.95          PL
023405         1969/03/04          24.95          PL
023405         1969/03/05          24.94          PL
023405         1969/03/06          24.93          PL
023405         1969/03/07          24.92          PL
023405         1969/03/08          24.93          PL
023405         1969/03/09          24.94          PL
023405         1969/03/10          24.95          PL
023405         1969/03/11          24.97          PL
023405         1969/03/12          24.98          PL
023405         1969/03/13          24.98          PL
023405         1969/03/14          24.99          PL
023405         1969/03/15          25.00          PL
023405         1969/03/16          25.00          PL
023405         1969/03/17          25.01          PL
023405         1969/03/18          25.00          PL
023405         1969/03/19          25.00          PL
023405         1969/03/20          25.01          PL
023405         1969/03/21          25.04          PL
023405         1969/03/22          25.05          PL
023405         1969/03/23          25.05          PL
023405         1969/03/24          25.07          PL
023405         1969/03/25          25.09          PL
023405         1969/03/26          25.11          PL
023405         1969/03/27          25.16          PL
023405         1969/03/28          25.23          PL
023405         1969/03/29          25.23          PL
023405         1969/03/30          25.24          PL
023405         1969/03/31          25.21          PL
023405         1969/04/01          25.19          PL
023405         1969/04/02          25.16          PL
023405         1969/04/03          25.14          PL
023405         1969/04/04          25.12          PL
023405         1969/04/05          25.10          PL
023405         1969/04/06          25.19          PL
023405         1969/04/07          25.21          PL
023405         1969/04/08          25.36          PL
023405         1969/04/09          25.47          PL
023405         1969/04/10          25.62          PL
023405         1969/04/11          27.84          PL
023405         1969/04/12          28.13          PL
023405         1969/04/13          27.83          PL
023405         1969/04/14          27.68          PL
023405         1969/04/15          27.76          PL
023405         1969/04/16          28.03          PL
023405         1969/04/17          28.68          PL
023405         1969/04/18          28.83          PL
023405         1969/04/19          27.86          PL
023405         1969/04/20          26.95          PL
023405         1969/04/21          26.28          PL
023405         1969/04/22          26.26          PL
023405         1969/04/23          26.28          PL
023405         1969/04/24          26.32          PL
023405         1969/04/25          25.96          PL
023405         1969/04/26          26.06          PL
023405         1969/04/27          26.03          PL
023405         1969/04/28          26.24          PL
023405         1969/04/29          27.75          PL
023405         1969/04/30          27.34          PL
023405         1969/05/01          26.94          PL
023405         1969/05/02          26.69          PL
023405         1969/05/03          26.59          PL
023405         1969/05/04          26.67          PL
023405         1969/05/05          26.67          PL
023405         1969/05/06          26.23          PL
023405         1969/05/07          25.97          PL
023405         1969/05/08          25.87          PL
023405         1969/05/09          26.58          PL
023405         1969/05/10          27.88          PL
023405         1969/05/11          26.57          PL
023405         1969/05/12          26.51          PL
023405         1969/05/13          26.26          PL
023405         1969/05/14          26.09          PL
023405         1969/05/15          25.86          PL
023405         1969/05/16          25.66          PL
023405         1969/05/17          25.53          PL
023405         1969/05/18          25.89          PL
023405         1969/05/19          26.33          PL
023405         1969/05/20          26.61          PL
023405         1969/05/21          27.72          PL
023405         1969/05/22          26.41          PL
023405         1969/05/23          25.82          PL
023405         1969/05/24          25.56          PL
023405         1969/05/25          25.36          PL
023405         1969/05/26          25.27          PL
023405         1969/05/27          25.15          PL
023405         1969/05/28          25.05          PL
023405         1969/05/29          25.04          PL
023405         1969/05/30          24.97          PL
023405         1969/05/31          24.88          PL
023405         1969/06/01          24.77          PL
023405         1969/06/02          24.74          PL
023405         1969/06/03          24.80          PL
023405         1969/06/04          24.99          PL
023405         1969/06/05          24.87          PL
023405         1969/06/06          24.75          PL
023405         1969/06/07          24.88          PL
023405         1969/06/08          24.80          PL
023405         1969/06/09          24.73          PL
023405         1969/06/10          24.62          PL
023405         1969/06/11          24.57          PL
023405         1969/06/12          24.55          PL
023405         1969/06/13          24.51          PL
023405         1969/06/14          24.50          PL
023405         1969/06/15          24.51          PL
023405         1969/06/16          24.99          PL
023405         1969/06/17          25.23          PL
023405         1969/06/18          24.93          PL
023405         1969/06/19          24.75          PL
023405         1969/06/20          24.66          PL
023405         1969/06/21          24.61          PL
023405         1969/06/22          24.59          PL
023405         1969/06/23          24.57          PL
023405         1969/06/24          24.60          PL
023405         1969/06/25          24.97          PL
023405         1969/06/26          24.88          PL
023405         1969/06/27          24.77          PL
023405         1969/06/28          24.64          PL
023405         1969/06/29          24.59          PL
023405         1969/06/30          24.57          PL
023405         1969/07/01          24.58          PL
023405         1969/07/02          25.15          PL
023405         1969/07/03          24.84          PL
023405         1969/07/04          24.69          PL
023405         1969/07/05          24.68          PL
023405         1969/07/06          24.85          PL
023405         1969/07/07          24.73          PL
023405         1969/07/08          24.62          PL
023405         1969/07/09          24.57          PL
023405         1969/07/10          24.56          PL
023405         1969/07/11          24.55          PL
023405         1969/07/12          24.47          PL
023405         1969/07/13          25.30          PL
023405         1969/07/14          25.26          PL
023405         1969/07/15          24.94          PL
023405         1969/07/16          24.72          PL
023405         1969/07/17          24.60          PL
023405         1969/07/18          24.54          PL
023405         1969/07/19          24.52          PL
023405         1969/07/20          24.48          PL
023405         1969/07/21          24.46          PL
023405         1969/07/22          24.64          PL
023405         1969/07/23          24.57          PL
023405         1969/07/24          24.50          PL
023405         1969/07/25          24.46          PL
023405         1969/07/26          24.44          PL
023405         1969/07/27          24.43          PL
023405         1969/07/28          24.43          PL
023405         1969/07/29          25.41          PL
023405         1969/07/30          25.00          PL
023405         1969/07/31          24.58          PL
023405         1969/08/01          24.29          PL
023405         1969/08/02          24.16          PL
023405         1969/08/03          24.15          PL
023405         1969/08/04          24.13          PL
023405         1969/08/05          24.07          PL
023405         1969/08/06          24.11          PL
023405         1969/08/07          24.15          PL
023405         1969/08/08          24.16          PL
023405         1969/08/09          24.18          PL
023405         1969/08/10          24.30          PL
023405         1969/08/11          24.62          PL
023405         1969/08/12          24.62          PL
023405         1969/08/13          24.31          PL
023405         1969/08/14          24.18          PL
023405         1969/08/15          24.46          PL
023405         1969/08/16          24.43          PL
023405         1969/08/17          24.48          PL
023405         1969/08/18          24.62          PL
023405         1969/08/19          24.87          PL
023405         1969/08/20          24.83          PL
023405         1969/08/21          24.64          PL
023405         1969/08/22          24.53          PL
023405         1969/08/23          24.43          PL
023405         1969/08/24          24.41          PL
023405         1969/08/25          24.76          PL
023405         1969/08/26          24.98          PL
023405         1969/08/27          24.80          PL
023405         1969/08/28          24.65          PL
023405         1969/08/29          24.57          PL
023405         1969/08/30          24.50          PL
023405         1969/08/31          24.46          PL
023405         1969/09/01          24.44          PL
023405         1969/09/02          24.39          PL
023405         1969/09/03          24.40          PL
023405         1969/09/04          24.40          PL
023405         1969/09/05          24.38          PL
023405         1969/09/06          24.41          PL
023405         1969/09/07          24.53          PL
023405         1969/09/08          24.59          PL
023405         1969/09/09          24.87          PL
023405         1969/09/10          25.84          PL
023405         1969/09/11          25.39          PL
023405         1969/09/12          25.10          PL
023405         1969/09/13          25.01          PL
023405         1969/09/14          24.93          PL
023405         1969/09/15          24.80          PL
023405         1969/09/16          24.74          PL
023405         1969/09/17          24.91          PL
023405         1969/09/18          25.21          PL
023405         1969/09/19          25.06          PL
023405         1969/09/20          24.88          PL
023405         1969/09/21          24.78          PL
023405         1969/09/22          24.69          PL
023405         1969/09/23          24.64          PL
023405         1969/09/24          24.60          PL
023405         1969/09/25          24.57          PL
023405         1969/09/26          24.55          PL
023405         1969/09/27          24.54          PL
023405         1969/09/28          24.52          PL
023405         1969/09/29          24.48          PL
023405         1969/09/30          24.48          PL
023405         1969/10/01          24.53          PL
023405         1969/10/02          24.50          PL
023405         1969/10/03          24.49          PL
023405         1969/10/04          24.52          PL
023405         1969/10/05          24.50          PL
023405         1969/10/06          24.49          PL
023405         1969/10/07          24.47          PL
023405         1969/10/08          24.45          PL
023405         1969/10/09          24.44          PL
023405         1969/10/10          24.44          PL
023405         1969/10/11          24.43          PL
023405         1969/10/12          24.38          PL
023405         1969/10/13          24.37          PL
023405         1969/10/14          24.41          PL
023405         1969/10/15          24.44          PL
023405         1969/10/16          24.41          PL
023405         1969/10/17          24.41          PL
023405         1969/10/18          24.40          PL
023405         1969/10/19          24.41          PL
023405         1969/10/20          24.41          PL
023405         1969/10/21          24.72          PL
023405         1969/10/22          24.73          PL
023405         1969/10/23          24.67          PL
023405         1969/10/24          24.58          PL
023405         1969/10/25          24.55          PL
023405         1969/10/26          24.55          PL
023405         1969/10/27          24.58          PL
023405         1969/10/28          24.58          PL
023405         1969/10/29          24.57          PL
023405         1969/10/30          24.54          PL
023405         1969/10/31          24.53          PL
023405         1969/11/01          24.51          PL
023405         1969/11/02          24.50          PL
023405         1969/11/03          24.49          PL
023405         1969/11/04          24.49          PL
023405         1969/11/05          24.52          PL
023405         1969/11/06          27.34          PL
023405         1969/11/07          26.90          PL
023405         1969/11/08          25.90          PL
023405         1969/11/09          25.66          PL
023405         1969/11/10          25.47          PL
023405         1969/11/11          25.34          PL
023405         1969/11/12          25.63          PL
023405         1969/11/13          25.70          PL
023405         1969/11/14          25.81          PL
023405         1969/11/15          25.67          PL
023405         1969/11/16          25.41          PL
023405         1969/11/17          25.15          PL
023405         1969/11/18          25.03          PL
023405         1969/11/19          24.98          PL
023405         1969/11/20          24.94          PL
023405         1969/11/21          24.91          PL
023405         1969/11/22          24.89          PL
023405         1969/11/23          24.87          PL
023405         1969/11/24          24.85          PL
023405         1969/11/25          24.81          PL
023405         1969/11/26          24.80          PL
023405         1969/11/27          24.78          PL
023405         1969/11/28          24.72          PL
023405         1969/11/29          24.68          PL
023405         1969/11/30          24.73          PL
023405         1969/12/01          24.80          PL
023405         1969/12/02          24.90          PL
023405         1969/12/03          25.04          PL
023405         1969/12/04          25.12          PL
023405         1969/12/05          25.02          PL
023405         1969/12/06          24.89          PL
023405         1969/12/07          24.84          PL
023405         1969/12/08          24.79          PL
023405         1969/12/09          25.04          PL
023405         1969/12/10          25.60          PL
023405         1969/12/11          25.85          PL
023405         1969/12/12          27.25          PL
023405         1969/12/13          26.05          PL
023405         1969/12/14          25.62          PL
023405         1969/12/15          25.02          PL
023405         1969/12/16          24.95          PL
023405         1969/12/17          24.90          PL
023405         1969/12/18          24.82          PL
023405         1969/12/19          24.77          PL
023405         1969/12/20          24.84          PL
023405         1969/12/21          26.00          PL
023405         1969/12/22          25.74          PL
023405         1969/12/23          25.71          PL
023405         1969/12/24          25.68          PL
023405         1969/12/25          25.66          PL
023405         1969/12/26          25.64          PL
023405         1969/12/27          25.62          PL
023405         1969/12/28          28.57          PL
023405         1969/12/29          
023405         1969/12/30          28.71          PL
023405         1969/12/31          28.28          PL
023405         1970/01/01          27.80          PL
023405         1970/01/02          27.77          PL
023405         1970/01/03          27.75          PL
023405         1970/01/04          27.69          PL
023405         1970/01/05          27.53          PL
023405         1970/01/06          27.38          PL
023405         1970/01/07          27.31          PL
023405         1970/01/08          27.28          PL
023405         1970/01/09          27.26          PL
023405         1970/01/10          27.23          PL
023405         1970/01/11          27.16          PL
023405         1970/01/12          27.08          PL
023405         1970/01/13          26.96          PL
023405         1970/01/14          26.93          PL
023405         1970/01/15          26.90          PL
023405         1970/01/16          26.86          PL
023405         1970/01/17          26.83          PL
023405         1970/01/18          26.81          PL
023405         1970/01/19          26.78          PL
023405         1970/01/20          26.77          PL
023405         1970/01/21          26.73          PL
023405         1970/01/22          26.70          PL
023405         1970/01/23          26.67          PL
023405         1970/01/24          26.63          PL
023405         1970/01/25          26.61          PL
023405         1970/01/26          26.59          PL
023405         1970/01/27          26.58          PL
023405         1970/01/28          26.56          PL
023405         1970/01/29          26.54          PL
023405         1970/01/30          26.52          PL
023405         1970/01/31          26.51          PL
023405         1970/02/01          26.50          PL
023405         1970/02/02          26.50          PL
023405         1970/02/03          26.58          PL
023405         1970/02/04          26.79          PL
023405         1970/02/05          27.06          PL
023405         1970/02/06          27.19          PL
023405         1970/02/07          27.21          PL
023405         1970/02/08          27.29          PL
023405         1970/02/09          27.35          PL
023405         1970/02/10          27.26          PL
023405         1970/02/11          27.16          PL
023405         1970/02/12          27.21          PL
023405         1970/02/13          27.29          PL
023405         1970/02/14          27.39          PL
023405         1970/02/15          27.35          PL
023405         1970/02/16          27.31          PL
023405         1970/02/17          27.20          PL
023405         1970/02/18          27.12          PL
023405         1970/02/19          27.02          PL
023405         1970/02/20          26.95          PL
023405         1970/02/21          26.88          PL
023405         1970/02/22          26.83          PL
023405         1970/02/23          26.77          PL
023405         1970/02/24          26.71          PL
023405         1970/02/25          26.64          PL
023405         1970/02/26          26.58          PL
023405         1970/02/27          26.56          PL
023405         1970/02/28          26.48          PL
023405         1970/03/01          26.47          PL
023405         1970/03/02          26.46          PL
023405         1970/03/03          26.42          PL
023405         1970/03/04          26.39          PL
023405         1970/03/05          26.36          PL
