Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1982-08-24
Station:        040120         Lac Marois - au lac Marois                                                                                                                     
Bassin versant: 9.8 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 51' 25" // -74° 7' 29"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 00:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040120         1971/11/06          29.63          PL
040120         1971/11/07          29.63          PL
040120         1971/11/08          29.64          PL
040120         1971/11/09          29.64          PL
040120         1971/11/10          29.64          PL
040120         1971/11/11          29.64          PL
040120         1971/11/12          29.64          PL
040120         1971/11/13          29.64          PL
040120         1971/11/14          29.64          PL
040120         1971/11/15          29.64          PL
040120         1971/11/16          29.64          PL
040120         1971/11/17          29.64          PL
040120         1971/11/18          29.64          PL
040120         1971/11/19          29.64          PL
040120         1971/11/20          29.66          PL
040120         1971/11/21          29.66          PL
040120         1971/11/22          29.66          PL
040120         1971/11/23          29.66          PL
040120         1971/11/24          29.66          PL
040120         1971/11/25          29.66          PL
040120         1971/11/26          29.66          PL
040120         1971/11/27          29.65          PL
040120         1971/11/28          29.66          PL
040120         1971/11/29          
040120         1971/11/30          
040120         1971/12/01          
040120         1971/12/02          
040120         1971/12/03          
040120         1971/12/04          
040120         1971/12/05          
040120         1971/12/06          
040120         1971/12/07          
040120         1971/12/08          
040120         1971/12/09          
040120         1971/12/10          
040120         1971/12/11          
040120         1971/12/12          
040120         1971/12/13          
040120         1971/12/14          
040120         1971/12/15          
040120         1971/12/16          
040120         1971/12/17          
040120         1971/12/18          
040120         1971/12/19          
040120         1971/12/20          
040120         1971/12/21          
040120         1971/12/22          
040120         1971/12/23          
040120         1971/12/24          
040120         1971/12/25          
040120         1971/12/26          
040120         1971/12/27          
040120         1971/12/28          
