Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1988-07-31
Station:        040625         Du Lièvre - à la centrale de Buckingham                                                                                                        
Bassin versant: 9560 km²       Régime: Influencé mensuellement                           
Coordonnées:    (NAD83) 45° 35' 23" // -75° 25' 22"
Constante géodésique: 99.286 m
Date de création du fichier: 2012-06-22 21:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040625         1980/08/01          30.69          PL
040625         1980/08/02          30.69          PL
040625         1980/08/03          30.66          PL
040625         1980/08/04          30.69          PL
040625         1980/08/05          30.75          PL
040625         1980/08/06          30.69          PL
040625         1980/08/07          30.69          PL
040625         1980/08/08          30.69          PL
040625         1980/08/09          30.66          PL
040625         1980/08/10          30.66          PL
040625         1980/08/11          30.57          PL
040625         1980/08/12          30.57          PL
040625         1980/08/13          30.57          PL
040625         1980/08/14          30.69          PL
040625         1980/08/15          30.60          PL
040625         1980/08/16          30.63          PL
040625         1980/08/17          30.63          PL
040625         1980/08/18          30.66          PL
040625         1980/08/19          30.69          PL
040625         1980/08/20          30.66          PL
040625         1980/08/21          30.66          PL
040625         1980/08/22          30.63          PL
040625         1980/08/23          30.63          PL
040625         1980/08/24          30.60          PL
040625         1980/08/25          30.69          PL
040625         1980/08/26          30.66          PL
040625         1980/08/27          30.63          PL
040625         1980/08/28          30.69          PL
040625         1980/08/29          30.69          PL
040625         1980/08/30          30.63          PL
040625         1980/08/31          30.57          PL
040625         1980/09/01          30.51          PL
040625         1980/09/02          30.66          PL
040625         1980/09/03          30.69          PL
040625         1980/09/04          30.69          PL
040625         1980/09/05          30.63          PL
040625         1980/09/06          30.60          PL
040625         1980/09/07          30.57          PL
040625         1980/09/08          30.69          PL
040625         1980/09/09          30.66          PL
040625         1980/09/10          30.63          PL
040625         1980/09/11          30.54          PL
040625         1980/09/12          30.54          PL
040625         1980/09/13          30.54          PL
040625         1980/09/14          30.51          PL
040625         1980/09/15          30.51          PL
040625         1980/09/16          30.48          PL
040625         1980/09/17          30.39          PL
040625         1980/09/18          30.36          PL
040625         1980/09/19          30.48          PL
040625         1980/09/20          30.51          PL
040625         1980/09/21          30.48          PL
040625         1980/09/22          30.51          PL
040625         1980/09/23          30.51          PL
040625         1980/09/24          30.54          PL
040625         1980/09/25          30.51          PL
040625         1980/09/26          30.57          PL
040625         1980/09/27          30.60          PL
040625         1980/09/28          30.60          PL
040625         1980/09/29          30.54          PL
040625         1980/09/30          30.60          PL
040625         1980/10/01          30.60          PL
040625         1980/10/02          30.60          PL
040625         1980/10/03          30.66          PL
040625         1980/10/04          30.69          PL
040625         1980/10/05          30.69          PL
040625         1980/10/06          30.72          PL
040625         1980/10/07          30.72          PL
040625         1980/10/08          30.63          PL
040625         1980/10/09          30.63          PL
040625         1980/10/10          30.66          PL
040625         1980/10/11          30.66          PL
040625         1980/10/12          30.48          PL
040625         1980/10/13          30.66          PL
040625         1980/10/14          30.69          PL
040625         1980/10/15          30.69          PL
040625         1980/10/16          30.60          PL
040625         1980/10/17          30.60          PL
040625         1980/10/18          30.60          PL
040625         1980/10/19          30.51          PL
040625         1980/10/20          30.72          PL
040625         1980/10/21          30.69          PL
040625         1980/10/22          30.69          PL
040625         1980/10/23          30.85          PL
040625         1980/10/24          30.69          PL
040625         1980/10/25          30.72          PL
040625         1980/10/26          30.75          PL
040625         1980/10/27          30.78          PL
040625         1980/10/28          30.78          PL
040625         1980/10/29          30.78          PL
040625         1980/10/30          30.78          PL
040625         1980/10/31          30.82          PL
040625         1980/11/01          30.75          PL
040625         1980/11/02          30.69          PL
040625         1980/11/03          30.72          PL
040625         1980/11/04          30.72          PL
040625         1980/11/05          30.72          PL
040625         1980/11/06          30.72          PL
040625         1980/11/07          30.72          PL
040625         1980/11/08          30.72          PL
040625         1980/11/09          30.72          PL
040625         1980/11/10          30.72          PL
040625         1980/11/11          30.72          PL
040625         1980/11/12          30.78          PL
040625         1980/11/13          30.75          PL
040625         1980/11/14          30.69          PL
040625         1980/11/15          30.75          PL
040625         1980/11/16          30.72          PL
040625         1980/11/17          30.82          PL
040625         1980/11/18          30.72          PL
040625         1980/11/19          30.72          PL
040625         1980/11/20          30.75          PL
040625         1980/11/21          30.82          PL
040625         1980/11/22          30.72          PL
040625         1980/11/23          30.72          PL
040625         1980/11/24          30.72          PL
040625         1980/11/25          30.69          PL
040625         1980/11/26          30.72          PL
040625         1980/11/27          30.69          PL
040625         1980/11/28          30.72          PL
040625         1980/11/29          30.72          PL
040625         1980/11/30          30.72          PL
040625         1980/12/01          30.75          PL
040625         1980/12/02          30.72          PL
040625         1980/12/03          30.75          PL
040625         1980/12/04          30.97          PL
040625         1980/12/05          30.78          PL
040625         1980/12/06          30.69          PL
040625         1980/12/07          30.69          PL
040625         1980/12/08          30.72          PL
040625         1980/12/09          30.72          PL
040625         1980/12/10          30.69          PL
040625         1980/12/11          30.72          PL
040625         1980/12/12          30.72          PL
040625         1980/12/13          30.72          PL
040625         1980/12/14          30.72          PL
040625         1980/12/15          30.72          PL
040625         1980/12/16          30.78          PL
040625         1980/12/17          31.00          PL
040625         1980/12/18          30.72          PL
040625         1980/12/19          30.69          PL
040625         1980/12/20          30.69          PL
040625         1980/12/21          30.69          PL
040625         1980/12/22          30.69          PL
040625         1980/12/23          30.69          PL
040625         1980/12/24          30.69          PL
040625         1980/12/25          30.72          PL
040625         1980/12/26          30.72          PL
040625         1980/12/27          30.72          PL
040625         1980/12/28          30.72          PL
040625         1980/12/29          30.72          PL
040625         1980/12/30          30.72          PL
040625         1980/12/31          30.75          PL
040625         1981/01/01          30.66          PL
040625         1981/01/02          30.72          PL
040625         1981/01/03          30.69          PL
040625         1981/01/04          30.72          PL
040625         1981/01/05          30.69          PL
040625         1981/01/06          30.72          PL
040625         1981/01/07          30.72          PL
040625         1981/01/08          30.85          PL
040625         1981/01/09          30.69          PL
040625         1981/01/10          30.66          PL
040625         1981/01/11          30.69          PL
040625         1981/01/12          30.69          PL
040625         1981/01/13          30.69          PL
040625         1981/01/14          30.72          PL
040625         1981/01/15          30.72          PL
040625         1981/01/16          30.75          PL
040625         1981/01/17          30.72          PL
040625         1981/01/18          30.72          PL
040625         1981/01/19          30.72          PL
040625         1981/01/20          30.72          PL
040625         1981/01/21          30.72          PL
040625         1981/01/22          30.72          PL
040625         1981/01/23          30.72          PL
040625         1981/01/24          30.69          PL
040625         1981/01/25          30.69          PL
040625         1981/01/26          30.69          PL
040625         1981/01/27          30.69          PL
040625         1981/01/28          30.69          PL
040625         1981/01/29          30.75          PL
040625         1981/01/30          30.78          PL
040625         1981/01/31          30.72          PL
040625         1981/02/01          30.72          PL
040625         1981/02/02          30.72          PL
040625         1981/02/03          30.75          PL
040625         1981/02/04          30.69          PL
040625         1981/02/05          30.69          PL
040625         1981/02/06          30.72          PL
040625         1981/02/07          30.69          PL
040625         1981/02/08          30.72          PL
040625         1981/02/09          30.72          PL
040625         1981/02/10          30.72          PL
040625         1981/02/11          30.72          PL
040625         1981/02/12          30.82          PL
040625         1981/02/13          30.75          PL
040625         1981/02/14          30.72          PL
040625         1981/02/15          30.72          PL
040625         1981/02/16          30.69          PL
040625         1981/02/17          30.72          PL
040625         1981/02/18          30.72          PL
040625         1981/02/19          30.72          PL
040625         1981/02/20          30.78          PL
040625         1981/02/21          30.82          PL
040625         1981/02/22          30.85          PL
040625         1981/02/23          30.85          PL
040625         1981/02/24          30.91          PL
040625         1981/02/25          30.85          PL
040625         1981/02/26          30.78          PL
040625         1981/02/27          30.78          PL
040625         1981/02/28          30.78          PL
040625         1981/03/01          30.75          PL
040625         1981/03/02          30.72          PL
040625         1981/03/03          30.75          PL
040625         1981/03/04          30.78          PL
040625         1981/03/05          30.72          PL
040625         1981/03/06          30.69          PL
040625         1981/03/07          30.75          PL
040625         1981/03/08          30.69          PL
040625         1981/03/09          30.69          PL
040625         1981/03/10          30.69          PL
040625         1981/03/11          30.72          PL
040625         1981/03/12          30.72          PL
040625         1981/03/13          30.75          PL
040625         1981/03/14          30.72          PL
040625         1981/03/15          30.72          PL
040625         1981/03/16          30.72          PL
040625         1981/03/17          30.85          PL
040625         1981/03/18          30.85          PL
040625         1981/03/19          30.91          PL
040625         1981/03/20          30.78          PL
040625         1981/03/21          30.72          PL
040625         1981/03/22          30.75          PL
040625         1981/03/23          30.78          PL
040625         1981/03/24          30.78          PL
040625         1981/03/25          30.72          PL
040625         1981/03/26          30.72          PL
040625         1981/03/27          30.72          PL
040625         1981/03/28          30.72          PL
040625         1981/03/29          30.72          PL
040625         1981/03/30          30.72          PL
040625         1981/03/31          30.85          PL
040625         1981/04/01          30.94          PL
040625         1981/04/02          30.85          PL
040625         1981/04/03          30.78          PL
040625         1981/04/04          30.82          PL
040625         1981/04/05          30.78          PL
040625         1981/04/06          30.88          PL
040625         1981/04/07          30.91          PL
040625         1981/04/08          30.88          PL
040625         1981/04/09          30.82          PL
040625         1981/04/10          30.85          PL
040625         1981/04/11          30.82          PL
040625         1981/04/12          30.91          PL
040625         1981/04/13          30.82          PL
040625         1981/04/14          30.85          PL
040625         1981/04/15          30.88          PL
040625         1981/04/16          30.85          PL
040625         1981/04/17          30.85          PL
040625         1981/04/18          30.85          PL
040625         1981/04/19          30.91          PL
040625         1981/04/20          30.91          PL
040625         1981/04/21          30.85          PL
040625         1981/04/22          30.85          PL
040625         1981/04/23          30.94          PL
040625         1981/04/24          30.85          PL
040625         1981/04/25          30.82          PL
040625         1981/04/26          30.82          PL
040625         1981/04/27          30.78          PL
040625         1981/04/28          30.82          PL
040625         1981/04/29          30.82          PL
040625         1981/04/30          30.82          PL
040625         1981/05/01          30.69          PL
040625         1981/05/02          30.69          PL
040625         1981/05/03          30.69          PL
040625         1981/05/04          30.69          PL
040625         1981/05/05          30.72          PL
040625         1981/05/06          30.75          PL
040625         1981/05/07          30.78          PL
040625         1981/05/08          30.78          PL
040625         1981/05/09          30.78          PL
040625         1981/05/10          30.78          PL
040625         1981/05/11          30.85          PL
040625         1981/05/12          30.82          PL
040625         1981/05/13          30.85          PL
040625         1981/05/14          30.91          PL
040625         1981/05/15          30.78          PL
040625         1981/05/16          30.94          PL
040625         1981/05/17          30.88          PL
040625         1981/05/18          30.94          PL
040625         1981/05/19          31.03          PL
040625         1981/05/20          31.06          PL
040625         1981/05/21          30.97          PL
040625         1981/05/22          30.97          PL
040625         1981/05/23          30.94          PL
040625         1981/05/24          30.97          PL
040625         1981/05/25          31.03          PL
040625         1981/05/26          30.97          PL
040625         1981/05/27          30.82          PL
040625         1981/05/28          30.88          PL
040625         1981/05/29          30.94          PL
040625         1981/05/30          30.88          PL
040625         1981/05/31          30.91          PL
040625         1981/06/01          30.91          PL
040625         1981/06/02          30.94          PL
040625         1981/06/03          30.88          PL
040625         1981/06/04          30.94          PL
040625         1981/06/05          30.91          PL
040625         1981/06/06          30.82          PL
040625         1981/06/07          30.82          PL
040625         1981/06/08          30.82          PL
040625         1981/06/09          30.75          PL
040625         1981/06/10          30.75          PL
040625         1981/06/11          30.72          PL
040625         1981/06/12          30.72          PL
040625         1981/06/13          30.72          PL
040625         1981/06/14          30.72          PL
040625         1981/06/15          30.78          PL
040625         1981/06/16          30.85          PL
040625         1981/06/17          30.69          PL
040625         1981/06/18          30.78          PL
040625         1981/06/19          30.78          PL
040625         1981/06/20          30.72          PL
040625         1981/06/21          30.72          PL
040625         1981/06/22          30.72          PL
040625         1981/06/23          30.72          PL
040625         1981/06/24          30.72          PL
040625         1981/06/25          30.78          PL
040625         1981/06/26          30.72          PL
040625         1981/06/27          30.72          PL
040625         1981/06/28          30.69          PL
040625         1981/06/29          30.72          PL
040625         1981/06/30          30.72          PL
040625         1981/07/01          30.72          PL
040625         1981/07/02          30.91          PL
040625         1981/07/03          30.72          PL
040625         1981/07/04          30.69          PL
040625         1981/07/05          30.69          PL
040625         1981/07/06          30.78          PL
040625         1981/07/07          30.75          PL
040625         1981/07/08          30.85          PL
040625         1981/07/09          30.72          PL
040625         1981/07/10          30.78          PL
040625         1981/07/11          30.72          PL
040625         1981/07/12          30.72          PL
040625         1981/07/13          30.72          PL
040625         1981/07/14          30.72          PL
040625         1981/07/15          30.72          PL
040625         1981/07/16          30.69          PL
040625         1981/07/17          30.69          PL
040625         1981/07/18          30.69          PL
040625         1981/07/19          30.72          PL
040625         1981/07/20          30.69          PL
040625         1981/07/21          30.72          PL
040625         1981/07/22          30.72          PL
040625         1981/07/23          30.69          PL
040625         1981/07/24          30.69          PL
040625         1981/07/25          30.72          PL
040625         1981/07/26          30.69          PL
040625         1981/07/27          30.82          PL
040625         1981/07/28          30.72          PL
040625         1981/07/29          30.97          PL
040625         1981/07/30          30.69          PL
040625         1981/07/31          30.72          PL
040625         1981/08/01          30.72          PL
040625         1981/08/02          31.03          PL
040625         1981/08/03          30.72          PL
040625         1981/08/04          30.72          PL
040625         1981/08/05          30.72          PL
040625         1981/08/06          30.72          PL
040625         1981/08/07          30.72          PL
040625         1981/08/08          30.69          PL
040625         1981/08/09          30.72          PL
040625         1981/08/10          31.03          PL
040625         1981/08/11          30.72          PL
040625         1981/08/12          30.69          PL
040625         1981/08/13          30.66          PL
040625         1981/08/14          30.72          PL
040625         1981/08/15          30.72          PL
040625         1981/08/16          30.72          PL
040625         1981/08/17          30.72          PL
040625         1981/08/18          30.72          PL
040625         1981/08/19          30.72          PL
040625         1981/08/20          30.72          PL
040625         1981/08/21          30.72          PL
040625         1981/08/22          30.69          PL
040625         1981/08/23          30.69          PL
040625         1981/08/24          30.69          PL
040625         1981/08/25          30.72          PL
040625         1981/08/26          30.72          PL
040625         1981/08/27          30.72          PL
040625         1981/08/28          30.72          PL
040625         1981/08/29          30.75          PL
040625         1981/08/30          30.69          PL
040625         1981/08/31          31.18          PL
040625         1981/09/01          31.21          PL
040625         1981/09/02          30.75          PL
040625         1981/09/03          30.72          PL
040625         1981/09/04          30.78          PL
040625         1981/09/05          30.72          PL
040625         1981/09/06          30.69          PL
040625         1981/09/07          30.72          PL
040625         1981/09/08          30.72          PL
040625         1981/09/09          30.69          PL
040625         1981/09/10          30.36          PL
040625         1981/09/11          30.33          PL
040625         1981/09/12          30.48          PL
040625         1981/09/13          30.48          PL
040625         1981/09/14          30.45          PL
040625         1981/09/15          30.39          PL
040625         1981/09/16          30.33          PL
040625         1981/09/17          30.33          PL
040625         1981/09/18          30.30          PL
040625         1981/09/19          30.54          PL
040625         1981/09/20          30.54          PL
040625         1981/09/21          30.33          PL
040625         1981/09/22          30.33          PL
040625         1981/09/23          30.36          PL
040625         1981/09/24          30.45          PL
040625         1981/09/25          30.51          PL
040625         1981/09/26          30.48          PL
040625         1981/09/27          30.48          PL
040625         1981/09/28          30.33          PL
040625         1981/09/29          30.39          PL
040625         1981/09/30          30.36          PL
040625         1981/10/01          30.33          PL
040625         1981/10/02          30.54          PL
040625         1981/10/03          30.54          PL
040625         1981/10/04          30.54          PL
040625         1981/10/05          30.66          PL
040625         1981/10/06          30.66          PL
040625         1981/10/07          30.63          PL
040625         1981/10/08          30.57          PL
040625         1981/10/09          30.57          PL
040625         1981/10/10          30.54          PL
040625         1981/10/11          30.54          PL
040625         1981/10/12          30.54          PL
040625         1981/10/13          30.57          PL
040625         1981/10/14          30.57          PL
040625         1981/10/15          30.60          PL
040625         1981/10/16          30.54          PL
040625         1981/10/17          30.51          PL
040625         1981/10/18          30.51          PL
040625         1981/10/19          30.48          PL
040625         1981/10/20          30.48          PL
040625         1981/10/21          30.48          PL
040625         1981/10/22          30.51          PL
040625         1981/10/23          30.51          PL
040625         1981/10/24          30.51          PL
040625         1981/10/25          30.51          PL
040625         1981/10/26          30.51          PL
040625         1981/10/27          30.51          PL
040625         1981/10/28          30.51          PL
040625         1981/10/29          30.51          PL
040625         1981/10/30          30.66          PL
040625         1981/10/31          30.51          PL
040625         1981/11/01          30.51          PL
040625         1981/11/02          30.51          PL
040625         1981/11/03          30.51          PL
040625         1981/11/04          30.48          PL
040625         1981/11/05          30.51          PL
040625         1981/11/06          30.48          PL
040625         1981/11/07          30.48          PL
040625         1981/11/08          30.48          PL
040625         1981/11/09          30.48          PL
040625         1981/11/10          30.48          PL
040625         1981/11/11          30.48          PL
040625         1981/11/12          30.51          PL
040625         1981/11/13          30.48          PL
040625         1981/11/14          30.51          PL
040625         1981/11/15          30.48          PL
040625         1981/11/16          30.51          PL
040625         1981/11/17          30.51          PL
040625         1981/11/18          30.51          PL
040625         1981/11/19          30.51          PL
040625         1981/11/20          30.51          PL
040625         1981/11/21          30.51          PL
040625         1981/11/22          30.48          PL
040625         1981/11/23          30.51          PL
040625         1981/11/24          30.51          PL
040625         1981/11/25          30.51          PL
040625         1981/11/26          30.57          PL
040625         1981/11/27          30.51          PL
040625         1981/11/28          30.51          PL
040625         1981/11/29          30.48          PL
040625         1981/11/30          30.48          PL
040625         1981/12/01          
040625         1981/12/02          
040625         1981/12/03          
040625         1981/12/04          
040625         1981/12/05          
040625         1981/12/06          
040625         1981/12/07          
040625         1981/12/08          
040625         1981/12/09          
040625         1981/12/10          
040625         1981/12/11          
040625         1981/12/12          
040625         1981/12/13          
040625         1981/12/14          
040625         1981/12/15          
040625         1981/12/16          
040625         1981/12/17          
040625         1981/12/18          
040625         1981/12/19          
040625         1981/12/20          
040625         1981/12/21          
040625         1981/12/22          
040625         1981/12/23          
040625         1981/12/24          
040625         1981/12/25          
040625         1981/12/26          
040625         1981/12/27          
040625         1981/12/28          
040625         1981/12/29          
040625         1981/12/30          
040625         1981/12/31          
040625         1982/01/01          30.54          PL
040625         1982/01/02          30.21          PL
040625         1982/01/03          30.63          PL
040625         1982/01/04          30.63          PL
040625         1982/01/05          30.24          PL
040625         1982/01/06          30.24          PL
040625         1982/01/07          30.21          PL
040625         1982/01/08          30.18          PL
040625         1982/01/09          30.18          PL
040625         1982/01/10          30.18          PL
040625         1982/01/11          30.18          PL
040625         1982/01/12          30.21          PL
040625         1982/01/13          30.24          PL
040625         1982/01/14          3.02           PL
040625         1982/01/15          30.24          PL
040625         1982/01/16          30.18          PL
040625         1982/01/17          30.27          PL
040625         1982/01/18          30.48          PL
040625         1982/01/19          30.45          PL
040625         1982/01/20          30.24          PL
040625         1982/01/21          30.24          PL
040625         1982/01/22          30.18          PL
040625         1982/01/23          30.18          PL
040625         1982/01/24          30.18          PL
040625         1982/01/25          30.18          PL
040625         1982/01/26          30.18          PL
040625         1982/01/27          30.27          PL
040625         1982/01/28          30.18          PL
040625         1982/01/29          30.18          PL
040625         1982/01/30          30.21          PL
040625         1982/01/31          30.18          PL
040625         1982/02/01          
040625         1982/02/02          
040625         1982/02/03          
040625         1982/02/04          
040625         1982/02/05          
040625         1982/02/06          
040625         1982/02/07          
040625         1982/02/08          
040625         1982/02/09          
040625         1982/02/10          
040625         1982/02/11          
040625         1982/02/12          
040625         1982/02/13          
040625         1982/02/14          
040625         1982/02/15          
040625         1982/02/16          
040625         1982/02/17          
040625         1982/02/18          
040625         1982/02/19          
040625         1982/02/20          
040625         1982/02/21          
040625         1982/02/22          
040625         1982/02/23          
040625         1982/02/24          
040625         1982/02/25          
040625         1982/02/26          
040625         1982/02/27          
040625         1982/02/28          
040625         1982/03/01          30.18          PL
040625         1982/03/02          30.18          PL
040625         1982/03/03          30.18          PL
040625         1982/03/04          30.21          PL
040625         1982/03/05          30.18          PL
040625         1982/03/06          30.18          PL
040625         1982/03/07          30.18          PL
040625         1982/03/08          30.36          PL
040625         1982/03/09          30.33          PL
040625         1982/03/10          30.18          PL
040625         1982/03/11          30.18          PL
040625         1982/03/12          30.21          PL
040625         1982/03/13          30.24          PL
040625         1982/03/14          30.27          PL
040625         1982/03/15          30.27          PL
040625         1982/03/16          30.21          PL
040625         1982/03/17          30.18          PL
040625         1982/03/18          30.21          PL
040625         1982/03/19          30.21          PL
040625         1982/03/20          30.18          PL
040625         1982/03/21          30.18          PL
040625         1982/03/22          30.27          PL
040625         1982/03/23          30.21          PL
040625         1982/03/24          30.18          PL
040625         1982/03/25          30.18          PL
040625         1982/03/26          30.18          PL
040625         1982/03/27          30.18          PL
040625         1982/03/28          30.18          PL
040625         1982/03/29          30.18          PL
040625         1982/03/30          30.21          PL
040625         1982/03/31          30.36          PL
040625         1982/04/01          30.66          PL
040625         1982/04/02          30.63          PL
040625         1982/04/03          30.48          PL
040625         1982/04/04          30.63          PL
040625         1982/04/05          30.66          PL
040625         1982/04/06          30.63          PL
040625         1982/04/07          30.69          PL
040625         1982/04/08          30.66          PL
040625         1982/04/09          30.45          PL
040625         1982/04/10          30.45          PL
040625         1982/04/11          30.45          PL
040625         1982/04/12          30.48          PL
040625         1982/04/13          30.66          PL
040625         1982/04/14          30.72          PL
040625         1982/04/15          30.78          PL
040625         1982/04/16          30.82          PL
040625         1982/04/17          30.75          PL
040625         1982/04/18          30.72          PL
040625         1982/04/19          30.88          PL
040625         1982/04/20          30.78          PL
040625         1982/04/21          30.75          PL
040625         1982/04/22          30.69          PL
040625         1982/04/23          30.69          PL
040625         1982/04/24          30.69          PL
040625         1982/04/25          30.69          PL
040625         1982/04/26          30.72          PL
040625         1982/04/27          30.72          PL
040625         1982/04/28          30.69          PL
040625         1982/04/29          30.72          PL
040625         1982/04/30          30.72          PL
040625         1982/05/01          30.72          PL
040625         1982/05/02          30.72          PL
040625         1982/05/03          30.72          PL
040625         1982/05/04          30.75          PL
040625         1982/05/05          30.75          PL
040625         1982/05/06          30.72          PL
040625         1982/05/07          30.69          PL
040625         1982/05/08          30.66          PL
040625         1982/05/09          30.72          PL
040625         1982/05/10          30.72          PL
040625         1982/05/11          30.75          PL
040625         1982/05/12          30.75          PL
040625         1982/05/13          30.72          PL
040625         1982/05/14          30.72          PL
040625         1982/05/15          30.72          PL
040625         1982/05/16          30.69          PL
040625         1982/05/17          30.72          PL
040625         1982/05/18          30.69          PL
040625         1982/05/19          30.69          PL
040625         1982/05/20          30.69          PL
040625         1982/05/21          30.82          PL
040625         1982/05/22          30.72          PL
040625         1982/05/23          30.69          PL
040625         1982/05/24          30.72          PL
040625         1982/05/25          30.72          PL
040625         1982/05/26          30.69          PL
040625         1982/05/27          30.33          PL
040625         1982/05/28          30.60          PL
040625         1982/05/29          30.69          PL
040625         1982/05/30          30.69          PL
040625         1982/05/31          30.69          PL
040625         1982/06/01          30.75          PL
040625         1982/06/02          30.72          PL
040625         1982/06/03          30.69          PL
040625         1982/06/04          30.69          PL
040625         1982/06/05          30.69          PL
040625         1982/06/06          30.63          PL
040625         1982/06/07          30.63          PL
040625         1982/06/08          30.33          PL
040625         1982/06/09          30.33          PL
040625         1982/06/10          30.33          PL
040625         1982/06/11          30.39          PL
040625         1982/06/12          30.33          PL
040625         1982/06/13          30.36          PL
040625         1982/06/14          30.33          PL
040625         1982/06/15          30.36          PL
040625         1982/06/16          30.33          PL
040625         1982/06/17          30.36          PL
040625         1982/06/18          30.54          PL
040625         1982/06/19          30.45          PL
040625         1982/06/20          30.39          PL
040625         1982/06/21          30.63          PL
040625         1982/06/22          30.57          PL
040625         1982/06/23          30.45          PL
040625         1982/06/24          30.42          PL
040625         1982/06/25          30.54          PL
040625         1982/06/26          30.54          PL
040625         1982/06/27          30.54          PL
040625         1982/06/28          30.42          PL
040625         1982/06/29          30.39          PL
040625         1982/06/30          30.69          PL
040625         1982/07/01          30.45          PL
040625         1982/07/02          30.33          PL
040625         1982/07/03          30.33          PL
040625         1982/07/04          30.30          PL
040625         1982/07/05          30.27          PL
040625         1982/07/06          30.60          PL
040625         1982/07/07          30.57          PL
040625         1982/07/08          30.54          PL
040625         1982/07/09          30.54          PL
040625         1982/07/10          30.45          PL
040625         1982/07/11          30.51          PL
040625         1982/07/12          30.51          PL
040625         1982/07/13          30.45          PL
040625         1982/07/14          30.48          PL
040625         1982/07/15          30.57          PL
040625         1982/07/16          30.54          PL
040625         1982/07/17          30.54          PL
040625         1982/07/18          30.54          PL
040625         1982/07/19          30.39          PL
040625         1982/07/20          30.39          PL
040625         1982/07/21          30.30          PL
040625         1982/07/22          30.33          PL
040625         1982/07/23          30.51          PL
040625         1982/07/24          30.36          PL
040625         1982/07/25          30.36          PL
040625         1982/07/26          30.36          PL
040625         1982/07/27          30.36          PL
040625         1982/07/28          30.27          PL
040625         1982/07/29          30.57          PL
040625         1982/07/30          30.39          PL
040625         1982/07/31          30.21          PL
040625         1982/08/01          30.18          PL
040625         1982/08/02          30.18          PL
040625         1982/08/03          30.21          PL
040625         1982/08/04          30.18          PL
040625         1982/08/05          30.18          PL
040625         1982/08/06          30.21          PL
040625         1982/08/07          30.21          PL
040625         1982/08/08          30.21          PL
040625         1982/08/09          30.21          PL
040625         1982/08/10          30.24          PL
040625         1982/08/11          30.24          PL
040625         1982/08/12          30.24          PL
040625         1982/08/13          30.21          PL
040625         1982/08/14          30.14          PL
040625         1982/08/15          30.21          PL
040625         1982/08/16          30.21          PL
040625         1982/08/17          30.18          PL
040625         1982/08/18          30.18          PL
040625         1982/08/19          30.18          PL
040625         1982/08/20          30.21          PL
040625         1982/08/21          30.21          PL
040625         1982/08/22          30.18          PL
040625         1982/08/23          30.18          PL
040625         1982/08/24          30.18          PL
040625         1982/08/25          30.21          PL
040625         1982/08/26          30.21          PL
040625         1982/08/27          30.21          PL
040625         1982/08/28          30.18          PL
040625         1982/08/29          30.18          PL
040625         1982/08/30          30.24          PL
040625         1982/08/31          30.18          PL
040625         1982/09/01          30.24          PL
040625         1982/09/02          30.36          PL
040625         1982/09/03          30.45          PL
040625         1982/09/04          30.18          PL
040625         1982/09/05          30.24          PL
040625         1982/09/06          30.21          PL
040625         1982/09/07          30.11          PL
040625         1982/09/08          30.14          PL
040625         1982/09/09          30.14          PL
040625         1982/09/10          30.14          PL
040625         1982/09/11          30.11          PL
040625         1982/09/12          30.11          PL
040625         1982/09/13          30.14          PL
040625         1982/09/14          30.02          PL
040625         1982/09/15          30.02          PL
040625         1982/09/16          29.99          PL
040625         1982/09/17          30.05          PL
040625         1982/09/18          30.11          PL
040625         1982/09/19          30.05          PL
040625         1982/09/20          30.08          PL
040625         1982/09/21          30.02          PL
040625         1982/09/22          29.99          PL
040625         1982/09/23          30.02          PL
040625         1982/09/24          30.24          PL
040625         1982/09/25          30.11          PL
040625         1982/09/26          30.02          PL
040625         1982/09/27          30.02          PL
040625         1982/09/28          30.08          PL
040625         1982/09/29          30.05          PL
040625         1982/09/30          30.08          PL
040625         1982/10/01          30.11          PL
040625         1982/10/02          30.08          PL
040625         1982/10/03          30.02          PL
040625         1982/10/04          30.14          PL
040625         1982/10/05          30.02          PL
040625         1982/10/06          29.99          PL
040625         1982/10/07          29.99          PL
040625         1982/10/08          30.11          PL
040625         1982/10/09          30.11          PL
040625         1982/10/10          30.02          PL
040625         1982/10/11          30.08          PL
040625         1982/10/12          30.18          PL
040625         1982/10/13          30.21          PL
040625         1982/10/14          30.39          PL
040625         1982/10/15          30.14          PL
040625         1982/10/16          30.27          PL
040625         1982/10/17          30.27          PL
040625         1982/10/18          29.96          PL
040625         1982/10/19          29.87          PL
040625         1982/10/20          29.87          PL
040625         1982/10/21          29.81          PL
040625         1982/10/22          29.81          PL
040625         1982/10/23          29.81          PL
040625         1982/10/24          29.81          PL
040625         1982/10/25          29.78          PL
040625         1982/10/26          29.78          PL
