Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1978-11-14
Station:        030263         Kee - à 2,6 km de la rivière Saint-Francois                                                                                                    
Bassin versant: 130 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 28' 9" // -71° 57' 56"

Date de création du fichier: 2012-06-29 02:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030263         1974/08/01          3.370          MC
030263         1974/08/02          1.860          MC
030263         1974/08/03          1.340          MC
030263         1974/08/04          9.290          MC
030263         1974/08/05          18.60          MC
030263         1974/08/06          6.230          MC
030263         1974/08/07          2.510          MC
030263         1974/08/08          1.430          MC
030263         1974/08/09          1.110          MC
030263         1974/08/10          0.770          MC
030263         1974/08/11          0.590          MC
030263         1974/08/12          0.520          MC
030263         1974/08/13          0.440          MC
030263         1974/08/14          0.380          MC
030263         1974/08/15          0.280          MC
030263         1974/08/16          0.230          MC
030263         1974/08/17          0.390          MC
030263         1974/08/18          1.040          MC
030263         1974/08/19          0.450          MC
030263         1974/08/20          0.350          MC
030263         1974/08/21          0.260          MC
030263         1974/08/22          0.200          MC
030263         1974/08/23          0.190          MC
030263         1974/08/24          0.220          MC
030263         1974/08/25          0.210          MC
030263         1974/08/26          0.160          MC
030263         1974/08/27          0.190          MC
030263         1974/08/28          0.190          MC
030263         1974/08/29          0.160          MC
030263         1974/08/30          0.160          MC
030263         1974/08/31          0.150          MC
030263         1974/09/01          0.120          MC
030263         1974/09/02          0.120          MC
030263         1974/09/03          0.200          MC
030263         1974/09/04          0.320          MC
030263         1974/09/05          0.220          MC
030263         1974/09/06          0.180          MC
030263         1974/09/07          0.160          MC
