Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1973-07-15
Station:        030404         Lac d'Argent - à Eastman                                                                                                                       
Bassin versant: 65.1 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 18' 12" // -72° 19' 15"
Constante géodésique: 217.6 m
Date de création du fichier: 2012-06-23 04:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030404         1973/02/20          29.89          PL
030404         1973/02/21          29.89          PL
030404         1973/02/22          29.88          PL
030404         1973/02/23          29.86          PL
030404         1973/02/24          29.86          PL
030404         1973/02/25          29.85          PL
030404         1973/02/26          29.85          PL
030404         1973/02/27          29.84          PL
030404         1973/02/28          29.83          PL
030404         1973/03/01          29.84          PL
030404         1973/03/02          29.84          PL
030404         1973/03/03          29.83          PL
030404         1973/03/04          29.82          PL
030404         1973/03/05          29.91          PL
030404         1973/03/06          29.94          PL
030404         1973/03/07          29.96          PL
030404         1973/03/08          30.05          PL
030404         1973/03/09          30.08          PL
030404         1973/03/10          30.22          PL
030404         1973/03/11          30.23          PL
030404         1973/03/12          30.25          PL
030404         1973/03/13          30.28          PL
030404         1973/03/14          30.36          PL
030404         1973/03/15          30.35          PL
030404         1973/03/16          30.39          PL
030404         1973/03/17          30.40          PL
030404         1973/03/18          30.42          PL
030404         1973/03/19          30.39          PL
030404         1973/03/20          30.31          PL
030404         1973/03/21          30.22          PL
030404         1973/03/22          30.19          PL
030404         1973/03/23          30.17          PL
030404         1973/03/24          30.16          PL
030404         1973/03/25          30.15          PL
030404         1973/03/26          30.14          PL
030404         1973/03/27          30.13          PL
030404         1973/03/28          30.12          PL
030404         1973/03/29          30.11          PL
030404         1973/03/30          30.10          PL
030404         1973/03/31          30.09          PL
030404         1973/04/01          30.07          PL
030404         1973/04/02          30.07          PL
030404         1973/04/03          30.06          PL
030404         1973/04/04          30.04          PL
030404         1973/04/05          30.03          PL
030404         1973/04/06          30.01          PL
030404         1973/04/07          30.00          PL
030404         1973/04/08          30.00          PL
030404         1973/04/09          30.00          PL
030404         1973/04/10          29.99          PL
030404         1973/04/11          30.00          PL
030404         1973/04/12          29.98          PL
030404         1973/04/13          29.98          PL
030404         1973/04/14          29.97          PL
030404         1973/04/15          29.97          PL
030404         1973/04/16          29.94          PL
030404         1973/04/17          29.94          PL
030404         1973/04/18          29.94          PL
030404         1973/04/19          29.92          PL
030404         1973/04/20          29.91          PL
030404         1973/04/21          29.93          PL
030404         1973/04/22          29.93          PL
030404         1973/04/23          29.93          PL
030404         1973/04/24          29.92          PL
030404         1973/04/25          29.92          PL
030404         1973/04/26          29.91          PL
030404         1973/04/27          29.91          PL
030404         1973/04/28          29.91          PL
030404         1973/04/29          29.90          PL
030404         1973/04/30          29.91          PL
030404         1973/05/01          29.91          PL
030404         1973/05/02          29.91          PL
030404         1973/05/03          29.90          PL
030404         1973/05/04          29.89          PL
030404         1973/05/05          29.89          PL
030404         1973/05/06          29.89          PL
030404         1973/05/07          29.88          PL
030404         1973/05/08          29.86          PL
030404         1973/05/09          29.85          PL
030404         1973/05/10          29.85          PL
030404         1973/05/11          29.86          PL
030404         1973/05/12          29.89          PL
030404         1973/05/13          29.90          PL
030404         1973/05/14          29.91          PL
030404         1973/05/15          29.92          PL
030404         1973/05/16          29.91          PL
030404         1973/05/17          29.92          PL
030404         1973/05/18          29.93          PL
030404         1973/05/19          29.94          PL
030404         1973/05/20          29.96          PL
030404         1973/05/21          29.97          PL
030404         1973/05/22          29.98          PL
030404         1973/05/23          29.99          PL
030404         1973/05/24          29.99          PL
030404         1973/05/25          30.00          PL
030404         1973/05/26          30.00          PL
030404         1973/05/27          30.00          PL
030404         1973/05/28          30.02          PL
030404         1973/05/29          30.03          PL
030404         1973/05/30          30.03          PL
030404         1973/05/31          30.03          PL
030404         1973/06/01          30.05          PL
030404         1973/06/02          30.06          PL
030404         1973/06/03          30.04          PL
030404         1973/06/04          30.05          PL
030404         1973/06/05          30.04          PL
030404         1973/06/06          30.06          PL
030404         1973/06/07          30.04          PL
030404         1973/06/08          30.07          PL
030404         1973/06/09          30.08          PL
030404         1973/06/10          30.07          PL
030404         1973/06/11          30.06          PL
030404         1973/06/12          30.04          PL
030404         1973/06/13          30.03          PL
030404         1973/06/14          30.01          PL
030404         1973/06/15          30.01          PL
030404         1973/06/16          30.03          PL
030404         1973/06/17          30.01          PL
030404         1973/06/18          30.01          PL
030404         1973/06/19          30.00          PL
030404         1973/06/20          30.00          PL
030404         1973/06/21          30.01          PL
030404         1973/06/22          30.02          PL
030404         1973/06/23          30.00          PL
030404         1973/06/24          29.98          PL
030404         1973/06/25          29.99          PL
030404         1973/06/26          29.96          PL
030404         1973/06/27          29.92          PL
030404         1973/06/28          29.89          PL
030404         1973/06/29          29.87          PL
030404         1973/06/30          29.86          PL
030404         1973/07/01          29.86          PL
030404         1973/07/02          29.81          PL
030404         1973/07/03          29.80          PL
030404         1973/07/04          29.78          PL
030404         1973/07/05          29.77          PL
030404         1973/07/06          29.78          PL
030404         1973/07/07          29.78          PL
030404         1973/07/08          29.77          PL
030404         1973/07/09          29.76          PL
030404         1973/07/10          29.75          PL
030404         1973/07/11          29.75          PL
030404         1973/07/12          29.77          PL
030404         1973/07/13          29.73          PL
030404         1973/07/14          29.71          PL
030404         1973/07/15          29.71          PL
