Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2003-09-11
Station:        021607         Lac Matane - dans la réserve faunique de Matane                                                                                                
Bassin versant: 147 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 48° 41' 25" // -66° 58' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 20:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
021607         1973/10/09          26.94          PL
021607         1973/10/10          26.92          PL
021607         1973/10/11          26.87          PL
021607         1973/10/12          26.82          PL
021607         1973/10/13          26.77          PL
021607         1973/10/14          26.75          PL
021607         1973/10/15          26.86          PL
021607         1973/10/16          27.53          PL
021607         1973/10/17          27.59          PL
021607         1973/10/18          27.53          PL
021607         1973/10/19          27.44          PL
021607         1973/10/20          27.36          PL
021607         1973/10/21          27.29          PL
021607         1973/10/22          27.23          PL
021607         1973/10/23          27.18          PL
021607         1973/10/24          27.16          PL
021607         1973/10/25          27.14          PL
021607         1973/10/26          27.13          PL
021607         1973/10/27          27.11          PL
021607         1973/10/28          27.08          PL
021607         1973/10/29          27.05          PL
021607         1973/10/30          27.02          PL
021607         1973/10/31          26.99          PL
021607         1973/11/01          26.99          PL
021607         1973/11/02          26.99          PL
021607         1973/11/03          27.00          PL
021607         1973/11/04          27.01          PL
021607         1973/11/05          27.04          PL
021607         1973/11/06          27.03          PL
021607         1973/11/07          27.02          PL
021607         1973/11/08          26.99          PL
021607         1973/11/09          26.99          PL
021607         1973/11/10          26.98          PL
021607         1973/11/11          26.96          PL
021607         1973/11/12          26.95          PL
021607         1973/11/13          26.93          PL
021607         1973/11/14          26.94          PL
021607         1973/11/15          26.93          PL
021607         1973/11/16          26.92          PL
021607         1973/11/17          26.91          PL
021607         1973/11/18          26.91          PL
021607         1973/11/19          26.91          PL
021607         1973/11/20          26.90          PL
021607         1973/11/21          26.89          PL
021607         1973/11/22          26.88          PL
021607         1973/11/23          26.86          PL
021607         1973/11/24          26.86          PL
