Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2012-07-24
Station:        030420         Aux Brochets - à 0,7 km en aval du ruisseau Groat                                                                                              
Bassin versant: 395 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 7' 22" // -72° 59' 47"

Date de création du fichier: 2015-12-11 18:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030420         1980/12/18          4.200          R
030420         1980/12/19          3.900          R
030420         1980/12/20          3.650          R
030420         1980/12/21          3.400          R
030420         1980/12/22          3.200          R
030420         1980/12/23          3.000          R
030420         1980/12/24          2.850          R
030420         1980/12/25          2.700          R
030420         1980/12/26          2.500          R
030420         1980/12/27          2.400          R
030420         1980/12/28          2.280          R
030420         1980/12/29          2.180          R
030420         1980/12/30          2.050          R
030420         1980/12/31          1.970          R
030420         1981/01/01          1.880          R
030420         1981/01/02          1.800          R
030420         1981/01/03          1.730          R
030420         1981/01/04          1.660          R
030420         1981/01/05          1.600          R
030420         1981/01/06          1.550          R
030420         1981/01/07          1.500          R
030420         1981/01/08          1.450          R
030420         1981/01/09          1.400          R
030420         1981/01/10          1.360          R
030420         1981/01/11          1.310          R
030420         1981/01/12          1.280          R
030420         1981/01/13          1.240          R
030420         1981/01/14          1.210          R
030420         1981/01/15          1.180          R
030420         1981/01/16          1.160          R
030420         1981/01/17          1.130          R
030420         1981/01/18          1.100          R
030420         1981/01/19          1.070          R
030420         1981/01/20          1.050          R
030420         1981/01/21          1.030          J
030420         1981/01/22          1.010          R
030420         1981/01/23          0.990          R
030420         1981/01/24          0.970          R
030420         1981/01/25          0.950          R
030420         1981/01/26          0.930          R
030420         1981/01/27          0.910          R
030420         1981/01/28          0.900          R
030420         1981/01/29          0.885          R
030420         1981/01/30          0.875          R
030420         1981/01/31          0.870          R
030420         1981/02/01          0.860          R
030420         1981/02/02          1.300          R
030420         1981/02/03          2.000          R
030420         1981/02/04          3.500          R
030420         1981/02/05          5.700          R
030420         1981/02/06          6.950          R
030420         1981/02/07          6.800          R
030420         1981/02/08          6.000          R
030420         1981/02/09          5.300          R
030420         1981/02/10          4.600          R
030420         1981/02/11          10.00          R
030420         1981/02/12          28.00          R
030420         1981/02/13          33.50          R
030420         1981/02/14          28.50          R
030420         1981/02/15          25.00          R
030420         1981/02/16          23.00          R
030420         1981/02/17          33.20          MC
030420         1981/02/18          48.10          MC
030420         1981/02/19          50.60          MC
030420         1981/02/20          61.80          MC
030420         1981/02/21          80.00          MC
030420         1981/02/22          71.80          MC
030420         1981/02/23          49.90          MC
030420         1981/02/24          34.10          MC
030420         1981/02/25          65.70          MC
030420         1981/02/26          59.60          MC
030420         1981/02/27          25.90          MC
030420         1981/02/28          15.30          MC
030420         1981/03/01          15.80          MC
030420         1981/03/02          13.90          MC
030420         1981/03/03          11.00          MC
030420         1981/03/04          8.700          MC
030420         1981/03/05          8.030          MC
030420         1981/03/06          6.610          MC
030420         1981/03/07          6.320          MC
030420         1981/03/08          6.500          MC
030420         1981/03/09          6.840          MC
030420         1981/03/10          7.480          MC
030420         1981/03/11          7.280          J
030420         1981/03/12          6.820          MC
030420         1981/03/13          6.390          MC
030420         1981/03/14          6.470          MC
030420         1981/03/15          5.180          MC
030420         1981/03/16          6.040          MC
030420         1981/03/17          4.600          MC
030420         1981/03/18          3.860          MC
030420         1981/03/19          4.000          MC
030420         1981/03/20          3.360          MC
030420         1981/03/21          3.300          MC
030420         1981/03/22          3.440          MC
030420         1981/03/23          3.590          MC
030420         1981/03/24          4.490          MC
030420         1981/03/25          5.670          MC
030420         1981/03/26          6.320          MC
030420         1981/03/27          7.830          MC
030420         1981/03/28          8.510          MC
030420         1981/03/29          7.540          MC
030420         1981/03/30          9.090          MC
030420         1981/03/31          13.50          MC
030420         1981/04/01          13.20          MC
030420         1981/04/02          36.20          MC
030420         1981/04/03          19.20          MC
030420         1981/04/04          14.00          MC
030420         1981/04/05          14.00          MC
030420         1981/04/06          12.30          MC
030420         1981/04/07          9.170          MC
030420         1981/04/08          7.270          MC
030420         1981/04/09          6.770          MC
030420         1981/04/10          12.90          MC
030420         1981/04/11          9.460          MC
030420         1981/04/12          8.160          MC
030420         1981/04/13          6.340          MC
030420         1981/04/14          5.790          MC
030420         1981/04/15          7.150          MC
030420         1981/04/16          5.560          MC
030420         1981/04/17          5.250          MC
030420         1981/04/18          8.710          MC
030420         1981/04/19          9.010          MC
030420         1981/04/20          6.430          MC
030420         1981/04/21          5.710          MC
030420         1981/04/22          5.090          MC
030420         1981/04/23          4.600          MC
030420         1981/04/24          6.660          MC
030420         1981/04/25          11.00          MC
030420         1981/04/26          9.120          MC
030420         1981/04/27          6.470          MC
030420         1981/04/28          5.020          MC
030420         1981/04/29          5.360          MC
030420         1981/04/30          7.050          MC
030420         1981/05/01          5.250          MC
030420         1981/05/02          4.210          MC
030420         1981/05/03          3.590          MC
030420         1981/05/04          3.220          MC
030420         1981/05/05          2.910          MC
030420         1981/05/06          2.740          MC
030420         1981/05/07          2.910          MC
030420         1981/05/08          2.690          MC
030420         1981/05/09          2.400          MC
030420         1981/05/10          2.180          MC
030420         1981/05/11          2.200          MC
030420         1981/05/12          2.920          J
030420         1981/05/13          20.40          MC
030420         1981/05/14          14.60          MC
030420         1981/05/15          8.630          MC
030420         1981/05/16          16.70          MC
030420         1981/05/17          13.80          MC
030420         1981/05/18          10.10          MC
030420         1981/05/19          6.660          MC
030420         1981/05/20          4.930          MC
030420         1981/05/21          3.950          MC
030420         1981/05/22          3.450          MC
030420         1981/05/23          3.050          MC
030420         1981/05/24          2.600          MC
030420         1981/05/25          2.440          MC
030420         1981/05/26          4.000          MC
030420         1981/05/27          4.400          MC
030420         1981/05/28          3.530          MC
030420         1981/05/29          2.840          MC
030420         1981/05/30          3.020          MC
030420         1981/05/31          6.970          MC
030420         1981/06/01          4.840          MC
030420         1981/06/02          2.940          MC
030420         1981/06/03          2.350          MC
030420         1981/06/04          7.440          MC
030420         1981/06/05          12.20          MC
030420         1981/06/06          7.460          MC
030420         1981/06/07          
030420         1981/06/08          
030420         1981/06/09          
030420         1981/06/10          
030420         1981/06/11          
030420         1981/06/12          
030420         1981/06/13          
030420         1981/06/14          
030420         1981/06/15          
030420         1981/06/16          
030420         1981/06/17          
030420         1981/06/18          
030420         1981/06/19          
030420         1981/06/20          
030420         1981/06/21          
030420         1981/06/22          
030420         1981/06/23          
030420         1981/06/24          
030420         1981/06/25          
030420         1981/06/26          
030420         1981/06/27          
030420         1981/06/28          
030420         1981/06/29          
030420         1981/06/30          1.920          J
030420         1981/07/01          1.800          J
030420         1981/07/02          1.680          MC
030420         1981/07/03          
030420         1981/07/04          
030420         1981/07/05          
030420         1981/07/06          
030420         1981/07/07          
030420         1981/07/08          
030420         1981/07/09          
030420         1981/07/10          
030420         1981/07/11          
030420         1981/07/12          
030420         1981/07/13          
030420         1981/07/14          
030420         1981/07/15          
030420         1981/07/16          
030420         1981/07/17          
030420         1981/07/18          
030420         1981/07/19          
030420         1981/07/20          
030420         1981/07/21          
030420         1981/07/22          
030420         1981/07/23          
030420         1981/07/24          
030420         1981/07/25          
030420         1981/07/26          
030420         1981/07/27          
030420         1981/07/28          
030420         1981/07/29          
030420         1981/07/30          
030420         1981/07/31          
030420         1981/08/01          
030420         1981/08/02          
030420         1981/08/03          
030420         1981/08/04          
030420         1981/08/05          
030420         1981/08/06          
030420         1981/08/07          
030420         1981/08/08          
030420         1981/08/09          
030420         1981/08/10          
030420         1981/08/11          
030420         1981/08/12          
030420         1981/08/13          
030420         1981/08/14          
030420         1981/08/15          
030420         1981/08/16          
030420         1981/08/17          
030420         1981/08/18          
030420         1981/08/19          
030420         1981/08/20          
030420         1981/08/21          
030420         1981/08/22          
030420         1981/08/23          
030420         1981/08/24          
030420         1981/08/25          
030420         1981/08/26          
030420         1981/08/27          
030420         1981/08/28          
030420         1981/08/29          
030420         1981/08/30          
030420         1981/08/31          
030420         1981/09/01          
030420         1981/09/02          
030420         1981/09/03          
030420         1981/09/04          
030420         1981/09/05          
030420         1981/09/06          
030420         1981/09/07          
030420         1981/09/08          
030420         1981/09/09          
030420         1981/09/10          
030420         1981/09/11          
030420         1981/09/12          
030420         1981/09/13          
030420         1981/09/14          
030420         1981/09/15          2.090          MC
030420         1981/09/16          1.900          MC
030420         1981/09/17          1.720          MC
030420         1981/09/18          1.750          MC
030420         1981/09/19          1.890          MC
030420         1981/09/20          1.750          MC
030420         1981/09/21          1.620          MC
030420         1981/09/22          2.040          MC
030420         1981/09/23          4.620          MC
030420         1981/09/24          12.00          MC
030420         1981/09/25          10.70          MC
030420         1981/09/26          6.350          MC
030420         1981/09/27          9.190          MC
030420         1981/09/28          9.540          MC
030420         1981/09/29          5.860          MC
030420         1981/09/30          4.090          J
030420         1981/10/01          3.290          MC
030420         1981/10/02          3.220          MC
030420         1981/10/03          4.530          MC
030420         1981/10/04          5.480          MC
030420         1981/10/05          4.050          MC
030420         1981/10/06          3.310          MC
030420         1981/10/07          4.710          MC
030420         1981/10/08          6.780          MC
030420         1981/10/09          6.760          MC
030420         1981/10/10          5.020          MC
030420         1981/10/11          3.830          MC
030420         1981/10/12          3.250          MC
030420         1981/10/13          2.940          MC
030420         1981/10/14          2.700          MC
030420         1981/10/15          2.550          MC
030420         1981/10/16          2.470          MC
030420         1981/10/17          2.400          MC
030420         1981/10/18          2.350          MC
030420         1981/10/19          5.360          MC
030420         1981/10/20          7.790          MC
030420         1981/10/21          5.570          MC
030420         1981/10/22          4.480          MC
030420         1981/10/23          8.080          MC
030420         1981/10/24          26.20          MC
030420         1981/10/25          16.00          MC
030420         1981/10/26          11.50          MC
030420         1981/10/27          19.60          MC
030420         1981/10/28          62.10          MC
030420         1981/10/29          57.30          MC
030420         1981/10/30          22.80          MC
030420         1981/10/31          13.00          MC
030420         1981/11/01          10.30          MC
030420         1981/11/02          8.870          MC
030420         1981/11/03          7.630          MC
030420         1981/11/04          6.630          MC
030420         1981/11/05          5.850          MC
030420         1981/11/06          8.620          MC
030420         1981/11/07          19.60          MC
030420         1981/11/08          15.60          MC
030420         1981/11/09          13.00          MC
030420         1981/11/10          11.60          MC
030420         1981/11/11          9.360          MC
030420         1981/11/12          9.160          MC
030420         1981/11/13          7.220          MC
030420         1981/11/14          6.330          MC
030420         1981/11/15          6.120          MC
030420         1981/11/16          6.210          MC
030420         1981/11/17          6.350          MC
030420         1981/11/18          11.30          MC
