Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 2019-09-30, préliminaires par la suite
Station:        030215         Coaticook - à 1,1 km en aval du pont-rue Principale Nord à Waterville                                                                          
Bassin versant: 514 km²        Régime: Influencé journellement                           
Coordonnées:    (NAD83) 45° 17' 4" // -71° 54' 3"

Date de création du fichier: 2019-11-29 01:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire; P* : La donnée est provisoire et non estimée.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030215         1961/02/26          53.00          R
030215         1961/02/27          71.10          R
030215         1961/02/28          41.60          R
030215         1961/03/01          23.80          MC
030215         1961/03/02          16.40          MC
030215         1961/03/03          13.50          MC
030215         1961/03/04          19.20          MC
030215         1961/03/05          15.40          MC
030215         1961/03/06          11.30          MC
030215         1961/03/07          9.710          J
030215         1961/03/08          8.160          MC
030215         1961/03/09          7.280          MC
030215         1961/03/10          6.200          MC
030215         1961/03/11          5.550          MC
030215         1961/03/12          5.640          MC
030215         1961/03/13          4.700          MC
030215         1961/03/14          4.560          MC
030215         1961/03/15          4.020          MC
030215         1961/03/16          3.170          MC
030215         1961/03/17          3.280          MC
030215         1961/03/18          3.340          MC
030215         1961/03/19          3.910          MC
030215         1961/03/20          2.940          MC
030215         1961/03/21          3.140          MC
030215         1961/03/22          3.680          MC
030215         1961/03/23          4.110          MC
030215         1961/03/24          7.530          MC
030215         1961/03/25          11.50          MC
030215         1961/03/26          9.320          MC
030215         1961/03/27          9.630          MC
030215         1961/03/28          16.90          MC
030215         1961/03/29          33.70          MC
030215         1961/03/30          31.40          MC
030215         1961/03/31          18.80          MC
030215         1961/04/01          16.40          MC
030215         1961/04/02          14.00          MC
030215         1961/04/03          12.30          MC
030215         1961/04/04          11.90          MC
030215         1961/04/05          14.50          MC
030215         1961/04/06          19.20          MC
030215         1961/04/07          23.50          MC
030215         1961/04/08          20.00          MC
030215         1961/04/09          14.50          MC
030215         1961/04/10          15.90          MC
030215         1961/04/11          15.60          MC
030215         1961/04/12          16.70          MC
030215         1961/04/13          18.90          MC
030215         1961/04/14          16.00          MC
030215         1961/04/15          16.70          MC
030215         1961/04/16          23.20          MC
030215         1961/04/17          33.40          MC
030215         1961/04/18          28.30          MC
030215         1961/04/19          25.00          MC
030215         1961/04/20          23.80          MC
030215         1961/04/21          31.10          MC
030215         1961/04/22          40.20          MC
030215         1961/04/23          58.60          E
030215         1961/04/24          67.70          E
030215         1961/04/25          43.30          MC
030215         1961/04/26          49.80          MC
030215         1961/04/27          69.10          E
030215         1961/04/28          40.50          MC
030215         1961/04/29          35.10          MC
030215         1961/04/30          28.60          MC
030215         1961/05/01          23.30          MC
030215         1961/05/02          24.40          MC
030215         1961/05/03          33.10          MC
030215         1961/05/04          33.40          J
030215         1961/05/05          26.70          MC
030215         1961/05/06          19.50          MC
030215         1961/05/07          19.20          MC
030215         1961/05/08          27.20          MC
030215         1961/05/09          30.60          MC
030215         1961/05/10          49.60          MC
030215         1961/05/11          46.40          J
030215         1961/05/12          24.50          MC
030215         1961/05/13          17.40          MC
030215         1961/05/14          12.80          MC
030215         1961/05/15          10.10          MC
030215         1961/05/16          8.440          MC
030215         1961/05/17          7.020          MC
030215         1961/05/18          6.680          MC
030215         1961/05/19          6.200          MC
030215         1961/05/20          5.800          MC
030215         1961/05/21          4.900          MC
030215         1961/05/22          5.100          MC
030215         1961/05/23          4.900          MC
030215         1961/05/24          6.460          MC
030215         1961/05/25          6.200          MC
030215         1961/05/26          5.640          MC
030215         1961/05/27          17.70          MC
030215         1961/05/28          18.10          MC
030215         1961/05/29          28.60          MC
030215         1961/05/30          23.80          MC
030215         1961/05/31          13.80          MC
030215         1961/06/01          9.120          MC
030215         1961/06/02          13.60          MC
030215         1961/06/03          23.30          MC
030215         1961/06/04          13.90          MC
030215         1961/06/05          13.30          MC
030215         1961/06/06          22.90          MC
030215         1961/06/07          15.60          MC
030215         1961/06/08          11.20          MC
030215         1961/06/09          15.00          MC
030215         1961/06/10          12.80          MC
030215         1961/06/11          18.10          MC
030215         1961/06/12          10.40          MC
030215         1961/06/13          7.530          MC
030215         1961/06/14          24.40          MC
