Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1985-08-11
Station:        040237         Lac Monroe - au lac Monroe                                                                                                                     
Bassin versant: 432 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 19' 7" // -74° 30' 35"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 02:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040237         1979/10/31          29.30          PL
040237         1979/11/01          29.30          PL
040237         1979/11/02          29.29          PL
040237         1979/11/03          29.28          PL
040237         1979/11/04          29.28          PL
040237         1979/11/05          29.26          PL
040237         1979/11/06          29.24          PL
040237         1979/11/07          29.22          PL
040237         1979/11/08          29.21          PL
040237         1979/11/09          29.20          PL
040237         1979/11/10          29.18          PL
040237         1979/11/11          29.18          PL
040237         1979/11/12          29.19          PL
040237         1979/11/13          29.20          PL
040237         1979/11/14          29.19          PL
040237         1979/11/15          29.19          PL
040237         1979/11/16          29.17          PL
040237         1979/11/17          29.16          PL
040237         1979/11/18          29.16          PL
040237         1979/11/19          29.16          PL
040237         1979/11/20          29.12          PL
040237         1979/11/21          29.13          PL
040237         1979/11/22          29.00          PL
040237         1979/11/23          28.91          PL
040237         1979/11/24          29.00          PL
040237         1979/11/25          29.01          PL
040237         1979/11/26          29.02          PL
040237         1979/11/27          29.25          PL
040237         1979/11/28          29.43          PL
040237         1979/11/29          29.43          PL
040237         1979/11/30          29.40          PL
040237         1979/12/01          29.32          PL
040237         1979/12/02          29.24          PL
040237         1979/12/03          29.17          PL
040237         1979/12/04          29.12          PL
040237         1979/12/05          29.08          PL
040237         1979/12/06          29.06          PL
040237         1979/12/07          29.02          PL
040237         1979/12/08          29.01          PL
040237         1979/12/09          28.98          PL
040237         1979/12/10          28.93          PL
040237         1979/12/11          28.92          PL
040237         1979/12/12          28.93          PL
040237         1979/12/13          28.97          PL
040237         1979/12/14          28.96          PL
040237         1979/12/15          28.94          PL
040237         1979/12/16          28.94          PL
040237         1979/12/17          28.94          PL
040237         1979/12/18          28.88          PL
040237         1979/12/19          28.86          PL
040237         1979/12/20          28.85          PL
040237         1979/12/21          28.85          PL
040237         1979/12/22          28.84          PL
040237         1979/12/23          28.84          PL
040237         1979/12/24          28.85          PL
040237         1979/12/25          28.87          PL
040237         1979/12/26          28.85          PL
040237         1979/12/27          28.84          PL
040237         1979/12/28          28.84          PL
040237         1979/12/29          28.81          PL
040237         1979/12/30          28.81          PL
040237         1979/12/31          28.78          PL
040237         1980/01/01          28.79          PL
040237         1980/01/02          28.78          PL
040237         1980/01/03          28.76          PL
040237         1980/01/04          28.73          PL
040237         1980/01/05          28.75          PL
040237         1980/01/06          28.72          PL
040237         1980/01/07          28.75          PL
040237         1980/01/08          28.72          PL
040237         1980/01/09          28.71          PL
040237         1980/01/10          28.70          PL
040237         1980/01/11          28.72          PL
040237         1980/01/12          28.91          PL
040237         1980/01/13          28.93          PL
040237         1980/01/14          28.97          PL
040237         1980/01/15          28.98          PL
040237         1980/01/16          28.94          PL
040237         1980/01/17          28.93          PL
040237         1980/01/18          28.91          PL
040237         1980/01/19          28.90          PL
040237         1980/01/20          28.88          PL
040237         1980/01/21          28.85          PL
040237         1980/01/22          
040237         1980/01/23          
040237         1980/01/24          
040237         1980/01/25          
040237         1980/01/26          
040237         1980/01/27          
040237         1980/01/28          
040237         1980/01/29          
040237         1980/01/30          
040237         1980/01/31          28.72          PL
040237         1980/02/01          28.74          PL
040237         1980/02/02          28.74          PL
040237         1980/02/03          28.72          PL
040237         1980/02/04          28.71          PL
040237         1980/02/05          28.75          PL
040237         1980/02/06          28.78          PL
040237         1980/02/07          28.78          PL
040237         1980/02/08          28.76          PL
040237         1980/02/09          28.76          PL
040237         1980/02/10          28.75          PL
040237         1980/02/11          28.74          PL
040237         1980/02/12          28.72          PL
040237         1980/02/13          28.71          PL
040237         1980/02/14          28.70          PL
040237         1980/02/15          28.70          PL
040237         1980/02/16          28.69          PL
040237         1980/02/17          28.67          PL
040237         1980/02/18          28.66          PL
040237         1980/02/19          28.66          PL
040237         1980/02/20          28.66          PL
040237         1980/02/21          28.66          PL
040237         1980/02/22          28.65          PL
040237         1980/02/23          28.65          PL
040237         1980/02/24          28.64          PL
040237         1980/02/25          28.64          PL
040237         1980/02/26          28.63          PL
040237         1980/02/27          28.64          PL
040237         1980/02/28          28.63          PL
040237         1980/02/29          28.64          PL
040237         1980/03/01          28.62          PL
040237         1980/03/02          28.62          PL
040237         1980/03/03          28.62          PL
040237         1980/03/04          28.61          PL
040237         1980/03/05          28.61          PL
040237         1980/03/06          28.60          PL
040237         1980/03/07          28.60          PL
040237         1980/03/08          28.60          PL
040237         1980/03/09          28.60          PL
040237         1980/03/10          28.60          PL
040237         1980/03/11          28.61          PL
040237         1980/03/12          28.60          PL
040237         1980/03/13          28.59          PL
040237         1980/03/14          28.60          PL
040237         1980/03/15          28.60          PL
040237         1980/03/16          28.58          PL
040237         1980/03/17          28.60          PL
040237         1980/03/18          28.61          PL
040237         1980/03/19          28.61          PL
040237         1980/03/20          28.62          PL
040237         1980/03/21          28.62          PL
040237         1980/03/22          28.65          PL
040237         1980/03/23          28.65          PL
040237         1980/03/24          28.65          PL
040237         1980/03/25          28.66          PL
040237         1980/03/26          28.66          PL
040237         1980/03/27          28.66          PL
040237         1980/03/28          28.67          PL
040237         1980/03/29          28.68          PL
040237         1980/03/30          28.71          PL
040237         1980/03/31          28.73          PL
040237         1980/04/01          28.75          PL
040237         1980/04/02          28.76          PL
040237         1980/04/03          28.80          PL
040237         1980/04/04          28.82          PL
040237         1980/04/05          28.84          PL
040237         1980/04/06          28.81          PL
040237         1980/04/07          28.79          PL
040237         1980/04/08          28.81          PL
040237         1980/04/09          28.91          PL
040237         1980/04/10          28.98          PL
040237         1980/04/11          29.60          PL
040237         1980/04/12          29.60          PL
040237         1980/04/13          29.56          PL
040237         1980/04/14          29.49          PL
040237         1980/04/15          29.48          PL
040237         1980/04/16          29.67          PL
040237         1980/04/17          29.57          PL
040237         1980/04/18          29.40          PL
040237         1980/04/19          29.35          PL
040237         1980/04/20          29.28          PL
040237         1980/04/21          29.24          PL
040237         1980/04/22          29.20          PL
040237         1980/04/23          29.28          PL
040237         1980/04/24          29.34          PL
040237         1980/04/25          29.36          PL
040237         1980/04/26          29.37          PL
040237         1980/04/27          29.38          PL
040237         1980/04/28          29.39          PL
040237         1980/04/29          29.39          PL
040237         1980/04/30          29.39          PL
040237         1980/05/01          29.37          PL
040237         1980/05/02          29.34          PL
040237         1980/05/03          29.33          PL
040237         1980/05/04          29.28          PL
040237         1980/05/05          29.24          PL
040237         1980/05/06          29.21          PL
040237         1980/05/07          29.19          PL
040237         1980/05/08          29.26          PL
040237         1980/05/09          29.34          PL
040237         1980/05/10          29.39          PL
040237         1980/05/11          29.42          PL
040237         1980/05/12          29.42          PL
040237         1980/05/13          29.40          PL
040237         1980/05/14          29.43          PL
040237         1980/05/15          29.46          PL
040237         1980/05/16          29.45          PL
040237         1980/05/17          29.43          PL
040237         1980/05/18          29.42          PL
040237         1980/05/19          29.46          PL
040237         1980/05/20          29.51          PL
040237         1980/05/21          29.51          PL
040237         1980/05/22          29.49          PL
040237         1980/05/23          29.46          PL
040237         1980/05/24          29.44          PL
040237         1980/05/25          29.42          PL
040237         1980/05/26          29.39          PL
040237         1980/05/27          29.37          PL
040237         1980/05/28          29.34          PL
040237         1980/05/29          29.32          PL
040237         1980/05/30          29.31          PL
040237         1980/05/31          29.31          PL
040237         1980/06/01          29.34          PL
040237         1980/06/02          29.38          PL
040237         1980/06/03          29.41          PL
040237         1980/06/04          29.41          PL
040237         1980/06/05          29.39          PL
040237         1980/06/06          29.37          PL
040237         1980/06/07          29.36          PL
040237         1980/06/08          29.35          PL
040237         1980/06/09          29.34          PL
040237         1980/06/10          29.33          PL
040237         1980/06/11          29.33          PL
040237         1980/06/12          29.31          PL
040237         1980/06/13          29.31          PL
040237         1980/06/14          29.30          PL
040237         1980/06/15          29.29          PL
040237         1980/06/16          29.27          PL
040237         1980/06/17          29.27          PL
040237         1980/06/18          29.26          PL
040237         1980/06/19          29.24          PL
040237         1980/06/20          29.24          PL
040237         1980/06/21          29.24          PL
040237         1980/06/22          29.23          PL
040237         1980/06/23          29.22          PL
040237         1980/06/24          29.21          PL
040237         1980/06/25          29.21          PL
040237         1980/06/26          29.20          PL
040237         1980/06/27          29.25          PL
040237         1980/06/28          29.30          PL
040237         1980/06/29          29.27          PL
040237         1980/06/30          29.25          PL
040237         1980/07/01          29.22          PL
040237         1980/07/02          29.22          PL
040237         1980/07/03          29.19          PL
040237         1980/07/04          29.18          PL
040237         1980/07/05          29.17          PL
040237         1980/07/06          29.17          PL
040237         1980/07/07          29.13          PL
040237         1980/07/08          29.13          PL
040237         1980/07/09          29.12          PL
040237         1980/07/10          29.12          PL
040237         1980/07/11          29.12          PL
040237         1980/07/12          29.14          PL
040237         1980/07/13          29.16          PL
040237         1980/07/14          29.16          PL
040237         1980/07/15          29.16          PL
040237         1980/07/16          29.22          PL
040237         1980/07/17          29.26          PL
040237         1980/07/18          29.27          PL
040237         1980/07/19          29.26          PL
040237         1980/07/20          29.24          PL
040237         1980/07/21          29.22          PL
040237         1980/07/22          29.22          PL
040237         1980/07/23          29.21          PL
040237         1980/07/24          29.36          PL
040237         1980/07/25          29.33          PL
040237         1980/07/26          29.28          PL
040237         1980/07/27          29.26          PL
040237         1980/07/28          29.24          PL
040237         1980/07/29          29.26          PL
040237         1980/07/30          29.36          PL
040237         1980/07/31          29.37          PL
040237         1980/08/01          29.37          PL
040237         1980/08/02          29.35          PL
040237         1980/08/03          29.33          PL
040237         1980/08/04          29.30          PL
040237         1980/08/05          29.27          PL
040237         1980/08/06          29.26          PL
040237         1980/08/07          29.23          PL
040237         1980/08/08          29.23          PL
040237         1980/08/09          29.59          PL
040237         1980/08/10          29.60          PL
040237         1980/08/11          29.50          PL
040237         1980/08/12          29.44          PL
040237         1980/08/13          29.40          PL
040237         1980/08/14          29.36          PL
040237         1980/08/15          29.35          PL
040237         1980/08/16          29.35          PL
040237         1980/08/17          29.33          PL
040237         1980/08/18          29.31          PL
040237         1980/08/19          29.29          PL
040237         1980/08/20          29.27          PL
040237         1980/08/21          29.26          PL
040237         1980/08/22          29.24          PL
040237         1980/08/23          29.22          PL
040237         1980/08/24          29.23          PL
040237         1980/08/25          29.20          PL
040237         1980/08/26          29.18          PL
040237         1980/08/27          29.18          PL
040237         1980/08/28          29.18          PL
040237         1980/08/29          29.18          PL
040237         1980/08/30          29.17          PL
040237         1980/08/31          29.17          PL
040237         1980/09/01          29.19          PL
040237         1980/09/02          29.21          PL
040237         1980/09/03          29.29          PL
040237         1980/09/04          29.41          PL
040237         1980/09/05          29.44          PL
040237         1980/09/06          29.42          PL
040237         1980/09/07          29.38          PL
040237         1980/09/08          29.34          PL
040237         1980/09/09          29.30          PL
040237         1980/09/10          29.31          PL
040237         1980/09/11          29.30          PL
040237         1980/09/12          29.39          PL
040237         1980/09/13          29.43          PL
040237         1980/09/14          29.44          PL
040237         1980/09/15          29.51          PL
040237         1980/09/16          29.50          PL
040237         1980/09/17          29.47          PL
040237         1980/09/18          29.46          PL
040237         1980/09/19          29.45          PL
040237         1980/09/20          29.42          PL
040237         1980/09/21          29.41          PL
040237         1980/09/22          29.43          PL
040237         1980/09/23          29.53          PL
040237         1980/09/24          29.60          PL
040237         1980/09/25          29.60          PL
040237         1980/09/26          29.60          PL
040237         1980/09/27          29.92          PL
040237         1980/09/28          29.92          PL
040237         1980/09/29          29.91          PL
040237         1980/09/30          29.85          PL
040237         1980/10/01          29.82          PL
040237         1980/10/02          29.80          PL
040237         1980/10/03          29.82          PL
040237         1980/10/04          29.80          PL
040237         1980/10/05          29.76          PL
040237         1980/10/06          29.74          PL
040237         1980/10/07          29.71          PL
040237         1980/10/08          29.68          PL
040237         1980/10/09          29.69          PL
040237         1980/10/10          29.68          PL
040237         1980/10/11          29.65          PL
040237         1980/10/12          29.65          PL
040237         1980/10/13          29.64          PL
040237         1980/10/14          29.64          PL
040237         1980/10/15          29.60          PL
040237         1980/10/16          29.56          PL
040237         1980/10/17          29.55          PL
040237         1980/10/18          29.53          PL
040237         1980/10/19          29.88          PL
040237         1980/10/20          29.84          PL
040237         1980/10/21          29.79          PL
040237         1980/10/22          29.74          PL
040237         1980/10/23          29.67          PL
040237         1980/10/24          29.61          PL
040237         1980/10/25          29.57          PL
040237         1980/10/26          29.58          PL
040237         1980/10/27          29.73          PL
040237         1980/10/28          29.72          PL
040237         1980/10/29          29.70          PL
040237         1980/10/30          29.65          PL
040237         1980/10/31          29.61          PL
040237         1980/11/01          29.59          PL
040237         1980/11/02          29.56          PL
040237         1980/11/03          29.52          PL
040237         1980/11/04          29.51          PL
040237         1980/11/05          29.57          PL
040237         1980/11/06          29.66          PL
040237         1980/11/07          29.66          PL
040237         1980/11/08          29.63          PL
040237         1980/11/09          29.58          PL
040237         1980/11/10          29.57          PL
040237         1980/11/11          29.53          PL
040237         1980/11/12          29.50          PL
040237         1980/11/13          29.47          PL
040237         1980/11/14          29.46          PL
040237         1980/11/15          29.43          PL
040237         1980/11/16          29.42          PL
040237         1980/11/17          29.40          PL
040237         1980/11/18          29.38          PL
040237         1980/11/19          29.38          PL
040237         1980/11/20          29.35          PL
040237         1980/11/21          29.34          PL
040237         1980/11/22          29.34          PL
040237         1980/11/23          29.31          PL
040237         1980/11/24          29.30          PL
040237         1980/11/25          29.29          PL
040237         1980/11/26          29.29          PL
040237         1980/11/27          29.26          PL
040237         1980/11/28          29.26          PL
040237         1980/11/29          29.29          PL
040237         1980/11/30          29.29          PL
040237         1980/12/01          29.28          PL
040237         1980/12/02          29.26          PL
040237         1980/12/03          29.29          PL
040237         1980/12/04          29.25          PL
040237         1980/12/05          29.25          PL
040237         1980/12/06          29.25          PL
040237         1980/12/07          29.25          PL
040237         1980/12/08          29.25          PL
040237         1980/12/09          29.29          PL
040237         1980/12/10          29.30          PL
040237         1980/12/11          29.29          PL
040237         1980/12/12          29.27          PL
040237         1980/12/13          29.28          PL
040237         1980/12/14          29.25          PL
040237         1980/12/15          29.25          PL
040237         1980/12/16          29.25          PL
040237         1980/12/17          29.26          PL
040237         1980/12/18          29.25          PL
040237         1980/12/19          29.22          PL
040237         1980/12/20          29.21          PL
040237         1980/12/21          29.20          PL
040237         1980/12/22          29.20          PL
040237         1980/12/23          29.21          PL
040237         1980/12/24          29.18          PL
040237         1980/12/25          29.17          PL
040237         1980/12/26          29.16          PL
040237         1980/12/27          29.16          PL
040237         1980/12/28          29.16          PL
040237         1980/12/29          29.16          PL
040237         1980/12/30          29.15          PL
040237         1980/12/31          29.16          PL
040237         1981/01/01          29.14          PL
040237         1981/01/02          29.13          PL
040237         1981/01/03          29.12          PL
040237         1981/01/04          29.13          PL
040237         1981/01/05          29.15          PL
040237         1981/01/06          29.12          PL
040237         1981/01/07          29.12          PL
040237         1981/01/08          29.12          PL
040237         1981/01/09          29.12          PL
040237         1981/01/10          29.12          PL
040237         1981/01/11          29.12          PL
040237         1981/01/12          29.11          PL
040237         1981/01/13          29.11          PL
040237         1981/01/14          29.11          PL
040237         1981/01/15          29.10          PL
040237         1981/01/16          29.10          PL
040237         1981/01/17          29.10          PL
040237         1981/01/18          29.09          PL
040237         1981/01/19          29.10          PL
040237         1981/01/20          29.09          PL
040237         1981/01/21          29.07          PL
040237         1981/01/22          29.09          PL
040237         1981/01/23          29.09          PL
040237         1981/01/24          29.09          PL
040237         1981/01/25          29.07          PL
040237         1981/01/26          29.09          PL
040237         1981/01/27          29.12          PL
040237         1981/01/28          29.09          PL
040237         1981/01/29          29.09          PL
040237         1981/01/30          29.06          PL
040237         1981/01/31          29.06          PL
040237         1981/02/01          29.05          PL
040237         1981/02/02          29.09          PL
040237         1981/02/03          29.09          PL
040237         1981/02/04          29.07          PL
040237         1981/02/05          29.06          PL
040237         1981/02/06          29.06          PL
040237         1981/02/07          29.06          PL
040237         1981/02/08          29.06          PL
040237         1981/02/09          29.07          PL
040237         1981/02/10          29.05          PL
040237         1981/02/11          29.08          PL
040237         1981/02/12          29.14          PL
040237         1981/02/13          29.21          PL
040237         1981/02/14          29.24          PL
040237         1981/02/15          29.26          PL
040237         1981/02/16          29.27          PL
040237         1981/02/17          29.27          PL
040237         1981/02/18          29.28          PL
040237         1981/02/19          29.30          PL
040237         1981/02/20          29.33          PL
040237         1981/02/21          29.54          PL
040237         1981/02/22          29.90          PL
040237         1981/02/23          30.10          PL
040237         1981/02/24          30.16          PL
040237         1981/02/25          30.60          PL
040237         1981/02/26          30.54          PL
040237         1981/02/27          30.34          PL
040237         1981/02/28          30.14          PL
040237         1981/03/01          29.97          PL
040237         1981/03/02          29.80          PL
040237         1981/03/03          29.67          PL
040237         1981/03/04          29.49          PL
040237         1981/03/05          29.45          PL
040237         1981/03/06          29.44          PL
040237         1981/03/07          29.40          PL
040237         1981/03/08          29.35          PL
040237         1981/03/09          29.31          PL
040237         1981/03/10          29.27          PL
040237         1981/03/11          29.25          PL
040237         1981/03/12          29.21          PL
040237         1981/03/13          29.20          PL
040237         1981/03/14          29.18          PL
040237         1981/03/15          29.16          PL
040237         1981/03/16          29.16          PL
040237         1981/03/17          29.12          PL
040237         1981/03/18          29.13          PL
040237         1981/03/19          29.12          PL
040237         1981/03/20          29.12          PL
040237         1981/03/21          29.11          PL
040237         1981/03/22          29.08          PL
040237         1981/03/23          29.08          PL
040237         1981/03/24          29.08          PL
040237         1981/03/25          29.07          PL
040237         1981/03/26          29.07          PL
040237         1981/03/27          29.07          PL
040237         1981/03/28          29.06          PL
040237         1981/03/29          29.07          PL
040237         1981/03/30          29.16          PL
040237         1981/03/31          29.66          PL
040237         1981/04/01          29.92          PL
040237         1981/04/02          30.08          PL
040237         1981/04/03          30.21          PL
040237         1981/04/04          30.16          PL
040237         1981/04/05          30.76          PL
040237         1981/04/06          30.95          PL
040237         1981/04/07          30.79          PL
040237         1981/04/08          30.53          PL
040237         1981/04/09          30.29          PL
040237         1981/04/10          30.35          PL
040237         1981/04/11          30.26          PL
040237         1981/04/12          30.13          PL
040237         1981/04/13          29.98          PL
040237         1981/04/14          29.83          PL
040237         1981/04/15          29.72          PL
040237         1981/04/16          29.65          PL
040237         1981/04/17          29.58          PL
040237         1981/04/18          29.52          PL
040237         1981/04/19          29.44          PL
040237         1981/04/20          29.40          PL
040237         1981/04/21          29.34          PL
040237         1981/04/22          29.28          PL
040237         1981/04/23          29.24          PL
040237         1981/04/24          29.23          PL
040237         1981/04/25          29.20          PL
040237         1981/04/26          29.19          PL
040237         1981/04/27          29.16          PL
040237         1981/04/28          29.16          PL
040237         1981/04/29          29.15          PL
040237         1981/04/30          29.18          PL
040237         1981/05/01          29.18          PL
040237         1981/05/02          29.18          PL
040237         1981/05/03          29.15          PL
040237         1981/05/04          29.12          PL
040237         1981/05/05          29.10          PL
040237         1981/05/06          29.09          PL
040237         1981/05/07          29.06          PL
040237         1981/05/08          29.05          PL
040237         1981/05/09          29.02          PL
040237         1981/05/10          29.02          PL
040237         1981/05/11          29.01          PL
040237         1981/05/12          29.22          PL
040237         1981/05/13          29.52          PL
040237         1981/05/14          29.64          PL
040237         1981/05/15          29.69          PL
040237         1981/05/16          29.66          PL
040237         1981/05/17          29.68          PL
040237         1981/05/18          29.63          PL
040237         1981/05/19          29.56          PL
040237         1981/05/20          29.48          PL
040237         1981/05/21          29.40          PL
040237         1981/05/22          29.33          PL
040237         1981/05/23          29.27          PL
040237         1981/05/24          29.23          PL
040237         1981/05/25          29.19          PL
040237         1981/05/26          29.15          PL
040237         1981/05/27          29.13          PL
040237         1981/05/28          29.12          PL
040237         1981/05/29          29.15          PL
040237         1981/05/30          29.15          PL
040237         1981/05/31          29.15          PL
040237         1981/06/01          29.13          PL
040237         1981/06/02          29.11          PL
040237         1981/06/03          29.09          PL
040237         1981/06/04          29.07          PL
040237         1981/06/05          29.10          PL
040237         1981/06/06          29.11          PL
040237         1981/06/07          29.11          PL
040237         1981/06/08          29.11          PL
040237         1981/06/09          29.11          PL
040237         1981/06/10          29.19          PL
040237         1981/06/11          29.20          PL
040237         1981/06/12          29.20          PL
040237         1981/06/13          29.17          PL
040237         1981/06/14          29.15          PL
040237         1981/06/15          29.11          PL
040237         1981/06/16          29.11          PL
040237         1981/06/17          29.28          PL
040237         1981/06/18          29.36          PL
040237         1981/06/19          29.38          PL
040237         1981/06/20          29.34          PL
040237         1981/06/21          29.28          PL
040237         1981/06/22          29.20          PL
040237         1981/06/23          29.39          PL
040237         1981/06/24          29.47          PL
040237         1981/06/25          29.44          PL
040237         1981/06/26          29.42          PL
040237         1981/06/27          29.38          PL
040237         1981/06/28          29.35          PL
040237         1981/06/29          29.33          PL
040237         1981/06/30          29.28          PL
040237         1981/07/01          29.22          PL
040237         1981/07/02          29.18          PL
040237         1981/07/03          29.16          PL
040237         1981/07/04          29.13          PL
040237         1981/07/05          29.11          PL
040237         1981/07/06          29.10          PL
040237         1981/07/07          29.10          PL
040237         1981/07/08          29.08          PL
040237         1981/07/09          29.06          PL
040237         1981/07/10          29.07          PL
040237         1981/07/11          29.11          PL
040237         1981/07/12          29.07          PL
040237         1981/07/13          29.07          PL
040237         1981/07/14          29.08          PL
040237         1981/07/15          29.10          PL
040237         1981/07/16          29.08          PL
040237         1981/07/17          29.06          PL
040237         1981/07/18          29.03          PL
040237         1981/07/19          29.01          PL
040237         1981/07/20          29.00          PL
040237         1981/07/21          28.99          PL
040237         1981/07/22          28.96          PL
040237         1981/07/23          28.93          PL
040237         1981/07/24          28.91          PL
040237         1981/07/25          28.89          PL
040237         1981/07/26          28.88          PL
040237         1981/07/27          28.90          PL
040237         1981/07/28          28.94          PL
040237         1981/07/29          28.94          PL
040237         1981/07/30          28.93          PL
040237         1981/07/31          28.92          PL
040237         1981/08/01          28.90          PL
040237         1981/08/02          28.89          PL
040237         1981/08/03          28.88          PL
040237         1981/08/04          28.85          PL
040237         1981/08/05          28.85          PL
040237         1981/08/06          28.90          PL
040237         1981/08/07          28.92          PL
040237         1981/08/08          28.90          PL
040237         1981/08/09          28.89          PL
040237         1981/08/10          28.88          PL
040237         1981/08/11          28.86          PL
040237         1981/08/12          28.88          PL
040237         1981/08/13          28.88          PL
040237         1981/08/14          28.87          PL
040237         1981/08/15          28.86          PL
040237         1981/08/16          28.88          PL
040237         1981/08/17          28.89          PL
040237         1981/08/18          28.93          PL
040237         1981/08/19          28.92          PL
040237         1981/08/20          28.90          PL
040237         1981/08/21          28.89          PL
040237         1981/08/22          28.89          PL
040237         1981/08/23          28.86          PL
040237         1981/08/24          28.85          PL
040237         1981/08/25          28.84          PL
040237         1981/08/26          28.82          PL
040237         1981/08/27          28.81          PL
040237         1981/08/28          28.86          PL
040237         1981/08/29          28.85          PL
040237         1981/08/30          28.85          PL
040237         1981/08/31          28.85          PL
040237         1981/09/01          28.87          PL
040237         1981/09/02          28.92          PL
040237         1981/09/03          28.94          PL
040237         1981/09/04          28.96          PL
040237         1981/09/05          28.95          PL
040237         1981/09/06          28.94          PL
040237         1981/09/07          28.92          PL
040237         1981/09/08          28.91          PL
040237         1981/09/09          29.12          PL
040237         1981/09/10          29.35          PL
040237         1981/09/11          29.37          PL
040237         1981/09/12          29.35          PL
040237         1981/09/13          29.18          PL
040237         1981/09/14          29.08          PL
040237         1981/09/15          28.97          PL
040237         1981/09/16          28.90          PL
040237         1981/09/17          28.93          PL
040237         1981/09/18          28.92          PL
040237         1981/09/19          28.87          PL
040237         1981/09/20          28.83          PL
040237         1981/09/21          28.77          PL
040237         1981/09/22          28.73          PL
040237         1981/09/23          28.72          PL
040237         1981/09/24          28.69          PL
040237         1981/09/25          28.66          PL
040237         1981/09/26          28.64          PL
040237         1981/09/27          28.63          PL
040237         1981/09/28          28.67          PL
040237         1981/09/29          28.77          PL
040237         1981/09/30          28.70          PL
040237         1981/10/01          28.77          PL
040237         1981/10/02          28.82          PL
040237         1981/10/03          28.84          PL
040237         1981/10/04          28.84          PL
040237         1981/10/05          28.84          PL
040237         1981/10/06          28.82          PL
040237         1981/10/07          28.86          PL
040237         1981/10/08          29.03          PL
040237         1981/10/09          29.06          PL
040237         1981/10/10          29.03          PL
040237         1981/10/11          29.01          PL
040237         1981/10/12          28.97          PL
040237         1981/10/13          28.93          PL
040237         1981/10/14          28.94          PL
040237         1981/10/15          29.17          PL
040237         1981/10/16          29.39          PL
040237         1981/10/17          29.44          PL
040237         1981/10/18          29.45          PL
040237         1981/10/19          29.49          PL
040237         1981/10/20          29.50          PL
040237         1981/10/21          29.50          PL
040237         1981/10/22          29.49          PL
040237         1981/10/23          29.45          PL
040237         1981/10/24          29.45          PL
040237         1981/10/25          29.44          PL
040237         1981/10/26          29.44          PL
040237         1981/10/27          29.49          PL
040237         1981/10/28          29.54          PL
040237         1981/10/29          29.54          PL
040237         1981/10/30          29.53          PL
040237         1981/10/31          29.51          PL
040237         1981/11/01          29.50          PL
040237         1981/11/02          29.50          PL
040237         1981/11/03          29.48          PL
040237         1981/11/04          29.47          PL
040237         1981/11/05          29.47          PL
040237         1981/11/06          29.47          PL
040237         1981/11/07          29.50          PL
040237         1981/11/08          29.52          PL
040237         1981/11/09          29.52          PL
040237         1981/11/10          29.49          PL
040237         1981/11/11          29.49          PL
040237         1981/11/12          29.49          PL
040237         1981/11/13          29.47          PL
040237         1981/11/14          29.47          PL
040237         1981/11/15          29.46          PL
040237         1981/11/16          29.46          PL
040237         1981/11/17          29.47          PL
040237         1981/11/18          29.44          PL
040237         1981/11/19          29.45          PL
040237         1981/11/20          29.48          PL
040237         1981/11/21          29.50          PL
040237         1981/11/22          
040237         1981/11/23          
040237         1981/11/24          
040237         1981/11/25          
040237         1981/11/26          
040237         1981/11/27          
040237         1981/11/28          
040237         1981/11/29          
040237         1981/11/30          
040237         1981/12/01          
040237         1981/12/02          
040237         1981/12/03          
040237         1981/12/04          
040237         1981/12/05          
040237         1981/12/06          
040237         1981/12/07          
040237         1981/12/08          
040237         1981/12/09          
040237         1981/12/10          
040237         1981/12/11          
040237         1981/12/12          
040237         1981/12/13          
040237         1981/12/14          
040237         1981/12/15          
040237         1981/12/16          
040237         1981/12/17          
040237         1981/12/18          
040237         1981/12/19          
040237         1981/12/20          
040237         1981/12/21          
040237         1981/12/22          
040237         1981/12/23          
040237         1981/12/24          
040237         1981/12/25          
040237         1981/12/26          
040237         1981/12/27          
040237         1981/12/28          
040237         1981/12/29          
040237         1981/12/30          
040237         1981/12/31          
040237         1982/01/01          
040237         1982/01/02          
040237         1982/01/03          
040237         1982/01/04          
040237         1982/01/05          
040237         1982/01/06          
040237         1982/01/07          
040237         1982/01/08          
040237         1982/01/09          
040237         1982/01/10          
040237         1982/01/11          
040237         1982/01/12          
040237         1982/01/13          
040237         1982/01/14          
040237         1982/01/15          29.34          PL
040237         1982/01/16          29.34          PL
040237         1982/01/17          29.34          PL
040237         1982/01/18          29.32          PL
040237         1982/01/19          29.31          PL
040237         1982/01/20          29.33          PL
040237         1982/01/21          29.31          PL
040237         1982/01/22          29.30          PL
040237         1982/01/23          29.30          PL
040237         1982/01/24          29.34          PL
040237         1982/01/25          29.33          PL
040237         1982/01/26          29.31          PL
