Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-11-30
Station:        022511         Du Loup - à 5,8 km en amont de la Fourchue                                                                                                     
Bassin versant: 566 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 54" // -69° 34' 53"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022511         1969/03/27          
022511         1969/03/28          
022511         1969/03/29          
022511         1969/03/30          
022511         1969/03/31          
022511         1969/04/01          
022511         1969/04/02          
022511         1969/04/03          
022511         1969/04/04          
022511         1969/04/05          
022511         1969/04/06          
022511         1969/04/07          
022511         1969/04/08          
022511         1969/04/09          
022511         1969/04/10          
022511         1969/04/11          34.37          PL
022511         1969/04/12          34.57          PL
022511         1969/04/13          34.81          PL
022511         1969/04/14          35.17          PL
022511         1969/04/15          35.62          PL
022511         1969/04/16          35.79          PL
022511         1969/04/17          35.89          PL
022511         1969/04/18          36.02          PL
022511         1969/04/19          35.97          PL
022511         1969/04/20          35.78          PL
022511         1969/04/21          35.66          PL
022511         1969/04/22          35.51          PL
022511         1969/04/23          35.19          PL
022511         1969/04/24          35.20          PL
022511         1969/04/25          35.05          PL
022511         1969/04/26          34.95          PL
022511         1969/04/27          35.00          PL
022511         1969/04/28          35.09          PL
022511         1969/04/29          35.09          PL
022511         1969/04/30          35.17          PL
022511         1969/05/01          35.09          PL
022511         1969/05/02          35.31          PL
022511         1969/05/03          35.43          PL
022511         1969/05/04          35.58          PL
022511         1969/05/05          35.67          PL
022511         1969/05/06          35.66          PL
022511         1969/05/07          35.60          PL
022511         1969/05/08          35.54          PL
022511         1969/05/09          35.66          PL
022511         1969/05/10          36.10          PL
022511         1969/05/11          36.32          PL
022511         1969/05/12          36.21          PL
022511         1969/05/13          36.10          PL
022511         1969/05/14          35.96          PL
022511         1969/05/15          35.82          PL
022511         1969/05/16          35.64          PL
022511         1969/05/17          35.55          PL
022511         1969/05/18          35.58          PL
022511         1969/05/19          35.68          PL
022511         1969/05/20          35.63          PL
022511         1969/05/21          35.65          PL
022511         1969/05/22          35.63          PL
022511         1969/05/23          35.52          PL
022511         1969/05/24          35.37          PL
022511         1969/05/25          35.23          PL
022511         1969/05/26          35.15          PL
022511         1969/05/27          34.80          PL
022511         1969/05/28          34.50          PL
022511         1969/05/29          34.43          PL
022511         1969/05/30          34.44          PL
022511         1969/05/31          34.41          PL
022511         1969/06/01          34.29          PL
022511         1969/06/02          34.20          PL
022511         1969/06/03          34.20          PL
022511         1969/06/04          34.19          PL
022511         1969/06/05          34.16          PL
022511         1969/06/06          34.10          PL
022511         1969/06/07          33.93          PL
022511         1969/06/08          33.88          PL
022511         1969/06/09          33.82          PL
022511         1969/06/10          33.78          PL
022511         1969/06/11          33.77          PL
022511         1969/06/12          33.73          PL
022511         1969/06/13          33.70          PL
022511         1969/06/14          33.66          PL
022511         1969/06/15          33.66          PL
022511         1969/06/16          33.62          PL
022511         1969/06/17          33.66          PL
022511         1969/06/18          33.67          PL
022511         1969/06/19          33.65          PL
022511         1969/06/20          33.61          PL
022511         1969/06/21          33.60          PL
022511         1969/06/22          33.57          PL
022511         1969/06/23          33.53          PL
022511         1969/06/24          33.55          PL
022511         1969/06/25          33.60          PL
022511         1969/06/26          33.60          PL
022511         1969/06/27          33.59          PL
022511         1969/06/28          33.53          PL
022511         1969/06/29          33.45          PL
022511         1969/06/30          33.53          PL
022511         1969/07/01          33.53          PL
022511         1969/07/02          33.49          PL
022511         1969/07/03          33.53          PL
022511         1969/07/04          33.53          PL
022511         1969/07/05          33.45          PL
022511         1969/07/06          33.38          PL
022511         1969/07/07          33.54          PL
022511         1969/07/08          33.56          PL
022511         1969/07/09          33.53          PL
022511         1969/07/10          33.52          PL
022511         1969/07/11          33.49          PL
022511         1969/07/12          33.51          PL
022511         1969/07/13          33.39          PL
022511         1969/07/14          33.53          PL
022511         1969/07/15          33.53          PL
022511         1969/07/16          33.52          PL
022511         1969/07/17          33.51          PL
022511         1969/07/18          33.50          PL
022511         1969/07/19          33.49          PL
022511         1969/07/20          33.32          PL
022511         1969/07/21          33.48          PL
022511         1969/07/22          33.49          PL
022511         1969/07/23          33.48          PL
022511         1969/07/24          33.49          PL
022511         1969/07/25          33.49          PL
022511         1969/07/26          33.49          PL
022511         1969/07/27          33.47          PL
022511         1969/07/28          33.41          PL
022511         1969/07/29          33.41          PL
022511         1969/07/30          33.40          PL
022511         1969/07/31          33.40          PL
022511         1969/08/01          33.51          PL
022511         1969/08/02          33.51          PL
022511         1969/08/03          33.51          PL
022511         1969/08/04          33.49          PL
022511         1969/08/05          33.50          PL
022511         1969/08/06          33.49          PL
022511         1969/08/07          33.52          PL
022511         1969/08/08          33.52          PL
022511         1969/08/09          33.63          PL
022511         1969/08/10          33.46          PL
022511         1969/08/11          33.41          PL
022511         1969/08/12          33.50          PL
022511         1969/08/13          33.53          PL
022511         1969/08/14          33.56          PL
022511         1969/08/15          33.55          PL
022511         1969/08/16          33.45          PL
022511         1969/08/17          33.38          PL
022511         1969/08/18          33.40          PL
022511         1969/08/19          33.43          PL
022511         1969/08/20          34.12          PL
022511         1969/08/21          34.78          PL
022511         1969/08/22          34.42          PL
022511         1969/08/23          34.05          PL
022511         1969/08/24          33.84          PL
022511         1969/08/25          33.70          PL
022511         1969/08/26          33.68          PL
022511         1969/08/27          33.63          PL
022511         1969/08/28          33.64          PL
022511         1969/08/29          33.62          PL
022511         1969/08/30          33.60          PL
022511         1969/08/31          33.43          PL
022511         1969/09/01          33.39          PL
022511         1969/09/02          33.54          PL
022511         1969/09/03          33.44          PL
022511         1969/09/04          33.35          PL
022511         1969/09/05          33.33          PL
022511         1969/09/06          33.34          PL
022511         1969/09/07          33.55          PL
022511         1969/09/08          34.33          PL
022511         1969/09/09          34.86          PL
022511         1969/09/10          35.32          PL
022511         1969/09/11          35.58          PL
022511         1969/09/12          35.51          PL
022511         1969/09/13          35.20          PL
022511         1969/09/14          35.02          PL
022511         1969/09/15          34.51          PL
022511         1969/09/16          34.29          PL
022511         1969/09/17          34.35          PL
022511         1969/09/18          34.62          PL
022511         1969/09/19          34.54          PL
022511         1969/09/20          34.22          PL
022511         1969/09/21          34.18          PL
022511         1969/09/22          34.05          PL
022511         1969/09/23          33.97          PL
022511         1969/09/24          33.88          PL
022511         1969/09/25          33.84          PL
022511         1969/09/26          33.83          PL
022511         1969/09/27          33.81          PL
022511         1969/09/28          33.68          PL
022511         1969/09/29          33.84          PL
022511         1969/09/30          34.02          PL
022511         1969/10/01          34.16          PL
022511         1969/10/02          34.08          PL
022511         1969/10/03          33.99          PL
022511         1969/10/04          33.95          PL
022511         1969/10/05          33.84          PL
022511         1969/10/06          33.88          PL
022511         1969/10/07          33.86          PL
022511         1969/10/08          33.84          PL
022511         1969/10/09          33.81          PL
022511         1969/10/10          33.78          PL
022511         1969/10/11          33.66          PL
022511         1969/10/12          33.54          PL
022511         1969/10/13          33.51          PL
022511         1969/10/14          33.79          PL
022511         1969/10/15          33.96          PL
022511         1969/10/16          34.06          PL
022511         1969/10/17          33.99          PL
022511         1969/10/18          33.89          PL
022511         1969/10/19          33.74          PL
022511         1969/10/20          33.77          PL
022511         1969/10/21          33.81          PL
022511         1969/10/22          33.79          PL
022511         1969/10/23          33.76          PL
022511         1969/10/24          33.74          PL
022511         1969/10/25          33.72          PL
022511         1969/10/26          33.59          PL
022511         1969/10/27          33.71          PL
022511         1969/10/28          33.74          PL
022511         1969/10/29          33.78          PL
022511         1969/10/30          33.77          PL
022511         1969/10/31          33.74          PL
022511         1969/11/01          33.72          PL
022511         1969/11/02          33.59          PL
022511         1969/11/03          33.68          PL
022511         1969/11/04          33.68          PL
022511         1969/11/05          33.65          PL
022511         1969/11/06          34.19          PL
022511         1969/11/07          34.86          PL
022511         1969/11/08          34.95          PL
022511         1969/11/09          34.69          PL
022511         1969/11/10          34.61          PL
022511         1969/11/11          34.56          PL
022511         1969/11/12          34.98          PL
022511         1969/11/13          35.42          PL
022511         1969/11/14          35.66          PL
022511         1969/11/15          35.77          PL
022511         1969/11/16          35.61          PL
022511         1969/11/17          35.40          PL
022511         1969/11/18          35.23          PL
022511         1969/11/19          35.02          PL
022511         1969/11/20          34.82          PL
022511         1969/11/21          34.76          PL
022511         1969/11/22          34.53          PL
022511         1969/11/23          34.23          PL
022511         1969/11/24          34.26          PL
022511         1969/11/25          34.15          PL
022511         1969/11/26          34.12          PL
022511         1969/11/27          34.12          PL
022511         1969/11/28          33.95          PL
022511         1969/11/29          33.94          PL
022511         1969/11/30          33.98          PL
022511         1969/12/01          
022511         1969/12/02          
022511         1969/12/03          
022511         1969/12/04          
022511         1969/12/05          
022511         1969/12/06          
022511         1969/12/07          
022511         1969/12/08          
022511         1969/12/09          
022511         1969/12/10          
022511         1969/12/11          
022511         1969/12/12          
022511         1969/12/13          
022511         1969/12/14          
022511         1969/12/15          34.86          PL
022511         1969/12/16          
022511         1969/12/17          
022511         1969/12/18          
022511         1969/12/19          
022511         1969/12/20          
022511         1969/12/21          
022511         1969/12/22          
022511         1969/12/23          
022511         1969/12/24          
022511         1969/12/25          
022511         1969/12/26          
022511         1969/12/27          
022511         1969/12/28          
022511         1969/12/29          
022511         1969/12/30          
022511         1969/12/31          
022511         1970/01/01          
022511         1970/01/02          
022511         1970/01/03          
022511         1970/01/04          
022511         1970/01/05          
022511         1970/01/06          
022511         1970/01/07          
022511         1970/01/08          
022511         1970/01/09          
022511         1970/01/10          
022511         1970/01/11          
022511         1970/01/12          
022511         1970/01/13          
022511         1970/01/14          
022511         1970/01/15          
022511         1970/01/16          
022511         1970/01/17          
022511         1970/01/18          
022511         1970/01/19          
022511         1970/01/20          
022511         1970/01/21          
022511         1970/01/22          
022511         1970/01/23          
022511         1970/01/24          
022511         1970/01/25          
022511         1970/01/26          
022511         1970/01/27          
022511         1970/01/28          
022511         1970/01/29          
022511         1970/01/30          
022511         1970/01/31          
022511         1970/02/01          
022511         1970/02/02          
022511         1970/02/03          
022511         1970/02/04          
022511         1970/02/05          
022511         1970/02/06          
022511         1970/02/07          
022511         1970/02/08          
022511         1970/02/09          
022511         1970/02/10          
022511         1970/02/11          
022511         1970/02/12          
022511         1970/02/13          
022511         1970/02/14          
022511         1970/02/15          
022511         1970/02/16          
022511         1970/02/17          
022511         1970/02/18          
022511         1970/02/19          
022511         1970/02/20          
022511         1970/02/21          
022511         1970/02/22          
022511         1970/02/23          
022511         1970/02/24          
022511         1970/02/25          
022511         1970/02/26          
022511         1970/02/27          
022511         1970/02/28          
022511         1970/03/01          
022511         1970/03/02          
022511         1970/03/03          
022511         1970/03/04          
022511         1970/03/05          
022511         1970/03/06          
022511         1970/03/07          
022511         1970/03/08          
022511         1970/03/09          
022511         1970/03/10          
022511         1970/03/11          
022511         1970/03/12          
022511         1970/03/13          
022511         1970/03/14          
022511         1970/03/15          
022511         1970/03/16          
022511         1970/03/17          
022511         1970/03/18          
022511         1970/03/19          
022511         1970/03/20          
022511         1970/03/21          
022511         1970/03/22          
022511         1970/03/23          
022511         1970/03/24          
022511         1970/03/25          
022511         1970/03/26          
022511         1970/03/27          
022511         1970/03/28          
022511         1970/03/29          
022511         1970/03/30          
022511         1970/03/31          
022511         1970/04/01          
022511         1970/04/02          
022511         1970/04/03          
022511         1970/04/04          
022511         1970/04/05          
022511         1970/04/06          
022511         1970/04/07          
022511         1970/04/08          
022511         1970/04/09          
022511         1970/04/10          
022511         1970/04/11          
022511         1970/04/12          
022511         1970/04/13          34.02          PL
022511         1970/04/14          34.02          PL
022511         1970/04/15          34.09          PL
022511         1970/04/16          34.32          PL
022511         1970/04/17          34.50          PL
022511         1970/04/18          34.97          PL
022511         1970/04/19          35.12          PL
022511         1970/04/20          35.28          PL
022511         1970/04/21          35.24          PL
022511         1970/04/22          35.21          PL
022511         1970/04/23          35.30          PL
022511         1970/04/24          35.59          PL
022511         1970/04/25          35.73          PL
022511         1970/04/26          35.80          PL
022511         1970/04/27          35.85          PL
022511         1970/04/28          35.83          PL
022511         1970/04/29          35.83          PL
022511         1970/04/30          35.80          PL
022511         1970/05/01          35.76          PL
022511         1970/05/02          35.79          PL
022511         1970/05/03          35.98          PL
022511         1970/05/04          36.10          PL
022511         1970/05/05          35.82          PL
022511         1970/05/06          35.66          PL
022511         1970/05/07          35.63          PL
022511         1970/05/08          35.58          PL
022511         1970/05/09          35.57          PL
022511         1970/05/10          35.57          PL
022511         1970/05/11          35.67          PL
022511         1970/05/12          35.74          PL
022511         1970/05/13          35.75          PL
022511         1970/05/14          35.70          PL
022511         1970/05/15          35.62          PL
022511         1970/05/16          35.48          PL
022511         1970/05/17          35.35          PL
022511         1970/05/18          35.35          PL
022511         1970/05/19          35.31          PL
022511         1970/05/20          35.37          PL
022511         1970/05/21          35.31          PL
022511         1970/05/22          35.16          PL
022511         1970/05/23          34.95          PL
022511         1970/05/24          34.82          PL
022511         1970/05/25          34.60          PL
022511         1970/05/26          34.44          PL
022511         1970/05/27          34.38          PL
022511         1970/05/28          34.33          PL
022511         1970/05/29          34.21          PL
022511         1970/05/30          34.09          PL
022511         1970/05/31          34.00          PL
022511         1970/06/01          34.02          PL
022511         1970/06/02          34.22          PL
022511         1970/06/03          34.92          PL
022511         1970/06/04          35.03          PL
022511         1970/06/05          34.87          PL
022511         1970/06/06          34.72          PL
022511         1970/06/07          34.09          PL
022511         1970/06/08          34.65          PL
022511         1970/06/09          34.47          PL
022511         1970/06/10          34.31          PL
022511         1970/06/11          34.19          PL
022511         1970/06/12          34.07          PL
022511         1970/06/13          33.90          PL
022511         1970/06/14          33.82          PL
022511         1970/06/15          33.75          PL
022511         1970/06/16          33.69          PL
022511         1970/06/17          33.63          PL
022511         1970/06/18          33.67          PL
022511         1970/06/19          33.68          PL
022511         1970/06/20          33.67          PL
022511         1970/06/21          33.52          PL
022511         1970/06/22          33.62          PL
022511         1970/06/23          33.62          PL
022511         1970/06/24          33.60          PL
022511         1970/06/25          33.60          PL
022511         1970/06/26          33.61          PL
022511         1970/06/27          33.62          PL
022511         1970/06/28          33.62          PL
022511         1970/06/29          33.63          PL
022511         1970/06/30          33.62          PL
022511         1970/07/01          33.63          PL
022511         1970/07/02          33.64          PL
022511         1970/07/03          33.63          PL
022511         1970/07/04          33.61          PL
022511         1970/07/05          33.48          PL
022511         1970/07/06          33.63          PL
022511         1970/07/07          33.63          PL
022511         1970/07/08          33.60          PL
022511         1970/07/09          33.59          PL
022511         1970/07/10          33.68          PL
022511         1970/07/11          33.79          PL
022511         1970/07/12          33.70          PL
022511         1970/07/13          33.66          PL
022511         1970/07/14          33.58          PL
022511         1970/07/15          33.60          PL
022511         1970/07/16          33.59          PL
022511         1970/07/17          33.66          PL
022511         1970/07/18          33.69          PL
022511         1970/07/19          33.59          PL
022511         1970/07/20          33.70          PL
022511         1970/07/21          33.72          PL
022511         1970/07/22          33.69          PL
022511         1970/07/23          33.65          PL
022511         1970/07/24          33.66          PL
022511         1970/07/25          33.63          PL
022511         1970/07/26          33.47          PL
022511         1970/07/27          33.60          PL
022511         1970/07/28          33.59          PL
022511         1970/07/29          33.65          PL
022511         1970/07/30          33.65          PL
022511         1970/07/31          33.62          PL
022511         1970/08/01          33.66          PL
022511         1970/08/02          33.49          PL
022511         1970/08/03          33.66          PL
022511         1970/08/04          33.67          PL
022511         1970/08/05          33.68          PL
022511         1970/08/06          33.71          PL
022511         1970/08/07          33.66          PL
022511         1970/08/08          33.64          PL
022511         1970/08/09          33.46          PL
022511         1970/08/10          33.64          PL
022511         1970/08/11          33.65          PL
022511         1970/08/12          33.66          PL
022511         1970/08/13          33.65          PL
022511         1970/08/14          33.63          PL
022511         1970/08/15          33.63          PL
022511         1970/08/16          33.63          PL
022511         1970/08/17          33.61          PL
022511         1970/08/18          33.62          PL
022511         1970/08/19          33.63          PL
022511         1970/08/20          33.62          PL
022511         1970/08/21          33.64          PL
022511         1970/08/22          33.64          PL
022511         1970/08/23          33.65          PL
022511         1970/08/24          33.68          PL
022511         1970/08/25          33.72          PL
022511         1970/08/26          33.64          PL
022511         1970/08/27          33.57          PL
022511         1970/08/28          33.52          PL
022511         1970/08/29          33.49          PL
022511         1970/08/30          33.66          PL
022511         1970/08/31          33.48          PL
022511         1970/09/01          33.47          PL
022511         1970/09/02          33.48          PL
022511         1970/09/03          33.48          PL
022511         1970/09/04          33.54          PL
022511         1970/09/05          33.75          PL
022511         1970/09/06          34.25          PL
022511         1970/09/07          34.35          PL
022511         1970/09/08          34.21          PL
022511         1970/09/09          34.05          PL
022511         1970/09/10          33.89          PL
022511         1970/09/11          33.80          PL
022511         1970/09/12          33.62          PL
022511         1970/09/13          33.65          PL
022511         1970/09/14          33.64          PL
022511         1970/09/15          33.65          PL
022511         1970/09/16          33.66          PL
022511         1970/09/17          33.69          PL
022511         1970/09/18          33.68          PL
022511         1970/09/19          33.66          PL
022511         1970/09/20          33.51          PL
022511         1970/09/21          33.62          PL
022511         1970/09/22          33.64          PL
022511         1970/09/23          33.78          PL
022511         1970/09/24          33.96          PL
022511         1970/09/25          34.02          PL
022511         1970/09/26          34.68          PL
022511         1970/09/27          34.99          PL
022511         1970/09/28          34.81          PL
022511         1970/09/29          34.54          PL
022511         1970/09/30          34.31          PL
022511         1970/10/01          34.14          PL
022511         1970/10/02          34.03          PL
022511         1970/10/03          33.95          PL
022511         1970/10/04          33.86          PL
022511         1970/10/05          33.85          PL
022511         1970/10/06          33.85          PL
022511         1970/10/07          33.86          PL
022511         1970/10/08          33.83          PL
022511         1970/10/09          33.80          PL
022511         1970/10/10          33.77          PL
022511         1970/10/11          33.74          PL
022511         1970/10/12          33.70          PL
022511         1970/10/13          33.74          PL
022511         1970/10/14          33.76          PL
022511         1970/10/15          33.77          PL
022511         1970/10/16          33.86          PL
022511         1970/10/17          33.84          PL
022511         1970/10/18          33.80          PL
022511         1970/10/19          33.86          PL
022511         1970/10/20          33.85          PL
022511         1970/10/21          33.84          PL
022511         1970/10/22          33.93          PL
022511         1970/10/23          34.10          PL
022511         1970/10/24          35.36          PL
022511         1970/10/25          35.70          PL
022511         1970/10/26          35.73          PL
022511         1970/10/27          35.53          PL
022511         1970/10/28          35.27          PL
022511         1970/10/29          34.97          PL
022511         1970/10/30          34.65          PL
022511         1970/10/31          34.37          PL
022511         1970/11/01          34.25          PL
022511         1970/11/02          34.18          PL
022511         1970/11/03          34.14          PL
022511         1970/11/04          34.08          PL
022511         1970/11/05          34.04          PL
022511         1970/11/06          34.02          PL
022511         1970/11/07          33.97          PL
022511         1970/11/08          33.93          PL
022511         1970/11/09          33.89          PL
022511         1970/11/10          33.83          PL
022511         1970/11/11          33.85          PL
022511         1970/11/12          33.85          PL
022511         1970/11/13          33.85          PL
022511         1970/11/14          33.84          PL
022511         1970/11/15          33.83          PL
022511         1970/11/16          33.81          PL
022511         1970/11/17          33.80          PL
022511         1970/11/18          33.77          PL
022511         1970/11/19          33.71          PL
022511         1970/11/20          33.75          PL
022511         1970/11/21          33.85          PL
022511         1970/11/22          33.93          PL
022511         1970/11/23          34.20          PL
022511         1970/11/24          34.30          PL
022511         1970/11/25          34.17          PL
022511         1970/11/26          34.02          PL
022511         1970/11/27          33.98          PL
022511         1970/11/28          33.92          PL
022511         1970/11/29          33.82          PL
022511         1970/11/30          33.85          PL
022511         1970/12/01          
022511         1970/12/02          
022511         1970/12/03          
022511         1970/12/04          
022511         1970/12/05          
022511         1970/12/06          
022511         1970/12/07          
022511         1970/12/08          
022511         1970/12/09          
022511         1970/12/10          
022511         1970/12/11          
022511         1970/12/12          
022511         1970/12/13          
022511         1970/12/14          
022511         1970/12/15          
022511         1970/12/16          
022511         1970/12/17          
022511         1970/12/18          
022511         1970/12/19          
022511         1970/12/20          
022511         1970/12/21          
022511         1970/12/22          
022511         1970/12/23          
022511         1970/12/24          
022511         1970/12/25          
022511         1970/12/26          
022511         1970/12/27          
022511         1970/12/28          
022511         1970/12/29          
022511         1970/12/30          
022511         1970/12/31          
022511         1971/01/01          
022511         1971/01/02          
022511         1971/01/03          
022511         1971/01/04          
022511         1971/01/05          
022511         1971/01/06          
022511         1971/01/07          
022511         1971/01/08          
022511         1971/01/09          
022511         1971/01/10          
022511         1971/01/11          
022511         1971/01/12          
022511         1971/01/13          
022511         1971/01/14          
022511         1971/01/15          
022511         1971/01/16          
022511         1971/01/17          
022511         1971/01/18          
022511         1971/01/19          
022511         1971/01/20          
022511         1971/01/21          
022511         1971/01/22          
022511         1971/01/23          
022511         1971/01/24          
022511         1971/01/25          33.64          PL
022511         1971/01/26          
022511         1971/01/27          
022511         1971/01/28          
022511         1971/01/29          
022511         1971/01/30          
022511         1971/01/31          
022511         1971/02/01          
022511         1971/02/02          
022511         1971/02/03          
022511         1971/02/04          
022511         1971/02/05          
022511         1971/02/06          
022511         1971/02/07          
022511         1971/02/08          
022511         1971/02/09          
022511         1971/02/10          
022511         1971/02/11          
022511         1971/02/12          
022511         1971/02/13          
022511         1971/02/14          
022511         1971/02/15          
022511         1971/02/16          
022511         1971/02/17          
022511         1971/02/18          
022511         1971/02/19          
022511         1971/02/20          
022511         1971/02/21          
022511         1971/02/22          
022511         1971/02/23          
022511         1971/02/24          
022511         1971/02/25          
022511         1971/02/26          
022511         1971/02/27          
022511         1971/02/28          
022511         1971/03/01          
022511         1971/03/02          
022511         1971/03/03          
022511         1971/03/04          
022511         1971/03/05          
022511         1971/03/06          
022511         1971/03/07          
022511         1971/03/08          
022511         1971/03/09          
022511         1971/03/10          
022511         1971/03/11          
022511         1971/03/12          
022511         1971/03/13          
022511         1971/03/14          
022511         1971/03/15          
022511         1971/03/16          
022511         1971/03/17          
022511         1971/03/18          
022511         1971/03/19          
022511         1971/03/20          
022511         1971/03/21          
022511         1971/03/22          
022511         1971/03/23          
022511         1971/03/24          
022511         1971/03/25          
022511         1971/03/26          
022511         1971/03/27          
022511         1971/03/28          
022511         1971/03/29          
022511         1971/03/30          
022511         1971/03/31          
022511         1971/04/01          
022511         1971/04/02          
022511         1971/04/03          
022511         1971/04/04          
022511         1971/04/05          
022511         1971/04/06          
022511         1971/04/07          
022511         1971/04/08          
022511         1971/04/09          
022511         1971/04/10          
022511         1971/04/11          
022511         1971/04/12          
022511         1971/04/13          
022511         1971/04/14          34.31          PL
022511         1971/04/15          34.39          PL
022511         1971/04/16          34.46          PL
022511         1971/04/17          34.48          PL
022511         1971/04/18          34.52          PL
022511         1971/04/19          34.68          PL
022511         1971/04/20          34.88          PL
022511         1971/04/21          35.28          PL
022511         1971/04/22          35.41          PL
022511         1971/04/23          35.48          PL
022511         1971/04/24          35.53          PL
022511         1971/04/25          35.52          PL
022511         1971/04/26          35.51          PL
022511         1971/04/27          35.58          PL
022511         1971/04/28          35.59          PL
022511         1971/04/29          35.62          PL
022511         1971/04/30          35.61          PL
022511         1971/05/01          35.60          PL
022511         1971/05/02          35.63          PL
022511         1971/05/03          35.66          PL
022511         1971/05/04          35.70          PL
022511         1971/05/05          35.88          PL
022511         1971/05/06          35.97          PL
022511         1971/05/07          35.96          PL
022511         1971/05/08          35.91          PL
022511         1971/05/09          35.87          PL
022511         1971/05/10          35.88          PL
022511         1971/05/11          35.90          PL
022511         1971/05/12          35.90          PL
022511         1971/05/13          35.90          PL
022511         1971/05/14          35.88          PL
022511         1971/05/15          35.81          PL
022511         1971/05/16          35.67          PL
022511         1971/05/17          35.57          PL
022511         1971/05/18          35.47          PL
022511         1971/05/19          35.38          PL
022511         1971/05/20          35.27          PL
022511         1971/05/21          35.23          PL
022511         1971/05/22          35.26          PL
022511         1971/05/23          35.34          PL
022511         1971/05/24          35.34          PL
022511         1971/05/25          35.39          PL
022511         1971/05/26          35.23          PL
022511         1971/05/27          35.16          PL
022511         1971/05/28          35.28          PL
022511         1971/05/29          35.27          PL
022511         1971/05/30          35.10          PL
022511         1971/05/31          34.91          PL
022511         1971/06/01          34.71          PL
022511         1971/06/02          34.44          PL
022511         1971/06/03          34.23          PL
022511         1971/06/04          34.08          PL
022511         1971/06/05          33.98          PL
022511         1971/06/06          33.92          PL
022511         1971/06/07          33.86          PL
022511         1971/06/08          33.81          PL
022511         1971/06/09          33.79          PL
022511         1971/06/10          33.77          PL
022511         1971/06/11          33.82          PL
022511         1971/06/12          33.77          PL
022511         1971/06/13          33.74          PL
022511         1971/06/14          33.67          PL
022511         1971/06/15          33.64          PL
022511         1971/06/16          33.60          PL
022511         1971/06/17          33.59          PL
022511         1971/06/18          33.56          PL
022511         1971/06/19          33.55          PL
022511         1971/06/20          33.50          PL
022511         1971/06/21          33.45          PL
022511         1971/06/22          33.49          PL
022511         1971/06/23          33.53          PL
022511         1971/06/24          33.54          PL
022511         1971/06/25          33.52          PL
022511         1971/06/26          33.52          PL
022511         1971/06/27          33.38          PL
022511         1971/06/28          33.35          PL
022511         1971/06/29          33.52          PL
022511         1971/06/30          33.51          PL
022511         1971/07/01          33.54          PL
022511         1971/07/02          33.61          PL
022511         1971/07/03          33.66          PL
022511         1971/07/04          33.70          PL
022511         1971/07/05          33.73          PL
022511         1971/07/06          33.78          PL
022511         1971/07/07          33.73          PL
022511         1971/07/08          33.71          PL
022511         1971/07/09          33.71          PL
022511         1971/07/10          33.82          PL
022511         1971/07/11          33.84          PL
022511         1971/07/12          33.63          PL
022511         1971/07/13          33.70          PL
022511         1971/07/14          33.71          PL
022511         1971/07/15          33.71          PL
022511         1971/07/16          33.62          PL
022511         1971/07/17          33.55          PL
022511         1971/07/18          33.54          PL
022511         1971/07/19          33.53          PL
022511         1971/07/20          33.60          PL
022511         1971/07/21          33.60          PL
022511         1971/07/22          33.60          PL
022511         1971/07/23          33.57          PL
022511         1971/07/24          33.54          PL
022511         1971/07/25          33.59          PL
022511         1971/07/26          33.59          PL
022511         1971/07/27          33.58          PL
022511         1971/07/28          33.56          PL
022511         1971/07/29          33.52          PL
022511         1971/07/30          33.52          PL
022511         1971/07/31          33.50          PL
022511         1971/08/01          33.50          PL
022511         1971/08/02          33.60          PL
022511         1971/08/03          33.65          PL
022511         1971/08/04          33.67          PL
022511         1971/08/05          33.67          PL
022511         1971/08/06          33.67          PL
022511         1971/08/07          33.67          PL
022511         1971/08/08          33.66          PL
022511         1971/08/09          33.67          PL
022511         1971/08/10          33.63          PL
022511         1971/08/11          33.63          PL
022511         1971/08/12          33.63          PL
022511         1971/08/13          33.63          PL
022511         1971/08/14          33.62          PL
022511         1971/08/15          33.69          PL
022511         1971/08/16          33.89          PL
022511         1971/08/17          33.95          PL
022511         1971/08/18          33.83          PL
022511         1971/08/19          33.73          PL
022511         1971/08/20          33.66          PL
022511         1971/08/21          33.62          PL
022511         1971/08/22          33.59          PL
022511         1971/08/23          33.61          PL
022511         1971/08/24          34.42          PL
022511         1971/08/25          35.31          PL
022511         1971/08/26          35.47          PL
022511         1971/08/27          35.32          PL
022511         1971/08/28          35.18          PL
022511         1971/08/29          35.55          PL
022511         1971/08/30          35.86          PL
022511         1971/08/31          35.83          PL
022511         1971/09/01          35.60          PL
022511         1971/09/02          35.31          PL
022511         1971/09/03          34.92          PL
022511         1971/09/04          34.63          PL
022511         1971/09/05          34.38          PL
022511         1971/09/06          34.31          PL
022511         1971/09/07          34.29          PL
022511         1971/09/08          34.28          PL
