Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-12-31
Station:        030230         Coaticook - au pont-route 147 près de North-Coaticook                                                                                          
Bassin versant: 386 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 10' 25" // -71° 48' 7"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 05:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
030230         1951/08/20          24.37          PL
030230         1951/08/21          24.37          PL
030230         1951/08/22          24.34          PL
030230         1951/08/23          24.37          PL
030230         1951/08/24          24.40          PL
030230         1951/08/25          24.37          PL
030230         1951/08/26          24.30          PL
030230         1951/08/27          24.34          PL
030230         1951/08/28          24.40          PL
030230         1951/08/29          24.40          PL
030230         1951/08/30          24.43          PL
030230         1951/08/31          24.37          PL
030230         1951/09/01          24.37          PL
030230         1951/09/02          24.34          PL
030230         1951/09/03          24.37          PL
030230         1951/09/04          24.37          PL
030230         1951/09/05          24.37          PL
030230         1951/09/06          24.34          PL
030230         1951/09/07          24.34          PL
030230         1951/09/08          24.30          PL
030230         1951/09/09          24.37          PL
030230         1951/09/10          24.34          PL
030230         1951/09/11          24.40          PL
030230         1951/09/12          24.34          PL
030230         1951/09/13          24.37          PL
030230         1951/09/14          24.34          PL
030230         1951/09/15          24.30          PL
030230         1951/09/16          24.34          PL
030230         1951/09/17          24.37          PL
030230         1951/09/18          24.34          PL
030230         1951/09/19          24.37          PL
030230         1951/09/20          24.37          PL
030230         1951/09/21          24.34          PL
030230         1951/09/22          24.30          PL
030230         1951/09/23          24.27          PL
030230         1951/09/24          24.30          PL
030230         1951/09/25          24.37          PL
030230         1951/09/26          24.34          PL
030230         1951/09/27          24.37          PL
030230         1951/09/28          24.37          PL
030230         1951/09/29          24.40          PL
030230         1951/09/30          24.40          PL
030230         1951/10/01          24.37          PL
030230         1951/10/02          24.34          PL
030230         1951/10/03          24.34          PL
030230         1951/10/04          24.34          PL
030230         1951/10/05          24.34          PL
030230         1951/10/06          24.37          PL
030230         1951/10/07          24.37          PL
030230         1951/10/08          24.46          PL
030230         1951/10/09          24.40          PL
030230         1951/10/10          24.34          PL
030230         1951/10/11          24.30          PL
030230         1951/10/12          24.34          PL
030230         1951/10/13          24.34          PL
030230         1951/10/14          24.30          PL
030230         1951/10/15          24.30          PL
030230         1951/10/16          24.34          PL
030230         1951/10/17          24.34          PL
030230         1951/10/18          24.30          PL
030230         1951/10/19          24.27          PL
030230         1951/10/20          24.30          PL
030230         1951/10/21          24.34          PL
030230         1951/10/22          24.34          PL
030230         1951/10/23          24.37          PL
030230         1951/10/24          24.40          PL
030230         1951/10/25          24.46          PL
030230         1951/10/26          24.43          PL
030230         1951/10/27          24.43          PL
030230         1951/10/28          24.37          PL
030230         1951/10/29          24.40          PL
030230         1951/10/30          24.40          PL
030230         1951/10/31          24.34          PL
030230         1951/11/01          24.37          PL
030230         1951/11/02          24.34          PL
030230         1951/11/03          24.40          PL
030230         1951/11/04          24.40          PL
030230         1951/11/05          24.46          PL
030230         1951/11/06          24.70          PL
030230         1951/11/07          24.76          PL
030230         1951/11/08          24.82          PL
030230         1951/11/09          24.67          PL
030230         1951/11/10          24.49          PL
030230         1951/11/11          24.49          PL
030230         1951/11/12          24.46          PL
030230         1951/11/13          24.43          PL
030230         1951/11/14          24.40          PL
030230         1951/11/15          24.40          PL
030230         1951/11/16          24.43          PL
030230         1951/11/17          24.55          PL
030230         1951/11/18          24.49          PL
030230         1951/11/19          24.43          PL
030230         1951/11/20          24.43          PL
030230         1951/11/21          24.55          PL
030230         1951/11/22          24.43          PL
030230         1951/11/23          24.46          PL
030230         1951/11/24          24.46          PL
030230         1951/11/25          24.43          PL
030230         1951/11/26          24.43          PL
030230         1951/11/27          24.46          PL
030230         1951/11/28          24.43          PL
030230         1951/11/29          24.40          PL
030230         1951/11/30          24.40          PL
030230         1951/12/01          24.43          PL
030230         1951/12/02          24.46          PL
030230         1951/12/03          24.40          PL
030230         1951/12/04          24.37          PL
030230         1951/12/05          24.40          PL
030230         1951/12/06          24.52          PL
030230         1951/12/07          24.61          PL
030230         1951/12/08          24.46          PL
030230         1951/12/09          24.43          PL
030230         1951/12/10          24.52          PL
030230         1951/12/11          24.43          PL
030230         1951/12/12          24.43          PL
030230         1951/12/13          24.37          PL
030230         1951/12/14          24.30          PL
030230         1951/12/15          24.34          PL
030230         1951/12/16          24.37          PL
030230         1951/12/17          24.37          PL
030230         1951/12/18          24.43          PL
030230         1951/12/19          24.46          PL
030230         1951/12/20          24.55          PL
030230         1951/12/21          24.61          PL
030230         1951/12/22          24.64          PL
030230         1951/12/23          24.61          PL
030230         1951/12/24          24.43          PL
030230         1951/12/25          24.61          PL
030230         1951/12/26          24.64          PL
030230         1951/12/27          24.67          PL
030230         1951/12/28          24.64          PL
030230         1951/12/29          24.67          PL
030230         1951/12/30          24.67          PL
030230         1951/12/31          24.94          PL
030230         1952/01/01          24.61          PL
030230         1952/01/02          24.70          PL
030230         1952/01/03          24.67          PL
030230         1952/01/04          24.64          PL
030230         1952/01/05          24.70          PL
030230         1952/01/06          24.67          PL
030230         1952/01/07          24.70          PL
030230         1952/01/08          24.61          PL
030230         1952/01/09          24.94          PL
030230         1952/01/10          24.49          PL
030230         1952/01/11          24.55          PL
030230         1952/01/12          24.64          PL
030230         1952/01/13          24.34          PL
030230         1952/01/14          25.16          PL
030230         1952/01/15          24.88          PL
030230         1952/01/16          25.07          PL
030230         1952/01/17          25.13          PL
030230         1952/01/18          24.64          PL
030230         1952/01/19          25.16          PL
030230         1952/01/20          24.58          PL
030230         1952/01/21          24.64          PL
030230         1952/01/22          24.79          PL
030230         1952/01/23          24.76          PL
030230         1952/01/24          24.64          PL
030230         1952/01/25          24.70          PL
030230         1952/01/26          24.73          PL
030230         1952/01/27          24.76          PL
030230         1952/01/28          24.70          PL
030230         1952/01/29          24.67          PL
030230         1952/01/30          24.67          PL
030230         1952/01/31          24.73          PL
030230         1952/02/01          24.79          PL
030230         1952/02/02          24.79          PL
030230         1952/02/03          24.76          PL
030230         1952/02/04          24.82          PL
030230         1952/02/05          25.13          PL
030230         1952/02/06          25.07          PL
030230         1952/02/07          25.10          PL
030230         1952/02/08          24.85          PL
030230         1952/02/09          24.79          PL
030230         1952/02/10          25.13          PL
030230         1952/02/11          24.88          PL
030230         1952/02/12          24.94          PL
030230         1952/02/13          24.58          PL
030230         1952/02/14          24.82          PL
030230         1952/02/15          24.76          PL
030230         1952/02/16          24.64          PL
030230         1952/02/17          24.61          PL
030230         1952/02/18          24.64          PL
030230         1952/02/19          24.58          PL
030230         1952/02/20          24.55          PL
030230         1952/02/21          24.55          PL
030230         1952/02/22          24.49          PL
030230         1952/02/23          24.37          PL
030230         1952/02/24          24.55          PL
030230         1952/02/25          24.61          PL
030230         1952/02/26          24.67          PL
030230         1952/02/27          24.67          PL
030230         1952/02/28          24.64          PL
030230         1952/02/29          24.67          PL
030230         1952/03/01          24.58          PL
030230         1952/03/02          24.64          PL
030230         1952/03/03          24.61          PL
030230         1952/03/04          24.61          PL
030230         1952/03/05          24.64          PL
030230         1952/03/06          24.67          PL
030230         1952/03/07          24.70          PL
030230         1952/03/08          24.76          PL
030230         1952/03/09          24.70          PL
030230         1952/03/10          24.73          PL
030230         1952/03/11          24.70          PL
030230         1952/03/12          24.76          PL
030230         1952/03/13          24.82          PL
030230         1952/03/14          24.79          PL
030230         1952/03/15          24.79          PL
030230         1952/03/16          24.76          PL
030230         1952/03/17          24.79          PL
030230         1952/03/18          24.82          PL
030230         1952/03/19          24.85          PL
030230         1952/03/20          24.88          PL
030230         1952/03/21          24.94          PL
030230         1952/03/22          24.94          PL
030230         1952/03/23          24.91          PL
030230         1952/03/24          24.88          PL
030230         1952/03/25          24.98          PL
030230         1952/03/26          24.79          PL
030230         1952/03/27          24.58          PL
030230         1952/03/28          24.73          PL
030230         1952/03/29          24.70          PL
030230         1952/03/30          24.64          PL
030230         1952/03/31          24.61          PL
030230         1952/04/01          24.58          PL
030230         1952/04/02          25.04          PL
030230         1952/04/03          25.13          PL
030230         1952/04/04          25.16          PL
030230         1952/04/05          25.10          PL
030230         1952/04/06          25.28          PL
030230         1952/04/07          25.74          PL
030230         1952/04/08          25.55          PL
030230         1952/04/09          25.07          PL
030230         1952/04/10          25.07          PL
030230         1952/04/11          25.04          PL
030230         1952/04/12          25.04          PL
030230         1952/04/13          25.01          PL
030230         1952/04/14          24.98          PL
030230         1952/04/15          24.98          PL
030230         1952/04/16          24.82          PL
030230         1952/04/17          24.85          PL
030230         1952/04/18          24.64          PL
030230         1952/04/19          24.55          PL
030230         1952/04/20          24.58          PL
030230         1952/04/21          24.88          PL
030230         1952/04/22          24.94          PL
030230         1952/04/23          24.79          PL
030230         1952/04/24          24.85          PL
030230         1952/04/25          24.64          PL
030230         1952/04/26          24.58          PL
030230         1952/04/27          24.67          PL
030230         1952/04/28          24.52          PL
030230         1952/04/29          24.49          PL
030230         1952/04/30          24.55          PL
030230         1952/05/01          24.58          PL
030230         1952/05/02          24.58          PL
030230         1952/05/03          24.55          PL
030230         1952/05/04          24.49          PL
030230         1952/05/05          24.64          PL
030230         1952/05/06          24.64          PL
030230         1952/05/07          24.76          PL
030230         1952/05/08          24.82          PL
030230         1952/05/09          24.64          PL
030230         1952/05/10          24.64          PL
030230         1952/05/11          24.55          PL
030230         1952/05/12          24.58          PL
030230         1952/05/13          24.82          PL
030230         1952/05/14          24.79          PL
030230         1952/05/15          24.70          PL
030230         1952/05/16          24.85          PL
030230         1952/05/17          24.79          PL
030230         1952/05/18          24.76          PL
030230         1952/05/19          24.73          PL
030230         1952/05/20          24.76          PL
030230         1952/05/21          24.70          PL
030230         1952/05/22          24.64          PL
030230         1952/05/23          24.61          PL
030230         1952/05/24          24.58          PL
030230         1952/05/25          24.73          PL
030230         1952/05/26          24.58          PL
030230         1952/05/27          24.70          PL
030230         1952/05/28          24.64          PL
030230         1952/05/29          24.58          PL
030230         1952/05/30          24.55          PL
030230         1952/05/31          24.76          PL
030230         1952/06/01          25.43          PL
030230         1952/06/02          25.92          PL
030230         1952/06/03          24.82          PL
030230         1952/06/04          24.82          PL
030230         1952/06/05          24.79          PL
030230         1952/06/06          24.73          PL
030230         1952/06/07          24.67          PL
030230         1952/06/08          24.70          PL
030230         1952/06/09          24.64          PL
030230         1952/06/10          24.61          PL
030230         1952/06/11          24.67          PL
030230         1952/06/12          24.58          PL
030230         1952/06/13          24.58          PL
030230         1952/06/14          24.61          PL
030230         1952/06/15          24.55          PL
030230         1952/06/16          24.49          PL
030230         1952/06/17          24.49          PL
030230         1952/06/18          24.46          PL
030230         1952/06/19          24.61          PL
030230         1952/06/20          24.64          PL
030230         1952/06/21          24.61          PL
030230         1952/06/22          24.58          PL
030230         1952/06/23          24.58          PL
030230         1952/06/24          24.55          PL
030230         1952/06/25          24.73          PL
030230         1952/06/26          24.64          PL
030230         1952/06/27          24.70          PL
030230         1952/06/28          24.76          PL
030230         1952/06/29          24.73          PL
030230         1952/06/30          24.58          PL
030230         1952/07/01          24.43          PL
030230         1952/07/02          24.43          PL
030230         1952/07/03          24.46          PL
030230         1952/07/04          24.46          PL
030230         1952/07/05          24.43          PL
030230         1952/07/06          24.40          PL
030230         1952/07/07          24.43          PL
030230         1952/07/08          24.43          PL
030230         1952/07/09          24.46          PL
030230         1952/07/10          24.46          PL
030230         1952/07/11          24.43          PL
030230         1952/07/12          24.43          PL
030230         1952/07/13          24.40          PL
030230         1952/07/14          24.40          PL
030230         1952/07/15          24.40          PL
030230         1952/07/16          24.40          PL
030230         1952/07/17          24.37          PL
030230         1952/07/18          24.37          PL
030230         1952/07/19          24.37          PL
030230         1952/07/20          24.40          PL
030230         1952/07/21          24.43          PL
030230         1952/07/22          24.40          PL
030230         1952/07/23          24.24          PL
030230         1952/07/24          24.37          PL
030230         1952/07/25          24.46          PL
030230         1952/07/26          24.43          PL
030230         1952/07/27          24.46          PL
030230         1952/07/28          24.46          PL
030230         1952/07/29          24.46          PL
030230         1952/07/30          24.34          PL
030230         1952/07/31          24.46          PL
030230         1952/08/01          24.34          PL
030230         1952/08/02          24.27          PL
030230         1952/08/03          24.37          PL
030230         1952/08/04          24.43          PL
030230         1952/08/05          24.43          PL
030230         1952/08/06          24.37          PL
030230         1952/08/07          24.27          PL
030230         1952/08/08          24.34          PL
030230         1952/08/09          24.40          PL
030230         1952/08/10          24.43          PL
030230         1952/08/11          24.37          PL
030230         1952/08/12          24.30          PL
030230         1952/08/13          24.30          PL
030230         1952/08/14          24.24          PL
030230         1952/08/15          24.27          PL
030230         1952/08/16          24.37          PL
030230         1952/08/17          24.46          PL
030230         1952/08/18          24.43          PL
030230         1952/08/19          24.46          PL
030230         1952/08/20          24.40          PL
030230         1952/08/21          24.43          PL
030230         1952/08/22          24.46          PL
030230         1952/08/23          24.43          PL
030230         1952/08/24          24.43          PL
030230         1952/08/25          24.43          PL
030230         1952/08/26          24.40          PL
030230         1952/08/27          24.34          PL
030230         1952/08/28          24.40          PL
030230         1952/08/29          24.40          PL
030230         1952/08/30          24.43          PL
030230         1952/08/31          24.40          PL
030230         1952/09/01          24.37          PL
030230         1952/09/02          24.64          PL
030230         1952/09/03          24.58          PL
030230         1952/09/04          24.52          PL
030230         1952/09/05          24.43          PL
030230         1952/09/06          24.40          PL
030230         1952/09/07          24.46          PL
030230         1952/09/08          24.49          PL
030230         1952/09/09          24.46          PL
030230         1952/09/10          24.40          PL
030230         1952/09/11          24.37          PL
030230         1952/09/12          24.30          PL
030230         1952/09/13          24.27          PL
030230         1952/09/14          24.27          PL
030230         1952/09/15          24.24          PL
030230         1952/09/16          24.43          PL
030230         1952/09/17          24.27          PL
030230         1952/09/18          24.43          PL
030230         1952/09/19          24.27          PL
030230         1952/09/20          24.24          PL
030230         1952/09/21          24.37          PL
030230         1952/09/22          24.43          PL
030230         1952/09/23          24.43          PL
030230         1952/09/24          24.40          PL
030230         1952/09/25          24.40          PL
030230         1952/09/26          24.70          PL
030230         1952/09/27          24.37          PL
030230         1952/09/28          24.34          PL
030230         1952/09/29          24.34          PL
030230         1952/09/30          24.37          PL
030230         1952/10/01          24.30          PL
030230         1952/10/02          24.34          PL
030230         1952/10/03          24.30          PL
030230         1952/10/04          24.34          PL
030230         1952/10/05          24.40          PL
030230         1952/10/06          24.49          PL
030230         1952/10/07          24.27          PL
030230         1952/10/08          24.34          PL
030230         1952/10/09          24.34          PL
030230         1952/10/10          24.40          PL
030230         1952/10/11          24.46          PL
030230         1952/10/12          24.46          PL
030230         1952/10/13          24.43          PL
030230         1952/10/14          24.46          PL
030230         1952/10/15          24.46          PL
030230         1952/10/16          24.43          PL
030230         1952/10/17          24.27          PL
030230         1952/10/18          24.30          PL
030230         1952/10/19          24.30          PL
030230         1952/10/20          24.34          PL
030230         1952/10/21          24.37          PL
030230         1952/10/22          24.34          PL
030230         1952/10/23          24.30          PL
030230         1952/10/24          24.37          PL
030230         1952/10/25          24.34          PL
030230         1952/10/26          24.30          PL
030230         1952/10/27          24.30          PL
030230         1952/10/28          24.46          PL
030230         1952/10/29          24.43          PL
030230         1952/10/30          24.46          PL
030230         1952/10/31          24.49          PL
030230         1952/11/01          24.27          PL
030230         1952/11/02          24.52          PL
030230         1952/11/03          24.52          PL
030230         1952/11/04          24.55          PL
030230         1952/11/05          24.27          PL
030230         1952/11/06          24.30          PL
030230         1952/11/07          24.34          PL
030230         1952/11/08          24.49          PL
030230         1952/11/09          24.27          PL
030230         1952/11/10          24.27          PL
030230         1952/11/11          24.24          PL
030230         1952/11/12          24.46          PL
030230         1952/11/13          24.49          PL
030230         1952/11/14          24.34          PL
030230         1952/11/15          24.46          PL
030230         1952/11/16          24.43          PL
030230         1952/11/17          24.55          PL
030230         1952/11/18          24.49          PL
030230         1952/11/19          24.34          PL
030230         1952/11/20          24.43          PL
030230         1952/11/21          24.34          PL
030230         1952/11/22          24.37          PL
030230         1952/11/23          24.46          PL
030230         1952/11/24          24.49          PL
030230         1952/11/25          24.46          PL
030230         1952/11/26          24.58          PL
030230         1952/11/27          24.49          PL
030230         1952/11/28          24.55          PL
030230         1952/11/29          24.52          PL
030230         1952/11/30          24.43          PL
030230         1952/12/01          24.36          PL
030230         1952/12/02          24.42          PL
030230         1952/12/03          24.39          PL
030230         1952/12/04          24.12          PL
030230         1952/12/05          24.27          PL
030230         1952/12/06          24.33          PL
030230         1952/12/07          24.36          PL
030230         1952/12/08          24.52          PL
030230         1952/12/09          24.55          PL
030230         1952/12/10          24.52          PL
030230         1952/12/11          24.61          PL
030230         1952/12/12          24.97          PL
030230         1952/12/13          24.58          PL
030230         1952/12/14          24.61          PL
030230         1952/12/15          24.61          PL
030230         1952/12/16          24.64          PL
030230         1952/12/17          24.52          PL
030230         1952/12/18          24.55          PL
030230         1952/12/19          24.52          PL
030230         1952/12/20          24.42          PL
030230         1952/12/21          24.48          PL
030230         1952/12/22          24.45          PL
030230         1952/12/23          24.55          PL
030230         1952/12/24          24.52          PL
030230         1952/12/25          24.55          PL
030230         1952/12/26          24.58          PL
030230         1952/12/27          24.61          PL
030230         1952/12/28          24.52          PL
030230         1952/12/29          24.48          PL
030230         1952/12/30          24.45          PL
030230         1952/12/31          24.55          PL
030230         1953/01/01          24.39          PL
030230         1953/01/02          24.36          PL
030230         1953/01/03          24.36          PL
030230         1953/01/04          24.36          PL
030230         1953/01/05          24.33          PL
030230         1953/01/06          24.27          PL
030230         1953/01/07          24.36          PL
030230         1953/01/08          24.39          PL
030230         1953/01/09          24.33          PL
030230         1953/01/10          24.33          PL
030230         1953/01/11          24.36          PL
030230         1953/01/12          24.39          PL
030230         1953/01/13          24.42          PL
030230         1953/01/14          24.42          PL
030230         1953/01/15          25.16          PL
030230         1953/01/16          25.16          PL
030230         1953/01/17          25.00          PL
030230         1953/01/18          24.82          PL
030230         1953/01/19          24.79          PL
030230         1953/01/20          24.79          PL
030230         1953/01/21          24.82          PL
030230         1953/01/22          24.82          PL
030230         1953/01/23          24.88          PL
030230         1953/01/24          25.37          PL
030230         1953/01/25          25.00          PL
030230         1953/01/26          24.91          PL
030230         1953/01/27          24.79          PL
030230         1953/01/28          24.76          PL
030230         1953/01/29          24.52          PL
030230         1953/01/30          24.45          PL
030230         1953/01/31          24.64          PL
030230         1953/02/01          24.73          PL
030230         1953/02/02          24.61          PL
030230         1953/02/03          24.61          PL
030230         1953/02/04          24.64          PL
030230         1953/02/05          24.58          PL
030230         1953/02/06          24.73          PL
030230         1953/02/07          24.58          PL
030230         1953/02/08          24.61          PL
030230         1953/02/09          24.61          PL
030230         1953/02/10          24.58          PL
030230         1953/02/11          24.64          PL
030230         1953/02/12          24.64          PL
030230         1953/02/13          24.73          PL
030230         1953/02/14          24.79          PL
030230         1953/02/15          24.70          PL
030230         1953/02/16          24.64          PL
030230         1953/02/17          24.76          PL
030230         1953/02/18          24.88          PL
030230         1953/02/19          24.94          PL
030230         1953/02/20          25.00          PL
030230         1953/02/21          24.97          PL
030230         1953/02/22          24.97          PL
030230         1953/02/23          25.03          PL
030230         1953/02/24          24.57          PL
030230         1953/02/25          24.54          PL
030230         1953/02/26          24.51          PL
030230         1953/02/27          24.42          PL
030230         1953/02/28          24.42          PL
030230         1953/03/01          24.88          PL
030230         1953/03/02          24.66          PL
030230         1953/03/03          24.69          PL
030230         1953/03/04          24.63          PL
030230         1953/03/05          24.67          PL
030230         1953/03/06          24.63          PL
030230         1953/03/07          24.60          PL
030230         1953/03/08          24.45          PL
030230         1953/03/09          24.33          PL
030230         1953/03/10          24.45          PL
030230         1953/03/11          24.45          PL
030230         1953/03/12          24.45          PL
030230         1953/03/13          24.48          PL
030230         1953/03/14          24.69          PL
030230         1953/03/15          24.82          PL
030230         1953/03/16          24.94          PL
030230         1953/03/17          24.82          PL
030230         1953/03/18          24.60          PL
030230         1953/03/19          24.63          PL
030230         1953/03/20          24.66          PL
030230         1953/03/21          24.73          PL
030230         1953/03/22          24.82          PL
030230         1953/03/23          24.91          PL
030230         1953/03/24          24.97          PL
030230         1953/03/25          25.24          PL
030230         1953/03/26          25.33          PL
030230         1953/03/27          25.30          PL
030230         1953/03/28          24.88          PL
030230         1953/03/29          24.85          PL
030230         1953/03/30          24.91          PL
030230         1953/03/31          25.03          PL
030230         1953/04/01          24.88          PL
030230         1953/04/02          24.91          PL
030230         1953/04/03          24.88          PL
030230         1953/04/04          24.82          PL
030230         1953/04/05          24.85          PL
030230         1953/04/06          24.88          PL
030230         1953/04/07          24.76          PL
030230         1953/04/08          24.82          PL
030230         1953/04/09          24.69          PL
030230         1953/04/10          24.60          PL
030230         1953/04/11          24.66          PL
030230         1953/04/12          24.57          PL
030230         1953/04/13          24.63          PL
030230         1953/04/14          24.66          PL
030230         1953/04/15          24.66          PL
030230         1953/04/16          24.88          PL
030230         1953/04/17          24.66          PL
030230         1953/04/18          24.60          PL
030230         1953/04/19          24.57          PL
030230         1953/04/20          24.60          PL
030230         1953/04/21          24.69          PL
030230         1953/04/22          24.73          PL
030230         1953/04/23          24.85          PL
030230         1953/04/24          24.97          PL
030230         1953/04/25          25.00          PL
030230         1953/04/26          25.06          PL
030230         1953/04/27          24.85          PL
030230         1953/04/28          24.94          PL
030230         1953/04/29          24.76          PL
030230         1953/04/30          24.76          PL
030230         1953/05/01          24.72          PL
030230         1953/05/02          24.57          PL
030230         1953/05/03          24.69          PL
030230         1953/05/04          24.69          PL
030230         1953/05/05          24.66          PL
030230         1953/05/06          24.72          PL
030230         1953/05/07          24.63          PL
030230         1953/05/08          24.57          PL
030230         1953/05/09          24.54          PL
030230         1953/05/10          24.48          PL
030230         1953/05/11          24.45          PL
030230         1953/05/12          24.48          PL
030230         1953/05/13          24.51          PL
030230         1953/05/14          24.60          PL
030230         1953/05/15          25.00          PL
030230         1953/05/16          24.84          PL
030230         1953/05/17          24.63          PL
030230         1953/05/18          24.66          PL
030230         1953/05/19          24.75          PL
030230         1953/05/20          24.57          PL
030230         1953/05/21          24.54          PL
030230         1953/05/22          24.84          PL
030230         1953/05/23          24.51          PL
030230         1953/05/24          24.45          PL
030230         1953/05/25          24.42          PL
030230         1953/05/26          24.39          PL
030230         1953/05/27          24.42          PL
030230         1953/05/28          24.45          PL
030230         1953/05/29          24.48          PL
030230         1953/05/30          24.42          PL
030230         1953/05/31          24.39          PL
030230         1953/06/01          24.45          PL
030230         1953/06/02          24.48          PL
030230         1953/06/03          24.51          PL
030230         1953/06/04          24.42          PL
030230         1953/06/05          24.54          PL
030230         1953/06/06          24.51          PL
030230         1953/06/07          24.51          PL
030230         1953/06/08          24.48          PL
030230         1953/06/09          24.39          PL
030230         1953/06/10          24.51          PL
030230         1953/06/11          24.51          PL
030230         1953/06/12          24.48          PL
030230         1953/06/13          24.39          PL
030230         1953/06/14          24.23          PL
030230         1953/06/15          24.30          PL
030230         1953/06/16          24.45          PL
030230         1953/06/17          24.30          PL
030230         1953/06/18          24.23          PL
030230         1953/06/19          24.23          PL
030230         1953/06/20          24.30          PL
030230         1953/06/21          24.27          PL
030230         1953/06/22          24.27          PL
030230         1953/06/23          24.23          PL
030230         1953/06/24          24.23          PL
030230         1953/06/25          24.33          PL
030230         1953/06/26          24.33          PL
030230         1953/06/27          24.39          PL
030230         1953/06/28          24.23          PL
030230         1953/06/29          24.33          PL
030230         1953/06/30          24.39          PL
030230         1953/07/01          24.42          PL
030230         1953/07/02          24.39          PL
030230         1953/07/03          24.39          PL
030230         1953/07/04          24.42          PL
030230         1953/07/05          24.42          PL
030230         1953/07/06          24.45          PL
030230         1953/07/07          24.48          PL
030230         1953/07/08          24.45          PL
030230         1953/07/09          24.36          PL
030230         1953/07/10          24.20          PL
030230         1953/07/11          24.20          PL
030230         1953/07/12          24.23          PL
030230         1953/07/13          24.27          PL
030230         1953/07/14          24.48          PL
030230         1953/07/15          24.42          PL
030230         1953/07/16          24.20          PL
030230         1953/07/17          24.39          PL
030230         1953/07/18          24.39          PL
030230         1953/07/19          24.54          PL
030230         1953/07/20          24.27          PL
030230         1953/07/21          24.42          PL
030230         1953/07/22          24.36          PL
030230         1953/07/23          24.20          PL
030230         1953/07/24          24.30          PL
030230         1953/07/25          24.36          PL
030230         1953/07/26          24.36          PL
030230         1953/07/27          24.39          PL
030230         1953/07/28          24.39          PL
030230         1953/07/29          24.36          PL
030230         1953/07/30          24.42          PL
030230         1953/07/31          24.27          PL
030230         1953/08/01          24.36          PL
030230         1953/08/02          24.27          PL
030230         1953/08/03          24.23          PL
030230         1953/08/04          24.30          PL
030230         1953/08/05          24.42          PL
030230         1953/08/06          24.48          PL
030230         1953/08/07          24.42          PL
030230         1953/08/08          24.23          PL
030230         1953/08/09          24.39          PL
030230         1953/08/10          24.48          PL
030230         1953/08/11          24.51          PL
030230         1953/08/12          24.48          PL
030230         1953/08/13          24.36          PL
030230         1953/08/14          24.23          PL
030230         1953/08/15          24.23          PL
030230         1953/08/16          24.27          PL
030230         1953/08/17          24.23          PL
030230         1953/08/18          24.23          PL
030230         1953/08/19          24.23          PL
030230         1953/08/20          24.39          PL
030230         1953/08/21          24.45          PL
030230         1953/08/22          24.39          PL
030230         1953/08/23          24.33          PL
030230         1953/08/24          24.27          PL
030230         1953/08/25          24.45          PL
030230         1953/08/26          24.23          PL
030230         1953/08/27          24.45          PL
030230         1953/08/28          24.27          PL
030230         1953/08/29          24.33          PL
030230         1953/08/30          24.33          PL
030230         1953/08/31          24.39          PL
030230         1953/09/01          24.27          PL
030230         1953/09/02          24.20          PL
030230         1953/09/03          24.20          PL
030230         1953/09/04          24.20          PL
030230         1953/09/05          24.33          PL
030230         1953/09/06          24.39          PL
030230         1953/09/07          24.45          PL
030230         1953/09/08          24.57          PL
030230         1953/09/09          24.51          PL
030230         1953/09/10          24.36          PL
030230         1953/09/11          24.33          PL
030230         1953/09/12          24.36          PL
030230         1953/09/13          24.36          PL
030230         1953/09/14          24.42          PL
030230         1953/09/15          24.42          PL
030230         1953/09/16          24.39          PL
030230         1953/09/17          24.39          PL
030230         1953/09/18          24.39          PL
030230         1953/09/19          24.20          PL
030230         1953/09/20          24.27          PL
030230         1953/09/21          24.23          PL
030230         1953/09/22          24.36          PL
030230         1953/09/23          24.33          PL
030230         1953/09/24          24.33          PL
030230         1953/09/25          24.23          PL
030230         1953/09/26          24.20          PL
030230         1953/09/27          24.23          PL
030230         1953/09/28          24.23          PL
030230         1953/09/29          24.27          PL
030230         1953/09/30          24.27          PL
030230         1953/10/01          24.23          PL
030230         1953/10/02          24.27          PL
030230         1953/10/03          24.23          PL
030230         1953/10/04          24.27          PL
030230         1953/10/05          24.36          PL
030230         1953/10/06          24.36          PL
030230         1953/10/07          24.42          PL
030230         1953/10/08          24.45          PL
030230         1953/10/09          24.51          PL
030230         1953/10/10          24.48          PL
030230         1953/10/11          24.42          PL
030230         1953/10/12          24.45          PL
030230         1953/10/13          24.42          PL
030230         1953/10/14          24.42          PL
030230         1953/10/15          24.20          PL
030230         1953/10/16          24.39          PL
030230         1953/10/17          24.27          PL
030230         1953/10/18          24.26          PL
030230         1953/10/19          24.23          PL
030230         1953/10/20          24.23          PL
030230         1953/10/21          24.20          PL
030230         1953/10/22          24.23          PL
030230         1953/10/23          24.32          PL
030230         1953/10/24          24.17          PL
