Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-23
Station:        023418         Chaudière - à 5,5 km en aval du pont-route 108 à Beauceville                                                                                   
Bassin versant: 4210 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 14' 49" // -70° 49' 0"
Constante géodésique: 121.9 m
Date de création du fichier: 2012-06-23 20:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023418         1966/09/21          21.78          PL
023418         1966/09/22          21.92          PL
023418         1966/09/23          23.32          PL
023418         1966/09/24          24.06          PL
023418         1966/09/25          23.00          PL
023418         1966/09/26          22.56          PL
023418         1966/09/27          22.34          PL
023418         1966/09/28          22.17          PL
023418         1966/09/29          22.10          PL
023418         1966/09/30          22.05          PL
023418         1966/10/01          22.51          PL
023418         1966/10/02          22.37          PL
023418         1966/10/03          22.20          PL
023418         1966/10/04          22.11          PL
023418         1966/10/05          22.19          PL
023418         1966/10/06          22.31          PL
023418         1966/10/07          22.25          PL
023418         1966/10/08          22.14          PL
023418         1966/10/09          22.06          PL
023418         1966/10/10          22.02          PL
023418         1966/10/11          22.11          PL
023418         1966/10/12          22.14          PL
023418         1966/10/13          22.13          PL
023418         1966/10/14          22.08          PL
023418         1966/10/15          22.03          PL
023418         1966/10/16          21.99          PL
023418         1966/10/17          21.97          PL
023418         1966/10/18          22.02          PL
023418         1966/10/19          21.97          PL
023418         1966/10/20          22.25          PL
023418         1966/10/21          25.49          PL
023418         1966/10/22          23.91          PL
023418         1966/10/23          23.25          PL
023418         1966/10/24          22.85          PL
023418         1966/10/25          22.64          PL
023418         1966/10/26          22.50          PL
023418         1966/10/27          22.38          PL
023418         1966/10/28          22.34          PL
023418         1966/10/29          22.26          PL
023418         1966/10/30          22.23          PL
023418         1966/10/31          22.11          PL
023418         1966/11/01          22.09          PL
023418         1966/11/02          22.11          PL
023418         1966/11/03          22.11          PL
023418         1966/11/04          22.33          PL
023418         1966/11/05          22.40          PL
023418         1966/11/06          22.27          PL
023418         1966/11/07          22.20          PL
023418         1966/11/08          22.15          PL
023418         1966/11/09          22.15          PL
023418         1966/11/10          22.24          PL
023418         1966/11/11          22.50          PL
023418         1966/11/12          22.72          PL
023418         1966/11/13          22.50          PL
023418         1966/11/14          22.40          PL
023418         1966/11/15          22.28          PL
023418         1966/11/16          22.18          PL
023418         1966/11/17          22.17          PL
023418         1966/11/18          22.14          PL
023418         1966/11/19          22.43          PL
023418         1966/11/20          22.41          PL
023418         1966/11/21          22.52          PL
023418         1966/11/22          22.84          PL
023418         1966/11/23          22.61          PL
023418         1966/11/24          22.60          PL
023418         1966/11/25          22.61          PL
023418         1966/11/26          23.83          PL
023418         1966/11/27          22.96          PL
023418         1966/11/28          22.78          PL
023418         1966/11/29          22.64          PL
023418         1966/11/30          22.77          PL
023418         1966/12/01          23.45          PL
023418         1966/12/02          23.06          PL
023418         1966/12/03          22.64          PL
023418         1966/12/04          22.99          PL
023418         1966/12/05          23.13          PL
023418         1966/12/06          23.18          PL
023418         1966/12/07          23.18          PL
023418         1966/12/08          23.22          PL
023418         1966/12/09          23.44          PL
023418         1966/12/10          25.40          PL
023418         1966/12/11          24.38          PL
023418         1966/12/12          23.48          PL
023418         1966/12/13          22.90          PL
023418         1966/12/14          22.66          PL
023418         1966/12/15          22.81          PL
023418         1966/12/16          23.41          PL
023418         1966/12/17          23.31          PL
023418         1966/12/18          23.54          PL
023418         1966/12/19          23.28          PL
023418         1966/12/20          23.13          PL
023418         1966/12/21          22.86          PL
023418         1966/12/22          22.92          PL
023418         1966/12/23          22.87          PL
023418         1966/12/24          22.81          PL
023418         1966/12/25          22.52          PL
023418         1966/12/26          22.60          PL
023418         1966/12/27          22.58          PL
023418         1966/12/28          22.64          PL
023418         1966/12/29          22.60          PL
023418         1966/12/30          22.56          PL
023418         1966/12/31          22.57          PL
023418         1967/01/01          22.56          PL
023418         1967/01/02          22.66          PL
023418         1967/01/03          22.63          PL
023418         1967/01/04          22.59          PL
023418         1967/01/05          22.57          PL
023418         1967/01/06          22.57          PL
023418         1967/01/07          22.51          PL
023418         1967/01/08          22.48          PL
023418         1967/01/09          22.40          PL
023418         1967/01/10          22.49          PL
023418         1967/01/11          22.49          PL
023418         1967/01/12          22.48          PL
023418         1967/01/13          22.47          PL
023418         1967/01/14          22.40          PL
023418         1967/01/15          22.39          PL
023418         1967/01/16          22.39          PL
023418         1967/01/17          22.38          PL
023418         1967/01/18          22.34          PL
023418         1967/01/19          22.34          PL
023418         1967/01/20          22.33          PL
023418         1967/01/21          22.27          PL
023418         1967/01/22          22.25          PL
023418         1967/01/23          22.27          PL
023418         1967/01/24          22.33          PL
023418         1967/01/25          22.36          PL
023418         1967/01/26          22.37          PL
023418         1967/01/27          22.48          PL
023418         1967/01/28          22.56          PL
023418         1967/01/29          22.57          PL
023418         1967/01/30          22.60          PL
023418         1967/01/31          22.63          PL
023418         1967/02/01          22.57          PL
023418         1967/02/02          22.51          PL
023418         1967/02/03          22.51          PL
023418         1967/02/04          22.51          PL
023418         1967/02/05          22.48          PL
023418         1967/02/06          22.45          PL
023418         1967/02/07          22.46          PL
023418         1967/02/08          22.43          PL
023418         1967/02/09          22.42          PL
023418         1967/02/10          22.39          PL
023418         1967/02/11          22.39          PL
023418         1967/02/12          22.39          PL
023418         1967/02/13          22.38          PL
023418         1967/02/14          22.37          PL
023418         1967/02/15          22.37          PL
023418         1967/02/16          22.36          PL
023418         1967/02/17          22.37          PL
023418         1967/02/18          22.40          PL
023418         1967/02/19          22.39          PL
023418         1967/02/20          22.38          PL
023418         1967/02/21          22.40          PL
023418         1967/02/22          22.40          PL
023418         1967/02/23          22.40          PL
023418         1967/02/24          22.41          PL
023418         1967/02/25          22.41          PL
023418         1967/02/26          22.41          PL
023418         1967/02/27          22.42          PL
023418         1967/02/28          22.42          PL
023418         1967/03/01          22.43          PL
023418         1967/03/02          22.43          PL
023418         1967/03/03          22.42          PL
023418         1967/03/04          22.42          PL
023418         1967/03/05          22.42          PL
023418         1967/03/06          22.42          PL
023418         1967/03/07          22.42          PL
023418         1967/03/08          22.41          PL
023418         1967/03/09          22.41          PL
023418         1967/03/10          22.41          PL
023418         1967/03/11          22.41          PL
023418         1967/03/12          22.40          PL
023418         1967/03/13          22.40          PL
023418         1967/03/14          22.40          PL
023418         1967/03/15          22.44          PL
023418         1967/03/16          22.45          PL
023418         1967/03/17          22.42          PL
023418         1967/03/18          22.40          PL
023418         1967/03/19          22.40          PL
023418         1967/03/20          22.40          PL
023418         1967/03/21          22.40          PL
023418         1967/03/22          22.39          PL
023418         1967/03/23          22.38          PL
023418         1967/03/24          22.37          PL
023418         1967/03/25          22.37          PL
023418         1967/03/26          22.36          PL
023418         1967/03/27          22.37          PL
023418         1967/03/28          22.52          PL
023418         1967/03/29          22.64          PL
023418         1967/03/30          23.05          PL
023418         1967/03/31          23.38          PL
023418         1967/04/01          23.51          PL
023418         1967/04/02          24.15          PL
023418         1967/04/03          25.95          PL
023418         1967/04/04          28.79          PL
023418         1967/04/05          28.15          PL
023418         1967/04/06          27.54          PL
023418         1967/04/07          27.29          PL
023418         1967/04/08          26.77          PL
023418         1967/04/09          25.83          PL
023418         1967/04/10          25.28          PL
023418         1967/04/11          25.34          PL
023418         1967/04/12          24.43          PL
023418         1967/04/13          23.80          PL
023418         1967/04/14          23.88          PL
023418         1967/04/15          24.26          PL
023418         1967/04/16          23.71          PL
023418         1967/04/17          23.34          PL
023418         1967/04/18          23.74          PL
023418         1967/04/19          23.63          PL
023418         1967/04/20          23.73          PL
023418         1967/04/21          23.60          PL
023418         1967/04/22          23.70          PL
023418         1967/04/23          25.14          PL
023418         1967/04/24          24.52          PL
023418         1967/04/25          24.03          PL
023418         1967/04/26          23.86          PL
023418         1967/04/27          23.80          PL
023418         1967/04/28          23.88          PL
023418         1967/04/29          23.88          PL
023418         1967/04/30          23.76          PL
023418         1967/05/01          23.70          PL
023418         1967/05/02          23.89          PL
023418         1967/05/03          24.37          PL
023418         1967/05/04          25.83          PL
023418         1967/05/05          24.47          PL
023418         1967/05/06          23.71          PL
023418         1967/05/07          23.34          PL
023418         1967/05/08          23.13          PL
023418         1967/05/09          23.51          PL
023418         1967/05/10          23.66          PL
023418         1967/05/11          23.51          PL
023418         1967/05/12          23.28          PL
023418         1967/05/13          23.19          PL
023418         1967/05/14          22.96          PL
023418         1967/05/15          22.78          PL
023418         1967/05/16          23.18          PL
023418         1967/05/17          23.24          PL
023418         1967/05/18          22.99          PL
023418         1967/05/19          23.02          PL
023418         1967/05/20          23.88          PL
023418         1967/05/21          24.40          PL
023418         1967/05/22          23.68          PL
023418         1967/05/23          23.24          PL
023418         1967/05/24          22.98          PL
023418         1967/05/25          22.81          PL
023418         1967/05/26          22.83          PL
023418         1967/05/27          23.44          PL
023418         1967/05/28          23.18          PL
023418         1967/05/29          22.92          PL
023418         1967/05/30          22.78          PL
023418         1967/05/31          22.66          PL
023418         1967/06/01          22.57          PL
023418         1967/06/02          22.51          PL
023418         1967/06/03          22.43          PL
023418         1967/06/04          22.37          PL
023418         1967/06/05          22.34          PL
023418         1967/06/06          22.28          PL
023418         1967/06/07          22.22          PL
023418         1967/06/08          22.20          PL
023418         1967/06/09          22.20          PL
023418         1967/06/10          22.41          PL
023418         1967/06/11          22.77          PL
023418         1967/06/12          22.57          PL
023418         1967/06/13          22.96          PL
023418         1967/06/14          22.67          PL
023418         1967/06/15          22.52          PL
023418         1967/06/16          22.96          PL
023418         1967/06/17          23.22          PL
023418         1967/06/18          24.64          PL
023418         1967/06/19          23.71          PL
023418         1967/06/20          23.04          PL
023418         1967/06/21          22.70          PL
023418         1967/06/22          22.58          PL
023418         1967/06/23          22.67          PL
023418         1967/06/24          22.81          PL
023418         1967/06/25          22.60          PL
023418         1967/06/26          22.66          PL
023418         1967/06/27          22.60          PL
023418         1967/06/28          22.45          PL
023418         1967/06/29          22.34          PL
023418         1967/06/30          22.23          PL
023418         1967/07/01          22.17          PL
023418         1967/07/02          22.16          PL
023418         1967/07/03          22.11          PL
023418         1967/07/04          22.06          PL
023418         1967/07/05          22.02          PL
023418         1967/07/06          22.00          PL
023418         1967/07/07          21.99          PL
023418         1967/07/08          21.97          PL
023418         1967/07/09          21.98          PL
023418         1967/07/10          22.06          PL
023418         1967/07/11          22.05          PL
023418         1967/07/12          21.97          PL
023418         1967/07/13          21.91          PL
023418         1967/07/14          21.90          PL
023418         1967/07/15          21.87          PL
023418         1967/07/16          21.85          PL
023418         1967/07/17          21.86          PL
023418         1967/07/18          22.06          PL
023418         1967/07/19          21.96          PL
023418         1967/07/20          21.90          PL
023418         1967/07/21          21.85          PL
023418         1967/07/22          21.92          PL
023418         1967/07/23          21.87          PL
023418         1967/07/24          21.85          PL
023418         1967/07/25          21.85          PL
023418         1967/07/26          22.48          PL
023418         1967/07/27          22.28          PL
023418         1967/07/28          22.17          PL
023418         1967/07/29          22.28          PL
023418         1967/07/30          22.31          PL
023418         1967/07/31          22.22          PL
023418         1967/08/01          22.17          PL
023418         1967/08/02          22.28          PL
023418         1967/08/03          22.17          PL
023418         1967/08/04          22.20          PL
023418         1967/08/05          25.04          PL
023418         1967/08/06          23.34          PL
023418         1967/08/07          22.72          PL
023418         1967/08/08          22.38          PL
023418         1967/08/09          22.28          PL
023418         1967/08/10          23.02          PL
023418         1967/08/11          23.71          PL
023418         1967/08/12          22.98          PL
023418         1967/08/13          22.61          PL
023418         1967/08/14          22.41          PL
023418         1967/08/15          22.37          PL
023418         1967/08/16          22.25          PL
023418         1967/08/17          22.19          PL
023418         1967/08/18          22.08          PL
023418         1967/08/19          22.17          PL
023418         1967/08/20          22.23          PL
023418         1967/08/21          23.62          PL
023418         1967/08/22          23.27          PL
023418         1967/08/23          22.73          PL
023418         1967/08/24          22.43          PL
023418         1967/08/25          22.24          PL
023418         1967/08/26          22.15          PL
023418         1967/08/27          22.06          PL
023418         1967/08/28          22.06          PL
023418         1967/08/29          22.70          PL
023418         1967/08/30          22.70          PL
023418         1967/08/31          22.66          PL
023418         1967/09/01          22.82          PL
023418         1967/09/02          22.52          PL
023418         1967/09/03          23.59          PL
023418         1967/09/04          25.58          PL
023418         1967/09/05          23.96          PL
023418         1967/09/06          23.16          PL
023418         1967/09/07          22.71          PL
023418         1967/09/08          22.53          PL
023418         1967/09/09          22.39          PL
023418         1967/09/10          22.44          PL
023418         1967/09/11          22.99          PL
023418         1967/09/12          22.65          PL
023418         1967/09/13          22.42          PL
023418         1967/09/14          22.27          PL
023418         1967/09/15          22.21          PL
023418         1967/09/16          22.15          PL
023418         1967/09/17          22.06          PL
023418         1967/09/18          22.03          PL
023418         1967/09/19          21.98          PL
023418         1967/09/20          21.92          PL
023418         1967/09/21          21.92          PL
023418         1967/09/22          21.88          PL
023418         1967/09/23          21.92          PL
023418         1967/09/24          21.96          PL
023418         1967/09/25          21.98          PL
023418         1967/09/26          22.36          PL
023418         1967/09/27          22.30          PL
023418         1967/09/28          22.16          PL
023418         1967/09/29          22.06          PL
023418         1967/09/30          22.04          PL
023418         1967/10/01          22.48          PL
023418         1967/10/02          22.36          PL
023418         1967/10/03          22.25          PL
023418         1967/10/04          22.16          PL
023418         1967/10/05          22.19          PL
023418         1967/10/06          22.63          PL
023418         1967/10/07          22.44          PL
023418         1967/10/08          22.19          PL
023418         1967/10/09          22.19          PL
023418         1967/10/10          22.73          PL
023418         1967/10/11          23.20          PL
023418         1967/10/12          23.38          PL
023418         1967/10/13          22.83          PL
023418         1967/10/14          22.56          PL
023418         1967/10/15          22.40          PL
023418         1967/10/16          22.34          PL
023418         1967/10/17          22.27          PL
023418         1967/10/18          23.09          PL
023418         1967/10/19          22.81          PL
023418         1967/10/20          22.57          PL
023418         1967/10/21          22.39          PL
023418         1967/10/22          22.34          PL
023418         1967/10/23          22.36          PL
023418         1967/10/24          22.28          PL
023418         1967/10/25          22.22          PL
023418         1967/10/26          22.16          PL
023418         1967/10/27          23.09          PL
023418         1967/10/28          22.75          PL
023418         1967/10/29          22.55          PL
023418         1967/10/30          22.39          PL
023418         1967/10/31          22.33          PL
023418         1967/11/01          22.22          PL
023418         1967/11/02          22.19          PL
023418         1967/11/03          22.14          PL
023418         1967/11/04          22.14          PL
023418         1967/11/05          22.17          PL
023418         1967/11/06          22.20          PL
023418         1967/11/07          22.14          PL
023418         1967/11/08          22.08          PL
023418         1967/11/09          22.05          PL
023418         1967/11/10          22.03          PL
023418         1967/11/11          22.00          PL
023418         1967/11/12          21.97          PL
023418         1967/11/13          22.16          PL
023418         1967/11/14          22.35          PL
023418         1967/11/15          22.16          PL
023418         1967/11/16          22.22          PL
023418         1967/11/17          22.32          PL
023418         1967/11/18          22.49          PL
023418         1967/11/19          22.37          PL
023418         1967/11/20          22.43          PL
023418         1967/11/21          22.32          PL
023418         1967/11/22          22.30          PL
023418         1967/11/23          22.35          PL
023418         1967/11/24          22.99          PL
023418         1967/11/25          24.34          PL
023418         1967/11/26          24.24          PL
023418         1967/11/27          24.10          PL
023418         1967/11/28          23.77          PL
023418         1967/11/29          23.91          PL
023418         1967/11/30          23.54          PL
023418         1967/12/01          23.23          PL
023418         1967/12/02          23.22          PL
023418         1967/12/03          23.20          PL
023418         1967/12/04          23.18          PL
023418         1967/12/05          23.13          PL
023418         1967/12/06          23.10          PL
023418         1967/12/07          22.90          PL
023418         1967/12/08          22.88          PL
023418         1967/12/09          22.91          PL
023418         1967/12/10          22.91          PL
023418         1967/12/11          22.84          PL
023418         1967/12/12          22.70          PL
023418         1967/12/13          26.30          PL
023418         1967/12/14          27.94          PL
023418         1967/12/15          27.18          PL
023418         1967/12/16          26.43          PL
023418         1967/12/17          25.90          PL
023418         1967/12/18          25.84          PL
023418         1967/12/19          25.98          PL
023418         1967/12/20          25.94          PL
023418         1967/12/21          25.88          PL
023418         1967/12/22          25.70          PL
023418         1967/12/23          26.54          PL
023418         1967/12/24          26.08          PL
023418         1967/12/25          25.55          PL
023418         1967/12/26          25.26          PL
023418         1967/12/27          25.12          PL
023418         1967/12/28          24.79          PL
023418         1967/12/29          24.73          PL
023418         1967/12/30          24.57          PL
023418         1967/12/31          24.51          PL
023418         1968/01/01          24.69          PL
023418         1968/01/02          24.68          PL
023418         1968/01/03          24.53          PL
023418         1968/01/04          24.45          PL
023418         1968/01/05          24.65          PL
023418         1968/01/06          24.57          PL
023418         1968/01/07          24.52          PL
023418         1968/01/08          24.43          PL
023418         1968/01/09          24.27          PL
023418         1968/01/10          24.19          PL
023418         1968/01/11          24.16          PL
023418         1968/01/12          24.16          PL
023418         1968/01/13          24.13          PL
023418         1968/01/14          24.10          PL
023418         1968/01/15          24.08          PL
023418         1968/01/16          23.85          PL
023418         1968/01/17          23.79          PL
023418         1968/01/18          23.78          PL
023418         1968/01/19          24.04          PL
023418         1968/01/20          24.01          PL
023418         1968/01/21          24.05          PL
023418         1968/01/22          24.07          PL
023418         1968/01/23          24.05          PL
023418         1968/01/24          24.02          PL
023418         1968/01/25          24.00          PL
023418         1968/01/26          23.93          PL
023418         1968/01/27          23.99          PL
023418         1968/01/28          23.97          PL
023418         1968/01/29          23.96          PL
023418         1968/01/30          23.91          PL
023418         1968/01/31          23.90          PL
023418         1968/02/01          23.87          PL
023418         1968/02/02          23.85          PL
023418         1968/02/03          24.08          PL
023418         1968/02/04          24.62          PL
023418         1968/02/05          25.34          PL
023418         1968/02/06          25.29          PL
023418         1968/02/07          25.23          PL
023418         1968/02/08          25.15          PL
023418         1968/02/09          25.07          PL
023418         1968/02/10          24.98          PL
023418         1968/02/11          24.80          PL
023418         1968/02/12          24.64          PL
023418         1968/02/13          24.59          PL
023418         1968/02/14          24.56          PL
023418         1968/02/15          24.25          PL
023418         1968/02/16          24.19          PL
023418         1968/02/17          24.12          PL
023418         1968/02/18          24.02          PL
023418         1968/02/19          23.98          PL
023418         1968/02/20          23.89          PL
023418         1968/02/21          23.86          PL
023418         1968/02/22          23.80          PL
023418         1968/02/23          23.71          PL
023418         1968/02/24          23.68          PL
023418         1968/02/25          23.60          PL
023418         1968/02/26          23.57          PL
023418         1968/02/27          23.54          PL
023418         1968/02/28          23.54          PL
023418         1968/02/29          23.49          PL
023418         1968/03/01          23.46          PL
023418         1968/03/02          23.50          PL
023418         1968/03/03          23.57          PL
023418         1968/03/04          23.62          PL
023418         1968/03/05          23.59          PL
023418         1968/03/06          23.56          PL
023418         1968/03/07          23.53          PL
023418         1968/03/08          23.51          PL
023418         1968/03/09          23.38          PL
023418         1968/03/10          23.38          PL
023418         1968/03/11          23.38          PL
023418         1968/03/12          23.50          PL
023418         1968/03/13          23.62          PL
023418         1968/03/14          23.65          PL
023418         1968/03/15          23.59          PL
023418         1968/03/16          23.61          PL
023418         1968/03/17          23.61          PL
023418         1968/03/18          23.76          PL
023418         1968/03/19          24.13          PL
023418         1968/03/20          25.70          PL
023418         1968/03/21          26.76          PL
023418         1968/03/22          27.16          PL
023418         1968/03/23          27.14          PL
023418         1968/03/24          28.01          PL
023418         1968/03/25          27.86          PL
023418         1968/03/26          27.36          PL
023418         1968/03/27          27.15          PL
023418         1968/03/28          27.15          PL
023418         1968/03/29          27.44          PL
023418         1968/03/30          28.15          PL
023418         1968/03/31          27.83          PL
023418         1968/04/01          27.39          PL
023418         1968/04/02          27.29          PL
023418         1968/04/03          26.74          PL
023418         1968/04/04          26.30          PL
023418         1968/04/05          26.33          PL
023418         1968/04/06          27.01          PL
023418         1968/04/07          26.44          PL
023418         1968/04/08          26.13          PL
023418         1968/04/09          25.83          PL
023418         1968/04/10          24.94          PL
023418         1968/04/11          24.24          PL
023418         1968/04/12          23.89          PL
023418         1968/04/13          24.18          PL
023418         1968/04/14          24.88          PL
023418         1968/04/15          24.91          PL
023418         1968/04/16          26.58          PL
023418         1968/04/17          25.62          PL
023418         1968/04/18          24.31          PL
023418         1968/04/19          23.80          PL
023418         1968/04/20          23.52          PL
023418         1968/04/21          23.31          PL
023418         1968/04/22          23.19          PL
023418         1968/04/23          23.04          PL
023418         1968/04/24          22.85          PL
023418         1968/04/25          23.02          PL
023418         1968/04/26          23.55          PL
023418         1968/04/27          23.16          PL
023418         1968/04/28          24.25          PL
023418         1968/04/29          23.59          PL
023418         1968/04/30          23.16          PL
023418         1968/05/01          22.88          PL
023418         1968/05/02          22.74          PL
023418         1968/05/03          22.59          PL
023418         1968/05/04          22.47          PL
023418         1968/05/05          22.42          PL
023418         1968/05/06          22.38          PL
023418         1968/05/07          22.30          PL
023418         1968/05/08          22.24          PL
023418         1968/05/09          22.19          PL
023418         1968/05/10          21.86          PL
023418         1968/05/11          22.31          PL
023418         1968/05/12          22.24          PL
023418         1968/05/13          22.16          PL
023418         1968/05/14          21.89          PL
023418         1968/05/15          22.05          PL
023418         1968/05/16          21.90          PL
023418         1968/05/17          21.85          PL
023418         1968/05/18          22.18          PL
023418         1968/05/19          22.60          PL
023418         1968/05/20          23.05          PL
023418         1968/05/21          23.16          PL
023418         1968/05/22          23.17          PL
023418         1968/05/23          22.99          PL
023418         1968/05/24          22.74          PL
023418         1968/05/25          22.52          PL
023418         1968/05/26          22.38          PL
023418         1968/05/27          22.29          PL
023418         1968/05/28          22.23          PL
023418         1968/05/29          22.15          PL
023418         1968/05/30          22.08          PL
023418         1968/05/31          22.11          PL
023418         1968/06/01          22.10          PL
023418         1968/06/02          22.22          PL
023418         1968/06/03          22.16          PL
023418         1968/06/04          22.16          PL
023418         1968/06/05          22.24          PL
023418         1968/06/06          21.86          PL
023418         1968/06/07          22.20          PL
023418         1968/06/08          21.82          PL
023418         1968/06/09          22.05          PL
023418         1968/06/10          22.27          PL
023418         1968/06/11          22.12          PL
023418         1968/06/12          22.04          PL
023418         1968/06/13          21.86          PL
023418         1968/06/14          21.76          PL
023418         1968/06/15          21.77          PL
023418         1968/06/16          21.83          PL
023418         1968/06/17          21.79          PL
023418         1968/06/18          22.14          PL
023418         1968/06/19          21.90          PL
023418         1968/06/20          21.73          PL
023418         1968/06/21          21.72          PL
023418         1968/06/22          21.79          PL
023418         1968/06/23          21.87          PL
023418         1968/06/24          22.06          PL
023418         1968/06/25          22.12          PL
023418         1968/06/26          22.02          PL
023418         1968/06/27          21.95          PL
023418         1968/06/28          21.88          PL
023418         1968/06/29          21.95          PL
023418         1968/06/30          22.40          PL
023418         1968/07/01          22.31          PL
023418         1968/07/02          22.24          PL
023418         1968/07/03          22.47          PL
023418         1968/07/04          22.06          PL
023418         1968/07/05          21.77          PL
023418         1968/07/06          21.90          PL
023418         1968/07/07          21.95          PL
023418         1968/07/08          22.02          PL
023418         1968/07/09          22.03          PL
023418         1968/07/10          22.09          PL
023418         1968/07/11          22.81          PL
023418         1968/07/12          22.43          PL
023418         1968/07/13          22.13          PL
023418         1968/07/14          21.95          PL
023418         1968/07/15          21.91          PL
023418         1968/07/16          22.02          PL
023418         1968/07/17          21.78          PL
023418         1968/07/18          21.68          PL
023418         1968/07/19          21.70          PL
023418         1968/07/20          21.77          PL
023418         1968/07/21          21.84          PL
023418         1968/07/22          21.79          PL
023418         1968/07/23          21.75          PL
023418         1968/07/24          21.67          PL
023418         1968/07/25          21.68          PL
023418         1968/07/26          21.68          PL
023418         1968/07/27          21.67          PL
023418         1968/07/28          21.66          PL
023418         1968/07/29          21.70          PL
023418         1968/07/30          21.68          PL
023418         1968/07/31          21.65          PL
023418         1968/08/01          21.68          PL
023418         1968/08/02          21.98          PL
023418         1968/08/03          21.95          PL
023418         1968/08/04          21.83          PL
023418         1968/08/05          21.75          PL
023418         1968/08/06          21.78          PL
023418         1968/08/07          21.69          PL
023418         1968/08/08          21.67          PL
023418         1968/08/09          21.74          PL
023418         1968/08/10          21.70          PL
023418         1968/08/11          21.57          PL
023418         1968/08/12          21.71          PL
023418         1968/08/13          21.68          PL
023418         1968/08/14          21.66          PL
023418         1968/08/15          21.66          PL
023418         1968/08/16          21.63          PL
023418         1968/08/17          21.63          PL
023418         1968/08/18          21.60          PL
023418         1968/08/19          21.62          PL
023418         1968/08/20          21.61          PL
023418         1968/08/21          21.96          PL
023418         1968/08/22          21.65          PL
023418         1968/08/23          21.66          PL
023418         1968/08/24          21.62          PL
023418         1968/08/25          21.74          PL
023418         1968/08/26          22.58          PL
023418         1968/08/27          22.16          PL
023418         1968/08/28          21.98          PL
023418         1968/08/29          21.92          PL
023418         1968/08/30          21.76          PL
023418         1968/08/31          21.73          PL
023418         1968/09/01          21.73          PL
023418         1968/09/02          21.87          PL
023418         1968/09/03          21.77          PL
023418         1968/09/04          21.88          PL
023418         1968/09/05          21.83          PL
023418         1968/09/06          21.75          PL
023418         1968/09/07          21.73          PL
023418         1968/09/08          21.72          PL
023418         1968/09/09          21.66          PL
023418         1968/09/10          21.63          PL
023418         1968/09/11          21.62          PL
023418         1968/09/12          22.97          PL
023418         1968/09/13          22.45          PL
023418         1968/09/14          22.14          PL
023418         1968/09/15          21.96          PL
023418         1968/09/16          21.85          PL
023418         1968/09/17          21.78          PL
023418         1968/09/18          21.73          PL
023418         1968/09/19          21.71          PL
023418         1968/09/20          21.82          PL
023418         1968/09/21          21.78          PL
023418         1968/09/22          21.73          PL
023418         1968/09/23          21.73          PL
023418         1968/09/24          21.72          PL
023418         1968/09/25          21.72          PL
023418         1968/09/26          21.82          PL
023418         1968/09/27          21.70          PL
023418         1968/09/28          21.67          PL
023418         1968/09/29          21.67          PL
023418         1968/09/30          21.64          PL
023418         1968/10/01          21.63          PL
023418         1968/10/02          21.65          PL
023418         1968/10/03          21.72          PL
023418         1968/10/04          21.77          PL
023418         1968/10/05          21.90          PL
023418         1968/10/06          21.84          PL
023418         1968/10/07          21.79          PL
023418         1968/10/08          21.78          PL
023418         1968/10/09          21.85          PL
023418         1968/10/10          21.80          PL
023418         1968/10/11          21.80          PL
023418         1968/10/12          21.77          PL
023418         1968/10/13          21.74          PL
023418         1968/10/14          21.74          PL
023418         1968/10/15          21.72          PL
023418         1968/10/16          21.68          PL
023418         1968/10/17          21.67          PL
023418         1968/10/18          21.66          PL
023418         1968/10/19          21.67          PL
023418         1968/10/20          21.99          PL
023418         1968/10/21          22.20          PL
023418         1968/10/22          22.07          PL
023418         1968/10/23          21.95          PL
023418         1968/10/24          21.91          PL
023418         1968/10/25          21.87          PL
023418         1968/10/26          22.33          PL
023418         1968/10/27          22.46          PL
023418         1968/10/28          22.25          PL
023418         1968/10/29          22.39          PL
023418         1968/10/30          22.34          PL
023418         1968/10/31          22.02          PL
023418         1968/11/01          22.08          PL
023418         1968/11/02          21.94          PL
023418         1968/11/03          21.97          PL
023418         1968/11/04          22.01          PL
023418         1968/11/05          22.05          PL
023418         1968/11/06          22.01          PL
023418         1968/11/07          21.92          PL
023418         1968/11/08          21.92          PL
023418         1968/11/09          21.92          PL
023418         1968/11/10          21.90          PL
023418         1968/11/11          21.90          PL
023418         1968/11/12          21.93          PL
023418         1968/11/13          21.90          PL
023418         1968/11/14          21.99          PL
023418         1968/11/15          21.96          PL
023418         1968/11/16          21.93          PL
023418         1968/11/17          21.89          PL
023418         1968/11/18          21.98          PL
023418         1968/11/19          22.15          PL
023418         1968/11/20          22.97          PL
023418         1968/11/21          22.81          PL
023418         1968/11/22          22.92          PL
023418         1968/11/23          22.88          PL
023418         1968/11/24          22.84          PL
