Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022506         Du Loup - au pont-route 289                                                                                                                    
Bassin versant: 565 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 39' 37" // -69° 35' 20"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022506         1972/08/13          34.16          PL
022506         1972/08/14          34.08          PL
022506         1972/08/15          33.98          PL
022506         1972/08/16          33.91          PL
022506         1972/08/17          33.83          PL
022506         1972/08/18          33.78          PL
022506         1972/08/19          33.86          PL
022506         1972/08/20          34.05          PL
022506         1972/08/21          34.11          PL
022506         1972/08/22          33.99          PL
022506         1972/08/23          33.91          PL
022506         1972/08/24          33.89          PL
022506         1972/08/25          33.86          PL
022506         1972/08/26          33.88          PL
022506         1972/08/27          33.94          PL
022506         1972/08/28          33.94          PL
022506         1972/08/29          34.03          PL
022506         1972/08/30          34.13          PL
022506         1972/08/31          34.09          PL
022506         1972/09/01          34.00          PL
022506         1972/09/02          33.89          PL
022506         1972/09/03          33.82          PL
022506         1972/09/04          33.79          PL
022506         1972/09/05          33.95          PL
022506         1972/09/06          34.15          PL
022506         1972/09/07          34.21          PL
022506         1972/09/08          34.10          PL
022506         1972/09/09          34.09          PL
022506         1972/09/10          34.21          PL
022506         1972/09/11          34.19          PL
022506         1972/09/12          34.09          PL
022506         1972/09/13          34.01          PL
022506         1972/09/14          33.91          PL
022506         1972/09/15          33.87          PL
022506         1972/09/16          33.87          PL
022506         1972/09/17          33.85          PL
022506         1972/09/18          33.81          PL
022506         1972/09/19          33.81          PL
022506         1972/09/20          33.81          PL
022506         1972/09/21          33.88          PL
022506         1972/09/22          33.87          PL
022506         1972/09/23          33.84          PL
022506         1972/09/24          33.78          PL
022506         1972/09/25          33.76          PL
022506         1972/09/26          33.76          PL
022506         1972/09/27          33.77          PL
022506         1972/09/28          33.76          PL
022506         1972/09/29          33.76          PL
022506         1972/09/30          33.93          PL
022506         1972/10/01          34.17          PL
022506         1972/10/02          34.34          PL
022506         1972/10/03          34.24          PL
022506         1972/10/04          34.10          PL
022506         1972/10/05          34.01          PL
022506         1972/10/06          33.91          PL
022506         1972/10/07          33.91          PL
022506         1972/10/08          34.70          PL
022506         1972/10/09          35.12          PL
022506         1972/10/10          35.25          PL
022506         1972/10/11          34.92          PL
022506         1972/10/12          34.59          PL
022506         1972/10/13          34.54          PL
022506         1972/10/14          34.49          PL
022506         1972/10/15          34.50          PL
022506         1972/10/16          34.47          PL
022506         1972/10/17          34.41          PL
022506         1972/10/18          34.62          PL
022506         1972/10/19          34.69          PL
022506         1972/10/20          34.56          PL
022506         1972/10/21          34.41          PL
022506         1972/10/22          34.30          PL
022506         1972/10/23          34.24          PL
022506         1972/10/24          34.31          PL
022506         1972/10/25          34.31          PL
022506         1972/10/26          34.30          PL
022506         1972/10/27          34.31          PL
022506         1972/10/28          34.41          PL
022506         1972/10/29          34.68          PL
022506         1972/10/30          35.34          PL
022506         1972/10/31          35.43          PL
022506         1972/11/01          35.20          PL
022506         1972/11/02          34.87          PL
022506         1972/11/03          34.82          PL
022506         1972/11/04          34.68          PL
022506         1972/11/05          34.57          PL
022506         1972/11/06          34.53          PL
022506         1972/11/07          34.44          PL
022506         1972/11/08          34.42          PL
022506         1972/11/09          34.38          PL
022506         1972/11/10          34.41          PL
022506         1972/11/11          34.38          PL
022506         1972/11/12          34.28          PL
022506         1972/11/13          34.24          PL
022506         1972/11/14          34.20          PL
022506         1972/11/15          34.16          PL
022506         1972/11/16          34.09          PL
022506         1972/11/17          34.05          PL
022506         1972/11/18          33.95          PL
022506         1972/11/19          33.83          PL
022506         1972/11/20          33.87          PL
022506         1972/11/21          33.95          PL
022506         1972/11/22          34.00          PL
022506         1972/11/23          33.98          PL
022506         1972/11/24          33.99          PL
022506         1972/11/25          33.99          PL
022506         1972/11/26          33.99          PL
022506         1972/11/27          34.01          PL
022506         1972/11/28          34.09          PL
022506         1972/11/29          34.11          PL
022506         1972/11/30          34.02          PL
022506         1972/12/01          33.99          PL
022506         1972/12/02          33.99          PL
022506         1972/12/03          33.98          PL
022506         1972/12/04          33.98          PL
022506         1972/12/05          33.99          PL
022506         1972/12/06          34.00          PL
022506         1972/12/07          34.12          PL
022506         1972/12/08          34.25          PL
022506         1972/12/09          34.26          PL
022506         1972/12/10          
022506         1972/12/11          
022506         1972/12/12          
022506         1972/12/13          
022506         1972/12/14          
022506         1972/12/15          
022506         1972/12/16          
022506         1972/12/17          
022506         1972/12/18          
022506         1972/12/19          
022506         1972/12/20          
022506         1972/12/21          
022506         1972/12/22          
022506         1972/12/23          
022506         1972/12/24          
022506         1972/12/25          
022506         1972/12/26          
022506         1972/12/27          
022506         1972/12/28          
022506         1972/12/29          
022506         1972/12/30          
022506         1972/12/31          
022506         1973/01/01          
022506         1973/01/02          
022506         1973/01/03          
022506         1973/01/04          
022506         1973/01/05          
022506         1973/01/06          
022506         1973/01/07          
022506         1973/01/08          
022506         1973/01/09          
022506         1973/01/10          
022506         1973/01/11          
022506         1973/01/12          
022506         1973/01/13          
022506         1973/01/14          
022506         1973/01/15          
022506         1973/01/16          
022506         1973/01/17          
022506         1973/01/18          
022506         1973/01/19          
022506         1973/01/20          
022506         1973/01/21          
022506         1973/01/22          
022506         1973/01/23          
022506         1973/01/24          
022506         1973/01/25          
022506         1973/01/26          
022506         1973/01/27          
022506         1973/01/28          
022506         1973/01/29          
022506         1973/01/30          
022506         1973/01/31          
022506         1973/02/01          
022506         1973/02/02          
022506         1973/02/03          
022506         1973/02/04          
022506         1973/02/05          
022506         1973/02/06          
022506         1973/02/07          
022506         1973/02/08          
022506         1973/02/09          
022506         1973/02/10          
022506         1973/02/11          
022506         1973/02/12          
022506         1973/02/13          
022506         1973/02/14          
022506         1973/02/15          
022506         1973/02/16          
022506         1973/02/17          
022506         1973/02/18          
022506         1973/02/19          
022506         1973/02/20          
022506         1973/02/21          
022506         1973/02/22          
022506         1973/02/23          
022506         1973/02/24          
022506         1973/02/25          
022506         1973/02/26          
022506         1973/02/27          
022506         1973/02/28          
022506         1973/03/01          
022506         1973/03/02          
022506         1973/03/03          
022506         1973/03/04          
022506         1973/03/05          
022506         1973/03/06          
022506         1973/03/07          
022506         1973/03/08          
022506         1973/03/09          
022506         1973/03/10          
022506         1973/03/11          
022506         1973/03/12          
022506         1973/03/13          
022506         1973/03/14          
022506         1973/03/15          
022506         1973/03/16          
022506         1973/03/17          
022506         1973/03/18          
022506         1973/03/19          
022506         1973/03/20          
022506         1973/03/21          
022506         1973/03/22          
022506         1973/03/23          
022506         1973/03/24          
022506         1973/03/25          
022506         1973/03/26          
022506         1973/03/27          
022506         1973/03/28          
022506         1973/03/29          
022506         1973/03/30          
022506         1973/03/31          
022506         1973/04/01          35.27          PL
022506         1973/04/02          35.30          PL
022506         1973/04/03          35.33          PL
022506         1973/04/04          35.24          PL
022506         1973/04/05          35.17          PL
022506         1973/04/06          35.04          PL
022506         1973/04/07          34.93          PL
022506         1973/04/08          34.77          PL
022506         1973/04/09          34.70          PL
022506         1973/04/10          34.62          PL
022506         1973/04/11          34.54          PL
022506         1973/04/12          34.52          PL
022506         1973/04/13          34.49          PL
022506         1973/04/14          34.43          PL
022506         1973/04/15          34.67          PL
022506         1973/04/16          34.98          PL
022506         1973/04/17          36.10          PL
022506         1973/04/18          36.16          PL
022506         1973/04/19          36.26          PL
022506         1973/04/20          36.25          PL
022506         1973/04/21          36.21          PL
022506         1973/04/22          36.23          PL
022506         1973/04/23          36.42          PL
022506         1973/04/24          36.52          PL
022506         1973/04/25          36.59          PL
022506         1973/04/26          36.56          PL
022506         1973/04/27          36.23          PL
022506         1973/04/28          36.11          PL
022506         1973/04/29          36.31          PL
022506         1973/04/30          36.58          PL
022506         1973/05/01          36.50          PL
022506         1973/05/02          36.24          PL
022506         1973/05/03          36.07          PL
022506         1973/05/04          36.08          PL
022506         1973/05/05          36.13          PL
022506         1973/05/06          36.08          PL
022506         1973/05/07          36.00          PL
022506         1973/05/08          35.84          PL
022506         1973/05/09          35.69          PL
022506         1973/05/10          35.63          PL
022506         1973/05/11          35.65          PL
022506         1973/05/12          35.70          PL
022506         1973/05/13          35.73          PL
022506         1973/05/14          35.69          PL
022506         1973/05/15          35.58          PL
022506         1973/05/16          35.38          PL
022506         1973/05/17          35.21          PL
022506         1973/05/18          35.06          PL
022506         1973/05/19          34.96          PL
022506         1973/05/20          35.04          PL
022506         1973/05/21          35.07          PL
022506         1973/05/22          35.13          PL
022506         1973/05/23          35.69          PL
022506         1973/05/24          35.76          PL
022506         1973/05/25          35.63          PL
022506         1973/05/26          35.45          PL
022506         1973/05/27          35.23          PL
022506         1973/05/28          35.01          PL
022506         1973/05/29          35.12          PL
022506         1973/05/30          35.27          PL
022506         1973/05/31          35.37          PL
022506         1973/06/01          35.31          PL
022506         1973/06/02          35.34          PL
022506         1973/06/03          35.16          PL
022506         1973/06/04          35.16          PL
022506         1973/06/05          34.89          PL
022506         1973/06/06          34.60          PL
022506         1973/06/07          34.50          PL
022506         1973/06/08          34.44          PL
022506         1973/06/09          34.40          PL
022506         1973/06/10          34.34          PL
022506         1973/06/11          34.27          PL
022506         1973/06/12          34.14          PL
022506         1973/06/13          33.99          PL
022506         1973/06/14          34.24          PL
022506         1973/06/15          34.15          PL
022506         1973/06/16          34.05          PL
022506         1973/06/17          34.02          PL
022506         1973/06/18          33.31          PL
022506         1973/06/19          33.29          PL
022506         1973/06/20          33.79          PL
022506         1973/06/21          33.78          PL
022506         1973/06/22          33.79          PL
022506         1973/06/23          33.69          PL
022506         1973/06/24          33.64          PL
022506         1973/06/25          33.68          PL
022506         1973/06/26          33.84          PL
022506         1973/06/27          33.78          PL
022506         1973/06/28          33.79          PL
022506         1973/06/29          33.82          PL
022506         1973/06/30          33.79          PL
022506         1973/07/01          33.70          PL
022506         1973/07/02          33.76          PL
022506         1973/07/03          33.70          PL
022506         1973/07/04          33.81          PL
022506         1973/07/05          33.88          PL
022506         1973/07/06          33.88          PL
022506         1973/07/07          33.85          PL
022506         1973/07/08          33.79          PL
022506         1973/07/09          34.08          PL
022506         1973/07/10          34.17          PL
022506         1973/07/11          34.06          PL
022506         1973/07/12          34.02          PL
022506         1973/07/13          33.98          PL
022506         1973/07/14          33.90          PL
022506         1973/07/15          33.91          PL
022506         1973/07/16          33.81          PL
022506         1973/07/17          33.80          PL
022506         1973/07/18          33.81          PL
022506         1973/07/19          33.81          PL
022506         1973/07/20          33.81          PL
022506         1973/07/21          33.79          PL
022506         1973/07/22          33.66          PL
022506         1973/07/23          33.79          PL
022506         1973/07/24          33.79          PL
022506         1973/07/25          33.78          PL
022506         1973/07/26          33.80          PL
022506         1973/07/27          33.76          PL
022506         1973/07/28          33.78          PL
022506         1973/07/29          33.77          PL
022506         1973/07/30          34.13          PL
022506         1973/07/31          33.90          PL
022506         1973/08/01          33.84          PL
022506         1973/08/02          33.84          PL
022506         1973/08/03          33.79          PL
022506         1973/08/04          34.19          PL
022506         1973/08/05          34.37          PL
022506         1973/08/06          34.34          PL
022506         1973/08/07          34.22          PL
022506         1973/08/08          34.17          PL
022506         1973/08/09          34.13          PL
022506         1973/08/10          33.98          PL
022506         1973/08/11          33.97          PL
022506         1973/08/12          33.96          PL
022506         1973/08/13          33.95          PL
022506         1973/08/14          33.94          PL
022506         1973/08/15          33.91          PL
022506         1973/08/16          33.96          PL
022506         1973/08/17          33.92          PL
022506         1973/08/18          33.87          PL
022506         1973/08/19          33.77          PL
022506         1973/08/20          33.87          PL
022506         1973/08/21          33.86          PL
022506         1973/08/22          33.86          PL
022506         1973/08/23          34.00          PL
022506         1973/08/24          33.98          PL
022506         1973/08/25          33.96          PL
022506         1973/08/26          33.83          PL
022506         1973/08/27          33.84          PL
022506         1973/08/28          33.86          PL
022506         1973/08/29          33.84          PL
022506         1973/08/30          33.81          PL
022506         1973/08/31          33.79          PL
022506         1973/09/01          33.81          PL
022506         1973/09/02          33.81          PL
022506         1973/09/03          33.80          PL
022506         1973/09/04          33.82          PL
022506         1973/09/05          33.80          PL
022506         1973/09/06          33.82          PL
022506         1973/09/07          33.88          PL
022506         1973/09/08          34.11          PL
022506         1973/09/09          34.09          PL
022506         1973/09/10          34.03          PL
022506         1973/09/11          33.86          PL
022506         1973/09/12          33.90          PL
022506         1973/09/13          33.77          PL
022506         1973/09/14          33.84          PL
022506         1973/09/15          33.77          PL
022506         1973/09/16          33.77          PL
022506         1973/09/17          33.75          PL
022506         1973/09/18          33.79          PL
022506         1973/09/19          33.84          PL
022506         1973/09/20          33.77          PL
022506         1973/09/21          34.03          PL
022506         1973/09/22          33.94          PL
022506         1973/09/23          33.92          PL
022506         1973/09/24          33.89          PL
022506         1973/09/25          33.79          PL
022506         1973/09/26          33.77          PL
022506         1973/09/27          33.77          PL
022506         1973/09/28          33.75          PL
022506         1973/09/29          33.76          PL
022506         1973/09/30          33.77          PL
022506         1973/10/01          33.76          PL
022506         1973/10/02          33.71          PL
022506         1973/10/03          33.70          PL
022506         1973/10/04          33.61          PL
022506         1973/10/05          33.68          PL
022506         1973/10/06          34.10          PL
022506         1973/10/07          34.51          PL
022506         1973/10/08          34.43          PL
022506         1973/10/09          34.06          PL
022506         1973/10/10          34.02          PL
022506         1973/10/11          34.00          PL
022506         1973/10/12          33.81          PL
022506         1973/10/13          33.77          PL
022506         1973/10/14          33.74          PL
022506         1973/10/15          33.97          PL
022506         1973/10/16          34.05          PL
022506         1973/10/17          34.05          PL
022506         1973/10/18          33.99          PL
022506         1973/10/19          33.83          PL
022506         1973/10/20          33.81          PL
022506         1973/10/21          33.80          PL
022506         1973/10/22          33.79          PL
022506         1973/10/23          33.78          PL
022506         1973/10/24          33.79          PL
022506         1973/10/25          33.79          PL
022506         1973/10/26          33.83          PL
022506         1973/10/27          33.78          PL
022506         1973/10/28          33.64          PL
022506         1973/10/29          33.79          PL
022506         1973/10/30          33.77          PL
022506         1973/10/31          33.77          PL
022506         1973/11/01          33.77          PL
022506         1973/11/02          33.91          PL
022506         1973/11/03          
022506         1973/11/04          
022506         1973/11/05          33.91          PL
022506         1973/11/06          33.71          PL
022506         1973/11/07          33.74          PL
022506         1973/11/08          33.73          PL
022506         1973/11/09          33.71          PL
022506         1973/11/10          33.66          PL
022506         1973/11/11          33.61          PL
022506         1973/11/12          33.62          PL
022506         1973/11/13          33.64          PL
022506         1973/11/14          33.66          PL
022506         1973/11/15          33.67          PL
022506         1973/11/16          33.69          PL
022506         1973/11/17          33.75          PL
022506         1973/11/18          
022506         1973/11/19          
022506         1973/11/20          
022506         1973/11/21          
022506         1973/11/22          
022506         1973/11/23          
022506         1973/11/24          
022506         1973/11/25          
022506         1973/11/26          
022506         1973/11/27          
022506         1973/11/28          
022506         1973/11/29          
022506         1973/11/30          
022506         1973/12/01          
022506         1973/12/02          
022506         1973/12/03          
022506         1973/12/04          
022506         1973/12/05          
022506         1973/12/06          
022506         1973/12/07          
022506         1973/12/08          
022506         1973/12/09          
022506         1973/12/10          
022506         1973/12/11          
022506         1973/12/12          
022506         1973/12/13          
022506         1973/12/14          34.17          PL
022506         1973/12/15          
022506         1973/12/16          
022506         1973/12/17          
022506         1973/12/18          
022506         1973/12/19          
022506         1973/12/20          
022506         1973/12/21          
022506         1973/12/22          
022506         1973/12/23          
022506         1973/12/24          
022506         1973/12/25          
022506         1973/12/26          
022506         1973/12/27          
022506         1973/12/28          
022506         1973/12/29          
022506         1973/12/30          
022506         1973/12/31          
022506         1974/01/01          
022506         1974/01/02          
022506         1974/01/03          
022506         1974/01/04          
022506         1974/01/05          
022506         1974/01/06          
022506         1974/01/07          
022506         1974/01/08          
022506         1974/01/09          
022506         1974/01/10          
022506         1974/01/11          
022506         1974/01/12          
022506         1974/01/13          
022506         1974/01/14          
022506         1974/01/15          
022506         1974/01/16          
022506         1974/01/17          
022506         1974/01/18          
022506         1974/01/19          
022506         1974/01/20          
022506         1974/01/21          
022506         1974/01/22          
022506         1974/01/23          
022506         1974/01/24          
022506         1974/01/25          
022506         1974/01/26          
022506         1974/01/27          
022506         1974/01/28          
022506         1974/01/29          
022506         1974/01/30          
022506         1974/01/31          
022506         1974/02/01          
022506         1974/02/02          
022506         1974/02/03          
022506         1974/02/04          
022506         1974/02/05          
022506         1974/02/06          
022506         1974/02/07          
022506         1974/02/08          
022506         1974/02/09          
022506         1974/02/10          
022506         1974/02/11          
022506         1974/02/12          
022506         1974/02/13          
022506         1974/02/14          
022506         1974/02/15          
022506         1974/02/16          
022506         1974/02/17          
022506         1974/02/18          
022506         1974/02/19          
022506         1974/02/20          
022506         1974/02/21          
022506         1974/02/22          
022506         1974/02/23          
022506         1974/02/24          
022506         1974/02/25          
022506         1974/02/26          
022506         1974/02/27          
022506         1974/02/28          
022506         1974/03/01          
022506         1974/03/02          
022506         1974/03/03          
022506         1974/03/04          
022506         1974/03/05          
022506         1974/03/06          
022506         1974/03/07          
022506         1974/03/08          
022506         1974/03/09          
022506         1974/03/10          
022506         1974/03/11          
022506         1974/03/12          
022506         1974/03/13          
022506         1974/03/14          
022506         1974/03/15          
022506         1974/03/16          
022506         1974/03/17          
022506         1974/03/18          
022506         1974/03/19          
022506         1974/03/20          
022506         1974/03/21          
022506         1974/03/22          
022506         1974/03/23          
022506         1974/03/24          
022506         1974/03/25          
022506         1974/03/26          
022506         1974/03/27          
022506         1974/03/28          
022506         1974/03/29          
022506         1974/03/30          
022506         1974/03/31          
022506         1974/04/01          
022506         1974/04/02          
022506         1974/04/03          
022506         1974/04/04          
022506         1974/04/05          34.66          PL
022506         1974/04/06          34.97          PL
022506         1974/04/07          35.35          PL
022506         1974/04/08          35.35          PL
022506         1974/04/09          35.25          PL
022506         1974/04/10          35.10          PL
022506         1974/04/11          34.97          PL
022506         1974/04/12          34.90          PL
022506         1974/04/13          34.80          PL
022506         1974/04/14          34.67          PL
022506         1974/04/15          34.90          PL
022506         1974/04/16          35.48          PL
022506         1974/04/17          35.65          PL
022506         1974/04/18          35.76          PL
022506         1974/04/19          35.93          PL
022506         1974/04/20          35.80          PL
022506         1974/04/21          35.80          PL
022506         1974/04/22          35.76          PL
022506         1974/04/23          35.77          PL
022506         1974/04/24          35.88          PL
022506         1974/04/25          35.87          PL
022506         1974/04/26          35.96          PL
022506         1974/04/27          35.96          PL
022506         1974/04/28          36.08          PL
022506         1974/04/29          36.07          PL
022506         1974/04/30          36.13          PL
022506         1974/05/01          36.26          PL
022506         1974/05/02          36.48          PL
022506         1974/05/03          36.48          PL
022506         1974/05/04          36.37          PL
022506         1974/05/05          36.22          PL
022506         1974/05/06          36.08          PL
022506         1974/05/07          36.01          PL
022506         1974/05/08          36.00          PL
022506         1974/05/09          35.96          PL
022506         1974/05/10          35.92          PL
022506         1974/05/11          36.00          PL
022506         1974/05/12          36.13          PL
022506         1974/05/13          36.27          PL
022506         1974/05/14          36.61          PL
022506         1974/05/15          36.52          PL
022506         1974/05/16          36.37          PL
022506         1974/05/17          36.43          PL
022506         1974/05/18          36.30          PL
022506         1974/05/19          36.11          PL
022506         1974/05/20          35.94          PL
022506         1974/05/21          35.79          PL
022506         1974/05/22          35.70          PL
022506         1974/05/23          35.64          PL
022506         1974/05/24          35.70          PL
022506         1974/05/25          35.92          PL
022506         1974/05/26          35.94          PL
022506         1974/05/27          35.84          PL
022506         1974/05/28          35.70          PL
022506         1974/05/29          35.58          PL
022506         1974/05/30          35.44          PL
022506         1974/05/31          35.27          PL
022506         1974/06/01          35.09          PL
022506         1974/06/02          35.08          PL
022506         1974/06/03          35.09          PL
022506         1974/06/04          34.89          PL
022506         1974/06/05          34.67          PL
022506         1974/06/06          34.56          PL
022506         1974/06/07          34.46          PL
022506         1974/06/08          34.33          PL
022506         1974/06/09          34.18          PL
022506         1974/06/10          34.09          PL
022506         1974/06/11          34.00          PL
022506         1974/06/12          34.00          PL
022506         1974/06/13          33.94          PL
022506         1974/06/14          33.84          PL
022506         1974/06/15          33.73          PL
022506         1974/06/16          33.67          PL
022506         1974/06/17          33.69          PL
022506         1974/06/18          33.69          PL
022506         1974/06/19          33.75          PL
022506         1974/06/20          33.81          PL
022506         1974/06/21          33.88          PL
022506         1974/06/22          34.08          PL
022506         1974/06/23          33.97          PL
022506         1974/06/24          33.83          PL
022506         1974/06/25          34.08          PL
022506         1974/06/26          33.71          PL
022506         1974/06/27          33.62          PL
022506         1974/06/28          33.64          PL
022506         1974/06/29          33.63          PL
022506         1974/06/30          
022506         1974/07/01          
022506         1974/07/02          33.57          PL
022506         1974/07/03          33.57          PL
022506         1974/07/04          33.57          PL
022506         1974/07/05          33.66          PL
022506         1974/07/06          33.63          PL
022506         1974/07/07          33.68          PL
022506         1974/07/08          33.74          PL
022506         1974/07/09          33.71          PL
022506         1974/07/10          33.67          PL
022506         1974/07/11          33.73          PL
022506         1974/07/12          33.64          PL
022506         1974/07/13          33.57          PL
022506         1974/07/14          33.61          PL
022506         1974/07/15          33.62          PL
022506         1974/07/16          33.63          PL
022506         1974/07/17          33.70          PL
022506         1974/07/18          33.61          PL
022506         1974/07/19          33.56          PL
022506         1974/07/20          33.79          PL
022506         1974/07/21          34.12          PL
022506         1974/07/22          33.97          PL
022506         1974/07/23          33.87          PL
022506         1974/07/24          33.76          PL
022506         1974/07/25          33.68          PL
022506         1974/07/26          33.68          PL
022506         1974/07/27          33.69          PL
022506         1974/07/28          33.76          PL
022506         1974/07/29          33.86          PL
022506         1974/07/30          33.79          PL
022506         1974/07/31          33.82          PL
022506         1974/08/01          33.86          PL
022506         1974/08/02          33.85          PL
022506         1974/08/03          33.77          PL
022506         1974/08/04          33.77          PL
022506         1974/08/05          33.81          PL
022506         1974/08/06          33.88          PL
022506         1974/08/07          33.85          PL
022506         1974/08/08          33.82          PL
022506         1974/08/09          34.23          PL
022506         1974/08/10          34.11          PL
022506         1974/08/11          33.88          PL
022506         1974/08/12          33.72          PL
022506         1974/08/13          33.62          PL
022506         1974/08/14          33.57          PL
022506         1974/08/15          33.56          PL
022506         1974/08/16          33.48          PL
022506         1974/08/17          
022506         1974/08/18          33.44          PL
022506         1974/08/19          33.45          PL
022506         1974/08/20          33.47          PL
022506         1974/08/21          33.47          PL
022506         1974/08/22          33.50          PL
022506         1974/08/23          33.49          PL
022506         1974/08/24          33.46          PL
022506         1974/08/25          33.45          PL
022506         1974/08/26          33.46          PL
022506         1974/08/27          33.46          PL
022506         1974/08/28          33.44          PL
022506         1974/08/29          33.41          PL
022506         1974/08/30          33.39          PL
022506         1974/08/31          33.38          PL
022506         1974/09/01          33.32          PL
022506         1974/09/02          33.36          PL
022506         1974/09/03          33.38          PL
022506         1974/09/04          33.40          PL
022506         1974/09/05          33.47          PL
022506         1974/09/06          33.39          PL
022506         1974/09/07          33.38          PL
022506         1974/09/08          33.28          PL
022506         1974/09/09          33.35          PL
022506         1974/09/10          33.38          PL
022506         1974/09/11          33.66          PL
022506         1974/09/12          33.45          PL
022506         1974/09/13          33.42          PL
022506         1974/09/14          33.48          PL
022506         1974/09/15          33.74          PL
022506         1974/09/16          33.65          PL
022506         1974/09/17          33.58          PL
022506         1974/09/18          33.49          PL
022506         1974/09/19          33.45          PL
022506         1974/09/20          33.42          PL
022506         1974/09/21          33.43          PL
022506         1974/09/22          33.48          PL
022506         1974/09/23          33.65          PL
022506         1974/09/24          33.72          PL
022506         1974/09/25          33.63          PL
022506         1974/09/26          33.56          PL
022506         1974/09/27          33.47          PL
022506         1974/09/28          33.45          PL
022506         1974/09/29          33.44          PL
022506         1974/09/30          33.56          PL
022506         1974/10/01          33.73          PL
022506         1974/10/02          33.72          PL
022506         1974/10/03          33.66          PL
022506         1974/10/04          33.62          PL
022506         1974/10/05          33.61          PL
022506         1974/10/06          33.60          PL
022506         1974/10/07          33.60          PL
022506         1974/10/08          33.53          PL
022506         1974/10/09          33.48          PL
022506         1974/10/10          33.43          PL
022506         1974/10/11          33.40          PL
022506         1974/10/12          33.43          PL
022506         1974/10/13          33.42          PL
022506         1974/10/14          33.41          PL
022506         1974/10/15          33.46          PL
022506         1974/10/16          33.48          PL
022506         1974/10/17          33.48          PL
022506         1974/10/18          33.47          PL
022506         1974/10/19          33.44          PL
022506         1974/10/20          
022506         1974/10/21          33.42          PL
022506         1974/10/22          33.44          PL
022506         1974/10/23          33.38          PL
022506         1974/10/24          33.39          PL
022506         1974/10/25          33.40          PL
022506         1974/10/26          33.36          PL
022506         1974/10/27          33.32          PL
022506         1974/10/28          33.28          PL
022506         1974/10/29          33.35          PL
022506         1974/10/30          33.37          PL
022506         1974/10/31          33.37          PL
022506         1974/11/01          33.39          PL
022506         1974/11/02          33.41          PL
022506         1974/11/03          33.44          PL
022506         1974/11/04          33.43          PL
022506         1974/11/05          33.43          PL
022506         1974/11/06          33.44          PL
022506         1974/11/07          33.43          PL
022506         1974/11/08          33.43          PL
022506         1974/11/09          33.41          PL
022506         1974/11/10          33.40          PL
022506         1974/11/11          33.36          PL
022506         1974/11/12          33.35          PL
022506         1974/11/13          33.38          PL
022506         1974/11/14          33.44          PL
022506         1974/11/15          33.45          PL
022506         1974/11/16          33.80          PL
022506         1974/11/17          33.71          PL
022506         1974/11/18          33.64          PL
022506         1974/11/19          33.58          PL
022506         1974/11/20          33.58          PL
022506         1974/11/21          
022506         1974/11/22          
022506         1974/11/23          
022506         1974/11/24          
022506         1974/11/25          
022506         1974/11/26          
022506         1974/11/27          
022506         1974/11/28          
022506         1974/11/29          
022506         1974/11/30          
022506         1974/12/01          
022506         1974/12/02          
022506         1974/12/03          
022506         1974/12/04          
022506         1974/12/05          
022506         1974/12/06          
022506         1974/12/07          
022506         1974/12/08          
022506         1974/12/09          
022506         1974/12/10          
022506         1974/12/11          
022506         1974/12/12          
022506         1974/12/13          
022506         1974/12/14          
022506         1974/12/15          
022506         1974/12/16          
022506         1974/12/17          
022506         1974/12/18          
022506         1974/12/19          
022506         1974/12/20          
022506         1974/12/21          
022506         1974/12/22          
022506         1974/12/23          
022506         1974/12/24          
022506         1974/12/25          
022506         1974/12/26          
022506         1974/12/27          
022506         1974/12/28          
022506         1974/12/29          
022506         1974/12/30          
022506         1974/12/31          
022506         1975/01/01          
022506         1975/01/02          
022506         1975/01/03          
022506         1975/01/04          
022506         1975/01/05          
022506         1975/01/06          
022506         1975/01/07          
022506         1975/01/08          
022506         1975/01/09          
022506         1975/01/10          
022506         1975/01/11          
022506         1975/01/12          
022506         1975/01/13          
022506         1975/01/14          
022506         1975/01/15          
022506         1975/01/16          
022506         1975/01/17          
022506         1975/01/18          
022506         1975/01/19          
022506         1975/01/20          
022506         1975/01/21          
022506         1975/01/22          
022506         1975/01/23          
022506         1975/01/24          
022506         1975/01/25          
022506         1975/01/26          
022506         1975/01/27          
022506         1975/01/28          
022506         1975/01/29          
022506         1975/01/30          
022506         1975/01/31          
022506         1975/02/01          
022506         1975/02/02          
022506         1975/02/03          
022506         1975/02/04          
022506         1975/02/05          
022506         1975/02/06          
022506         1975/02/07          
022506         1975/02/08          
022506         1975/02/09          
022506         1975/02/10          
022506         1975/02/11          
022506         1975/02/12          
022506         1975/02/13          
022506         1975/02/14          
022506         1975/02/15          
022506         1975/02/16          
022506         1975/02/17          
