Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1975-05-25
Station:        022509         Du Loup - à 1,3 km en amont de la Fourchue                                                                                                     
Bassin versant: 581 km²        Régime: Naturel                                           
Coordonnées:    (NAD83) 47° 40' 40" // -69° 32' 44"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 07:30
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
022509         1966/07/07          33.67          PL
022509         1966/07/08          33.66          PL
022509         1966/07/09          33.67          PL
022509         1966/07/10          33.66          PL
022509         1966/07/11          33.68          PL
022509         1966/07/12          33.68          PL
022509         1966/07/13          33.69          PL
022509         1966/07/14          33.68          PL
022509         1966/07/15          33.68          PL
022509         1966/07/16          33.68          PL
022509         1966/07/17          33.67          PL
022509         1966/07/18          33.64          PL
022509         1966/07/19          33.67          PL
022509         1966/07/20          33.68          PL
022509         1966/07/21          33.67          PL
022509         1966/07/22          33.66          PL
022509         1966/07/23          33.65          PL
022509         1966/07/24          33.64          PL
022509         1966/07/25          33.65          PL
022509         1966/07/26          33.67          PL
022509         1966/07/27          33.66          PL
022509         1966/07/28          33.66          PL
022509         1966/07/29          33.66          PL
022509         1966/07/30          33.67          PL
022509         1966/07/31          33.67          PL
022509         1966/08/01          33.68          PL
022509         1966/08/02          33.67          PL
022509         1966/08/03          33.66          PL
022509         1966/08/04          33.64          PL
022509         1966/08/05          33.65          PL
022509         1966/08/06          33.65          PL
022509         1966/08/07          33.61          PL
022509         1966/08/08          33.48          PL
022509         1966/08/09          33.45          PL
022509         1966/08/10          33.45          PL
022509         1966/08/11          33.43          PL
022509         1966/08/12          33.44          PL
022509         1966/08/13          33.50          PL
022509         1966/08/14          33.62          PL
022509         1966/08/15          33.65          PL
022509         1966/08/16          33.57          PL
022509         1966/08/17          33.55          PL
022509         1966/08/18          33.56          PL
022509         1966/08/19          33.56          PL
022509         1966/08/20          33.59          PL
022509         1966/08/21          33.56          PL
022509         1966/08/22          33.48          PL
022509         1966/08/23          33.44          PL
022509         1966/08/24          33.42          PL
022509         1966/08/25          33.40          PL
022509         1966/08/26          33.40          PL
