Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-06-07
Station:        030253         Birchton - à 0,2 km de la rivière Eaton                                                                                                        
Bassin versant: 21.9 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 45° 24' 16" // -71° 36' 7"

Date de création du fichier: 2012-06-29 19:20
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
030253         1969/08/30          0.110          MC
030253         1969/08/31          0.093          MC
030253         1969/09/01          0.079          MC
030253         1969/09/02          0.077          MC
030253         1969/09/03          0.075          MC
030253         1969/09/04          0.074          MC
030253         1969/09/05          0.072          MC
030253         1969/09/06          0.360          MC
030253         1969/09/07          0.500          MC
030253         1969/09/08          0.500          MC
030253         1969/09/09          0.600          MC
030253         1969/09/10          0.480          MC
030253         1969/09/11          0.260          MC
030253         1969/09/12          0.180          MC
030253         1969/09/13          0.160          MC
030253         1969/09/14          0.110          MC
030253         1969/09/15          0.091          MC
030253         1969/09/16          0.210          MC
030253         1969/09/17          0.750          MC
030253         1969/09/18          0.510          MC
030253         1969/09/19          0.260          MC
030253         1969/09/20          0.180          MC
030253         1969/09/21          0.120          MC
030253         1969/09/22          0.110          MC
030253         1969/09/23          0.100          MC
030253         1969/09/24          0.087          MC
030253         1969/09/25          0.086          MC
030253         1969/09/26          0.089          MC
030253         1969/09/27          0.100          MC
030253         1969/09/28          0.110          MC
030253         1969/09/29          0.110          MC
030253         1969/09/30          0.110          MC
030253         1969/10/01          0.096          MC
030253         1969/10/02          0.086          MC
030253         1969/10/03          0.130          MC
030253         1969/10/04          0.120          MC
030253         1969/10/05          0.095          MC
030253         1969/10/06          0.082          MC
030253         1969/10/07          0.081          MC
030253         1969/10/08          0.082          MC
030253         1969/10/09          0.083          MC
030253         1969/10/10          0.078          MC
030253         1969/10/11          0.075          MC
030253         1969/10/12          0.075          MC
030253         1969/10/13          0.075          MC
030253         1969/10/14          0.075          MC
030253         1969/10/15          0.075          MC
030253         1969/10/16          0.075          MC
030253         1969/10/17          0.075          MC
030253         1969/10/18          0.075          MC
030253         1969/10/19          0.075          MC
030253         1969/10/20          0.240          MC
030253         1969/10/21          0.510          MC
030253         1969/10/22          0.260          MC
030253         1969/10/23          0.220          MC
030253         1969/10/24          
030253         1969/10/25          
030253         1969/10/26          
030253         1969/10/27          
030253         1969/10/28          
030253         1969/10/29          
030253         1969/10/30          
030253         1969/10/31          
030253         1969/11/01          
030253         1969/11/02          
030253         1969/11/03          
030253         1969/11/04          
030253         1969/11/05          
030253         1969/11/06          
030253         1969/11/07          
030253         1969/11/08          
030253         1969/11/09          
030253         1969/11/10          
030253         1969/11/11          
030253         1969/11/12          
030253         1969/11/13          
030253         1969/11/14          
030253         1969/11/15          
030253         1969/11/16          
030253         1969/11/17          
030253         1969/11/18          
030253         1969/11/19          
030253         1969/11/20          
030253         1969/11/21          
030253         1969/11/22          
030253         1969/11/23          
030253         1969/11/24          
030253         1969/11/25          
030253         1969/11/26          
030253         1969/11/27          
030253         1969/11/28          
030253         1969/11/29          
030253         1969/11/30          
030253         1969/12/01          
030253         1969/12/02          
030253         1969/12/03          
030253         1969/12/04          
030253         1969/12/05          
030253         1969/12/06          
030253         1969/12/07          
030253         1969/12/08          
030253         1969/12/09          
030253         1969/12/10          
030253         1969/12/11          
030253         1969/12/12          
030253         1969/12/13          
030253         1969/12/14          
030253         1969/12/15          
030253         1969/12/16          
030253         1969/12/17          
030253         1969/12/18          
030253         1969/12/19          
030253         1969/12/20          
030253         1969/12/21          
030253         1969/12/22          
030253         1969/12/23          
030253         1969/12/24          
030253         1969/12/25          
030253         1969/12/26          
030253         1969/12/27          
030253         1969/12/28          
030253         1969/12/29          
030253         1969/12/30          
030253         1969/12/31          
030253         1970/01/01          
030253         1970/01/02          
030253         1970/01/03          
030253         1970/01/04          
030253         1970/01/05          
030253         1970/01/06          
030253         1970/01/07          
030253         1970/01/08          
030253         1970/01/09          
030253         1970/01/10          
030253         1970/01/11          
030253         1970/01/12          
030253         1970/01/13          
030253         1970/01/14          
030253         1970/01/15          
030253         1970/01/16          
030253         1970/01/17          
030253         1970/01/18          
030253         1970/01/19          
030253         1970/01/20          
030253         1970/01/21          
030253         1970/01/22          
030253         1970/01/23          
030253         1970/01/24          
030253         1970/01/25          
030253         1970/01/26          
030253         1970/01/27          
030253         1970/01/28          
030253         1970/01/29          
030253         1970/01/30          
030253         1970/01/31          
030253         1970/02/01          
030253         1970/02/02          
030253         1970/02/03          
030253         1970/02/04          
030253         1970/02/05          
030253         1970/02/06          
030253         1970/02/07          
030253         1970/02/08          
030253         1970/02/09          
030253         1970/02/10          
030253         1970/02/11          
030253         1970/02/12          
030253         1970/02/13          
030253         1970/02/14          
030253         1970/02/15          
030253         1970/02/16          
030253         1970/02/17          
030253         1970/02/18          
030253         1970/02/19          
030253         1970/02/20          
030253         1970/02/21          
030253         1970/02/22          
030253         1970/02/23          
030253         1970/02/24          
030253         1970/02/25          
030253         1970/02/26          
030253         1970/02/27          
030253         1970/02/28          
030253         1970/03/01          
030253         1970/03/02          
030253         1970/03/03          
030253         1970/03/04          
030253         1970/03/05          
030253         1970/03/06          
030253         1970/03/07          
030253         1970/03/08          
030253         1970/03/09          
030253         1970/03/10          0.098          R
030253         1970/03/11          0.096          R
030253         1970/03/12          0.094          R
030253         1970/03/13          0.092          R
030253         1970/03/14          0.091          R
030253         1970/03/15          0.090          R
030253         1970/03/16          0.091          R
030253         1970/03/17          0.091          R
030253         1970/03/18          0.093          R
030253         1970/03/19          0.110          R
030253         1970/03/20          0.200          MC
030253         1970/03/21          0.410          MC
030253         1970/03/22          0.580          MC
030253         1970/03/23          0.670          MC
030253         1970/03/24          0.600          MC
030253         1970/03/25          0.460          MC
030253         1970/03/26          0.370          MC
030253         1970/03/27          0.440          MC
030253         1970/03/28          0.450          MC
030253         1970/03/29          0.440          MC
030253         1970/03/30          0.360          MC
030253         1970/03/31          0.340          MC
030253         1970/04/01          0.350          MC
030253         1970/04/02          0.400          MC
030253         1970/04/03          5.240          MC
030253         1970/04/04          0.950          MC
030253         1970/04/05          0.510          MC
030253         1970/04/06          0.450          MC
030253         1970/04/07          0.470          MC
030253         1970/04/08          0.490          MC
030253         1970/04/09          4.420          MC
030253         1970/04/10          6.400          MC
030253         1970/04/11          1.010          MC
030253         1970/04/12          0.810          MC
030253         1970/04/13          2.030          MC
030253         1970/04/14          2.780          MC
030253         1970/04/15          3.060          MC
030253         1970/04/16          3.260          MC
030253         1970/04/17          4.560          MC
