Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-10-23
Station:        023404         Chaudière - au pont-route 173 à Vallée-Jonction                                                                                                
Bassin versant: 5390 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 46° 22' 26" // -70° 55' 41"
Constante géodésique: 121.92 m
Date de création du fichier: 2012-06-23 18:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
023404         1970/06/07          20.44          PL
023404         1970/06/08          20.43          PL
023404         1970/06/09          20.42          PL
023404         1970/06/10          20.40          PL
023404         1970/06/11          20.41          PL
023404         1970/06/12          20.40          PL
023404         1970/06/13          20.39          PL
023404         1970/06/14          20.37          PL
023404         1970/06/15          20.38          PL
023404         1970/06/16          20.36          PL
023404         1970/06/17          20.34          PL
023404         1970/06/18          20.31          PL
023404         1970/06/19          20.26          PL
023404         1970/06/20          20.23          PL
023404         1970/06/21          20.29          PL
023404         1970/06/22          20.30          PL
023404         1970/06/23          20.28          PL
023404         1970/06/24          20.25          PL
023404         1970/06/25          20.24          PL
023404         1970/06/26          20.23          PL
023404         1970/06/27          20.22          PL
023404         1970/06/28          20.24          PL
023404         1970/06/29          20.24          PL
023404         1970/06/30          20.23          PL
023404         1970/07/01          20.21          PL
023404         1970/07/02          20.19          PL
023404         1970/07/03          20.22          PL
023404         1970/07/04          20.24          PL
023404         1970/07/05          20.28          PL
023404         1970/07/06          20.28          PL
023404         1970/07/07          20.26          PL
023404         1970/07/08          20.25          PL
023404         1970/07/09          20.24          PL
023404         1970/07/10          20.23          PL
023404         1970/07/11          20.28          PL
023404         1970/07/12          20.30          PL
023404         1970/07/13          20.30          PL
023404         1970/07/14          20.28          PL
023404         1970/07/15          20.27          PL
023404         1970/07/16          20.26          PL
023404         1970/07/17          20.24          PL
023404         1970/07/18          20.22          PL
023404         1970/07/19          20.21          PL
023404         1970/07/20          20.19          PL
023404         1970/07/21          20.17          PL
023404         1970/07/22          20.16          PL
023404         1970/07/23          20.14          PL
023404         1970/07/24          20.14          PL
023404         1970/07/25          20.16          PL
023404         1970/07/26          20.17          PL
023404         1970/07/27          20.16          PL
023404         1970/07/28          20.11          PL
023404         1970/07/29          20.09          PL
023404         1970/07/30          20.06          PL
023404         1970/07/31          20.04          PL
023404         1970/08/01          20.06          PL
023404         1970/08/02          20.07          PL
023404         1970/08/03          20.08          PL
023404         1970/08/04          20.07          PL
023404         1970/08/05          20.04          PL
023404         1970/08/06          20.03          PL
023404         1970/08/07          20.02          PL
023404         1970/08/08          19.99          PL
023404         1970/08/09          19.94          PL
023404         1970/08/10          19.94          PL
023404         1970/08/11          19.92          PL
023404         1970/08/12          19.90          PL
023404         1970/08/13          19.91          PL
023404         1970/08/14          19.92          PL
023404         1970/08/15          19.92          PL
023404         1970/08/16          19.95          PL
023404         1970/08/17          19.99          PL
023404         1970/08/18          20.00          PL
023404         1970/08/19          20.01          PL
023404         1970/08/20          20.02          PL
023404         1970/08/21          20.05          PL
023404         1970/08/22          20.06          PL
023404         1970/08/23          20.08          PL
023404         1970/08/24          20.10          PL
023404         1970/08/25          20.12          PL
023404         1970/08/26          20.14          PL
023404         1970/08/27          20.15          PL
023404         1970/08/28          20.14          PL
023404         1970/08/29          20.16          PL
023404         1970/08/30          20.17          PL
023404         1970/08/31          20.19          PL
023404         1970/09/01          20.28          PL
023404         1970/09/02          20.34          PL
023404         1970/09/03          20.50          PL
023404         1970/09/04          20.60          PL
023404         1970/09/05          20.65          PL
023404         1970/09/06          20.69          PL
023404         1970/09/07          20.73          PL
023404         1970/09/08          20.74          PL
023404         1970/09/09          20.77          PL
023404         1970/09/10          20.77          PL
023404         1970/09/11          20.75          PL
023404         1970/09/12          20.76          PL
023404         1970/09/13          20.77          PL
023404         1970/09/14          20.79          PL
023404         1970/09/15          20.80          PL
023404         1970/09/16          20.79          PL
023404         1970/09/17          20.78          PL
023404         1970/09/18          20.77          PL
023404         1970/09/19          20.78          PL
023404         1970/09/20          20.79          PL
023404         1970/09/21          20.81          PL
023404         1970/09/22          20.82          PL
023404         1970/09/23          20.84          PL
023404         1970/09/24          20.85          PL
023404         1970/09/25          20.89          PL
023404         1970/09/26          20.91          PL
023404         1970/09/27          20.93          PL
023404         1970/09/28          20.96          PL
023404         1970/09/29          20.97          PL
023404         1970/09/30          20.99          PL
023404         1970/10/01          20.99          PL
023404         1970/10/02          20.97          PL
023404         1970/10/03          20.94          PL
023404         1970/10/04          20.92          PL
023404         1970/10/05          20.87          PL
023404         1970/10/06          20.85          PL
023404         1970/10/07          20.84          PL
023404         1970/10/08          20.84          PL
023404         1970/10/09          20.85          PL
023404         1970/10/10          20.87          PL
023404         1970/10/11          20.85          PL
023404         1970/10/12          20.83          PL
023404         1970/10/13          20.89          PL
023404         1970/10/14          20.92          PL
023404         1970/10/15          20.94          PL
023404         1970/10/16          20.93          PL
023404         1970/10/17          20.91          PL
023404         1970/10/18          20.87          PL
023404         1970/10/19          20.87          PL
023404         1970/10/20          20.89          PL
023404         1970/10/21          20.93          PL
023404         1970/10/22          21.18          PL
023404         1970/10/23          21.23          PL
023404         1970/10/24          21.68          PL
023404         1970/10/25          21.70          PL
023404         1970/10/26          21.72          PL
023404         1970/10/27          21.73          PL
023404         1970/10/28          21.72          PL
023404         1970/10/29          21.70          PL
023404         1970/10/30          21.67          PL
023404         1970/10/31          21.63          PL
023404         1970/11/01          21.61          PL
023404         1970/11/02          21.60          PL
023404         1970/11/03          21.59          PL
023404         1970/11/04          21.57          PL
023404         1970/11/05          21.54          PL
023404         1970/11/06          21.53          PL
023404         1970/11/07          21.52          PL
023404         1970/11/08          21.50          PL
023404         1970/11/09          21.49          PL
023404         1970/11/10          21.48          PL
023404         1970/11/11          21.46          PL
023404         1970/11/12          21.46          PL
023404         1970/11/13          21.48          PL
023404         1970/11/14          21.47          PL
023404         1970/11/15          21.45          PL
023404         1970/11/16          21.43          PL
023404         1970/11/17          21.42          PL
023404         1970/11/18          21.41          PL
023404         1970/11/19          21.38          PL
023404         1970/11/20          21.36          PL
023404         1970/11/21          21.37          PL
023404         1970/11/22          21.36          PL
023404         1970/11/23          21.35          PL
023404         1970/11/24          21.37          PL
023404         1970/11/25          21.38          PL
023404         1970/11/26          21.38          PL
023404         1970/11/27          21.35          PL
023404         1970/11/28          21.35          PL
023404         1970/11/29          21.36          PL
023404         1970/11/30          21.36          PL
023404         1970/12/01          21.35          PL
023404         1970/12/02          21.33          PL
023404         1970/12/03          21.32          PL
023404         1970/12/04          21.31          PL
023404         1970/12/05          21.33          PL
023404         1970/12/06          21.32          PL
023404         1970/12/07          21.32          PL
023404         1970/12/08          21.31          PL
023404         1970/12/09          21.29          PL
023404         1970/12/10          21.28          PL
023404         1970/12/11          21.27          PL
023404         1970/12/12          21.25          PL
023404         1970/12/13          21.25          PL
023404         1970/12/14          21.25          PL
023404         1970/12/15          21.24          PL
023404         1970/12/16          21.21          PL
023404         1970/12/17          21.20          PL
023404         1970/12/18          21.18          PL
023404         1970/12/19          21.19          PL
023404         1970/12/20          21.20          PL
023404         1970/12/21          21.22          PL
023404         1970/12/22          21.23          PL
023404         1970/12/23          21.22          PL
023404         1970/12/24          21.21          PL
023404         1970/12/25          21.20          PL
023404         1970/12/26          21.19          PL
023404         1970/12/27          21.19          PL
023404         1970/12/28          21.19          PL
023404         1970/12/29          21.18          PL
023404         1970/12/30          21.17          PL
023404         1970/12/31          21.17          PL
023404         1971/01/01          21.17          PL
023404         1971/01/02          21.16          PL
023404         1971/01/03          21.17          PL
023404         1971/01/04          21.17          PL
023404         1971/01/05          21.16          PL
023404         1971/01/06          21.15          PL
023404         1971/01/07          21.13          PL
023404         1971/01/08          21.16          PL
023404         1971/01/09          21.17          PL
023404         1971/01/10          21.17          PL
023404         1971/01/11          21.17          PL
023404         1971/01/12          21.17          PL
023404         1971/01/13          21.16          PL
023404         1971/01/14          21.16          PL
023404         1971/01/15          21.15          PL
023404         1971/01/16          21.15          PL
023404         1971/01/17          21.16          PL
023404         1971/01/18          21.16          PL
023404         1971/01/19          21.15          PL
023404         1971/01/20          21.15          PL
023404         1971/01/21          21.16          PL
023404         1971/01/22          21.17          PL
023404         1971/01/23          21.17          PL
023404         1971/01/24          21.17          PL
023404         1971/01/25          21.16          PL
023404         1971/01/26          21.15          PL
023404         1971/01/27          21.15          PL
023404         1971/01/28          21.16          PL
023404         1971/01/29          21.16          PL
023404         1971/01/30          21.17          PL
023404         1971/01/31          21.17          PL
023404         1971/02/01          21.17          PL
023404         1971/02/02          21.16          PL
023404         1971/02/03          21.15          PL
023404         1971/02/04          21.15          PL
023404         1971/02/05          21.17          PL
023404         1971/02/06          21.17          PL
023404         1971/02/07          21.16          PL
023404         1971/02/08          21.16          PL
023404         1971/02/09          21.15          PL
023404         1971/02/10          21.14          PL
023404         1971/02/11          21.15          PL
023404         1971/02/12          21.16          PL
023404         1971/02/13          21.17          PL
023404         1971/02/14          21.16          PL
023404         1971/02/15          21.15          PL
023404         1971/02/16          21.14          PL
023404         1971/02/17          21.13          PL
023404         1971/02/18          21.14          PL
023404         1971/02/19          21.15          PL
023404         1971/02/20          21.15          PL
023404         1971/02/21          21.16          PL
023404         1971/02/22          21.17          PL
023404         1971/02/23          21.17          PL
023404         1971/02/24          21.17          PL
023404         1971/02/25          21.17          PL
023404         1971/02/26          21.16          PL
023404         1971/02/27          21.16          PL
023404         1971/02/28          21.17          PL
023404         1971/03/01          21.17          PL
023404         1971/03/02          21.16          PL
023404         1971/03/03          21.14          PL
023404         1971/03/04          21.14          PL
023404         1971/03/05          21.16          PL
023404         1971/03/06          21.16          PL
023404         1971/03/07          21.16          PL
023404         1971/03/08          21.16          PL
023404         1971/03/09          21.15          PL
023404         1971/03/10          21.14          PL
023404         1971/03/11          21.15          PL
023404         1971/03/12          21.15          PL
023404         1971/03/13          21.16          PL
023404         1971/03/14          21.16          PL
023404         1971/03/15          21.16          PL
023404         1971/03/16          21.17          PL
023404         1971/03/17          21.17          PL
023404         1971/03/18          21.17          PL
023404         1971/03/19          21.19          PL
023404         1971/03/20          21.19          PL
023404         1971/03/21          21.20          PL
023404         1971/03/22          21.21          PL
023404         1971/03/23          21.22          PL
023404         1971/03/24          21.23          PL
023404         1971/03/25          21.24          PL
023404         1971/03/26          21.23          PL
023404         1971/03/27          21.23          PL
023404         1971/03/28          21.23          PL
023404         1971/03/29          21.23          PL
023404         1971/03/30          21.24          PL
023404         1971/03/31          21.25          PL
023404         1971/04/01          21.25          PL
023404         1971/04/02          21.26          PL
023404         1971/04/03          21.25          PL
023404         1971/04/04          21.25          PL
023404         1971/04/05          21.25          PL
023404         1971/04/06          21.26          PL
023404         1971/04/07          21.28          PL
023404         1971/04/08          21.29          PL
023404         1971/04/09          21.30          PL
023404         1971/04/10          21.31          PL
023404         1971/04/11          21.29          PL
023404         1971/04/12          21.30          PL
023404         1971/04/13          21.34          PL
023404         1971/04/14          21.37          PL
023404         1971/04/15          21.40          PL
023404         1971/04/16          21.43          PL
023404         1971/04/17          21.45          PL
023404         1971/04/18          21.46          PL
023404         1971/04/19          21.49          PL
023404         1971/04/20          21.51          PL
023404         1971/04/21          21.55          PL
023404         1971/04/22          21.88          PL
023404         1971/04/23          21.87          PL
023404         1971/04/24          21.80          PL
023404         1971/04/25          21.67          PL
023404         1971/04/26          21.74          PL
023404         1971/04/27          21.79          PL
023404         1971/04/28          21.67          PL
023404         1971/04/29          21.63          PL
023404         1971/04/30          21.56          PL
023404         1971/05/01          21.56          PL
023404         1971/05/02          21.54          PL
023404         1971/05/03          21.55          PL
023404         1971/05/04          21.59          PL
023404         1971/05/05          21.61          PL
023404         1971/05/06          21.63          PL
023404         1971/05/07          21.61          PL
023404         1971/05/08          21.60          PL
023404         1971/05/09          21.57          PL
023404         1971/05/10          21.55          PL
023404         1971/05/11          21.58          PL
023404         1971/05/12          21.56          PL
023404         1971/05/13          21.54          PL
023404         1971/05/14          21.53          PL
023404         1971/05/15          21.51          PL
023404         1971/05/16          21.51          PL
023404         1971/05/17          21.39          PL
023404         1971/05/18          21.36          PL
023404         1971/05/19          21.35          PL
023404         1971/05/20          21.31          PL
023404         1971/05/21          21.30          PL
023404         1971/05/22          21.26          PL
023404         1971/05/23          21.25          PL
023404         1971/05/24          21.23          PL
023404         1971/05/25          21.20          PL
023404         1971/05/26          21.05          PL
023404         1971/05/27          21.05          PL
023404         1971/05/28          21.03          PL
023404         1971/05/29          21.02          PL
023404         1971/05/30          20.99          PL
023404         1971/05/31          20.96          PL
023404         1971/06/01          20.95          PL
023404         1971/06/02          20.94          PL
023404         1971/06/03          20.95          PL
023404         1971/06/04          20.92          PL
023404         1971/06/05          20.89          PL
023404         1971/06/06          20.89          PL
023404         1971/06/07          20.90          PL
023404         1971/06/08          20.88          PL
023404         1971/06/09          20.88          PL
023404         1971/06/10          20.86          PL
023404         1971/06/11          20.85          PL
023404         1971/06/12          20.83          PL
023404         1971/06/13          20.76          PL
023404         1971/06/14          20.74          PL
023404         1971/06/15          20.72          PL
023404         1971/06/16          20.71          PL
023404         1971/06/17          20.69          PL
023404         1971/06/18          20.68          PL
023404         1971/06/19          20.67          PL
023404         1971/06/20          20.66          PL
023404         1971/06/21          20.64          PL
023404         1971/06/22          20.63          PL
023404         1971/06/23          20.63          PL
023404         1971/06/24          20.63          PL
023404         1971/06/25          20.65          PL
023404         1971/06/26          20.65          PL
023404         1971/06/27          20.63          PL
023404         1971/06/28          20.62          PL
023404         1971/06/29          20.61          PL
023404         1971/06/30          20.62          PL
023404         1971/07/01          20.64          PL
023404         1971/07/02          20.67          PL
023404         1971/07/03          20.67          PL
023404         1971/07/04          20.65          PL
023404         1971/07/05          20.63          PL
023404         1971/07/06          20.62          PL
023404         1971/07/07          20.60          PL
023404         1971/07/08          20.59          PL
023404         1971/07/09          20.57          PL
023404         1971/07/10          20.57          PL
023404         1971/07/11          20.58          PL
023404         1971/07/12          20.56          PL
023404         1971/07/13          20.56          PL
023404         1971/07/14          20.55          PL
023404         1971/07/15          20.53          PL
023404         1971/07/16          20.55          PL
023404         1971/07/17          20.56          PL
023404         1971/07/18          20.56          PL
023404         1971/07/19          20.54          PL
023404         1971/07/20          20.53          PL
023404         1971/07/21          20.52          PL
023404         1971/07/22          20.53          PL
023404         1971/07/23          20.54          PL
023404         1971/07/24          20.55          PL
023404         1971/07/25          20.56          PL
023404         1971/07/26          20.57          PL
023404         1971/07/27          20.57          PL
023404         1971/07/28          20.55          PL
023404         1971/07/29          20.55          PL
023404         1971/07/30          20.56          PL
023404         1971/07/31          20.56          PL
023404         1971/08/01          20.57          PL
023404         1971/08/02          20.57          PL
023404         1971/08/03          20.56          PL
023404         1971/08/04          20.55          PL
023404         1971/08/05          20.55          PL
023404         1971/08/06          20.56          PL
023404         1971/08/07          20.58          PL
023404         1971/08/08          20.57          PL
023404         1971/08/09          20.55          PL
023404         1971/08/10          20.54          PL
023404         1971/08/11          20.53          PL
023404         1971/08/12          20.52          PL
023404         1971/08/13          20.51          PL
023404         1971/08/14          20.53          PL
023404         1971/08/15          20.55          PL
023404         1971/08/16          20.57          PL
023404         1971/08/17          20.59          PL
023404         1971/08/18          20.57          PL
023404         1971/08/19          20.57          PL
023404         1971/08/20          20.56          PL
023404         1971/08/21          20.55          PL
023404         1971/08/22          20.57          PL
023404         1971/08/23          20.60          PL
023404         1971/08/24          20.62          PL
023404         1971/08/25          20.65          PL
023404         1971/08/26          20.78          PL
023404         1971/08/27          20.96          PL
023404         1971/08/28          21.10          PL
023404         1971/08/29          21.40          PL
023404         1971/08/30          21.70          PL
023404         1971/08/31          21.70          PL
023404         1971/09/01          21.58          PL
023404         1971/09/02          21.55          PL
023404         1971/09/03          21.42          PL
023404         1971/09/04          21.31          PL
023404         1971/09/05          21.27          PL
023404         1971/09/06          21.25          PL
023404         1971/09/07          21.21          PL
023404         1971/09/08          21.18          PL
023404         1971/09/09          21.17          PL
023404         1971/09/10          21.01          PL
023404         1971/09/11          20.99          PL
023404         1971/09/12          20.98          PL
023404         1971/09/13          20.97          PL
023404         1971/09/14          20.95          PL
023404         1971/09/15          20.95          PL
023404         1971/09/16          20.93          PL
023404         1971/09/17          20.92          PL
023404         1971/09/18          20.91          PL
023404         1971/09/19          20.90          PL
023404         1971/09/20          20.89          PL
023404         1971/09/21          20.88          PL
023404         1971/09/22          20.86          PL
023404         1971/09/23          20.85          PL
023404         1971/09/24          20.84          PL
023404         1971/09/25          20.86          PL
023404         1971/09/26          20.87          PL
023404         1971/09/27          20.85          PL
023404         1971/09/28          20.82          PL
023404         1971/09/29          20.81          PL
023404         1971/09/30          20.68          PL
023404         1971/10/01          20.67          PL
023404         1971/10/02          20.64          PL
023404         1971/10/03          20.66          PL
023404         1971/10/04          20.65          PL
023404         1971/10/05          20.65          PL
023404         1971/10/06          20.64          PL
023404         1971/10/07          20.65          PL
023404         1971/10/08          20.67          PL
023404         1971/10/09          20.68          PL
023404         1971/10/10          20.71          PL
023404         1971/10/11          20.74          PL
023404         1971/10/12          20.78          PL
023404         1971/10/13          20.80          PL
023404         1971/10/14          20.81          PL
023404         1971/10/15          20.79          PL
023404         1971/10/16          20.78          PL
023404         1971/10/17          20.76          PL
023404         1971/10/18          20.67          PL
023404         1971/10/19          20.66          PL
023404         1971/10/20          20.64          PL
023404         1971/10/21          20.64          PL
023404         1971/10/22          20.63          PL
023404         1971/10/23          20.62          PL
023404         1971/10/24          20.63          PL
023404         1971/10/25          20.65          PL
023404         1971/10/26          20.64          PL
023404         1971/10/27          20.63          PL
023404         1971/10/28          20.62          PL
023404         1971/10/29          20.61          PL
023404         1971/10/30          20.60          PL
023404         1971/10/31          20.60          PL
023404         1971/11/01          20.60          PL
023404         1971/11/02          20.59          PL
023404         1971/11/03          20.58          PL
023404         1971/11/04          20.56          PL
023404         1971/11/05          20.57          PL
023404         1971/11/06          20.59          PL
023404         1971/11/07          20.60          PL
023404         1971/11/08          20.60          PL
023404         1971/11/09          20.61          PL
023404         1971/11/10          20.62          PL
023404         1971/11/11          20.62          PL
023404         1971/11/12          20.63          PL
023404         1971/11/13          20.63          PL
023404         1971/11/14          20.62          PL
023404         1971/11/15          20.60          PL
023404         1971/11/16          20.60          PL
023404         1971/11/17          20.56          PL
023404         1971/11/18          20.54          PL
023404         1971/11/19          20.49          PL
023404         1971/11/20          20.43          PL
023404         1971/11/21          20.11          PL
023404         1971/11/22          20.38          PL
023404         1971/11/23          20.22          PL
023404         1971/11/24          20.12          PL
023404         1971/11/25          20.09          PL
023404         1971/11/26          20.03          PL
023404         1971/11/27          20.02          PL
023404         1971/11/28          20.03          PL
023404         1971/11/29          20.16          PL
023404         1971/11/30          20.09          PL
023404         1971/12/01          20.13          PL
023404         1971/12/02          20.16          PL
023404         1971/12/03          20.15          PL
023404         1971/12/04          20.17          PL
023404         1971/12/05          20.16          PL
023404         1971/12/06          20.16          PL
023404         1971/12/07          20.17          PL
023404         1971/12/08          20.17          PL
023404         1971/12/09          20.18          PL
023404         1971/12/10          20.17          PL
023404         1971/12/11          20.20          PL
023404         1971/12/12          20.40          PL
023404         1971/12/13          20.95          PL
023404         1971/12/14          20.92          PL
023404         1971/12/15          20.86          PL
023404         1971/12/16          20.74          PL
023404         1971/12/17          20.80          PL
023404         1971/12/18          20.90          PL
023404         1971/12/19          20.68          PL
023404         1971/12/20          20.52          PL
023404         1971/12/21          20.53          PL
023404         1971/12/22          20.51          PL
023404         1971/12/23          20.54          PL
023404         1971/12/24          20.43          PL
023404         1971/12/25          20.43          PL
023404         1971/12/26          20.46          PL
023404         1971/12/27          20.70          PL
023404         1971/12/28          20.63          PL
023404         1971/12/29          20.61          PL
023404         1971/12/30          20.62          PL
023404         1971/12/31          20.62          PL
023404         1972/01/01          20.61          PL
023404         1972/01/02          20.61          PL
023404         1972/01/03          20.60          PL
023404         1972/01/04          20.46          PL
023404         1972/01/05          20.41          PL
023404         1972/01/06          20.42          PL
023404         1972/01/07          20.46          PL
023404         1972/01/08          20.46          PL
023404         1972/01/09          20.45          PL
023404         1972/01/10          20.45          PL
023404         1972/01/11          20.46          PL
023404         1972/01/12          20.38          PL
023404         1972/01/13          20.47          PL
023404         1972/01/14          20.40          PL
023404         1972/01/15          20.45          PL
023404         1972/01/16          20.48          PL
023404         1972/01/17          20.49          PL
023404         1972/01/18          20.48          PL
023404         1972/01/19          20.49          PL
023404         1972/01/20          20.49          PL
023404         1972/01/21          20.63          PL
023404         1972/01/22          20.63          PL
023404         1972/01/23          20.64          PL
023404         1972/01/24          20.54          PL
023404         1972/01/25          20.57          PL
023404         1972/01/26          20.69          PL
023404         1972/01/27          20.78          PL
023404         1972/01/28          20.72          PL
023404         1972/01/29          20.65          PL
023404         1972/01/30          20.58          PL
023404         1972/01/31          20.51          PL
023404         1972/02/01          20.50          PL
023404         1972/02/02          20.46          PL
023404         1972/02/03          20.43          PL
023404         1972/02/04          20.46          PL
023404         1972/02/05          20.46          PL
023404         1972/02/06          20.46          PL
023404         1972/02/07          20.47          PL
023404         1972/02/08          20.49          PL
023404         1972/02/09          20.48          PL
023404         1972/02/10          20.45          PL
023404         1972/02/11          20.44          PL
023404         1972/02/12          20.42          PL
023404         1972/02/13          20.41          PL
023404         1972/02/14          20.37          PL
023404         1972/02/15          20.36          PL
023404         1972/02/16          20.37          PL
023404         1972/02/17          20.41          PL
023404         1972/02/18          20.43          PL
023404         1972/02/19          20.44          PL
023404         1972/02/20          20.43          PL
023404         1972/02/21          20.46          PL
023404         1972/02/22          20.45          PL
023404         1972/02/23          20.48          PL
023404         1972/02/24          20.46          PL
023404         1972/02/25          20.45          PL
023404         1972/02/26          20.44          PL
023404         1972/02/27          20.42          PL
023404         1972/02/28          20.43          PL
023404         1972/02/29          20.42          PL
023404         1972/03/01          20.43          PL
023404         1972/03/02          20.42          PL
023404         1972/03/03          20.50          PL
023404         1972/03/04          20.44          PL
023404         1972/03/05          20.43          PL
023404         1972/03/06          20.46          PL
023404         1972/03/07          20.45          PL
023404         1972/03/08          20.46          PL
023404         1972/03/09          20.48          PL
023404         1972/03/10          20.51          PL
023404         1972/03/11          20.50          PL
023404         1972/03/12          20.49          PL
023404         1972/03/13          20.52          PL
023404         1972/03/14          20.52          PL
023404         1972/03/15          20.56          PL
023404         1972/03/16          20.51          PL
023404         1972/03/17          20.49          PL
023404         1972/03/18          20.55          PL
023404         1972/03/19          22.40          PL
023404         1972/03/20          22.34          PL
023404         1972/03/21          22.35          PL
023404         1972/03/22          22.34          PL
023404         1972/03/23          22.24          PL
023404         1972/03/24          22.10          PL
023404         1972/03/25          21.99          PL
023404         1972/03/26          21.95          PL
023404         1972/03/27          21.83          PL
023404         1972/03/28          21.74          PL
023404         1972/03/29          21.67          PL
023404         1972/03/30          21.63          PL
023404         1972/03/31          21.62          PL
023404         1972/04/01          21.61          PL
023404         1972/04/02          21.63          PL
023404         1972/04/03          21.68          PL
023404         1972/04/04          21.74          PL
023404         1972/04/05          21.80          PL
023404         1972/04/06          21.81          PL
023404         1972/04/07          21.77          PL
023404         1972/04/08          21.63          PL
023404         1972/04/09          21.60          PL
023404         1972/04/10          21.50          PL
023404         1972/04/11          21.43          PL
023404         1972/04/12          21.52          PL
023404         1972/04/13          21.57          PL
023404         1972/04/14          22.04          PL
023404         1972/04/15          22.01          PL
023404         1972/04/16          22.02          PL
023404         1972/04/17          22.06          PL
023404         1972/04/18          22.28          PL
023404         1972/04/19          22.68          PL
023404         1972/04/20          23.42          PL
023404         1972/04/21          24.10          PL
023404         1972/04/22          24.32          PL
023404         1972/04/23          24.26          PL
023404         1972/04/24          24.21          PL
023404         1972/04/25          24.16          PL
023404         1972/04/26          23.96          PL
023404         1972/04/27          22.77          PL
023404         1972/04/28          22.28          PL
023404         1972/04/29          22.95          PL
023404         1972/04/30          23.51          PL
023404         1972/05/01          24.27          PL
023404         1972/05/02          25.16          PL
023404         1972/05/03          24.25          PL
023404         1972/05/04          23.87          PL
023404         1972/05/05          25.50          PL
023404         1972/05/06          24.27          PL
023404         1972/05/07          24.85          PL
023404         1972/05/08          24.84          PL
023404         1972/05/09          24.19          PL
023404         1972/05/10          23.75          PL
023404         1972/05/11          23.41          PL
023404         1972/05/12          23.39          PL
023404         1972/05/13          22.82          PL
023404         1972/05/14          22.60          PL
023404         1972/05/15          23.44          PL
023404         1972/05/16          23.73          PL
023404         1972/05/17          23.31          PL
023404         1972/05/18          23.14          PL
023404         1972/05/19          23.11          PL
023404         1972/05/20          22.57          PL
023404         1972/05/21          22.42          PL
023404         1972/05/22          22.10          PL
023404         1972/05/23          21.64          PL
023404         1972/05/24          21.37          PL
023404         1972/05/25          21.02          PL
023404         1972/05/26          20.87          PL
023404         1972/05/27          20.78          PL
023404         1972/05/28          20.59          PL
023404         1972/05/29          20.60          PL
023404         1972/05/30          20.55          PL
023404         1972/05/31          20.54          PL
023404         1972/06/01          20.48          PL
023404         1972/06/02          20.66          PL
023404         1972/06/03          20.65          PL
023404         1972/06/04          20.66          PL
023404         1972/06/05          20.80          PL
023404         1972/06/06          20.76          PL
023404         1972/06/07          20.66          PL
023404         1972/06/08          20.59          PL
023404         1972/06/09          20.53          PL
023404         1972/06/10          21.22          PL
023404         1972/06/11          21.22          PL
023404         1972/06/12          21.01          PL
023404         1972/06/13          21.02          PL
023404         1972/06/14          20.88          PL
023404         1972/06/15          20.75          PL
023404         1972/06/16          20.74          PL
023404         1972/06/17          21.35          PL
023404         1972/06/18          20.97          PL
023404         1972/06/19          20.57          PL
023404         1972/06/20          20.33          PL
023404         1972/06/21          20.34          PL
023404         1972/06/22          20.32          PL
023404         1972/06/23          20.28          PL
023404         1972/06/24          20.21          PL
023404         1972/06/25          20.37          PL
023404         1972/06/26          20.32          PL
023404         1972/06/27          20.68          PL
023404         1972/06/28          20.47          PL
023404         1972/06/29          20.46          PL
023404         1972/06/30          20.40          PL
023404         1972/07/01          20.30          PL
023404         1972/07/02          20.28          PL
023404         1972/07/03          20.44          PL
023404         1972/07/04          22.30          PL
023404         1972/07/05          21.28          PL
023404         1972/07/06          20.96          PL
023404         1972/07/07          20.87          PL
023404         1972/07/08          20.43          PL
023404         1972/07/09          20.46          PL
023404         1972/07/10          20.37          PL
023404         1972/07/11          20.87          PL
023404         1972/07/12          20.84          PL
023404         1972/07/13          20.55          PL
023404         1972/07/14          20.43          PL
023404         1972/07/15          20.66          PL
023404         1972/07/16          20.28          PL
023404         1972/07/17          22.41          PL
023404         1972/07/18          21.74          PL
023404         1972/07/19          21.06          PL
023404         1972/07/20          20.99          PL
023404         1972/07/21          20.70          PL
023404         1972/07/22          20.85          PL
023404         1972/07/23          20.63          PL
023404         1972/07/24          20.48          PL
023404         1972/07/25          20.33          PL
023404         1972/07/26          20.61          PL
023404         1972/07/27          20.56          PL
023404         1972/07/28          20.51          PL
023404         1972/07/29          20.56          PL
023404         1972/07/30          20.46          PL
023404         1972/07/31          20.35          PL
023404         1972/08/01          20.25          PL
023404         1972/08/02          20.08          PL
023404         1972/08/03          20.19          PL
023404         1972/08/04          21.96          PL
023404         1972/08/05          21.09          PL
023404         1972/08/06          20.57          PL
023404         1972/08/07          20.40          PL
023404         1972/08/08          22.89          PL
023404         1972/08/09          23.68          PL
023404         1972/08/10          23.08          PL
