Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1993-07-19
Station:        103603         Aux Mélèzes - à 24,0 km en amont de la du gue                                                                                                  
Bassin versant: 8830 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 57° 15' 31" // -71° 4' 45"

Date de création du fichier: 2012-07-01 01:40
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
103603         1963/07/18          226.0          MC
103603         1963/07/19          211.0          MC
103603         1963/07/20          204.0          MC
103603         1963/07/21          186.0          MC
103603         1963/07/22          175.0          MC
103603         1963/07/23          165.0          MC
103603         1963/07/24          146.0          MC
103603         1963/07/25          131.0          MC
103603         1963/07/26          129.0          MC
103603         1963/07/27          123.0          MC
103603         1963/07/28          118.0          MC
103603         1963/07/29          109.0          MC
103603         1963/07/30          108.0          MC
103603         1963/07/31          108.0          MC
103603         1963/08/01          108.0          MC
103603         1963/08/02          107.0          MC
103603         1963/08/03          103.0          MC
103603         1963/08/04          98.30          MC
103603         1963/08/05          97.40          MC
103603         1963/08/06          92.60          MC
103603         1963/08/07          89.20          MC
103603         1963/08/08          89.80          MC
103603         1963/08/09          89.80          MC
103603         1963/08/10          90.60          MC
103603         1963/08/11          90.60          MC
103603         1963/08/12          96.80          MC
103603         1963/08/13          107.0          MC
103603         1963/08/14          119.0          MC
103603         1963/08/15          131.0          MC
103603         1963/08/16          156.0          MC
103603         1963/08/17          168.0          MC
103603         1963/08/18          182.0          MC
103603         1963/08/19          192.0          MC
103603         1963/08/20          208.0          MC
