Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1998-09-30
Station:        040805         Gatineau - au pont-route 107 à Maniwaki                                                                                                        
Bassin versant: 19700 km²      Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 22' 58" // -75° 57' 57"
Constante géodésique: 0 m
Date de création du fichier: 2012-06-22 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040805         1927/04/26          162.00         PL
040805         1927/04/27          161.97         PL
040805         1927/04/28          162.01         PL
040805         1927/04/29          162.00         PL
040805         1927/04/30          161.97         PL
040805         1927/05/01          161.93         PL
040805         1927/05/02          161.86         PL
040805         1927/05/03          161.89         PL
040805         1927/05/04          161.87         PL
040805         1927/05/05          161.89         PL
040805         1927/05/06          161.85         PL
040805         1927/05/07          161.84         PL
040805         1927/05/08          161.82         PL
040805         1927/05/09          161.79         PL
040805         1927/05/10          161.76         PL
040805         1927/05/11          161.76         PL
040805         1927/05/12          161.74         PL
040805         1927/05/13          161.76         PL
040805         1927/05/14          161.73         PL
040805         1927/05/15          161.67         PL
040805         1927/05/16          161.71         PL
040805         1927/05/17          161.75         PL
040805         1927/05/18          161.76         PL
040805         1927/05/19          161.86         PL
040805         1927/05/20          161.88         PL
040805         1927/05/21          161.85         PL
040805         1927/05/22          161.82         PL
040805         1927/05/23          161.78         PL
040805         1927/05/24          161.76         PL
040805         1927/05/25          161.77         PL
040805         1927/05/26          161.76         PL
040805         1927/05/27          161.76         PL
040805         1927/05/28          161.74         PL
040805         1927/05/29          161.70         PL
040805         1927/05/30          161.64         PL
040805         1927/05/31          161.65         PL
040805         1927/06/01          161.64         PL
040805         1927/06/02          161.64         PL
040805         1927/06/03          161.62         PL
040805         1927/06/04          161.63         PL
040805         1927/06/05          161.68         PL
040805         1927/06/06          161.71         PL
040805         1927/06/07          161.72         PL
040805         1927/06/08          161.73         PL
040805         1927/06/09          161.76         PL
040805         1927/06/10          161.82         PL
040805         1927/06/11          162.03         PL
040805         1927/06/12          162.04         PL
040805         1927/06/13          162.06         PL
040805         1927/06/14          162.02         PL
040805         1927/06/15          162.04         PL
040805         1927/06/16          162.02         PL
