Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1922-05-22
Station:        080721         Bell - à 0,2 km en amont du pont du C.N. à Senneterre                                                                                          
Bassin versant: 2110 km²       Régime: Naturel                                           
Coordonnées:    (NAD83) 48° 23' 15" // -77° 14' 17"

Date de création du fichier: 2012-06-30 18:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Débit (m³/s)   Remarque
080721         1916/06/08          68.00          MC
080721         1916/06/09          68.00          MC
080721         1916/06/10          66.80          MC
080721         1916/06/11          66.00          MC
080721         1916/06/12          63.70          MC
080721         1916/06/13          62.60          MC
080721         1916/06/14          60.30          MC
080721         1916/06/15          59.50          MC
080721         1916/06/16          58.30          MC
080721         1916/06/17          57.20          MC
080721         1916/06/18          56.10          MC
080721         1916/06/19          54.10          MC
080721         1916/06/20          53.20          MC
080721         1916/06/21          51.00          MC
080721         1916/06/22          49.00          MC
080721         1916/06/23          48.10          MC
080721         1916/06/24          47.00          MC
080721         1916/06/25          45.30          MC
080721         1916/06/26          46.20          MC
080721         1916/06/27          45.30          MC
080721         1916/06/28          43.30          MC
080721         1916/06/29          42.50          MC
080721         1916/06/30          41.60          MC
080721         1916/07/01          40.80          MC
080721         1916/07/02          38.80          MC
080721         1916/07/03          37.90          MC
080721         1916/07/04          37.10          MC
080721         1916/07/05          37.10          MC
080721         1916/07/06          35.70          MC
080721         1916/07/07          34.80          MC
080721         1916/07/08          33.10          MC
080721         1916/07/09          32.30          MC
080721         1916/07/10          31.70          MC
080721         1916/07/11          30.00          MC
080721         1916/07/12          28.00          MC
080721         1916/07/13          27.30          MC
080721         1916/07/14          26.60          MC
080721         1916/07/15          25.90          MC
080721         1916/07/16          24.60          MC
080721         1916/07/17          22.60          MC
080721         1916/07/18          20.70          MC
080721         1916/07/19          19.50          MC
080721         1916/07/20          18.20          MC
080721         1916/07/21          16.40          MC
080721         1916/07/22          15.00          MC
080721         1916/07/23          14.00          MC
080721         1916/07/24          13.60          MC
080721         1916/07/25          12.20          MC
080721         1916/07/26          12.20          MC
080721         1916/07/27          12.70          MC
080721         1916/07/28          12.70          MC
080721         1916/07/29          12.20          MC
080721         1916/07/30          12.20          MC
080721         1916/07/31          12.70          MC
080721         1916/08/01          12.70          MC
080721         1916/08/02          12.20          MC
080721         1916/08/03          12.70          MC
080721         1916/08/04          12.70          MC
080721         1916/08/05          13.10          MC
080721         1916/08/06          13.10          MC
080721         1916/08/07          13.10          MC
080721         1916/08/08          13.60          MC
080721         1916/08/09          13.10          MC
080721         1916/08/10          13.10          MC
080721         1916/08/11          13.10          MC
080721         1916/08/12          13.10          MC
080721         1916/08/13          13.60          MC
080721         1916/08/14          14.00          MC
080721         1916/08/15          13.60          MC
080721         1916/08/16          13.10          MC
080721         1916/08/17          12.70          MC
080721         1916/08/18          12.70          MC
080721         1916/08/19          12.70          MC
080721         1916/08/20          12.20          MC
080721         1916/08/21          12.20          MC
080721         1916/08/22          11.80          MC
080721         1916/08/23          11.30          MC
080721         1916/08/24          11.80          MC
080721         1916/08/25          12.20          MC
080721         1916/08/26          12.20          MC
080721         1916/08/27          12.20          MC
080721         1916/08/28          12.70          MC
080721         1916/08/29          12.70          MC
080721         1916/08/30          12.70          MC
080721         1916/08/31          13.10          MC
080721         1916/09/01          12.70          MC
080721         1916/09/02          11.80          MC
080721         1916/09/03          11.30          MC
080721         1916/09/04          11.30          MC
080721         1916/09/05          11.30          MC
080721         1916/09/06          11.80          MC
080721         1916/09/07          11.80          MC
080721         1916/09/08          11.80          MC
080721         1916/09/09          11.80          MC
080721         1916/09/10          11.30          MC
080721         1916/09/11          11.30          MC
080721         1916/09/12          10.80          MC
080721         1916/09/13          11.80          MC
080721         1916/09/14          11.80          MC
080721         1916/09/15          12.20          MC
080721         1916/09/16          12.20          MC
080721         1916/09/17          11.80          MC
080721         1916/09/18          11.80          MC
080721         1916/09/19          11.30          MC
080721         1916/09/20          11.30          MC
080721         1916/09/21          10.80          MC
080721         1916/09/22          10.80          MC
080721         1916/09/23          11.30          MC
080721         1916/09/24          11.30          MC
080721         1916/09/25          11.80          MC
080721         1916/09/26          11.30          MC
080721         1916/09/27          10.80          MC
080721         1916/09/28          10.80          MC
080721         1916/09/29          11.30          MC
080721         1916/09/30          11.30          MC
080721         1916/10/01          11.30          MC
080721         1916/10/02          11.80          MC
080721         1916/10/03          11.80          MC
