Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1976-12-08
Station:        040606         Du Lièvre - au pont-route 309 à Notre-Dame-du-Laus                                                                                             
Bassin versant: 0 km²          Régime: Influencé                                         
Coordonnées:    (NAD83) 46° 5' 16" // -75° 37' 22"
Constante géodésique: 182.88 m
Date de création du fichier: 2012-06-22 23:10
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040606         1974/05/08          7.31           PL
040606         1974/05/09          7.25           PL
040606         1974/05/10          7.28           PL
040606         1974/05/11          7.64           PL
040606         1974/05/12          7.71           PL
040606         1974/05/13          7.71           PL
040606         1974/05/14          7.74           PL
040606         1974/05/15          7.77           PL
040606         1974/05/16          8.24           PL
040606         1974/05/17          8.50           PL
040606         1974/05/18          8.74           PL
040606         1974/05/19          
040606         1974/05/20          
040606         1974/05/21          
040606         1974/05/22          
040606         1974/05/23          
040606         1974/05/24          
040606         1974/05/25          
040606         1974/05/26          
040606         1974/05/27          
040606         1974/05/28          
040606         1974/05/29          
040606         1974/05/30          
040606         1974/05/31          
040606         1974/06/01          
040606         1974/06/02          
040606         1974/06/03          
040606         1974/06/04          
040606         1974/06/05          
040606         1974/06/06          8.02           PL
040606         1974/06/07          8.00           PL
040606         1974/06/08          
040606         1974/06/09          
040606         1974/06/10          7.79           PL
040606         1974/06/11          7.26           PL
040606         1974/06/12          7.32           PL
040606         1974/06/13          7.57           PL
040606         1974/06/14          7.60           PL
040606         1974/06/15          7.78           PL
040606         1974/06/16          7.81           PL
040606         1974/06/17          7.83           PL
040606         1974/06/18          7.84           PL
040606         1974/06/19          7.88           PL
040606         1974/06/20          7.88           PL
040606         1974/06/21          7.87           PL
040606         1974/06/22          
040606         1974/06/23          7.84           PL
040606         1974/06/24          7.85           PL
040606         1974/06/25          7.85           PL
040606         1974/06/26          7.85           PL
040606         1974/06/27          7.72           PL
040606         1974/06/28          7.73           PL
040606         1974/06/29          
040606         1974/06/30          
040606         1974/07/01          7.60           PL
040606         1974/07/02          7.60           PL
040606         1974/07/03          7.29           PL
040606         1974/07/04          7.28           PL
040606         1974/07/05          7.17           PL
040606         1974/07/06          
040606         1974/07/07          
040606         1974/07/08          7.23           PL
040606         1974/07/09          7.23           PL
040606         1974/07/10          7.14           PL
040606         1974/07/11          7.13           PL
040606         1974/07/12          7.13           PL
040606         1974/07/13          
040606         1974/07/14          
040606         1974/07/15          7.18           PL
040606         1974/07/16          7.17           PL
040606         1974/07/17          7.15           PL
040606         1974/07/18          7.02           PL
040606         1974/07/19          7.02           PL
040606         1974/07/20          
040606         1974/07/21          
040606         1974/07/22          7.03           PL
040606         1974/07/23          6.99           PL
040606         1974/07/24          6.95           PL
040606         1974/07/25          6.93           PL
040606         1974/07/26          6.86           PL
040606         1974/07/27          
040606         1974/07/28          
040606         1974/07/29          6.89           PL
040606         1974/07/30          6.91           PL
040606         1974/07/31          6.95           PL
040606         1974/08/01          6.98           PL
040606         1974/08/02          6.99           PL
040606         1974/08/03          
040606         1974/08/04          
040606         1974/08/05          7.19           PL
040606         1974/08/06          7.21           PL
040606         1974/08/07          7.22           PL
040606         1974/08/08          7.24           PL
040606         1974/08/09          7.21           PL
040606         1974/08/10          
040606         1974/08/11          
040606         1974/08/12          7.25           PL
040606         1974/08/13          7.23           PL
040606         1974/08/14          7.20           PL
040606         1974/08/15          7.20           PL
040606         1974/08/16          7.12           PL
040606         1974/08/17          
040606         1974/08/18          
040606         1974/08/19          7.10           PL
040606         1974/08/20          7.06           PL
040606         1974/08/21          7.07           PL
040606         1974/08/22          7.03           PL
040606         1974/08/23          7.00           PL
040606         1974/08/24          
040606         1974/08/25          
040606         1974/08/26          7.00           PL
040606         1974/08/27          6.96           PL
040606         1974/08/28          7.01           PL
040606         1974/08/29          7.02           PL
040606         1974/08/30          7.04           PL
040606         1974/08/31          
040606         1974/09/01          7.16           PL
040606         1974/09/02          7.21           PL
040606         1974/09/03          7.20           PL
040606         1974/09/04          7.15           PL
040606         1974/09/05          7.10           PL
040606         1974/09/06          
040606         1974/09/07          
040606         1974/09/08          7.07           PL
040606         1974/09/09          7.04           PL
040606         1974/09/10          
040606         1974/09/11          7.01           PL
040606         1974/09/12          6.96           PL
040606         1974/09/13          6.91           PL
040606         1974/09/14          
040606         1974/09/15          
040606         1974/09/16          6.99           PL
040606         1974/09/17          6.96           PL
040606         1974/09/18          6.95           PL
040606         1974/09/19          6.95           PL
040606         1974/09/20          6.95           PL
040606         1974/09/21          
040606         1974/09/22          
040606         1974/09/23          7.04           PL
040606         1974/09/24          7.02           PL
040606         1974/09/25          7.01           PL
040606         1974/09/26          7.01           PL
040606         1974/09/27          6.99           PL
040606         1974/09/28          
040606         1974/09/29          
040606         1974/09/30          7.08           PL
040606         1974/10/01          7.07           PL
040606         1974/10/02          7.06           PL
040606         1974/10/03          7.05           PL
040606         1974/10/04          7.03           PL
040606         1974/10/05          
040606         1974/10/06          
040606         1974/10/07          7.03           PL
040606         1974/10/08          7.04           PL
040606         1974/10/09          7.03           PL
040606         1974/10/10          7.01           PL
040606         1974/10/11          7.00           PL
040606         1974/10/12          
040606         1974/10/13          
040606         1974/10/14          7.04           PL
040606         1974/10/15          7.07           PL
040606         1974/10/16          7.05           PL
040606         1974/10/17          7.04           PL
040606         1974/10/18          7.03           PL
040606         1974/10/19          
040606         1974/10/20          
040606         1974/10/21          7.06           PL
040606         1974/10/22          7.04           PL
040606         1974/10/23          7.01           PL
040606         1974/10/24          6.96           PL
040606         1974/10/25          6.94           PL
040606         1974/10/26          
040606         1974/10/27          6.95           PL
040606         1974/10/28          6.97           PL
040606         1974/10/29          6.94           PL
040606         1974/10/30          6.92           PL
040606         1974/10/31          6.91           PL
040606         1974/11/01          6.92           PL
040606         1974/11/02          
040606         1974/11/03          6.99           PL
040606         1974/11/04          7.07           PL
040606         1974/11/05          7.10           PL
040606         1974/11/06          7.15           PL
040606         1974/11/07          7.10           PL
040606         1974/11/08          7.03           PL
040606         1974/11/09          
040606         1974/11/10          7.03           PL
040606         1974/11/11          7.04           PL
040606         1974/11/12          7.24           PL
040606         1974/11/13          7.07           PL
040606         1974/11/14          7.14           PL
040606         1974/11/15          7.14           PL
040606         1974/11/16          
040606         1974/11/17          7.16           PL
040606         1974/11/18          7.15           PL
040606         1974/11/19          7.06           PL
040606         1974/11/20          7.00           PL
040606         1974/11/21          6.95           PL
040606         1974/11/22          6.91           PL
040606         1974/11/23          
040606         1974/11/24          6.88           PL
040606         1974/11/25          6.85           PL
040606         1974/11/26          6.82           PL
040606         1974/11/27          6.78           PL
040606         1974/11/28          6.76           PL
040606         1974/11/29          6.76           PL
040606         1974/11/30          
040606         1974/12/01          
040606         1974/12/02          6.79           PL
040606         1974/12/03          6.79           PL
040606         1974/12/04          6.75           PL
040606         1974/12/05          6.66           PL
040606         1974/12/06          6.68           PL
040606         1974/12/07          
040606         1974/12/08          6.91           PL
040606         1974/12/09          6.98           PL
040606         1974/12/10          7.10           PL
040606         1974/12/11          7.16           PL
040606         1974/12/12          7.25           PL
040606         1974/12/13          7.12           PL
040606         1974/12/14          
040606         1974/12/15          7.10           PL
040606         1974/12/16          7.08           PL
040606         1974/12/17          7.09           PL
040606         1974/12/18          7.07           PL
040606         1974/12/19          7.05           PL
040606         1974/12/20          7.01           PL
040606         1974/12/21          
040606         1974/12/22          7.21           PL
040606         1974/12/23          7.23           PL
040606         1974/12/24          7.13           PL
040606         1974/12/25          
040606         1974/12/26          
040606         1974/12/27          6.89           PL
040606         1974/12/28          
040606         1974/12/29          
040606         1974/12/30          6.70           PL
040606         1974/12/31          6.90           PL
040606         1975/01/01          
040606         1975/01/02          
040606         1975/01/03          6.99           PL
040606         1975/01/04          
040606         1975/01/05          6.99           PL
040606         1975/01/06          6.99           PL
040606         1975/01/07          6.91           PL
040606         1975/01/08          6.88           PL
040606         1975/01/09          6.89           PL
040606         1975/01/10          6.91           PL
040606         1975/01/11          
040606         1975/01/12          7.21           PL
040606         1975/01/13          7.27           PL
040606         1975/01/14          7.27           PL
040606         1975/01/15          7.24           PL
040606         1975/01/16          7.19           PL
040606         1975/01/17          7.11           PL
040606         1975/01/18          
040606         1975/01/19          7.03           PL
040606         1975/01/20          7.00           PL
040606         1975/01/21          6.94           PL
040606         1975/01/22          6.91           PL
040606         1975/01/23          6.91           PL
040606         1975/01/24          6.91           PL
040606         1975/01/25          
040606         1975/01/26          
040606         1975/01/27          7.21           PL
040606         1975/01/28          7.20           PL
040606         1975/01/29          7.18           PL
040606         1975/01/30          7.20           PL
040606         1975/01/31          7.19           PL
040606         1975/02/01          
040606         1975/02/02          7.20           PL
040606         1975/02/03          7.20           PL
040606         1975/02/04          7.18           PL
040606         1975/02/05          7.18           PL
040606         1975/02/06          7.16           PL
040606         1975/02/07          7.15           PL
040606         1975/02/08          
040606         1975/02/09          
040606         1975/02/10          7.14           PL
040606         1975/02/11          7.16           PL
040606         1975/02/12          7.16           PL
040606         1975/02/13          7.16           PL
040606         1975/02/14          7.15           PL
040606         1975/02/15          
040606         1975/02/16          
040606         1975/02/17          7.20           PL
040606         1975/02/18          7.22           PL
040606         1975/02/19          7.21           PL
040606         1975/02/20          7.18           PL
040606         1975/02/21          7.20           PL
040606         1975/02/22          
040606         1975/02/23          7.08           PL
040606         1975/02/24          7.06           PL
040606         1975/02/25          7.09           PL
040606         1975/02/26          7.10           PL
040606         1975/02/27          7.08           PL
040606         1975/02/28          7.10           PL
040606         1975/03/01          
040606         1975/03/02          7.18           PL
040606         1975/03/03          7.22           PL
040606         1975/03/04          7.19           PL
040606         1975/03/05          7.15           PL
040606         1975/03/06          7.10           PL
040606         1975/03/07          7.10           PL
040606         1975/03/08          
040606         1975/03/09          7.19           PL
040606         1975/03/10          7.25           PL
040606         1975/03/11          7.16           PL
040606         1975/03/12          7.17           PL
040606         1975/03/13          7.16           PL
040606         1975/03/14          7.10           PL
040606         1975/03/15          
040606         1975/03/16          7.03           PL
040606         1975/03/17          7.05           PL
040606         1975/03/18          7.06           PL
040606         1975/03/19          7.07           PL
040606         1975/03/20          7.10           PL
040606         1975/03/21          7.09           PL
040606         1975/03/22          
040606         1975/03/23          7.04           PL
040606         1975/03/24          7.02           PL
040606         1975/03/25          7.00           PL
040606         1975/03/26          6.96           PL
040606         1975/03/27          6.92           PL
040606         1975/03/28          7.00           PL
040606         1975/03/29          7.02           PL
040606         1975/03/30          
040606         1975/03/31          7.05           PL
040606         1975/04/01          7.01           PL
040606         1975/04/02          6.96           PL
040606         1975/04/03          6.94           PL
040606         1975/04/04          6.94           PL
040606         1975/04/05          
040606         1975/04/06          6.93           PL
040606         1975/04/07          6.92           PL
040606         1975/04/08          6.93           PL
040606         1975/04/09          6.94           PL
040606         1975/04/10          6.94           PL
040606         1975/04/11          6.97           PL
040606         1975/04/12          
040606         1975/04/13          6.99           PL
040606         1975/04/14          7.00           PL
040606         1975/04/15          6.96           PL
040606         1975/04/16          6.93           PL
040606         1975/04/17          6.94           PL
040606         1975/04/18          6.95           PL
040606         1975/04/19          7.03           PL
040606         1975/04/20          7.08           PL
040606         1975/04/21          7.00           PL
040606         1975/04/22          6.78           PL
040606         1975/04/23          7.19           PL
040606         1975/04/24          7.21           PL
040606         1975/04/25          7.28           PL
040606         1975/04/26          7.33           PL
040606         1975/04/27          7.33           PL
040606         1975/04/28          7.26           PL
040606         1975/04/29          7.09           PL
040606         1975/04/30          7.17           PL
040606         1975/05/01          7.17           PL
040606         1975/05/02          7.16           PL
040606         1975/05/03          7.14           PL
040606         1975/05/04          7.09           PL
040606         1975/05/05          7.09           PL
040606         1975/05/06          7.08           PL
040606         1975/05/07          6.88           PL
040606         1975/05/08          6.87           PL
040606         1975/05/09          6.80           PL
040606         1975/05/10          6.85           PL
040606         1975/05/11          6.83           PL
040606         1975/05/12          6.80           PL
040606         1975/05/13          6.75           PL
040606         1975/05/14          6.81           PL
040606         1975/05/15          6.85           PL
040606         1975/05/16          6.78           PL
040606         1975/05/17          
040606         1975/05/18          6.85           PL
040606         1975/05/19          
040606         1975/05/20          6.79           PL
040606         1975/05/21          6.85           PL
040606         1975/05/22          6.94           PL
040606         1975/05/23          6.88           PL
040606         1975/05/24          
040606         1975/05/25          
040606         1975/05/26          6.96           PL
040606         1975/05/27          6.94           PL
040606         1975/05/28          6.94           PL
040606         1975/05/29          6.93           PL
040606         1975/05/30          6.93           PL
040606         1975/05/31          
040606         1975/06/01          
040606         1975/06/02          7.05           PL
040606         1975/06/03          7.03           PL
040606         1975/06/04          7.03           PL
040606         1975/06/05          7.05           PL
040606         1975/06/06          7.05           PL
040606         1975/06/07          
040606         1975/06/08          
040606         1975/06/09          7.18           PL
040606         1975/06/10          7.14           PL
040606         1975/06/11          7.15           PL
040606         1975/06/12          7.15           PL
040606         1975/06/13          7.14           PL
040606         1975/06/14          
040606         1975/06/15          
040606         1975/06/16          7.12           PL
040606         1975/06/17          7.09           PL
040606         1975/06/18          7.07           PL
040606         1975/06/19          7.03           PL
040606         1975/06/20          7.00           PL
040606         1975/06/21          
040606         1975/06/22          
040606         1975/06/23          6.96           PL
040606         1975/06/24          
040606         1975/06/25          6.93           PL
040606         1975/06/26          6.91           PL
040606         1975/06/27          6.89           PL
040606         1975/06/28          
040606         1975/06/29          
040606         1975/06/30          6.94           PL
040606         1975/07/01          
040606         1975/07/02          6.90           PL
040606         1975/07/03          6.90           PL
040606         1975/07/04          6.89           PL
040606         1975/07/05          
040606         1975/07/06          
040606         1975/07/07          7.00           PL
040606         1975/07/08          6.96           PL
040606         1975/07/09          6.94           PL
040606         1975/07/10          6.91           PL
040606         1975/07/11          6.88           PL
040606         1975/07/12          
040606         1975/07/13          
040606         1975/07/14          7.03           PL
040606         1975/07/15          7.02           PL
040606         1975/07/16          6.98           PL
040606         1975/07/17          6.94           PL
040606         1975/07/18          6.93           PL
040606         1975/07/19          
040606         1975/07/20          
040606         1975/07/21          7.15           PL
040606         1975/07/22          7.15           PL
040606         1975/07/23          7.13           PL
040606         1975/07/24          7.14           PL
040606         1975/07/25          7.14           PL
040606         1975/07/26          
040606         1975/07/27          
040606         1975/07/28          7.06           PL
040606         1975/07/29          7.09           PL
040606         1975/07/30          7.06           PL
040606         1975/07/31          7.03           PL
040606         1975/08/01          7.02           PL
040606         1975/08/02          
040606         1975/08/03          
040606         1975/08/04          7.06           PL
040606         1975/08/05          7.03           PL
040606         1975/08/06          7.03           PL
040606         1975/08/07          6.93           PL
040606         1975/08/08          6.85           PL
040606         1975/08/09          
040606         1975/08/10          
040606         1975/08/11          6.94           PL
040606         1975/08/12          6.95           PL
040606         1975/08/13          6.94           PL
040606         1975/08/14          6.89           PL
040606         1975/08/15          6.89           PL
040606         1975/08/16          
040606         1975/08/17          
040606         1975/08/18          6.94           PL
040606         1975/08/19          6.93           PL
040606         1975/08/20          6.94           PL
040606         1975/08/21          6.93           PL
040606         1975/08/22          6.94           PL
040606         1975/08/23          
040606         1975/08/24          
040606         1975/08/25          7.15           PL
040606         1975/08/26          7.14           PL
040606         1975/08/27          7.11           PL
040606         1975/08/28          7.09           PL
040606         1975/08/29          7.05           PL
040606         1975/08/30          
040606         1975/08/31          
040606         1975/09/01          
040606         1975/09/02          6.86           PL
040606         1975/09/03          6.86           PL
040606         1975/09/04          6.85           PL
040606         1975/09/05          6.84           PL
040606         1975/09/06          
040606         1975/09/07          
040606         1975/09/08          7.01           PL
040606         1975/09/09          6.96           PL
040606         1975/09/10          6.94           PL
040606         1975/09/11          6.94           PL
040606         1975/09/12          6.94           PL
040606         1975/09/13          
040606         1975/09/14          
040606         1975/09/15          7.11           PL
040606         1975/09/16          7.09           PL
040606         1975/09/17          7.06           PL
040606         1975/09/18          7.04           PL
040606         1975/09/19          7.03           PL
040606         1975/09/20          
040606         1975/09/21          
040606         1975/09/22          7.22           PL
040606         1975/09/23          7.15           PL
040606         1975/09/24          7.07           PL
040606         1975/09/25          7.02           PL
040606         1975/09/26          6.95           PL
040606         1975/09/27          
040606         1975/09/28          
040606         1975/09/29          7.10           PL
040606         1975/09/30          
040606         1975/10/01          7.02           PL
040606         1975/10/02          
040606         1975/10/03          6.99           PL
040606         1975/10/04          
040606         1975/10/05          
040606         1975/10/06          6.81           PL
040606         1975/10/07          6.78           PL
040606         1975/10/08          6.75           PL
040606         1975/10/09          6.74           PL
040606         1975/10/10          6.73           PL
040606         1975/10/11          
040606         1975/10/12          
040606         1975/10/13          
040606         1975/10/14          7.03           PL
040606         1975/10/15          7.06           PL
040606         1975/10/16          
040606         1975/10/17          
040606         1975/10/18          
040606         1975/10/19          
040606         1975/10/20          
040606         1975/10/21          
040606         1975/10/22          
040606         1975/10/23          
040606         1975/10/24          
040606         1975/10/25          
040606         1975/10/26          
040606         1975/10/27          7.02           PL
040606         1975/10/28          6.98           PL
040606         1975/10/29          6.95           PL
040606         1975/10/30          6.91           PL
040606         1975/10/31          6.90           PL
040606         1975/11/01          
040606         1975/11/02          
040606         1975/11/03          6.94           PL
040606         1975/11/04          6.94           PL
040606         1975/11/05          6.87           PL
040606         1975/11/06          6.85           PL
040606         1975/11/07          
040606         1975/11/08          
040606         1975/11/09          
040606         1975/11/10          7.03           PL
040606         1975/11/11          7.12           PL
040606         1975/11/12          7.15           PL
040606         1975/11/13          7.16           PL
040606         1975/11/14          7.11           PL
040606         1975/11/15          
040606         1975/11/16          
040606         1975/11/17          7.21           PL
040606         1975/11/18          7.16           PL
040606         1975/11/19          7.08           PL
040606         1975/11/20          7.03           PL
040606         1975/11/21          6.95           PL
040606         1975/11/22          
040606         1975/11/23          
040606         1975/11/24          7.09           PL
040606         1975/11/25          7.14           PL
040606         1975/11/26          7.11           PL
040606         1975/11/27          7.08           PL
040606         1975/11/28          7.06           PL
040606         1975/11/29          
040606         1975/11/30          
040606         1975/12/01          7.14           PL
040606         1975/12/02          7.11           PL
040606         1975/12/03          7.08           PL
040606         1975/12/04          7.05           PL
040606         1975/12/05          7.03           PL
040606         1975/12/06          
040606         1975/12/07          
040606         1975/12/08          7.17           PL
040606         1975/12/09          7.14           PL
040606         1975/12/10          7.14           PL
040606         1975/12/11          7.11           PL
040606         1975/12/12          7.04           PL
040606         1975/12/13          
040606         1975/12/14          
040606         1975/12/15          6.93           PL
040606         1975/12/16          6.87           PL
040606         1975/12/17          6.90           PL
040606         1975/12/18          6.96           PL
040606         1975/12/19          6.94           PL
040606         1975/12/20          
040606         1975/12/21          
040606         1975/12/22          7.00           PL
040606         1975/12/23          6.97           PL
040606         1975/12/24          
040606         1975/12/25          
040606         1975/12/26          6.89           PL
040606         1975/12/27          
040606         1975/12/28          
040606         1975/12/29          6.88           PL
040606         1975/12/30          6.87           PL
040606         1975/12/31          
040606         1976/01/01          
040606         1976/01/02          6.91           PL
040606         1976/01/03          
040606         1976/01/04          
040606         1976/01/05          6.90           PL
040606         1976/01/06          6.84           PL
040606         1976/01/07          6.88           PL
040606         1976/01/08          6.90           PL
040606         1976/01/09          6.90           PL
040606         1976/01/10          
040606         1976/01/11          
040606         1976/01/12          6.98           PL
040606         1976/01/13          7.01           PL
040606         1976/01/14          6.98           PL
040606         1976/01/15          6.95           PL
040606         1976/01/16          6.94           PL
040606         1976/01/17          
040606         1976/01/18          
040606         1976/01/19          6.94           PL
040606         1976/01/20          6.92           PL
040606         1976/01/21          6.90           PL
040606         1976/01/22          6.89           PL
040606         1976/01/23          6.85           PL
040606         1976/01/24          
040606         1976/01/25          
040606         1976/01/26          6.91           PL
040606         1976/01/27          6.92           PL
040606         1976/01/28          6.92           PL
040606         1976/01/29          6.90           PL
040606         1976/01/30          6.89           PL
040606         1976/01/31          
040606         1976/02/01          
040606         1976/02/02          7.17           PL
040606         1976/02/03          7.16           PL
040606         1976/02/04          7.07           PL
040606         1976/02/05          7.01           PL
040606         1976/02/06          6.63           PL
040606         1976/02/07          
040606         1976/02/08          
040606         1976/02/09          7.05           PL
040606         1976/02/10          7.00           PL
040606         1976/02/11          6.97           PL
040606         1976/02/12          6.91           PL
040606         1976/02/13          6.87           PL
040606         1976/02/14          
040606         1976/02/15          
040606         1976/02/16          7.11           PL
040606         1976/02/17          7.08           PL
040606         1976/02/18          7.04           PL
040606         1976/02/19          7.03           PL
040606         1976/02/20          6.98           PL
040606         1976/02/21          
040606         1976/02/22          
040606         1976/02/23          6.98           PL
040606         1976/02/24          6.92           PL
040606         1976/02/25          6.86           PL
040606         1976/02/26          6.82           PL
040606         1976/02/27          6.79           PL
040606         1976/02/28          
040606         1976/02/29          
040606         1976/03/01          6.87           PL
040606         1976/03/02          6.92           PL
040606         1976/03/03          6.89           PL
040606         1976/03/04          6.93           PL
040606         1976/03/05          6.99           PL
040606         1976/03/06          
040606         1976/03/07          
040606         1976/03/08          6.95           PL
040606         1976/03/09          7.01           PL
040606         1976/03/10          7.04           PL
040606         1976/03/11          7.06           PL
040606         1976/03/12          7.05           PL
040606         1976/03/13          
040606         1976/03/14          
040606         1976/03/15          7.00           PL
040606         1976/03/16          6.96           PL
040606         1976/03/17          6.92           PL
040606         1976/03/18          6.88           PL
040606         1976/03/19          6.91           PL
040606         1976/03/20          
040606         1976/03/21          
040606         1976/03/22          7.02           PL
040606         1976/03/23          7.02           PL
040606         1976/03/24          7.02           PL
040606         1976/03/25          7.05           PL
040606         1976/03/26          7.12           PL
040606         1976/03/27          
040606         1976/03/28          7.15           PL
040606         1976/03/29          7.19           PL
040606         1976/03/30          7.16           PL
040606         1976/03/31          7.20           PL
040606         1976/04/01          7.31           PL
040606         1976/04/02          7.38           PL
040606         1976/04/03          7.33           PL
040606         1976/04/04          7.32           PL
040606         1976/04/05          7.37           PL
040606         1976/04/06          7.40           PL
040606         1976/04/07          7.37           PL
040606         1976/04/08          7.55           PL
040606         1976/04/09          7.59           PL
040606         1976/04/10          7.59           PL
040606         1976/04/11          7.25           PL
040606         1976/04/12          7.25           PL
040606         1976/04/13          7.03           PL
040606         1976/04/14          7.17           PL
040606         1976/04/15          7.30           PL
040606         1976/04/16          7.27           PL
040606         1976/04/17          7.32           PL
040606         1976/04/18          7.37           PL
040606         1976/04/19          7.30           PL
040606         1976/04/20          7.20           PL
040606         1976/04/21          7.45           PL
040606         1976/04/22          7.42           PL
040606         1976/04/23          7.38           PL
040606         1976/04/24          7.67           PL
040606         1976/04/25          7.62           PL
040606         1976/04/26          7.56           PL
040606         1976/04/27          7.13           PL
040606         1976/04/28          7.33           PL
040606         1976/04/29          7.41           PL
040606         1976/04/30          7.42           PL
040606         1976/05/01          7.39           PL
040606         1976/05/02          7.40           PL
040606         1976/05/03          7.41           PL
040606         1976/05/04          7.22           PL
040606         1976/05/05          7.24           PL
040606         1976/05/06          7.29           PL
040606         1976/05/07          7.32           PL
040606         1976/05/08          
040606         1976/05/09          7.23           PL
040606         1976/05/10          7.20           PL
040606         1976/05/11          7.32           PL
040606         1976/05/12          7.31           PL
040606         1976/05/13          7.35           PL
040606         1976/05/14          7.35           PL
040606         1976/05/15          
040606         1976/05/16          
040606         1976/05/17          7.32           PL
040606         1976/05/18          7.32           PL
040606         1976/05/19          7.24           PL
040606         1976/05/20          7.38           PL
040606         1976/05/21          
040606         1976/05/22          
040606         1976/05/23          
040606         1976/05/24          7.70           PL
040606         1976/05/25          7.69           PL
040606         1976/05/26          7.68           PL
040606         1976/05/27          7.61           PL
040606         1976/05/28          7.61           PL
040606         1976/05/29          
040606         1976/05/30          
040606         1976/05/31          7.48           PL
040606         1976/06/01          7.47           PL
040606         1976/06/02          7.20           PL
040606         1976/06/03          7.23           PL
040606         1976/06/04          7.25           PL
040606         1976/06/05          
040606         1976/06/06          
040606         1976/06/07          7.18           PL
040606         1976/06/08          7.14           PL
040606         1976/06/09          7.12           PL
040606         1976/06/10          7.11           PL
040606         1976/06/11          7.14           PL
040606         1976/06/12          
040606         1976/06/13          
040606         1976/06/14          7.24           PL
040606         1976/06/15          7.17           PL
040606         1976/06/16          7.17           PL
040606         1976/06/17          7.14           PL
040606         1976/06/18          7.08           PL
040606         1976/06/19          
040606         1976/06/20          
040606         1976/06/21          7.04           PL
040606         1976/06/22          7.00           PL
040606         1976/06/23          6.94           PL
040606         1976/06/24          
040606         1976/06/25          7.03           PL
040606         1976/06/26          7.04           PL
040606         1976/06/27          7.05           PL
040606         1976/06/28          7.05           PL
040606         1976/06/29          7.08           PL
040606         1976/06/30          7.09           PL
040606         1976/07/01          7.10           PL
040606         1976/07/02          7.13           PL
040606         1976/07/03          
040606         1976/07/04          
040606         1976/07/05          7.16           PL
040606         1976/07/06          7.24           PL
040606         1976/07/07          7.29           PL
040606         1976/07/08          7.30           PL
040606         1976/07/09          7.32           PL
040606         1976/07/10          
040606         1976/07/11          
040606         1976/07/12          7.36           PL
040606         1976/07/13          7.21           PL
040606         1976/07/14          7.18           PL
040606         1976/07/15          7.16           PL
040606         1976/07/16          7.08           PL
040606         1976/07/17          
040606         1976/07/18          
040606         1976/07/19          7.14           PL
040606         1976/07/20          7.11           PL
040606         1976/07/21          7.05           PL
040606         1976/07/22          7.04           PL
040606         1976/07/23          7.04           PL
040606         1976/07/24          
040606         1976/07/25          
040606         1976/07/26          7.03           PL
040606         1976/07/27          7.01           PL
040606         1976/07/28          7.00           PL
040606         1976/07/29          7.00           PL
040606         1976/07/30          7.00           PL
040606         1976/07/31          
040606         1976/08/01          
040606         1976/08/02          7.02           PL
040606         1976/08/03          7.01           PL
040606         1976/08/04          7.01           PL
040606         1976/08/05          7.00           PL
040606         1976/08/06          6.99           PL
040606         1976/08/07          
040606         1976/08/08          
040606         1976/08/09          7.00           PL
040606         1976/08/10          7.01           PL
040606         1976/08/11          7.02           PL
040606         1976/08/12          7.05           PL
040606         1976/08/13          7.03           PL
040606         1976/08/14          
040606         1976/08/15          
040606         1976/08/16          7.12           PL
040606         1976/08/17          7.10           PL
040606         1976/08/18          7.07           PL
040606         1976/08/19          7.02           PL
040606         1976/08/20          6.97           PL
040606         1976/08/21          
040606         1976/08/22          
040606         1976/08/23          6.97           PL
040606         1976/08/24          6.92           PL
040606         1976/08/25          6.93           PL
040606         1976/08/26          6.93           PL
040606         1976/08/27          6.92           PL
040606         1976/08/28          
040606         1976/08/29          
040606         1976/08/30          7.11           PL
040606         1976/08/31          7.10           PL
040606         1976/09/01          7.10           PL
040606         1976/09/02          
040606         1976/09/03          7.01           PL
040606         1976/09/04          
040606         1976/09/05          
040606         1976/09/06          
040606         1976/09/07          7.02           PL
040606         1976/09/08          6.99           PL
040606         1976/09/09          6.96           PL
040606         1976/09/10          6.93           PL
040606         1976/09/11          
040606         1976/09/12          
040606         1976/09/13          6.99           PL
040606         1976/09/14          6.97           PL
040606         1976/09/15          6.94           PL
040606         1976/09/16          6.93           PL
040606         1976/09/17          6.92           PL
040606         1976/09/18          
040606         1976/09/19          
040606         1976/09/20          7.03           PL
040606         1976/09/21          7.07           PL
040606         1976/09/22          7.08           PL
040606         1976/09/23          7.10           PL
040606         1976/09/24          7.00           PL
040606         1976/09/25          
040606         1976/09/26          
040606         1976/09/27          6.83           PL
040606         1976/09/28          6.80           PL
040606         1976/09/29          6.80           PL
040606         1976/09/30          6.78           PL
040606         1976/10/01          
040606         1976/10/02          
040606         1976/10/03          
040606         1976/10/04          6.82           PL
040606         1976/10/05          6.85           PL
