Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-10-05
Station:        080716         Allard - au pont-route 109                                                                                                                     
Bassin versant: 0 km²          Régime: Naturel                                           
Coordonnées:    (NAD83) 49° 47' 1" // -77° 49' 38"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 22:50
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
080716         1970/10/03          25.40          PL
080716         1970/10/04          25.37          PL
080716         1970/10/05          25.36          PL
080716         1970/10/06          25.39          PL
080716         1970/10/07          25.39          PL
080716         1970/10/08          25.39          PL
080716         1970/10/09          25.39          PL
080716         1970/10/10          25.39          PL
080716         1970/10/11          25.34          PL
080716         1970/10/12          25.34          PL
080716         1970/10/13          25.30          PL
080716         1970/10/14          25.30          PL
080716         1970/10/15          25.24          PL
080716         1970/10/16          25.22          PL
080716         1970/10/17          25.18          PL
080716         1970/10/18          25.16          PL
080716         1970/10/19          25.11          PL
080716         1970/10/20          25.09          PL
080716         1970/10/21          25.08          PL
080716         1970/10/22          25.07          PL
080716         1970/10/23          25.04          PL
080716         1970/10/24          25.02          PL
080716         1970/10/25          25.02          PL
080716         1970/10/26          25.01          PL
080716         1970/10/27          25.01          PL
080716         1970/10/28          24.98          PL
080716         1970/10/29          24.96          PL
080716         1970/10/30          24.93          PL
080716         1970/10/31          24.92          PL
080716         1970/11/01          24.87          PL
080716         1970/11/02          24.86          PL
080716         1970/11/03          24.84          PL
080716         1970/11/04          24.80          PL
080716         1970/11/05          24.77          PL
080716         1970/11/06          24.77          PL
080716         1970/11/07          24.71          PL
080716         1970/11/08          24.65          PL
080716         1970/11/09          24.65          PL
080716         1970/11/10          24.64          PL
080716         1970/11/11          24.60          PL
080716         1970/11/12          24.62          PL
080716         1970/11/13          24.61          PL
080716         1970/11/14          24.62          PL
080716         1970/11/15          24.58          PL
080716         1970/11/16          24.54          PL
080716         1970/11/17          24.52          PL
080716         1970/11/18          24.49          PL
080716         1970/11/19          24.48          PL
080716         1970/11/20          24.48          PL
080716         1970/11/21          24.47          PL
080716         1970/11/22          24.41          PL
080716         1970/11/23          24.43          PL
080716         1970/11/24          24.42          PL
080716         1970/11/25          24.41          PL
080716         1970/11/26          24.41          PL
080716         1970/11/27          24.41          PL
080716         1970/11/28          24.39          PL
080716         1970/11/29          24.38          PL
080716         1970/11/30          24.35          PL
080716         1970/12/01          24.33          PL
080716         1970/12/02          24.32          PL
080716         1970/12/03          24.31          PL
080716         1970/12/04          24.28          PL
080716         1970/12/05          24.25          PL
080716         1970/12/06          24.25          PL
080716         1970/12/07          24.22          PL
080716         1970/12/08          24.20          PL
080716         1970/12/09          24.19          PL
080716         1970/12/10          24.18          PL
080716         1970/12/11          
080716         1970/12/12          
080716         1970/12/13          
080716         1970/12/14          
080716         1970/12/15          
080716         1970/12/16          
080716         1970/12/17          
080716         1970/12/18          
080716         1970/12/19          
080716         1970/12/20          
080716         1970/12/21          
080716         1970/12/22          
080716         1970/12/23          
080716         1970/12/24          
080716         1970/12/25          
080716         1970/12/26          
080716         1970/12/27          
080716         1970/12/28          
080716         1970/12/29          
080716         1970/12/30          
080716         1970/12/31          
080716         1971/01/01          
080716         1971/01/02          
080716         1971/01/03          
080716         1971/01/04          
080716         1971/01/05          
080716         1971/01/06          
080716         1971/01/07          
080716         1971/01/08          
080716         1971/01/09          
080716         1971/01/10          
080716         1971/01/11          
080716         1971/01/12          23.69          PL
080716         1971/01/13          23.69          PL
080716         1971/01/14          23.69          PL
080716         1971/01/15          23.67          PL
080716         1971/01/16          23.66          PL
080716         1971/01/17          23.65          PL
080716         1971/01/18          23.64          PL
080716         1971/01/19          23.64          PL
080716         1971/01/20          23.63          PL
080716         1971/01/21          23.62          PL
080716         1971/01/22          23.61          PL
080716         1971/01/23          23.60          PL
080716         1971/01/24          23.58          PL
080716         1971/01/25          23.58          PL
080716         1971/01/26          23.58          PL
080716         1971/01/27          23.57          PL
080716         1971/01/28          23.55          PL
080716         1971/01/29          23.54          PL
080716         1971/01/30          23.53          PL
080716         1971/01/31          23.52          PL
080716         1971/02/01          23.51          PL
080716         1971/02/02          23.49          PL
080716         1971/02/03          23.48          PL
080716         1971/02/04          23.47          PL
080716         1971/02/05          23.49          PL
080716         1971/02/06          23.60          PL
080716         1971/02/07          23.49          PL
080716         1971/02/08          23.48          PL
080716         1971/02/09          23.48          PL
080716         1971/02/10          23.53          PL
080716         1971/02/11          23.46          PL
080716         1971/02/12          23.45          PL
080716         1971/02/13          23.42          PL
080716         1971/02/14          23.52          PL
080716         1971/02/15          23.62          PL
080716         1971/02/16          23.48          PL
080716         1971/02/17          23.49          PL
080716         1971/02/18          23.61          PL
080716         1971/02/19          23.41          PL
080716         1971/02/20          23.42          PL
080716         1971/02/21          23.49          PL
080716         1971/02/22          23.45          PL
080716         1971/02/23          23.52          PL
080716         1971/02/24          23.64          PL
080716         1971/02/25          23.65          PL
080716         1971/02/26          23.62          PL
080716         1971/02/27          23.65          PL
080716         1971/02/28          23.88          PL
080716         1971/03/01          23.64          PL
080716         1971/03/02          23.53          PL
080716         1971/03/03          23.46          PL
080716         1971/03/04          
080716         1971/03/05          
080716         1971/03/06          
080716         1971/03/07          
080716         1971/03/08          
080716         1971/03/09          
080716         1971/03/10          
080716         1971/03/11          
080716         1971/03/12          
080716         1971/03/13          
080716         1971/03/14          
080716         1971/03/15          
080716         1971/03/16          23.58          PL
080716         1971/03/17          23.57          PL
080716         1971/03/18          23.49          PL
080716         1971/03/19          
080716         1971/03/20          
080716         1971/03/21          23.36          PL
080716         1971/03/22          23.42          PL
080716         1971/03/23          23.49          PL
080716         1971/03/24          23.56          PL
080716         1971/03/25          23.48          PL
080716         1971/03/26          23.42          PL
080716         1971/03/27          23.48          PL
080716         1971/03/28          23.51          PL
080716         1971/03/29          23.66          PL
080716         1971/03/30          23.65          PL
080716         1971/03/31          23.51          PL
080716         1971/04/01          23.48          PL
080716         1971/04/02          23.67          PL
080716         1971/04/03          23.61          PL
080716         1971/04/04          23.55          PL
080716         1971/04/05          23.42          PL
080716         1971/04/06          23.44          PL
080716         1971/04/07          23.49          PL
080716         1971/04/08          23.48          PL
080716         1971/04/09          23.63          PL
080716         1971/04/10          23.45          PL
080716         1971/04/11          23.48          PL
080716         1971/04/12          23.62          PL
080716         1971/04/13          23.60          PL
080716         1971/04/14          23.54          PL
080716         1971/04/15          23.51          PL
080716         1971/04/16          23.54          PL
080716         1971/04/17          23.52          PL
080716         1971/04/18          23.48          PL
080716         1971/04/19          23.48          PL
080716         1971/04/20          23.63          PL
080716         1971/04/21          23.66          PL
080716         1971/04/22          23.60          PL
080716         1971/04/23          23.59          PL
080716         1971/04/24          23.58          PL
080716         1971/04/25          23.66          PL
080716         1971/04/26          23.77          PL
080716         1971/04/27          23.84          PL
080716         1971/04/28          23.99          PL
080716         1971/04/29          24.15          PL
080716         1971/04/30          24.28          PL
080716         1971/05/01          24.41          PL
080716         1971/05/02          24.58          PL
080716         1971/05/03          24.74          PL
080716         1971/05/04          24.91          PL
080716         1971/05/05          25.04          PL
080716         1971/05/06          25.20          PL
080716         1971/05/07          25.35          PL
080716         1971/05/08          25.52          PL
080716         1971/05/09          25.64          PL
080716         1971/05/10          25.77          PL
080716         1971/05/11          25.90          PL
080716         1971/05/12          26.01          PL
080716         1971/05/13          26.14          PL
080716         1971/05/14          26.16          PL
080716         1971/05/15          26.31          PL
080716         1971/05/16          26.37          PL
080716         1971/05/17          26.50          PL
080716         1971/05/18          26.57          PL
080716         1971/05/19          26.62          PL
080716         1971/05/20          26.67          PL
080716         1971/05/21          26.69          PL
080716         1971/05/22          26.69          PL
080716         1971/05/23          26.70          PL
080716         1971/05/24          26.72          PL
080716         1971/05/25          26.72          PL
080716         1971/05/26          26.75          PL
080716         1971/05/27          26.71          PL
080716         1971/05/28          26.69          PL
080716         1971/05/29          26.68          PL
080716         1971/05/30          26.66          PL
080716         1971/05/31          26.62          PL
080716         1971/06/01          26.61          PL
080716         1971/06/02          26.55          PL
080716         1971/06/03          26.55          PL
080716         1971/06/04          26.49          PL
080716         1971/06/05          26.46          PL
080716         1971/06/06          26.41          PL
080716         1971/06/07          26.39          PL
080716         1971/06/08          26.32          PL
080716         1971/06/09          26.30          PL
080716         1971/06/10          26.26          PL
080716         1971/06/11          26.22          PL
080716         1971/06/12          26.18          PL
080716         1971/06/13          26.14          PL
080716         1971/06/14          26.10          PL
080716         1971/06/15          26.06          PL
080716         1971/06/16          
080716         1971/06/17          
080716         1971/06/18          
080716         1971/06/19          
080716         1971/06/20          
080716         1971/06/21          
080716         1971/06/22          
080716         1971/06/23          
080716         1971/06/24          
080716         1971/06/25          
080716         1971/06/26          
080716         1971/06/27          
080716         1971/06/28          
080716         1971/06/29          
080716         1971/06/30          
080716         1971/07/01          
080716         1971/07/02          
080716         1971/07/03          
080716         1971/07/04          
080716         1971/07/05          
080716         1971/07/06          
080716         1971/07/07          
080716         1971/07/08          
080716         1971/07/09          
080716         1971/07/10          
080716         1971/07/11          
080716         1971/07/12          
080716         1971/07/13          
080716         1971/07/14          
080716         1971/07/15          
080716         1971/07/16          
080716         1971/07/17          
080716         1971/07/18          
080716         1971/07/19          
080716         1971/07/20          24.54          PL
080716         1971/07/21          24.55          PL
080716         1971/07/22          24.51          PL
080716         1971/07/23          24.51          PL
080716         1971/07/24          24.52          PL
080716         1971/07/25          24.53          PL
080716         1971/07/26          24.53          PL
080716         1971/07/27          24.55          PL
080716         1971/07/28          24.56          PL
080716         1971/07/29          24.58          PL
080716         1971/07/30          24.59          PL
080716         1971/07/31          24.63          PL
080716         1971/08/01          24.69          PL
080716         1971/08/02          24.75          PL
080716         1971/08/03          24.78          PL
080716         1971/08/04          24.81          PL
080716         1971/08/05          24.84          PL
080716         1971/08/06          24.89          PL
080716         1971/08/07          24.89          PL
080716         1971/08/08          24.89          PL
080716         1971/08/09          24.87          PL
080716         1971/08/10          24.88          PL
080716         1971/08/11          24.87          PL
080716         1971/08/12          24.85          PL
080716         1971/08/13          24.85          PL
080716         1971/08/14          24.87          PL
080716         1971/08/15          24.89          PL
080716         1971/08/16          24.88          PL
080716         1971/08/17          24.87          PL
080716         1971/08/18          24.87          PL
080716         1971/08/19          24.87          PL
080716         1971/08/20          24.89          PL
080716         1971/08/21          24.90          PL
080716         1971/08/22          24.91          PL
080716         1971/08/23          24.91          PL
080716         1971/08/24          24.88          PL
080716         1971/08/25          24.88          PL
080716         1971/08/26          24.88          PL
080716         1971/08/27          24.86          PL
080716         1971/08/28          24.83          PL
080716         1971/08/29          24.80          PL
080716         1971/08/30          24.78          PL
080716         1971/08/31          24.75          PL
080716         1971/09/01          24.71          PL
080716         1971/09/02          24.69          PL
080716         1971/09/03          24.66          PL
080716         1971/09/04          24.67          PL
080716         1971/09/05          24.70          PL
080716         1971/09/06          24.68          PL
080716         1971/09/07          24.69          PL
080716         1971/09/08          24.70          PL
080716         1971/09/09          24.72          PL
080716         1971/09/10          24.75          PL
080716         1971/09/11          24.80          PL
080716         1971/09/12          24.83          PL
080716         1971/09/13          24.85          PL
080716         1971/09/14          24.86          PL
080716         1971/09/15          24.84          PL
080716         1971/09/16          24.82          PL
080716         1971/09/17          24.78          PL
080716         1971/09/18          24.76          PL
080716         1971/09/19          24.73          PL
080716         1971/09/20          24.71          PL
080716         1971/09/21          24.67          PL
080716         1971/09/22          24.63          PL
080716         1971/09/23          24.61          PL
080716         1971/09/24          24.58          PL
080716         1971/09/25          24.58          PL
080716         1971/09/26          24.62          PL
080716         1971/09/27          24.64          PL
080716         1971/09/28          24.66          PL
080716         1971/09/29          24.69          PL
080716         1971/09/30          24.69          PL
080716         1971/10/01          24.74          PL
080716         1971/10/02          24.76          PL
080716         1971/10/03          24.81          PL
080716         1971/10/04          24.83          PL
080716         1971/10/05          24.79          PL
