Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1972-05-21
Station:        040207         Lac Beaven - au pont-route 327                                                                                                                 
Bassin versant: 339 km²        Régime: Influencé                                         
Coordonnées:    (NAD83) 45° 57' 46" // -74° 35' 57"
Constante géodésique: aucune
Date de création du fichier: 2012-06-23 01:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
040207         1971/01/30          27.79          PL
040207         1971/01/31          27.77          PL
040207         1971/02/01          27.76          PL
040207         1971/02/02          27.76          PL
040207         1971/02/03          27.77          PL
040207         1971/02/04          27.77          PL
040207         1971/02/05          27.75          PL
040207         1971/02/06          27.78          PL
040207         1971/02/07          27.77          PL
040207         1971/02/08          27.78          PL
040207         1971/02/09          27.78          PL
040207         1971/02/10          27.82          PL
040207         1971/02/11          27.81          PL
040207         1971/02/12          27.83          PL
040207         1971/02/13          27.84          PL
040207         1971/02/14          27.86          PL
040207         1971/02/15          27.86          PL
040207         1971/02/16          27.86          PL
040207         1971/02/17          27.84          PL
040207         1971/02/18          27.86          PL
040207         1971/02/19          27.85          PL
040207         1971/02/20          27.82          PL
040207         1971/02/21          27.81          PL
040207         1971/02/22          27.82          PL
040207         1971/02/23          27.80          PL
040207         1971/02/24          27.81          PL
040207         1971/02/25          27.81          PL
040207         1971/02/26          27.83          PL
040207         1971/02/27          27.81          PL
040207         1971/02/28          27.82          PL
040207         1971/03/01          27.81          PL
040207         1971/03/02          27.80          PL
040207         1971/03/03          27.81          PL
040207         1971/03/04          27.82          PL
040207         1971/03/05          27.82          PL
040207         1971/03/06          27.81          PL
040207         1971/03/07          27.81          PL
040207         1971/03/08          27.83          PL
040207         1971/03/09          27.83          PL
040207         1971/03/10          27.83          PL
040207         1971/03/11          27.81          PL
040207         1971/03/12          27.84          PL
040207         1971/03/13          27.84          PL
040207         1971/03/14          27.84          PL
040207         1971/03/15          27.84          PL
040207         1971/03/16          27.84          PL
040207         1971/03/17          27.84          PL
040207         1971/03/18          27.85          PL
040207         1971/03/19          27.84          PL
040207         1971/03/20          27.84          PL
040207         1971/03/21          27.84          PL
040207         1971/03/22          27.85          PL
040207         1971/03/23          27.85          PL
040207         1971/03/24          27.84          PL
040207         1971/03/25          27.83          PL
040207         1971/03/26          27.84          PL
040207         1971/03/27          27.81          PL
040207         1971/03/28          27.82          PL
040207         1971/03/29          27.82          PL
040207         1971/03/30          27.81          PL
040207         1971/03/31          27.82          PL
040207         1971/04/01          27.80          PL
040207         1971/04/02          27.79          PL
040207         1971/04/03          27.79          PL
040207         1971/04/04          27.81          PL
040207         1971/04/05          27.80          PL
040207         1971/04/06          27.81          PL
040207         1971/04/07          27.82          PL
040207         1971/04/08          27.81          PL
040207         1971/04/09          27.81          PL
040207         1971/04/10          27.83          PL
040207         1971/04/11          27.82          PL
040207         1971/04/12          27.81          PL
040207         1971/04/13          27.98          PL
040207         1971/04/14          28.15          PL
040207         1971/04/15          28.22          PL
040207         1971/04/16          28.32          PL
040207         1971/04/17          28.41          PL
040207         1971/04/18          28.47          PL
040207         1971/04/19          28.58          PL
040207         1971/04/20          28.78          PL
040207         1971/04/21          29.01          PL
040207         1971/04/22          29.28          PL
040207         1971/04/23          29.57          PL
040207         1971/04/24          29.69          PL
040207         1971/04/25          29.72          PL
040207         1971/04/26          29.71          PL
040207         1971/04/27          29.69          PL
040207         1971/04/28          29.69          PL
040207         1971/04/29          29.76          PL
040207         1971/04/30          29.90          PL
040207         1971/05/01          30.02          PL
040207         1971/05/02          30.09          PL
040207         1971/05/03          30.14          PL
040207         1971/05/04          30.16          PL
040207         1971/05/05          30.21          PL
040207         1971/05/06          30.29          PL
040207         1971/05/07          30.31          PL
040207         1971/05/08          30.32          PL
040207         1971/05/09          30.31          PL
040207         1971/05/10          30.24          PL
040207         1971/05/11          30.19          PL
040207         1971/05/12          30.14          PL
040207         1971/05/13          30.08          PL
040207         1971/05/14          30.02          PL
040207         1971/05/15          29.96          PL
040207         1971/05/16          29.87          PL
040207         1971/05/17          29.75          PL
040207         1971/05/18          29.57          PL
040207         1971/05/19          29.51          PL
040207         1971/05/20          29.49          PL
040207         1971/05/21          29.45          PL
040207         1971/05/22          29.36          PL
040207         1971/05/23          29.26          PL
040207         1971/05/24          29.14          PL
040207         1971/05/25          29.04          PL
040207         1971/05/26          28.93          PL
040207         1971/05/27          28.90          PL
040207         1971/05/28          28.90          PL
040207         1971/05/29          28.97          PL
040207         1971/05/30          28.97          PL
040207         1971/05/31          28.89          PL
040207         1971/06/01          28.75          PL
040207         1971/06/02          28.64          PL
040207         1971/06/03          28.54          PL
040207         1971/06/04          28.44          PL
040207         1971/06/05          28.36          PL
040207         1971/06/06          28.28          PL
040207         1971/06/07          28.21          PL
040207         1971/06/08          28.18          PL
040207         1971/06/09          28.16          PL
040207         1971/06/10          28.14          PL
040207         1971/06/11          28.10          PL
040207         1971/06/12          28.06          PL
040207         1971/06/13          28.04          PL
040207         1971/06/14          28.01          PL
040207         1971/06/15          27.99          PL
040207         1971/06/16          27.96          PL
040207         1971/06/17          27.94          PL
040207         1971/06/18          27.92          PL
040207         1971/06/19          27.91          PL
040207         1971/06/20          27.89          PL
040207         1971/06/21          27.89          PL
040207         1971/06/22          27.89          PL
040207         1971/06/23          27.88          PL
040207         1971/06/24          27.87          PL
040207         1971/06/25          27.87          PL
040207         1971/06/26          27.86          PL
040207         1971/06/27          27.83          PL
040207         1971/06/28          27.81          PL
040207         1971/06/29          27.79          PL
040207         1971/06/30          27.74          PL
040207         1971/07/01          27.73          PL
040207         1971/07/02          27.70          PL
040207         1971/07/03          27.66          PL
040207         1971/07/04          27.64          PL
040207         1971/07/05          27.62          PL
040207         1971/07/06          27.61          PL
040207         1971/07/07          27.61          PL
040207         1971/07/08          27.61          PL
040207         1971/07/09          27.61          PL
040207         1971/07/10          27.61          PL
040207         1971/07/11          27.62          PL
040207         1971/07/12          27.64          PL
040207         1971/07/13          27.65          PL
040207         1971/07/14          27.68          PL
040207         1971/07/15          27.64          PL
040207         1971/07/16          27.67          PL
040207         1971/07/17          27.69          PL
040207         1971/07/18          27.68          PL
040207         1971/07/19          27.69          PL
040207         1971/07/20          27.69          PL
040207         1971/07/21          27.62          PL
040207         1971/07/22          27.64          PL
040207         1971/07/23          27.65          PL
040207         1971/07/24          27.68          PL
040207         1971/07/25          27.64          S
040207         1971/07/26          27.67          S
040207         1971/07/27          27.69          S
040207         1971/07/28          27.68          S
040207         1971/07/29          27.69          S
040207         1971/07/30          27.69          S
040207         1971/07/31          27.71          S
040207         1971/08/01          27.72          PL
040207         1971/08/02          27.71          PL
040207         1971/08/03          27.70          PL
040207         1971/08/04          27.69          PL
040207         1971/08/05          27.68          PL
040207         1971/08/06          27.68          PL
040207         1971/08/07          27.66          PL
040207         1971/08/08          27.65          PL
040207         1971/08/09          27.64          PL
040207         1971/08/10          27.63          PL
040207         1971/08/11          27.63          PL
040207         1971/08/12          27.64          PL
040207         1971/08/13          27.64          PL
040207         1971/08/14          27.65          PL
040207         1971/08/15          27.65          PL
040207         1971/08/16          27.67          PL
040207         1971/08/17          27.69          PL
040207         1971/08/18          27.69          PL
040207         1971/08/19          27.68          PL
040207         1971/08/20          27.69          PL
040207         1971/08/21          27.68          PL
040207         1971/08/22          27.71          PL
040207         1971/08/23          27.72          PL
040207         1971/08/24          27.72          PL
040207         1971/08/25          27.73          PL
040207         1971/08/26          27.74          PL
040207         1971/08/27          27.74          PL
040207         1971/08/28          27.76          PL
040207         1971/08/29          27.77          PL
040207         1971/08/30          27.76          PL
040207         1971/08/31          27.76          PL
040207         1971/09/01          27.76          PL
040207         1971/09/02          27.77          PL
040207         1971/09/03          27.76          PL
040207         1971/09/04          27.74          PL
040207         1971/09/05          27.73          PL
040207         1971/09/06          27.73          PL
040207         1971/09/07          27.73          PL
040207         1971/09/08          27.72          PL
040207         1971/09/09          27.75          PL
040207         1971/09/10          27.75          PL
040207         1971/09/11          27.75          PL
040207         1971/09/12          27.77          PL
040207         1971/09/13          27.76          PL
040207         1971/09/14          27.79          PL
040207         1971/09/15          27.82          PL
040207         1971/09/16          27.83          PL
040207         1971/09/17          27.81          PL
040207         1971/09/18          27.79          PL
040207         1971/09/19          27.78          PL
040207         1971/09/20          27.79          PL
040207         1971/09/21          27.79          PL
040207         1971/09/22          27.80          PL
040207         1971/09/23          27.82          PL
040207         1971/09/24          27.83          PL
040207         1971/09/25          27.83          PL
040207         1971/09/26          27.83          PL
040207         1971/09/27          27.83          PL
040207         1971/09/28          27.83          PL
040207         1971/09/29          27.81          PL
040207         1971/09/30          27.82          PL
040207         1971/10/01          27.80          PL
040207         1971/10/02          27.80          PL
040207         1971/10/03          27.77          PL
040207         1971/10/04          27.77          PL
040207         1971/10/05          27.74          PL
040207         1971/10/06          27.76          PL
040207         1971/10/07          27.75          PL
040207         1971/10/08          27.73          PL
040207         1971/10/09          27.73          PL
040207         1971/10/10          27.75          PL
040207         1971/10/11          27.75          PL
040207         1971/10/12          27.74          PL
040207         1971/10/13          27.76          PL
040207         1971/10/14          27.83          PL
040207         1971/10/15          27.85          PL
040207         1971/10/16          27.86          PL
040207         1971/10/17          27.90          PL
040207         1971/10/18          27.91          PL
040207         1971/10/19          27.91          PL
040207         1971/10/20          27.91          PL
040207         1971/10/21          27.90          PL
040207         1971/10/22          27.85          PL
040207         1971/10/23          27.87          PL
040207         1971/10/24          27.84          PL
040207         1971/10/25          27.85          PL
040207         1971/10/26          27.85          PL
040207         1971/10/27          27.84          PL
040207         1971/10/28          27.83          PL
040207         1971/10/29          27.83          PL
040207         1971/10/30          27.83          PL
040207         1971/10/31          27.81          PL
040207         1971/11/01          27.80          PL
040207         1971/11/02          27.82          PL
040207         1971/11/03          27.83          PL
040207         1971/11/04          27.84          PL
040207         1971/11/05          27.83          PL
040207         1971/11/06          27.82          PL
040207         1971/11/07          27.82          PL
040207         1971/11/08          27.81          PL
040207         1971/11/09          27.83          PL
040207         1971/11/10          27.82          PL
040207         1971/11/11          27.81          PL
040207         1971/11/12          27.82          PL
040207         1971/11/13          27.81          PL
040207         1971/11/14          27.80          PL
040207         1971/11/15          27.80          PL
040207         1971/11/16          27.80          PL
040207         1971/11/17          27.80          PL
040207         1971/11/18          27.81          PL
040207         1971/11/19          27.79          PL
040207         1971/11/20          27.83          PL
040207         1971/11/21          27.83          PL
040207         1971/11/22          27.82          PL
040207         1971/11/23          27.79          PL
040207         1971/11/24          27.78          PL
040207         1971/11/25          27.77          PL
040207         1971/11/26          27.76          PL
040207         1971/11/27          27.75          PL
040207         1971/11/28          27.75          PL
040207         1971/11/29          27.75          PL
040207         1971/11/30          27.75          PL
040207         1971/12/01          27.79          PL
040207         1971/12/02          27.77          PL
040207         1971/12/03          27.77          PL
040207         1971/12/04          27.78          PL
040207         1971/12/05          27.78          PL
040207         1971/12/06          27.80          PL
040207         1971/12/07          27.81          PL
040207         1971/12/08          27.82          PL
040207         1971/12/09          27.83          PL
040207         1971/12/10          27.84          PL
040207         1971/12/11          27.85          PL
040207         1971/12/12          27.97          PL
040207         1971/12/13          28.06          PL
040207         1971/12/14          28.09          PL
040207         1971/12/15          28.10          PL
040207         1971/12/16          28.13          PL
040207         1971/12/17          28.11          PL
040207         1971/12/18          28.15          PL
040207         1971/12/19          28.15          PL
040207         1971/12/20          28.12          PL
040207         1971/12/21          28.11          PL
040207         1971/12/22          28.15          PL
040207         1971/12/23          28.07          PL
040207         1971/12/24          28.12          PL
040207         1971/12/25          28.05          PL
040207         1971/12/26          28.03          PL
040207         1971/12/27          28.07          PL
040207         1971/12/28          28.06          PL
040207         1971/12/29          28.05          PL
040207         1971/12/30          28.01          PL
040207         1971/12/31          28.00          PL
040207         1972/01/01          28.03          PL
040207         1972/01/02          27.99          PL
040207         1972/01/03          27.99          PL
040207         1972/01/04          27.98          PL
040207         1972/01/05          27.99          PL
040207         1972/01/06          28.02          PL
040207         1972/01/07          27.90          PL
040207         1972/01/08          27.91          PL
040207         1972/01/09          27.90          PL
040207         1972/01/10          27.94          PL
040207         1972/01/11          27.93          PL
040207         1972/01/12          27.95          PL
040207         1972/01/13          27.92          PL
040207         1972/01/14          27.93          PL
040207         1972/01/15          27.86          PL
040207         1972/01/16          27.88          PL
040207         1972/01/17          27.86          PL
040207         1972/01/18          27.82          PL
040207         1972/01/19          27.85          PL
040207         1972/01/20          27.83          PL
040207         1972/01/21          27.85          PL
040207         1972/01/22          27.85          PL
040207         1972/01/23          27.83          PL
040207         1972/01/24          27.83          PL
040207         1972/01/25          27.85          PL
040207         1972/01/26          27.93          PL
040207         1972/01/27          27.93          PL
040207         1972/01/28          27.87          PL
040207         1972/01/29          27.89          PL
040207         1972/01/30          27.90          PL
040207         1972/01/31          27.90          PL
040207         1972/02/01          27.86          PL
040207         1972/02/02          27.88          PL
040207         1972/02/03          27.84          PL
040207         1972/02/04          27.84          PL
040207         1972/02/05          27.83          PL
040207         1972/02/06          27.87          PL
040207         1972/02/07          27.84          PL
040207         1972/02/08          27.85          PL
040207         1972/02/09          27.86          PL
040207         1972/02/10          27.89          PL
040207         1972/02/11          27.87          PL
040207         1972/02/12          27.87          PL
040207         1972/02/13          27.85          PL
040207         1972/02/14          27.86          PL
040207         1972/02/15          27.85          PL
040207         1972/02/16          27.87          PL
040207         1972/02/17          27.82          PL
040207         1972/02/18          27.85          PL
040207         1972/02/19          27.85          PL
040207         1972/02/20          27.86          PL
040207         1972/02/21          27.85          PL
040207         1972/02/22          27.84          PL
040207         1972/02/23          27.83          PL
040207         1972/02/24          27.83          PL
040207         1972/02/25          27.85          PL
040207         1972/02/26          27.86          PL
040207         1972/02/27          27.86          PL
040207         1972/02/28          27.86          PL
040207         1972/02/29          27.85          PL
040207         1972/03/01          27.83          PL
040207         1972/03/02          27.83          PL
040207         1972/03/03          27.83          PL
040207         1972/03/04          27.83          PL
040207         1972/03/05          27.83          PL
040207         1972/03/06          27.84          PL
040207         1972/03/07          27.82          PL
040207         1972/03/08          27.82          PL
040207         1972/03/09          27.81          PL
040207         1972/03/10          27.80          PL
040207         1972/03/11          27.82          PL
040207         1972/03/12          27.84          PL
040207         1972/03/13          27.87          PL
040207         1972/03/14          27.87          PL
040207         1972/03/15          27.83          PL
040207         1972/03/16          27.83          PL
040207         1972/03/17          27.83          PL
040207         1972/03/18          27.80          PL
040207         1972/03/19          27.83          PL
040207         1972/03/20          27.80          PL
040207         1972/03/21          27.83          PL
040207         1972/03/22          27.80          PL
040207         1972/03/23          27.78          PL
040207         1972/03/24          27.80          PL
040207         1972/03/25          27.80          PL
040207         1972/03/26          27.80          PL
040207         1972/03/27          27.83          PL
040207         1972/03/28          27.85          PL
040207         1972/03/29          27.91          PL
040207         1972/03/30          27.87          PL
040207         1972/03/31          27.88          PL
040207         1972/04/01          27.89          PL
040207         1972/04/02          27.90          PL
040207         1972/04/03          27.90          PL
040207         1972/04/04          27.93          PL
040207         1972/04/05          27.93          PL
040207         1972/04/06          27.94          PL
040207         1972/04/07          27.96          PL
040207         1972/04/08          27.90          PL
040207         1972/04/09          27.93          PL
040207         1972/04/10          27.96          PL
040207         1972/04/11          27.94          PL
040207         1972/04/12          28.00          PL
040207         1972/04/13          28.04          PL
040207         1972/04/14          28.09          PL
040207         1972/04/15          28.12          PL
040207         1972/04/16          28.19          PL
040207         1972/04/17          28.26          PL
040207         1972/04/18          28.34          PL
040207         1972/04/19          28.45          PL
040207         1972/04/20          28.60          PL
040207         1972/04/21          28.82          PL
040207         1972/04/22          29.56          PL
040207         1972/04/23          29.58          PL
040207         1972/04/24          29.65          PL
040207         1972/04/25          29.69          PL
040207         1972/04/26          29.81          PL
040207         1972/04/27          30.15          PL
040207         1972/04/28          30.37          PL
040207         1972/04/29          30.60          PL
040207         1972/04/30          30.75          PL
040207         1972/05/01          30.90          PL
040207         1972/05/02          31.09          PL
040207         1972/05/03          31.24          PL
040207         1972/05/04          31.36          PL
040207         1972/05/05          31.42          PL
040207         1972/05/06          31.26          PL
040207         1972/05/07          31.15          PL
040207         1972/05/08          30.96          PL
040207         1972/05/09          30.82          PL
040207         1972/05/10          30.68          PL
040207         1972/05/11          30.67          PL
040207         1972/05/12          30.66          PL
040207         1972/05/13          30.63          PL
040207         1972/05/14          30.61          PL
040207         1972/05/15          30.52          PL
040207         1972/05/16          30.35          PL
040207         1972/05/17          30.18          PL
040207         1972/05/18          29.96          PL
040207         1972/05/19          29.80          PL
040207         1972/05/20          29.55          PL
040207         1972/05/21          29.32          PL
