Ministère de l'Environnement et de la Lutte contre les changements climatiques
Données validées jusqu'au 1971-10-17
Station:        080710         Lac aux Dorés - en aval de la jetée de l'île Merrill                                                                                           
Bassin versant: 0 km²          Régime: Naturel                                           
Coordonnées:    (NAD83) 49° 51' 29" // -74° 21' 15"
Constante géodésique: 346.068 m
Date de création du fichier: 2012-06-23 22:00
Particularité(s):
- 
- 
- 
Lexique:        E:  La donnée est estimée.
(Remarque)      J:  Un jaugeage a été exécuté à cette date.
                MC: La donnée représente un débit moyen converti.
                MJ: La donnée est une moyenne journalière.
                P:  La donnée est provisoire.
                PL: La donnée correspond à la première lecture de niveau d'eau de la journée.
                R:  Le débit est corrigé pour tenir compte de l'effet de refoulement.
                S:  La donnée est saisie manuellement.
                Z:  La donnée provient d'une redistribution temporelle des données enregistrées en raison d'une défectuosité de l'appareil de mesure.

Station        Date                Niveau (m)     Remarque
080710         1968/11/05          9.94           PL
080710         1968/11/06          9.94           PL
080710         1968/11/07          9.93           PL
080710         1968/11/08          9.92           PL
080710         1968/11/09          9.92           PL
080710         1968/11/10          9.91           PL
080710         1968/11/11          9.90           PL
080710         1968/11/12          9.91           PL
080710         1968/11/13          9.90           PL
080710         1968/11/14          9.90           PL
080710         1968/11/15          9.91           PL
080710         1968/11/16          9.89           PL
080710         1968/11/17          9.85           PL
080710         1968/11/18          9.85           PL
080710         1968/11/19          9.85           PL
080710         1968/11/20          9.85           PL
080710         1968/11/21          9.85           PL
080710         1968/11/22          9.85           PL
080710         1968/11/23          9.85           PL
080710         1968/11/24          9.85           PL
080710         1968/11/25          9.84           PL
080710         1968/11/26          9.84           PL
080710         1968/11/27          9.84           PL
080710         1968/11/28          9.84           PL
080710         1968/11/29          9.84           PL
080710         1968/11/30          9.83           PL
080710         1968/12/01          9.83           PL
080710         1968/12/02          9.82           PL
080710         1968/12/03          9.83           PL
080710         1968/12/04          9.81           PL
080710         1968/12/05          9.79           PL
080710         1968/12/06          9.79           PL
080710         1968/12/07          9.79           PL
080710         1968/12/08          9.79           PL
080710         1968/12/09          9.78           PL
080710         1968/12/10          9.78           PL
080710         1968/12/11          9.78           PL
080710         1968/12/12          9.78           PL
080710         1968/12/13          9.77           PL
080710         1968/12/14          9.77           PL
080710         1968/12/15          9.77           PL
080710         1968/12/16          9.76           PL
080710         1968/12/17          9.76           PL
080710         1968/12/18          9.76           PL
080710         1968/12/19          9.76           PL
080710         1968/12/20          9.76           PL
080710         1968/12/21          9.76           PL
080710         1968/12/22          9.76           PL
080710         1968/12/23          9.75           PL
080710         1968/12/24          9.75           PL
080710         1968/12/25          9.74           PL
080710         1968/12/26          9.74           PL
080710         1968/12/27          9.74           PL
080710         1968/12/28          9.74           PL
080710         1968/12/29          9.75           PL
080710         1968/12/30          9.74           PL
080710         1968/12/31          9.74           PL
080710         1969/01/01          9.74           PL
080710         1969/01/02          9.74           PL
080710         1969/01/03          9.74           PL
080710         1969/01/04          9.74           PL
080710         1969/01/05          9.73           PL
080710         1969/01/06          9.73           PL
080710         1969/01/07          9.73           PL
080710         1969/01/08          9.73           PL
080710         1969/01/09          9.73           PL
080710         1969/01/10          9.73           PL
080710         1969/01/11          9.73           PL
080710         1969/01/12          9.73           PL
080710         1969/01/13          9.72           PL
080710         1969/01/14          9.72           PL
080710         1969/01/15          9.72           PL
080710         1969/01/16          9.71           PL
080710         1969/01/17          9.71           PL
080710         1969/01/18          9.70           PL
080710         1969/01/19          9.70           PL
080710         1969/01/20          9.71           PL
080710         1969/01/21          9.71           PL
080710         1969/01/22          9.71           PL
080710         1969/01/23          9.70           PL
080710         1969/01/24          9.71           PL
080710         1969/01/25          9.71           PL
080710         1969/01/26          9.71           PL
080710         1969/01/27          9.71           PL
080710         1969/01/28          9.71           PL
080710         1969/01/29          9.71           PL
080710         1969/01/30          9.70           PL
080710         1969/01/31          9.71           PL
080710         1969/02/01          9.70           PL
080710         1969/02/02          9.70           PL
080710         1969/02/03          9.70           PL
080710         1969/02/04          9.70           PL
080710         1969/02/05          9.70           PL
080710         1969/02/06          9.69           PL
080710         1969/02/07          9.68           PL
080710         1969/02/08          9.68           PL
080710         1969/02/09          9.67           PL
080710         1969/02/10          9.67           PL
080710         1969/02/11          9.67           PL
080710         1969/02/12          9.67           PL
080710         1969/02/13          9.67           PL
080710         1969/02/14          9.67           PL
080710         1969/02/15          9.66           PL
080710         1969/02/16          9.66           PL
080710         1969/02/17          9.65           PL
080710         1969/02/18          9.65           PL
080710         1969/02/19          9.64           PL
080710         1969/02/20          9.64           PL
080710         1969/02/21          9.64           PL
080710         1969/02/22          9.63           PL
080710         1969/02/23          9.63           PL
080710         1969/02/24          9.63           PL
080710         1969/02/25          9.63           PL
080710         1969/02/26          9.63           PL
080710         1969/02/27          9.62           PL
080710         1969/02/28          9.62           PL
080710         1969/03/01          9.61           PL
080710         1969/03/02          9.61           PL
080710         1969/03/03          9.61           PL
080710         1969/03/04          9.60           PL
080710         1969/03/05          9.59           PL
080710         1969/03/06          9.59           PL
080710         1969/03/07          9.58           PL
080710         1969/03/08          9.58           PL
080710         1969/03/09          9.58           PL
080710         1969/03/10          9.58           PL
080710         1969/03/11          9.57           PL
080710         1969/03/12          9.57           PL
080710         1969/03/13          9.57           PL
080710         1969/03/14          9.56           PL
080710         1969/03/15          9.56           PL
080710         1969/03/16          9.56           PL
080710         1969/03/17          9.56           PL
080710         1969/03/18          9.56           PL
080710         1969/03/19          9.56           PL
080710         1969/03/20          9.56           PL
080710         1969/03/21          9.56           PL
080710         1969/03/22          9.56           PL
080710         1969/03/23          9.56           PL
080710         1969/03/24          9.56           PL
080710         1969/03/25          9.56           PL
080710         1969/03/26          9.56           PL
080710         1969/03/27          9.56           PL
080710         1969/03/28          9.55           PL
080710         1969/03/29          
080710         1969/03/30          9.55           PL
080710         1969/03/31          9.56           PL
080710         1969/04/01          9.56           PL
080710         1969/04/02          9.55           PL
080710         1969/04/03          9.56           PL
080710         1969/04/04          9.56           PL
080710         1969/04/05          9.56           PL
080710         1969/04/06          9.56           PL
080710         1969/04/07          9.56           PL
080710         1969/04/08          9.56           PL
080710         1969/04/09          9.56           PL
080710         1969/04/10          9.57           PL
080710         1969/04/11          9.57           PL
080710         1969/04/12          9.57           PL
080710         1969/04/13          9.58           PL
080710         1969/04/14          9.58           PL
080710         1969/04/15          9.58           PL
080710         1969/04/16          9.59           PL
080710         1969/04/17          9.60           PL
080710         1969/04/18          9.60           PL
080710         1969/04/19          9.60           PL
080710         1969/04/20          9.60           PL
080710         1969/04/21          9.60           PL
080710         1969/04/22          9.60           PL
080710         1969/04/23          9.61           PL
080710         1969/04/24          9.61           PL
080710         1969/04/25          9.62           PL
080710         1969/04/26          9.63           PL
080710         1969/04/27          9.64           PL
080710         1969/04/28          9.64           PL
080710         1969/04/29          9.63           PL
080710         1969/04/30          9.64           PL
080710         1969/05/01          9.65           PL
080710         1969/05/02          9.65           PL
080710         1969/05/03          9.66           PL
080710         1969/05/04          9.67           PL
080710         1969/05/05          9.67           PL
080710         1969/05/06          9.67           PL
080710         1969/05/07          9.67           PL
080710         1969/05/08          9.68           PL
080710         1969/05/09          9.68           PL
080710         1969/05/10          9.69           PL
080710         1969/05/11          9.70           PL
080710         1969/05/12          9.70           PL
080710         1969/05/13          9.70           PL
080710         1969/05/14          9.71           PL
080710         1969/05/15          9.73           PL
080710         1969/05/16          9.76           PL
080710         1969/05/17          9.76           PL
080710         1969/05/18          9.76           PL
080710         1969/05/19          9.76           PL
080710         1969/05/20          9.77           PL
080710         1969/05/21          9.78           PL
080710         1969/05/22          9.77           PL
080710         1969/05/23          9.80           PL
080710         1969/05/24          9.84           PL
080710         1969/05/25          9.84           PL
080710         1969/05/26          9.85           PL
080710         1969/05/27          9.91           PL
080710         1969/05/28          9.91           PL
080710         1969/05/29          9.94           PL
080710         1969/05/30          10.00          PL
080710         1969/05/31          10.03          PL
080710         1969/06/01          10.06          PL
080710         1969/06/02          10.04          PL
080710         1969/06/03          10.06          PL
080710         1969/06/04          10.08          PL
080710         1969/06/05          10.10          PL
080710         1969/06/06          10.10          PL
080710         1969/06/07          10.13          PL
080710         1969/06/08          10.14          PL
080710         1969/06/09          10.13          PL
080710         1969/06/10          10.13          PL
080710         1969/06/11          10.14          PL
080710         1969/06/12          10.15          PL
080710         1969/06/13          10.15          PL
080710         1969/06/14          10.14          PL
080710         1969/06/15          10.16          PL
080710         1969/06/16          10.16          PL
080710         1969/06/17          10.16          PL
080710         1969/06/18          10.16          PL
080710         1969/06/19          10.16          PL
080710         1969/06/20          10.17          PL
080710         1969/06/21          10.18          PL
080710         1969/06/22          10.19          PL
080710         1969/06/23          10.21          PL
080710         1969/06/24          10.20          PL
080710         1969/06/25          10.20          PL
080710         1969/06/26          10.21          PL
080710         1969/06/27          10.25          PL
080710         1969/06/28          10.25          PL
080710         1969/06/29          10.25          PL
080710         1969/06/30          10.25          PL
080710         1969/07/01          10.25          PL
080710         1969/07/02          10.25          PL
080710         1969/07/03          10.26          PL
080710         1969/07/04          10.25          PL
080710         1969/07/05          10.26          PL
080710         1969/07/06          10.27          PL
080710         1969/07/07          10.25          PL
080710         1969/07/08          10.24          PL
080710         1969/07/09          10.27          PL
080710         1969/07/10          10.25          PL
080710         1969/07/11          10.24          PL
080710         1969/07/12          10.23          PL
080710         1969/07/13          10.22          PL
080710         1969/07/14          10.22          PL
080710         1969/07/15          10.19          PL
080710         1969/07/16          10.15          PL
080710         1969/07/17          10.18          PL
080710         1969/07/18          10.20          PL
080710         1969/07/19          10.17          PL
080710         1969/07/20          10.17          PL
080710         1969/07/21          10.17          PL
080710         1969/07/22          10.23          PL
080710         1969/07/23          10.18          PL
080710         1969/07/24          10.19          PL
080710         1969/07/25          10.16          PL
080710         1969/07/26          10.17          PL
080710         1969/07/27          10.15          PL
080710         1969/07/28          10.16          PL
080710         1969/07/29          10.20          PL
080710         1969/07/30          10.19          PL
080710         1969/07/31          10.22          PL
080710         1969/08/01          10.23          PL
080710         1969/08/02          10.24          PL
080710         1969/08/03          10.23          PL
080710         1969/08/04          10.23          PL
080710         1969/08/05          10.24          PL
080710         1969/08/06          10.24          PL
080710         1969/08/07          10.20          PL
080710         1969/08/08          10.25          PL
080710         1969/08/09          10.16          PL
080710         1969/08/10          10.20          PL
080710         1969/08/11          10.21          PL
080710         1969/08/12          10.20          PL
080710         1969/08/13          10.20          PL
080710         1969/08/14          10.21          PL
080710         1969/08/15          10.19          PL
080710         1969/08/16          10.19          PL
080710         1969/08/17          10.19          PL
080710         1969/08/18          10.20          PL
080710         1969/08/19          10.20          PL
080710         1969/08/20          10.19          PL
080710         1969/08/21          10.18          PL
080710         1969/08/22          10.19          PL
080710         1969/08/23          10.21          PL
080710         1969/08/24          10.21          PL
080710         1969/08/25          10.22          PL
080710         1969/08/26          10.22          PL
080710         1969/08/27          10.22          PL
080710         1969/08/28          10.21          PL
080710         1969/08/29          10.21          PL
080710         1969/08/30          10.20          PL
080710         1969/08/31          10.23          PL
080710         1969/09/01          10.22          PL
080710         1969/09/02          10.23          PL
080710         1969/09/03          10.22          PL
080710         1969/09/04          10.21          PL
080710         1969/09/05          10.19          PL
080710         1969/09/06          10.18          PL
080710         1969/09/07          10.16          PL
080710         1969/09/08          10.15          PL
080710         1969/09/09          10.16          PL
080710         1969/09/10          10.18          PL
080710         1969/09/11          10.17          PL
080710         1969/09/12          10.16          PL
080710         1969/09/13          10.15          PL
080710         1969/09/14          10.11          PL
080710         1969/09/15          10.14          PL
080710         1969/09/16          10.13          PL
080710         1969/09/17          10.13          PL
080710         1969/09/18          10.12          PL
080710         1969/09/19          10.13          PL
080710         1969/09/20          10.08          PL
080710         1969/09/21          10.06          PL
080710         1969/09/22          10.07          PL
080710         1969/09/23          10.01          PL
080710         1969/09/24          9.98           PL
080710         1969/09/25          9.99           PL
080710         1969/09/26          9.99           PL
080710         1969/09/27          9.99           PL
080710         1969/09/28          10.01          PL
080710         1969/09/29          10.00          PL
080710         1969/09/30          10.01          PL
080710         1969/10/01          9.99           PL
080710         1969/10/02          10.01          PL
080710         1969/10/03          9.99           PL
080710         1969/10/04          9.99           PL
080710         1969/10/05          10.00          PL
080710         1969/10/06          10.01          PL
080710         1969/10/07          10.02          PL
080710         1969/10/08          10.01          PL
080710         1969/10/09          10.03          PL
080710         1969/10/10          10.02          PL
080710         1969/10/11          10.04          PL
080710         1969/10/12          10.03          PL
080710         1969/10/13          10.02          PL
080710         1969/10/14          10.02          PL
080710         1969/10/15          9.99           PL
080710         1969/10/16          9.97           PL
080710         1969/10/17          9.99           PL
080710         1969/10/18          10.00          PL
080710         1969/10/19          10.00          PL
080710         1969/10/20          10.00          PL
080710         1969/10/21          9.99           PL
080710         1969/10/22          10.01          PL
080710         1969/10/23          9.99           PL
080710         1969/10/24          9.98           PL
080710         1969/10/25          9.97           PL
080710         1969/10/26          9.96           PL
080710         1969/10/27          9.97           PL
080710         1969/10/28          9.97           PL
080710         1969/10/29          9.97           PL
080710         1969/10/30          9.99           PL
080710         1969/10/31          9.97           PL
080710         1969/11/01          9.98           PL
080710         1969/11/02          9.97           PL
080710         1969/11/03          9.96           PL
080710         1969/11/04          9.96           PL
080710         1969/11/05          9.99           PL
080710         1969/11/06          9.98           PL
080710         1969/11/07          9.99           PL
080710         1969/11/08          9.97           PL
080710         1969/11/09          9.98           PL
080710         1969/11/10          9.97           PL
080710         1969/11/11          9.96           PL
080710         1969/11/12          9.98           PL
080710         1969/11/13          9.97           PL
080710         1969/11/14          9.98           PL
080710         1969/11/15          9.97           PL
080710         1969/11/16          9.96           PL
080710         1969/11/17          9.97           PL
080710         1969/11/18          9.96           PL
080710         1969/11/19          9.97           PL
080710         1969/11/20          9.95           PL
080710         1969/11/21          9.97           PL
080710         1969/11/22          9.97           PL
080710         1969/11/23          10.00          PL
080710         1969/11/24          10.00          PL
080710         1969/11/25          10.00          PL
080710         1969/11/26          10.01          PL
080710         1969/11/27          10.01          PL
080710         1969/11/28          10.01          PL
080710         1969/11/29          10.00          PL
080710         1969/11/30          10.00          PL
080710         1969/12/01          10.00          PL
080710         1969/12/02          10.00          PL
080710         1969/12/03          10.00          PL
080710         1969/12/04          10.01          PL
080710         1969/12/05          10.00          PL
080710         1969/12/06          10.00          PL
080710         1969/12/07          10.00          PL
080710         1969/12/08          10.00          PL
080710         1969/12/09          10.00          PL
080710         1969/12/10          9.99           PL
080710         1969/12/11          10.00          PL
080710         1969/12/12          9.99           PL
080710         1969/12/13          9.99           PL
080710         1969/12/14          9.98           PL
080710         1969/12/15          9.99           PL
080710         1969/12/16          9.99           PL
080710         1969/12/17          9.99           PL
080710         1969/12/18          9.98           PL
080710         1969/12/19          9.98           PL
080710         1969/12/20          9.98           PL
080710         1969/12/21          9.97           PL
080710         1969/12/22          
080710         1969/12/23          
080710         1969/12/24          
080710         1969/12/25          
080710         1969/12/26          
080710         1969/12/27          
080710         1969/12/28          
080710         1969/12/29          9.95           PL
080710         1969/12/30          9.96           PL
080710         1969/12/31          9.95           PL
080710         1970/01/01          9.94           PL
080710         1970/01/02          9.95           PL
080710         1970/01/03          9.94           PL
080710         1970/01/04          9.94           PL
080710         1970/01/05          9.94           PL
080710         1970/01/06          9.93           PL
080710         1970/01/07          9.94           PL
080710         1970/01/08          9.93           PL
080710         1970/01/09          9.93           PL
080710         1970/01/10          9.92           PL
080710         1970/01/11          9.91           PL
080710         1970/01/12          9.89           PL
080710         1970/01/13          9.89           PL
080710         1970/01/14          9.90           PL
080710         1970/01/15          9.89           PL
080710         1970/01/16          9.88           PL
080710         1970/01/17          9.87           PL
080710         1970/01/18          9.86           PL
080710         1970/01/19          9.87           PL
080710         1970/01/20          9.87           PL
080710         1970/01/21          9.86           PL
080710         1970/01/22          9.86           PL
080710         1970/01/23          9.86           PL
080710         1970/01/24          9.85           PL
080710         1970/01/25          9.85           PL
080710         1970/01/26          9.85           PL
080710         1970/01/27          9.85           PL
080710         1970/01/28          9.85           PL
080710         1970/01/29          9.85           PL
080710         1970/01/30          9.85           PL
080710         1970/01/31          9.84           PL
080710         1970/02/01          9.84           PL
080710         1970/02/02          9.83           PL
080710         1970/02/03          9.82           PL
080710         1970/02/04          9.82           PL
080710         1970/02/05          9.82           PL
080710         1970/02/06          9.82           PL
080710         1970/02/07          9.82           PL
080710         1970/02/08          9.82           PL
080710         1970/02/09          9.82           PL
080710         1970/02/10          9.82           PL
080710         1970/02/11          9.82           PL
080710         1970/02/12          9.81           PL
080710         1970/02/13          9.80           PL
080710         1970/02/14          9.82           PL
080710         1970/02/15          9.84           PL
080710         1970/02/16          9.84           PL
080710         1970/02/17          9.83           PL
080710         1970/02/18          9.83           PL
080710         1970/02/19          9.83           PL
080710         1970/02/20          9.83           PL
080710         1970/02/21          9.84           PL
080710         1970/02/22          9.85           PL
080710         1970/02/23          9.85           PL
080710         1970/02/24          9.84           PL
080710         1970/02/25          9.85           PL
080710         1970/02/26          9.85           PL
080710         1970/02/27          9.85           PL
080710         1970/02/28          9.85           PL
080710         1970/03/01          9.85           PL
080710         1970/03/02          9.85           PL
080710         1970/03/03          9.85           PL
080710         1970/03/04          9.85           PL
080710         1970/03/05          9.84           PL
080710         1970/03/06          9.85           PL
080710         1970/03/07          9.84           PL
080710         1970/03/08          9.84           PL
080710         1970/03/09          9.83           PL
080710         1970/03/10          9.83           PL
080710         1970/03/11          9.84           PL
080710         1970/03/12          9.83           PL
080710         1970/03/13          9.83           PL
080710         1970/03/14          9.82           PL
080710         1970/03/15          9.82           PL
080710         1970/03/16          9.82           PL
080710         1970/03/17          9.81           PL
080710         1970/03/18          9.81           PL
080710         1970/03/19          9.81           PL
080710         1970/03/20          9.81           PL
080710         1970/03/21          9.81           PL
080710         1970/03/22          9.80           PL
080710         1970/03/23          9.79           PL
080710         1970/03/24          9.79           PL
080710         1970/03/25          9.79           PL
080710         1970/03/26          9.79           PL
080710         1970/03/27          9.79           PL
080710         1970/03/28          9.79           PL
080710         1970/03/29          9.78           PL
080710         1970/03/30          9.77           PL
080710         1970/03/31          9.77           PL
080710         1970/04/01          9.77           PL
080710         1970/04/02          9.76           PL
080710         1970/04/03          9.75           PL
080710         1970/04/04          9.74           PL
080710         1970/04/05          9.74           PL
080710         1970/04/06          9.73           PL
080710         1970/04/07          9.73           PL
080710         1970/04/08          9.73           PL
080710         1970/04/09          9.73           PL
080710         1970/04/10          9.73           PL
080710         1970/04/11          9.73           PL
080710         1970/04/12          9.72           PL
080710         1970/04/13          9.71           PL
080710         1970/04/14          9.72           PL
080710         1970/04/15          9.71           PL
080710         1970/04/16          9.70           PL
080710         1970/04/17          9.70           PL
080710         1970/04/18          9.70           PL
080710         1970/04/19          9.70           PL
080710         1970/04/20          9.73           PL
080710         1970/04/21          9.73           PL
080710         1970/04/22          9.73           PL
080710         1970/04/23          9.73           PL
080710         1970/04/24          9.74           PL
080710         1970/04/25          9.74           PL
080710         1970/04/26          9.74           PL
080710         1970/04/27          9.76           PL
080710         1970/04/28          9.75           PL
080710         1970/04/29          9.76           PL
080710         1970/04/30          9.76           PL
080710         1970/05/01          9.76           PL
080710         1970/05/02          9.76           PL
080710         1970/05/03          9.79           PL
080710         1970/05/04          9.80           PL
080710         1970/05/05          9.81           PL
080710         1970/05/06          9.80           PL
080710         1970/05/07          9.81           PL
080710         1970/05/08          9.82           PL
080710         1970/05/09          9.83           PL
080710         1970/05/10          9.85           PL
080710         1970/05/11          9.86           PL
080710         1970/05/12          9.87           PL
080710         1970/05/13          9.87           PL
080710         1970/05/14          9.87           PL
080710         1970/05/15          9.87           PL
080710         1970/05/16          9.88           PL
080710         1970/05/17          9.89           PL
080710         1970/05/18          9.89           PL
080710         1970/05/19          9.89           PL
080710         1970/05/20          9.89           PL
080710         1970/05/21          9.89           PL
080710         1970/05/22          9.90           PL
080710         1970/05/23          9.90           PL
080710         1970/05/24          9.91           PL
080710         1970/05/25          9.91           PL
080710         1970/05/26          9.91           PL
080710         1970/05/27          9.91           PL
080710         1970/05/28          9.91           PL
080710         1970/05/29          9.91           PL
080710         1970/05/30          9.91           PL
080710         1970/05/31          9.92           PL
080710         1970/06/01          9.93           PL
080710         1970/06/02          9.93           PL
080710         1970/06/03          9.94           PL
080710         1970/06/04          9.93           PL
080710         1970/06/05          9.94           PL
080710         1970/06/06          9.96           PL
080710         1970/06/07          9.97           PL
080710         1970/06/08          10.01          PL
080710         1970/06/09          10.02          PL
080710         1970/06/10          10.03          PL
080710         1970/06/11          10.04          PL
080710         1970/06/12          10.04          PL
080710         1970/06/13          10.06          PL
080710         1970/06/14          10.10          PL
080710         1970/06/15          10.12          PL
080710         1970/06/16          10.21          PL
080710         1970/06/17          10.24          PL
080710         1970/06/18          10.28          PL
080710         1970/06/19          10.28          PL
080710         1970/06/20          10.28          PL
080710         1970/06/21          10.27          PL
080710         1970/06/22          10.26          PL
080710         1970/06/23          10.26          PL
080710         1970/06/24          10.27          PL
080710         1970/06/25          10.27          PL
080710         1970/06/26          10.27          PL
080710         1970/06/27          10.26          PL
080710         1970/06/28          10.27          PL
080710         1970/06/29          10.28          PL
080710         1970/06/30          10.28          PL
080710         1970/07/01          10.27          PL
080710         1970/07/02          10.27          PL
080710         1970/07/03          10.28          PL
080710         1970/07/04          10.28          PL
080710         1970/07/05          10.27          PL
080710         1970/07/06          10.26          PL
080710         1970/07/07          10.27          PL
080710         1970/07/08          10.27          PL
080710         1970/07/09          10.25          PL
080710         1970/07/10          10.24          PL
080710         1970/07/11          10.19          PL
080710         1970/07/12          10.14          PL
080710         1970/07/13          10.11          PL
080710         1970/07/14          10.09          PL
080710         1970/07/15          10.09          PL
080710         1970/07/16          10.09          PL
080710         1970/07/17          10.09          PL
080710         1970/07/18          10.09          PL
080710         1970/07/19          10.09          PL
080710         1970/07/20          10.10          PL
080710         1970/07/21          10.09          PL
080710         1970/07/22          10.08          PL
080710         1970/07/23          10.08          PL
080710         1970/07/24          10.07          PL
080710         1970/07/25          10.06          PL
080710         1970/07/26          10.06          PL
080710         1970/07/27          10.05          PL
080710         1970/07/28          10.05          PL
080710         1970/07/29          10.03          PL
080710         1970/07/30          10.04          PL
080710         1970/07/31          10.04          PL
080710         1970/08/01          10.02          PL
080710         1970/08/02          10.02          PL
080710         1970/08/03          10.02          PL
080710         1970/08/04          10.03          PL
080710         1970/08/05          10.02          PL
080710         1970/08/06          10.03          PL
080710         1970/08/07          10.03          PL
080710         1970/08/08          10.03          PL
080710         1970/08/09          10.02          PL
080710         1970/08/10          10.01          PL
080710         1970/08/11          10.01          PL
080710         1970/08/12          10.01          PL
080710         1970/08/13          10.00          PL
080710         1970/08/14          10.00          PL
080710         1970/08/15          10.00          PL
080710         1970/08/16          10.00          PL
080710         1970/08/17          10.00          PL
080710         1970/08/18          10.00          PL
080710         1970/08/19          9.99           PL
080710         1970/08/20          9.99           PL
080710         1970/08/21          9.99           PL
080710         1970/08/22          9.99           PL
080710         1970/08/23          9.99           PL
080710         1970/08/24          9.98           PL
080710         1970/08/25          9.98           PL
080710         1970/08/26          9.97           PL
080710         1970/08/27          9.98           PL
080710         1970/08/28          9.97           PL
080710         1970/08/29          9.97           PL
080710         1970/08/30          9.98           PL
080710         1970/08/31          9.96           PL
080710         1970/09/01          9.96           PL
080710         1970/09/02          9.96           PL
080710         1970/09/03          9.96           PL
080710         1970/09/04          9.96           PL
080710         1970/09/05          9.96           PL
080710         1970/09/06          9.96           PL
080710         1970/09/07          9.96           PL
080710         1970/09/08          9.97           PL
080710         1970/09/09          9.96           PL
080710         1970/09/10          9.96           PL
080710         1970/09/11          9.95           PL
080710         1970/09/12          9.96           PL
080710         1970/09/13          9.94           PL
080710         1970/09/14          9.94           PL
080710         1970/09/15          9.92           PL
080710         1970/09/16          9.93           PL
080710         1970/09/17          9.91           PL
080710         1970/09/18          9.91           PL
080710         1970/09/19          9.89           PL
080710         1970/09/20          9.88           PL
080710         1970/09/21          9.88           PL
080710         1970/09/22          9.87           PL
080710         1970/09/23          9.86           PL
080710         1970/09/24          9.87           PL
080710         1970/09/25          9.87           PL
080710         1970/09/26          9.87           PL
080710         1970/09/27          9.88           PL
080710         1970/09/28          9.88           PL
080710         1970/09/29          9.88           PL
080710         1970/09/30          9.88           PL
080710         1970/10/01          9.88           PL
080710         1970/10/02          9.87           PL
080710         1970/10/03          9.88           PL
080710         1970/10/04          9.88           PL
080710         1970/10/05          9.88           PL
080710         1970/10/06          9.88           PL
080710         1970/10/07          9.88           PL
080710         1970/10/08          9.88           PL
080710         1970/10/09          9.89           PL
080710         1970/10/10          9.88           PL
080710         1970/10/11          9.88           PL
080710         1970/10/12          9.89           PL
080710         1970/10/13          9.88           PL
080710         1970/10/14          9.88           PL
080710         1970/10/15          9.88           PL
080710         1970/10/16          9.89           PL
080710         1970/10/17          9.88           PL
080710         1970/10/18          9.88           PL
080710         1970/10/19          9.85           PL
080710         1970/10/20          9.86           PL
080710         1970/10/21          9.86           PL
080710         1970/10/22          9.86           PL
080710         1970/10/23          9.87           PL
080710         1970/10/24          9.85           PL
080710         1970/10/25          9.86           PL
080710         1970/10/26          9.85           PL
080710         1970/10/27          9.85           PL
080710         1970/10/28          9.85           PL
080710         1970/10/29          9.85           PL
080710         1970/10/30          9.85           PL
080710         1970/10/31          9.85           PL
080710         1970/11/01          9.86           PL
080710         1970/11/02          9.86           PL
080710         1970/11/03          9.86           PL
080710         1970/11/04          9.85           PL
080710         1970/11/05          9.85           PL
080710         1970/11/06          9.87           PL
080710         1970/11/07          9.86           PL
080710         1970/11/08          9.85           PL
080710         1970/11/09          9.85           PL
080710         1970/11/10          9.85           PL
080710         1970/11/11          10.00          PL
080710         1970/11/12          10.00          PL
080710         1970/11/13          10.00          PL
080710         1970/11/14          10.00          PL
080710         1970/11/15          10.01          PL
080710         1970/11/16          10.01          PL
080710         1970/11/17          10.00          PL
080710         1970/11/18          10.00          PL
080710         1970/11/19          10.02          PL
080710         1970/11/20          10.02          PL
080710         1970/11/21          10.01          PL
080710         1970/11/22          10.02          PL
080710         1970/11/23          10.00          PL
080710         1970/11/24          10.01          PL
080710         1970/11/25          10.01          PL
080710         1970/11/26          10.00          PL
080710         1970/11/27          10.00          PL
080710         1970/11/28          10.00          PL
080710         1970/11/29          10.00          PL
080710         1970/11/30          9.99           PL
080710         1970/12/01          10.00          PL
080710         1970/12/02          9.99           PL
080710         1970/12/03          9.99           PL
080710         1970/12/04          9.99           PL
080710         1970/12/05          9.99           PL
080710         1970/12/06          9.99           PL
080710         1970/12/07          9.99           PL
080710         1970/12/08          9.99           PL
080710         1970/12/09          9.99           PL
080710         1970/12/10          9.99           PL
080710         1970/12/11          9.99           PL
080710         1970/12/12          9.99           PL
080710         1970/12/13          9.99           PL
080710         1970/12/14          9.99           PL
080710         1970/12/15          9.99           PL
080710         1970/12/16          9.99           PL
080710         1970/12/17          9.98           PL
080710         1970/12/18          9.99           PL
080710         1970/12/19          9.98           PL
080710         1970/12/20          9.97           PL
080710         1970/12/21          9.97           PL
080710         1970/12/22          9.97           PL
080710         1970/12/23          9.97           PL
080710         1970/12/24          9.97           PL
080710         1970/12/25          9.97           PL
080710         1970/12/26          9.97           PL
080710         1970/12/27          9.96           PL
080710         1970/12/28          9.96           PL
080710         1970/12/29          9.96           PL
080710         1970/12/30          9.95           PL
080710         1970/12/31          9.95           PL
080710         1971/01/01          9.95           PL
080710         1971/01/02          9.95           PL
080710         1971/01/03          9.95           PL
080710         1971/01/04          9.96           PL
080710         1971/01/05          9.95           PL
080710         1971/01/06          9.96           PL
080710         1971/01/07          9.96           PL
080710         1971/01/08          9.95           PL
080710         1971/01/09          9.94           PL
080710         1971/01/10          9.95           PL
080710         1971/01/11          9.96           PL
080710         1971/01/12          9.95           PL
